rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
3209,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17664_y_34400.png,0,0.9971148106874208,WILDSCamelyon,0-1-2,3,20000
3210,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_14208_y_22944.png,0,0.9971143826553734,WILDSCamelyon,0-1-2,3,20000
3211,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14944_y_17280.png,1,0.9971139861204832,WILDSCamelyon,0-1-2,3,20000
3212,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7968_y_42016.png,1,0.9971127165691208,WILDSCamelyon,0-1-2,3,20000
3213,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6496_y_29152.png,0,0.997112653420142,WILDSCamelyon,0-1-2,3,20000
3214,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4192_y_27680.png,0,0.9971109739758542,WILDSCamelyon,0-1-2,3,20000
3215,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6272_y_16416.png,0,0.9971100644999816,WILDSCamelyon,0-1-2,3,20000
3216,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1408_y_37888.png,1,0.997109982056036,WILDSCamelyon,0-1-2,3,20000
3217,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17984_y_21248.png,1,0.997109501086278,WILDSCamelyon,0-1-2,3,20000
3218,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10336_y_30048.png,0,0.997109310050432,WILDSCamelyon,0-1-2,3,20000
3219,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17216_y_21536.png,1,0.997108658509787,WILDSCamelyon,0-1-2,3,20000
3220,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8096_y_40000.png,1,0.9971086145186449,WILDSCamelyon,0-1-2,3,20000
3221,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_10848_y_32960.png,0,0.9971076534206046,WILDSCamelyon,0-1-2,3,20000
3222,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4608_y_42432.png,1,0.9971066975065968,WILDSCamelyon,0-1-2,3,20000
3223,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2080_y_40480.png,1,0.9971065365519676,WILDSCamelyon,0-1-2,3,20000
3224,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19680_y_18720.png,1,0.9971038141040371,WILDSCamelyon,0-1-2,3,20000
3225,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13472_y_20960.png,0,0.9971033100748732,WILDSCamelyon,0-1-2,3,20000
3226,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_7744_y_26208.png,0,0.9971032646253224,WILDSCamelyon,0-1-2,3,20000
3227,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2784_y_40704.png,1,0.9971022714440048,WILDSCamelyon,0-1-2,3,20000
3228,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6720_y_26464.png,0,0.9971020165507926,WILDSCamelyon,0-1-2,3,20000
3229,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17088_y_19680.png,1,0.9971019517905776,WILDSCamelyon,0-1-2,3,20000
3230,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11040_y_33952.png,0,0.9971017933286472,WILDSCamelyon,0-1-2,3,20000
3231,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_14560_y_34592.png,0,0.99710161143126,WILDSCamelyon,0-1-2,3,20000
3232,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9888_y_38848.png,0,0.997099960054123,WILDSCamelyon,0-1-2,3,20000
3233,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1472_y_40128.png,1,0.9970995670591736,WILDSCamelyon,0-1-2,3,20000
3234,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16864_y_29344.png,0,0.9970991615982142,WILDSCamelyon,0-1-2,3,20000
3235,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8416_y_16544.png,0,0.9970987298718827,WILDSCamelyon,0-1-2,3,20000
3236,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_15936_y_40256.png,0,0.9970984581135144,WILDSCamelyon,0-1-2,3,20000
3237,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2784_y_42240.png,1,0.9970984236245972,WILDSCamelyon,0-1-2,3,20000
3238,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3424_y_38784.png,1,0.9970981339015524,WILDSCamelyon,0-1-2,3,20000
3239,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5600_y_44032.png,1,0.997098024903036,WILDSCamelyon,0-1-2,3,20000
3240,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8448_y_41952.png,1,0.9970968477349684,WILDSCamelyon,0-1-2,3,20000
3241,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17376_y_41632.png,0,0.9970965192021904,WILDSCamelyon,0-1-2,3,20000
3242,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4192_y_43488.png,1,0.9970962417149624,WILDSCamelyon,0-1-2,3,20000
3243,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1344_y_41984.png,1,0.9970961740648135,WILDSCamelyon,0-1-2,3,20000
3244,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20576_y_17952.png,1,0.9970960953677652,WILDSCamelyon,0-1-2,3,20000
3245,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5152_y_43040.png,1,0.9970957695117416,WILDSCamelyon,0-1-2,3,20000
3246,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8704_y_22432.png,0,0.9970956549011688,WILDSCamelyon,0-1-2,3,20000
3247,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5472_y_42944.png,1,0.9970955126673204,WILDSCamelyon,0-1-2,3,20000
3248,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_20032_y_24736.png,0,0.9970952917077622,WILDSCamelyon,0-1-2,3,20000
3249,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13824_y_28032.png,0,0.9970950085788336,WILDSCamelyon,0-1-2,3,20000
3250,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1152_y_40960.png,1,0.9970936091035992,WILDSCamelyon,0-1-2,3,20000
3251,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2240_y_41760.png,1,0.9970928213442208,WILDSCamelyon,0-1-2,3,20000
3252,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14240_y_18976.png,1,0.9970927508501116,WILDSCamelyon,0-1-2,3,20000
3253,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3552_y_39872.png,1,0.9970923002004372,WILDSCamelyon,0-1-2,3,20000
3254,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_5664_y_23328.png,0,0.997091866073242,WILDSCamelyon,0-1-2,3,20000
3255,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3232_y_42816.png,1,0.9970918439503808,WILDSCamelyon,0-1-2,3,20000
3256,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6240_y_39712.png,1,0.9970905204215132,WILDSCamelyon,0-1-2,3,20000
3257,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7488_y_41440.png,0,0.997089362360038,WILDSCamelyon,0-1-2,3,20000
3258,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6976_y_40416.png,1,0.9970845647291235,WILDSCamelyon,0-1-2,3,20000
3259,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_42208.png,1,0.9970843068966716,WILDSCamelyon,0-1-2,3,20000
3260,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16320_y_31488.png,0,0.9970830021377498,WILDSCamelyon,0-1-2,3,20000
3261,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17664_y_40672.png,0,0.9970825888196204,WILDSCamelyon,0-1-2,3,20000
3262,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14528_y_19424.png,1,0.997082537497523,WILDSCamelyon,0-1-2,3,20000
3263,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1920_y_42720.png,1,0.9970812652540868,WILDSCamelyon,0-1-2,3,20000
3264,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8288_y_44000.png,1,0.99708076425188,WILDSCamelyon,0-1-2,3,20000
3265,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17792_y_20352.png,1,0.997080587978638,WILDSCamelyon,0-1-2,3,20000
3266,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4000_y_28320.png,0,0.9970799535847528,WILDSCamelyon,0-1-2,3,20000
3267,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_41280.png,1,0.9970798994397408,WILDSCamelyon,0-1-2,3,20000
3268,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_37888.png,1,0.9970796745189766,WILDSCamelyon,0-1-2,3,20000
3269,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14816_y_17792.png,1,0.9970793718205618,WILDSCamelyon,0-1-2,3,20000
3270,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8608_y_43552.png,1,0.9970791274173668,WILDSCamelyon,0-1-2,3,20000
3271,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8544_y_35808.png,0,0.997078585769444,WILDSCamelyon,0-1-2,3,20000
3272,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5856_y_41120.png,0,0.9970784982630768,WILDSCamelyon,0-1-2,3,20000
3273,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_39968.png,1,0.9970783413006636,WILDSCamelyon,0-1-2,3,20000
3274,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14048_y_25056.png,0,0.9970777814458892,WILDSCamelyon,0-1-2,3,20000
3275,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4416_y_33600.png,0,0.9970760206100536,WILDSCamelyon,0-1-2,3,20000
3276,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4032_y_42144.png,1,0.9970753963504516,WILDSCamelyon,0-1-2,3,20000
3277,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1984_y_38208.png,1,0.9970752851098494,WILDSCamelyon,0-1-2,3,20000
3278,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8768_y_41920.png,1,0.9970749277208696,WILDSCamelyon,0-1-2,3,20000
3279,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7776_y_44288.png,0,0.997074681556056,WILDSCamelyon,0-1-2,3,20000
3280,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4608_y_41408.png,1,0.9970744965711636,WILDSCamelyon,0-1-2,3,20000
3281,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5120_y_41312.png,0,0.9970739192876872,WILDSCamelyon,0-1-2,3,20000
3282,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_38880.png,1,0.9970737676450014,WILDSCamelyon,0-1-2,3,20000
3283,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7296_y_43232.png,1,0.9970736006898636,WILDSCamelyon,0-1-2,3,20000
3284,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17024_y_42272.png,0,0.9970727602047826,WILDSCamelyon,0-1-2,3,20000
3285,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8352_y_41152.png,1,0.9970720043976792,WILDSCamelyon,0-1-2,3,20000
3286,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3040_y_38560.png,1,0.9970718944205808,WILDSCamelyon,0-1-2,3,20000
3287,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1376_y_40480.png,1,0.9970711676329372,WILDSCamelyon,0-1-2,3,20000
3288,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16192_y_27936.png,0,0.9970684538178416,WILDSCamelyon,0-1-2,3,20000
3289,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5472_y_42208.png,1,0.9970684036416132,WILDSCamelyon,0-1-2,3,20000
3290,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_42560.png,1,0.9970680063829144,WILDSCamelyon,0-1-2,3,20000
3291,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17184_y_19232.png,1,0.9970663414944988,WILDSCamelyon,0-1-2,3,20000
3292,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17888_y_18336.png,1,0.9970660792653858,WILDSCamelyon,0-1-2,3,20000
3293,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5952_y_45472.png,0,0.9970653859194756,WILDSCamelyon,0-1-2,3,20000
3294,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_14112_y_45312.png,0,0.9970651445353872,WILDSCamelyon,0-1-2,3,20000
3295,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16704_y_31008.png,0,0.99706488638599,WILDSCamelyon,0-1-2,3,20000
3296,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10048_y_14400.png,0,0.9970646742679214,WILDSCamelyon,0-1-2,3,20000
3297,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6688_y_43488.png,1,0.9970640671350356,WILDSCamelyon,0-1-2,3,20000
3298,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_42432.png,1,0.9970632769769822,WILDSCamelyon,0-1-2,3,20000
3299,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_8032_y_22464.png,0,0.9970627058650824,WILDSCamelyon,0-1-2,3,20000
3300,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7008_y_40256.png,1,0.9970622030832698,WILDSCamelyon,0-1-2,3,20000
3301,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6048_y_36896.png,0,0.9970607808635846,WILDSCamelyon,0-1-2,3,20000
3302,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6464_y_43648.png,1,0.997060059712089,WILDSCamelyon,0-1-2,3,20000
3303,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15616_y_19328.png,1,0.9970589273161083,WILDSCamelyon,0-1-2,3,20000
3304,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15936_y_18176.png,1,0.9970589049434132,WILDSCamelyon,0-1-2,3,20000
3305,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6752_y_20032.png,0,0.997057931566922,WILDSCamelyon,0-1-2,3,20000
3306,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1920_y_43648.png,1,0.9970572321039536,WILDSCamelyon,0-1-2,3,20000
3307,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15680_y_19168.png,1,0.997057134165908,WILDSCamelyon,0-1-2,3,20000
3308,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6304_y_29312.png,0,0.9970570446197078,WILDSCamelyon,0-1-2,3,20000
3309,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3552_y_38848.png,1,0.9970558270815428,WILDSCamelyon,0-1-2,3,20000
3310,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7040_y_40384.png,1,0.9970554897206554,WILDSCamelyon,0-1-2,3,20000
3311,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6528_y_39232.png,1,0.997054365372792,WILDSCamelyon,0-1-2,3,20000
3312,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_11200_y_37248.png,0,0.9970536608621324,WILDSCamelyon,0-1-2,3,20000
3313,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16896_y_18880.png,1,0.9970533764891768,WILDSCamelyon,0-1-2,3,20000
3314,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_10464_y_29536.png,0,0.9970533582771686,WILDSCamelyon,0-1-2,3,20000
3315,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7520_y_40928.png,1,0.9970531397243146,WILDSCamelyon,0-1-2,3,20000
3316,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14400_y_17984.png,1,0.9970527277923114,WILDSCamelyon,0-1-2,3,20000
3317,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_12416_y_27616.png,0,0.9970525063901702,WILDSCamelyon,0-1-2,3,20000
3318,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_416_y_27968.png,0,0.9970523970842652,WILDSCamelyon,0-1-2,3,20000
3319,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7008_y_42432.png,1,0.9970523396269766,WILDSCamelyon,0-1-2,3,20000
3320,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9312_y_41856.png,1,0.9970512813723896,WILDSCamelyon,0-1-2,3,20000
3321,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8960_y_41024.png,0,0.9970502704207008,WILDSCamelyon,0-1-2,3,20000
3322,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4096_y_40544.png,1,0.9970498987635432,WILDSCamelyon,0-1-2,3,20000
3323,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8704_y_34656.png,0,0.997048693712368,WILDSCamelyon,0-1-2,3,20000
3324,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17088_y_35648.png,0,0.9970482671273304,WILDSCamelyon,0-1-2,3,20000
3325,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5600_y_42112.png,1,0.9970476453818284,WILDSCamelyon,0-1-2,3,20000
3326,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17280_y_19520.png,1,0.99704756958451,WILDSCamelyon,0-1-2,3,20000
3327,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10848_y_18912.png,0,0.9970472621643826,WILDSCamelyon,0-1-2,3,20000
3328,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11168_y_32992.png,0,0.9970467118166992,WILDSCamelyon,0-1-2,3,20000
3329,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7008_y_42272.png,0,0.99704568947108,WILDSCamelyon,0-1-2,3,20000
3330,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_10496_y_17632.png,0,0.997045605196088,WILDSCamelyon,0-1-2,3,20000
3331,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7488_y_39968.png,1,0.9970453242621368,WILDSCamelyon,0-1-2,3,20000
3332,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_11808_y_46976.png,0,0.9970450784230802,WILDSCamelyon,0-1-2,3,20000
3333,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16256_y_18304.png,1,0.9970450376820668,WILDSCamelyon,0-1-2,3,20000
3334,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_6400_y_45760.png,0,0.9970446119752236,WILDSCamelyon,0-1-2,3,20000
3335,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_7712_y_36928.png,0,0.9970437674054649,WILDSCamelyon,0-1-2,3,20000
3336,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4512_y_39776.png,1,0.997043761783562,WILDSCamelyon,0-1-2,3,20000
3337,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_20128_y_42816.png,0,0.997043189699246,WILDSCamelyon,0-1-2,3,20000
3338,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_16352_y_31104.png,0,0.9970430716140491,WILDSCamelyon,0-1-2,3,20000
3339,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9792_y_32768.png,0,0.9970428551123098,WILDSCamelyon,0-1-2,3,20000
3340,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19552_y_18176.png,1,0.99704252189369,WILDSCamelyon,0-1-2,3,20000
3341,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3648_y_39424.png,1,0.9970415656155728,WILDSCamelyon,0-1-2,3,20000
3342,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15904_y_19072.png,1,0.9970411759845058,WILDSCamelyon,0-1-2,3,20000
3343,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6464_y_36096.png,0,0.9970406273197406,WILDSCamelyon,0-1-2,3,20000
3344,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7680_y_44192.png,1,0.9970403670202144,WILDSCamelyon,0-1-2,3,20000
3345,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_40096.png,1,0.9970399898971702,WILDSCamelyon,0-1-2,3,20000
3346,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16768_y_23008.png,0,0.997039877313842,WILDSCamelyon,0-1-2,3,20000
3347,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_19808_y_44192.png,0,0.997038693523222,WILDSCamelyon,0-1-2,3,20000
3348,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_39904.png,1,0.9970371317744916,WILDSCamelyon,0-1-2,3,20000
3349,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1888_y_40224.png,1,0.997036859898452,WILDSCamelyon,0-1-2,3,20000
3350,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4096_y_23552.png,0,0.9970360018467246,WILDSCamelyon,0-1-2,3,20000
3351,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_1504_y_29888.png,0,0.9970357961029308,WILDSCamelyon,0-1-2,3,20000
3352,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13728_y_19680.png,0,0.9970342821800644,WILDSCamelyon,0-1-2,3,20000
3353,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12192_y_32608.png,0,0.997032740683085,WILDSCamelyon,0-1-2,3,20000
3354,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8576_y_35040.png,0,0.9970326659149862,WILDSCamelyon,0-1-2,3,20000
3355,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2112_y_27584.png,0,0.9970319717516548,WILDSCamelyon,0-1-2,3,20000
3356,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16000_y_33824.png,0,0.9970314284418232,WILDSCamelyon,0-1-2,3,20000
3357,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19712_y_17952.png,1,0.9970299235911976,WILDSCamelyon,0-1-2,3,20000
3358,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5568_y_18176.png,0,0.9970290070385728,WILDSCamelyon,0-1-2,3,20000
3359,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5632_y_21152.png,0,0.99702899715126,WILDSCamelyon,0-1-2,3,20000
3360,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_5568_y_32064.png,0,0.9970287838598144,WILDSCamelyon,0-1-2,3,20000
3361,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7520_y_25920.png,0,0.9970275857540116,WILDSCamelyon,0-1-2,3,20000
3362,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6464_y_41568.png,1,0.9970272084205296,WILDSCamelyon,0-1-2,3,20000
3363,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9312_y_41920.png,1,0.9970269582517856,WILDSCamelyon,0-1-2,3,20000
3364,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6496_y_24960.png,0,0.9970269568383432,WILDSCamelyon,0-1-2,3,20000
3365,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17664_y_18944.png,1,0.997026829625787,WILDSCamelyon,0-1-2,3,20000
3366,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17280_y_18624.png,1,0.9970268282122836,WILDSCamelyon,0-1-2,3,20000
3367,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3360_y_39168.png,1,0.9970258824283826,WILDSCamelyon,0-1-2,3,20000
3368,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_13216_y_42560.png,0,0.9970258598050652,WILDSCamelyon,0-1-2,3,20000
3369,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9376_y_27360.png,0,0.9970251470827394,WILDSCamelyon,0-1-2,3,20000
3370,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6624_y_41408.png,1,0.9970251103106992,WILDSCamelyon,0-1-2,3,20000
3371,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4672_y_42144.png,0,0.9970246704253944,WILDSCamelyon,0-1-2,3,20000
3372,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3840_y_43232.png,1,0.9970246237456564,WILDSCamelyon,0-1-2,3,20000
3373,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2432_y_41760.png,1,0.9970243111140448,WILDSCamelyon,0-1-2,3,20000
3374,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18464_y_28544.png,0,0.9970241753000648,WILDSCamelyon,0-1-2,3,20000
3375,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10720_y_17568.png,0,0.9970236984874772,WILDSCamelyon,0-1-2,3,20000
3376,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15104_y_32384.png,0,0.9970223157248754,WILDSCamelyon,0-1-2,3,20000
3377,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2176_y_25824.png,0,0.9970221005394514,WILDSCamelyon,0-1-2,3,20000
3378,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17920_y_20352.png,1,0.997021437897494,WILDSCamelyon,0-1-2,3,20000
