rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
3777,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19808_y_9984.png,0,0.9999006541043204,WILDSCamelyon,0-1-2,4,15000
3778,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10048_y_8320.png,0,0.999900647093741,WILDSCamelyon,0-1-2,4,15000
3779,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33440_y_17536.png,1,0.9999006330710984,WILDSCamelyon,0-1-2,4,15000
3780,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31936_y_5088.png,1,0.999900586725456,WILDSCamelyon,0-1-2,4,15000
3781,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_19840_y_17216.png,0,0.9999003755749802,WILDSCamelyon,0-1-2,4,15000
3782,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24672_y_3520.png,1,0.9999002620806384,WILDSCamelyon,0-1-2,4,15000
3783,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36096_y_8448.png,1,0.9999002540912464,WILDSCamelyon,0-1-2,4,15000
3784,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26624_y_2176.png,0,0.9999002461012138,WILDSCamelyon,0-1-2,4,15000
3785,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_36192_y_3392.png,0,0.9999002449597284,WILDSCamelyon,0-1-2,4,15000
3786,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30240_y_18848.png,0,0.9999002201291888,WILDSCamelyon,0-1-2,4,15000
3787,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19392_y_3648.png,1,0.999900199004096,WILDSCamelyon,0-1-2,4,15000
3788,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39456_y_6912.png,1,0.9999001701639813,WILDSCamelyon,0-1-2,4,15000
3789,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26208_y_5056.png,1,0.9999001605487582,WILDSCamelyon,0-1-2,4,15000
3790,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35808_y_1472.png,0,0.9999001566452844,WILDSCamelyon,0-1-2,4,15000
3791,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23104_y_8800.png,1,0.9999001512182504,WILDSCamelyon,0-1-2,4,15000
3792,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23232_y_9344.png,0,0.9999001116967416,WILDSCamelyon,0-1-2,4,15000
3793,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20640_y_2272.png,0,0.999900076733363,WILDSCamelyon,0-1-2,4,15000
3794,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28192_y_13024.png,0,0.9998999667142668,WILDSCamelyon,0-1-2,4,15000
3795,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23424_y_6176.png,1,0.9998999555530572,WILDSCamelyon,0-1-2,4,15000
3796,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26176_y_7904.png,1,0.9998998647862504,WILDSCamelyon,0-1-2,4,15000
3797,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28800_y_9536.png,0,0.9998998115859664,WILDSCamelyon,0-1-2,4,15000
3798,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_4704.png,1,0.999899698883866,WILDSCamelyon,0-1-2,4,15000
3799,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21408_y_8448.png,1,0.9998996140108622,WILDSCamelyon,0-1-2,4,15000
3800,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26272_y_6048.png,1,0.9998996080756792,WILDSCamelyon,0-1-2,4,15000
3801,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_32128_y_14432.png,0,0.9998995953425706,WILDSCamelyon,0-1-2,4,15000
3802,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_16192.png,0,0.9998995909382624,WILDSCamelyon,0-1-2,4,15000
3803,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30432_y_3488.png,0,0.9998992980019028,WILDSCamelyon,0-1-2,4,15000
3804,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20480_y_8480.png,0,0.999899282924498,WILDSCamelyon,0-1-2,4,15000
3805,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36288_y_11776.png,1,0.9998992260518128,WILDSCamelyon,0-1-2,4,15000
3806,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38016_y_8544.png,1,0.999899221246906,WILDSCamelyon,0-1-2,4,15000
3807,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24448_y_7520.png,1,0.9998990998951764,WILDSCamelyon,0-1-2,4,15000
3808,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_29408_y_9536.png,0,0.9998990636151752,WILDSCamelyon,0-1-2,4,15000
3809,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33632_y_9376.png,1,0.999899062171404,WILDSCamelyon,0-1-2,4,15000
3810,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_16224_y_13152.png,0,0.9998990025737696,WILDSCamelyon,0-1-2,4,15000
3811,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30144_y_7520.png,0,0.9998989474700404,WILDSCamelyon,0-1-2,4,15000
3812,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_6208_y_8128.png,0,0.9998989278103896,WILDSCamelyon,0-1-2,4,15000
3813,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_1920_y_10720.png,0,0.9998988923362496,WILDSCamelyon,0-1-2,4,15000
3814,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25824_y_6272.png,1,0.9998988866476616,WILDSCamelyon,0-1-2,4,15000
3815,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25216_y_6848.png,1,0.9998988838514588,WILDSCamelyon,0-1-2,4,15000
3816,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_10304_y_8256.png,0,0.9998988836586143,WILDSCamelyon,0-1-2,4,15000
3817,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20224_y_12064.png,0,0.9998988649509566,WILDSCamelyon,0-1-2,4,15000
3818,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33696_y_14848.png,0,0.9998988453717126,WILDSCamelyon,0-1-2,4,15000
3819,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_34208_y_8192.png,0,0.9998988074562958,WILDSCamelyon,0-1-2,4,15000
3820,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36256_y_12064.png,0,0.9998987881554628,WILDSCamelyon,0-1-2,4,15000
3821,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_9216_y_9568.png,0,0.9998987501220524,WILDSCamelyon,0-1-2,4,15000
3822,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_5664_y_10368.png,0,0.999898744908238,WILDSCamelyon,0-1-2,4,15000
3823,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_19872_y_7616.png,0,0.9998987328381934,WILDSCamelyon,0-1-2,4,15000
3824,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35232_y_9984.png,1,0.9998986780704052,WILDSCamelyon,0-1-2,4,15000
3825,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21792_y_6464.png,1,0.9998986449248978,WILDSCamelyon,0-1-2,4,15000
3826,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23584_y_10496.png,1,0.9998986257864042,WILDSCamelyon,0-1-2,4,15000
3827,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32544_y_17632.png,1,0.999898616505834,WILDSCamelyon,0-1-2,4,15000
3828,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33024_y_18688.png,1,0.9998983427342482,WILDSCamelyon,0-1-2,4,15000
3829,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23264_y_8512.png,1,0.999898243809322,WILDSCamelyon,0-1-2,4,15000
3830,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33248_y_10784.png,1,0.9998982130454048,WILDSCamelyon,0-1-2,4,15000
3831,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34720_y_8832.png,0,0.9998981758639764,WILDSCamelyon,0-1-2,4,15000
3832,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21888_y_6784.png,1,0.9998981728539192,WILDSCamelyon,0-1-2,4,15000
3833,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_5280.png,1,0.9998981303152176,WILDSCamelyon,0-1-2,4,15000
3834,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_8448_y_3200.png,0,0.9998981241951754,WILDSCamelyon,0-1-2,4,15000
3835,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22304_y_9184.png,1,0.9998980718197864,WILDSCamelyon,0-1-2,4,15000
3836,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27328_y_6624.png,1,0.9998977967724224,WILDSCamelyon,0-1-2,4,15000
3837,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_16608_y_12352.png,0,0.9998977887805022,WILDSCamelyon,0-1-2,4,15000
3838,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25568_y_10400.png,1,0.999897733209639,WILDSCamelyon,0-1-2,4,15000
3839,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29568_y_12576.png,0,0.9998975927831418,WILDSCamelyon,0-1-2,4,15000
3840,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24864_y_7232.png,1,0.9998975209829344,WILDSCamelyon,0-1-2,4,15000
3841,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20480_y_6272.png,0,0.9998974785629876,WILDSCamelyon,0-1-2,4,15000
3842,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18592_y_4096.png,1,0.999897252875708,WILDSCamelyon,0-1-2,4,15000
3843,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35072_y_8704.png,1,0.9998972154415908,WILDSCamelyon,0-1-2,4,15000
3844,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36544_y_3552.png,1,0.9998971504384824,WILDSCamelyon,0-1-2,4,15000
3845,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_32160_y_8576.png,0,0.9998971158122164,WILDSCamelyon,0-1-2,4,15000
3846,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36736_y_13440.png,0,0.9998970863756328,WILDSCamelyon,0-1-2,4,15000
3847,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21568_y_2368.png,1,0.9998969974260212,WILDSCamelyon,0-1-2,4,15000
3848,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38656_y_13568.png,0,0.9998969789588574,WILDSCamelyon,0-1-2,4,15000
3849,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_31648_y_7584.png,0,0.99989697768175,WILDSCamelyon,0-1-2,4,15000
3850,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36128_y_5184.png,1,0.9998969597023316,WILDSCamelyon,0-1-2,4,15000
3851,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_35520_y_15040.png,0,0.9998966439135244,WILDSCamelyon,0-1-2,4,15000
3852,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22880_y_5920.png,1,0.9998965982711624,WILDSCamelyon,0-1-2,4,15000
3853,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_5088_y_18912.png,0,0.9998965395866984,WILDSCamelyon,0-1-2,4,15000
3854,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21344_y_8832.png,1,0.9998965389947528,WILDSCamelyon,0-1-2,4,15000
3855,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25472_y_4768.png,0,0.9998965316938112,WILDSCamelyon,0-1-2,4,15000
3856,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38240_y_3520.png,1,0.9998965185705532,WILDSCamelyon,0-1-2,4,15000
3857,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26816_y_9056.png,1,0.9998964773151922,WILDSCamelyon,0-1-2,4,15000
3858,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36992_y_5600.png,1,0.9998964363396532,WILDSCamelyon,0-1-2,4,15000
3859,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_15296_y_12928.png,0,0.9998964151049852,WILDSCamelyon,0-1-2,4,15000
3860,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_13632_y_10848.png,0,0.999896383195417,WILDSCamelyon,0-1-2,4,15000
3861,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36896_y_3552.png,1,0.9998963278490324,WILDSCamelyon,0-1-2,4,15000
3862,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32224_y_15264.png,0,0.9998963045156318,WILDSCamelyon,0-1-2,4,15000
3863,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_33312_y_11296.png,0,0.9998962871110336,WILDSCamelyon,0-1-2,4,15000
3864,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_18176_y_8064.png,1,0.999896210931566,WILDSCamelyon,0-1-2,4,15000
3865,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22976_y_5184.png,0,0.9998961969757596,WILDSCamelyon,0-1-2,4,15000
3866,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34240_y_7008.png,1,0.9998961473729282,WILDSCamelyon,0-1-2,4,15000
3867,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24544_y_9888.png,1,0.9998959687651354,WILDSCamelyon,0-1-2,4,15000
3868,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_3936.png,1,0.9998958708070744,WILDSCamelyon,0-1-2,4,15000
3869,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38592_y_8128.png,1,0.9998958492578311,WILDSCamelyon,0-1-2,4,15000
3870,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36736_y_4064.png,1,0.9998958068414602,WILDSCamelyon,0-1-2,4,15000
3871,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35264_y_9152.png,1,0.9998957620222748,WILDSCamelyon,0-1-2,4,15000
3872,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28800_y_2944.png,0,0.999895759537277,WILDSCamelyon,0-1-2,4,15000
3873,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33120_y_17952.png,1,0.999895494894449,WILDSCamelyon,0-1-2,4,15000
3874,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26528_y_9472.png,0,0.9998954130469604,WILDSCamelyon,0-1-2,4,15000
3875,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_27648_y_11040.png,0,0.9998954097557704,WILDSCamelyon,0-1-2,4,15000
3876,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20960_y_2016.png,1,0.9998953587789736,WILDSCamelyon,0-1-2,4,15000
3877,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22208_y_4288.png,1,0.9998953358263204,WILDSCamelyon,0-1-2,4,15000
3878,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32960_y_17152.png,1,0.9998951280257494,WILDSCamelyon,0-1-2,4,15000
3879,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22912_y_9440.png,1,0.999895108723352,WILDSCamelyon,0-1-2,4,15000
3880,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31520_y_4288.png,0,0.9998950244713292,WILDSCamelyon,0-1-2,4,15000
3881,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20544_y_4160.png,1,0.999894974208119,WILDSCamelyon,0-1-2,4,15000
3882,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_5152_y_7776.png,0,0.9998949047813168,WILDSCamelyon,0-1-2,4,15000
3883,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32416_y_17504.png,1,0.9998948798245514,WILDSCamelyon,0-1-2,4,15000
3884,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27520_y_1440.png,0,0.9998948407237316,WILDSCamelyon,0-1-2,4,15000
3885,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18880_y_19872.png,0,0.9998947825468968,WILDSCamelyon,0-1-2,4,15000
3886,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_23520_y_16704.png,0,0.999894454148508,WILDSCamelyon,0-1-2,4,15000
3887,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30624_y_10304.png,0,0.9998944333127828,WILDSCamelyon,0-1-2,4,15000
3888,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21632_y_3744.png,1,0.999894368967858,WILDSCamelyon,0-1-2,4,15000
3889,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_10272_y_6560.png,1,0.9998943604057196,WILDSCamelyon,0-1-2,4,15000
3890,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_14624_y_6496.png,0,0.99989433461438,WILDSCamelyon,0-1-2,4,15000
3891,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37888_y_9952.png,1,0.9998943291732152,WILDSCamelyon,0-1-2,4,15000
3892,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20192_y_1696.png,1,0.9998941876045532,WILDSCamelyon,0-1-2,4,15000
3893,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20032_y_3200.png,1,0.9998941853847324,WILDSCamelyon,0-1-2,4,15000
3894,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18784_y_3808.png,1,0.9998941422908052,WILDSCamelyon,0-1-2,4,15000
3895,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_9088.png,1,0.9998940870605328,WILDSCamelyon,0-1-2,4,15000
3896,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_36384_y_15264.png,0,0.9998940439265666,WILDSCamelyon,0-1-2,4,15000
3897,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25632_y_10176.png,1,0.9998940406933372,WILDSCamelyon,0-1-2,4,15000
3898,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19264_y_2432.png,1,0.9998940104780816,WILDSCamelyon,0-1-2,4,15000
3899,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18112_y_2272.png,0,0.9998939319185493,WILDSCamelyon,0-1-2,4,15000
3900,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_15200_y_12992.png,0,0.9998938468226046,WILDSCamelyon,0-1-2,4,15000
3901,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19968_y_5376.png,1,0.9998938426723064,WILDSCamelyon,0-1-2,4,15000
3902,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21152_y_4640.png,0,0.99989381513451,WILDSCamelyon,0-1-2,4,15000
3903,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_32832_y_13824.png,0,0.9998937728014736,WILDSCamelyon,0-1-2,4,15000
3904,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20608_y_5344.png,1,0.9998937075472109,WILDSCamelyon,0-1-2,4,15000
3905,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32512_y_19328.png,1,0.9998936254158372,WILDSCamelyon,0-1-2,4,15000
3906,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33088_y_12640.png,0,0.9998935140824208,WILDSCamelyon,0-1-2,4,15000
3907,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37088_y_10880.png,1,0.9998934888970098,WILDSCamelyon,0-1-2,4,15000
3908,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_15840_y_14112.png,0,0.9998933839275592,WILDSCamelyon,0-1-2,4,15000
3909,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31680_y_13472.png,0,0.999893340303851,WILDSCamelyon,0-1-2,4,15000
3910,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_30944_y_11136.png,0,0.999893218184686,WILDSCamelyon,0-1-2,4,15000
3911,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32416_y_10688.png,1,0.9998931685847856,WILDSCamelyon,0-1-2,4,15000
3912,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14272_y_18912.png,0,0.9998931475971972,WILDSCamelyon,0-1-2,4,15000
3913,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_33632_y_18848.png,0,0.9998930603424672,WILDSCamelyon,0-1-2,4,15000
3914,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27200_y_8192.png,1,0.9998930043437028,WILDSCamelyon,0-1-2,4,15000
3915,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20352_y_5248.png,0,0.9998928907261612,WILDSCamelyon,0-1-2,4,15000
3916,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34208_y_9344.png,1,0.9998927720801176,WILDSCamelyon,0-1-2,4,15000
3917,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34496_y_5216.png,1,0.9998927480487814,WILDSCamelyon,0-1-2,4,15000
3918,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_10432_y_11808.png,0,0.9998926343638744,WILDSCamelyon,0-1-2,4,15000
3919,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_9440_y_9824.png,0,0.9998925703567696,WILDSCamelyon,0-1-2,4,15000
3920,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23136_y_10368.png,1,0.9998925322416292,WILDSCamelyon,0-1-2,4,15000
3921,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29760_y_8480.png,0,0.9998924921651724,WILDSCamelyon,0-1-2,4,15000
3922,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22336_y_4992.png,1,0.9998924569962836,WILDSCamelyon,0-1-2,4,15000
3923,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26656_y_5440.png,1,0.9998920759650964,WILDSCamelyon,0-1-2,4,15000
3924,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26144_y_10688.png,1,0.9998918871601286,WILDSCamelyon,0-1-2,4,15000
3925,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11712_y_10848.png,0,0.9998918507620718,WILDSCamelyon,0-1-2,4,15000
3926,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23008_y_12384.png,1,0.9998918348791942,WILDSCamelyon,0-1-2,4,15000
3927,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_24800_y_8128.png,0,0.999891687800325,WILDSCamelyon,0-1-2,4,15000
3928,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31904_y_16992.png,1,0.9998916847017796,WILDSCamelyon,0-1-2,4,15000
3929,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_40160_y_8352.png,0,0.9998915388666916,WILDSCamelyon,0-1-2,4,15000
3930,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22816_y_9728.png,1,0.9998915222139276,WILDSCamelyon,0-1-2,4,15000
3931,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31456_y_6592.png,0,0.99989147068795,WILDSCamelyon,0-1-2,4,15000
3932,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33216_y_4608.png,1,0.9998913206267463,WILDSCamelyon,0-1-2,4,15000
3933,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35104_y_6656.png,1,0.9998912246197832,WILDSCamelyon,0-1-2,4,15000
3934,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29152_y_3520.png,0,0.9998911661031497,WILDSCamelyon,0-1-2,4,15000
3935,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20448_y_10304.png,0,0.9998910572865176,WILDSCamelyon,0-1-2,4,15000
3936,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20352_y_4000.png,1,0.9998910051239914,WILDSCamelyon,0-1-2,4,15000
3937,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32448_y_7456.png,1,0.9998908525457127,WILDSCamelyon,0-1-2,4,15000
3938,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33408_y_4800.png,1,0.9998908060121434,WILDSCamelyon,0-1-2,4,15000
3939,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38880_y_3168.png,0,0.9998907528959236,WILDSCamelyon,0-1-2,4,15000
3940,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38720_y_9184.png,1,0.9998907121559928,WILDSCamelyon,0-1-2,4,15000
3941,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31616_y_18464.png,1,0.999890712051779,WILDSCamelyon,0-1-2,4,15000
3942,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25312_y_8480.png,1,0.9998905550975472,WILDSCamelyon,0-1-2,4,15000
3943,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24064_y_10848.png,1,0.99989052869043,WILDSCamelyon,0-1-2,4,15000
3944,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_3136_y_14432.png,0,0.9998904801389932,WILDSCamelyon,0-1-2,4,15000
3945,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23104_y_11712.png,1,0.9998904123398074,WILDSCamelyon,0-1-2,4,15000
3946,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37216_y_8832.png,1,0.9998903692775628,WILDSCamelyon,0-1-2,4,15000
