rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
357,terra_incognita/location_46/empty/59ffbb23-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997702701987823,TerraIncognita,0-1-2,3,1500
358,terra_incognita/location_46/bobcat/5979bca2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999770216747519,TerraIncognita,0-1-2,3,1500
359,terra_incognita/location_46/raccoon/5a14a4d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997696549776416,TerraIncognita,0-1-2,3,1500
360,terra_incognita/location_46/raccoon/5978323b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997690731202901,TerraIncognita,0-1-2,3,1500
361,terra_incognita/location_46/raccoon/5a0493fb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997676583436788,TerraIncognita,0-1-2,3,1500
362,terra_incognita/location_46/rabbit/5a07ce56-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997674027828772,TerraIncognita,0-1-2,3,1500
363,terra_incognita/location_46/opossum/59edf117-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997669174873453,TerraIncognita,0-1-2,3,1500
364,terra_incognita/location_46/raccoon/599be76d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997663859677438,TerraIncognita,0-1-2,3,1500
365,terra_incognita/location_46/opossum/5a0e3645-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997658494411152,TerraIncognita,0-1-2,3,1500
366,terra_incognita/location_46/raccoon/596bd8d3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997652087286998,TerraIncognita,0-1-2,3,1500
367,terra_incognita/location_46/opossum/598ad029-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999763412116023,TerraIncognita,0-1-2,3,1500
368,terra_incognita/location_46/opossum/59d41873-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997620561529875,TerraIncognita,0-1-2,3,1500
369,terra_incognita/location_46/raccoon/5965a9d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997619308894833,TerraIncognita,0-1-2,3,1500
370,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997617982925543,TerraIncognita,0-1-2,3,1500
371,terra_incognita/location_46/bobcat/5978303b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997615631148773,TerraIncognita,0-1-2,3,1500
372,terra_incognita/location_46/opossum/597fee6e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997611282781034,TerraIncognita,0-1-2,3,1500
373,terra_incognita/location_46/bobcat/5987b3f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997608988223251,TerraIncognita,0-1-2,3,1500
374,terra_incognita/location_46/bobcat/599a5ca6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997608555040776,TerraIncognita,0-1-2,3,1500
375,terra_incognita/location_46/raccoon/596736a8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997605269421825,TerraIncognita,0-1-2,3,1500
376,terra_incognita/location_46/coyote/597516b4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997603334731439,TerraIncognita,0-1-2,3,1500
377,terra_incognita/location_46/raccoon/5a0c9bde-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997600595629568,TerraIncognita,0-1-2,3,1500
378,terra_incognita/location_46/raccoon/5a296592-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999759009275534,TerraIncognita,0-1-2,3,1500
379,terra_incognita/location_46/opossum/5973888b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997587354625439,TerraIncognita,0-1-2,3,1500
380,terra_incognita/location_46/opossum/5965a9cb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997584079045049,TerraIncognita,0-1-2,3,1500
381,terra_incognita/location_46/raccoon/5998cf79-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997578770692424,TerraIncognita,0-1-2,3,1500
382,terra_incognita/location_46/empty/597ff01b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997576706009232,TerraIncognita,0-1-2,3,1500
383,terra_incognita/location_46/bobcat/599be809-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997576320129492,TerraIncognita,0-1-2,3,1500
384,terra_incognita/location_46/coyote/59f463cf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997569811010841,TerraIncognita,0-1-2,3,1500
385,terra_incognita/location_46/bobcat/598c5ce8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997568786660912,TerraIncognita,0-1-2,3,1500
386,terra_incognita/location_46/opossum/5a0b0099-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997565455702082,TerraIncognita,0-1-2,3,1500
387,terra_incognita/location_46/coyote/5a02fad1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999756352370007,TerraIncognita,0-1-2,3,1500
388,terra_incognita/location_46/rabbit/59942170-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999754717531627,TerraIncognita,0-1-2,3,1500
389,terra_incognita/location_46/opossum/5a116cac-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997539342486813,TerraIncognita,0-1-2,3,1500
390,terra_incognita/location_46/opossum/59a629a5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999752611973184,TerraIncognita,0-1-2,3,1500
391,terra_incognita/location_46/raccoon/59f94731-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997523998358552,TerraIncognita,0-1-2,3,1500
392,terra_incognita/location_46/raccoon/5a1caebd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997523330186227,TerraIncognita,0-1-2,3,1500
393,terra_incognita/location_46/bobcat/597cd6b2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997521700317819,TerraIncognita,0-1-2,3,1500
394,terra_incognita/location_46/raccoon/59d0e20b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997516600656245,TerraIncognita,0-1-2,3,1500
395,terra_incognita/location_46/coyote/5a02fcca-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997512396685927,TerraIncognita,0-1-2,3,1500
396,terra_incognita/location_46/coyote/59f2c42d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997501636469285,TerraIncognita,0-1-2,3,1500
397,terra_incognita/location_46/coyote/596eefe4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997500609603496,TerraIncognita,0-1-2,3,1500
398,terra_incognita/location_46/rabbit/5a04953f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999749749068425,TerraIncognita,0-1-2,3,1500
399,terra_incognita/location_46/bird/59a17d5e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9997496557591566,TerraIncognita,0-1-2,3,1500
400,terra_incognita/location_46/empty/5992919d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997494124188379,TerraIncognita,0-1-2,3,1500
401,terra_incognita/location_46/raccoon/5a1e5024-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997493318901831,TerraIncognita,0-1-2,3,1500
402,terra_incognita/location_46/opossum/59e5e1c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999749289823391,TerraIncognita,0-1-2,3,1500
403,terra_incognita/location_46/raccoon/59d5b5b3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997490722063429,TerraIncognita,0-1-2,3,1500
404,terra_incognita/location_46/empty/598f77ed-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997488608655426,TerraIncognita,0-1-2,3,1500
405,terra_incognita/location_46/bobcat/59a62a7d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997480257336274,TerraIncognita,0-1-2,3,1500
406,terra_incognita/location_46/opossum/59c99de1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997477240509685,TerraIncognita,0-1-2,3,1500
407,terra_incognita/location_46/raccoon/5971f821-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997472454271723,TerraIncognita,0-1-2,3,1500
408,terra_incognita/location_46/opossum/59bfdcf7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997470419543184,TerraIncognita,0-1-2,3,1500
409,terra_incognita/location_46/coyote/59a628d4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997452140024156,TerraIncognita,0-1-2,3,1500
410,terra_incognita/location_46/coyote/5a1cb1c0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997451041784879,TerraIncognita,0-1-2,3,1500
411,terra_incognita/location_46/coyote/597cd6de-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997450706387444,TerraIncognita,0-1-2,3,1500
412,terra_incognita/location_46/raccoon/59a30a7b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997447238029339,TerraIncognita,0-1-2,3,1500
413,terra_incognita/location_46/coyote/5a2af491-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997439669631191,TerraIncognita,0-1-2,3,1500
414,terra_incognita/location_46/coyote/59c1771e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997435780456005,TerraIncognita,0-1-2,3,1500
415,terra_incognita/location_46/bobcat/597388d4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999743440366238,TerraIncognita,0-1-2,3,1500
416,terra_incognita/location_46/raccoon/5967375f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997429516568135,TerraIncognita,0-1-2,3,1500
417,terra_incognita/location_46/empty/5979bc2f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997424431091171,TerraIncognita,0-1-2,3,1500
418,terra_incognita/location_46/bobcat/59b7a939-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999742155886996,TerraIncognita,0-1-2,3,1500
419,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997420850765365,TerraIncognita,0-1-2,3,1500
420,terra_incognita/location_46/rabbit/5a1cb056-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997419232213475,TerraIncognita,0-1-2,3,1500
421,terra_incognita/location_46/raccoon/59bac76c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997419187922714,TerraIncognita,0-1-2,3,1500
422,terra_incognita/location_46/opossum/5a2e14cc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997418420095421,TerraIncognita,0-1-2,3,1500
423,terra_incognita/location_46/coyote/599fbf7b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997408546016127,TerraIncognita,0-1-2,3,1500
424,terra_incognita/location_46/raccoon/5a0e34a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997404641744531,TerraIncognita,0-1-2,3,1500
425,terra_incognita/location_46/raccoon/59929051-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997401172676482,TerraIncognita,0-1-2,3,1500
426,terra_incognita/location_46/empty/59830668-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999739638862126,TerraIncognita,0-1-2,3,1500
427,terra_incognita/location_46/coyote/59ac6abf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997394886365898,TerraIncognita,0-1-2,3,1500
428,terra_incognita/location_46/raccoon/59d5b77d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997388487749731,TerraIncognita,0-1-2,3,1500
429,terra_incognita/location_46/opossum/59929172-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997386136243571,TerraIncognita,0-1-2,3,1500
430,terra_incognita/location_46/coyote/59bac976-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997384845005032,TerraIncognita,0-1-2,3,1500
431,terra_incognita/location_46/bobcat/598179e5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997377924288999,TerraIncognita,0-1-2,3,1500
432,terra_incognita/location_46/rabbit/59738647-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997370516493509,TerraIncognita,0-1-2,3,1500
433,terra_incognita/location_46/opossum/59a179ce-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997366499704011,TerraIncognita,0-1-2,3,1500
434,terra_incognita/location_46/empty/59c8060f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997362640228895,TerraIncognita,0-1-2,3,1500
435,terra_incognita/location_46/bobcat/59d8edd4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997356913491455,TerraIncognita,0-1-2,3,1500
436,terra_incognita/location_46/rabbit/5a116e43-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997350772745682,TerraIncognita,0-1-2,3,1500
437,terra_incognita/location_46/empty/598496bc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997348374647939,TerraIncognita,0-1-2,3,1500
438,terra_incognita/location_46/opossum/597e62dc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997336935605535,TerraIncognita,0-1-2,3,1500
439,terra_incognita/location_46/raccoon/5971fb89-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997334967138242,TerraIncognita,0-1-2,3,1500
440,terra_incognita/location_46/bobcat/59c99bf4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997332453007216,TerraIncognita,0-1-2,3,1500
441,terra_incognita/location_46/bird/5a1b1304-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9997309967647829,TerraIncognita,0-1-2,3,1500
442,terra_incognita/location_46/bobcat/5a1fe87b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997308153776393,TerraIncognita,0-1-2,3,1500
443,terra_incognita/location_46/rabbit/59f461be-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997305151920077,TerraIncognita,0-1-2,3,1500
444,terra_incognita/location_46/coyote/59a30db7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997301781442921,TerraIncognita,0-1-2,3,1500
445,terra_incognita/location_46/dog/596d64ca-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9997300242633009,TerraIncognita,0-1-2,3,1500
446,terra_incognita/location_46/coyote/5a17dc8d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997296353103461,TerraIncognita,0-1-2,3,1500
447,terra_incognita/location_46/raccoon/59a62b9c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997290846690232,TerraIncognita,0-1-2,3,1500
448,terra_incognita/location_46/raccoon/5965ab83-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997289653104557,TerraIncognita,0-1-2,3,1500
449,terra_incognita/location_46/coyote/59a30d60-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997288533963673,TerraIncognita,0-1-2,3,1500
450,terra_incognita/location_46/bobcat/5a0494dd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999727792966496,TerraIncognita,0-1-2,3,1500
451,terra_incognita/location_46/raccoon/59bca5fc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997266364041021,TerraIncognita,0-1-2,3,1500
452,terra_incognita/location_46/bobcat/59bacacd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.99972536419252,TerraIncognita,0-1-2,3,1500
453,terra_incognita/location_46/opossum/599a5acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997252696515879,TerraIncognita,0-1-2,3,1500
454,terra_incognita/location_46/bobcat/59b93ab3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997251483506336,TerraIncognita,0-1-2,3,1500
455,terra_incognita/location_46/empty/5a049634-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997247311177131,TerraIncognita,0-1-2,3,1500
456,terra_incognita/location_46/empty/59f7998d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997241607605731,TerraIncognita,0-1-2,3,1500
457,terra_incognita/location_46/opossum/5a0e382d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997235657665481,TerraIncognita,0-1-2,3,1500
458,terra_incognita/location_46/empty/59ec53e0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997234347485077,TerraIncognita,0-1-2,3,1500
459,terra_incognita/location_46/bird/5987b20b-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9997227583742492,TerraIncognita,0-1-2,3,1500
460,terra_incognita/location_46/opossum/59a62949-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997227536163599,TerraIncognita,0-1-2,3,1500
461,terra_incognita/location_46/opossum/598307fc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999721342218292,TerraIncognita,0-1-2,3,1500
462,terra_incognita/location_46/opossum/59894265-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997210859901683,TerraIncognita,0-1-2,3,1500
463,terra_incognita/location_46/raccoon/5965a921-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999721041578171,TerraIncognita,0-1-2,3,1500
464,terra_incognita/location_46/opossum/59da8b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997209575217519,TerraIncognita,0-1-2,3,1500
465,terra_incognita/location_46/raccoon/59eaba2d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999720699342275,TerraIncognita,0-1-2,3,1500
466,terra_incognita/location_46/empty/59ac6b4c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997205246030725,TerraIncognita,0-1-2,3,1500
467,terra_incognita/location_46/opossum/59af98b7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997205038188864,TerraIncognita,0-1-2,3,1500
468,terra_incognita/location_46/rabbit/59fc7f07-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997197088652822,TerraIncognita,0-1-2,3,1500
469,terra_incognita/location_46/opossum/59d27e11-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997196129127464,TerraIncognita,0-1-2,3,1500
470,terra_incognita/location_46/opossum/59adfe5b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997196094375261,TerraIncognita,0-1-2,3,1500
471,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997190207026182,TerraIncognita,0-1-2,3,1500
472,terra_incognita/location_46/coyote/59bfde6c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997179696951586,TerraIncognita,0-1-2,3,1500
473,terra_incognita/location_46/coyote/5979bc95-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997179064991188,TerraIncognita,0-1-2,3,1500
474,terra_incognita/location_46/coyote/596737cf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997177571926942,TerraIncognita,0-1-2,3,1500
475,terra_incognita/location_46/raccoon/59eab71b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997169992219436,TerraIncognita,0-1-2,3,1500
476,terra_incognita/location_46/raccoon/59bfdcf2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997162987284675,TerraIncognita,0-1-2,3,1500
477,terra_incognita/location_46/empty/59e77edf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997142089017493,TerraIncognita,0-1-2,3,1500
478,terra_incognita/location_46/opossum/59fe2089-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997140881703969,TerraIncognita,0-1-2,3,1500
479,terra_incognita/location_46/opossum/5965aad7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997126167801493,TerraIncognita,0-1-2,3,1500
480,terra_incognita/location_46/bobcat/59da8ad5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997125219635492,TerraIncognita,0-1-2,3,1500
481,terra_incognita/location_46/opossum/59a30cd0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997124693350659,TerraIncognita,0-1-2,3,1500
482,terra_incognita/location_46/raccoon/59d27c52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99971230343752,TerraIncognita,0-1-2,3,1500
483,terra_incognita/location_46/opossum/59b2eac1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997117381201096,TerraIncognita,0-1-2,3,1500
484,terra_incognita/location_46/raccoon/5a2c83d3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99971159022435,TerraIncognita,0-1-2,3,1500
485,terra_incognita/location_46/coyote/5a116db4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997110783271517,TerraIncognita,0-1-2,3,1500
486,terra_incognita/location_46/empty/59c99f4b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997108804809267,TerraIncognita,0-1-2,3,1500
487,terra_incognita/location_46/empty/59f9457b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997100612049122,TerraIncognita,0-1-2,3,1500
488,terra_incognita/location_46/raccoon/597cd743-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997091572649444,TerraIncognita,0-1-2,3,1500
489,terra_incognita/location_46/empty/59d5b790-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997088726277149,TerraIncognita,0-1-2,3,1500
490,terra_incognita/location_46/rabbit/5a0c9ddb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997084915664761,TerraIncognita,0-1-2,3,1500
491,terra_incognita/location_46/opossum/59c4c179-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999708322818366,TerraIncognita,0-1-2,3,1500
492,terra_incognita/location_46/raccoon/59e44123-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997079376962908,TerraIncognita,0-1-2,3,1500
493,terra_incognita/location_46/rabbit/598de8f3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997071874229799,TerraIncognita,0-1-2,3,1500
494,terra_incognita/location_46/bird/59fc7f9d-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9997071240454269,TerraIncognita,0-1-2,3,1500
495,terra_incognita/location_46/raccoon/59ccd08f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997061815393592,TerraIncognita,0-1-2,3,1500
496,terra_incognita/location_46/opossum/59783082-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997048259803768,TerraIncognita,0-1-2,3,1500
497,terra_incognita/location_46/empty/59b13135-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997044086260046,TerraIncognita,0-1-2,3,1500
498,terra_incognita/location_46/rabbit/597fef31-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997039968903183,TerraIncognita,0-1-2,3,1500
499,terra_incognita/location_46/empty/596d6280-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997025067689329,TerraIncognita,0-1-2,3,1500
500,terra_incognita/location_46/raccoon/597e6381-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997015920863194,TerraIncognita,0-1-2,3,1500
501,terra_incognita/location_46/opossum/59ffb9a1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997014560647957,TerraIncognita,0-1-2,3,1500
502,terra_incognita/location_46/bobcat/5989437b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997012009285696,TerraIncognita,0-1-2,3,1500
503,terra_incognita/location_46/bobcat/597cd668-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997001438985008,TerraIncognita,0-1-2,3,1500
504,terra_incognita/location_46/raccoon/5a1e5161-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996999354200624,TerraIncognita,0-1-2,3,1500
505,terra_incognita/location_46/rabbit/59c4c244-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9996990332071556,TerraIncognita,0-1-2,3,1500
506,terra_incognita/location_46/coyote/5a21780c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996981717370915,TerraIncognita,0-1-2,3,1500
507,terra_incognita/location_46/bobcat/597515a2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996981705860534,TerraIncognita,0-1-2,3,1500
508,terra_incognita/location_46/bobcat/5a0c9c12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996980505662515,TerraIncognita,0-1-2,3,1500
509,terra_incognita/location_46/bobcat/597513f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996975942287095,TerraIncognita,0-1-2,3,1500
510,terra_incognita/location_46/empty/596eeec2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9996972047605064,TerraIncognita,0-1-2,3,1500
511,terra_incognita/location_46/rabbit/59f9450f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9996966297409652,TerraIncognita,0-1-2,3,1500
512,terra_incognita/location_46/bobcat/5965a941-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996965585823746,TerraIncognita,0-1-2,3,1500
513,terra_incognita/location_46/raccoon/596bd7b5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996955539325363,TerraIncognita,0-1-2,3,1500
514,terra_incognita/location_46/bobcat/599a5cec-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996954401317102,TerraIncognita,0-1-2,3,1500
515,terra_incognita/location_46/raccoon/5a2964e3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996951220188434,TerraIncognita,0-1-2,3,1500
516,terra_incognita/location_46/raccoon/59a30ae8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996947823323208,TerraIncognita,0-1-2,3,1500
517,terra_incognita/location_46/empty/59fc7f22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9996945995362725,TerraIncognita,0-1-2,3,1500
518,terra_incognita/location_46/empty/59a17bfb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999694579736504,TerraIncognita,0-1-2,3,1500
519,terra_incognita/location_46/coyote/5a0b02e9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996945019808833,TerraIncognita,0-1-2,3,1500
520,terra_incognita/location_46/rabbit/599291b4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9996938579172729,TerraIncognita,0-1-2,3,1500
521,terra_incognita/location_46/empty/5a0b0335-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9996937510740505,TerraIncognita,0-1-2,3,1500
522,terra_incognita/location_46/opossum/59dc26e2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9996933399934689,TerraIncognita,0-1-2,3,1500
523,terra_incognita/location_46/bobcat/596a4dc0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996928806382579,TerraIncognita,0-1-2,3,1500
524,terra_incognita/location_46/opossum/59ccd11a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9996922184862185,TerraIncognita,0-1-2,3,1500
525,terra_incognita/location_46/opossum/59b2ec5c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9996916340004759,TerraIncognita,0-1-2,3,1500
526,terra_incognita/location_46/coyote/5a2639f9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996914169594976,TerraIncognita,0-1-2,3,1500
527,terra_incognita/location_46/coyote/59ddc0df-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996901280471044,TerraIncognita,0-1-2,3,1500
528,terra_incognita/location_46/coyote/596734a4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996889179924944,TerraIncognita,0-1-2,3,1500
529,terra_incognita/location_46/coyote/59a62adc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996886120696455,TerraIncognita,0-1-2,3,1500
530,terra_incognita/location_46/bobcat/59894294-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9996885767400883,TerraIncognita,0-1-2,3,1500
531,terra_incognita/location_46/raccoon/597b47dc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996884885471563,TerraIncognita,0-1-2,3,1500
532,terra_incognita/location_46/raccoon/5a0b0281-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9996883655698938,TerraIncognita,0-1-2,3,1500
533,terra_incognita/location_46/coyote/597b4754-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9996883527941113,TerraIncognita,0-1-2,3,1500
534,terra_incognita/location_46/opossum/59bfdd04-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9996876037542877,TerraIncognita,0-1-2,3,1500
