rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1182,sample_28230,,0.9219168577768728,WILDSCivilComments,0-1-2-3-5-6,4,10000
1183,sample_45095,,0.9218094194628702,WILDSCivilComments,0-1-2-3-5-6,4,10000
1184,sample_2894,,0.921739484508756,WILDSCivilComments,0-1-2-3-5-6,4,10000
1185,sample_37275,,0.9216858083000891,WILDSCivilComments,0-1-2-3-5-6,4,10000
1186,sample_12932,,0.9216857566721425,WILDSCivilComments,0-1-2-3-5-6,4,10000
1187,sample_3928,,0.9216845348016514,WILDSCivilComments,0-1-2-3-5-6,4,10000
1188,sample_38612,,0.9216587854178085,WILDSCivilComments,0-1-2-3-5-6,4,10000
1189,sample_3150,,0.9213620411726886,WILDSCivilComments,0-1-2-3-5-6,4,10000
1190,sample_43902,,0.9213122765420247,WILDSCivilComments,0-1-2-3-5-6,4,10000
1191,sample_14727,,0.9212730493325615,WILDSCivilComments,0-1-2-3-5-6,4,10000
1192,sample_35103,,0.9212457924080599,WILDSCivilComments,0-1-2-3-5-6,4,10000
1193,sample_40582,,0.9212323856156486,WILDSCivilComments,0-1-2-3-5-6,4,10000
1194,sample_45206,,0.9211078016911964,WILDSCivilComments,0-1-2-3-5-6,4,10000
1195,sample_13430,,0.9210701452658905,WILDSCivilComments,0-1-2-3-5-6,4,10000
1196,sample_25063,,0.9210140027171475,WILDSCivilComments,0-1-2-3-5-6,4,10000
1197,sample_46767,,0.9210063882399196,WILDSCivilComments,0-1-2-3-5-6,4,10000
1198,sample_42371,,0.9209031710817687,WILDSCivilComments,0-1-2-3-5-6,4,10000
1199,sample_6006,,0.9208137915067847,WILDSCivilComments,0-1-2-3-5-6,4,10000
1200,sample_38921,,0.9207281654771154,WILDSCivilComments,0-1-2-3-5-6,4,10000
1201,sample_48671,,0.9206505019702896,WILDSCivilComments,0-1-2-3-5-6,4,10000
1202,sample_3434,,0.9206251910477624,WILDSCivilComments,0-1-2-3-5-6,4,10000
1203,sample_4940,,0.9204299117658197,WILDSCivilComments,0-1-2-3-5-6,4,10000
1204,sample_32659,,0.920406772252607,WILDSCivilComments,0-1-2-3-5-6,4,10000
1205,sample_32850,,0.920402248414481,WILDSCivilComments,0-1-2-3-5-6,4,10000
1206,sample_12975,,0.9203444134269473,WILDSCivilComments,0-1-2-3-5-6,4,10000
1207,sample_17707,,0.9203322125086643,WILDSCivilComments,0-1-2-3-5-6,4,10000
1208,sample_619,,0.9203170551228054,WILDSCivilComments,0-1-2-3-5-6,4,10000
1209,sample_25885,,0.9203101486353327,WILDSCivilComments,0-1-2-3-5-6,4,10000
1210,sample_1240,,0.9202708674284136,WILDSCivilComments,0-1-2-3-5-6,4,10000
1211,sample_20742,,0.920179889658791,WILDSCivilComments,0-1-2-3-5-6,4,10000
1212,sample_16022,,0.9201543015059105,WILDSCivilComments,0-1-2-3-5-6,4,10000
1213,sample_24272,,0.9199907880776016,WILDSCivilComments,0-1-2-3-5-6,4,10000
1214,sample_34733,,0.9199870324143342,WILDSCivilComments,0-1-2-3-5-6,4,10000
1215,sample_32803,,0.9199728682548455,WILDSCivilComments,0-1-2-3-5-6,4,10000
1216,sample_46539,,0.919945498791879,WILDSCivilComments,0-1-2-3-5-6,4,10000
1217,sample_15171,,0.9198843562712986,WILDSCivilComments,0-1-2-3-5-6,4,10000
1218,sample_34492,,0.9198817733309234,WILDSCivilComments,0-1-2-3-5-6,4,10000
1219,sample_5307,,0.919856361579583,WILDSCivilComments,0-1-2-3-5-6,4,10000
1220,sample_31548,,0.9198245777522094,WILDSCivilComments,0-1-2-3-5-6,4,10000
1221,sample_10937,,0.9197460885538291,WILDSCivilComments,0-1-2-3-5-6,4,10000
1222,sample_21122,,0.9196886108587518,WILDSCivilComments,0-1-2-3-5-6,4,10000
1223,sample_5373,,0.9196811791474362,WILDSCivilComments,0-1-2-3-5-6,4,10000
1224,sample_44415,,0.9196688150523525,WILDSCivilComments,0-1-2-3-5-6,4,10000
1225,sample_42891,,0.9196610645915319,WILDSCivilComments,0-1-2-3-5-6,4,10000
1226,sample_34680,,0.919608554868906,WILDSCivilComments,0-1-2-3-5-6,4,10000
1227,sample_46211,,0.919485651489001,WILDSCivilComments,0-1-2-3-5-6,4,10000
1228,sample_35815,,0.9194693232162845,WILDSCivilComments,0-1-2-3-5-6,4,10000
1229,sample_28812,,0.9194683169428213,WILDSCivilComments,0-1-2-3-5-6,4,10000
1230,sample_12070,,0.9194362337570441,WILDSCivilComments,0-1-2-3-5-6,4,10000
1231,sample_19699,,0.9194313593416176,WILDSCivilComments,0-1-2-3-5-6,4,10000
1232,sample_48647,,0.9194114173551109,WILDSCivilComments,0-1-2-3-5-6,4,10000
1233,sample_13660,,0.9192867176851421,WILDSCivilComments,0-1-2-3-5-6,4,10000
1234,sample_41602,,0.9192675923649511,WILDSCivilComments,0-1-2-3-5-6,4,10000
1235,sample_22667,,0.9192625670808553,WILDSCivilComments,0-1-2-3-5-6,4,10000
1236,sample_8068,,0.9191357435478253,WILDSCivilComments,0-1-2-3-5-6,4,10000
1237,sample_20918,,0.9190746398871636,WILDSCivilComments,0-1-2-3-5-6,4,10000
1238,sample_7096,,0.9190162977798487,WILDSCivilComments,0-1-2-3-5-6,4,10000
1239,sample_40881,,0.9189984983789279,WILDSCivilComments,0-1-2-3-5-6,4,10000
1240,sample_16441,,0.9189834823521622,WILDSCivilComments,0-1-2-3-5-6,4,10000
1241,sample_34008,,0.9188904364912291,WILDSCivilComments,0-1-2-3-5-6,4,10000
1242,sample_52287,,0.9188760064643581,WILDSCivilComments,0-1-2-3-5-6,4,10000
1243,sample_6484,,0.9188647558174955,WILDSCivilComments,0-1-2-3-5-6,4,10000
1244,sample_29999,,0.9188259630629148,WILDSCivilComments,0-1-2-3-5-6,4,10000
1245,sample_37179,,0.9187775639900398,WILDSCivilComments,0-1-2-3-5-6,4,10000
1246,sample_36899,,0.9187692547057486,WILDSCivilComments,0-1-2-3-5-6,4,10000
1247,sample_35037,,0.9187627597577501,WILDSCivilComments,0-1-2-3-5-6,4,10000
1248,sample_5525,,0.9186928334752488,WILDSCivilComments,0-1-2-3-5-6,4,10000
1249,sample_33761,,0.9186906251333546,WILDSCivilComments,0-1-2-3-5-6,4,10000
1250,sample_30737,,0.9186759133317735,WILDSCivilComments,0-1-2-3-5-6,4,10000
1251,sample_42342,,0.9186412793714023,WILDSCivilComments,0-1-2-3-5-6,4,10000
1252,sample_8719,,0.9186396221629388,WILDSCivilComments,0-1-2-3-5-6,4,10000
1253,sample_29839,,0.9185766611037955,WILDSCivilComments,0-1-2-3-5-6,4,10000
1254,sample_31836,,0.9185740932331496,WILDSCivilComments,0-1-2-3-5-6,4,10000
1255,sample_20722,,0.9185416853570648,WILDSCivilComments,0-1-2-3-5-6,4,10000
1256,sample_42281,,0.9185360658452177,WILDSCivilComments,0-1-2-3-5-6,4,10000
1257,sample_24324,,0.9185225954183175,WILDSCivilComments,0-1-2-3-5-6,4,10000
1258,sample_10988,,0.9185223634594167,WILDSCivilComments,0-1-2-3-5-6,4,10000
1259,sample_13050,,0.9184930068805929,WILDSCivilComments,0-1-2-3-5-6,4,10000
1260,sample_4207,,0.9184924892617521,WILDSCivilComments,0-1-2-3-5-6,4,10000
1261,sample_50728,,0.9184704609118365,WILDSCivilComments,0-1-2-3-5-6,4,10000
1262,sample_34728,,0.9184346220167173,WILDSCivilComments,0-1-2-3-5-6,4,10000
1263,sample_914,,0.9184170991278757,WILDSCivilComments,0-1-2-3-5-6,4,10000
1264,sample_47480,,0.9183973393415554,WILDSCivilComments,0-1-2-3-5-6,4,10000
1265,sample_33709,,0.9183802023262357,WILDSCivilComments,0-1-2-3-5-6,4,10000
1266,sample_7468,,0.9183579496930966,WILDSCivilComments,0-1-2-3-5-6,4,10000
1267,sample_1823,,0.9183320796470924,WILDSCivilComments,0-1-2-3-5-6,4,10000
1268,sample_47916,,0.9183173266236797,WILDSCivilComments,0-1-2-3-5-6,4,10000
1269,sample_29275,,0.9182792615553331,WILDSCivilComments,0-1-2-3-5-6,4,10000
1270,sample_19143,,0.9182469436563834,WILDSCivilComments,0-1-2-3-5-6,4,10000
1271,sample_17532,,0.9181912279109968,WILDSCivilComments,0-1-2-3-5-6,4,10000
1272,sample_29305,,0.9181634287281917,WILDSCivilComments,0-1-2-3-5-6,4,10000
1273,sample_16452,,0.9181023549680806,WILDSCivilComments,0-1-2-3-5-6,4,10000
1274,sample_35534,,0.9180740620381272,WILDSCivilComments,0-1-2-3-5-6,4,10000
1275,sample_24289,,0.9180298477265969,WILDSCivilComments,0-1-2-3-5-6,4,10000
1276,sample_28169,,0.9180286277134944,WILDSCivilComments,0-1-2-3-5-6,4,10000
1277,sample_36709,,0.9179685395553783,WILDSCivilComments,0-1-2-3-5-6,4,10000
1278,sample_49861,,0.9179587723396663,WILDSCivilComments,0-1-2-3-5-6,4,10000
1279,sample_35940,,0.917958449141635,WILDSCivilComments,0-1-2-3-5-6,4,10000
1280,sample_9074,,0.9179079441861693,WILDSCivilComments,0-1-2-3-5-6,4,10000
1281,sample_16663,,0.917847164240809,WILDSCivilComments,0-1-2-3-5-6,4,10000
1282,sample_15034,,0.917781593900661,WILDSCivilComments,0-1-2-3-5-6,4,10000
1283,sample_28271,,0.917778661366041,WILDSCivilComments,0-1-2-3-5-6,4,10000
1284,sample_24781,,0.9177483589309801,WILDSCivilComments,0-1-2-3-5-6,4,10000
1285,sample_40593,,0.9177141575163192,WILDSCivilComments,0-1-2-3-5-6,4,10000
1286,sample_37832,,0.9177036964992991,WILDSCivilComments,0-1-2-3-5-6,4,10000
1287,sample_39969,,0.9176682712969816,WILDSCivilComments,0-1-2-3-5-6,4,10000
1288,sample_42351,,0.9176671184390612,WILDSCivilComments,0-1-2-3-5-6,4,10000
1289,sample_21884,,0.9176162339516837,WILDSCivilComments,0-1-2-3-5-6,4,10000
1290,sample_16006,,0.9175957928209653,WILDSCivilComments,0-1-2-3-5-6,4,10000
1291,sample_41627,,0.917520676208514,WILDSCivilComments,0-1-2-3-5-6,4,10000
1292,sample_21496,,0.9174690594505064,WILDSCivilComments,0-1-2-3-5-6,4,10000
1293,sample_49580,,0.9174056714344655,WILDSCivilComments,0-1-2-3-5-6,4,10000
1294,sample_10414,,0.9173967827373049,WILDSCivilComments,0-1-2-3-5-6,4,10000
1295,sample_4960,,0.9173895735815122,WILDSCivilComments,0-1-2-3-5-6,4,10000
1296,sample_12697,,0.9173681595556327,WILDSCivilComments,0-1-2-3-5-6,4,10000
1297,sample_25633,,0.9173338866082434,WILDSCivilComments,0-1-2-3-5-6,4,10000
1298,sample_22611,,0.9171816533675219,WILDSCivilComments,0-1-2-3-5-6,4,10000
1299,sample_32905,,0.9171434148160666,WILDSCivilComments,0-1-2-3-5-6,4,10000
1300,sample_45647,,0.9170958976734381,WILDSCivilComments,0-1-2-3-5-6,4,10000
1301,sample_6489,,0.9170107506967073,WILDSCivilComments,0-1-2-3-5-6,4,10000
1302,sample_43261,,0.9170057427769885,WILDSCivilComments,0-1-2-3-5-6,4,10000
1303,sample_14386,,0.9169954357585164,WILDSCivilComments,0-1-2-3-5-6,4,10000
1304,sample_28867,,0.9169490397676071,WILDSCivilComments,0-1-2-3-5-6,4,10000
1305,sample_51572,,0.9168685351025186,WILDSCivilComments,0-1-2-3-5-6,4,10000
1306,sample_45803,,0.9168150925944242,WILDSCivilComments,0-1-2-3-5-6,4,10000
1307,sample_16169,,0.9167861588106084,WILDSCivilComments,0-1-2-3-5-6,4,10000
1308,sample_47197,,0.9167746082026886,WILDSCivilComments,0-1-2-3-5-6,4,10000
1309,sample_10767,,0.916752321415148,WILDSCivilComments,0-1-2-3-5-6,4,10000
1310,sample_33029,,0.9167497740082383,WILDSCivilComments,0-1-2-3-5-6,4,10000
1311,sample_30184,,0.9167279179841311,WILDSCivilComments,0-1-2-3-5-6,4,10000
1312,sample_5629,,0.9167183622967496,WILDSCivilComments,0-1-2-3-5-6,4,10000
1313,sample_49763,,0.9166713702182651,WILDSCivilComments,0-1-2-3-5-6,4,10000
1314,sample_41133,,0.9166669629061199,WILDSCivilComments,0-1-2-3-5-6,4,10000
1315,sample_30984,,0.9166094480985459,WILDSCivilComments,0-1-2-3-5-6,4,10000
1316,sample_51704,,0.9165995702141307,WILDSCivilComments,0-1-2-3-5-6,4,10000
1317,sample_30651,,0.9165836941165288,WILDSCivilComments,0-1-2-3-5-6,4,10000
1318,sample_17790,,0.916579209669549,WILDSCivilComments,0-1-2-3-5-6,4,10000
1319,sample_10180,,0.9165339518908607,WILDSCivilComments,0-1-2-3-5-6,4,10000
1320,sample_43912,,0.9164168748210639,WILDSCivilComments,0-1-2-3-5-6,4,10000
1321,sample_35942,,0.916209420685302,WILDSCivilComments,0-1-2-3-5-6,4,10000
1322,sample_20337,,0.9162044969588786,WILDSCivilComments,0-1-2-3-5-6,4,10000
1323,sample_3778,,0.9161975044495843,WILDSCivilComments,0-1-2-3-5-6,4,10000
1324,sample_9426,,0.916176761768613,WILDSCivilComments,0-1-2-3-5-6,4,10000
1325,sample_37470,,0.9161098517898402,WILDSCivilComments,0-1-2-3-5-6,4,10000
1326,sample_10810,,0.9160971163672695,WILDSCivilComments,0-1-2-3-5-6,4,10000
1327,sample_38032,,0.9160857537886679,WILDSCivilComments,0-1-2-3-5-6,4,10000
1328,sample_6500,,0.9160247385068294,WILDSCivilComments,0-1-2-3-5-6,4,10000
1329,sample_48002,,0.9159213900681303,WILDSCivilComments,0-1-2-3-5-6,4,10000
1330,sample_11578,,0.9157278155213626,WILDSCivilComments,0-1-2-3-5-6,4,10000
1331,sample_729,,0.9157128376465017,WILDSCivilComments,0-1-2-3-5-6,4,10000
1332,sample_999,,0.9157097828937513,WILDSCivilComments,0-1-2-3-5-6,4,10000
1333,sample_32740,,0.9157072801298392,WILDSCivilComments,0-1-2-3-5-6,4,10000
1334,sample_45379,,0.9156685891239931,WILDSCivilComments,0-1-2-3-5-6,4,10000
1335,sample_27104,,0.9156492007463419,WILDSCivilComments,0-1-2-3-5-6,4,10000
1336,sample_45502,,0.9154776778965554,WILDSCivilComments,0-1-2-3-5-6,4,10000
1337,sample_35090,,0.915462512057076,WILDSCivilComments,0-1-2-3-5-6,4,10000
1338,sample_19230,,0.9154558508531357,WILDSCivilComments,0-1-2-3-5-6,4,10000
1339,sample_14533,,0.9154487278199547,WILDSCivilComments,0-1-2-3-5-6,4,10000
1340,sample_12374,,0.9153679928179882,WILDSCivilComments,0-1-2-3-5-6,4,10000
1341,sample_32384,,0.9153472485308971,WILDSCivilComments,0-1-2-3-5-6,4,10000
1342,sample_34073,,0.9153459183746843,WILDSCivilComments,0-1-2-3-5-6,4,10000
1343,sample_9888,,0.9153444219262724,WILDSCivilComments,0-1-2-3-5-6,4,10000
1344,sample_40104,,0.915333114651225,WILDSCivilComments,0-1-2-3-5-6,4,10000
1345,sample_45896,,0.9153305832597552,WILDSCivilComments,0-1-2-3-5-6,4,10000
1346,sample_22831,,0.9152446970089717,WILDSCivilComments,0-1-2-3-5-6,4,10000
1347,sample_41473,,0.9152429585033771,WILDSCivilComments,0-1-2-3-5-6,4,10000
1348,sample_48711,,0.9152290307960277,WILDSCivilComments,0-1-2-3-5-6,4,10000
1349,sample_29372,,0.9152134914609079,WILDSCivilComments,0-1-2-3-5-6,4,10000
1350,sample_37060,,0.9151428844507925,WILDSCivilComments,0-1-2-3-5-6,4,10000
1351,sample_9840,,0.9151421253439835,WILDSCivilComments,0-1-2-3-5-6,4,10000
1352,sample_31413,,0.9151318860574832,WILDSCivilComments,0-1-2-3-5-6,4,10000
1353,sample_5473,,0.9151278307679904,WILDSCivilComments,0-1-2-3-5-6,4,10000
1354,sample_50262,,0.9151084036785577,WILDSCivilComments,0-1-2-3-5-6,4,10000
1355,sample_13830,,0.9150776528531531,WILDSCivilComments,0-1-2-3-5-6,4,10000
1356,sample_15940,,0.9150661464834486,WILDSCivilComments,0-1-2-3-5-6,4,10000
1357,sample_362,,0.9150432407077339,WILDSCivilComments,0-1-2-3-5-6,4,10000
1358,sample_48098,,0.9150377728860359,WILDSCivilComments,0-1-2-3-5-6,4,10000
1359,sample_21964,,0.9150185866477384,WILDSCivilComments,0-1-2-3-5-6,4,10000
1360,sample_37900,,0.9149785516893376,WILDSCivilComments,0-1-2-3-5-6,4,10000
1361,sample_31923,,0.9149643063195361,WILDSCivilComments,0-1-2-3-5-6,4,10000
1362,sample_26104,,0.9149603365209323,WILDSCivilComments,0-1-2-3-5-6,4,10000
1363,sample_11792,,0.914953231274809,WILDSCivilComments,0-1-2-3-5-6,4,10000
1364,sample_33537,,0.9149490198173442,WILDSCivilComments,0-1-2-3-5-6,4,10000
1365,sample_7820,,0.9149373677512147,WILDSCivilComments,0-1-2-3-5-6,4,10000
1366,sample_20451,,0.9147846253652323,WILDSCivilComments,0-1-2-3-5-6,4,10000
1367,sample_26034,,0.9147749417614957,WILDSCivilComments,0-1-2-3-5-6,4,10000
1368,sample_39112,,0.9147044872195748,WILDSCivilComments,0-1-2-3-5-6,4,10000
1369,sample_27679,,0.9146611172161258,WILDSCivilComments,0-1-2-3-5-6,4,10000
1370,sample_43566,,0.9145779308280444,WILDSCivilComments,0-1-2-3-5-6,4,10000
1371,sample_22581,,0.9145734417382982,WILDSCivilComments,0-1-2-3-5-6,4,10000
1372,sample_32982,,0.9145468939940322,WILDSCivilComments,0-1-2-3-5-6,4,10000
1373,sample_38669,,0.9145282781686523,WILDSCivilComments,0-1-2-3-5-6,4,10000
1374,sample_42422,,0.9144954912180479,WILDSCivilComments,0-1-2-3-5-6,4,10000
1375,sample_18208,,0.9144633455886532,WILDSCivilComments,0-1-2-3-5-6,4,10000
1376,sample_33914,,0.9144436873546251,WILDSCivilComments,0-1-2-3-5-6,4,10000
1377,sample_15574,,0.9143683550747777,WILDSCivilComments,0-1-2-3-5-6,4,10000
1378,sample_10056,,0.9143360167313237,WILDSCivilComments,0-1-2-3-5-6,4,10000
1379,sample_17836,,0.9143256332536693,WILDSCivilComments,0-1-2-3-5-6,4,10000
1380,sample_30687,,0.9143125028711508,WILDSCivilComments,0-1-2-3-5-6,4,10000
1381,sample_46504,,0.9142935044813809,WILDSCivilComments,0-1-2-3-5-6,4,10000
1382,sample_49131,,0.9142909449178634,WILDSCivilComments,0-1-2-3-5-6,4,10000
1383,sample_35424,,0.9142220722683277,WILDSCivilComments,0-1-2-3-5-6,4,10000
1384,sample_14159,,0.914196996535063,WILDSCivilComments,0-1-2-3-5-6,4,10000
1385,sample_52422,,0.9141743085880436,WILDSCivilComments,0-1-2-3-5-6,4,10000
1386,sample_36138,,0.9141732049136667,WILDSCivilComments,0-1-2-3-5-6,4,10000
1387,sample_15818,,0.91415154036235,WILDSCivilComments,0-1-2-3-5-6,4,10000
1388,sample_51289,,0.914143606679476,WILDSCivilComments,0-1-2-3-5-6,4,10000
1389,sample_43193,,0.9141269138380659,WILDSCivilComments,0-1-2-3-5-6,4,10000
1390,sample_32681,,0.9140618173665968,WILDSCivilComments,0-1-2-3-5-6,4,10000
1391,sample_49895,,0.9140532580789498,WILDSCivilComments,0-1-2-3-5-6,4,10000
1392,sample_46499,,0.914040314669587,WILDSCivilComments,0-1-2-3-5-6,4,10000
1393,sample_5173,,0.9140200249918141,WILDSCivilComments,0-1-2-3-5-6,4,10000
1394,sample_7196,,0.9140131108974027,WILDSCivilComments,0-1-2-3-5-6,4,10000
1395,sample_12656,,0.9139899290797204,WILDSCivilComments,0-1-2-3-5-6,4,10000
1396,sample_11627,,0.9139882234839722,WILDSCivilComments,0-1-2-3-5-6,4,10000
1397,sample_15858,,0.9139141035749574,WILDSCivilComments,0-1-2-3-5-6,4,10000
1398,sample_27559,,0.9138884397012976,WILDSCivilComments,0-1-2-3-5-6,4,10000
1399,sample_43287,,0.9138790766658368,WILDSCivilComments,0-1-2-3-5-6,4,10000
1400,sample_11515,,0.9138756989918745,WILDSCivilComments,0-1-2-3-5-6,4,10000
1401,sample_24909,,0.913827892042699,WILDSCivilComments,0-1-2-3-5-6,4,10000
1402,sample_16101,,0.9137608993899022,WILDSCivilComments,0-1-2-3-5-6,4,10000
1403,sample_24630,,0.9137458115581661,WILDSCivilComments,0-1-2-3-5-6,4,10000
1404,sample_42826,,0.9137298568174753,WILDSCivilComments,0-1-2-3-5-6,4,10000
1405,sample_38826,,0.9137281277569383,WILDSCivilComments,0-1-2-3-5-6,4,10000
1406,sample_43356,,0.9136939535792616,WILDSCivilComments,0-1-2-3-5-6,4,10000
1407,sample_2707,,0.9136734394280203,WILDSCivilComments,0-1-2-3-5-6,4,10000
1408,sample_15811,,0.9136249851941293,WILDSCivilComments,0-1-2-3-5-6,4,10000
1409,sample_20852,,0.9136201497059241,WILDSCivilComments,0-1-2-3-5-6,4,10000
1410,sample_11329,,0.9135832451663857,WILDSCivilComments,0-1-2-3-5-6,4,10000
1411,sample_44942,,0.9135542158650574,WILDSCivilComments,0-1-2-3-5-6,4,10000
1412,sample_4433,,0.9135376264194306,WILDSCivilComments,0-1-2-3-5-6,4,10000
1413,sample_29325,,0.9135183594624988,WILDSCivilComments,0-1-2-3-5-6,4,10000
1414,sample_29728,,0.9135006146043638,WILDSCivilComments,0-1-2-3-5-6,4,10000
1415,sample_25381,,0.9134577458595774,WILDSCivilComments,0-1-2-3-5-6,4,10000
1416,sample_14405,,0.9134565961471979,WILDSCivilComments,0-1-2-3-5-6,4,10000
1417,sample_41656,,0.913452468377348,WILDSCivilComments,0-1-2-3-5-6,4,10000
1418,sample_48135,,0.9134266799179954,WILDSCivilComments,0-1-2-3-5-6,4,10000
1419,sample_22308,,0.913399847261147,WILDSCivilComments,0-1-2-3-5-6,4,10000
1420,sample_29598,,0.913343215655245,WILDSCivilComments,0-1-2-3-5-6,4,10000
1421,sample_24333,,0.9133344028628481,WILDSCivilComments,0-1-2-3-5-6,4,10000
1422,sample_33891,,0.9133299867260504,WILDSCivilComments,0-1-2-3-5-6,4,10000
1423,sample_21919,,0.9133275709753006,WILDSCivilComments,0-1-2-3-5-6,4,10000
1424,sample_51999,,0.9133030703101315,WILDSCivilComments,0-1-2-3-5-6,4,10000
1425,sample_51141,,0.9132881743157765,WILDSCivilComments,0-1-2-3-5-6,4,10000
1426,sample_46518,,0.9132447191564548,WILDSCivilComments,0-1-2-3-5-6,4,10000
1427,sample_6614,,0.9132120345460079,WILDSCivilComments,0-1-2-3-5-6,4,10000
1428,sample_40491,,0.9132106173311353,WILDSCivilComments,0-1-2-3-5-6,4,10000
1429,sample_18853,,0.9131968598104685,WILDSCivilComments,0-1-2-3-5-6,4,10000
1430,sample_10998,,0.9131889218816345,WILDSCivilComments,0-1-2-3-5-6,4,10000
1431,sample_24766,,0.9131645558982073,WILDSCivilComments,0-1-2-3-5-6,4,10000
1432,sample_15377,,0.9130512456341505,WILDSCivilComments,0-1-2-3-5-6,4,10000
1433,sample_13135,,0.9129394123529119,WILDSCivilComments,0-1-2-3-5-6,4,10000
1434,sample_22496,,0.9129058654375478,WILDSCivilComments,0-1-2-3-5-6,4,10000
1435,sample_44870,,0.9128899786953805,WILDSCivilComments,0-1-2-3-5-6,4,10000
1436,sample_10275,,0.9127902760414969,WILDSCivilComments,0-1-2-3-5-6,4,10000
1437,sample_9981,,0.91276725162361,WILDSCivilComments,0-1-2-3-5-6,4,10000
1438,sample_2084,,0.9127481901564846,WILDSCivilComments,0-1-2-3-5-6,4,10000
1439,sample_6926,,0.9126710134953729,WILDSCivilComments,0-1-2-3-5-6,4,10000
1440,sample_16484,,0.9126016101168759,WILDSCivilComments,0-1-2-3-5-6,4,10000
1441,sample_34462,,0.9125830484799842,WILDSCivilComments,0-1-2-3-5-6,4,10000
1442,sample_506,,0.9125696004779154,WILDSCivilComments,0-1-2-3-5-6,4,10000
1443,sample_17324,,0.9125559223027465,WILDSCivilComments,0-1-2-3-5-6,4,10000
1444,sample_6930,,0.9125468087867553,WILDSCivilComments,0-1-2-3-5-6,4,10000
1445,sample_6662,,0.9125189111444945,WILDSCivilComments,0-1-2-3-5-6,4,10000
1446,sample_49658,,0.912450046048993,WILDSCivilComments,0-1-2-3-5-6,4,10000
1447,sample_19599,,0.9123595159395056,WILDSCivilComments,0-1-2-3-5-6,4,10000
1448,sample_52532,,0.9123462656505773,WILDSCivilComments,0-1-2-3-5-6,4,10000
1449,sample_10897,,0.9123144957141331,WILDSCivilComments,0-1-2-3-5-6,4,10000
1450,sample_39714,,0.912129638755606,WILDSCivilComments,0-1-2-3-5-6,4,10000
1451,sample_52750,,0.9120859647738132,WILDSCivilComments,0-1-2-3-5-6,4,10000
1452,sample_39120,,0.9120737096003414,WILDSCivilComments,0-1-2-3-5-6,4,10000
1453,sample_48829,,0.9120668452640833,WILDSCivilComments,0-1-2-3-5-6,4,10000
1454,sample_44431,,0.9120057906493905,WILDSCivilComments,0-1-2-3-5-6,4,10000
1455,sample_32599,,0.9120022700431277,WILDSCivilComments,0-1-2-3-5-6,4,10000
1456,sample_6349,,0.9118928765521083,WILDSCivilComments,0-1-2-3-5-6,4,10000
1457,sample_37685,,0.9118663424874363,WILDSCivilComments,0-1-2-3-5-6,4,10000
1458,sample_628,,0.9118548453449675,WILDSCivilComments,0-1-2-3-5-6,4,10000
1459,sample_27275,,0.9118434426740898,WILDSCivilComments,0-1-2-3-5-6,4,10000
1460,sample_24827,,0.9118413728027194,WILDSCivilComments,0-1-2-3-5-6,4,10000
1461,sample_24383,,0.911839571212275,WILDSCivilComments,0-1-2-3-5-6,4,10000
1462,sample_52477,,0.911830869445531,WILDSCivilComments,0-1-2-3-5-6,4,10000
1463,sample_26757,,0.9117990841559721,WILDSCivilComments,0-1-2-3-5-6,4,10000
1464,sample_17405,,0.9117404516942028,WILDSCivilComments,0-1-2-3-5-6,4,10000
1465,sample_38497,,0.9117183858834939,WILDSCivilComments,0-1-2-3-5-6,4,10000
1466,sample_8302,,0.9116873893983897,WILDSCivilComments,0-1-2-3-5-6,4,10000
1467,sample_18585,,0.9116170494847907,WILDSCivilComments,0-1-2-3-5-6,4,10000
1468,sample_41837,,0.9115170310358143,WILDSCivilComments,0-1-2-3-5-6,4,10000
1469,sample_28810,,0.9114613654979089,WILDSCivilComments,0-1-2-3-5-6,4,10000
1470,sample_40507,,0.91135964719379,WILDSCivilComments,0-1-2-3-5-6,4,10000
1471,sample_40032,,0.9112983805718881,WILDSCivilComments,0-1-2-3-5-6,4,10000
1472,sample_636,,0.9112907291939089,WILDSCivilComments,0-1-2-3-5-6,4,10000
1473,sample_11603,,0.9112879730100552,WILDSCivilComments,0-1-2-3-5-6,4,10000
1474,sample_37523,,0.9112776221749244,WILDSCivilComments,0-1-2-3-5-6,4,10000
1475,sample_20574,,0.9112629710851046,WILDSCivilComments,0-1-2-3-5-6,4,10000
1476,sample_3582,,0.9112594622105631,WILDSCivilComments,0-1-2-3-5-6,4,10000
1477,sample_33274,,0.9112438249889178,WILDSCivilComments,0-1-2-3-5-6,4,10000
1478,sample_18872,,0.911228474569914,WILDSCivilComments,0-1-2-3-5-6,4,10000
1479,sample_52124,,0.9111983453005333,WILDSCivilComments,0-1-2-3-5-6,4,10000
1480,sample_3002,,0.9111792638020788,WILDSCivilComments,0-1-2-3-5-6,4,10000
1481,sample_17458,,0.9111728960480204,WILDSCivilComments,0-1-2-3-5-6,4,10000
1482,sample_32445,,0.9111359742530744,WILDSCivilComments,0-1-2-3-5-6,4,10000
1483,sample_23582,,0.9111101613056,WILDSCivilComments,0-1-2-3-5-6,4,10000
1484,sample_43635,,0.9110890348327904,WILDSCivilComments,0-1-2-3-5-6,4,10000
1485,sample_38986,,0.9110648516275782,WILDSCivilComments,0-1-2-3-5-6,4,10000
