rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1343,terra_incognita/location_46/opossum/59751528-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979162510771,TerraIncognita,0-1-2,3,4500
1344,terra_incognita/location_46/rabbit/59ccd36b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999979159788113,TerraIncognita,0-1-2,3,4500
1345,terra_incognita/location_46/opossum/5a096a05-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979145930817,TerraIncognita,0-1-2,3,4500
1346,terra_incognita/location_46/raccoon/59b615c8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999979139227503,TerraIncognita,0-1-2,3,4500
1347,terra_incognita/location_46/empty/598944d9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999979133397646,TerraIncognita,0-1-2,3,4500
1348,terra_incognita/location_46/bobcat/59ccd248-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979113388657,TerraIncognita,0-1-2,3,4500
1349,terra_incognita/location_46/opossum/59ac6b54-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979106913985,TerraIncognita,0-1-2,3,4500
1350,terra_incognita/location_46/bobcat/59b93817-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979097925806,TerraIncognita,0-1-2,3,4500
1351,terra_incognita/location_46/bobcat/598acfa4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999997908921295,TerraIncognita,0-1-2,3,4500
1352,terra_incognita/location_46/opossum/5a24a816-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979071017899,TerraIncognita,0-1-2,3,4500
1353,terra_incognita/location_46/rabbit/59ffb9bb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999979065668099,TerraIncognita,0-1-2,3,4500
1354,terra_incognita/location_46/bobcat/59751419-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979058239992,TerraIncognita,0-1-2,3,4500
1355,terra_incognita/location_46/empty/59894504-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999979044754838,TerraIncognita,0-1-2,3,4500
1356,terra_incognita/location_46/bobcat/59d0e281-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979029261171,TerraIncognita,0-1-2,3,4500
1357,terra_incognita/location_46/raccoon/59641e1b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999979026441095,TerraIncognita,0-1-2,3,4500
1358,terra_incognita/location_46/bobcat/59d5b71d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999979024140749,TerraIncognita,0-1-2,3,4500
1359,terra_incognita/location_46/coyote/5a24a915-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999979007750995,TerraIncognita,0-1-2,3,4500
1360,terra_incognita/location_46/opossum/599fbe83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999979003986949,TerraIncognita,0-1-2,3,4500
1361,terra_incognita/location_46/empty/596d6418-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978973389071,TerraIncognita,0-1-2,3,4500
1362,terra_incognita/location_46/raccoon/5a049622-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978954511202,TerraIncognita,0-1-2,3,4500
1363,terra_incognita/location_46/empty/59ddc0d1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978951480339,TerraIncognita,0-1-2,3,4500
1364,terra_incognita/location_46/rabbit/5995ad4f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978927036839,TerraIncognita,0-1-2,3,4500
1365,terra_incognita/location_46/coyote/5a0e36db-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978900814439,TerraIncognita,0-1-2,3,4500
1366,terra_incognita/location_46/bobcat/59cf4632-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978900190658,TerraIncognita,0-1-2,3,4500
1367,terra_incognita/location_46/raccoon/599105e7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978896246317,TerraIncognita,0-1-2,3,4500
1368,terra_incognita/location_46/empty/596d6622-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978891194071,TerraIncognita,0-1-2,3,4500
1369,terra_incognita/location_46/coyote/5a163f26-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978882334624,TerraIncognita,0-1-2,3,4500
1370,terra_incognita/location_46/opossum/5a0b0099-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978881649875,TerraIncognita,0-1-2,3,4500
1371,terra_incognita/location_46/coyote/59af98f1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978876412828,TerraIncognita,0-1-2,3,4500
1372,terra_incognita/location_46/bobcat/59c99e1c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978870590128,TerraIncognita,0-1-2,3,4500
1373,terra_incognita/location_46/opossum/5a0c9bfa-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978850833373,TerraIncognita,0-1-2,3,4500
1374,terra_incognita/location_46/empty/5968c16e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978846859633,TerraIncognita,0-1-2,3,4500
1375,terra_incognita/location_46/raccoon/5991047d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978840907713,TerraIncognita,0-1-2,3,4500
1376,terra_incognita/location_46/empty/59bfde76-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978840685745,TerraIncognita,0-1-2,3,4500
1377,terra_incognita/location_46/rabbit/5a07cbd8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978837113752,TerraIncognita,0-1-2,3,4500
1378,terra_incognita/location_46/coyote/5a130b32-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978837073388,TerraIncognita,0-1-2,3,4500
1379,terra_incognita/location_46/squirrel/59d0e183-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9999978830593813,TerraIncognita,0-1-2,3,4500
1380,terra_incognita/location_46/raccoon/59f94782-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978829705493,TerraIncognita,0-1-2,3,4500
1381,terra_incognita/location_46/empty/59bca623-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978827080692,TerraIncognita,0-1-2,3,4500
1382,terra_incognita/location_46/bird/59e91bb3-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999978816962068,TerraIncognita,0-1-2,3,4500
1383,terra_incognita/location_46/coyote/5a0b0319-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978816356012,TerraIncognita,0-1-2,3,4500
1384,terra_incognita/location_46/opossum/599fbe12-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978783036519,TerraIncognita,0-1-2,3,4500
1385,terra_incognita/location_46/bobcat/59ddc35a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978783016285,TerraIncognita,0-1-2,3,4500
1386,terra_incognita/location_46/raccoon/5995af06-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978778058365,TerraIncognita,0-1-2,3,4500
1387,terra_incognita/location_46/bobcat/5a1e5203-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978777390472,TerraIncognita,0-1-2,3,4500
1388,terra_incognita/location_46/bobcat/597e616f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978776965441,TerraIncognita,0-1-2,3,4500
1389,terra_incognita/location_46/rabbit/59a30c08-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978776601121,TerraIncognita,0-1-2,3,4500
1390,terra_incognita/location_46/raccoon/5a17debd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978745428634,TerraIncognita,0-1-2,3,4500
1391,terra_incognita/location_46/coyote/5a116c6b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978731579786,TerraIncognita,0-1-2,3,4500
1392,terra_incognita/location_46/raccoon/59dc24b1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978718959952,TerraIncognita,0-1-2,3,4500
1393,terra_incognita/location_46/empty/597388f6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999997871167275,TerraIncognita,0-1-2,3,4500
1394,terra_incognita/location_46/raccoon/599fc095-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978706454475,TerraIncognita,0-1-2,3,4500
1395,terra_incognita/location_46/raccoon/59e5df56-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978681929735,TerraIncognita,0-1-2,3,4500
1396,terra_incognita/location_46/raccoon/59bac8eb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978679550939,TerraIncognita,0-1-2,3,4500
1397,terra_incognita/location_46/empty/59df5c7c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978676033089,TerraIncognita,0-1-2,3,4500
1398,terra_incognita/location_46/empty/5a2178aa-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978668751531,TerraIncognita,0-1-2,3,4500
1399,terra_incognita/location_46/bobcat/598ad0d3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978658150184,TerraIncognita,0-1-2,3,4500
1400,terra_incognita/location_46/empty/59ef8f18-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978642350309,TerraIncognita,0-1-2,3,4500
1401,terra_incognita/location_46/coyote/59641f62-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978641617041,TerraIncognita,0-1-2,3,4500
1402,terra_incognita/location_46/raccoon/59973ec1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997860102404,TerraIncognita,0-1-2,3,4500
1403,terra_incognita/location_46/coyote/5a17ddf8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999997858732615,TerraIncognita,0-1-2,3,4500
1404,terra_incognita/location_46/raccoon/59c31a69-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997858387478,TerraIncognita,0-1-2,3,4500
1405,terra_incognita/location_46/raccoon/597b4775-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978572516043,TerraIncognita,0-1-2,3,4500
1406,terra_incognita/location_46/rabbit/59aadc07-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978565096928,TerraIncognita,0-1-2,3,4500
1407,terra_incognita/location_46/empty/59c4c1c1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978558268254,TerraIncognita,0-1-2,3,4500
1408,terra_incognita/location_46/raccoon/59e44096-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978554873554,TerraIncognita,0-1-2,3,4500
1409,terra_incognita/location_46/raccoon/5a2c84c6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978547427872,TerraIncognita,0-1-2,3,4500
1410,terra_incognita/location_46/coyote/599292af-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978541187053,TerraIncognita,0-1-2,3,4500
1411,terra_incognita/location_46/raccoon/59af975b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978530768007,TerraIncognita,0-1-2,3,4500
1412,terra_incognita/location_46/coyote/5a17dd21-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978527717072,TerraIncognita,0-1-2,3,4500
1413,terra_incognita/location_46/bird/59f799cb-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999978526713649,TerraIncognita,0-1-2,3,4500
1414,terra_incognita/location_46/rabbit/5a27dadf-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978524931948,TerraIncognita,0-1-2,3,4500
1415,terra_incognita/location_46/empty/59df5da5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978515386065,TerraIncognita,0-1-2,3,4500
1416,terra_incognita/location_46/opossum/5a0b0292-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978505220979,TerraIncognita,0-1-2,3,4500
1417,terra_incognita/location_46/opossum/59c99f96-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978500095622,TerraIncognita,0-1-2,3,4500
1418,terra_incognita/location_46/raccoon/59941ec8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978500013609,TerraIncognita,0-1-2,3,4500
1419,terra_incognita/location_46/opossum/59edef5b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978498947377,TerraIncognita,0-1-2,3,4500
1420,terra_incognita/location_46/rabbit/598f762e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978493410325,TerraIncognita,0-1-2,3,4500
1421,terra_incognita/location_46/empty/59f7998d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978490764341,TerraIncognita,0-1-2,3,4500
1422,terra_incognita/location_46/opossum/59c31b07-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978475230575,TerraIncognita,0-1-2,3,4500
1423,terra_incognita/location_46/opossum/5a096969-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978473095601,TerraIncognita,0-1-2,3,4500
1424,terra_incognita/location_46/raccoon/59d5b68f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978449391387,TerraIncognita,0-1-2,3,4500
1425,terra_incognita/location_46/opossum/5a1e52ea-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978446945534,TerraIncognita,0-1-2,3,4500
1426,terra_incognita/location_46/bobcat/59edf0ea-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.99999784349589,TerraIncognita,0-1-2,3,4500
1427,terra_incognita/location_46/rabbit/5998cc3e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978412674436,TerraIncognita,0-1-2,3,4500
1428,terra_incognita/location_46/coyote/5a217828-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999978407465239,TerraIncognita,0-1-2,3,4500
1429,terra_incognita/location_46/raccoon/5998ce53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978407259316,TerraIncognita,0-1-2,3,4500
1430,terra_incognita/location_46/bobcat/59cb36e3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978388182331,TerraIncognita,0-1-2,3,4500
1431,terra_incognita/location_46/raccoon/5a14a6b8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978388079278,TerraIncognita,0-1-2,3,4500
1432,terra_incognita/location_46/raccoon/5979bcf3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978380451979,TerraIncognita,0-1-2,3,4500
1433,terra_incognita/location_46/raccoon/59bfdce5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978360608396,TerraIncognita,0-1-2,3,4500
1434,terra_incognita/location_46/dog/596d6548-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.999997835955589,TerraIncognita,0-1-2,3,4500
1435,terra_incognita/location_46/raccoon/5a04935c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978357987354,TerraIncognita,0-1-2,3,4500
1436,terra_incognita/location_46/opossum/5a0fd16f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978318571554,TerraIncognita,0-1-2,3,4500
1437,terra_incognita/location_46/empty/59b130b5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978306823848,TerraIncognita,0-1-2,3,4500
1438,terra_incognita/location_46/bobcat/5a0b0367-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978302561665,TerraIncognita,0-1-2,3,4500
1439,terra_incognita/location_46/bobcat/59f129ed-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978302271971,TerraIncognita,0-1-2,3,4500
1440,terra_incognita/location_46/empty/59941dfd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978277944632,TerraIncognita,0-1-2,3,4500
1441,terra_incognita/location_46/bobcat/59a179e6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978277426733,TerraIncognita,0-1-2,3,4500
1442,terra_incognita/location_46/bobcat/598de8c5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978254067008,TerraIncognita,0-1-2,3,4500
1443,terra_incognita/location_46/opossum/59ec5480-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978248197222,TerraIncognita,0-1-2,3,4500
1444,terra_incognita/location_46/raccoon/59d8ec44-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978246164206,TerraIncognita,0-1-2,3,4500
1445,terra_incognita/location_46/opossum/59b4833a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978241101587,TerraIncognita,0-1-2,3,4500
1446,terra_incognita/location_46/empty/5a130810-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978235166032,TerraIncognita,0-1-2,3,4500
1447,terra_incognita/location_46/rabbit/597fed3b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978232654347,TerraIncognita,0-1-2,3,4500
1448,terra_incognita/location_46/empty/59af95d4-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999978213776315,TerraIncognita,0-1-2,3,4500
1449,terra_incognita/location_46/rabbit/59df5deb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978213589321,TerraIncognita,0-1-2,3,4500
1450,terra_incognita/location_46/raccoon/59d5b6c5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978208602247,TerraIncognita,0-1-2,3,4500
1451,terra_incognita/location_46/rabbit/5a1b1487-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978194777932,TerraIncognita,0-1-2,3,4500
1452,terra_incognita/location_46/bobcat/59b7a702-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978181652318,TerraIncognita,0-1-2,3,4500
1453,terra_incognita/location_46/opossum/59be3fd3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978171683223,TerraIncognita,0-1-2,3,4500
1454,terra_incognita/location_46/rabbit/59b2e8fc-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999978169351587,TerraIncognita,0-1-2,3,4500
1455,terra_incognita/location_46/bobcat/59d5b6c4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978168727001,TerraIncognita,0-1-2,3,4500
1456,terra_incognita/location_46/bobcat/5a0b019f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978117366498,TerraIncognita,0-1-2,3,4500
1457,terra_incognita/location_46/raccoon/5a197af9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978110875319,TerraIncognita,0-1-2,3,4500
1458,terra_incognita/location_46/opossum/59fe20d2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978102440175,TerraIncognita,0-1-2,3,4500
1459,terra_incognita/location_46/opossum/59817b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978098325819,TerraIncognita,0-1-2,3,4500
1460,terra_incognita/location_46/opossum/59d4190e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978080439232,TerraIncognita,0-1-2,3,4500
1461,terra_incognita/location_46/opossum/59eab80e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978055570188,TerraIncognita,0-1-2,3,4500
1462,terra_incognita/location_46/opossum/59aadaa4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999978019188486,TerraIncognita,0-1-2,3,4500
1463,terra_incognita/location_46/bobcat/5a197ca1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978018454787,TerraIncognita,0-1-2,3,4500
1464,terra_incognita/location_46/raccoon/59d0e465-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999978017259853,TerraIncognita,0-1-2,3,4500
1465,terra_incognita/location_46/rabbit/5a1308d4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999997801453432,TerraIncognita,0-1-2,3,4500
1466,terra_incognita/location_46/bobcat/59bca342-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999978009816255,TerraIncognita,0-1-2,3,4500
1467,terra_incognita/location_46/raccoon/596d64cd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997799777536,TerraIncognita,0-1-2,3,4500
1468,terra_incognita/location_46/bobcat/5a17dce4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977995446133,TerraIncognita,0-1-2,3,4500
1469,terra_incognita/location_46/opossum/597b4735-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977990031303,TerraIncognita,0-1-2,3,4500
1470,terra_incognita/location_46/opossum/598f7776-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999997798327139,TerraIncognita,0-1-2,3,4500
1471,terra_incognita/location_46/rabbit/5979bdf3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977957850668,TerraIncognita,0-1-2,3,4500
1472,terra_incognita/location_46/rabbit/599bea03-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977942121362,TerraIncognita,0-1-2,3,4500
1473,terra_incognita/location_46/raccoon/5a1b1671-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977932842541,TerraIncognita,0-1-2,3,4500
1474,terra_incognita/location_46/empty/59d751c7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999977927833302,TerraIncognita,0-1-2,3,4500
1475,terra_incognita/location_46/bobcat/598307f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977913135782,TerraIncognita,0-1-2,3,4500
1476,terra_incognita/location_46/opossum/5a0fd0ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977908585569,TerraIncognita,0-1-2,3,4500
1477,terra_incognita/location_46/rabbit/59d8ee43-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977899714173,TerraIncognita,0-1-2,3,4500
1478,terra_incognita/location_46/raccoon/596d6577-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977891513923,TerraIncognita,0-1-2,3,4500
1479,terra_incognita/location_46/bird/596a4d58-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999977873141911,TerraIncognita,0-1-2,3,4500
1480,terra_incognita/location_46/rabbit/59e2a46b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977828804936,TerraIncognita,0-1-2,3,4500
1481,terra_incognita/location_46/bird/59783044-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999977820768742,TerraIncognita,0-1-2,3,4500
1482,terra_incognita/location_46/coyote/59a17b68-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999977809470847,TerraIncognita,0-1-2,3,4500
1483,terra_incognita/location_46/bobcat/5a2e13b3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977805555441,TerraIncognita,0-1-2,3,4500
1484,terra_incognita/location_46/bobcat/59ac6b52-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977804920446,TerraIncognita,0-1-2,3,4500
1485,terra_incognita/location_46/raccoon/59ac6b25-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977781857794,TerraIncognita,0-1-2,3,4500
1486,terra_incognita/location_46/rabbit/5998cdf7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977770815673,TerraIncognita,0-1-2,3,4500
1487,terra_incognita/location_46/raccoon/59d27e9f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977768165597,TerraIncognita,0-1-2,3,4500
1488,terra_incognita/location_46/opossum/59f945b1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977752237279,TerraIncognita,0-1-2,3,4500
1489,terra_incognita/location_46/raccoon/5a217782-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977750921782,TerraIncognita,0-1-2,3,4500
1490,terra_incognita/location_46/empty/5a0b0335-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999977750794471,TerraIncognita,0-1-2,3,4500
1491,terra_incognita/location_46/bobcat/596bd892-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977728312783,TerraIncognita,0-1-2,3,4500
1492,terra_incognita/location_46/raccoon/5976a51d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977722109873,TerraIncognita,0-1-2,3,4500
1493,terra_incognita/location_46/rabbit/5a2af668-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977702618948,TerraIncognita,0-1-2,3,4500
1494,terra_incognita/location_46/coyote/5a27d848-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999977660177408,TerraIncognita,0-1-2,3,4500
1495,terra_incognita/location_46/raccoon/59c66c80-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997765022582,TerraIncognita,0-1-2,3,4500
1496,terra_incognita/location_46/bobcat/5a130b89-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977644427565,TerraIncognita,0-1-2,3,4500
1497,terra_incognita/location_46/empty/59be4254-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999977639075631,TerraIncognita,0-1-2,3,4500
1498,terra_incognita/location_46/bobcat/5a0e3702-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977624676627,TerraIncognita,0-1-2,3,4500
1499,terra_incognita/location_46/bobcat/59bfdf66-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977622563994,TerraIncognita,0-1-2,3,4500
1500,terra_incognita/location_46/empty/59ec52f9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999997762068593,TerraIncognita,0-1-2,3,4500
1501,terra_incognita/location_46/opossum/59e5e00b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977619170558,TerraIncognita,0-1-2,3,4500
1502,terra_incognita/location_46/bobcat/5968c1b5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977601383964,TerraIncognita,0-1-2,3,4500
1503,terra_incognita/location_46/coyote/59d27e8f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999977579777644,TerraIncognita,0-1-2,3,4500
1504,terra_incognita/location_46/coyote/59c803de-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999977576805412,TerraIncognita,0-1-2,3,4500
1505,terra_incognita/location_46/raccoon/599d7c2f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977528167433,TerraIncognita,0-1-2,3,4500
1506,terra_incognita/location_46/coyote/5a116d16-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999977507026766,TerraIncognita,0-1-2,3,4500
1507,terra_incognita/location_46/raccoon/59df5bbd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977494646176,TerraIncognita,0-1-2,3,4500
1508,terra_incognita/location_46/dog/59f2c281-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999977487261787,TerraIncognita,0-1-2,3,4500
1509,terra_incognita/location_46/raccoon/59b1307c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999977476825058,TerraIncognita,0-1-2,3,4500
1510,terra_incognita/location_46/bobcat/5a130960-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977471433003,TerraIncognita,0-1-2,3,4500
1511,terra_incognita/location_46/opossum/5a0fceb0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977468016651,TerraIncognita,0-1-2,3,4500
1512,terra_incognita/location_46/opossum/59bca697-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999977451077644,TerraIncognita,0-1-2,3,4500
1513,terra_incognita/location_46/bobcat/59942185-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999997745054003,TerraIncognita,0-1-2,3,4500
1514,terra_incognita/location_46/opossum/599a5c59-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999997744759368,TerraIncognita,0-1-2,3,4500
1515,terra_incognita/location_46/bobcat/59e102c9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999977429842928,TerraIncognita,0-1-2,3,4500
1516,terra_incognita/location_46/raccoon/5a1fe7d9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999997741205666,TerraIncognita,0-1-2,3,4500
1517,terra_incognita/location_46/rabbit/59adfbf3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999977397360584,TerraIncognita,0-1-2,3,4500
