rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
652,PACS/sketch/guitar/n02676566_8309-5.png,3,0.9999112254581325,PACS,0-1-2,3,2500
653,PACS/sketch/horse/n02374451_10098-2.png,4,0.9999112188548369,PACS,0-1-2,3,2500
654,PACS/sketch/house/8842.png,5,0.9999111584711766,PACS,0-1-2,3,2500
655,PACS/sketch/dog/n02106662_1922-2.png,0,0.99991113262832,PACS,0-1-2,3,2500
656,PACS/sketch/guitar/7679.png,3,0.9999110831246274,PACS,0-1-2,3,2500
657,PACS/sketch/horse/n02374451_10081-2.png,4,0.9999110603131381,PACS,0-1-2,3,2500
658,PACS/sketch/house/8870.png,5,0.9999110596346399,PACS,0-1-2,3,2500
659,PACS/sketch/elephant/5973.png,1,0.9999109364863896,PACS,0-1-2,3,2500
660,PACS/sketch/horse/n02374451_10081-6.png,4,0.9999109326644567,PACS,0-1-2,3,2500
661,PACS/sketch/horse/n02374451_2743-3.png,4,0.9999109108338301,PACS,0-1-2,3,2500
662,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9999108249884752,PACS,0-1-2,3,2500
663,PACS/sketch/dog/n02109525_3782-1.png,0,0.9999107626350546,PACS,0-1-2,3,2500
664,PACS/sketch/giraffe/n02439033_15936-1.png,2,0.9999107449333753,PACS,0-1-2,3,2500
665,PACS/sketch/horse/n02374451_18909-6.png,4,0.999910743060877,PACS,0-1-2,3,2500
666,PACS/sketch/dog/n02103406_8362-8.png,0,0.9999107300374157,PACS,0-1-2,3,2500
667,PACS/sketch/guitar/n02676566_6631-1.png,3,0.9999107147132641,PACS,0-1-2,3,2500
668,PACS/sketch/elephant/n02503517_8292-6.png,1,0.9999106676176092,PACS,0-1-2,3,2500
669,PACS/sketch/elephant/n02503517_9270-9.png,1,0.9999106586725905,PACS,0-1-2,3,2500
670,PACS/sketch/elephant/n02503517_8901-4.png,1,0.9999106466592996,PACS,0-1-2,3,2500
671,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999105211474592,PACS,0-1-2,3,2500
672,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9999103985353314,PACS,0-1-2,3,2500
673,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999103459725014,PACS,0-1-2,3,2500
674,PACS/sketch/horse/8521.png,4,0.999910340073285,PACS,0-1-2,3,2500
675,PACS/sketch/horse/n02374451_9443-1.png,4,0.9999103345156971,PACS,0-1-2,3,2500
676,PACS/sketch/horse/n02374451_257-4.png,4,0.9999103216891795,PACS,0-1-2,3,2500
677,PACS/sketch/elephant/n02503517_8757-1.png,1,0.9999103072357718,PACS,0-1-2,3,2500
678,PACS/sketch/dog/5301.png,0,0.9999102882460991,PACS,0-1-2,3,2500
679,PACS/sketch/dog/n02106662_24019-5.png,0,0.9999102258598395,PACS,0-1-2,3,2500
680,PACS/sketch/person/12180.png,6,0.999910202485921,PACS,0-1-2,3,2500
681,PACS/sketch/horse/n02374451_15669-1.png,4,0.999910169683683,PACS,0-1-2,3,2500
682,PACS/sketch/dog/n02106662_11133-2.png,0,0.9999101575189732,PACS,0-1-2,3,2500
683,PACS/sketch/guitar/n03272010_10795-5.png,3,0.9999101512646434,PACS,0-1-2,3,2500
684,PACS/sketch/horse/n02374451_11492-6.png,4,0.9999101426963617,PACS,0-1-2,3,2500
685,PACS/sketch/giraffe/n02439033_8846-10.png,2,0.9999100902406739,PACS,0-1-2,3,2500
686,PACS/sketch/elephant/n02503517_8938-5.png,1,0.9999100283173058,PACS,0-1-2,3,2500
687,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.9999099781126668,PACS,0-1-2,3,2500
688,PACS/sketch/horse/n02374451_9443-3.png,4,0.9999099458295987,PACS,0-1-2,3,2500
689,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9999097307148175,PACS,0-1-2,3,2500
690,PACS/sketch/elephant/n02503517_4413-8.png,1,0.9999096688884118,PACS,0-1-2,3,2500
691,PACS/sketch/giraffe/n02439033_10541-5.png,2,0.9999096523482713,PACS,0-1-2,3,2500
692,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9999095430383613,PACS,0-1-2,3,2500
693,PACS/sketch/giraffe/n02439033_11114-1.png,2,0.9999094512989026,PACS,0-1-2,3,2500
694,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999094353234558,PACS,0-1-2,3,2500
695,PACS/sketch/guitar/n03272010_6255-2.png,3,0.9999094119164965,PACS,0-1-2,3,2500
696,PACS/sketch/giraffe/n02439033_9472-6.png,2,0.9999094050055369,PACS,0-1-2,3,2500
697,PACS/sketch/giraffe/n02439033_6552-1.png,2,0.999909378047756,PACS,0-1-2,3,2500
698,PACS/sketch/giraffe/n02439033_11715-1.png,2,0.9999093756280758,PACS,0-1-2,3,2500
699,PACS/sketch/elephant/n02503517_7031-10.png,1,0.999909081589153,PACS,0-1-2,3,2500
700,PACS/sketch/dog/n02103406_1754-2.png,0,0.9999090528873642,PACS,0-1-2,3,2500
701,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9999089755816312,PACS,0-1-2,3,2500
702,PACS/sketch/dog/n02103406_936-5.png,0,0.999908793641385,PACS,0-1-2,3,2500
703,PACS/sketch/giraffe/n02439033_10164-1.png,2,0.9999087849436474,PACS,0-1-2,3,2500
704,PACS/sketch/house/8844.png,5,0.9999087521457191,PACS,0-1-2,3,2500
705,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9999087023608254,PACS,0-1-2,3,2500
706,PACS/sketch/giraffe/n02439033_10164-7.png,2,0.9999086499355014,PACS,0-1-2,3,2500
707,PACS/sketch/elephant/n02503517_5905-7.png,1,0.9999085928604654,PACS,0-1-2,3,2500
708,PACS/sketch/elephant/n02503517_9827-4.png,1,0.9999085885021277,PACS,0-1-2,3,2500
709,PACS/sketch/dog/n02103406_3255-2.png,0,0.9999085482212574,PACS,0-1-2,3,2500
710,PACS/sketch/giraffe/n02439033_11683-2.png,2,0.9999085333948254,PACS,0-1-2,3,2500
711,PACS/sketch/horse/n02374451_597-1.png,4,0.9999084946603369,PACS,0-1-2,3,2500
712,PACS/sketch/horse/n02374451_16194-5.png,4,0.9999084716212443,PACS,0-1-2,3,2500
713,PACS/sketch/elephant/n02503517_9421-8.png,1,0.9999084619326212,PACS,0-1-2,3,2500
714,PACS/sketch/person/12183.png,6,0.9999084229932192,PACS,0-1-2,3,2500
715,PACS/sketch/elephant/n02503517_9827-7.png,1,0.9999083944329553,PACS,0-1-2,3,2500
716,PACS/sketch/dog/5314.png,0,0.9999083508330008,PACS,0-1-2,3,2500
717,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999081498656631,PACS,0-1-2,3,2500
718,PACS/sketch/horse/n02374451_15440-1.png,4,0.9999081339234334,PACS,0-1-2,3,2500
719,PACS/sketch/elephant/n02503517_9241-2.png,1,0.9999080352303071,PACS,0-1-2,3,2500
720,PACS/sketch/dog/n02109525_9037-1.png,0,0.9999079927754668,PACS,0-1-2,3,2500
721,PACS/sketch/giraffe/7395.png,2,0.9999079673282611,PACS,0-1-2,3,2500
722,PACS/sketch/giraffe/n02439033_13384-3.png,2,0.9999079481065695,PACS,0-1-2,3,2500
723,PACS/sketch/elephant/n02503517_6429-5.png,1,0.9999078999908639,PACS,0-1-2,3,2500
724,PACS/sketch/giraffe/n02439033_11845-2.png,2,0.999907867226192,PACS,0-1-2,3,2500
725,PACS/sketch/giraffe/n02439033_14554-6.png,2,0.99990783058272,PACS,0-1-2,3,2500
726,PACS/sketch/person/12112.png,6,0.9999078245180067,PACS,0-1-2,3,2500
727,PACS/sketch/dog/5331.png,0,0.9999078038598299,PACS,0-1-2,3,2500
728,PACS/sketch/horse/n02374451_15440-4.png,4,0.999907713524864,PACS,0-1-2,3,2500
729,PACS/sketch/elephant/n02503517_2804-1.png,1,0.999907568998706,PACS,0-1-2,3,2500
730,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9999075676765827,PACS,0-1-2,3,2500
731,PACS/sketch/horse/n02374451_925-3.png,4,0.9999074622866412,PACS,0-1-2,3,2500
732,PACS/sketch/dog/n02103406_2976-2.png,0,0.9999074323675393,PACS,0-1-2,3,2500
733,PACS/sketch/giraffe/n02439033_10279-4.png,2,0.9999073969640195,PACS,0-1-2,3,2500
734,PACS/sketch/horse/n02374451_17043-1.png,4,0.9999073375157101,PACS,0-1-2,3,2500
735,PACS/sketch/giraffe/n02439033_8875-7.png,2,0.9999073209022323,PACS,0-1-2,3,2500
736,PACS/sketch/dog/5296.png,0,0.9999073095892239,PACS,0-1-2,3,2500
737,PACS/sketch/person/12090.png,6,0.9999073075562713,PACS,0-1-2,3,2500
738,PACS/sketch/elephant/n02503517_9154-6.png,1,0.9999072858981405,PACS,0-1-2,3,2500
739,PACS/sketch/elephant/n02503517_10036-8.png,1,0.9999071844354113,PACS,0-1-2,3,2500
740,PACS/sketch/horse/n02374451_262-7.png,4,0.9999071169681101,PACS,0-1-2,3,2500
741,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999071025297627,PACS,0-1-2,3,2500
742,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999070913672939,PACS,0-1-2,3,2500
743,PACS/sketch/guitar/7671.png,3,0.9999069958113332,PACS,0-1-2,3,2500
744,PACS/sketch/dog/n02106662_5001-3.png,0,0.999906908590694,PACS,0-1-2,3,2500
745,PACS/sketch/guitar/7637.png,3,0.9999067869843616,PACS,0-1-2,3,2500
746,PACS/sketch/dog/n02103406_2209-5.png,0,0.9999067724058238,PACS,0-1-2,3,2500
747,PACS/sketch/giraffe/n02439033_10295-5.png,2,0.9999067631597164,PACS,0-1-2,3,2500
748,PACS/sketch/elephant/n02503517_12688-4.png,1,0.9999067183386655,PACS,0-1-2,3,2500
749,PACS/sketch/horse/n02374451_12174-1.png,4,0.999906599779294,PACS,0-1-2,3,2500
750,PACS/sketch/dog/n02106662_10406-5.png,0,0.9999065001514507,PACS,0-1-2,3,2500
751,PACS/sketch/person/12088.png,6,0.9999063873851857,PACS,0-1-2,3,2500
752,PACS/sketch/giraffe/n02439033_11599-4.png,2,0.999906334434537,PACS,0-1-2,3,2500
753,PACS/sketch/horse/8482.png,4,0.9999062476665234,PACS,0-1-2,3,2500
754,PACS/sketch/elephant/5928.png,1,0.9999062365801674,PACS,0-1-2,3,2500
755,PACS/sketch/dog/5333.png,0,0.9999062176230388,PACS,0-1-2,3,2500
756,PACS/sketch/horse/n02374451_17384-2.png,4,0.999906205370403,PACS,0-1-2,3,2500
757,PACS/sketch/horse/n02374451_929-4.png,4,0.9999061534801952,PACS,0-1-2,3,2500
758,PACS/sketch/giraffe/n02439033_221-1.png,2,0.9999060832037638,PACS,0-1-2,3,2500
759,PACS/sketch/dog/n02106662_27393-2.png,0,0.9999059845490441,PACS,0-1-2,3,2500
760,PACS/sketch/elephant/n02503517_5892-7.png,1,0.9999057581754054,PACS,0-1-2,3,2500
761,PACS/sketch/horse/n02374451_8806-2.png,4,0.9999056479333813,PACS,0-1-2,3,2500
762,PACS/sketch/dog/n02103406_3750-1.png,0,0.9999056086071395,PACS,0-1-2,3,2500
763,PACS/sketch/horse/n02374451_2478-3.png,4,0.9999055149501545,PACS,0-1-2,3,2500
764,PACS/sketch/horse/n02374451_14425-10.png,4,0.9999055008935946,PACS,0-1-2,3,2500
765,PACS/sketch/horse/n02374451_18909-3.png,4,0.999905326635104,PACS,0-1-2,3,2500
766,PACS/sketch/dog/n02106662_466-6.png,0,0.9999053117378958,PACS,0-1-2,3,2500
767,PACS/sketch/dog/n02106662_27393-3.png,0,0.9999052703745731,PACS,0-1-2,3,2500
768,PACS/sketch/horse/n02374451_468-8.png,4,0.9999052212208631,PACS,0-1-2,3,2500
769,PACS/sketch/horse/n02374451_4553-7.png,4,0.9999051911197044,PACS,0-1-2,3,2500
770,PACS/sketch/giraffe/n02439033_11328-5.png,2,0.9999051389398078,PACS,0-1-2,3,2500
771,PACS/sketch/guitar/n03467517_22871-1.png,3,0.9999050187355296,PACS,0-1-2,3,2500
772,PACS/sketch/horse/n02374451_12847-1.png,4,0.9999049922846516,PACS,0-1-2,3,2500
773,PACS/sketch/horse/8530.png,4,0.9999049786033972,PACS,0-1-2,3,2500
774,PACS/sketch/horse/8515.png,4,0.9999049024597905,PACS,0-1-2,3,2500
775,PACS/sketch/giraffe/n02439033_8846-13.png,2,0.999904832970889,PACS,0-1-2,3,2500
776,PACS/sketch/horse/n02374451_2616-3.png,4,0.9999047696973152,PACS,0-1-2,3,2500
777,PACS/sketch/horse/n02374451_2248-4.png,4,0.9999047657924031,PACS,0-1-2,3,2500
778,PACS/sketch/guitar/n03272010_6926-4.png,3,0.9999046948404351,PACS,0-1-2,3,2500
779,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999046832069034,PACS,0-1-2,3,2500
780,PACS/sketch/person/12229.png,6,0.9999046811163528,PACS,0-1-2,3,2500
781,PACS/sketch/elephant/n02503517_9154-5.png,1,0.9999046779349917,PACS,0-1-2,3,2500
782,PACS/sketch/dog/n02103406_2209-6.png,0,0.9999046160136659,PACS,0-1-2,3,2500
783,PACS/sketch/guitar/n03467517_22246-2.png,3,0.9999045581477363,PACS,0-1-2,3,2500
784,PACS/sketch/giraffe/n02439033_569-4.png,2,0.9999045217360907,PACS,0-1-2,3,2500
785,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9999043071719835,PACS,0-1-2,3,2500
786,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999042836263141,PACS,0-1-2,3,2500
787,PACS/sketch/horse/n02374451_11479-4.png,4,0.9999042733118517,PACS,0-1-2,3,2500
788,PACS/sketch/dog/n02106662_8870-2.png,0,0.9999042099402458,PACS,0-1-2,3,2500
789,PACS/sketch/dog/n02106662_15858-1.png,0,0.999904209757558,PACS,0-1-2,3,2500
790,PACS/sketch/elephant/5959.png,1,0.9999041323579879,PACS,0-1-2,3,2500
791,PACS/sketch/guitar/n02676566_9612-2.png,3,0.9999040908453481,PACS,0-1-2,3,2500
792,PACS/sketch/horse/n02374451_54-2.png,4,0.9999040444652746,PACS,0-1-2,3,2500
793,PACS/sketch/dog/n02103406_8004-3.png,0,0.9999040182922634,PACS,0-1-2,3,2500
794,PACS/sketch/horse/n02374451_8269-5.png,4,0.9999040073999915,PACS,0-1-2,3,2500
795,PACS/sketch/guitar/n03467517_3203-5.png,3,0.9999038974012172,PACS,0-1-2,3,2500
796,PACS/sketch/giraffe/n02439033_9598-7.png,2,0.9999038773295734,PACS,0-1-2,3,2500
797,PACS/sketch/elephant/n02503517_2925-4.png,1,0.9999038646795355,PACS,0-1-2,3,2500
798,PACS/sketch/giraffe/n02439033_11059-4.png,2,0.9999037715864286,PACS,0-1-2,3,2500
799,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9999037475418506,PACS,0-1-2,3,2500
800,PACS/sketch/elephant/n02503517_10259-1.png,1,0.9999037428607191,PACS,0-1-2,3,2500
801,PACS/sketch/dog/n02103406_8362-1.png,0,0.9999036944756947,PACS,0-1-2,3,2500
802,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999036502009262,PACS,0-1-2,3,2500
803,PACS/sketch/dog/n02103406_346-1.png,0,0.9999036042512363,PACS,0-1-2,3,2500
804,PACS/sketch/guitar/n02676566_4605-6.png,3,0.999903286969512,PACS,0-1-2,3,2500
805,PACS/sketch/elephant/n02503517_6479-6.png,1,0.9999032390935079,PACS,0-1-2,3,2500
806,PACS/sketch/horse/n02374451_12174-2.png,4,0.9999032154696426,PACS,0-1-2,3,2500
807,PACS/sketch/guitar/n02676566_9254-4.png,3,0.9999031992248898,PACS,0-1-2,3,2500
808,PACS/sketch/guitar/n03467517_7007-5.png,3,0.9999031624795423,PACS,0-1-2,3,2500
809,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9999031253507366,PACS,0-1-2,3,2500
810,PACS/sketch/dog/n02103406_8004-4.png,0,0.9999031118626222,PACS,0-1-2,3,2500
811,PACS/sketch/elephant/n02503517_10036-3.png,1,0.9999030843262591,PACS,0-1-2,3,2500
812,PACS/sketch/giraffe/n02439033_67-5.png,2,0.9999030834945023,PACS,0-1-2,3,2500
813,PACS/sketch/dog/n02103406_6688-7.png,0,0.9999028446703501,PACS,0-1-2,3,2500
814,PACS/sketch/horse/n02374451_17384-5.png,4,0.9999028314211345,PACS,0-1-2,3,2500
815,PACS/sketch/horse/n02374451_2478-4.png,4,0.9999027873985338,PACS,0-1-2,3,2500
816,PACS/sketch/horse/n02374451_276-1.png,4,0.9999027530934278,PACS,0-1-2,3,2500
817,PACS/sketch/dog/n02106662_8870-4.png,0,0.9999027200749265,PACS,0-1-2,3,2500
818,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.999902703097571,PACS,0-1-2,3,2500
819,PACS/sketch/horse/n02374451_3808-2.png,4,0.9999026442569325,PACS,0-1-2,3,2500
820,PACS/sketch/dog/n02106662_18405-1.png,0,0.9999026290305344,PACS,0-1-2,3,2500
821,PACS/sketch/dog/n02103406_5224-3.png,0,0.999902524981698,PACS,0-1-2,3,2500
822,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999024611038814,PACS,0-1-2,3,2500
823,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999024271488608,PACS,0-1-2,3,2500
824,PACS/sketch/guitar/n02676566_6430-3.png,3,0.9999023333157838,PACS,0-1-2,3,2500
825,PACS/sketch/giraffe/n02439033_5652-3.png,2,0.999902285899525,PACS,0-1-2,3,2500
826,PACS/sketch/horse/n02374451_8718-2.png,4,0.999902270244313,PACS,0-1-2,3,2500
827,PACS/sketch/dog/n02103406_4582-3.png,0,0.9999021530301702,PACS,0-1-2,3,2500
828,PACS/sketch/elephant/n02503517_1359-3.png,1,0.9999021451922352,PACS,0-1-2,3,2500
829,PACS/sketch/horse/n02374451_17474-7.png,4,0.9999021243813387,PACS,0-1-2,3,2500
830,PACS/sketch/dog/n02106662_928-6.png,0,0.999902114487612,PACS,0-1-2,3,2500
831,PACS/sketch/guitar/n02676566_330-4.png,3,0.9999021121540401,PACS,0-1-2,3,2500
832,PACS/sketch/giraffe/7406.png,2,0.9999020813456778,PACS,0-1-2,3,2500
833,PACS/sketch/dog/n02109525_12875-1.png,0,0.9999020180180712,PACS,0-1-2,3,2500
834,PACS/sketch/elephant/n02503517_8292-1.png,1,0.9999020140003378,PACS,0-1-2,3,2500
835,PACS/sketch/elephant/n02503517_1829-2.png,1,0.9999019178058911,PACS,0-1-2,3,2500
836,PACS/sketch/guitar/n02676566_8859-4.png,3,0.999901897601483,PACS,0-1-2,3,2500
837,PACS/sketch/dog/n02106662_466-4.png,0,0.9999018190828391,PACS,0-1-2,3,2500
838,PACS/sketch/house/8851.png,5,0.9999018183338488,PACS,0-1-2,3,2500
839,PACS/sketch/horse/n02374451_468-9.png,4,0.9999016620445332,PACS,0-1-2,3,2500
840,PACS/sketch/giraffe/n02439033_15479-4.png,2,0.9999016577308733,PACS,0-1-2,3,2500
841,PACS/sketch/dog/n02103406_2954-5.png,0,0.9999015902818966,PACS,0-1-2,3,2500
842,PACS/sketch/elephant/n02503517_7393-4.png,1,0.999901538186034,PACS,0-1-2,3,2500
843,PACS/sketch/dog/n02103406_5563-1.png,0,0.9999014976166559,PACS,0-1-2,3,2500
844,PACS/sketch/elephant/n02503517_11873-2.png,1,0.9999014295879013,PACS,0-1-2,3,2500
845,PACS/sketch/dog/n02103406_6857-8.png,0,0.9999014135134793,PACS,0-1-2,3,2500
846,PACS/sketch/elephant/5931.png,1,0.9999013725165412,PACS,0-1-2,3,2500
847,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.9999013508828482,PACS,0-1-2,3,2500
848,PACS/sketch/guitar/n02676566_12344-5.png,3,0.9999013250102481,PACS,0-1-2,3,2500
849,PACS/sketch/guitar/n03272010_6291-3.png,3,0.9999012693847166,PACS,0-1-2,3,2500
850,PACS/sketch/horse/n02374451_10809-7.png,4,0.9999012522483747,PACS,0-1-2,3,2500
851,PACS/sketch/person/12097.png,6,0.9999011773596981,PACS,0-1-2,3,2500
852,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9999011327763482,PACS,0-1-2,3,2500
853,PACS/sketch/dog/5303.png,0,0.9999010210883891,PACS,0-1-2,3,2500
854,PACS/sketch/guitar/n03272010_5483-3.png,3,0.9999008615448686,PACS,0-1-2,3,2500
855,PACS/sketch/horse/n02374451_9064-5.png,4,0.9999007830485792,PACS,0-1-2,3,2500
856,PACS/sketch/horse/n02374451_3388-5.png,4,0.9999007433985371,PACS,0-1-2,3,2500
857,PACS/sketch/giraffe/n02439033_10839-5.png,2,0.9999005022241377,PACS,0-1-2,3,2500
858,PACS/sketch/person/12150.png,6,0.9999004952028414,PACS,0-1-2,3,2500
859,PACS/sketch/dog/n02106662_7885-2.png,0,0.999900451071196,PACS,0-1-2,3,2500
860,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999003696848191,PACS,0-1-2,3,2500
861,PACS/sketch/person/12234.png,6,0.9999003392784505,PACS,0-1-2,3,2500
862,PACS/sketch/person/12108.png,6,0.9999003357621157,PACS,0-1-2,3,2500
863,PACS/sketch/house/8839.png,5,0.999900257325125,PACS,0-1-2,3,2500
864,PACS/sketch/dog/n02103406_5224-1.png,0,0.9999002368738328,PACS,0-1-2,3,2500
865,PACS/sketch/guitar/n03272010_6820-1.png,3,0.9999001006469689,PACS,0-1-2,3,2500
866,PACS/sketch/elephant/n02503517_6880-3.png,1,0.9999000316535208,PACS,0-1-2,3,2500
867,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9999000091536488,PACS,0-1-2,3,2500
868,PACS/sketch/giraffe/n02439033_6552-4.png,2,0.9998998844546034,PACS,0-1-2,3,2500
869,PACS/sketch/horse/n02374451_9892-7.png,4,0.9998998389059791,PACS,0-1-2,3,2500
870,PACS/sketch/horse/n02374451_12230-1.png,4,0.9998997786200919,PACS,0-1-2,3,2500
871,PACS/sketch/elephant/n02503517_3879-6.png,1,0.9998997717388893,PACS,0-1-2,3,2500
872,PACS/sketch/guitar/n03467517_6423-3.png,3,0.9998997615117851,PACS,0-1-2,3,2500
873,PACS/sketch/guitar/n02676566_8268-5.png,3,0.9998996370781607,PACS,0-1-2,3,2500
874,PACS/sketch/dog/n02109525_3782-3.png,0,0.9998995991722468,PACS,0-1-2,3,2500
875,PACS/sketch/elephant/n02503517_3072-3.png,1,0.9998995981191002,PACS,0-1-2,3,2500
876,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9998995615393458,PACS,0-1-2,3,2500
877,PACS/sketch/horse/n02374451_7631-6.png,4,0.9998995587618045,PACS,0-1-2,3,2500
878,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.9998995364429097,PACS,0-1-2,3,2500
879,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9998995143106982,PACS,0-1-2,3,2500
880,PACS/sketch/dog/n02109525_5583-4.png,0,0.9998993138451507,PACS,0-1-2,3,2500
881,PACS/sketch/guitar/n03272010_7092-1.png,3,0.9998992134624712,PACS,0-1-2,3,2500
882,PACS/sketch/elephant/n02503517_9827-8.png,1,0.9998991803959498,PACS,0-1-2,3,2500
883,PACS/sketch/guitar/7601.png,3,0.9998991175973913,PACS,0-1-2,3,2500
884,PACS/sketch/elephant/n02503517_9241-3.png,1,0.9998990811312868,PACS,0-1-2,3,2500
885,PACS/sketch/giraffe/n02439033_628-2.png,2,0.9998990331953648,PACS,0-1-2,3,2500
886,PACS/sketch/dog/n02109525_9037-4.png,0,0.9998990192338395,PACS,0-1-2,3,2500
887,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.9998990120116034,PACS,0-1-2,3,2500
888,PACS/sketch/guitar/n02676566_7770-2.png,3,0.999898922220183,PACS,0-1-2,3,2500
889,PACS/sketch/guitar/n02676566_5134-5.png,3,0.9998988539561825,PACS,0-1-2,3,2500
890,PACS/sketch/giraffe/n02439033_1508-7.png,2,0.9998985240404552,PACS,0-1-2,3,2500
891,PACS/sketch/elephant/n02503517_6880-2.png,1,0.9998984611235832,PACS,0-1-2,3,2500
892,PACS/sketch/giraffe/n02439033_12680-5.png,2,0.9998984423377596,PACS,0-1-2,3,2500
893,PACS/sketch/guitar/n03272010_6820-3.png,3,0.9998983965206433,PACS,0-1-2,3,2500
894,PACS/sketch/horse/n02374451_16948-8.png,4,0.9998983592123843,PACS,0-1-2,3,2500
895,PACS/sketch/person/12149.png,6,0.9998982721388364,PACS,0-1-2,3,2500
896,PACS/sketch/guitar/7649.png,3,0.9998982601094581,PACS,0-1-2,3,2500
897,PACS/sketch/horse/n02374451_13159-2.png,4,0.9998982159572151,PACS,0-1-2,3,2500
898,PACS/sketch/elephant/n02503517_10528-5.png,1,0.9998981125369357,PACS,0-1-2,3,2500
899,PACS/sketch/elephant/n02503517_6232-7.png,1,0.9998980863010185,PACS,0-1-2,3,2500
900,PACS/sketch/giraffe/n02439033_15453-7.png,2,0.9998980814417741,PACS,0-1-2,3,2500
901,PACS/sketch/elephant/n02503517_8938-1.png,1,0.9998980690010527,PACS,0-1-2,3,2500
902,PACS/sketch/horse/n02374451_10809-2.png,4,0.9998979244608657,PACS,0-1-2,3,2500
903,PACS/sketch/horse/8488.png,4,0.9998979221247537,PACS,0-1-2,3,2500
904,PACS/sketch/guitar/n02676566_8997-3.png,3,0.9998977465689021,PACS,0-1-2,3,2500
905,PACS/sketch/horse/n02374451_12230-5.png,4,0.9998976395483118,PACS,0-1-2,3,2500
906,PACS/sketch/guitar/n02676566_6948-2.png,3,0.9998975500998317,PACS,0-1-2,3,2500
907,PACS/sketch/giraffe/n02439033_10803-2.png,2,0.9998975460943065,PACS,0-1-2,3,2500
908,PACS/sketch/dog/n02106662_7960-1.png,0,0.9998974292790799,PACS,0-1-2,3,2500
909,PACS/sketch/elephant/5967.png,1,0.999897335731019,PACS,0-1-2,3,2500
910,PACS/sketch/giraffe/n02439033_11458-1.png,2,0.9998973051822293,PACS,0-1-2,3,2500
911,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9998971875041135,PACS,0-1-2,3,2500
912,PACS/sketch/horse/n02374451_2248-1.png,4,0.9998971833863697,PACS,0-1-2,3,2500
913,PACS/sketch/guitar/n03467517_22246-1.png,3,0.9998971597551755,PACS,0-1-2,3,2500
914,PACS/sketch/elephant/n02503517_1383-2.png,1,0.9998970055780244,PACS,0-1-2,3,2500
915,PACS/sketch/dog/n02103406_936-7.png,0,0.9998969240289547,PACS,0-1-2,3,2500
916,PACS/sketch/horse/n02374451_9892-2.png,4,0.9998968446777756,PACS,0-1-2,3,2500
917,PACS/sketch/horse/8522.png,4,0.999896781507193,PACS,0-1-2,3,2500
918,PACS/sketch/horse/n02374451_11483-6.png,4,0.9998967634935418,PACS,0-1-2,3,2500
919,PACS/sketch/guitar/n02676566_7770-4.png,3,0.9998967442952081,PACS,0-1-2,3,2500
920,PACS/sketch/horse/n02374451_8269-9.png,4,0.9998966754472279,PACS,0-1-2,3,2500
921,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9998966314944883,PACS,0-1-2,3,2500
922,PACS/sketch/dog/n02103406_6852-7.png,0,0.9998965000175449,PACS,0-1-2,3,2500
923,PACS/sketch/horse/n02374451_468-3.png,4,0.9998963147987945,PACS,0-1-2,3,2500
924,PACS/sketch/person/12207.png,6,0.9998962569427388,PACS,0-1-2,3,2500
925,PACS/sketch/dog/n02103406_6852-5.png,0,0.9998962285468549,PACS,0-1-2,3,2500
926,PACS/sketch/house/8819.png,5,0.9998962144944498,PACS,0-1-2,3,2500
927,PACS/sketch/horse/n02374451_5084-6.png,4,0.9998961088426085,PACS,0-1-2,3,2500
928,PACS/sketch/giraffe/n02439033_15555-4.png,2,0.9998959328479595,PACS,0-1-2,3,2500
