rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
283,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.9999794689849029,PACS,0-1-2,3,900
284,PACS/sketch/horse/n02374451_468-3.png,4,0.9999794174654465,PACS,0-1-2,3,900
285,PACS/sketch/guitar/n02676566_5489-6.png,3,0.9999792971054593,PACS,0-1-2,3,900
286,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.99997929116184,PACS,0-1-2,3,900
287,PACS/sketch/horse/n02374451_2733-2.png,4,0.9999792663816821,PACS,0-1-2,3,900
288,PACS/sketch/guitar/n03272010_7390-2.png,3,0.9999792649382243,PACS,0-1-2,3,900
289,PACS/sketch/dog/n02103406_1754-5.png,0,0.9999792536045767,PACS,0-1-2,3,900
290,PACS/sketch/horse/n02374451_12239-7.png,4,0.9999792446400836,PACS,0-1-2,3,900
291,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9999792283634951,PACS,0-1-2,3,900
292,PACS/sketch/elephant/n02503517_9270-9.png,1,0.9999791771338694,PACS,0-1-2,3,900
293,PACS/sketch/horse/n02374451_257-3.png,4,0.9999789522698062,PACS,0-1-2,3,900
294,PACS/sketch/guitar/n02676566_6631-4.png,3,0.9999788432974126,PACS,0-1-2,3,900
295,PACS/sketch/horse/n02374451_17043-6.png,4,0.9999787572125923,PACS,0-1-2,3,900
296,PACS/sketch/dog/n02109525_8457-4.png,0,0.9999786735233253,PACS,0-1-2,3,900
297,PACS/sketch/dog/n02109525_5583-1.png,0,0.9999786552315522,PACS,0-1-2,3,900
298,PACS/sketch/giraffe/7399.png,2,0.9999786013028275,PACS,0-1-2,3,900
299,PACS/sketch/horse/n02374451_17384-5.png,4,0.999978592097313,PACS,0-1-2,3,900
300,PACS/sketch/dog/n02103406_7708-10.png,0,0.9999785096431265,PACS,0-1-2,3,900
301,PACS/sketch/horse/n02374451_10761-10.png,4,0.9999784809729029,PACS,0-1-2,3,900
302,PACS/sketch/dog/5339.png,0,0.9999784623105883,PACS,0-1-2,3,900
303,PACS/sketch/horse/n02374451_12174-1.png,4,0.9999784395819185,PACS,0-1-2,3,900
304,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999782618421664,PACS,0-1-2,3,900
305,PACS/sketch/horse/n02374451_9225-6.png,4,0.999978206628579,PACS,0-1-2,3,900
306,PACS/sketch/dog/n02109525_9037-4.png,0,0.9999781682287702,PACS,0-1-2,3,900
307,PACS/sketch/giraffe/n02439033_14554-6.png,2,0.9999780428253986,PACS,0-1-2,3,900
308,PACS/sketch/elephant/5986.png,1,0.9999780030881292,PACS,0-1-2,3,900
309,PACS/sketch/horse/n02374451_17474-3.png,4,0.999977888231578,PACS,0-1-2,3,900
310,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9999778874724343,PACS,0-1-2,3,900
311,PACS/sketch/dog/5301.png,0,0.9999778167580436,PACS,0-1-2,3,900
312,PACS/sketch/elephant/5925.png,1,0.9999777788792339,PACS,0-1-2,3,900
313,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9999777361590626,PACS,0-1-2,3,900
314,PACS/sketch/giraffe/n02439033_11715-2.png,2,0.9999777015452874,PACS,0-1-2,3,900
315,PACS/sketch/elephant/n02503517_1984-5.png,1,0.9999775419145076,PACS,0-1-2,3,900
316,PACS/sketch/horse/n02374451_10809-8.png,4,0.9999775412077282,PACS,0-1-2,3,900
317,PACS/sketch/horse/8491.png,4,0.999977445781626,PACS,0-1-2,3,900
318,PACS/sketch/guitar/n02676566_6402-4.png,3,0.9999774264368395,PACS,0-1-2,3,900
319,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9999774037356146,PACS,0-1-2,3,900
320,PACS/sketch/giraffe/n02439033_10491-6.png,2,0.9999773008859708,PACS,0-1-2,3,900
321,PACS/sketch/dog/n02106662_7960-2.png,0,0.9999771912176062,PACS,0-1-2,3,900
322,PACS/sketch/dog/n02106662_10406-4.png,0,0.9999769428195089,PACS,0-1-2,3,900
323,PACS/sketch/dog/n02103406_3743-10.png,0,0.9999768958261661,PACS,0-1-2,3,900
324,PACS/sketch/horse/n02374451_597-1.png,4,0.9999768599280164,PACS,0-1-2,3,900
325,PACS/sketch/horse/n02374451_6192-2.png,4,0.9999768237309696,PACS,0-1-2,3,900
326,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999767914172958,PACS,0-1-2,3,900
327,PACS/sketch/elephant/n02503517_6784-3.png,1,0.9999767836252018,PACS,0-1-2,3,900
328,PACS/sketch/guitar/n03467517_22871-1.png,3,0.9999767755425687,PACS,0-1-2,3,900
329,PACS/sketch/elephant/n02503517_5892-1.png,1,0.9999767696282853,PACS,0-1-2,3,900
330,PACS/sketch/giraffe/n02439033_9472-1.png,2,0.9999767244129576,PACS,0-1-2,3,900
331,PACS/sketch/dog/n02106662_1922-5.png,0,0.9999765062678425,PACS,0-1-2,3,900
332,PACS/sketch/elephant/n02503517_6880-3.png,1,0.9999764854220965,PACS,0-1-2,3,900
333,PACS/sketch/elephant/5995.png,1,0.9999764805105694,PACS,0-1-2,3,900
334,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9999764578235057,PACS,0-1-2,3,900
335,PACS/sketch/person/12189.png,6,0.9999764088518256,PACS,0-1-2,3,900
336,PACS/sketch/giraffe/n02439033_15936-4.png,2,0.9999762844951703,PACS,0-1-2,3,900
337,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.999976156299817,PACS,0-1-2,3,900
338,PACS/sketch/guitar/n03467517_24525-5.png,3,0.9999760963311063,PACS,0-1-2,3,900
339,PACS/sketch/dog/n02103406_3750-6.png,0,0.9999760757148449,PACS,0-1-2,3,900
340,PACS/sketch/horse/n02374451_11483-6.png,4,0.9999760425638936,PACS,0-1-2,3,900
341,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.9999759400131263,PACS,0-1-2,3,900
342,PACS/sketch/elephant/n02503517_6613-5.png,1,0.9999758399036067,PACS,0-1-2,3,900
343,PACS/sketch/house/8804.png,5,0.9999757959026832,PACS,0-1-2,3,900
344,PACS/sketch/giraffe/n02439033_8846-11.png,2,0.9999756256055692,PACS,0-1-2,3,900
345,PACS/sketch/giraffe/n02439033_16483-4.png,2,0.9999754679874389,PACS,0-1-2,3,900
346,PACS/sketch/giraffe/n02439033_569-4.png,2,0.9999753737356484,PACS,0-1-2,3,900
347,PACS/sketch/horse/n02374451_777-3.png,4,0.9999751545920378,PACS,0-1-2,3,900
348,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9999749838149585,PACS,0-1-2,3,900
349,PACS/sketch/person/12112.png,6,0.9999749464035698,PACS,0-1-2,3,900
350,PACS/sketch/elephant/n02503517_2547-5.png,1,0.9999749420547805,PACS,0-1-2,3,900
351,PACS/sketch/horse/n02374451_257-4.png,4,0.9999748620412415,PACS,0-1-2,3,900
352,PACS/sketch/guitar/n02676566_6914-5.png,3,0.9999748215425293,PACS,0-1-2,3,900
353,PACS/sketch/horse/n02374451_54-4.png,4,0.9999746927047812,PACS,0-1-2,3,900
354,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.9999746916428494,PACS,0-1-2,3,900
355,PACS/sketch/dog/n02103406_936-4.png,0,0.999974683894226,PACS,0-1-2,3,900
356,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9999745878175423,PACS,0-1-2,3,900
357,PACS/sketch/horse/8530.png,4,0.9999745470712372,PACS,0-1-2,3,900
358,PACS/sketch/horse/n02374451_557-4.png,4,0.9999743562519314,PACS,0-1-2,3,900
359,PACS/sketch/guitar/n03272010_6718-4.png,3,0.9999743371208665,PACS,0-1-2,3,900
360,PACS/sketch/horse/n02374451_779-2.png,4,0.9999743347713124,PACS,0-1-2,3,900
361,PACS/sketch/elephant/n02503517_10075-2.png,1,0.9999742669577834,PACS,0-1-2,3,900
362,PACS/sketch/giraffe/n02439033_1508-9.png,2,0.9999741171958979,PACS,0-1-2,3,900
363,PACS/sketch/horse/n02374451_15453-1.png,4,0.999974080169433,PACS,0-1-2,3,900
364,PACS/sketch/dog/n02109525_5583-7.png,0,0.9999740524452502,PACS,0-1-2,3,900
365,PACS/sketch/person/12238.png,6,0.9999740077422893,PACS,0-1-2,3,900
366,PACS/sketch/giraffe/n02439033_866-4.png,2,0.999973992642315,PACS,0-1-2,3,900
367,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999739251681667,PACS,0-1-2,3,900
368,PACS/sketch/dog/n02106662_10406-5.png,0,0.9999738858498798,PACS,0-1-2,3,900
369,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9999738577682731,PACS,0-1-2,3,900
370,PACS/sketch/horse/n02374451_17384-7.png,4,0.9999738319524434,PACS,0-1-2,3,900
371,PACS/sketch/giraffe/7409.png,2,0.999973780119258,PACS,0-1-2,3,900
372,PACS/sketch/giraffe/n02439033_11114-1.png,2,0.9999737151269765,PACS,0-1-2,3,900
373,PACS/sketch/guitar/n03272010_6662-3.png,3,0.9999736835492383,PACS,0-1-2,3,900
374,PACS/sketch/dog/n02106662_18405-1.png,0,0.9999736576116124,PACS,0-1-2,3,900
375,PACS/sketch/elephant/n02503517_2444-5.png,1,0.999973652486349,PACS,0-1-2,3,900
376,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9999735566315171,PACS,0-1-2,3,900
377,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9999735368534521,PACS,0-1-2,3,900
378,PACS/sketch/giraffe/n02439033_11059-1.png,2,0.9999734973540307,PACS,0-1-2,3,900
379,PACS/sketch/giraffe/n02439033_5652-3.png,2,0.9999734451366624,PACS,0-1-2,3,900
380,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.999973290974115,PACS,0-1-2,3,900
381,PACS/sketch/dog/n02103406_936-5.png,0,0.99997317966365,PACS,0-1-2,3,900
382,PACS/sketch/elephant/n02503517_8757-2.png,1,0.9999729590017549,PACS,0-1-2,3,900
383,PACS/sketch/guitar/n02676566_7844-4.png,3,0.9999729030880692,PACS,0-1-2,3,900
384,PACS/sketch/elephant/5970.png,1,0.9999728783728771,PACS,0-1-2,3,900
385,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9999728537386948,PACS,0-1-2,3,900
386,PACS/sketch/horse/n02374451_10081-6.png,4,0.9999728368544775,PACS,0-1-2,3,900
387,PACS/sketch/giraffe/n02439033_221-3.png,2,0.9999726982259011,PACS,0-1-2,3,900
388,PACS/sketch/giraffe/n02439033_991-4.png,2,0.9999726961689569,PACS,0-1-2,3,900
389,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9999726603950229,PACS,0-1-2,3,900
390,PACS/sketch/elephant/5952.png,1,0.9999726395030794,PACS,0-1-2,3,900
391,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9999725445453965,PACS,0-1-2,3,900
392,PACS/sketch/elephant/n02503517_6937-4.png,1,0.9999724988182995,PACS,0-1-2,3,900
393,PACS/sketch/guitar/n03272010_6926-1.png,3,0.9999723400853529,PACS,0-1-2,3,900
394,PACS/sketch/dog/n02103406_3750-1.png,0,0.9999723001733211,PACS,0-1-2,3,900
395,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.9999722902920195,PACS,0-1-2,3,900
396,PACS/sketch/dog/n02103406_1138-8.png,0,0.9999722684296729,PACS,0-1-2,3,900
397,PACS/sketch/guitar/n03272010_7635-4.png,3,0.9999722019968319,PACS,0-1-2,3,900
398,PACS/sketch/guitar/n02676566_5489-4.png,3,0.9999721547432877,PACS,0-1-2,3,900
399,PACS/sketch/horse/n02374451_2616-1.png,4,0.9999720160230534,PACS,0-1-2,3,900
400,PACS/sketch/dog/n02103406_6274-1.png,0,0.9999719791442305,PACS,0-1-2,3,900
401,PACS/sketch/horse/n02374451_13132-7.png,4,0.9999719619299632,PACS,0-1-2,3,900
402,PACS/sketch/giraffe/n02439033_14184-3.png,2,0.9999719571968603,PACS,0-1-2,3,900
403,PACS/sketch/horse/n02374451_11483-5.png,4,0.9999719018646648,PACS,0-1-2,3,900
404,PACS/sketch/horse/n02374451_14425-1.png,4,0.9999718192394091,PACS,0-1-2,3,900
405,PACS/sketch/horse/n02374451_8269-5.png,4,0.9999717084605125,PACS,0-1-2,3,900
406,PACS/sketch/elephant/n02503517_1383-2.png,1,0.9999716401724104,PACS,0-1-2,3,900
407,PACS/sketch/elephant/n02503517_6396-5.png,1,0.9999716190692505,PACS,0-1-2,3,900
408,PACS/sketch/guitar/n02676566_3360-3.png,3,0.9999715257842516,PACS,0-1-2,3,900
409,PACS/sketch/dog/5351.png,0,0.9999714846700593,PACS,0-1-2,3,900
410,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9999714396291802,PACS,0-1-2,3,900
411,PACS/sketch/dog/n02109525_7874-2.png,0,0.9999714355706515,PACS,0-1-2,3,900
412,PACS/sketch/dog/5333.png,0,0.9999713987724506,PACS,0-1-2,3,900
413,PACS/sketch/dog/n02103406_2954-5.png,0,0.9999713393047286,PACS,0-1-2,3,900
414,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9999711928137726,PACS,0-1-2,3,900
415,PACS/sketch/giraffe/7423.png,2,0.9999710589353575,PACS,0-1-2,3,900
416,PACS/sketch/person/12168.png,6,0.9999710535529447,PACS,0-1-2,3,900
417,PACS/sketch/guitar/n03467517_22871-2.png,3,0.9999710264048178,PACS,0-1-2,3,900
418,PACS/sketch/dog/n02103406_936-3.png,0,0.9999709938930371,PACS,0-1-2,3,900
419,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.9999708545322482,PACS,0-1-2,3,900
420,PACS/sketch/guitar/n03272010_6820-4.png,3,0.9999708423001136,PACS,0-1-2,3,900
421,PACS/sketch/elephant/n02503517_9043-3.png,1,0.9999707851581934,PACS,0-1-2,3,900
422,PACS/sketch/giraffe/n02439033_15540-2.png,2,0.9999707619968338,PACS,0-1-2,3,900
423,PACS/sketch/horse/8558.png,4,0.9999707495306022,PACS,0-1-2,3,900
424,PACS/sketch/horse/n02374451_12250-4.png,4,0.9999707193330627,PACS,0-1-2,3,900
425,PACS/sketch/guitar/n02676566_6948-1.png,3,0.9999706537514288,PACS,0-1-2,3,900
426,PACS/sketch/horse/n02374451_9443-1.png,4,0.9999706448505495,PACS,0-1-2,3,900
427,PACS/sketch/giraffe/n02439033_14497-2.png,2,0.9999705715537618,PACS,0-1-2,3,900
428,PACS/sketch/giraffe/n02439033_12413-2.png,2,0.9999705504699031,PACS,0-1-2,3,900
429,PACS/sketch/person/12239.png,6,0.9999705455266279,PACS,0-1-2,3,900
430,PACS/sketch/house/8830.png,5,0.9999703817627638,PACS,0-1-2,3,900
431,PACS/sketch/elephant/n02503517_8901-5.png,1,0.9999703464916256,PACS,0-1-2,3,900
432,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999702570237281,PACS,0-1-2,3,900
433,PACS/sketch/elephant/n02503517_7083-2.png,1,0.9999700783331402,PACS,0-1-2,3,900
434,PACS/sketch/dog/n02106662_13178-2.png,0,0.9999700719977727,PACS,0-1-2,3,900
435,PACS/sketch/dog/n02103406_865-4.png,0,0.9999700468142746,PACS,0-1-2,3,900
436,PACS/sketch/giraffe/n02439033_14148-6.png,2,0.9999700074834096,PACS,0-1-2,3,900
437,PACS/sketch/horse/n02374451_10081-4.png,4,0.9999699883137889,PACS,0-1-2,3,900
438,PACS/sketch/giraffe/n02439033_10811-6.png,2,0.999969842453796,PACS,0-1-2,3,900
439,PACS/sketch/horse/n02374451_12847-1.png,4,0.9999698355219336,PACS,0-1-2,3,900
440,PACS/sketch/horse/n02374451_12254-5.png,4,0.9999697968065442,PACS,0-1-2,3,900
441,PACS/sketch/horse/n02374451_6207-3.png,4,0.9999697712473509,PACS,0-1-2,3,900
442,PACS/sketch/guitar/n02676566_330-3.png,3,0.9999696847566256,PACS,0-1-2,3,900
443,PACS/sketch/person/12235.png,6,0.9999696090626551,PACS,0-1-2,3,900
444,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9999695423595414,PACS,0-1-2,3,900
445,PACS/sketch/horse/8517.png,4,0.999969433825852,PACS,0-1-2,3,900
446,PACS/sketch/elephant/n02503517_1359-6.png,1,0.9999694302985852,PACS,0-1-2,3,900
447,PACS/sketch/horse/n02374451_2248-4.png,4,0.9999693459604633,PACS,0-1-2,3,900
448,PACS/sketch/dog/n02103406_346-7.png,0,0.9999693227406127,PACS,0-1-2,3,900
449,PACS/sketch/guitar/n03272010_9899-2.png,3,0.9999693185568315,PACS,0-1-2,3,900
450,PACS/sketch/horse/n02374451_14425-8.png,4,0.9999692976879234,PACS,0-1-2,3,900
451,PACS/sketch/elephant/5988.png,1,0.9999692588979022,PACS,0-1-2,3,900
452,PACS/sketch/horse/n02374451_3808-9.png,4,0.9999692090788437,PACS,0-1-2,3,900
453,PACS/sketch/giraffe/n02439033_11273-2.png,2,0.9999691843741455,PACS,0-1-2,3,900
454,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.999969098208286,PACS,0-1-2,3,900
455,PACS/sketch/elephant/n02503517_6396-1.png,1,0.9999690035554684,PACS,0-1-2,3,900
456,PACS/sketch/house/8825.png,5,0.9999689442613978,PACS,0-1-2,3,900
457,PACS/sketch/elephant/n02503517_2804-3.png,1,0.9999688614035671,PACS,0-1-2,3,900
458,PACS/sketch/guitar/n02676566_970-5.png,3,0.9999688393619649,PACS,0-1-2,3,900
459,PACS/sketch/dog/n02103406_5563-1.png,0,0.9999687883867943,PACS,0-1-2,3,900
460,PACS/sketch/horse/n02374451_2616-8.png,4,0.9999686691899282,PACS,0-1-2,3,900
461,PACS/sketch/horse/n02374451_9892-2.png,4,0.9999686478494487,PACS,0-1-2,3,900
462,PACS/sketch/dog/n02103406_8362-8.png,0,0.9999686396261994,PACS,0-1-2,3,900
463,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999685641708265,PACS,0-1-2,3,900
464,PACS/sketch/horse/n02374451_14233-2.png,4,0.9999685591040346,PACS,0-1-2,3,900
465,PACS/sketch/horse/n02374451_8806-2.png,4,0.9999684932214727,PACS,0-1-2,3,900
466,PACS/sketch/dog/n02103406_6688-5.png,0,0.9999684813810226,PACS,0-1-2,3,900
467,PACS/sketch/dog/n02109525_9037-1.png,0,0.9999682644338583,PACS,0-1-2,3,900
468,PACS/sketch/horse/n02374451_2743-3.png,4,0.9999682488135676,PACS,0-1-2,3,900
469,PACS/sketch/elephant/n02503517_8901-4.png,1,0.9999682461185928,PACS,0-1-2,3,900
470,PACS/sketch/dog/n02103406_4916-4.png,0,0.9999681406232965,PACS,0-1-2,3,900
471,PACS/sketch/elephant/n02503517_4247-5.png,1,0.999968051721825,PACS,0-1-2,3,900
472,PACS/sketch/guitar/n03272010_6727-3.png,3,0.9999680431593726,PACS,0-1-2,3,900
473,PACS/sketch/dog/n02106662_2101-3.png,0,0.9999680398068979,PACS,0-1-2,3,900
474,PACS/sketch/elephant/n02503517_2925-1.png,1,0.9999679792494979,PACS,0-1-2,3,900
475,PACS/sketch/elephant/n02503517_3808-2.png,1,0.9999678770647256,PACS,0-1-2,3,900
476,PACS/sketch/dog/n02106662_8511-5.png,0,0.9999678261722901,PACS,0-1-2,3,900
477,PACS/sketch/house/8870.png,5,0.9999677317470927,PACS,0-1-2,3,900
478,PACS/sketch/guitar/7680.png,3,0.9999677252842393,PACS,0-1-2,3,900
479,PACS/sketch/elephant/n02503517_2547-3.png,1,0.9999676395137047,PACS,0-1-2,3,900
480,PACS/sketch/house/8873.png,5,0.9999676187071322,PACS,0-1-2,3,900
481,PACS/sketch/guitar/n02676566_9451-2.png,3,0.9999675675291098,PACS,0-1-2,3,900
482,PACS/sketch/horse/n02374451_2846-4.png,4,0.9999675088656438,PACS,0-1-2,3,900
483,PACS/sketch/elephant/5936.png,1,0.9999674810912615,PACS,0-1-2,3,900
484,PACS/sketch/giraffe/n02439033_10279-3.png,2,0.9999674430800504,PACS,0-1-2,3,900
485,PACS/sketch/giraffe/n02439033_10491-4.png,2,0.9999672835087887,PACS,0-1-2,3,900
486,PACS/sketch/giraffe/n02439033_14962-5.png,2,0.9999672478591446,PACS,0-1-2,3,900
487,PACS/sketch/giraffe/n02439033_15936-6.png,2,0.9999671955319201,PACS,0-1-2,3,900
488,PACS/sketch/person/12230.png,6,0.999967137731253,PACS,0-1-2,3,900
489,PACS/sketch/dog/n02103406_1170-4.png,0,0.9999671285163331,PACS,0-1-2,3,900
490,PACS/sketch/giraffe/n02439033_15453-4.png,2,0.999967056243341,PACS,0-1-2,3,900
491,PACS/sketch/dog/n02109525_1893-3.png,0,0.9999670537613379,PACS,0-1-2,3,900
492,PACS/sketch/elephant/n02503517_3808-8.png,1,0.9999669358239651,PACS,0-1-2,3,900
493,PACS/sketch/elephant/n02503517_2993-5.png,1,0.9999669301478237,PACS,0-1-2,3,900
494,PACS/sketch/dog/n02103406_7368-5.png,0,0.999966789669113,PACS,0-1-2,3,900
495,PACS/sketch/horse/n02374451_17474-6.png,4,0.9999666881678023,PACS,0-1-2,3,900
496,PACS/sketch/dog/n02103406_3401-2.png,0,0.9999666009152632,PACS,0-1-2,3,900
497,PACS/sketch/dog/n02103406_2209-6.png,0,0.9999664484809718,PACS,0-1-2,3,900
498,PACS/sketch/dog/n02109525_8211-4.png,0,0.9999663724681387,PACS,0-1-2,3,900
499,PACS/sketch/elephant/n02503517_9827-6.png,1,0.9999663306888447,PACS,0-1-2,3,900
500,PACS/sketch/elephant/n02503517_5527-6.png,1,0.9999661497225216,PACS,0-1-2,3,900
501,PACS/sketch/giraffe/7363.png,2,0.9999661213355853,PACS,0-1-2,3,900
502,PACS/sketch/horse/n02374451_9064-5.png,4,0.9999660838374329,PACS,0-1-2,3,900
503,PACS/sketch/giraffe/n02439033_14784-2.png,2,0.9999660812821703,PACS,0-1-2,3,900
504,PACS/sketch/elephant/n02503517_11873-3.png,1,0.9999660499888596,PACS,0-1-2,3,900
505,PACS/sketch/guitar/n03272010_9858-1.png,3,0.9999659680107524,PACS,0-1-2,3,900
506,PACS/sketch/person/12097.png,6,0.9999658979997595,PACS,0-1-2,3,900
507,PACS/sketch/elephant/n02503517_1583-3.png,1,0.9999658741534653,PACS,0-1-2,3,900
508,PACS/sketch/horse/n02374451_777-4.png,4,0.999965842897081,PACS,0-1-2,3,900
509,PACS/sketch/dog/n02106662_2101-9.png,0,0.9999657665243662,PACS,0-1-2,3,900
510,PACS/sketch/guitar/n02676566_7844-5.png,3,0.9999657180754028,PACS,0-1-2,3,900
511,PACS/sketch/giraffe/n02439033_16085-4.png,2,0.9999656682482917,PACS,0-1-2,3,900
512,PACS/sketch/horse/n02374451_10099-1.png,4,0.9999656026726351,PACS,0-1-2,3,900
513,PACS/sketch/giraffe/n02439033_11504-7.png,2,0.9999655232312655,PACS,0-1-2,3,900
514,PACS/sketch/dog/n02106662_466-4.png,0,0.9999654794093109,PACS,0-1-2,3,900
515,PACS/sketch/horse/n02374451_4795-4.png,4,0.9999653801109375,PACS,0-1-2,3,900
516,PACS/sketch/dog/n02103406_3538-3.png,0,0.9999653692803382,PACS,0-1-2,3,900
517,PACS/sketch/house/8872.png,5,0.9999653579177766,PACS,0-1-2,3,900
518,PACS/sketch/horse/n02374451_262-6.png,4,0.9999653257587151,PACS,0-1-2,3,900
519,PACS/sketch/dog/n02103406_3108-4.png,0,0.9999652989973631,PACS,0-1-2,3,900
520,PACS/sketch/house/8840.png,5,0.9999651623888776,PACS,0-1-2,3,900
521,PACS/sketch/giraffe/n02439033_11683-2.png,2,0.9999649652552463,PACS,0-1-2,3,900
522,PACS/sketch/giraffe/n02439033_14885-4.png,2,0.9999649493816328,PACS,0-1-2,3,900
523,PACS/sketch/giraffe/n02439033_14764-2.png,2,0.9999649418266099,PACS,0-1-2,3,900
524,PACS/sketch/horse/n02374451_779-4.png,4,0.9999649145012813,PACS,0-1-2,3,900
525,PACS/sketch/dog/n02109525_10297-3.png,0,0.9999648612946846,PACS,0-1-2,3,900
526,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999648545250724,PACS,0-1-2,3,900
527,PACS/sketch/dog/n02103406_1011-5.png,0,0.9999648210600243,PACS,0-1-2,3,900
528,PACS/sketch/person/12087.png,6,0.9999647737254281,PACS,0-1-2,3,900
529,PACS/sketch/horse/n02374451_262-7.png,4,0.9999647427724913,PACS,0-1-2,3,900
530,PACS/sketch/giraffe/n02439033_10164-8.png,2,0.9999647353074558,PACS,0-1-2,3,900
531,PACS/sketch/dog/n02106662_24786-7.png,0,0.9999647141142874,PACS,0-1-2,3,900
532,PACS/sketch/giraffe/n02439033_10279-5.png,2,0.9999647113212223,PACS,0-1-2,3,900
533,PACS/sketch/guitar/n02676566_5134-2.png,3,0.9999646131545685,PACS,0-1-2,3,900
534,PACS/sketch/giraffe/7395.png,2,0.9999646111297308,PACS,0-1-2,3,900
535,PACS/sketch/dog/n02103406_7368-8.png,0,0.9999646050207682,PACS,0-1-2,3,900
536,PACS/sketch/dog/n02106662_7885-4.png,0,0.9999645747641811,PACS,0-1-2,3,900
537,PACS/sketch/horse/n02374451_16194-5.png,4,0.9999645271996814,PACS,0-1-2,3,900
538,PACS/sketch/elephant/n02503517_6880-1.png,1,0.9999645233430459,PACS,0-1-2,3,900
539,PACS/sketch/dog/5341.png,0,0.9999645217529072,PACS,0-1-2,3,900
540,PACS/sketch/horse/8521.png,4,0.9999643377306173,PACS,0-1-2,3,900
541,PACS/sketch/horse/n02374451_10118-4.png,4,0.9999643146991058,PACS,0-1-2,3,900
542,PACS/sketch/elephant/n02503517_10440-7.png,1,0.9999642934574796,PACS,0-1-2,3,900
543,PACS/sketch/guitar/n02676566_7830-1.png,3,0.9999642694773889,PACS,0-1-2,3,900
544,PACS/sketch/elephant/n02503517_1359-3.png,1,0.9999642102758239,PACS,0-1-2,3,900
545,PACS/sketch/giraffe/n02439033_11114-2.png,2,0.9999641429071162,PACS,0-1-2,3,900
546,PACS/sketch/elephant/n02503517_7592-5.png,1,0.9999641221106725,PACS,0-1-2,3,900
547,PACS/sketch/guitar/n03272010_6820-1.png,3,0.999964115095995,PACS,0-1-2,3,900
548,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9999641026372859,PACS,0-1-2,3,900
549,PACS/sketch/giraffe/n02439033_4601-4.png,2,0.9999640936670763,PACS,0-1-2,3,900
550,PACS/sketch/elephant/n02503517_5905-7.png,1,0.999964075925485,PACS,0-1-2,3,900
551,PACS/sketch/guitar/n02676566_9612-2.png,3,0.9999639928895112,PACS,0-1-2,3,900
552,PACS/sketch/elephant/n02503517_5418-3.png,1,0.9999639476725737,PACS,0-1-2,3,900
553,PACS/sketch/horse/n02374451_12418-3.png,4,0.9999638878345188,PACS,0-1-2,3,900
554,PACS/sketch/giraffe/n02439033_12680-4.png,2,0.9999638434856025,PACS,0-1-2,3,900
555,PACS/sketch/horse/n02374451_7631-7.png,4,0.9999637999452794,PACS,0-1-2,3,900
556,PACS/sketch/guitar/n02676566_6150-1.png,3,0.9999637607418101,PACS,0-1-2,3,900
557,PACS/sketch/elephant/5946.png,1,0.9999637543132293,PACS,0-1-2,3,900
558,PACS/sketch/horse/n02374451_4538-4.png,4,0.9999636646090829,PACS,0-1-2,3,900
559,PACS/sketch/dog/n02109525_18347-4.png,0,0.9999636258834399,PACS,0-1-2,3,900
560,PACS/sketch/giraffe/n02439033_11130-3.png,2,0.999963473876973,PACS,0-1-2,3,900
561,PACS/sketch/guitar/n02676566_5735-4.png,3,0.9999634677458942,PACS,0-1-2,3,900
562,PACS/sketch/giraffe/7365.png,2,0.9999633747130954,PACS,0-1-2,3,900
563,PACS/sketch/horse/n02374451_2248-1.png,4,0.999963316058143,PACS,0-1-2,3,900
564,PACS/sketch/guitar/n02676566_9577-4.png,3,0.9999631541843921,PACS,0-1-2,3,900
