rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
387,terra_incognita/location_46/opossum/59cf47c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996445704391,TerraIncognita,0-1-2,3,2250
388,terra_incognita/location_46/opossum/59fc7eb9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996430666735,TerraIncognita,0-1-2,3,2250
389,terra_incognita/location_46/opossum/5a14a615-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996420047572,TerraIncognita,0-1-2,3,2250
390,terra_incognita/location_46/bobcat/5a2e140a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996408143315,TerraIncognita,0-1-2,3,2250
391,terra_incognita/location_46/coyote/59b48429-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999996380262028,TerraIncognita,0-1-2,3,2250
392,terra_incognita/location_46/raccoon/59edf10a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996367459955,TerraIncognita,0-1-2,3,2250
393,terra_incognita/location_46/opossum/597515e2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999636401138,TerraIncognita,0-1-2,3,2250
394,terra_incognita/location_46/opossum/59a17a2f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996358393084,TerraIncognita,0-1-2,3,2250
395,terra_incognita/location_46/empty/598de84e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999996354793376,TerraIncognita,0-1-2,3,2250
396,terra_incognita/location_46/raccoon/59d5b7a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996325979439,TerraIncognita,0-1-2,3,2250
397,terra_incognita/location_46/opossum/59b7a7e7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996314050641,TerraIncognita,0-1-2,3,2250
398,terra_incognita/location_46/raccoon/59fae528-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996308231922,TerraIncognita,0-1-2,3,2250
399,terra_incognita/location_46/opossum/59e91c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996307890393,TerraIncognita,0-1-2,3,2250
400,terra_incognita/location_46/empty/5971f811-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999996306907883,TerraIncognita,0-1-2,3,2250
401,terra_incognita/location_46/rabbit/59e2a46b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999996304751788,TerraIncognita,0-1-2,3,2250
402,terra_incognita/location_46/raccoon/598c5b45-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996302636746,TerraIncognita,0-1-2,3,2250
403,terra_incognita/location_46/bobcat/59a30c35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996287160218,TerraIncognita,0-1-2,3,2250
404,terra_incognita/location_46/raccoon/59adfd23-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996260629979,TerraIncognita,0-1-2,3,2250
405,terra_incognita/location_46/bobcat/599d7e14-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999999625937092,TerraIncognita,0-1-2,3,2250
406,terra_incognita/location_46/opossum/59af9901-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996248163416,TerraIncognita,0-1-2,3,2250
407,terra_incognita/location_46/raccoon/5a24a94a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996237230954,TerraIncognita,0-1-2,3,2250
408,terra_incognita/location_46/bobcat/596a5003-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996236541908,TerraIncognita,0-1-2,3,2250
409,terra_incognita/location_46/empty/59f9473b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999999623571991,TerraIncognita,0-1-2,3,2250
410,terra_incognita/location_46/bobcat/5a2c8755-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996234743332,TerraIncognita,0-1-2,3,2250
411,terra_incognita/location_46/opossum/59b939b0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996232351082,TerraIncognita,0-1-2,3,2250
412,terra_incognita/location_46/opossum/5a2e121f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999621249011,TerraIncognita,0-1-2,3,2250
413,terra_incognita/location_46/opossum/598496e5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996205440059,TerraIncognita,0-1-2,3,2250
414,terra_incognita/location_46/empty/596eef8c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999996203836603,TerraIncognita,0-1-2,3,2250
415,terra_incognita/location_46/rabbit/599be77d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999996201642067,TerraIncognita,0-1-2,3,2250
416,terra_incognita/location_46/raccoon/5964208c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996198431269,TerraIncognita,0-1-2,3,2250
417,terra_incognita/location_46/rabbit/5a04953f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999996184236547,TerraIncognita,0-1-2,3,2250
418,terra_incognita/location_46/opossum/5a163e9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996169882898,TerraIncognita,0-1-2,3,2250
419,terra_incognita/location_46/empty/59f94736-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999996168037849,TerraIncognita,0-1-2,3,2250
420,terra_incognita/location_46/coyote/5a130b32-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99999961183358,TerraIncognita,0-1-2,3,2250
421,terra_incognita/location_46/rabbit/599d7c8b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999996117228791,TerraIncognita,0-1-2,3,2250
422,terra_incognita/location_46/raccoon/59e2a29c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996116988095,TerraIncognita,0-1-2,3,2250
423,terra_incognita/location_46/opossum/598de9c5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999996110565271,TerraIncognita,0-1-2,3,2250
424,terra_incognita/location_46/raccoon/59a62b9c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996107385142,TerraIncognita,0-1-2,3,2250
425,terra_incognita/location_46/raccoon/59be4163-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996091419359,TerraIncognita,0-1-2,3,2250
426,terra_incognita/location_46/raccoon/5a14a4d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999999608346422,TerraIncognita,0-1-2,3,2250
427,terra_incognita/location_46/rabbit/59b93ae6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999996081035653,TerraIncognita,0-1-2,3,2250
428,terra_incognita/location_46/bobcat/597b48de-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996075571486,TerraIncognita,0-1-2,3,2250
429,terra_incognita/location_46/coyote/5a1cb1e4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999996048415034,TerraIncognita,0-1-2,3,2250
430,terra_incognita/location_46/raccoon/59ddbfb0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999996040776402,TerraIncognita,0-1-2,3,2250
431,terra_incognita/location_46/bobcat/5a2af341-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996037127291,TerraIncognita,0-1-2,3,2250
432,terra_incognita/location_46/bobcat/5a1979b4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996035562355,TerraIncognita,0-1-2,3,2250
433,terra_incognita/location_46/empty/5a130b81-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999996033384028,TerraIncognita,0-1-2,3,2250
434,terra_incognita/location_46/bobcat/59929267-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999996026326508,TerraIncognita,0-1-2,3,2250
435,terra_incognita/location_46/raccoon/598622c5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999999600269284,TerraIncognita,0-1-2,3,2250
436,terra_incognita/location_46/raccoon/59bca42a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995994962004,TerraIncognita,0-1-2,3,2250
437,terra_incognita/location_46/raccoon/598943d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995974586791,TerraIncognita,0-1-2,3,2250
438,terra_incognita/location_46/raccoon/5967375f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999999596968533,TerraIncognita,0-1-2,3,2250
439,terra_incognita/location_46/bobcat/597387ac-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995964085154,TerraIncognita,0-1-2,3,2250
440,terra_incognita/location_46/coyote/5a07cc8c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995959051443,TerraIncognita,0-1-2,3,2250
441,terra_incognita/location_46/raccoon/598179ee-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995954509178,TerraIncognita,0-1-2,3,2250
442,terra_incognita/location_46/opossum/599fbe99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999595410406,TerraIncognita,0-1-2,3,2250
443,terra_incognita/location_46/opossum/59bfdcf7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999593571927,TerraIncognita,0-1-2,3,2250
444,terra_incognita/location_46/opossum/59a7bd54-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995931170179,TerraIncognita,0-1-2,3,2250
445,terra_incognita/location_46/opossum/5a116b81-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995925376596,TerraIncognita,0-1-2,3,2250
446,terra_incognita/location_46/opossum/5a015c7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995923234924,TerraIncognita,0-1-2,3,2250
447,terra_incognita/location_46/coyote/5a0c9dc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999999592015843,TerraIncognita,0-1-2,3,2250
448,terra_incognita/location_46/opossum/5a0e382d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995901900794,TerraIncognita,0-1-2,3,2250
449,terra_incognita/location_46/raccoon/59df5db2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995897572076,TerraIncognita,0-1-2,3,2250
450,terra_incognita/location_46/coyote/599292ef-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995866062673,TerraIncognita,0-1-2,3,2250
451,terra_incognita/location_46/bobcat/59bac9b9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995851244186,TerraIncognita,0-1-2,3,2250
452,terra_incognita/location_46/opossum/5a0b01b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995847178808,TerraIncognita,0-1-2,3,2250
453,terra_incognita/location_46/raccoon/597831b6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995823670694,TerraIncognita,0-1-2,3,2250
454,terra_incognita/location_46/raccoon/5998cf79-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995814903202,TerraIncognita,0-1-2,3,2250
455,terra_incognita/location_46/opossum/597515b1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999580826454,TerraIncognita,0-1-2,3,2250
456,terra_incognita/location_46/raccoon/59641e0b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995803280632,TerraIncognita,0-1-2,3,2250
457,terra_incognita/location_46/rabbit/59fc7f52-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995798362926,TerraIncognita,0-1-2,3,2250
458,terra_incognita/location_46/raccoon/5991047d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995788152749,TerraIncognita,0-1-2,3,2250
459,terra_incognita/location_46/empty/59df5d47-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995767605422,TerraIncognita,0-1-2,3,2250
460,terra_incognita/location_46/bobcat/59e103b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995749609666,TerraIncognita,0-1-2,3,2250
461,terra_incognita/location_46/raccoon/59df5d72-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995735077452,TerraIncognita,0-1-2,3,2250
462,terra_incognita/location_46/raccoon/599be850-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995729020946,TerraIncognita,0-1-2,3,2250
463,terra_incognita/location_46/raccoon/596bd7a5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995722702939,TerraIncognita,0-1-2,3,2250
464,terra_incognita/location_46/empty/59a17cd1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995719879238,TerraIncognita,0-1-2,3,2250
465,terra_incognita/location_46/opossum/59fc7c9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995717776575,TerraIncognita,0-1-2,3,2250
466,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995713134814,TerraIncognita,0-1-2,3,2250
467,terra_incognita/location_46/raccoon/5a0e345a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995700290701,TerraIncognita,0-1-2,3,2250
468,terra_incognita/location_46/coyote/59b4862c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995697423482,TerraIncognita,0-1-2,3,2250
469,terra_incognita/location_46/coyote/59a49cd5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995679842141,TerraIncognita,0-1-2,3,2250
470,terra_incognita/location_46/rabbit/5a1caeda-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995674635419,TerraIncognita,0-1-2,3,2250
471,terra_incognita/location_46/empty/59c17986-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995672679732,TerraIncognita,0-1-2,3,2250
472,terra_incognita/location_46/raccoon/59aadb0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995648939094,TerraIncognita,0-1-2,3,2250
473,terra_incognita/location_46/opossum/5965ac15-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995646826491,TerraIncognita,0-1-2,3,2250
474,terra_incognita/location_46/empty/596a4d94-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995646498508,TerraIncognita,0-1-2,3,2250
475,terra_incognita/location_46/rabbit/5998cde0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995640960612,TerraIncognita,0-1-2,3,2250
476,terra_incognita/location_46/opossum/59c8030e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995639887949,TerraIncognita,0-1-2,3,2250
477,terra_incognita/location_46/bobcat/597e6319-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995632371903,TerraIncognita,0-1-2,3,2250
478,terra_incognita/location_46/raccoon/59f5fd43-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995625610572,TerraIncognita,0-1-2,3,2250
479,terra_incognita/location_46/bobcat/59adfd12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995617572592,TerraIncognita,0-1-2,3,2250
480,terra_incognita/location_46/opossum/596eef79-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995607656198,TerraIncognita,0-1-2,3,2250
481,terra_incognita/location_46/coyote/59edf1ec-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995601557171,TerraIncognita,0-1-2,3,2250
482,terra_incognita/location_46/raccoon/599a5955-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995595941106,TerraIncognita,0-1-2,3,2250
483,terra_incognita/location_46/opossum/5a0fd076-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995571939937,TerraIncognita,0-1-2,3,2250
484,terra_incognita/location_46/rabbit/5a21787a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.99999955715134,TerraIncognita,0-1-2,3,2250
485,terra_incognita/location_46/coyote/597fedd8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995567537461,TerraIncognita,0-1-2,3,2250
486,terra_incognita/location_46/opossum/59c31b29-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995562559343,TerraIncognita,0-1-2,3,2250
487,terra_incognita/location_46/bobcat/597513cc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995543555752,TerraIncognita,0-1-2,3,2250
488,terra_incognita/location_46/rabbit/5a116c83-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999999554175764,TerraIncognita,0-1-2,3,2250
489,terra_incognita/location_46/opossum/59c99da3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995510457739,TerraIncognita,0-1-2,3,2250
490,terra_incognita/location_46/empty/59f129ff-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995506504121,TerraIncognita,0-1-2,3,2250
491,terra_incognita/location_46/rabbit/59f461be-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995501071327,TerraIncognita,0-1-2,3,2250
492,terra_incognita/location_46/raccoon/59da8bda-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995495275407,TerraIncognita,0-1-2,3,2250
493,terra_incognita/location_46/raccoon/5a1b132f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995481554488,TerraIncognita,0-1-2,3,2250
494,terra_incognita/location_46/rabbit/59c8047f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995480291737,TerraIncognita,0-1-2,3,2250
495,terra_incognita/location_46/opossum/5995aca0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995468919741,TerraIncognita,0-1-2,3,2250
496,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995465336071,TerraIncognita,0-1-2,3,2250
497,terra_incognita/location_46/opossum/598c5a30-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995463640516,TerraIncognita,0-1-2,3,2250
498,terra_incognita/location_46/opossum/59ffb992-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995444230677,TerraIncognita,0-1-2,3,2250
499,terra_incognita/location_46/opossum/59b93a87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995424851235,TerraIncognita,0-1-2,3,2250
500,terra_incognita/location_46/raccoon/598c5c3a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995418467788,TerraIncognita,0-1-2,3,2250
501,terra_incognita/location_46/raccoon/59b13106-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999999541045188,TerraIncognita,0-1-2,3,2250
502,terra_incognita/location_46/coyote/59c80531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995380058939,TerraIncognita,0-1-2,3,2250
503,terra_incognita/location_46/opossum/598ad0c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995379005805,TerraIncognita,0-1-2,3,2250
504,terra_incognita/location_46/bobcat/59bfde71-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995353848972,TerraIncognita,0-1-2,3,2250
505,terra_incognita/location_46/coyote/5a2639f9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995353764783,TerraIncognita,0-1-2,3,2250
506,terra_incognita/location_46/empty/59bfdcbc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995348981281,TerraIncognita,0-1-2,3,2250
507,terra_incognita/location_46/opossum/5965aad7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995340039489,TerraIncognita,0-1-2,3,2250
508,terra_incognita/location_46/rabbit/59ef8b5e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995328809114,TerraIncognita,0-1-2,3,2250
509,terra_incognita/location_46/opossum/59e2a468-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995325484656,TerraIncognita,0-1-2,3,2250
510,terra_incognita/location_46/opossum/59fc7de9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995315282636,TerraIncognita,0-1-2,3,2250
511,terra_incognita/location_46/empty/59e2a52b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995308965532,TerraIncognita,0-1-2,3,2250
512,terra_incognita/location_46/opossum/59641dde-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995303069945,TerraIncognita,0-1-2,3,2250
513,terra_incognita/location_46/coyote/59c80383-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995296211553,TerraIncognita,0-1-2,3,2250
514,terra_incognita/location_46/rabbit/5a07cbd8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995291090377,TerraIncognita,0-1-2,3,2250
515,terra_incognita/location_46/raccoon/5989437a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995287181792,TerraIncognita,0-1-2,3,2250
516,terra_incognita/location_46/bobcat/59a49a94-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995282991063,TerraIncognita,0-1-2,3,2250
517,terra_incognita/location_46/opossum/59e1021e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995255320995,TerraIncognita,0-1-2,3,2250
518,terra_incognita/location_46/coyote/5a24a7e1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995237995362,TerraIncognita,0-1-2,3,2250
519,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995228926646,TerraIncognita,0-1-2,3,2250
520,terra_incognita/location_46/dog/59862313-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999995225298878,TerraIncognita,0-1-2,3,2250
521,terra_incognita/location_46/raccoon/59c99ea7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995187028912,TerraIncognita,0-1-2,3,2250
522,terra_incognita/location_46/opossum/59eab7f9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995180727304,TerraIncognita,0-1-2,3,2250
523,terra_incognita/location_46/opossum/599be78a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995173229974,TerraIncognita,0-1-2,3,2250
524,terra_incognita/location_46/opossum/59e441af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995152670005,TerraIncognita,0-1-2,3,2250
525,terra_incognita/location_46/raccoon/5a015daa-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995140872228,TerraIncognita,0-1-2,3,2250
526,terra_incognita/location_46/raccoon/599d7c28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995108204255,TerraIncognita,0-1-2,3,2250
527,terra_incognita/location_46/opossum/59a7bd26-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995097981516,TerraIncognita,0-1-2,3,2250
528,terra_incognita/location_46/rabbit/59b12f18-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995092691322,TerraIncognita,0-1-2,3,2250
529,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995092302868,TerraIncognita,0-1-2,3,2250
530,terra_incognita/location_46/rabbit/59738647-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995089868488,TerraIncognita,0-1-2,3,2250
531,terra_incognita/location_46/raccoon/5a1cb026-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995086139671,TerraIncognita,0-1-2,3,2250
532,terra_incognita/location_46/rabbit/59673550-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999995081362091,TerraIncognita,0-1-2,3,2250
533,terra_incognita/location_46/empty/59c4c0b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995079490115,TerraIncognita,0-1-2,3,2250
534,terra_incognita/location_46/bobcat/59783152-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995078166635,TerraIncognita,0-1-2,3,2250
535,terra_incognita/location_46/raccoon/5a231094-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995077218392,TerraIncognita,0-1-2,3,2250
536,terra_incognita/location_46/raccoon/59aad9df-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995068826462,TerraIncognita,0-1-2,3,2250
537,terra_incognita/location_46/bobcat/59d752b2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995065392272,TerraIncognita,0-1-2,3,2250
538,terra_incognita/location_46/coyote/5a2310a9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999995056848189,TerraIncognita,0-1-2,3,2250
539,terra_incognita/location_46/raccoon/5a26377a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99999950564569,TerraIncognita,0-1-2,3,2250
540,terra_incognita/location_46/empty/5a1e51ee-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999995046933821,TerraIncognita,0-1-2,3,2250
541,terra_incognita/location_46/bobcat/5a02fa9d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999999504467542,TerraIncognita,0-1-2,3,2250
542,terra_incognita/location_46/raccoon/5978323b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995027704566,TerraIncognita,0-1-2,3,2250
543,terra_incognita/location_46/bobcat/597e6407-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995027244574,TerraIncognita,0-1-2,3,2250
544,terra_incognita/location_46/raccoon/59fae36f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999995015412493,TerraIncognita,0-1-2,3,2250
545,terra_incognita/location_46/bobcat/5a164128-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999995012783018,TerraIncognita,0-1-2,3,2250
546,terra_incognita/location_46/opossum/59a629c2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999995002851755,TerraIncognita,0-1-2,3,2250
547,terra_incognita/location_46/rabbit/59a7bdeb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999994994333053,TerraIncognita,0-1-2,3,2250
548,terra_incognita/location_46/coyote/5a1fe821-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999994993043968,TerraIncognita,0-1-2,3,2250
549,terra_incognita/location_46/rabbit/5a02fc89-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999994992284685,TerraIncognita,0-1-2,3,2250
550,terra_incognita/location_46/opossum/59817960-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999999499121003,TerraIncognita,0-1-2,3,2250
551,terra_incognita/location_46/coyote/5979bece-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999994982508793,TerraIncognita,0-1-2,3,2250
552,terra_incognita/location_46/rabbit/59b485d2-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999994982035052,TerraIncognita,0-1-2,3,2250
553,terra_incognita/location_46/rabbit/59edf0d3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999994973106943,TerraIncognita,0-1-2,3,2250
554,terra_incognita/location_46/raccoon/5a163f19-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999994967854754,TerraIncognita,0-1-2,3,2250
555,terra_incognita/location_46/coyote/59bfdea6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999994953798008,TerraIncognita,0-1-2,3,2250
556,terra_incognita/location_46/empty/59aad9be-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999994949142241,TerraIncognita,0-1-2,3,2250
557,terra_incognita/location_46/bobcat/5976a2b7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999994939837118,TerraIncognita,0-1-2,3,2250
558,terra_incognita/location_46/bird/59cb36f1-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999994933975271,TerraIncognita,0-1-2,3,2250
559,terra_incognita/location_46/empty/5995af3b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999994924647049,TerraIncognita,0-1-2,3,2250
560,terra_incognita/location_46/raccoon/59a7bd76-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999994891597292,TerraIncognita,0-1-2,3,2250
561,terra_incognita/location_46/empty/59fc7ed1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999994885157655,TerraIncognita,0-1-2,3,2250
562,terra_incognita/location_46/raccoon/599fbf59-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999994876018087,TerraIncognita,0-1-2,3,2250
563,terra_incognita/location_46/coyote/59e10423-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999994875978994,TerraIncognita,0-1-2,3,2250
