rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
209,VLCS/LabelMe/person/91b03df7c5784fbdb546cf4ebd2c2264.jpg,4,0.9998746961847775,VLCS,0-2-3,1,850
210,VLCS/LabelMe/person/e9a1804c82164f21894377740371d9ec.jpg,4,0.9998741389904261,VLCS,0-2-3,1,850
211,VLCS/LabelMe/car/0bbb74a381e240aa851c2ca650fb82f6.jpg,1,0.9998732240450211,VLCS,0-2-3,1,850
212,VLCS/LabelMe/person/1d37f93d9d9b437089dfabc28394ef72.jpg,4,0.9998727063170819,VLCS,0-2-3,1,850
213,VLCS/LabelMe/car/0bc7b097f2eb4881a2df9d80dea5f77b.jpg,1,0.9998726514409272,VLCS,0-2-3,1,850
214,VLCS/LabelMe/person/c52c6a7e80874dfd8c716accdaff9fc9.jpg,4,0.9998724320645958,VLCS,0-2-3,1,850
215,VLCS/LabelMe/car/32cebc29030847a0af9e076146ccbb47.jpg,1,0.9998722654269515,VLCS,0-2-3,1,850
216,VLCS/LabelMe/car/8f5d22c58e384841bb4f8ccfbd71dc1f.jpg,1,0.9998717845038004,VLCS,0-2-3,1,850
217,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.9998717432955107,VLCS,0-2-3,1,850
218,VLCS/LabelMe/person/97f7ac6c6d1b4f71b9afbf08717c3fbb.jpg,4,0.9998716472545164,VLCS,0-2-3,1,850
219,VLCS/LabelMe/person/3e213ea76e46458d8c888bf1313972a0.jpg,4,0.9998715017716249,VLCS,0-2-3,1,850
220,VLCS/LabelMe/car/4d1c544e963a4293a1f8e1f377809bd2.jpg,1,0.9998714982182141,VLCS,0-2-3,1,850
221,VLCS/LabelMe/car/64cfc9413b17427e83df8f71e9d8e2fe.jpg,1,0.9998701205993785,VLCS,0-2-3,1,850
222,VLCS/LabelMe/person/8a2f555af3a24511ab146e006aa14702.jpg,4,0.9998699625989981,VLCS,0-2-3,1,850
223,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9998695875878101,VLCS,0-2-3,1,850
224,VLCS/LabelMe/car/6ee7a770f7d4497aaa461e9bd5e49b20.jpg,1,0.999869500137118,VLCS,0-2-3,1,850
225,VLCS/LabelMe/person/7268f71fc3554131befb08140a0bb08a.jpg,4,0.9998693633079438,VLCS,0-2-3,1,850
226,VLCS/LabelMe/car/234421a074be470c9f3fa1e3205a1b3d.jpg,1,0.9998693305422989,VLCS,0-2-3,1,850
227,VLCS/LabelMe/person/874beb33d1734f63bf9da9314188841b.jpg,4,0.9998689435865009,VLCS,0-2-3,1,850
228,VLCS/LabelMe/car/086f33dc211f4cd5be11941618503249.jpg,1,0.999868753621436,VLCS,0-2-3,1,850
229,VLCS/LabelMe/car/a7f4d963ff7e493a9be21eff351506b2.jpg,1,0.999868483019168,VLCS,0-2-3,1,850
230,VLCS/LabelMe/bird/3f44a426bf6f4bd8949161530619b58e.jpg,0,0.999868384411638,VLCS,0-2-3,1,850
231,VLCS/LabelMe/car/522a0d8cb77f491bb0d2f6cdae661bbe.jpg,1,0.9998681207194121,VLCS,0-2-3,1,850
232,VLCS/LabelMe/car/18a87af9d9b04f0e9b213930ad5d4886.jpg,1,0.9998681044962392,VLCS,0-2-3,1,850
233,VLCS/LabelMe/car/7aea642087c84a48a0b32d0ea8503226.jpg,1,0.9998677734354224,VLCS,0-2-3,1,850
234,VLCS/LabelMe/car/0c6945b385b3490295361d5712b7d8dc.jpg,1,0.9998675106669772,VLCS,0-2-3,1,850
235,VLCS/LabelMe/car/52548bbe176a4f97bc8440735010f27d.jpg,1,0.9998670391059117,VLCS,0-2-3,1,850
236,VLCS/LabelMe/car/695cb55cf6a04731ae3134c859f112f4.jpg,1,0.9998657255118262,VLCS,0-2-3,1,850
237,VLCS/LabelMe/person/13914b5f584245bfbae8e62b5b9acff6.jpg,4,0.9998655145975756,VLCS,0-2-3,1,850
238,VLCS/LabelMe/person/0120eb3ea306404b858f152764aa2696.jpg,4,0.999865353819313,VLCS,0-2-3,1,850
239,VLCS/LabelMe/car/17bc021f49a24f31ba9c776eea3cb519.jpg,1,0.9998649431124264,VLCS,0-2-3,1,850
240,VLCS/LabelMe/car/5ff285ca7b7d4f829d7eb81db8dba6ed.jpg,1,0.9998648440420704,VLCS,0-2-3,1,850
241,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9998642898966218,VLCS,0-2-3,1,850
242,VLCS/LabelMe/person/ea30437f2fa043bc8e6f58ffeb83199a.jpg,4,0.9998635164433565,VLCS,0-2-3,1,850
243,VLCS/LabelMe/person/4ab49738a44642d3a2999f08867c4d16.jpg,4,0.9998635142309059,VLCS,0-2-3,1,850
244,VLCS/LabelMe/person/eb5daaefaec84150b775aec7ea819b6e.jpg,4,0.9998632341317294,VLCS,0-2-3,1,850
245,VLCS/LabelMe/person/c0d55eb0d49f40e69743a96b059ae83e.jpg,4,0.9998630292311699,VLCS,0-2-3,1,850
246,VLCS/LabelMe/person/4c027acab8a9463eb0ddaec4fe45251c.jpg,4,0.9998627807209619,VLCS,0-2-3,1,850
247,VLCS/LabelMe/car/97c49bbc2dfd45a1bfe9d611ddd9adb5.jpg,1,0.9998627524556297,VLCS,0-2-3,1,850
248,VLCS/LabelMe/person/9eacc68c024b41fcb6d456f76c38e785.jpg,4,0.999862734525064,VLCS,0-2-3,1,850
249,VLCS/LabelMe/person/16ff574e45cd46008fc3307f1c736fb5.jpg,4,0.9998626881826835,VLCS,0-2-3,1,850
250,VLCS/LabelMe/car/8a05ab3162bb43f59fc768d7f0254585.jpg,1,0.9998624985922137,VLCS,0-2-3,1,850
251,VLCS/LabelMe/person/6a128cc530624ce0820d99bc1d931625.jpg,4,0.9998624463991267,VLCS,0-2-3,1,850
252,VLCS/LabelMe/car/f14d6de943a945308c84291b45c3aae3.jpg,1,0.9998611623889943,VLCS,0-2-3,1,850
253,VLCS/LabelMe/bird/3ec8bc4a34a34f35b1a23edec716a4db.jpg,0,0.9998601312524389,VLCS,0-2-3,1,850
254,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.999859737790417,VLCS,0-2-3,1,850
255,VLCS/LabelMe/person/feed1726e0b6420aa1e3169c56cf9477.jpg,4,0.9998594097304407,VLCS,0-2-3,1,850
256,VLCS/LabelMe/person/bf976f1576024e29b779266062c2ae4b.jpg,4,0.999859391765457,VLCS,0-2-3,1,850
257,VLCS/LabelMe/car/b342c9a9f33b43d9a5badfab41fc53c7.jpg,1,0.9998590046937593,VLCS,0-2-3,1,850
258,VLCS/LabelMe/car/94162731cb004214a8825497bd265c96.jpg,1,0.9998587077967663,VLCS,0-2-3,1,850
259,VLCS/LabelMe/person/b69625feeea24a0480badae0336b05d2.jpg,4,0.9998580616519412,VLCS,0-2-3,1,850
260,VLCS/LabelMe/person/2f3dcc2b92d64bfe88abe0f6244e84b8.jpg,4,0.9998579262436583,VLCS,0-2-3,1,850
261,VLCS/LabelMe/person/da90ee1b8d8a47cdb81918972b5e4005.jpg,4,0.9998568682098495,VLCS,0-2-3,1,850
262,VLCS/LabelMe/car/67e95ad2e7dc48d1be9ab26599bba412.jpg,1,0.999856280545585,VLCS,0-2-3,1,850
263,VLCS/LabelMe/person/bcc2bfc74e494e2aad50c61764adccb0.jpg,4,0.9998562316133163,VLCS,0-2-3,1,850
264,VLCS/LabelMe/person/da6202aab42b4857a59bb6c013221938.jpg,4,0.9998561943204073,VLCS,0-2-3,1,850
265,VLCS/LabelMe/car/3d19441047124f839633968928bf87c4.jpg,1,0.999855886696874,VLCS,0-2-3,1,850
266,VLCS/LabelMe/dog/463b9a92492049788176bb46f0e9d670.jpg,3,0.9998551522601525,VLCS,0-2-3,1,850
267,VLCS/LabelMe/person/53958e3d0514431aa1bf7e611cc2f3a2.jpg,4,0.9998544834752348,VLCS,0-2-3,1,850
268,VLCS/LabelMe/car/42e901b860374b8cbdab6509593bf419.jpg,1,0.999854293534313,VLCS,0-2-3,1,850
269,VLCS/LabelMe/car/ca9bacf682524669a88d103c4a3ae290.jpg,1,0.9998537022757694,VLCS,0-2-3,1,850
270,VLCS/LabelMe/person/7cf460c1deb841f7a8a59493841c084d.jpg,4,0.9998535819773694,VLCS,0-2-3,1,850
271,VLCS/LabelMe/person/ce1d0d4de29344cabac12359563da23d.jpg,4,0.9998534885453668,VLCS,0-2-3,1,850
272,VLCS/LabelMe/car/d276751939754f9ebf2c5ded61110e45.jpg,1,0.9998525808846626,VLCS,0-2-3,1,850
273,VLCS/LabelMe/car/eb8684e482bf4659b04986ee4abe4e4f.jpg,1,0.9998523262349405,VLCS,0-2-3,1,850
274,VLCS/LabelMe/car/220852372d6e4ce8b89a812dfec81b06.jpg,1,0.9998509004355344,VLCS,0-2-3,1,850
275,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9998503004063821,VLCS,0-2-3,1,850
276,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.999850240727798,VLCS,0-2-3,1,850
277,VLCS/LabelMe/car/91fb11876ca142859612783411936b13.jpg,1,0.9998501443066526,VLCS,0-2-3,1,850
278,VLCS/LabelMe/person/d75d5b5fd77243c6ab07e3bd3778a3c1.jpg,4,0.9998498382053829,VLCS,0-2-3,1,850
279,VLCS/LabelMe/person/8ba00f68a3ae4d85a0c8c48340179dd8.jpg,4,0.9998494650347282,VLCS,0-2-3,1,850
280,VLCS/LabelMe/car/92427a76c39a47eeb9ab4871b50086e0.jpg,1,0.9998489826879616,VLCS,0-2-3,1,850
281,VLCS/LabelMe/person/8ad2baa091394317819612f7c57e4f90.jpg,4,0.9998487296129122,VLCS,0-2-3,1,850
282,VLCS/LabelMe/person/0f851509a9214a34b532b1e9d81b1c03.jpg,4,0.9998479795825695,VLCS,0-2-3,1,850
283,VLCS/LabelMe/car/249531e3f4e2439a8b60818669122ca6.jpg,1,0.9998479330445958,VLCS,0-2-3,1,850
284,VLCS/LabelMe/person/2f5d14399d6543fb9766447cf4de60c2.jpg,4,0.9998477592350007,VLCS,0-2-3,1,850
285,VLCS/LabelMe/car/b83b300c77094b848c278b146c934c28.jpg,1,0.999847614435688,VLCS,0-2-3,1,850
286,VLCS/LabelMe/person/4cf54613b0274b8182321e4ff811821e.jpg,4,0.9998474169849922,VLCS,0-2-3,1,850
287,VLCS/LabelMe/dog/53e16be627e6403fbb624ec5705ebbde.jpg,3,0.9998471927622882,VLCS,0-2-3,1,850
288,VLCS/LabelMe/person/e94cb7493dae42c5935e1865d06b90fa.jpg,4,0.999847093941638,VLCS,0-2-3,1,850
289,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.999846895232667,VLCS,0-2-3,1,850
290,VLCS/LabelMe/chair/ffdc2c84aa254386b488c1e11b5b6631.jpg,2,0.9998468937727628,VLCS,0-2-3,1,850
291,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9998467623243679,VLCS,0-2-3,1,850
292,VLCS/LabelMe/car/8556d5a5d75f4464a0a487e1a13477ed.jpg,1,0.9998462911065027,VLCS,0-2-3,1,850
293,VLCS/LabelMe/person/ded9116dbd5d40ea9f17e61f7e5bd4e7.jpg,4,0.9998462383337979,VLCS,0-2-3,1,850
294,VLCS/LabelMe/car/0f19f2c00489480d8d11276d490f7655.jpg,1,0.9998455848010915,VLCS,0-2-3,1,850
295,VLCS/LabelMe/chair/934d6298d59a49ce8e45bf213bd62b3d.jpg,2,0.9998455560868039,VLCS,0-2-3,1,850
296,VLCS/LabelMe/person/b2f3af2b2d074b54866fec7adc44f9c1.jpg,4,0.9998454486922491,VLCS,0-2-3,1,850
297,VLCS/LabelMe/person/f1878df40d93467e92f1e6130b53e00a.jpg,4,0.9998446272941914,VLCS,0-2-3,1,850
298,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9998445380811267,VLCS,0-2-3,1,850
299,VLCS/LabelMe/person/54acb3ec4dbc42d3bcff926091dbadd1.jpg,4,0.9998443780511173,VLCS,0-2-3,1,850
300,VLCS/LabelMe/car/71459030f152461b9da824906e6c59b8.jpg,1,0.9998433539247551,VLCS,0-2-3,1,850
301,VLCS/LabelMe/person/361aeb51cb9b415bba28d67ef444c84f.jpg,4,0.9998431612737115,VLCS,0-2-3,1,850
302,VLCS/LabelMe/chair/bcf690ab809a49059dd97fd433c49e6c.jpg,2,0.9998428337176536,VLCS,0-2-3,1,850
303,VLCS/LabelMe/car/1c7dc73d265d40f8b79c82a75cf532b7.jpg,1,0.9998421733918521,VLCS,0-2-3,1,850
304,VLCS/LabelMe/person/ebbbc963914342f29553f69a2f3a31f8.jpg,4,0.9998421593955288,VLCS,0-2-3,1,850
305,VLCS/LabelMe/person/e54463229cba479ea9a7fd525ebcd509.jpg,4,0.9998421384739794,VLCS,0-2-3,1,850
306,VLCS/LabelMe/person/7194673d0eb9489aba1d00d081a3442d.jpg,4,0.9998421175496575,VLCS,0-2-3,1,850
307,VLCS/LabelMe/person/cfd2b3fc4b8c4a18a3009d0432fa939f.jpg,4,0.9998421041506137,VLCS,0-2-3,1,850
308,VLCS/LabelMe/dog/b756da32e6eb4738b96a9d4e68b87dcc.jpg,3,0.9998419765769606,VLCS,0-2-3,1,850
309,VLCS/LabelMe/person/cb991b134e35436299e1d6eebf2d217b.jpg,4,0.9998417181019156,VLCS,0-2-3,1,850
310,VLCS/LabelMe/person/88b9eb35d4694637b0fed8d6985fac63.jpg,4,0.9998414842967748,VLCS,0-2-3,1,850
311,VLCS/LabelMe/car/a327916bf9364661904f047c39f3aa2c.jpg,1,0.9998414799134107,VLCS,0-2-3,1,850
312,VLCS/LabelMe/car/3d59aca638f24c328ae60dbdce450c56.jpg,1,0.9998412110876423,VLCS,0-2-3,1,850
313,VLCS/LabelMe/person/eede75dfaf324960822a7fe43ebb3bfc.jpg,4,0.9998411765626698,VLCS,0-2-3,1,850
314,VLCS/LabelMe/car/354bf77257f84dadb83a200ab8203675.jpg,1,0.9998406779927658,VLCS,0-2-3,1,850
315,VLCS/LabelMe/chair/21ffd303316f47de811e414e62c32395.jpg,2,0.9998403009448953,VLCS,0-2-3,1,850
316,VLCS/LabelMe/car/2f00eb83a49540278711d40472b37f2e.jpg,1,0.999840257997131,VLCS,0-2-3,1,850
317,VLCS/LabelMe/person/43b5489b8fa24a198a2432a1cb7891b5.jpg,4,0.9998400995083624,VLCS,0-2-3,1,850
318,VLCS/LabelMe/car/09826319e07a4e5e828fe29a077ec55e.jpg,1,0.999840097983669,VLCS,0-2-3,1,850
319,VLCS/LabelMe/dog/47cf9f41cb6241ba9691727bcc2b0e4a.jpg,3,0.9998400096791333,VLCS,0-2-3,1,850
320,VLCS/LabelMe/person/89e37e25b78048268eed61ccfee55e00.jpg,4,0.9998399538345357,VLCS,0-2-3,1,850
321,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9998393125174502,VLCS,0-2-3,1,850
322,VLCS/LabelMe/car/2aa139ca5f50459d958aacc866842e49.jpg,1,0.9998388326870724,VLCS,0-2-3,1,850
323,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.9998381999924837,VLCS,0-2-3,1,850
324,VLCS/LabelMe/car/123577d0d5724c89b803e350a784ad05.jpg,1,0.9998381137272332,VLCS,0-2-3,1,850
325,VLCS/LabelMe/car/e7ed88bc903240b8a90ef5b10d73d5c6.jpg,1,0.9998380743601923,VLCS,0-2-3,1,850
326,VLCS/LabelMe/person/ffd45f18dd954f5c9129df006ced3677.jpg,4,0.9998379999226192,VLCS,0-2-3,1,850
327,VLCS/LabelMe/person/f52d01f698d74e2084828ddde3b8f354.jpg,4,0.9998375829350753,VLCS,0-2-3,1,850
328,VLCS/LabelMe/person/7c87e846f47a49a78cb265934d060993.jpg,4,0.9998364518876421,VLCS,0-2-3,1,850
329,VLCS/LabelMe/car/a58fb4eba0f44ac9a09ba1c14d498194.jpg,1,0.9998361034452956,VLCS,0-2-3,1,850
330,VLCS/LabelMe/person/fa77699a00e54223a9be8fa6288658db.jpg,4,0.9998353051132823,VLCS,0-2-3,1,850
331,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9998351226895816,VLCS,0-2-3,1,850
332,VLCS/LabelMe/person/a905ffb5644f4e1e9921dbf6e2d6500d.jpg,4,0.9998346990853636,VLCS,0-2-3,1,850
333,VLCS/LabelMe/car/707284e61d064e54847b1e32dc9e6598.jpg,1,0.9998343369579241,VLCS,0-2-3,1,850
334,VLCS/LabelMe/person/4e5d7d36cec9405193dadceccbb0ba47.jpg,4,0.9998339941412488,VLCS,0-2-3,1,850
335,VLCS/LabelMe/car/0722ca6fb5134377a4f77deab479cbfb.jpg,1,0.9998339730874447,VLCS,0-2-3,1,850
336,VLCS/LabelMe/person/8423c1d2c4434dd2ac59d51339d9d9a4.jpg,4,0.9998338353012077,VLCS,0-2-3,1,850
337,VLCS/LabelMe/chair/1a42f16a6ed94b518df8adba26e31f14.jpg,2,0.9998332858733943,VLCS,0-2-3,1,850
338,VLCS/LabelMe/person/18d275dd767d4d3ea911247cd1cdd24a.jpg,4,0.999833124128125,VLCS,0-2-3,1,850
339,VLCS/LabelMe/person/d8f02f73e7ef4b839c154dc67855ca08.jpg,4,0.9998328448004893,VLCS,0-2-3,1,850
340,VLCS/LabelMe/person/7cc6014fb6694c01a62d9b222733f189.jpg,4,0.9998319299870975,VLCS,0-2-3,1,850
341,VLCS/LabelMe/car/cdef5044105c4886bd6f209c6a9a04fc.jpg,1,0.9998316152683906,VLCS,0-2-3,1,850
342,VLCS/LabelMe/person/540e6a2f63b44617b6c72abdf9d68539.jpg,4,0.9998307684553466,VLCS,0-2-3,1,850
343,VLCS/LabelMe/car/ca510f41335a4ae5938370eb948ca773.jpg,1,0.9998306322089316,VLCS,0-2-3,1,850
344,VLCS/LabelMe/person/625b6f55845a44b0a90ae28bc45c7af4.jpg,4,0.9998304932668354,VLCS,0-2-3,1,850
345,VLCS/LabelMe/dog/a58e2f3ab38142cfbb1e178dc771d1f8.jpg,3,0.999830083371393,VLCS,0-2-3,1,850
346,VLCS/LabelMe/car/291ac4c6d7d74b35ba1525061804446a.jpg,1,0.9998296380506714,VLCS,0-2-3,1,850
347,VLCS/LabelMe/dog/7803ac7198a24562aab8beb8174191b8.jpg,3,0.999829569161283,VLCS,0-2-3,1,850
348,VLCS/LabelMe/person/509d8d684a134ec5866334815da3a874.jpg,4,0.9998279509132755,VLCS,0-2-3,1,850
349,VLCS/LabelMe/person/4072f918b0314faca5fe5633939bd3ef.jpg,4,0.9998270794098609,VLCS,0-2-3,1,850
350,VLCS/LabelMe/chair/934043ba30044d23a9dd22add447adcd.jpg,2,0.9998262003440289,VLCS,0-2-3,1,850
351,VLCS/LabelMe/person/6b3efe25d62d4467846f8c4bf1531f6e.jpg,4,0.9998259759809291,VLCS,0-2-3,1,850
352,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9998254778011383,VLCS,0-2-3,1,850
353,VLCS/LabelMe/person/43b4e0c971644fcf85b4c458795ed89d.jpg,4,0.999825243840835,VLCS,0-2-3,1,850
354,VLCS/LabelMe/person/c1f8d9f4488a4fee85a4f23c6115de0b.jpg,4,0.9998249463175961,VLCS,0-2-3,1,850
355,VLCS/LabelMe/person/5f9c614f50074ea1b01f39229fc6d0be.jpg,4,0.9998242289536546,VLCS,0-2-3,1,850
356,VLCS/LabelMe/car/2fcbc7a7fd6846348de83482e8120d96.jpg,1,0.99982417179315,VLCS,0-2-3,1,850
357,VLCS/LabelMe/car/eafb8a0e5df248a9a2c255e28027616c.jpg,1,0.9998241221607523,VLCS,0-2-3,1,850
358,VLCS/LabelMe/person/c9d0896cc63d4ff8aa7f16bbc594a551.jpg,4,0.999823629101847,VLCS,0-2-3,1,850
359,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.9998235678770789,VLCS,0-2-3,1,850
360,VLCS/LabelMe/car/03015f3f66094b0680d4ffa1f2b79f19.jpg,1,0.9998230314218576,VLCS,0-2-3,1,850
361,VLCS/LabelMe/person/35f6bb97f89b4b73ae77369b07145b3b.jpg,4,0.9998210594151118,VLCS,0-2-3,1,850
362,VLCS/LabelMe/person/0a0406f784544806bdcc40653fd6435b.jpg,4,0.9998209022046212,VLCS,0-2-3,1,850
363,VLCS/LabelMe/car/ab4393c3323843ff8b565d9dba70cc11.jpg,1,0.9998205824081214,VLCS,0-2-3,1,850
364,VLCS/LabelMe/car/6dc56ff763fd425a9f2a9280eea3175a.jpg,1,0.9998201773587088,VLCS,0-2-3,1,850
365,VLCS/LabelMe/person/47b4a7885c4a4972877aa0f3c43aabb4.jpg,4,0.9998198847793088,VLCS,0-2-3,1,850
366,VLCS/LabelMe/car/4dba0e8689ee4d8fba67b60c40be458c.jpg,1,0.9998197741445836,VLCS,0-2-3,1,850
367,VLCS/LabelMe/person/7b0fce2111b846388ecdf954dccd99a1.jpg,4,0.9998196175250654,VLCS,0-2-3,1,850
368,VLCS/LabelMe/car/d14b25c42e704d3d89c16aba8a28a348.jpg,1,0.999819413595701,VLCS,0-2-3,1,850
369,VLCS/LabelMe/person/b898793fa8c74bb29bcff4c55b7a11df.jpg,4,0.9998191368475366,VLCS,0-2-3,1,850
370,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9998189637941068,VLCS,0-2-3,1,850
371,VLCS/LabelMe/person/aa69e46948964f78a08d8646309923e9.jpg,4,0.9998187072743617,VLCS,0-2-3,1,850
372,VLCS/LabelMe/person/46ba8a4cac9a4fcd8c0042f2ca405b51.jpg,4,0.9998184467559068,VLCS,0-2-3,1,850
373,VLCS/LabelMe/car/50a30bc3dcbc475ea0e8ae754f8cf270.jpg,1,0.9998178573964787,VLCS,0-2-3,1,850
374,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.9998171421998873,VLCS,0-2-3,1,850
375,VLCS/LabelMe/car/3306171bb17844808524bf55be700a70.jpg,1,0.9998169567666874,VLCS,0-2-3,1,850
376,VLCS/LabelMe/person/2f865218c9d64168b9aad370c99a9972.jpg,4,0.999816187740236,VLCS,0-2-3,1,850
377,VLCS/LabelMe/car/05890d9c726c49ba86769d4e3c840df4.jpg,1,0.9998161712646056,VLCS,0-2-3,1,850
378,VLCS/LabelMe/person/b42ff2ad54614edc9cea56fb5b1129ec.jpg,4,0.9998152952356013,VLCS,0-2-3,1,850
379,VLCS/LabelMe/dog/997d1573e3b64bf3a162f9e007b91224.jpg,3,0.9998151819585205,VLCS,0-2-3,1,850
380,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.9998144921689361,VLCS,0-2-3,1,850
381,VLCS/LabelMe/car/37ff7d6b8c8f46e5ad5d38c7d01a71d6.jpg,1,0.999814295903916,VLCS,0-2-3,1,850
382,VLCS/LabelMe/person/2214af73bf224226ab1aa1174661f76b.jpg,4,0.9998142549966258,VLCS,0-2-3,1,850
383,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9998141846717062,VLCS,0-2-3,1,850
384,VLCS/LabelMe/person/891d90e0d0d84e31a41e9044bb367f9f.jpg,4,0.9998141056351323,VLCS,0-2-3,1,850
385,VLCS/LabelMe/car/254ad6e9e82d43bfbbb5a2f16fb878c5.jpg,1,0.999813811522711,VLCS,0-2-3,1,850
386,VLCS/LabelMe/car/db8dafc3366144d492e6fb57e09e5547.jpg,1,0.9998134378023951,VLCS,0-2-3,1,850
387,VLCS/LabelMe/person/5f496cafbd4a4440a96172e8df45797a.jpg,4,0.9998110981024805,VLCS,0-2-3,1,850
388,VLCS/LabelMe/chair/6b2fe5c48d004432bcdf2494c5e648cf.jpg,2,0.9998107239901031,VLCS,0-2-3,1,850
389,VLCS/LabelMe/car/e64965a1e94641aab162ce2f17d31c59.jpg,1,0.9998101227826041,VLCS,0-2-3,1,850
390,VLCS/LabelMe/person/d85a0ba9e30441f48fe0651ece1daefa.jpg,4,0.9998099267890722,VLCS,0-2-3,1,850
391,VLCS/LabelMe/car/4e5e82c6d28849139d10b9180f4cfaa3.jpg,1,0.9998093468653604,VLCS,0-2-3,1,850
392,VLCS/LabelMe/person/881fcc97bf184e9b92f358f20fe349cd.jpg,4,0.9998093094136986,VLCS,0-2-3,1,850
393,VLCS/LabelMe/person/85cd8bd1cf5c449e853c32ab0f3455ba.jpg,4,0.9998090854593897,VLCS,0-2-3,1,850
394,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.999809082182722,VLCS,0-2-3,1,850
395,VLCS/LabelMe/car/5f777e29750d4509b3c1d3dd78418fd6.jpg,1,0.9998089514342238,VLCS,0-2-3,1,850
396,VLCS/LabelMe/car/54de416633924615a45fc1e2b8f8f1cd.jpg,1,0.9998088329913848,VLCS,0-2-3,1,850
397,VLCS/LabelMe/person/db4e4d02a0db48919a4cea2ae0affdc9.jpg,4,0.9998087075442147,VLCS,0-2-3,1,850
398,VLCS/LabelMe/person/ce2a8c566a8b46a9af6aab1f6e8cf14c.jpg,4,0.9998074184247258,VLCS,0-2-3,1,850
399,VLCS/LabelMe/chair/ff11eb0352a84cd6991f34bc774deb66.jpg,2,0.9998061810599802,VLCS,0-2-3,1,850
400,VLCS/LabelMe/car/8d1d024178c34fec8f07f1b9b9e33afd.jpg,1,0.9998059173498157,VLCS,0-2-3,1,850
401,VLCS/LabelMe/bird/fc8b80b357484409be5f17d48f6f5527.jpg,0,0.9998051543499593,VLCS,0-2-3,1,850
402,VLCS/LabelMe/person/7fa61e7bd007437681493aeee9b4f354.jpg,4,0.999803302827514,VLCS,0-2-3,1,850
403,VLCS/LabelMe/car/4a88d5de220f452e80bfba1fb0312552.jpg,1,0.9998023396683728,VLCS,0-2-3,1,850
404,VLCS/LabelMe/person/f788a3a8abde42e7baf13ee772537ff0.jpg,4,0.9998004085063129,VLCS,0-2-3,1,850
405,VLCS/LabelMe/car/42c5f3cc32784fc7bd58f33725427a18.jpg,1,0.9998001377058418,VLCS,0-2-3,1,850
406,VLCS/LabelMe/person/ec24b3f1c2b845f4b969de3efdad1a3e.jpg,4,0.9997998798952595,VLCS,0-2-3,1,850
407,VLCS/LabelMe/person/6700188efb5e421b8a01f713f7573e8c.jpg,4,0.9997986783906994,VLCS,0-2-3,1,850
408,VLCS/LabelMe/car/954302b97ba2402e87dae7f1dcda9d6a.jpg,1,0.9997983573756162,VLCS,0-2-3,1,850
409,VLCS/LabelMe/car/61d96c6546184fbb90cc911e226399df.jpg,1,0.9997982971884386,VLCS,0-2-3,1,850
410,VLCS/LabelMe/car/ec40a4e8c439454e89a98dc6dda088c6.jpg,1,0.999798166176003,VLCS,0-2-3,1,850
411,VLCS/LabelMe/car/7630dbedc7cf45c18da0a5e027d5ae79.jpg,1,0.9997980570302588,VLCS,0-2-3,1,850
412,VLCS/LabelMe/car/e76027c848334f669c1b78cb7f80452e.jpg,1,0.9997980308419063,VLCS,0-2-3,1,850
413,VLCS/LabelMe/person/42ea9ed9f167408589f9657a582d2eee.jpg,4,0.9997972376173199,VLCS,0-2-3,1,850
414,VLCS/LabelMe/car/2cac24b974b048bfad5ce7fff2374e2f.jpg,1,0.9997963727529949,VLCS,0-2-3,1,850
415,VLCS/LabelMe/person/3e480e0ea07748e680e4e8f38205c349.jpg,4,0.9997958815330663,VLCS,0-2-3,1,850
416,VLCS/LabelMe/person/00dd75c1dde2439ab036fb41e5dd46e4.jpg,4,0.999795028671106,VLCS,0-2-3,1,850
