rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
208,VLCS/LabelMe/car/317a82fab8e64c73a876cd477791cccb.jpg,1,0.999993193170371,VLCS,0-2-3,1,500
209,VLCS/LabelMe/car/c2dac5b83f4347e8b7b1a656c69e269f.jpg,1,0.9999931366103291,VLCS,0-2-3,1,500
210,VLCS/LabelMe/person/ea30437f2fa043bc8e6f58ffeb83199a.jpg,4,0.9999931047521878,VLCS,0-2-3,1,500
211,VLCS/LabelMe/car/48edfd6f7bc84fcdb0039e63cad32ec4.jpg,1,0.9999930723233542,VLCS,0-2-3,1,500
212,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9999930571245059,VLCS,0-2-3,1,500
213,VLCS/LabelMe/person/c40e56ff90844e16b15c257b45a8a35a.jpg,4,0.9999930154119702,VLCS,0-2-3,1,500
214,VLCS/LabelMe/person/4c027acab8a9463eb0ddaec4fe45251c.jpg,4,0.9999929909033072,VLCS,0-2-3,1,500
215,VLCS/LabelMe/person/a905ffb5644f4e1e9921dbf6e2d6500d.jpg,4,0.9999929815858218,VLCS,0-2-3,1,500
216,VLCS/LabelMe/person/70e3130df7434b68ba851ff2696f8ba2.jpg,4,0.999992969299689,VLCS,0-2-3,1,500
217,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9999929624371767,VLCS,0-2-3,1,500
218,VLCS/LabelMe/car/14941fe39492436cb10ac2f1db75b36f.jpg,1,0.9999928887918251,VLCS,0-2-3,1,500
219,VLCS/LabelMe/car/21047783218c4ba5ab2df476eb308417.jpg,1,0.9999928213895444,VLCS,0-2-3,1,500
220,VLCS/LabelMe/person/bc45eb58e5784b6d9d712b59e1252fbf.jpg,4,0.9999928001149214,VLCS,0-2-3,1,500
221,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9999926905898974,VLCS,0-2-3,1,500
222,VLCS/LabelMe/car/20e53a8176d24df89e352e61f262cd49.jpg,1,0.9999926044083627,VLCS,0-2-3,1,500
223,VLCS/LabelMe/car/6e34ba71b97247ec89bb2edcd51affb2.jpg,1,0.9999926042955148,VLCS,0-2-3,1,500
224,VLCS/LabelMe/car/fecca04e59f8499ba93fc2b04811ce36.jpg,1,0.9999925866206659,VLCS,0-2-3,1,500
225,VLCS/LabelMe/person/d5571480e9384380a2bdd931f36de014.jpg,4,0.9999925344601397,VLCS,0-2-3,1,500
226,VLCS/LabelMe/person/41bb68ab3f2142e1a960e87bac34c885.jpg,4,0.9999925012516924,VLCS,0-2-3,1,500
227,VLCS/LabelMe/car/3d19441047124f839633968928bf87c4.jpg,1,0.9999925002504421,VLCS,0-2-3,1,500
228,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9999924922571054,VLCS,0-2-3,1,500
229,VLCS/LabelMe/person/7d35397cc4824221aaa4893c8224ede1.jpg,4,0.9999923078820312,VLCS,0-2-3,1,500
230,VLCS/LabelMe/person/89e37e25b78048268eed61ccfee55e00.jpg,4,0.9999922270979761,VLCS,0-2-3,1,500
231,VLCS/LabelMe/car/a0e3a7a509a04df58568e5a26484478e.jpg,1,0.9999921873234697,VLCS,0-2-3,1,500
232,VLCS/LabelMe/person/feed1726e0b6420aa1e3169c56cf9477.jpg,4,0.9999921808834202,VLCS,0-2-3,1,500
233,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.999992142243896,VLCS,0-2-3,1,500
234,VLCS/LabelMe/person/eb5daaefaec84150b775aec7ea819b6e.jpg,4,0.9999921377538985,VLCS,0-2-3,1,500
235,VLCS/LabelMe/car/4a88d5de220f452e80bfba1fb0312552.jpg,1,0.9999921105568421,VLCS,0-2-3,1,500
236,VLCS/LabelMe/person/fa3f3cc5c4b64aab8cbcd1935e0fc6f7.jpg,4,0.9999921074864938,VLCS,0-2-3,1,500
237,VLCS/LabelMe/car/a6080037f5ca455cb044a8a807c7ec8b.jpg,1,0.999992096572581,VLCS,0-2-3,1,500
238,VLCS/LabelMe/person/b898793fa8c74bb29bcff4c55b7a11df.jpg,4,0.9999920897786126,VLCS,0-2-3,1,500
239,VLCS/LabelMe/car/0126a1d8433d461faeeb05424c012110.jpg,1,0.9999920604472071,VLCS,0-2-3,1,500
240,VLCS/LabelMe/chair/628aff0eca764a68883e36cc317563b3.jpg,2,0.9999920492711096,VLCS,0-2-3,1,500
241,VLCS/LabelMe/car/cd8380b81ff848c6a00c07241b8ec888.jpg,1,0.9999920094020786,VLCS,0-2-3,1,500
242,VLCS/LabelMe/car/fc06be95fcad435eaaac8dba0156b398.jpg,1,0.9999920053698872,VLCS,0-2-3,1,500
243,VLCS/LabelMe/car/9ce3f2b6cec74118a0cf01a518b8a864.jpg,1,0.999991965073826,VLCS,0-2-3,1,500
244,VLCS/LabelMe/person/4e5d7d36cec9405193dadceccbb0ba47.jpg,4,0.999991912034977,VLCS,0-2-3,1,500
245,VLCS/LabelMe/car/d6fccfe0050c43efb0fcb8dc89b42520.jpg,1,0.9999918271716381,VLCS,0-2-3,1,500
246,VLCS/LabelMe/chair/fd4e64f3b00c4ce8807e996158e697c6.jpg,2,0.999991819326958,VLCS,0-2-3,1,500
247,VLCS/LabelMe/person/6b998d8bc92641728332e7e790c19c77.jpg,4,0.999991815027128,VLCS,0-2-3,1,500
248,VLCS/LabelMe/person/0f851509a9214a34b532b1e9d81b1c03.jpg,4,0.9999918017153433,VLCS,0-2-3,1,500
249,VLCS/LabelMe/car/1a26758da44c4c408a643325a9b4b543.jpg,1,0.9999917976252848,VLCS,0-2-3,1,500
250,VLCS/LabelMe/car/7a371dcc46854508823c44175225bea3.jpg,1,0.9999917029807887,VLCS,0-2-3,1,500
251,VLCS/LabelMe/car/2539c168200843f78d241392245249c9.jpg,1,0.999991689367894,VLCS,0-2-3,1,500
252,VLCS/LabelMe/person/c97f3eda6f154d34bcfd848bb8a82702.jpg,4,0.9999916700546491,VLCS,0-2-3,1,500
253,VLCS/LabelMe/car/b1273970e5654b99a517350b3b6f3317.jpg,1,0.9999916215429885,VLCS,0-2-3,1,500
254,VLCS/LabelMe/person/7194673d0eb9489aba1d00d081a3442d.jpg,4,0.9999915781237041,VLCS,0-2-3,1,500
255,VLCS/LabelMe/person/ed9d92f7d60d4c9082f987c6a467a441.jpg,4,0.9999915434602069,VLCS,0-2-3,1,500
256,VLCS/LabelMe/car/354bf77257f84dadb83a200ab8203675.jpg,1,0.9999915024163595,VLCS,0-2-3,1,500
257,VLCS/LabelMe/chair/6e5a275d4068432aa0eb5ee4316d52b4.jpg,2,0.999991497779688,VLCS,0-2-3,1,500
258,VLCS/LabelMe/car/e753b6c9363e48a48013ca2df6c1dd80.jpg,1,0.9999914657322763,VLCS,0-2-3,1,500
259,VLCS/LabelMe/car/0b28f897317140b08d58847d621df3f6.jpg,1,0.9999914504175278,VLCS,0-2-3,1,500
260,VLCS/LabelMe/person/99b3b10bac9b44f79f439f7536c836b7.jpg,4,0.9999913883412017,VLCS,0-2-3,1,500
261,VLCS/LabelMe/person/46909c8be2cb4c36aa3e1f7533cf4093.jpg,4,0.999991383757325,VLCS,0-2-3,1,500
262,VLCS/LabelMe/person/2e29e82751ac41c3a4bea3200692599a.jpg,4,0.9999913748948243,VLCS,0-2-3,1,500
263,VLCS/LabelMe/person/7ffabd6bfce14b00a978b6d2b364f95e.jpg,4,0.9999913426236612,VLCS,0-2-3,1,500
264,VLCS/LabelMe/car/c1d2b7c656bf473595914cf656aca3b3.jpg,1,0.9999912502505772,VLCS,0-2-3,1,500
265,VLCS/LabelMe/person/75789abb3c794ad6b5b808ec635ce19f.jpg,4,0.999991208957447,VLCS,0-2-3,1,500
266,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.9999911097421684,VLCS,0-2-3,1,500
267,VLCS/LabelMe/bird/1364e30ac52f45d9a1f7f86b127c847a.jpg,0,0.9999911003262336,VLCS,0-2-3,1,500
268,VLCS/LabelMe/person/7b0fce2111b846388ecdf954dccd99a1.jpg,4,0.9999910789635261,VLCS,0-2-3,1,500
269,VLCS/LabelMe/car/863a6bd5177f4319a0513323f09ed368.jpg,1,0.9999910704858439,VLCS,0-2-3,1,500
270,VLCS/LabelMe/person/e1c80f251bfe4f5596d7efca5e553432.jpg,4,0.9999909880582657,VLCS,0-2-3,1,500
271,VLCS/LabelMe/person/e738bcd21d92402bb55a526808f93e18.jpg,4,0.9999909466329742,VLCS,0-2-3,1,500
272,VLCS/LabelMe/person/eea66a7f473943f9b856246432a8d346.jpg,4,0.999990933569123,VLCS,0-2-3,1,500
273,VLCS/LabelMe/person/88ef57f64480469b804883d9018df442.jpg,4,0.9999908529313352,VLCS,0-2-3,1,500
274,VLCS/LabelMe/person/1272755ef78c469c8e113da082f26d31.jpg,4,0.9999908383082242,VLCS,0-2-3,1,500
275,VLCS/LabelMe/person/69798519c9d94de7a1f2ff0ddcb6e6f9.jpg,4,0.9999907647619963,VLCS,0-2-3,1,500
276,VLCS/LabelMe/car/67a3b75723bf4683a03cc3b9bf10a658.jpg,1,0.9999907372068778,VLCS,0-2-3,1,500
277,VLCS/LabelMe/person/540e6a2f63b44617b6c72abdf9d68539.jpg,4,0.9999907205405547,VLCS,0-2-3,1,500
278,VLCS/LabelMe/car/3306171bb17844808524bf55be700a70.jpg,1,0.9999906257773877,VLCS,0-2-3,1,500
279,VLCS/LabelMe/person/4dab176350494553be0039975683118b.jpg,4,0.9999906156340894,VLCS,0-2-3,1,500
280,VLCS/LabelMe/car/640752e81d2547f9aeddd84b532747fd.jpg,1,0.999990580019087,VLCS,0-2-3,1,500
281,VLCS/LabelMe/car/ee908c67af1a4995868f4bf9de1ec374.jpg,1,0.9999905683062986,VLCS,0-2-3,1,500
282,VLCS/LabelMe/car/af4fc9553319440796db052bd7cfda71.jpg,1,0.9999905357253945,VLCS,0-2-3,1,500
283,VLCS/LabelMe/person/68d3ce7a53954b0c804e45bbb5580d4d.jpg,4,0.9999904796998528,VLCS,0-2-3,1,500
284,VLCS/LabelMe/person/d659319856c84a31a8482770caf71a4e.jpg,4,0.9999903934222213,VLCS,0-2-3,1,500
285,VLCS/LabelMe/bird/8e61ae29b4cd4482a4334b6fb6bf0c79.jpg,0,0.999990345424934,VLCS,0-2-3,1,500
286,VLCS/LabelMe/person/5e7c5ab4c9ed4d038aee6f4744d0d712.jpg,4,0.9999903252584794,VLCS,0-2-3,1,500
287,VLCS/LabelMe/dog/0c202eeeea31468caabb9c843c6dc0c5.jpg,3,0.9999902805084483,VLCS,0-2-3,1,500
288,VLCS/LabelMe/person/3e213ea76e46458d8c888bf1313972a0.jpg,4,0.9999902591381616,VLCS,0-2-3,1,500
289,VLCS/LabelMe/person/b4a6a70d553b4cb6982cb1fbb65b41ab.jpg,4,0.9999902541298236,VLCS,0-2-3,1,500
290,VLCS/LabelMe/car/c2f813bce64d45b0a56afcffc41e8c56.jpg,1,0.9999902519919012,VLCS,0-2-3,1,500
291,VLCS/LabelMe/car/1b36add25b664b6ebfb7e853f4f16077.jpg,1,0.999990251499183,VLCS,0-2-3,1,500
292,VLCS/LabelMe/chair/d0d1881013b743bc8e4ba2bc6e9d547b.jpg,2,0.9999901898345022,VLCS,0-2-3,1,500
293,VLCS/LabelMe/car/e7be8773b65e49e1a1bf1d61a85c4011.jpg,1,0.9999901241167293,VLCS,0-2-3,1,500
294,VLCS/LabelMe/person/4bcfb0702a4443ef9f9de4b11f6c5660.jpg,4,0.9999901149202056,VLCS,0-2-3,1,500
295,VLCS/LabelMe/person/0a0406f784544806bdcc40653fd6435b.jpg,4,0.9999900997687579,VLCS,0-2-3,1,500
296,VLCS/LabelMe/person/4072f918b0314faca5fe5633939bd3ef.jpg,4,0.9999900821825202,VLCS,0-2-3,1,500
297,VLCS/LabelMe/car/8ef89ba4be9c4857adc590eb3d605fe0.jpg,1,0.9999900397663005,VLCS,0-2-3,1,500
298,VLCS/LabelMe/person/c9d0896cc63d4ff8aa7f16bbc594a551.jpg,4,0.9999900382843893,VLCS,0-2-3,1,500
299,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.9999899230321265,VLCS,0-2-3,1,500
300,VLCS/LabelMe/person/5b896be03afb4b3f8aac9de43e76d929.jpg,4,0.9999899079811718,VLCS,0-2-3,1,500
301,VLCS/LabelMe/chair/7e80f0cb8adb49b78450875dbcbfff79.jpg,2,0.9999898848272135,VLCS,0-2-3,1,500
302,VLCS/LabelMe/car/a94d6499fbb745098748fd0b848411c4.jpg,1,0.9999898684825271,VLCS,0-2-3,1,500
303,VLCS/LabelMe/car/572b97085ee1467f99a508c827d0e504.jpg,1,0.9999897314741657,VLCS,0-2-3,1,500
304,VLCS/LabelMe/person/4f59a529971f402482092e6f8dfca36b.jpg,4,0.9999895663079906,VLCS,0-2-3,1,500
305,VLCS/LabelMe/car/b11d39360d1a432e889a94e903361df3.jpg,1,0.9999895347080232,VLCS,0-2-3,1,500
306,VLCS/LabelMe/car/f484e02615824464b12e99a4c8300025.jpg,1,0.9999895049642374,VLCS,0-2-3,1,500
307,VLCS/LabelMe/person/f9a47e8b88ab42eeaf7fe5bfacda7de2.jpg,4,0.9999894726162813,VLCS,0-2-3,1,500
308,VLCS/LabelMe/car/8f5d22c58e384841bb4f8ccfbd71dc1f.jpg,1,0.9999894630843978,VLCS,0-2-3,1,500
309,VLCS/LabelMe/car/1126abcf0923484ab0ed5688a673d79e.jpg,1,0.9999893792481109,VLCS,0-2-3,1,500
310,VLCS/LabelMe/person/0fd5a25b9570450b9de1236b019d7ef0.jpg,4,0.9999893523936038,VLCS,0-2-3,1,500
311,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9999892612368563,VLCS,0-2-3,1,500
312,VLCS/LabelMe/car/4dba0e8689ee4d8fba67b60c40be458c.jpg,1,0.9999892023943128,VLCS,0-2-3,1,500
313,VLCS/LabelMe/car/0b8708cf8b2d484eade6d5a46d960e88.jpg,1,0.9999891137122809,VLCS,0-2-3,1,500
314,VLCS/LabelMe/person/bec82ff21be84357b627ae5dfb2a77cf.jpg,4,0.999989017956989,VLCS,0-2-3,1,500
315,VLCS/LabelMe/person/e9a1804c82164f21894377740371d9ec.jpg,4,0.9999888628852288,VLCS,0-2-3,1,500
316,VLCS/LabelMe/person/7465b8d1eabf4461a475dd7f5774eb36.jpg,4,0.9999887810160312,VLCS,0-2-3,1,500
317,VLCS/LabelMe/person/dd5f91af26de4ab19684fc182ce40905.jpg,4,0.9999887416921421,VLCS,0-2-3,1,500
318,VLCS/LabelMe/car/6a894a9dc00047d499a687575e7621f7.jpg,1,0.9999887078101136,VLCS,0-2-3,1,500
319,VLCS/LabelMe/car/8837b1bef3a94c66a5fb26e75dd4f0b9.jpg,1,0.9999887046759145,VLCS,0-2-3,1,500
320,VLCS/LabelMe/person/28b3a230cb2f4f57b2a88361acb247ed.jpg,4,0.9999886789556014,VLCS,0-2-3,1,500
321,VLCS/LabelMe/person/fffed7e00f5b4b7c85f40df3a899eb58.jpg,4,0.9999885685232344,VLCS,0-2-3,1,500
322,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9999885483152956,VLCS,0-2-3,1,500
323,VLCS/LabelMe/car/07f5b395e1ce4124889c83ba190b48d6.jpg,1,0.9999885195130841,VLCS,0-2-3,1,500
324,VLCS/LabelMe/person/4aecefe303b44b0a8645681681e9285d.jpg,4,0.999988481821284,VLCS,0-2-3,1,500
325,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.9999884004921209,VLCS,0-2-3,1,500
326,VLCS/LabelMe/car/ef8a2f9dc290431893506874b52ae727.jpg,1,0.9999883910523751,VLCS,0-2-3,1,500
327,VLCS/LabelMe/car/1aead833821c4f0bbeb093da6da8193f.jpg,1,0.9999883825910288,VLCS,0-2-3,1,500
328,VLCS/LabelMe/person/874beb33d1734f63bf9da9314188841b.jpg,4,0.9999883551600911,VLCS,0-2-3,1,500
329,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.9999883525500638,VLCS,0-2-3,1,500
330,VLCS/LabelMe/person/06fcac6df33740ce8832de96dd08f152.jpg,4,0.9999883343636105,VLCS,0-2-3,1,500
331,VLCS/LabelMe/car/b0f5bdaf151b44aaaf338918948e5482.jpg,1,0.9999883153353331,VLCS,0-2-3,1,500
332,VLCS/LabelMe/car/e76027c848334f669c1b78cb7f80452e.jpg,1,0.9999882935969733,VLCS,0-2-3,1,500
333,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9999882763247537,VLCS,0-2-3,1,500
334,VLCS/LabelMe/person/f2ad6f908e8648199f120f4533ab851f.jpg,4,0.9999882055522579,VLCS,0-2-3,1,500
335,VLCS/LabelMe/person/56cd7b6586d94c70b42862e60e1f6178.jpg,4,0.9999881899748463,VLCS,0-2-3,1,500
336,VLCS/LabelMe/person/fc12e702205745e486642a6b86587d5f.jpg,4,0.9999881679806989,VLCS,0-2-3,1,500
337,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9999880651361961,VLCS,0-2-3,1,500
338,VLCS/LabelMe/chair/ffdc2c84aa254386b488c1e11b5b6631.jpg,2,0.9999879977711901,VLCS,0-2-3,1,500
339,VLCS/LabelMe/person/80f895fb8f6043d49f2ca1b6bc3dcc8a.jpg,4,0.9999879214935224,VLCS,0-2-3,1,500
340,VLCS/LabelMe/person/8904466192864fbc9d2970dee525aa43.jpg,4,0.9999877609346165,VLCS,0-2-3,1,500
341,VLCS/LabelMe/person/625b6f55845a44b0a90ae28bc45c7af4.jpg,4,0.9999877570939459,VLCS,0-2-3,1,500
342,VLCS/LabelMe/car/d7490dcc98ff4a16a4e510a41a9b9075.jpg,1,0.9999876824235211,VLCS,0-2-3,1,500
343,VLCS/LabelMe/car/532afead7eba41a183217006a552d69a.jpg,1,0.9999876293667009,VLCS,0-2-3,1,500
344,VLCS/LabelMe/person/54acb3ec4dbc42d3bcff926091dbadd1.jpg,4,0.9999875933795493,VLCS,0-2-3,1,500
345,VLCS/LabelMe/person/1e2028e3539b4aceb9bb6c88c1735e06.jpg,4,0.9999874854690395,VLCS,0-2-3,1,500
346,VLCS/LabelMe/person/c1f8d9f4488a4fee85a4f23c6115de0b.jpg,4,0.9999874662514676,VLCS,0-2-3,1,500
347,VLCS/LabelMe/person/b4b3fb366f224d66b0ed6628f1416d12.jpg,4,0.9999874541013708,VLCS,0-2-3,1,500
348,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.9999874286509204,VLCS,0-2-3,1,500
349,VLCS/LabelMe/person/525922d3b3344fca817be7e646716998.jpg,4,0.9999874135119189,VLCS,0-2-3,1,500
350,VLCS/LabelMe/person/420c5cca36454747b0908050ec630440.jpg,4,0.9999872576892119,VLCS,0-2-3,1,500
351,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9999871703964057,VLCS,0-2-3,1,500
352,VLCS/LabelMe/person/fc0f73257b3a45cc906805802f8d6ef4.jpg,4,0.9999871418201248,VLCS,0-2-3,1,500
353,VLCS/LabelMe/person/649141e73062470483196e27aa66f999.jpg,4,0.9999870877647061,VLCS,0-2-3,1,500
354,VLCS/LabelMe/car/42e901b860374b8cbdab6509593bf419.jpg,1,0.9999869630420057,VLCS,0-2-3,1,500
355,VLCS/LabelMe/chair/934043ba30044d23a9dd22add447adcd.jpg,2,0.9999869596598319,VLCS,0-2-3,1,500
356,VLCS/LabelMe/car/8a05ab3162bb43f59fc768d7f0254585.jpg,1,0.9999869184812878,VLCS,0-2-3,1,500
357,VLCS/LabelMe/person/aa69e46948964f78a08d8646309923e9.jpg,4,0.9999867859374473,VLCS,0-2-3,1,500
358,VLCS/LabelMe/car/54de416633924615a45fc1e2b8f8f1cd.jpg,1,0.9999866651428261,VLCS,0-2-3,1,500
359,VLCS/LabelMe/person/798f7bfb72a440e6852bb8c5339944a3.jpg,4,0.9999866090962669,VLCS,0-2-3,1,500
360,VLCS/LabelMe/car/58013cceadd74941bd92ac6c829c0deb.jpg,1,0.9999865518651326,VLCS,0-2-3,1,500
361,VLCS/LabelMe/person/fde3ecb726eb475b87e032e54f82354f.jpg,4,0.999986318083556,VLCS,0-2-3,1,500
362,VLCS/LabelMe/person/d1c7a6a89f084ee3aad4d1e1738d59f3.jpg,4,0.9999862792501505,VLCS,0-2-3,1,500
363,VLCS/LabelMe/person/ff28f54800384a209529fb6d841cf19d.jpg,4,0.9999862541957998,VLCS,0-2-3,1,500
364,VLCS/LabelMe/person/47b4a7885c4a4972877aa0f3c43aabb4.jpg,4,0.9999861888507104,VLCS,0-2-3,1,500
365,VLCS/LabelMe/person/da307d0d169f4d34a454c1af06d1367f.jpg,4,0.9999859995067932,VLCS,0-2-3,1,500
366,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.9999859116986847,VLCS,0-2-3,1,500
367,VLCS/LabelMe/car/8390e8e3176f41c8a74070bc78828229.jpg,1,0.9999858826212507,VLCS,0-2-3,1,500
368,VLCS/LabelMe/chair/88f40e78c49046fd9956ff91f6328e1e.jpg,2,0.9999858784201099,VLCS,0-2-3,1,500
369,VLCS/LabelMe/car/1cb19b10cb234249aa593e38ee7d8bd1.jpg,1,0.9999858623580827,VLCS,0-2-3,1,500
370,VLCS/LabelMe/person/effc28d1dd2041d3892360b0754deabc.jpg,4,0.9999857679769341,VLCS,0-2-3,1,500
371,VLCS/LabelMe/car/b3281c421af74c3b968e24bef5095721.jpg,1,0.9999857352839545,VLCS,0-2-3,1,500
372,VLCS/LabelMe/car/514ec421c4154c58a7e7a978905b97ce.jpg,1,0.9999856472423075,VLCS,0-2-3,1,500
373,VLCS/LabelMe/person/881fcc97bf184e9b92f358f20fe349cd.jpg,4,0.9999856314654585,VLCS,0-2-3,1,500
374,VLCS/LabelMe/car/0c6945b385b3490295361d5712b7d8dc.jpg,1,0.9999855600344247,VLCS,0-2-3,1,500
375,VLCS/LabelMe/car/37459e007afe4446bf5550f6bcc59a79.jpg,1,0.9999854109583818,VLCS,0-2-3,1,500
376,VLCS/LabelMe/person/081586c6572744ac923f859f049d5038.jpg,4,0.9999852159278877,VLCS,0-2-3,1,500
377,VLCS/LabelMe/person/a5ab7885125c4d4d81f1c5c2f09415d2.jpg,4,0.9999852093421968,VLCS,0-2-3,1,500
378,VLCS/LabelMe/person/2d8168f1e4dc4b1cb62b8d0fc97dfc07.jpg,4,0.9999851679984204,VLCS,0-2-3,1,500
379,VLCS/LabelMe/car/9d1edba962db49288620d6557b65606b.jpg,1,0.9999850933109276,VLCS,0-2-3,1,500
380,VLCS/LabelMe/car/e999fa76f42d4f8ab7d1a4cd6224931d.jpg,1,0.999984812753905,VLCS,0-2-3,1,500
381,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9999847662488556,VLCS,0-2-3,1,500
382,VLCS/LabelMe/car/f30a73b7e22d4d80b0a5fb2b7869953a.jpg,1,0.9999847583000673,VLCS,0-2-3,1,500
383,VLCS/LabelMe/person/2c0658f56296485bbaf5b9e2cd587ea7.jpg,4,0.9999847408039515,VLCS,0-2-3,1,500
384,VLCS/LabelMe/car/ac5ff9bf901a4fa99012d04419f978ed.jpg,1,0.9999847358991119,VLCS,0-2-3,1,500
385,VLCS/LabelMe/car/e83917949ccf4db09cc3b526b05fd2fd.jpg,1,0.9999846039867555,VLCS,0-2-3,1,500
386,VLCS/LabelMe/car/41a1d60548f545fbb97cb960bf2cfd10.jpg,1,0.999984569429341,VLCS,0-2-3,1,500
387,VLCS/LabelMe/car/a956cfaeff4f4f489dd0c768a5445681.jpg,1,0.9999844247789951,VLCS,0-2-3,1,500
388,VLCS/LabelMe/person/53958e3d0514431aa1bf7e611cc2f3a2.jpg,4,0.9999844224616834,VLCS,0-2-3,1,500
389,VLCS/LabelMe/person/da53b56a9f514b8092fe88d699691dc6.jpg,4,0.9999843784863789,VLCS,0-2-3,1,500
390,VLCS/LabelMe/car/3e83fd2b3c184bc1b1677182af59ad3c.jpg,1,0.9999843541844021,VLCS,0-2-3,1,500
391,VLCS/LabelMe/car/5ff285ca7b7d4f829d7eb81db8dba6ed.jpg,1,0.9999842793273992,VLCS,0-2-3,1,500
392,VLCS/LabelMe/car/d5d77f96821a4765b9a1d38d35373159.jpg,1,0.999984260966274,VLCS,0-2-3,1,500
393,VLCS/LabelMe/car/ada6c2cf6a9449b5b3e68d3c898fec06.jpg,1,0.9999842603808856,VLCS,0-2-3,1,500
394,VLCS/LabelMe/person/eefda2510cb844948fb7da7a65ed5029.jpg,4,0.9999840201433979,VLCS,0-2-3,1,500
395,VLCS/LabelMe/person/a3e67f999c2446e9b3a1ca47893eabc1.jpg,4,0.9999839900478852,VLCS,0-2-3,1,500
396,VLCS/LabelMe/car/e64965a1e94641aab162ce2f17d31c59.jpg,1,0.9999839896967168,VLCS,0-2-3,1,500
397,VLCS/LabelMe/person/63b21c239a9b411fb383035852c99e98.jpg,4,0.9999839467503673,VLCS,0-2-3,1,500
398,VLCS/LabelMe/car/bf47e76329604e39a11e0c57cb1efc2c.jpg,1,0.9999839252876669,VLCS,0-2-3,1,500
399,VLCS/LabelMe/person/4ab67b8e8be54a1bbdb2177d092ec8a2.jpg,4,0.9999839159184335,VLCS,0-2-3,1,500
400,VLCS/LabelMe/dog/997d1573e3b64bf3a162f9e007b91224.jpg,3,0.9999837658696612,VLCS,0-2-3,1,500
401,VLCS/LabelMe/person/e94cb7493dae42c5935e1865d06b90fa.jpg,4,0.9999836821300008,VLCS,0-2-3,1,500
402,VLCS/LabelMe/car/cd2e4c931e504e7f92df179fbc8cf7b3.jpg,1,0.9999836476244499,VLCS,0-2-3,1,500
403,VLCS/LabelMe/car/b342c9a9f33b43d9a5badfab41fc53c7.jpg,1,0.9999836441464877,VLCS,0-2-3,1,500
404,VLCS/LabelMe/person/7e93a7e5f37d49d981da72e88eb14507.jpg,4,0.999983635378117,VLCS,0-2-3,1,500
405,VLCS/LabelMe/car/659c09bba50c40fa9690c2c43094f4b2.jpg,1,0.9999835883044751,VLCS,0-2-3,1,500
406,VLCS/LabelMe/car/02e1a6270dbf463f87586be532a361fc.jpg,1,0.9999834305386163,VLCS,0-2-3,1,500
407,VLCS/LabelMe/dog/c0fe614c13b84afbbd8ffaed11d9e94e.jpg,3,0.9999834237267234,VLCS,0-2-3,1,500
408,VLCS/LabelMe/car/9fbe5e5745264158a63827fca75e21c1.jpg,1,0.99998335045277,VLCS,0-2-3,1,500
409,VLCS/LabelMe/person/4d85c08da46946f59f3fdd50619149fd.jpg,4,0.9999832145892847,VLCS,0-2-3,1,500
410,VLCS/LabelMe/person/6b747966490741aeb279d86c7ad24d22.jpg,4,0.9999831869375087,VLCS,0-2-3,1,500
411,VLCS/LabelMe/person/d8f02f73e7ef4b839c154dc67855ca08.jpg,4,0.9999830479130145,VLCS,0-2-3,1,500
412,VLCS/LabelMe/person/329ba7c460d04fd0a13f50a8d925594b.jpg,4,0.9999830383073955,VLCS,0-2-3,1,500
413,VLCS/LabelMe/car/d2404521c3764ea5bb014b6a65ac9824.jpg,1,0.9999830372397688,VLCS,0-2-3,1,500
414,VLCS/LabelMe/car/8d36184fa65746c6964f1c30895fd7ec.jpg,1,0.9999830052769382,VLCS,0-2-3,1,500
415,VLCS/LabelMe/person/46ba8a4cac9a4fcd8c0042f2ca405b51.jpg,4,0.9999830051310732,VLCS,0-2-3,1,500
416,VLCS/LabelMe/person/7d83962462fc412588134145eaa027dd.jpg,4,0.9999828034432653,VLCS,0-2-3,1,500
