rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
4146,MIMIC-CXR-JPG/files/p17/p17821621/s51723681/91e32f2a-8d772ba1-80be2691-a7341a27-791d680f.jpg,1,0.9998054476662805,CXR_No_Finding,1-2-3-4,0,20000
4147,MIMIC-CXR-JPG/files/p10/p10043514/s52308461/20b75c0a-c3eef182-f873e7dd-9615fc66-061eef23.jpg,1,0.9998054422866057,CXR_No_Finding,1-2-3-4,0,20000
4148,MIMIC-CXR-JPG/files/p13/p13816856/s50443735/9d41a37c-1fcc4c02-07c11e4c-8fd05807-c256be7c.jpg,0,0.9998054122318925,CXR_No_Finding,1-2-3-4,0,20000
4149,MIMIC-CXR-JPG/files/p19/p19577932/s59778488/31e4e01b-a61ab1cd-4c8a6a32-689cb822-79a8fee0.jpg,1,0.9998053840281876,CXR_No_Finding,1-2-3-4,0,20000
4150,MIMIC-CXR-JPG/files/p10/p10001884/s53894864/d750dd88-b22ae468-1adf0189-abe28ee0-a0ec53e9.jpg,1,0.9998053470974223,CXR_No_Finding,1-2-3-4,0,20000
4151,MIMIC-CXR-JPG/files/p15/p15244957/s54500929/acd80934-f8a7f429-73e57603-d6639a6a-73d1a8cf.jpg,0,0.9998052466622829,CXR_No_Finding,1-2-3-4,0,20000
4152,MIMIC-CXR-JPG/files/p17/p17594158/s52360957/cb7d37d7-49dbdcde-1f1992b9-bd9fba26-7dd97835.jpg,1,0.9998049560185548,CXR_No_Finding,1-2-3-4,0,20000
4153,MIMIC-CXR-JPG/files/p18/p18609163/s51992156/b19419c9-169a27f4-d276590f-9a71d543-878558d2.jpg,0,0.9998049413262012,CXR_No_Finding,1-2-3-4,0,20000
4154,MIMIC-CXR-JPG/files/p11/p11006621/s54003423/eb387e37-77cf4255-75c6fc9d-11a9e1f6-0ebcc9a7.jpg,1,0.9998049403962683,CXR_No_Finding,1-2-3-4,0,20000
4155,MIMIC-CXR-JPG/files/p14/p14910766/s57919510/88119f14-f6d87cb9-1f8291f3-ea5afacd-325ee0c1.jpg,1,0.9998048702665496,CXR_No_Finding,1-2-3-4,0,20000
4156,MIMIC-CXR-JPG/files/p10/p10377080/s54598983/e5cf9972-fd4c199a-44634900-b05cafb8-85fbf652.jpg,0,0.9998048040201194,CXR_No_Finding,1-2-3-4,0,20000
4157,MIMIC-CXR-JPG/files/p12/p12125342/s55804250/30178d11-78f28460-1306a357-b654c6a0-b188084e.jpg,1,0.9998047384959224,CXR_No_Finding,1-2-3-4,0,20000
4158,MIMIC-CXR-JPG/files/p15/p15689523/s56303683/dc65ccf6-d492310e-b8542163-04e86e4f-23b081cc.jpg,0,0.9998047167117037,CXR_No_Finding,1-2-3-4,0,20000
4159,MIMIC-CXR-JPG/files/p11/p11662712/s50146393/1d6129b1-0998770a-5dc8b348-f106bca4-0dd50803.jpg,0,0.9998047129876624,CXR_No_Finding,1-2-3-4,0,20000
4160,MIMIC-CXR-JPG/files/p10/p10136619/s51371695/4e5cc0e7-9823ecf3-e8c61cba-aa37d4b4-54dc91da.jpg,0,0.9998047068428392,CXR_No_Finding,1-2-3-4,0,20000
4161,MIMIC-CXR-JPG/files/p11/p11376162/s57558006/6bbcf5f7-64dd9009-be0f8318-c46cdb58-6f230d21.jpg,0,0.9998045928492557,CXR_No_Finding,1-2-3-4,0,20000
4162,MIMIC-CXR-JPG/files/p13/p13481227/s51975691/3674ffc4-08de13d7-eb9ea97e-7323bba3-fd91604b.jpg,1,0.9998045464504757,CXR_No_Finding,1-2-3-4,0,20000
4163,MIMIC-CXR-JPG/files/p17/p17673024/s55739600/76d898df-bb576b6c-7f5d554b-bf9783c8-b9011330.jpg,0,0.9998045214762926,CXR_No_Finding,1-2-3-4,0,20000
4164,MIMIC-CXR-JPG/files/p18/p18969416/s54556403/0da02d49-53876518-17b4305d-4baa726a-1ae74592.jpg,0,0.9998045045143938,CXR_No_Finding,1-2-3-4,0,20000
4165,MIMIC-CXR-JPG/files/p13/p13556220/s55120025/2a5f760b-155c4a9e-6286cf71-2ccac996-f75f821d.jpg,1,0.999804472264089,CXR_No_Finding,1-2-3-4,0,20000
4166,MIMIC-CXR-JPG/files/p15/p15956776/s57922503/d1ede364-f43cc0c5-9e93e86a-8e2236d7-6b13895c.jpg,0,0.9998044577217494,CXR_No_Finding,1-2-3-4,0,20000
4167,MIMIC-CXR-JPG/files/p13/p13297743/s59398528/10476ea3-88af4c44-a06fd99a-f909d4a9-9efa8b45.jpg,0,0.9998043805173816,CXR_No_Finding,1-2-3-4,0,20000
4168,MIMIC-CXR-JPG/files/p16/p16462861/s58351575/a9a3baa4-faa15538-20c66b39-fb1bdcbd-be1b7c7d.jpg,0,0.9998043777195499,CXR_No_Finding,1-2-3-4,0,20000
4169,MIMIC-CXR-JPG/files/p15/p15423372/s55216652/524b3509-6717db6d-fa0bdc56-526bab2a-7aeb736b.jpg,0,0.9998043127986215,CXR_No_Finding,1-2-3-4,0,20000
4170,MIMIC-CXR-JPG/files/p15/p15991401/s58948943/d5723d6e-3fe33c9f-8e9105ce-737b1d06-1304890d.jpg,0,0.9998042219104656,CXR_No_Finding,1-2-3-4,0,20000
4171,MIMIC-CXR-JPG/files/p17/p17301684/s53844741/9fa8d822-ffb721b1-8b798a79-c097cd36-7817fe8f.jpg,0,0.9998042094030432,CXR_No_Finding,1-2-3-4,0,20000
4172,MIMIC-CXR-JPG/files/p16/p16254772/s58760422/8c50ca08-505f1726-a3c214bf-35d6af88-84af3d48.jpg,0,0.9998041836389696,CXR_No_Finding,1-2-3-4,0,20000
4173,MIMIC-CXR-JPG/files/p17/p17391262/s59350817/8fdb9489-52962549-8e2ede27-baa7c3d7-27fcced8.jpg,0,0.9998041821452962,CXR_No_Finding,1-2-3-4,0,20000
4174,MIMIC-CXR-JPG/files/p18/p18448309/s53248464/14109dca-cfb2264c-d0906790-10928aac-f74f08af.jpg,1,0.9998041434925353,CXR_No_Finding,1-2-3-4,0,20000
4175,MIMIC-CXR-JPG/files/p13/p13956943/s53227622/7da33314-65eebf8c-02990d00-cd1ac778-45ff799d.jpg,1,0.9998040833508554,CXR_No_Finding,1-2-3-4,0,20000
4176,MIMIC-CXR-JPG/files/p10/p10266157/s55076479/cb7a643d-41766d04-29f620f3-b16a6fed-7b5ae2a0.jpg,1,0.999804028796474,CXR_No_Finding,1-2-3-4,0,20000
4177,MIMIC-CXR-JPG/files/p14/p14782843/s52408391/0b185b01-a149e44e-adbf88e5-259b58b2-c5ca920a.jpg,0,0.9998038543822002,CXR_No_Finding,1-2-3-4,0,20000
4178,MIMIC-CXR-JPG/files/p13/p13409295/s56501363/e9167ded-297aad27-dd8bc2f9-cf202749-3ccf0ced.jpg,0,0.9998037587904997,CXR_No_Finding,1-2-3-4,0,20000
4179,MIMIC-CXR-JPG/files/p17/p17491555/s54733112/06c90a1c-64f405eb-82a25df3-2cfac992-e5255437.jpg,1,0.9998037288500603,CXR_No_Finding,1-2-3-4,0,20000
4180,MIMIC-CXR-JPG/files/p11/p11041295/s59466750/7f24f6a1-9219e21d-a495928d-12b8f1d4-3be732f9.jpg,0,0.9998036901078403,CXR_No_Finding,1-2-3-4,0,20000
4181,MIMIC-CXR-JPG/files/p16/p16643075/s56262399/d9c7dee8-8005f3b9-fab3bc07-9d713956-3baca3ce.jpg,0,0.9998036273928785,CXR_No_Finding,1-2-3-4,0,20000
4182,MIMIC-CXR-JPG/files/p14/p14398566/s54130606/212bbb49-680ca97c-805c3d79-2ba41689-6db1ac08.jpg,0,0.9998035700894676,CXR_No_Finding,1-2-3-4,0,20000
4183,MIMIC-CXR-JPG/files/p12/p12666107/s51436209/f60ec3fd-3b22952b-2d0aa612-584afb00-11911a06.jpg,0,0.9998035386216628,CXR_No_Finding,1-2-3-4,0,20000
4184,MIMIC-CXR-JPG/files/p14/p14386607/s56600010/62dcf922-119cb774-19c71c02-3bcf8ecb-c78d8c59.jpg,0,0.9998034994671798,CXR_No_Finding,1-2-3-4,0,20000
4185,MIMIC-CXR-JPG/files/p12/p12033656/s52608583/a851e419-05b86194-ef38b15f-d68895a3-6e381194.jpg,1,0.9998034614292798,CXR_No_Finding,1-2-3-4,0,20000
4186,MIMIC-CXR-JPG/files/p19/p19453522/s52740577/4411ecc0-f972e134-d0f5ea81-d70b75f1-29b16342.jpg,0,0.9998033838316311,CXR_No_Finding,1-2-3-4,0,20000
4187,MIMIC-CXR-JPG/files/p16/p16315671/s58406635/ce3f9fed-090f857a-2920d398-2fa9f414-3545c16d.jpg,0,0.9998033643336888,CXR_No_Finding,1-2-3-4,0,20000
4188,MIMIC-CXR-JPG/files/p18/p18990850/s57137010/3f63dd5f-e58e5a09-0e504e02-81eea34f-5c2c5f3a.jpg,0,0.9998033581464376,CXR_No_Finding,1-2-3-4,0,20000
4189,MIMIC-CXR-JPG/files/p16/p16282297/s53223727/97843522-405ce82b-784f7ad5-327ee7a7-7eb827f8.jpg,0,0.9998033204562496,CXR_No_Finding,1-2-3-4,0,20000
4190,MIMIC-CXR-JPG/files/p16/p16172520/s51564610/90d4bd32-8809403e-2a72c95f-2567c7b5-def9804d.jpg,0,0.9998033159554459,CXR_No_Finding,1-2-3-4,0,20000
4191,MIMIC-CXR-JPG/files/p18/p18237734/s58676304/1b5275e3-9443fc8c-67cd46f7-6576f988-53b7d8b7.jpg,0,0.9998033125797757,CXR_No_Finding,1-2-3-4,0,20000
4192,MIMIC-CXR-JPG/files/p18/p18658996/s50069593/1e55cc34-3501d226-152de34d-aab9e6ef-cc6973d6.jpg,0,0.9998032105321845,CXR_No_Finding,1-2-3-4,0,20000
4193,MIMIC-CXR-JPG/files/p16/p16128746/s50551504/3be5994c-eccd2c78-3a8798c2-a8de0a16-f68ee391.jpg,0,0.9998032009625092,CXR_No_Finding,1-2-3-4,0,20000
4194,MIMIC-CXR-JPG/files/p13/p13363704/s51716587/40561e00-e109fc70-4f7c0078-6db2c285-60780cbc.jpg,1,0.9998031898911279,CXR_No_Finding,1-2-3-4,0,20000
4195,MIMIC-CXR-JPG/files/p10/p10205489/s54972496/be222b77-23a36291-269b2581-a5716352-2a9e1303.jpg,1,0.9998031572363096,CXR_No_Finding,1-2-3-4,0,20000
4196,MIMIC-CXR-JPG/files/p14/p14614404/s52801857/5d6fe80a-e4cfe44e-ebfb4973-9c6cb46f-cbf9538b.jpg,1,0.9998031193198978,CXR_No_Finding,1-2-3-4,0,20000
4197,MIMIC-CXR-JPG/files/p13/p13053520/s56318795/2144c62e-8dcb5bbe-a770f004-45842a87-559f26ea.jpg,1,0.9998030994202457,CXR_No_Finding,1-2-3-4,0,20000
4198,MIMIC-CXR-JPG/files/p16/p16040005/s50279221/34ccc57b-95a9cf09-a0bfd3d8-45cd1ec1-2e48ee61.jpg,1,0.9998030338873688,CXR_No_Finding,1-2-3-4,0,20000
4199,MIMIC-CXR-JPG/files/p15/p15593172/s55500347/61438307-a5341928-b62642b1-ab59c10a-71301793.jpg,0,0.9998028942991778,CXR_No_Finding,1-2-3-4,0,20000
4200,MIMIC-CXR-JPG/files/p16/p16861844/s59736900/42804ca4-4676c15b-3c5bb08e-a9ec42ea-f541a0c5.jpg,0,0.9998027183110859,CXR_No_Finding,1-2-3-4,0,20000
4201,MIMIC-CXR-JPG/files/p17/p17935897/s54030061/c09aebf3-22dc5ffc-5ccea55e-536621b5-30f96aac.jpg,0,0.9998026750421092,CXR_No_Finding,1-2-3-4,0,20000
4202,MIMIC-CXR-JPG/files/p18/p18829312/s56477804/d7db1ec9-f1903db5-5a90df15-f99b1fe7-3ac3c068.jpg,1,0.9998026502051937,CXR_No_Finding,1-2-3-4,0,20000
4203,MIMIC-CXR-JPG/files/p15/p15973689/s59671715/8b195ab5-a77a33cd-ddb1a7f5-b77b74aa-67e32afe.jpg,0,0.9998026411728133,CXR_No_Finding,1-2-3-4,0,20000
4204,MIMIC-CXR-JPG/files/p19/p19299811/s59694054/bbe393ce-1d3905ba-d1d7407a-910fafbd-f582ed02.jpg,0,0.9998025188186253,CXR_No_Finding,1-2-3-4,0,20000
4205,MIMIC-CXR-JPG/files/p15/p15365444/s53268408/4c178bcb-29cdee06-20c82c66-2834d1c3-5ed37540.jpg,0,0.999802473622526,CXR_No_Finding,1-2-3-4,0,20000
4206,MIMIC-CXR-JPG/files/p19/p19674020/s50025176/02cff3fa-6d2efc17-b014971a-3f2d089c-690dadfe.jpg,0,0.9998024382116916,CXR_No_Finding,1-2-3-4,0,20000
4207,MIMIC-CXR-JPG/files/p18/p18767874/s57160759/629bfd88-599e3eaf-2f87ef1f-3d460dac-813f7cb0.jpg,1,0.9998023490914643,CXR_No_Finding,1-2-3-4,0,20000
4208,MIMIC-CXR-JPG/files/p18/p18046197/s54122239/03a31fed-736270c7-457c7bde-2cfb38f0-af00ca71.jpg,1,0.9998023473953409,CXR_No_Finding,1-2-3-4,0,20000
4209,MIMIC-CXR-JPG/files/p13/p13273820/s54982495/51cf7774-d3e5db01-d0a9789d-2d2d7275-b374aaef.jpg,0,0.9998023206323579,CXR_No_Finding,1-2-3-4,0,20000
4210,MIMIC-CXR-JPG/files/p15/p15906662/s52900091/425b981d-6f079df6-aeedd050-389a07f9-a1192b9d.jpg,0,0.9998022929231993,CXR_No_Finding,1-2-3-4,0,20000
4211,MIMIC-CXR-JPG/files/p11/p11978716/s52158605/8be67131-5d9a7f4a-417ba6ac-f7e11fb1-7cdb5922.jpg,0,0.9998022697350013,CXR_No_Finding,1-2-3-4,0,20000
4212,MIMIC-CXR-JPG/files/p17/p17770657/s58353310/650aa0be-b9a59492-190d3ed4-96eb75e2-08bb0cb8.jpg,0,0.9998022461669734,CXR_No_Finding,1-2-3-4,0,20000
4213,MIMIC-CXR-JPG/files/p12/p12183714/s50090325/8941a384-0c9e8557-4d57046a-ac4c5348-2a730f92.jpg,0,0.99980222316187,CXR_No_Finding,1-2-3-4,0,20000
4214,MIMIC-CXR-JPG/files/p18/p18817171/s54014669/d0218480-56f0ba46-8bea2443-9e56078c-73c55a77.jpg,0,0.9998020850750486,CXR_No_Finding,1-2-3-4,0,20000
4215,MIMIC-CXR-JPG/files/p16/p16339429/s50903468/a7ed77b6-69273022-5a9e7a48-8618fd4d-d0793b25.jpg,0,0.9998020439322062,CXR_No_Finding,1-2-3-4,0,20000
4216,MIMIC-CXR-JPG/files/p10/p10207476/s58378968/c01300be-6b457f37-591d2204-512c2d72-30d965a5.jpg,0,0.9998019179970923,CXR_No_Finding,1-2-3-4,0,20000
4217,MIMIC-CXR-JPG/files/p19/p19664783/s52123669/c506b20d-e0b8a167-56c49184-2f3e7a59-fd2ef0bf.jpg,0,0.9998017269591963,CXR_No_Finding,1-2-3-4,0,20000
4218,MIMIC-CXR-JPG/files/p14/p14990135/s59760973/b51aeec6-f968f76e-13807c41-35b2e3dc-a2e6a0e7.jpg,1,0.9998017260139421,CXR_No_Finding,1-2-3-4,0,20000
4219,MIMIC-CXR-JPG/files/p11/p11446556/s58904645/5acc090f-897afa97-66f11348-85e68d58-32f11030.jpg,1,0.999801675530816,CXR_No_Finding,1-2-3-4,0,20000
4220,MIMIC-CXR-JPG/files/p19/p19699515/s59127867/b365bbb2-90a259b2-aa18c791-89e65146-4020934d.jpg,0,0.999801613496501,CXR_No_Finding,1-2-3-4,0,20000
4221,MIMIC-CXR-JPG/files/p10/p10800710/s54496454/3384f3f5-bc48b06a-5845177e-523211b2-5db67aac.jpg,1,0.9998015766071495,CXR_No_Finding,1-2-3-4,0,20000
4222,MIMIC-CXR-JPG/files/p14/p14147907/s56541932/e665b7fc-4417fc08-b4fffa57-b255f91b-b975dc90.jpg,0,0.999801534790927,CXR_No_Finding,1-2-3-4,0,20000
4223,MIMIC-CXR-JPG/files/p13/p13073377/s51625645/1ab8ff2e-850502e0-aad657df-ff97ae3b-23d4cb0b.jpg,0,0.9998015338447567,CXR_No_Finding,1-2-3-4,0,20000
4224,MIMIC-CXR-JPG/files/p15/p15481018/s51861110/acafda9b-cccea31c-b0f2cfa9-56c2c3d4-bedfd568.jpg,0,0.9998015302492684,CXR_No_Finding,1-2-3-4,0,20000
4225,MIMIC-CXR-JPG/files/p13/p13376966/s54965371/c81b57a4-81e66546-2ab3ddca-e4cd082c-7aacee25.jpg,0,0.9998014878554441,CXR_No_Finding,1-2-3-4,0,20000
4226,MIMIC-CXR-JPG/files/p11/p11885477/s52052723/4b6f3d54-9c2fbf22-7fbc84b9-af59bfb0-9f518086.jpg,0,0.9998014333357947,CXR_No_Finding,1-2-3-4,0,20000
4227,MIMIC-CXR-JPG/files/p18/p18435084/s51394098/eeef77a9-9f84b7d2-f59cd2e5-01ae5c2e-6609e1a4.jpg,1,0.9998014314424825,CXR_No_Finding,1-2-3-4,0,20000
4228,MIMIC-CXR-JPG/files/p18/p18563640/s50193922/f60c763a-dab26c14-9ab4abb6-80642eb9-cee7adf5.jpg,0,0.9998012850348086,CXR_No_Finding,1-2-3-4,0,20000
4229,MIMIC-CXR-JPG/files/p18/p18949602/s54686074/c19ea23b-577fa7f0-bc229d1a-745cb8b4-4fdefa17.jpg,0,0.9998012333023029,CXR_No_Finding,1-2-3-4,0,20000
4230,MIMIC-CXR-JPG/files/p12/p12855476/s58888755/5be8ae44-3792ff2e-1779c20f-2268dca4-7e9713bf.jpg,0,0.9998012046825696,CXR_No_Finding,1-2-3-4,0,20000
4231,MIMIC-CXR-JPG/files/p16/p16187119/s56042862/5c079cce-01955112-1f2d0e07-0b80ac0f-80a6906f.jpg,0,0.9998011849685694,CXR_No_Finding,1-2-3-4,0,20000
4232,MIMIC-CXR-JPG/files/p19/p19061107/s52684763/a5444fc1-dbe7aa6d-259816f4-65fb6b12-3a01a944.jpg,0,0.9998011764378671,CXR_No_Finding,1-2-3-4,0,20000
4233,MIMIC-CXR-JPG/files/p14/p14638239/s55513776/40a0d5c2-bc24402d-ea72e282-d4a33c82-3fc7728d.jpg,0,0.9998009605841975,CXR_No_Finding,1-2-3-4,0,20000
4234,MIMIC-CXR-JPG/files/p11/p11866553/s52690462/a3a1ab2c-92080b0e-5ac40f30-cd7796dd-36a06511.jpg,0,0.9998009302169221,CXR_No_Finding,1-2-3-4,0,20000
4235,MIMIC-CXR-JPG/files/p15/p15796942/s50825940/79622ef4-5384a988-8d077a37-fdd5e3f4-61f4617d.jpg,0,0.9998008083216395,CXR_No_Finding,1-2-3-4,0,20000
4236,MIMIC-CXR-JPG/files/p17/p17245999/s50133126/ad188f2e-a08f65e2-ff7b8b7a-f735ef06-75916784.jpg,0,0.999800756085102,CXR_No_Finding,1-2-3-4,0,20000
4237,MIMIC-CXR-JPG/files/p14/p14517393/s51613198/b5784b3d-8619ae54-4109bb69-7ebf17f1-ad8cf703.jpg,1,0.9998007137159629,CXR_No_Finding,1-2-3-4,0,20000
4238,MIMIC-CXR-JPG/files/p18/p18285543/s52625996/03d3d779-bff35701-4fdabe94-0086eb9f-dccfc470.jpg,1,0.9998007106756782,CXR_No_Finding,1-2-3-4,0,20000
4239,MIMIC-CXR-JPG/files/p10/p10504635/s56942858/fca42d60-d8c94949-28fca2f8-d9d8cf03-d2435ae4.jpg,0,0.9998006164038525,CXR_No_Finding,1-2-3-4,0,20000
4240,MIMIC-CXR-JPG/files/p19/p19789057/s58682206/f3caee45-cd656b88-844ad341-3a0bc8bf-608d0815.jpg,1,0.9998005707724483,CXR_No_Finding,1-2-3-4,0,20000
4241,MIMIC-CXR-JPG/files/p17/p17336850/s55390376/9bb246a3-a006cce3-1d747f56-6851720a-af0b9a83.jpg,0,0.9998005597432923,CXR_No_Finding,1-2-3-4,0,20000
4242,MIMIC-CXR-JPG/files/p14/p14691641/s52494587/31bcf61d-c4aff010-79c3a215-64750a28-d9c5ba0b.jpg,0,0.9998004916532783,CXR_No_Finding,1-2-3-4,0,20000
4243,MIMIC-CXR-JPG/files/p19/p19361390/s54088613/8c2792d9-fc620d69-e2f7c086-05476d18-69e3ac42.jpg,0,0.9998004370503656,CXR_No_Finding,1-2-3-4,0,20000
4244,MIMIC-CXR-JPG/files/p19/p19546540/s55574114/e238522f-822cd13c-9669ff7c-8eaaef4b-acec2139.jpg,0,0.99980043096131,CXR_No_Finding,1-2-3-4,0,20000
4245,MIMIC-CXR-JPG/files/p16/p16298181/s58053533/681709df-d96560e8-f8f045dc-cedbd1f6-9f80c2f5.jpg,0,0.999800407364466,CXR_No_Finding,1-2-3-4,0,20000
4246,MIMIC-CXR-JPG/files/p10/p10541960/s57953050/dc74afdf-e2b21fdf-766cb9e5-ae19cc56-fe858fde.jpg,0,0.9998004020357603,CXR_No_Finding,1-2-3-4,0,20000
4247,MIMIC-CXR-JPG/files/p15/p15672987/s58183456/bc96dda9-7a991e42-978f68c4-16f9a252-208dc783.jpg,0,0.9998003411261636,CXR_No_Finding,1-2-3-4,0,20000
4248,MIMIC-CXR-JPG/files/p16/p16990362/s55110837/eaa1b40a-19ca2a48-ec986d28-4d21e867-17c05397.jpg,1,0.9998002643917009,CXR_No_Finding,1-2-3-4,0,20000
4249,MIMIC-CXR-JPG/files/p11/p11082150/s51181737/04ba2160-c769bd03-d3016bcc-9ad93844-406d6c70.jpg,0,0.9998002266800966,CXR_No_Finding,1-2-3-4,0,20000
4250,MIMIC-CXR-JPG/files/p13/p13860898/s56434882/07e8d7db-324b2a72-5698850e-82d54712-ec3b14a6.jpg,1,0.9998002062976304,CXR_No_Finding,1-2-3-4,0,20000
4251,MIMIC-CXR-JPG/files/p10/p10615090/s51955166/c9d781b2-fef88de8-d7a032bf-3f613a97-9fbf7e7a.jpg,0,0.9998001878182707,CXR_No_Finding,1-2-3-4,0,20000
4252,MIMIC-CXR-JPG/files/p17/p17103624/s53419644/101fe2ac-c0d79c38-498b4589-a3143bd3-1422f942.jpg,0,0.9998001641926834,CXR_No_Finding,1-2-3-4,0,20000
4253,MIMIC-CXR-JPG/files/p16/p16113543/s59354221/fdc8bd2a-c07329a9-bf6e9497-c40a01ca-a10755aa.jpg,1,0.9998001531410466,CXR_No_Finding,1-2-3-4,0,20000
4254,MIMIC-CXR-JPG/files/p18/p18852216/s53934068/8150d4fc-98948bf4-ac5edfff-ddd3adc3-abe1e6ff.jpg,0,0.9998000717593233,CXR_No_Finding,1-2-3-4,0,20000
4255,MIMIC-CXR-JPG/files/p17/p17440689/s52950223/12dbe8d2-bbb92283-116329f8-612d3363-cb26d452.jpg,1,0.9998000690905093,CXR_No_Finding,1-2-3-4,0,20000
4256,MIMIC-CXR-JPG/files/p19/p19870237/s51386436/efcfb343-ebf4f8ce-ddb3ed65-cb0ba496-be706406.jpg,1,0.9998000578429728,CXR_No_Finding,1-2-3-4,0,20000
4257,MIMIC-CXR-JPG/files/p17/p17250375/s56545411/e4a5bf82-476d3bda-b0d16fb1-dfd3359b-22b16b2c.jpg,1,0.9998000347740116,CXR_No_Finding,1-2-3-4,0,20000
4258,MIMIC-CXR-JPG/files/p19/p19793604/s57680908/bdb9e409-3a245f04-e167f338-3bb45b82-ace41451.jpg,0,0.999800023715219,CXR_No_Finding,1-2-3-4,0,20000
4259,MIMIC-CXR-JPG/files/p12/p12201482/s52689659/f802a1e8-394f495f-d93460cf-610648d1-07f813cd.jpg,1,0.9997999632623927,CXR_No_Finding,1-2-3-4,0,20000
4260,MIMIC-CXR-JPG/files/p13/p13777170/s58600774/9910b9c7-e63488e3-3b04bf37-079e0a2f-b00e70e7.jpg,1,0.9997998444012275,CXR_No_Finding,1-2-3-4,0,20000
4261,MIMIC-CXR-JPG/files/p19/p19753612/s51895214/d974f938-2d63f4ef-8612b1b4-a05eb9e2-e0c78728.jpg,1,0.9997998411568354,CXR_No_Finding,1-2-3-4,0,20000
4262,MIMIC-CXR-JPG/files/p11/p11269936/s52918706/70001968-311a81f4-0436d276-6874c17f-2ec0245a.jpg,0,0.9997998073738645,CXR_No_Finding,1-2-3-4,0,20000
4263,MIMIC-CXR-JPG/files/p19/p19423061/s59322832/4f168bc8-3e6328a5-313a3636-4e952ac6-a0ae095f.jpg,0,0.999799664544449,CXR_No_Finding,1-2-3-4,0,20000
4264,MIMIC-CXR-JPG/files/p14/p14586885/s59321081/7af3a9f5-c37aec38-4520dd68-8dfd0ea1-b8f24375.jpg,0,0.9997996569036433,CXR_No_Finding,1-2-3-4,0,20000
4265,MIMIC-CXR-JPG/files/p14/p14698539/s53862418/ae7bdf83-f0e9a762-21f6dbdf-63e0e300-bc006640.jpg,0,0.9997996530831312,CXR_No_Finding,1-2-3-4,0,20000
4266,MIMIC-CXR-JPG/files/p10/p10699336/s54919966/8fc526a9-182f31d6-8ab0d581-338f0160-e1dbc1fa.jpg,0,0.9997995586933573,CXR_No_Finding,1-2-3-4,0,20000
4267,MIMIC-CXR-JPG/files/p19/p19963038/s52987393/2fb9f299-02938f23-02d83cf3-e4d47ec6-a8ed16b9.jpg,0,0.9997995546798515,CXR_No_Finding,1-2-3-4,0,20000
4268,MIMIC-CXR-JPG/files/p18/p18369403/s51030424/ca822483-f8477aab-733a4317-b7ff784e-2e2ceee7.jpg,1,0.9997994212328355,CXR_No_Finding,1-2-3-4,0,20000
4269,MIMIC-CXR-JPG/files/p14/p14170029/s50479990/13f87b32-bdf408ef-07207688-a86de8ec-ac94096b.jpg,0,0.9997994103313778,CXR_No_Finding,1-2-3-4,0,20000
4270,MIMIC-CXR-JPG/files/p15/p15660452/s51333752/5028616f-1c8a9c95-8b152011-3b6741d5-cbbbff5a.jpg,1,0.9997994042110014,CXR_No_Finding,1-2-3-4,0,20000
4271,MIMIC-CXR-JPG/files/p14/p14766138/s50139467/3af9bf9d-b14e8891-f798f28e-c3924835-03d60091.jpg,0,0.9997993288385647,CXR_No_Finding,1-2-3-4,0,20000
4272,MIMIC-CXR-JPG/files/p17/p17384401/s51139641/04c99f3c-6b1a07cf-e0007e69-ace1cf39-bffa2ab5.jpg,1,0.9997992934381853,CXR_No_Finding,1-2-3-4,0,20000
4273,MIMIC-CXR-JPG/files/p14/p14020020/s55883340/8cd1a26b-8449137a-7b2f5dc4-38c53305-cac95859.jpg,1,0.9997991006357902,CXR_No_Finding,1-2-3-4,0,20000
4274,MIMIC-CXR-JPG/files/p15/p15563447/s58700132/b21c07f0-132d0373-c79eb8ed-bbd31e4e-3d5cacf3.jpg,1,0.999798953085007,CXR_No_Finding,1-2-3-4,0,20000
4275,MIMIC-CXR-JPG/files/p17/p17677110/s51459661/7f1f4ba2-196b8553-94156df4-3b6922cc-6c2cd948.jpg,0,0.9997988370762438,CXR_No_Finding,1-2-3-4,0,20000
4276,MIMIC-CXR-JPG/files/p14/p14856789/s51420507/c53f491d-c7413014-a11d6896-a8a8741b-214ef2ce.jpg,0,0.9997988328564825,CXR_No_Finding,1-2-3-4,0,20000
4277,MIMIC-CXR-JPG/files/p10/p10246985/s55596372/fd2c7d15-1fdd6952-fcdb1246-74cf2de4-0bfc7923.jpg,0,0.9997988223066921,CXR_No_Finding,1-2-3-4,0,20000
4278,MIMIC-CXR-JPG/files/p13/p13553079/s51758787/4dede3af-c8accdd8-3564f385-e2d7f0a6-29a3fbf1.jpg,1,0.9997988182784443,CXR_No_Finding,1-2-3-4,0,20000
4279,MIMIC-CXR-JPG/files/p13/p13645029/s54947545/1fc9f4ae-6bda8c6d-8c35ca9c-9159571e-84714efd.jpg,0,0.9997987503615575,CXR_No_Finding,1-2-3-4,0,20000
4280,MIMIC-CXR-JPG/files/p15/p15424952/s56033963/e97c385a-2557837b-b83aaa6d-8aac4a41-e2b67474.jpg,1,0.9997987044951041,CXR_No_Finding,1-2-3-4,0,20000
4281,MIMIC-CXR-JPG/files/p18/p18943220/s51678665/7afb83d0-53120831-cbc5f2c6-800de536-6d3ec937.jpg,0,0.9997986758952481,CXR_No_Finding,1-2-3-4,0,20000
