rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
208,VLCS/LabelMe/person/af02447479384287be0171b4f48dded1.jpg,4,0.9993352603861775,VLCS,0-2-3,1,900
209,VLCS/LabelMe/car/a94d6499fbb745098748fd0b848411c4.jpg,1,0.9993310901861131,VLCS,0-2-3,1,900
210,VLCS/LabelMe/chair/7e80f0cb8adb49b78450875dbcbfff79.jpg,2,0.9993310152762126,VLCS,0-2-3,1,900
211,VLCS/LabelMe/bird/3ec8bc4a34a34f35b1a23edec716a4db.jpg,0,0.9993292676600671,VLCS,0-2-3,1,900
212,VLCS/LabelMe/person/4344d9f0716c4183bbca3e951e3d7566.jpg,4,0.9993274776674664,VLCS,0-2-3,1,900
213,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.999326564676409,VLCS,0-2-3,1,900
214,VLCS/LabelMe/person/86fe2bb008f546eb8fa325df5dd0181f.jpg,4,0.9993170169217075,VLCS,0-2-3,1,900
215,VLCS/LabelMe/car/522a0d8cb77f491bb0d2f6cdae661bbe.jpg,1,0.9993132070470953,VLCS,0-2-3,1,900
216,VLCS/LabelMe/person/ca79533626454731871040c148ea9676.jpg,4,0.9993100696323531,VLCS,0-2-3,1,900
217,VLCS/LabelMe/car/b3dc0b83bf984301979f1d1d30cec646.jpg,1,0.999308611699614,VLCS,0-2-3,1,900
218,VLCS/LabelMe/person/aa69e46948964f78a08d8646309923e9.jpg,4,0.9993060785317373,VLCS,0-2-3,1,900
219,VLCS/LabelMe/dog/463b9a92492049788176bb46f0e9d670.jpg,3,0.9993037537608781,VLCS,0-2-3,1,900
220,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9993017310455553,VLCS,0-2-3,1,900
221,VLCS/LabelMe/person/4072f918b0314faca5fe5633939bd3ef.jpg,4,0.9992991890486046,VLCS,0-2-3,1,900
222,VLCS/LabelMe/car/c629f3a8a8104f03a54aab35359c4693.jpg,1,0.9992964038283088,VLCS,0-2-3,1,900
223,VLCS/LabelMe/car/eafb8a0e5df248a9a2c255e28027616c.jpg,1,0.9992940954426744,VLCS,0-2-3,1,900
224,VLCS/LabelMe/car/8d1d024178c34fec8f07f1b9b9e33afd.jpg,1,0.9992921212602851,VLCS,0-2-3,1,900
225,VLCS/LabelMe/car/291ac4c6d7d74b35ba1525061804446a.jpg,1,0.9992900397411565,VLCS,0-2-3,1,900
226,VLCS/LabelMe/person/4aecefe303b44b0a8645681681e9285d.jpg,4,0.9992837485164656,VLCS,0-2-3,1,900
227,VLCS/LabelMe/car/0624b714c780450c8462800410913576.jpg,1,0.9992824227426654,VLCS,0-2-3,1,900
228,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9992819449187722,VLCS,0-2-3,1,900
229,VLCS/LabelMe/person/8ad2baa091394317819612f7c57e4f90.jpg,4,0.9992788771774807,VLCS,0-2-3,1,900
230,VLCS/LabelMe/person/8904466192864fbc9d2970dee525aa43.jpg,4,0.9992778411369745,VLCS,0-2-3,1,900
231,VLCS/LabelMe/car/f38771292cf24f97a66321bc8ca23713.jpg,1,0.9992773409815899,VLCS,0-2-3,1,900
232,VLCS/LabelMe/car/a956cfaeff4f4f489dd0c768a5445681.jpg,1,0.9992749994636063,VLCS,0-2-3,1,900
233,VLCS/LabelMe/dog/0c202eeeea31468caabb9c843c6dc0c5.jpg,3,0.9992743002682971,VLCS,0-2-3,1,900
234,VLCS/LabelMe/person/83af5f48c362419f978842a7cab30859.jpg,4,0.9992721192175896,VLCS,0-2-3,1,900
235,VLCS/LabelMe/person/b5441f26339e48dfa416d928ce3b9cf3.jpg,4,0.9992707111240999,VLCS,0-2-3,1,900
236,VLCS/LabelMe/dog/b756da32e6eb4738b96a9d4e68b87dcc.jpg,3,0.999269084411258,VLCS,0-2-3,1,900
237,VLCS/LabelMe/person/2f865218c9d64168b9aad370c99a9972.jpg,4,0.999268517900143,VLCS,0-2-3,1,900
238,VLCS/LabelMe/person/c2b08ee517684313a63fb48bf5251b42.jpg,4,0.9992661670467796,VLCS,0-2-3,1,900
239,VLCS/LabelMe/person/46ba8a4cac9a4fcd8c0042f2ca405b51.jpg,4,0.999264438384248,VLCS,0-2-3,1,900
240,VLCS/LabelMe/person/eb1bea16a9bc468791f335ff01a3182e.jpg,4,0.9992642291148917,VLCS,0-2-3,1,900
241,VLCS/LabelMe/person/758662e5e9444a0c967d3ceb445c0289.jpg,4,0.9992562744567468,VLCS,0-2-3,1,900
242,VLCS/LabelMe/car/21f1f3a3acfe4b3f97af88a7dd0d26e7.jpg,1,0.9992552329374752,VLCS,0-2-3,1,900
243,VLCS/LabelMe/car/a82313af5564473ea34a3ea266291998.jpg,1,0.9992546120146364,VLCS,0-2-3,1,900
244,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9992471897008004,VLCS,0-2-3,1,900
245,VLCS/LabelMe/car/991532cbe55540a6a9f42964ada74a15.jpg,1,0.9992464105655086,VLCS,0-2-3,1,900
246,VLCS/LabelMe/car/1c7dc73d265d40f8b79c82a75cf532b7.jpg,1,0.9992459547697111,VLCS,0-2-3,1,900
247,VLCS/LabelMe/person/2e29e82751ac41c3a4bea3200692599a.jpg,4,0.9992452423294279,VLCS,0-2-3,1,900
248,VLCS/LabelMe/car/d276751939754f9ebf2c5ded61110e45.jpg,1,0.9992382267534948,VLCS,0-2-3,1,900
249,VLCS/LabelMe/person/97eead9e9719457fbfe520f50edcd1c1.jpg,4,0.9992379348737074,VLCS,0-2-3,1,900
250,VLCS/LabelMe/car/e24df7208d5047b3917220acf0a2d66a.jpg,1,0.9992371737912162,VLCS,0-2-3,1,900
251,VLCS/LabelMe/person/798f7bfb72a440e6852bb8c5339944a3.jpg,4,0.9992364079470738,VLCS,0-2-3,1,900
252,VLCS/LabelMe/car/0bc7b097f2eb4881a2df9d80dea5f77b.jpg,1,0.9992351484186797,VLCS,0-2-3,1,900
253,VLCS/LabelMe/person/b4a6a70d553b4cb6982cb1fbb65b41ab.jpg,4,0.999230874880396,VLCS,0-2-3,1,900
254,VLCS/LabelMe/car/707284e61d064e54847b1e32dc9e6598.jpg,1,0.9992305123608107,VLCS,0-2-3,1,900
255,VLCS/LabelMe/person/31c6d53d657c47d1a1892ffaa4034cb1.jpg,4,0.9992301331638318,VLCS,0-2-3,1,900
256,VLCS/LabelMe/dog/3dc07b68b074434184db55057aa841d5.jpg,3,0.9992298939610482,VLCS,0-2-3,1,900
257,VLCS/LabelMe/car/22ee055ce25f4338aa8c75001680d4a2.jpg,1,0.9992297754327758,VLCS,0-2-3,1,900
258,VLCS/LabelMe/car/20e53a8176d24df89e352e61f262cd49.jpg,1,0.9992292427480347,VLCS,0-2-3,1,900
259,VLCS/LabelMe/chair/86fc2162b3894083997dd822aea328e9.jpg,2,0.9992292126335681,VLCS,0-2-3,1,900
260,VLCS/LabelMe/car/73947f8b061e4be9a8144cb16a1f40f6.jpg,1,0.9992287420341642,VLCS,0-2-3,1,900
261,VLCS/LabelMe/person/b1cdd34b48bd4343b741acdf1b01a447.jpg,4,0.9992277120337694,VLCS,0-2-3,1,900
262,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.9992252356765617,VLCS,0-2-3,1,900
263,VLCS/LabelMe/car/533e5f720ffa46e9901e66f090b82700.jpg,1,0.9992220051767707,VLCS,0-2-3,1,900
264,VLCS/LabelMe/car/b83b300c77094b848c278b146c934c28.jpg,1,0.99922139960753,VLCS,0-2-3,1,900
265,VLCS/LabelMe/person/a78d2acebd2946a38046890c797192bf.jpg,4,0.9992213090839985,VLCS,0-2-3,1,900
266,VLCS/LabelMe/car/0126a1d8433d461faeeb05424c012110.jpg,1,0.9992173529111888,VLCS,0-2-3,1,900
267,VLCS/LabelMe/car/9a75bd1c6e7949ceaf3fb7c5e2e76d40.jpg,1,0.9992155968091623,VLCS,0-2-3,1,900
268,VLCS/LabelMe/car/59eff7c5be384912b018ab1bf050fce0.jpg,1,0.9992155515854171,VLCS,0-2-3,1,900
269,VLCS/LabelMe/car/92427a76c39a47eeb9ab4871b50086e0.jpg,1,0.9992154510373433,VLCS,0-2-3,1,900
270,VLCS/LabelMe/person/fa77699a00e54223a9be8fa6288658db.jpg,4,0.9992153572057795,VLCS,0-2-3,1,900
271,VLCS/LabelMe/person/e94cb7493dae42c5935e1865d06b90fa.jpg,4,0.9992131832361072,VLCS,0-2-3,1,900
272,VLCS/LabelMe/person/68d3ce7a53954b0c804e45bbb5580d4d.jpg,4,0.9992118392406676,VLCS,0-2-3,1,900
273,VLCS/LabelMe/car/51651cadb1044555ae825a80388f9448.jpg,1,0.9992106332499133,VLCS,0-2-3,1,900
274,VLCS/LabelMe/car/67a3b75723bf4683a03cc3b9bf10a658.jpg,1,0.9992083647350022,VLCS,0-2-3,1,900
275,VLCS/LabelMe/car/110481ee7c19480fa2038ce12a3aacd5.jpg,1,0.9992050309929158,VLCS,0-2-3,1,900
276,VLCS/LabelMe/car/ee939dd4e4254e828b9ad3c8b86aa842.jpg,1,0.9992032605515794,VLCS,0-2-3,1,900
277,VLCS/LabelMe/car/a0bdb858e1b24d6abbf231c1b89039d9.jpg,1,0.999202406726362,VLCS,0-2-3,1,900
278,VLCS/LabelMe/car/f2bacf64cad341eabe1a78c507107ff9.jpg,1,0.9992023869651413,VLCS,0-2-3,1,900
279,VLCS/LabelMe/car/803c1dedcdc94e1b87c89dc5f94c37f1.jpg,1,0.999200231961926,VLCS,0-2-3,1,900
280,VLCS/LabelMe/car/fa1fbfa5b79a4a18b0add39152bae750.jpg,1,0.9991995072501556,VLCS,0-2-3,1,900
281,VLCS/LabelMe/car/ed9fb7f08ca142cb9285de9ac55eafa8.jpg,1,0.9991987528691083,VLCS,0-2-3,1,900
282,VLCS/LabelMe/person/8a265aacfec9467f896948ad6dfb6331.jpg,4,0.9991976836154447,VLCS,0-2-3,1,900
283,VLCS/LabelMe/car/1b103bd92a3c405bbb9760bb30a0765b.jpg,1,0.9991959975779627,VLCS,0-2-3,1,900
284,VLCS/LabelMe/car/863a6bd5177f4319a0513323f09ed368.jpg,1,0.9991928168066869,VLCS,0-2-3,1,900
285,VLCS/LabelMe/car/c594a45d9f5442f097408aab717ea629.jpg,1,0.9991926075657565,VLCS,0-2-3,1,900
286,VLCS/LabelMe/person/7f2f671c878e423a8e7d070d04e43a0f.jpg,4,0.9991922193264913,VLCS,0-2-3,1,900
287,VLCS/LabelMe/person/ea01552cc9e54c9e9cd97e887dfb3ed2.jpg,4,0.9991889594766518,VLCS,0-2-3,1,900
288,VLCS/LabelMe/person/ce2a8c566a8b46a9af6aab1f6e8cf14c.jpg,4,0.9991884678007944,VLCS,0-2-3,1,900
289,VLCS/LabelMe/person/b132cf83bb7f412596f10b6810d2ae8b.jpg,4,0.9991868007706732,VLCS,0-2-3,1,900
290,VLCS/LabelMe/person/ff28f54800384a209529fb6d841cf19d.jpg,4,0.9991816641122193,VLCS,0-2-3,1,900
291,VLCS/LabelMe/person/7268f71fc3554131befb08140a0bb08a.jpg,4,0.9991807961392754,VLCS,0-2-3,1,900
292,VLCS/LabelMe/car/220852372d6e4ce8b89a812dfec81b06.jpg,1,0.9991795164964954,VLCS,0-2-3,1,900
293,VLCS/LabelMe/car/997695f1a21b4e93a3c7e4c282077b56.jpg,1,0.9991786845970174,VLCS,0-2-3,1,900
294,VLCS/LabelMe/chair/845a62d59bf243ae9a7d5d5fc5da3fd1.jpg,2,0.9991747711905585,VLCS,0-2-3,1,900
295,VLCS/LabelMe/car/24fd4fb51f494c419376bc51f98f0879.jpg,1,0.9991745022150467,VLCS,0-2-3,1,900
296,VLCS/LabelMe/car/61d96c6546184fbb90cc911e226399df.jpg,1,0.9991744915957954,VLCS,0-2-3,1,900
297,VLCS/LabelMe/car/4e83f6c327504c6fa1e6dd95201bac76.jpg,1,0.9991702685091657,VLCS,0-2-3,1,900
298,VLCS/LabelMe/person/0120eb3ea306404b858f152764aa2696.jpg,4,0.9991690836857476,VLCS,0-2-3,1,900
299,VLCS/LabelMe/person/00dd75c1dde2439ab036fb41e5dd46e4.jpg,4,0.9991675720215419,VLCS,0-2-3,1,900
300,VLCS/LabelMe/person/cfb56db975874ea2b66dad088a70eb46.jpg,4,0.999166422272419,VLCS,0-2-3,1,900
301,VLCS/LabelMe/car/f30a73b7e22d4d80b0a5fb2b7869953a.jpg,1,0.9991648226111568,VLCS,0-2-3,1,900
302,VLCS/LabelMe/car/6ad222951abe43de8984b97c84a16f23.jpg,1,0.9991648102758245,VLCS,0-2-3,1,900
303,VLCS/LabelMe/car/963681fe14264cddbd99a494ac47d06e.jpg,1,0.9991647235254432,VLCS,0-2-3,1,900
304,VLCS/LabelMe/person/5f9c614f50074ea1b01f39229fc6d0be.jpg,4,0.999158950801978,VLCS,0-2-3,1,900
305,VLCS/LabelMe/car/85b0c01bc6b847339a927ce5ebceef78.jpg,1,0.9991570456955625,VLCS,0-2-3,1,900
306,VLCS/LabelMe/car/357a6e6c51864d37a0041c9dcbb83e87.jpg,1,0.9991540999536642,VLCS,0-2-3,1,900
307,VLCS/LabelMe/person/0a0406f784544806bdcc40653fd6435b.jpg,4,0.9991527951945478,VLCS,0-2-3,1,900
308,VLCS/LabelMe/bird/a4eced8520654c0fb9edbefed6cbadd0.jpg,0,0.9991502051479242,VLCS,0-2-3,1,900
309,VLCS/LabelMe/person/d659319856c84a31a8482770caf71a4e.jpg,4,0.9991479847849438,VLCS,0-2-3,1,900
310,VLCS/LabelMe/car/fdfb0fbbee0e40d0b337fd4ba51b64e7.jpg,1,0.999147255023188,VLCS,0-2-3,1,900
311,VLCS/LabelMe/car/e58a54aa47a54b03955db7a0f4233b07.jpg,1,0.9991428486178837,VLCS,0-2-3,1,900
312,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9991412205320992,VLCS,0-2-3,1,900
313,VLCS/LabelMe/person/80f895fb8f6043d49f2ca1b6bc3dcc8a.jpg,4,0.9991409447232557,VLCS,0-2-3,1,900
314,VLCS/LabelMe/car/fecca04e59f8499ba93fc2b04811ce36.jpg,1,0.9991336327587417,VLCS,0-2-3,1,900
315,VLCS/LabelMe/person/bec82ff21be84357b627ae5dfb2a77cf.jpg,4,0.9991334139693069,VLCS,0-2-3,1,900
316,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9991323175402544,VLCS,0-2-3,1,900
317,VLCS/LabelMe/car/61a9259c0e994d41bdcd413919666b36.jpg,1,0.999126107493424,VLCS,0-2-3,1,900
318,VLCS/LabelMe/person/6f97423d2741425193ac42862d26c50e.jpg,4,0.9991242127613056,VLCS,0-2-3,1,900
319,VLCS/LabelMe/car/42c5f3cc32784fc7bd58f33725427a18.jpg,1,0.9991191709661361,VLCS,0-2-3,1,900
320,VLCS/LabelMe/person/18d275dd767d4d3ea911247cd1cdd24a.jpg,4,0.9991190761219304,VLCS,0-2-3,1,900
321,VLCS/LabelMe/chair/6d899bff378c4b3490e22997fd1c183f.jpg,2,0.9991177564781762,VLCS,0-2-3,1,900
322,VLCS/LabelMe/car/0bbb74a381e240aa851c2ca650fb82f6.jpg,1,0.9991174041836587,VLCS,0-2-3,1,900
323,VLCS/LabelMe/person/f9a47e8b88ab42eeaf7fe5bfacda7de2.jpg,4,0.999117207796254,VLCS,0-2-3,1,900
324,VLCS/LabelMe/person/e0a90a50b2764192aea1bec85b29e8e4.jpg,4,0.9991165687095126,VLCS,0-2-3,1,900
325,VLCS/LabelMe/person/b898793fa8c74bb29bcff4c55b7a11df.jpg,4,0.99911382410432,VLCS,0-2-3,1,900
326,VLCS/LabelMe/person/feed1726e0b6420aa1e3169c56cf9477.jpg,4,0.9991085195670709,VLCS,0-2-3,1,900
327,VLCS/LabelMe/person/0fd5a25b9570450b9de1236b019d7ef0.jpg,4,0.9991070994752929,VLCS,0-2-3,1,900
328,VLCS/LabelMe/car/306c9889f30c497b8bba698f4616fa7e.jpg,1,0.9991057785211177,VLCS,0-2-3,1,900
329,VLCS/LabelMe/car/22e401c28bb74ea7be460593b7ada9f3.jpg,1,0.9991014910766944,VLCS,0-2-3,1,900
330,VLCS/LabelMe/person/bef3692fd721462dbaa37a3e7465df3c.jpg,4,0.9991010560651161,VLCS,0-2-3,1,900
331,VLCS/LabelMe/car/2cac24b974b048bfad5ce7fff2374e2f.jpg,1,0.9991000769482904,VLCS,0-2-3,1,900
332,VLCS/LabelMe/car/317a82fab8e64c73a876cd477791cccb.jpg,1,0.999091636673603,VLCS,0-2-3,1,900
333,VLCS/LabelMe/car/db8dafc3366144d492e6fb57e09e5547.jpg,1,0.9990899868416123,VLCS,0-2-3,1,900
334,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.9990878196361301,VLCS,0-2-3,1,900
335,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.9990853671413212,VLCS,0-2-3,1,900
336,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9990807638624642,VLCS,0-2-3,1,900
337,VLCS/LabelMe/car/422f84b9419947209f381ef015cfc0dd.jpg,1,0.9990794026676554,VLCS,0-2-3,1,900
338,VLCS/LabelMe/car/97613350c544401485692ed3417852a1.jpg,1,0.9990788876415441,VLCS,0-2-3,1,900
339,VLCS/LabelMe/car/17bc021f49a24f31ba9c776eea3cb519.jpg,1,0.9990759772176908,VLCS,0-2-3,1,900
340,VLCS/LabelMe/person/a8a5bc50717e4776a81cefe7d59017f7.jpg,4,0.99907569852831,VLCS,0-2-3,1,900
341,VLCS/LabelMe/person/7c87e846f47a49a78cb265934d060993.jpg,4,0.9990756377602349,VLCS,0-2-3,1,900
342,VLCS/LabelMe/person/b8d2090fa5614b7faff12a24a359c493.jpg,4,0.9990728800698376,VLCS,0-2-3,1,900
343,VLCS/LabelMe/car/ab4393c3323843ff8b565d9dba70cc11.jpg,1,0.9990713634436711,VLCS,0-2-3,1,900
344,VLCS/LabelMe/person/f2ad6f908e8648199f120f4533ab851f.jpg,4,0.9990708461374366,VLCS,0-2-3,1,900
345,VLCS/LabelMe/car/81ddacd4f5bb4f849a41c42f33e9fd85.jpg,1,0.9990704879699583,VLCS,0-2-3,1,900
346,VLCS/LabelMe/car/7788cd58fd694ff6b4920f81877086f0.jpg,1,0.9990679227617348,VLCS,0-2-3,1,900
347,VLCS/LabelMe/car/8a05ab3162bb43f59fc768d7f0254585.jpg,1,0.9990677748864281,VLCS,0-2-3,1,900
348,VLCS/LabelMe/car/bf47e76329604e39a11e0c57cb1efc2c.jpg,1,0.9990594599368261,VLCS,0-2-3,1,900
349,VLCS/LabelMe/person/68316abe572f45ffa844472a6f910326.jpg,4,0.9990583305902053,VLCS,0-2-3,1,900
350,VLCS/LabelMe/car/53d57fafb9f54f5395ccfd50722c8e4b.jpg,1,0.999057802888783,VLCS,0-2-3,1,900
351,VLCS/LabelMe/car/ac44c6dcdc4047ca89bdf8e9f45f3853.jpg,1,0.9990577337631517,VLCS,0-2-3,1,900
352,VLCS/LabelMe/car/7d430f5224224b7dbce4b5f3989bf607.jpg,1,0.9990558573587104,VLCS,0-2-3,1,900
353,VLCS/LabelMe/car/6e67847f2ebb43bd96eddcc89c413852.jpg,1,0.9990550955789801,VLCS,0-2-3,1,900
354,VLCS/LabelMe/person/891d90e0d0d84e31a41e9044bb367f9f.jpg,4,0.9990531922759627,VLCS,0-2-3,1,900
355,VLCS/LabelMe/car/701213c0406346c9898a71bd07c63f40.jpg,1,0.999046650386759,VLCS,0-2-3,1,900
356,VLCS/LabelMe/car/48edfd6f7bc84fcdb0039e63cad32ec4.jpg,1,0.9990462111138019,VLCS,0-2-3,1,900
357,VLCS/LabelMe/car/48a4cb4ec1ff4e92bc7291b0249aac14.jpg,1,0.9990455993382785,VLCS,0-2-3,1,900
358,VLCS/LabelMe/car/02e1a6270dbf463f87586be532a361fc.jpg,1,0.9990452682889194,VLCS,0-2-3,1,900
359,VLCS/LabelMe/person/f788a3a8abde42e7baf13ee772537ff0.jpg,4,0.999034324147586,VLCS,0-2-3,1,900
360,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.9990329071516035,VLCS,0-2-3,1,900
361,VLCS/LabelMe/car/4d5abf00206c4df1a6a150b07d0f063f.jpg,1,0.9990282067739222,VLCS,0-2-3,1,900
362,VLCS/LabelMe/car/c2332618124b4d648ad70f3292a8403c.jpg,1,0.9990273912005015,VLCS,0-2-3,1,900
363,VLCS/LabelMe/car/203d5129010a42ab9c9a48e35bc65b2a.jpg,1,0.9990259190318546,VLCS,0-2-3,1,900
364,VLCS/LabelMe/person/d85a0ba9e30441f48fe0651ece1daefa.jpg,4,0.9990173242771127,VLCS,0-2-3,1,900
365,VLCS/LabelMe/person/ec24b3f1c2b845f4b969de3efdad1a3e.jpg,4,0.9990083448678324,VLCS,0-2-3,1,900
366,VLCS/LabelMe/car/2f00eb83a49540278711d40472b37f2e.jpg,1,0.9990051184142931,VLCS,0-2-3,1,900
367,VLCS/LabelMe/person/7825637028c546218ee75a07778f8b0e.jpg,4,0.9990047681224662,VLCS,0-2-3,1,900
368,VLCS/LabelMe/car/84b07535418c4640ba494036effd1bd3.jpg,1,0.9990046277815752,VLCS,0-2-3,1,900
369,VLCS/LabelMe/car/e9c965ff3fcf485592ec2c3f015da161.jpg,1,0.9990042920211323,VLCS,0-2-3,1,900
370,VLCS/LabelMe/person/540e6a2f63b44617b6c72abdf9d68539.jpg,4,0.9990036310773732,VLCS,0-2-3,1,900
371,VLCS/LabelMe/car/2cc25abf990545449781bae0bb2bff7c.jpg,1,0.9989999001510631,VLCS,0-2-3,1,900
372,VLCS/LabelMe/person/4c027acab8a9463eb0ddaec4fe45251c.jpg,4,0.9989985471922026,VLCS,0-2-3,1,900
373,VLCS/LabelMe/person/25208933e9b14ed3991b250ac4e5c55d.jpg,4,0.998997198137205,VLCS,0-2-3,1,900
374,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.9989933357374944,VLCS,0-2-3,1,900
375,VLCS/LabelMe/car/8556d5a5d75f4464a0a487e1a13477ed.jpg,1,0.9989931645301307,VLCS,0-2-3,1,900
376,VLCS/LabelMe/person/b8ced9b55d0f472aba1e487d8eebdb14.jpg,4,0.9989898184821561,VLCS,0-2-3,1,900
377,VLCS/LabelMe/car/ec40a4e8c439454e89a98dc6dda088c6.jpg,1,0.9989877124617172,VLCS,0-2-3,1,900
378,VLCS/LabelMe/car/1b36add25b664b6ebfb7e853f4f16077.jpg,1,0.9989852985526548,VLCS,0-2-3,1,900
379,VLCS/LabelMe/person/bcecefbdca9d49719593b49d868c7b6c.jpg,4,0.9989825338652015,VLCS,0-2-3,1,900
380,VLCS/LabelMe/person/ae4f2291522845fc901772e5dacbcbbf.jpg,4,0.9989803218468691,VLCS,0-2-3,1,900
381,VLCS/LabelMe/car/cc6262de4f8040b28e1a2ad9fdbf3231.jpg,1,0.9989763969508698,VLCS,0-2-3,1,900
382,VLCS/LabelMe/car/b4b630af49b448d4a8318ff2e29a8693.jpg,1,0.9989733532761186,VLCS,0-2-3,1,900
383,VLCS/LabelMe/car/c4c203c7864d42c1895c03d69dc330b2.jpg,1,0.9989732808955435,VLCS,0-2-3,1,900
384,VLCS/LabelMe/car/a2bfcaa532d3431d90890b4dd862534f.jpg,1,0.9989722949364742,VLCS,0-2-3,1,900
385,VLCS/LabelMe/person/7381f78d02334115a31e452b281d1a72.jpg,4,0.9989696990400341,VLCS,0-2-3,1,900
386,VLCS/LabelMe/person/649141e73062470483196e27aa66f999.jpg,4,0.9989658323188467,VLCS,0-2-3,1,900
387,VLCS/LabelMe/car/1d46391c1d5a47de8e3a47adb2975def.jpg,1,0.9989644328267021,VLCS,0-2-3,1,900
388,VLCS/LabelMe/person/a69d6de02eeb4e75a1ed480f5b5c87cb.jpg,4,0.9989628644733175,VLCS,0-2-3,1,900
389,VLCS/LabelMe/person/6a01b591b1b04232afe8e02999899abb.jpg,4,0.998961011684715,VLCS,0-2-3,1,900
390,VLCS/LabelMe/person/a905ffb5644f4e1e9921dbf6e2d6500d.jpg,4,0.9989568063393812,VLCS,0-2-3,1,900
391,VLCS/LabelMe/car/cdef5044105c4886bd6f209c6a9a04fc.jpg,1,0.9989566378717507,VLCS,0-2-3,1,900
392,VLCS/LabelMe/person/7cf460c1deb841f7a8a59493841c084d.jpg,4,0.9989563873563606,VLCS,0-2-3,1,900
393,VLCS/LabelMe/person/ce1d0d4de29344cabac12359563da23d.jpg,4,0.9989548630883104,VLCS,0-2-3,1,900
394,VLCS/LabelMe/car/2fcbc7a7fd6846348de83482e8120d96.jpg,1,0.9989542316376497,VLCS,0-2-3,1,900
395,VLCS/LabelMe/car/2235851229704b33b5445a40b2698458.jpg,1,0.998953906301864,VLCS,0-2-3,1,900
396,VLCS/LabelMe/car/95d1ae7b39e049b58dba9e439c4bf393.jpg,1,0.9989504599193543,VLCS,0-2-3,1,900
397,VLCS/LabelMe/car/0195108e66cc4bb681307294087bece9.jpg,1,0.9989489970935915,VLCS,0-2-3,1,900
398,VLCS/LabelMe/person/6700188efb5e421b8a01f713f7573e8c.jpg,4,0.998945708328563,VLCS,0-2-3,1,900
399,VLCS/LabelMe/person/a885c224054b44cea4768c6657f2c30a.jpg,4,0.9989441292504213,VLCS,0-2-3,1,900
400,VLCS/LabelMe/person/b69625feeea24a0480badae0336b05d2.jpg,4,0.9989399960205394,VLCS,0-2-3,1,900
401,VLCS/LabelMe/person/b4b3fb366f224d66b0ed6628f1416d12.jpg,4,0.9989391019471853,VLCS,0-2-3,1,900
402,VLCS/LabelMe/person/35f6bb97f89b4b73ae77369b07145b3b.jpg,4,0.9989376997174404,VLCS,0-2-3,1,900
403,VLCS/LabelMe/person/a943902f57004e25bf15c2eb60b9bd45.jpg,4,0.9989340943980138,VLCS,0-2-3,1,900
404,VLCS/LabelMe/car/8ef89ba4be9c4857adc590eb3d605fe0.jpg,1,0.9989301894912963,VLCS,0-2-3,1,900
405,VLCS/LabelMe/car/a327916bf9364661904f047c39f3aa2c.jpg,1,0.9989277504176726,VLCS,0-2-3,1,900
406,VLCS/LabelMe/person/4c9a7e53ec0b4a49a363cfb9c3ed3ae1.jpg,4,0.9989269518338008,VLCS,0-2-3,1,900
407,VLCS/LabelMe/person/0c1b09e2d0dc4777ae9686d379432b53.jpg,4,0.998926344451362,VLCS,0-2-3,1,900
408,VLCS/LabelMe/car/73c186f35a2b4e0b8bbe4b4c6422921d.jpg,1,0.9989206291426225,VLCS,0-2-3,1,900
409,VLCS/LabelMe/person/361aeb51cb9b415bba28d67ef444c84f.jpg,4,0.9989183048416069,VLCS,0-2-3,1,900
410,VLCS/LabelMe/car/c2dac5b83f4347e8b7b1a656c69e269f.jpg,1,0.9989181471683672,VLCS,0-2-3,1,900
411,VLCS/LabelMe/person/f3b4fd846cb94e28897ed3b50d0caee8.jpg,4,0.9989150338396195,VLCS,0-2-3,1,900
412,VLCS/LabelMe/car/640752e81d2547f9aeddd84b532747fd.jpg,1,0.9989113967910564,VLCS,0-2-3,1,900
413,VLCS/LabelMe/car/e7ed88bc903240b8a90ef5b10d73d5c6.jpg,1,0.9989103327846255,VLCS,0-2-3,1,900
414,VLCS/LabelMe/car/1126abcf0923484ab0ed5688a673d79e.jpg,1,0.9989070543607668,VLCS,0-2-3,1,900
415,VLCS/LabelMe/car/0b8708cf8b2d484eade6d5a46d960e88.jpg,1,0.9989066154174844,VLCS,0-2-3,1,900
416,VLCS/LabelMe/chair/ffdc2c84aa254386b488c1e11b5b6631.jpg,2,0.9989055644670546,VLCS,0-2-3,1,900
