rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1358,terra_incognita/location_46/coyote/59b616aa-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998419651249368,TerraIncognita,0-1-2,3,5750
1359,terra_incognita/location_46/opossum/59b93a87-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998419187056069,TerraIncognita,0-1-2,3,5750
1360,terra_incognita/location_46/rabbit/59b2eb35-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998416433761678,TerraIncognita,0-1-2,3,5750
1361,terra_incognita/location_46/raccoon/59d5b868-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998415655937585,TerraIncognita,0-1-2,3,5750
1362,terra_incognita/location_46/coyote/5a2639f9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998415535076267,TerraIncognita,0-1-2,3,5750
1363,terra_incognita/location_46/raccoon/59e91b53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998415521478793,TerraIncognita,0-1-2,3,5750
1364,terra_incognita/location_46/empty/5a0e350f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999841469785865,TerraIncognita,0-1-2,3,5750
1365,terra_incognita/location_46/raccoon/5a2964f4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998414614717247,TerraIncognita,0-1-2,3,5750
1366,terra_incognita/location_46/coyote/59c1787e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998413790625841,TerraIncognita,0-1-2,3,5750
1367,terra_incognita/location_46/raccoon/59973eb4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998413680210432,TerraIncognita,0-1-2,3,5750
1368,terra_incognita/location_46/coyote/5a263acb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999841344574128,TerraIncognita,0-1-2,3,5750
1369,terra_incognita/location_46/raccoon/59ac6bd4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998412846553045,TerraIncognita,0-1-2,3,5750
1370,terra_incognita/location_46/opossum/59b2eb21-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998412767854958,TerraIncognita,0-1-2,3,5750
1371,terra_incognita/location_46/empty/5a02f95c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999841267250397,TerraIncognita,0-1-2,3,5750
1372,terra_incognita/location_46/rabbit/59a49b80-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998412657368367,TerraIncognita,0-1-2,3,5750
1373,terra_incognita/location_46/raccoon/59cb3a8e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998410950660954,TerraIncognita,0-1-2,3,5750
1374,terra_incognita/location_46/raccoon/59be4163-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999840993667235,TerraIncognita,0-1-2,3,5750
1375,terra_incognita/location_46/opossum/5a0e3649-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998408522981919,TerraIncognita,0-1-2,3,5750
1376,terra_incognita/location_46/opossum/596a4d46-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998407209795055,TerraIncognita,0-1-2,3,5750
1377,terra_incognita/location_46/raccoon/5992926e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998406603694079,TerraIncognita,0-1-2,3,5750
1378,terra_incognita/location_46/opossum/5a1308ea-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998406593058671,TerraIncognita,0-1-2,3,5750
1379,terra_incognita/location_46/rabbit/5a14a680-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999840614478764,TerraIncognita,0-1-2,3,5750
1380,terra_incognita/location_46/raccoon/598179cc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998404831159784,TerraIncognita,0-1-2,3,5750
1381,terra_incognita/location_46/bobcat/5998ce05-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998402261595996,TerraIncognita,0-1-2,3,5750
1382,terra_incognita/location_46/rabbit/59e91a6b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999840096763904,TerraIncognita,0-1-2,3,5750
1383,terra_incognita/location_46/empty/598ad023-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998400642842353,TerraIncognita,0-1-2,3,5750
1384,terra_incognita/location_46/empty/59782f44-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998399695523356,TerraIncognita,0-1-2,3,5750
1385,terra_incognita/location_46/raccoon/59fe243e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998399376573245,TerraIncognita,0-1-2,3,5750
1386,terra_incognita/location_46/coyote/59be3f52-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998399031608303,TerraIncognita,0-1-2,3,5750
1387,terra_incognita/location_46/empty/59830698-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999839850485917,TerraIncognita,0-1-2,3,5750
1388,terra_incognita/location_46/coyote/597516b4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998397284273255,TerraIncognita,0-1-2,3,5750
1389,terra_incognita/location_46/raccoon/598f788c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998396018404335,TerraIncognita,0-1-2,3,5750
1390,terra_incognita/location_46/rabbit/59641db7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998395505963226,TerraIncognita,0-1-2,3,5750
1391,terra_incognita/location_46/raccoon/59942021-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998395079058986,TerraIncognita,0-1-2,3,5750
1392,terra_incognita/location_46/opossum/59af96a3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998394035037118,TerraIncognita,0-1-2,3,5750
1393,terra_incognita/location_46/opossum/596d64b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998393411668306,TerraIncognita,0-1-2,3,5750
1394,terra_incognita/location_46/raccoon/5a062ea4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999839244320574,TerraIncognita,0-1-2,3,5750
1395,terra_incognita/location_46/opossum/599a5af5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998391929622608,TerraIncognita,0-1-2,3,5750
1396,terra_incognita/location_46/coyote/5a1fe928-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998390734715807,TerraIncognita,0-1-2,3,5750
1397,terra_incognita/location_46/bobcat/59a7bbc1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998390501459773,TerraIncognita,0-1-2,3,5750
1398,terra_incognita/location_46/bobcat/59e91a62-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998389812236291,TerraIncognita,0-1-2,3,5750
1399,terra_incognita/location_46/coyote/5979be48-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998389515886968,TerraIncognita,0-1-2,3,5750
1400,terra_incognita/location_46/coyote/5a07cced-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998388463636878,TerraIncognita,0-1-2,3,5750
1401,terra_incognita/location_46/raccoon/59df5bc3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998387665926928,TerraIncognita,0-1-2,3,5750
1402,terra_incognita/location_46/raccoon/59d27b95-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999838753216813,TerraIncognita,0-1-2,3,5750
1403,terra_incognita/location_46/empty/5a23125f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998387279994941,TerraIncognita,0-1-2,3,5750
1404,terra_incognita/location_46/raccoon/5a1fe6b1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998386960108809,TerraIncognita,0-1-2,3,5750
1405,terra_incognita/location_46/bobcat/5995ade0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998385615278413,TerraIncognita,0-1-2,3,5750
1406,terra_incognita/location_46/raccoon/5a07cda1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998381208277198,TerraIncognita,0-1-2,3,5750
1407,terra_incognita/location_46/empty/59973f36-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998380888730781,TerraIncognita,0-1-2,3,5750
1408,terra_incognita/location_46/empty/596d627e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998380545958737,TerraIncognita,0-1-2,3,5750
1409,terra_incognita/location_46/coyote/5a07cbfa-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998380099628769,TerraIncognita,0-1-2,3,5750
1410,terra_incognita/location_46/bobcat/5a263852-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999837759233792,TerraIncognita,0-1-2,3,5750
1411,terra_incognita/location_46/opossum/5a2af435-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998377417517788,TerraIncognita,0-1-2,3,5750
1412,terra_incognita/location_46/raccoon/599be9b2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998377058536004,TerraIncognita,0-1-2,3,5750
1413,terra_incognita/location_46/coyote/5a096c1c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998376764483157,TerraIncognita,0-1-2,3,5750
1414,terra_incognita/location_46/coyote/5a1cb05f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998375787535901,TerraIncognita,0-1-2,3,5750
1415,terra_incognita/location_46/opossum/59ccd27f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998375607874666,TerraIncognita,0-1-2,3,5750
1416,terra_incognita/location_46/coyote/5a27d9e3-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999837390475314,TerraIncognita,0-1-2,3,5750
1417,terra_incognita/location_46/opossum/59ec566b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998373090530012,TerraIncognita,0-1-2,3,5750
1418,terra_incognita/location_46/opossum/59b1311f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998372192085528,TerraIncognita,0-1-2,3,5750
1419,terra_incognita/location_46/raccoon/5a2965cc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998371538500951,TerraIncognita,0-1-2,3,5750
1420,terra_incognita/location_46/rabbit/5a130a31-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998369933700475,TerraIncognita,0-1-2,3,5750
1421,terra_incognita/location_46/bobcat/59b93b10-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999836982178711,TerraIncognita,0-1-2,3,5750
1422,terra_incognita/location_46/opossum/59b939e1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998369608819627,TerraIncognita,0-1-2,3,5750
1423,terra_incognita/location_46/opossum/59f79a9a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998368249525401,TerraIncognita,0-1-2,3,5750
1424,terra_incognita/location_46/coyote/5a096a7f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998368031684222,TerraIncognita,0-1-2,3,5750
1425,terra_incognita/location_46/bobcat/59eab795-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998367924308943,TerraIncognita,0-1-2,3,5750
1426,terra_incognita/location_46/coyote/5a296426-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998366574513078,TerraIncognita,0-1-2,3,5750
1427,terra_incognita/location_46/bobcat/59c99db7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998365917115216,TerraIncognita,0-1-2,3,5750
1428,terra_incognita/location_46/empty/59fc7e45-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998365719220953,TerraIncognita,0-1-2,3,5750
1429,terra_incognita/location_46/raccoon/59973da4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998363490868558,TerraIncognita,0-1-2,3,5750
1430,terra_incognita/location_46/rabbit/59f461be-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998363019547433,TerraIncognita,0-1-2,3,5750
1431,terra_incognita/location_46/empty/59910403-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998362209244731,TerraIncognita,0-1-2,3,5750
1432,terra_incognita/location_46/raccoon/59b2e966-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998362012463353,TerraIncognita,0-1-2,3,5750
1433,terra_incognita/location_46/coyote/597fed5a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998360538975826,TerraIncognita,0-1-2,3,5750
1434,terra_incognita/location_46/bobcat/59fae4a1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998358021767508,TerraIncognita,0-1-2,3,5750
1435,terra_incognita/location_46/dog/59817973-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9998355169801242,TerraIncognita,0-1-2,3,5750
1436,terra_incognita/location_46/raccoon/5a14a3bf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998354766679662,TerraIncognita,0-1-2,3,5750
1437,terra_incognita/location_46/opossum/5a2c85dc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998353553582309,TerraIncognita,0-1-2,3,5750
1438,terra_incognita/location_46/opossum/59b48529-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998352919214434,TerraIncognita,0-1-2,3,5750
1439,terra_incognita/location_46/dog/59973fe7-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.999835158215967,TerraIncognita,0-1-2,3,5750
1440,terra_incognita/location_46/empty/5a1b13ed-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998347807109051,TerraIncognita,0-1-2,3,5750
1441,terra_incognita/location_46/opossum/59b93a40-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998347074388629,TerraIncognita,0-1-2,3,5750
1442,terra_incognita/location_46/opossum/5968bfda-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998346994005975,TerraIncognita,0-1-2,3,5750
1443,terra_incognita/location_46/coyote/5a07ce9a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998343398012233,TerraIncognita,0-1-2,3,5750
1444,terra_incognita/location_46/bobcat/596a4e37-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998343353782925,TerraIncognita,0-1-2,3,5750
1445,terra_incognita/location_46/rabbit/59b485a2-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998342715485767,TerraIncognita,0-1-2,3,5750
1446,terra_incognita/location_46/raccoon/59f947a6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998341926754549,TerraIncognita,0-1-2,3,5750
1447,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998341189845017,TerraIncognita,0-1-2,3,5750
1448,terra_incognita/location_46/rabbit/59817995-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998340784879833,TerraIncognita,0-1-2,3,5750
1449,terra_incognita/location_46/opossum/5a096969-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998339867014876,TerraIncognita,0-1-2,3,5750
1450,terra_incognita/location_46/raccoon/59c8032c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999833981319325,TerraIncognita,0-1-2,3,5750
1451,terra_incognita/location_46/raccoon/59817b63-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998339770451304,TerraIncognita,0-1-2,3,5750
1452,terra_incognita/location_46/rabbit/5a1e529a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999833947597689,TerraIncognita,0-1-2,3,5750
1453,terra_incognita/location_46/coyote/597b479f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999833929388325,TerraIncognita,0-1-2,3,5750
1454,terra_incognita/location_46/rabbit/59ac6cbe-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998338882119685,TerraIncognita,0-1-2,3,5750
1455,terra_incognita/location_46/bobcat/59d0e281-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998337739733543,TerraIncognita,0-1-2,3,5750
1456,terra_incognita/location_46/raccoon/59eaba53-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998337235629862,TerraIncognita,0-1-2,3,5750
1457,terra_incognita/location_46/bobcat/59e102c9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998336766263927,TerraIncognita,0-1-2,3,5750
1458,terra_incognita/location_46/bobcat/59b12ec3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998336207926591,TerraIncognita,0-1-2,3,5750
1459,terra_incognita/location_46/raccoon/5a1fe822-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998333769351636,TerraIncognita,0-1-2,3,5750
1460,terra_incognita/location_46/raccoon/5965aa6f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998333494470616,TerraIncognita,0-1-2,3,5750
1461,terra_incognita/location_46/coyote/59cb3942-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998332736326803,TerraIncognita,0-1-2,3,5750
1462,terra_incognita/location_46/raccoon/597e626f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998331429030727,TerraIncognita,0-1-2,3,5750
1463,terra_incognita/location_46/raccoon/59c8043e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998329641372228,TerraIncognita,0-1-2,3,5750
1464,terra_incognita/location_46/coyote/596d6437-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998329343508526,TerraIncognita,0-1-2,3,5750
1465,terra_incognita/location_46/opossum/5a2e14cc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998329141185786,TerraIncognita,0-1-2,3,5750
1466,terra_incognita/location_46/opossum/5a2311d0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998327540858366,TerraIncognita,0-1-2,3,5750
1467,terra_incognita/location_46/coyote/59bfdcbf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999832693635234,TerraIncognita,0-1-2,3,5750
1468,terra_incognita/location_46/bobcat/59b2ec06-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998324233344092,TerraIncognita,0-1-2,3,5750
1469,terra_incognita/location_46/raccoon/5a24aa28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998324111901737,TerraIncognita,0-1-2,3,5750
1470,terra_incognita/location_46/opossum/5979bb39-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998323956890163,TerraIncognita,0-1-2,3,5750
1471,terra_incognita/location_46/rabbit/59edf20e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998323531733313,TerraIncognita,0-1-2,3,5750
1472,terra_incognita/location_46/rabbit/59942170-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998323072890513,TerraIncognita,0-1-2,3,5750
1473,terra_incognita/location_46/raccoon/59a94dc4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998320698333559,TerraIncognita,0-1-2,3,5750
1474,terra_incognita/location_46/bobcat/5a263946-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998319136400768,TerraIncognita,0-1-2,3,5750
1475,terra_incognita/location_46/raccoon/598c5cf8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998318398984666,TerraIncognita,0-1-2,3,5750
1476,terra_incognita/location_46/rabbit/5a21774e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998314268295048,TerraIncognita,0-1-2,3,5750
1477,terra_incognita/location_46/empty/59673804-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999831359145729,TerraIncognita,0-1-2,3,5750
1478,terra_incognita/location_46/bobcat/59da8c0e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998311010230897,TerraIncognita,0-1-2,3,5750
1479,terra_incognita/location_46/opossum/597832a6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998310538296072,TerraIncognita,0-1-2,3,5750
1480,terra_incognita/location_46/raccoon/59be4169-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998310272472699,TerraIncognita,0-1-2,3,5750
1481,terra_incognita/location_46/bobcat/5a1fe909-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998309344179633,TerraIncognita,0-1-2,3,5750
1482,terra_incognita/location_46/raccoon/59c80370-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998308804052468,TerraIncognita,0-1-2,3,5750
1483,terra_incognita/location_46/coyote/59f12991-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998308489570649,TerraIncognita,0-1-2,3,5750
1484,terra_incognita/location_46/raccoon/599be850-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998306322089316,TerraIncognita,0-1-2,3,5750
1485,terra_incognita/location_46/rabbit/599a5b2e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998306202579276,TerraIncognita,0-1-2,3,5750
1486,terra_incognita/location_46/opossum/5a2af3d0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998305664679753,TerraIncognita,0-1-2,3,5750
1487,terra_incognita/location_46/coyote/59a30b6c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998302564799721,TerraIncognita,0-1-2,3,5750
1488,terra_incognita/location_46/opossum/59c17a41-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998302545377303,TerraIncognita,0-1-2,3,5750
1489,terra_incognita/location_46/bobcat/59df5d12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998301530246791,TerraIncognita,0-1-2,3,5750
1490,terra_incognita/location_46/rabbit/5973864f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999830131159862,TerraIncognita,0-1-2,3,5750
1491,terra_incognita/location_46/raccoon/59adfcd1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998299934278375,TerraIncognita,0-1-2,3,5750
1492,terra_incognita/location_46/raccoon/5a04942e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998299846740318,TerraIncognita,0-1-2,3,5750
1493,terra_incognita/location_46/coyote/59adfcc9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998298745645644,TerraIncognita,0-1-2,3,5750
1494,terra_incognita/location_46/raccoon/5a0c9dce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998297114586999,TerraIncognita,0-1-2,3,5750
1495,terra_incognita/location_46/rabbit/59751742-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998294843110938,TerraIncognita,0-1-2,3,5750
1496,terra_incognita/location_46/opossum/5a02fae3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998294431711904,TerraIncognita,0-1-2,3,5750
1497,terra_incognita/location_46/bobcat/59d5b6c4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998293279917524,TerraIncognita,0-1-2,3,5750
1498,terra_incognita/location_46/opossum/596bda75-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99982888966545,TerraIncognita,0-1-2,3,5750
1499,terra_incognita/location_46/raccoon/59a30a7b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998288583367059,TerraIncognita,0-1-2,3,5750
1500,terra_incognita/location_46/cat/5986267c-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9998288048035002,TerraIncognita,0-1-2,3,5750
1501,terra_incognita/location_46/opossum/59a7bd58-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998286104418219,TerraIncognita,0-1-2,3,5750
1502,terra_incognita/location_46/empty/5a197b73-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998284207676675,TerraIncognita,0-1-2,3,5750
1503,terra_incognita/location_46/raccoon/597830ec-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999828404243006,TerraIncognita,0-1-2,3,5750
1504,terra_incognita/location_46/bobcat/5a049416-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998283828076592,TerraIncognita,0-1-2,3,5750
1505,terra_incognita/location_46/empty/5a197b4f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998283721708062,TerraIncognita,0-1-2,3,5750
1506,terra_incognita/location_46/raccoon/59bfdc5b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998283070261615,TerraIncognita,0-1-2,3,5750
1507,terra_incognita/location_46/opossum/59eab85c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998279789636356,TerraIncognita,0-1-2,3,5750
1508,terra_incognita/location_46/opossum/59da89d3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999827871330354,TerraIncognita,0-1-2,3,5750
1509,terra_incognita/location_46/raccoon/59f94506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998277411288805,TerraIncognita,0-1-2,3,5750
1510,terra_incognita/location_46/empty/5a063110-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998275557545903,TerraIncognita,0-1-2,3,5750
1511,terra_incognita/location_46/raccoon/59b93889-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998274962216397,TerraIncognita,0-1-2,3,5750
1512,terra_incognita/location_46/bobcat/5979bca2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998274914515366,TerraIncognita,0-1-2,3,5750
1513,terra_incognita/location_46/opossum/5a015cce-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998274850363622,TerraIncognita,0-1-2,3,5750
1514,terra_incognita/location_46/coyote/5a1cb20e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998274070482515,TerraIncognita,0-1-2,3,5750
1515,terra_incognita/location_46/bobcat/598179c2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999827366065692,TerraIncognita,0-1-2,3,5750
1516,terra_incognita/location_46/raccoon/598622c5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998273575058574,TerraIncognita,0-1-2,3,5750
1517,terra_incognita/location_46/opossum/59edf226-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998273183227356,TerraIncognita,0-1-2,3,5750
1518,terra_incognita/location_46/coyote/5965ab7f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999827195447429,TerraIncognita,0-1-2,3,5750
1519,terra_incognita/location_46/raccoon/59e77eb7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998270775961559,TerraIncognita,0-1-2,3,5750
1520,terra_incognita/location_46/opossum/59941eb8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998270251553691,TerraIncognita,0-1-2,3,5750
1521,terra_incognita/location_46/bobcat/5a1b162f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998268718646177,TerraIncognita,0-1-2,3,5750
1522,terra_incognita/location_46/bobcat/5a230fe6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998268383502827,TerraIncognita,0-1-2,3,5750
1523,terra_incognita/location_46/opossum/59894298-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998266693591099,TerraIncognita,0-1-2,3,5750
1524,terra_incognita/location_46/raccoon/596736c9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998265974507374,TerraIncognita,0-1-2,3,5750
1525,terra_incognita/location_46/opossum/59d5b64b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998262493900688,TerraIncognita,0-1-2,3,5750
1526,terra_incognita/location_46/coyote/59c99cbe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998262256972574,TerraIncognita,0-1-2,3,5750
1527,terra_incognita/location_46/bobcat/5a1cb20b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998261492949405,TerraIncognita,0-1-2,3,5750
1528,terra_incognita/location_46/bird/59783275-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998259967213629,TerraIncognita,0-1-2,3,5750
1529,terra_incognita/location_46/raccoon/5998ce91-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998259831159172,TerraIncognita,0-1-2,3,5750
1530,terra_incognita/location_46/empty/59df5e32-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998258581283652,TerraIncognita,0-1-2,3,5750
1531,terra_incognita/location_46/coyote/59bac9fe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998258104667265,TerraIncognita,0-1-2,3,5750
1532,terra_incognita/location_46/bobcat/59ac6a0d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998257696035128,TerraIncognita,0-1-2,3,5750
