rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
773,terra_incognita/location_46/empty/5a1b130b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999978973114553,TerraIncognita,0-1-2,3,5500
774,terra_incognita/location_46/coyote/5a062e6f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999789689833573,TerraIncognita,0-1-2,3,5500
775,terra_incognita/location_46/bobcat/59eab724-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999789689432446,TerraIncognita,0-1-2,3,5500
776,terra_incognita/location_46/bobcat/59a7beee-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999789374713529,TerraIncognita,0-1-2,3,5500
777,terra_incognita/location_46/coyote/59df5e43-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999788717468536,TerraIncognita,0-1-2,3,5500
778,terra_incognita/location_46/raccoon/5a1e5020-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999788704371252,TerraIncognita,0-1-2,3,5500
779,terra_incognita/location_46/opossum/596d63e3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999788648346004,TerraIncognita,0-1-2,3,5500
780,terra_incognita/location_46/raccoon/598acf58-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999788379298689,TerraIncognita,0-1-2,3,5500
781,terra_incognita/location_46/bobcat/5964202c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999788113546115,TerraIncognita,0-1-2,3,5500
782,terra_incognita/location_46/raccoon/59eaba77-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999788027044049,TerraIncognita,0-1-2,3,5500
783,terra_incognita/location_46/rabbit/59f7993a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999787953853523,TerraIncognita,0-1-2,3,5500
784,terra_incognita/location_46/coyote/59f94679-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999787847257496,TerraIncognita,0-1-2,3,5500
785,terra_incognita/location_46/empty/59bca3b9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999787830261909,TerraIncognita,0-1-2,3,5500
786,terra_incognita/location_46/bobcat/59c4bfbb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999787772790552,TerraIncognita,0-1-2,3,5500
787,terra_incognita/location_46/empty/5987b5b5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999978771550607,TerraIncognita,0-1-2,3,5500
788,terra_incognita/location_46/rabbit/59d7544c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999787643828097,TerraIncognita,0-1-2,3,5500
789,terra_incognita/location_46/opossum/59a94d7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999787603118816,TerraIncognita,0-1-2,3,5500
790,terra_incognita/location_46/opossum/598c5c48-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999787535050055,TerraIncognita,0-1-2,3,5500
791,terra_incognita/location_46/bobcat/59e5e1c2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999787525526792,TerraIncognita,0-1-2,3,5500
792,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999787379382387,TerraIncognita,0-1-2,3,5500
793,terra_incognita/location_46/rabbit/59f46449-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999786982197814,TerraIncognita,0-1-2,3,5500
794,terra_incognita/location_46/opossum/59da8b99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999786941361699,TerraIncognita,0-1-2,3,5500
795,terra_incognita/location_46/coyote/597e6372-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999786771431963,TerraIncognita,0-1-2,3,5500
796,terra_incognita/location_46/bobcat/59894294-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999786745605422,TerraIncognita,0-1-2,3,5500
797,terra_incognita/location_46/bobcat/59bca481-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999786457437706,TerraIncognita,0-1-2,3,5500
798,terra_incognita/location_46/empty/59aadc22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999786313411642,TerraIncognita,0-1-2,3,5500
799,terra_incognita/location_46/raccoon/59c31a3b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999786049757634,TerraIncognita,0-1-2,3,5500
800,terra_incognita/location_46/coyote/59e5e1ce-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999786028128886,TerraIncognita,0-1-2,3,5500
801,terra_incognita/location_46/bird/5987b20b-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999785948940854,TerraIncognita,0-1-2,3,5500
802,terra_incognita/location_46/raccoon/59e91b92-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999785814989267,TerraIncognita,0-1-2,3,5500
803,terra_incognita/location_46/coyote/598623e8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999785653564357,TerraIncognita,0-1-2,3,5500
804,terra_incognita/location_46/raccoon/59a17c1a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999785483834978,TerraIncognita,0-1-2,3,5500
805,terra_incognita/location_46/bobcat/59d5b71d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999785272200962,TerraIncognita,0-1-2,3,5500
806,terra_incognita/location_46/raccoon/5a2965cc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999784970764105,TerraIncognita,0-1-2,3,5500
807,terra_incognita/location_46/empty/59c66916-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999783779956579,TerraIncognita,0-1-2,3,5500
808,terra_incognita/location_46/empty/59b13052-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999783751911692,TerraIncognita,0-1-2,3,5500
809,terra_incognita/location_46/opossum/5a1b1514-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999783677451366,TerraIncognita,0-1-2,3,5500
810,terra_incognita/location_46/coyote/5a063003-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999783522054091,TerraIncognita,0-1-2,3,5500
811,terra_incognita/location_46/empty/59862512-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999978342107895,TerraIncognita,0-1-2,3,5500
812,terra_incognita/location_46/bobcat/59a7bbc1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999783415295719,TerraIncognita,0-1-2,3,5500
813,terra_incognita/location_46/bobcat/5a24a6bf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999783261570373,TerraIncognita,0-1-2,3,5500
814,terra_incognita/location_46/rabbit/5a0b000a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999782915082283,TerraIncognita,0-1-2,3,5500
815,terra_incognita/location_46/opossum/5a116d0d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999782692832039,TerraIncognita,0-1-2,3,5500
816,terra_incognita/location_46/raccoon/59bca4e1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999782585664735,TerraIncognita,0-1-2,3,5500
817,terra_incognita/location_46/raccoon/59f5fef1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999782532372349,TerraIncognita,0-1-2,3,5500
818,terra_incognita/location_46/raccoon/59b615c8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999782493794613,TerraIncognita,0-1-2,3,5500
819,terra_incognita/location_46/empty/59e77bf3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999782147117934,TerraIncognita,0-1-2,3,5500
820,terra_incognita/location_46/raccoon/59e91aed-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999782077300673,TerraIncognita,0-1-2,3,5500
821,terra_incognita/location_46/raccoon/59a94b5f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999782051113435,TerraIncognita,0-1-2,3,5500
822,terra_incognita/location_46/bobcat/59c31bd7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999781712682705,TerraIncognita,0-1-2,3,5500
823,terra_incognita/location_46/raccoon/59fe22d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999781580662724,TerraIncognita,0-1-2,3,5500
824,terra_incognita/location_46/bobcat/59d5b6c4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.99997813758114,TerraIncognita,0-1-2,3,5500
825,terra_incognita/location_46/rabbit/59ffba43-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999781045937385,TerraIncognita,0-1-2,3,5500
826,terra_incognita/location_46/opossum/597386c4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999978086420053,TerraIncognita,0-1-2,3,5500
827,terra_incognita/location_46/empty/5a1e5333-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999780682731139,TerraIncognita,0-1-2,3,5500
828,terra_incognita/location_46/bobcat/5a0c9af9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999780585453586,TerraIncognita,0-1-2,3,5500
829,terra_incognita/location_46/raccoon/59830962-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999780434745146,TerraIncognita,0-1-2,3,5500
830,terra_incognita/location_46/empty/59b48487-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999780228819108,TerraIncognita,0-1-2,3,5500
831,terra_incognita/location_46/bird/5a296445-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999779874333998,TerraIncognita,0-1-2,3,5500
832,terra_incognita/location_46/raccoon/598494de-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999779858799105,TerraIncognita,0-1-2,3,5500
833,terra_incognita/location_46/rabbit/597cd68f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999779811347917,TerraIncognita,0-1-2,3,5500
834,terra_incognita/location_46/coyote/59dc2752-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999779479533994,TerraIncognita,0-1-2,3,5500
835,terra_incognita/location_46/opossum/5a096b55-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999977921144889,TerraIncognita,0-1-2,3,5500
836,terra_incognita/location_46/rabbit/596eedd2-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999779013859265,TerraIncognita,0-1-2,3,5500
837,terra_incognita/location_46/opossum/5a02fae3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999778998474405,TerraIncognita,0-1-2,3,5500
838,terra_incognita/location_46/bobcat/5a197a45-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999778808077224,TerraIncognita,0-1-2,3,5500
839,terra_incognita/location_46/rabbit/59b485d2-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999778724951095,TerraIncognita,0-1-2,3,5500
840,terra_incognita/location_46/raccoon/599be76d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999778563884503,TerraIncognita,0-1-2,3,5500
841,terra_incognita/location_46/raccoon/597fed88-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999778479821593,TerraIncognita,0-1-2,3,5500
842,terra_incognita/location_46/opossum/59d750d8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999778401010048,TerraIncognita,0-1-2,3,5500
843,terra_incognita/location_46/opossum/599d7afe-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999778279251347,TerraIncognita,0-1-2,3,5500
844,terra_incognita/location_46/raccoon/59df5d1f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999778197195628,TerraIncognita,0-1-2,3,5500
845,terra_incognita/location_46/coyote/59ec550a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999778066435918,TerraIncognita,0-1-2,3,5500
846,terra_incognita/location_46/raccoon/5a062f01-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999778058181508,TerraIncognita,0-1-2,3,5500
847,terra_incognita/location_46/bobcat/59ccd2d0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999778053948355,TerraIncognita,0-1-2,3,5500
848,terra_incognita/location_46/bobcat/59e43f6c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999778017116538,TerraIncognita,0-1-2,3,5500
849,terra_incognita/location_46/rabbit/5a063054-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999977797540877,TerraIncognita,0-1-2,3,5500
850,terra_incognita/location_46/cat/5a17dcd2-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9999777787944687,TerraIncognita,0-1-2,3,5500
851,terra_incognita/location_46/bobcat/59cf4729-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999777767812018,TerraIncognita,0-1-2,3,5500
852,terra_incognita/location_46/raccoon/5968c295-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999977763998002,TerraIncognita,0-1-2,3,5500
853,terra_incognita/location_46/bobcat/59da8bff-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999777440559586,TerraIncognita,0-1-2,3,5500
854,terra_incognita/location_46/bobcat/59c4c1ac-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999777380061684,TerraIncognita,0-1-2,3,5500
855,terra_incognita/location_46/raccoon/597b4a77-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999777370507879,TerraIncognita,0-1-2,3,5500
856,terra_incognita/location_46/empty/59f5ffa1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999777344179721,TerraIncognita,0-1-2,3,5500
857,terra_incognita/location_46/raccoon/599a5955-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999777131104416,TerraIncognita,0-1-2,3,5500
858,terra_incognita/location_46/coyote/59eab8b3-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999776886337023,TerraIncognita,0-1-2,3,5500
859,terra_incognita/location_46/opossum/59e2a526-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999977683398872,TerraIncognita,0-1-2,3,5500
860,terra_incognita/location_46/bobcat/5968c183-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999776740965711,TerraIncognita,0-1-2,3,5500
861,terra_incognita/location_46/bobcat/5a0c9db2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999776687305527,TerraIncognita,0-1-2,3,5500
862,terra_incognita/location_46/opossum/59849614-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999776679851705,TerraIncognita,0-1-2,3,5500
863,terra_incognita/location_46/rabbit/5a0c9c08-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999776527952506,TerraIncognita,0-1-2,3,5500
864,terra_incognita/location_46/empty/59af95d4-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999776524755762,TerraIncognita,0-1-2,3,5500
865,terra_incognita/location_46/coyote/59af96d6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999776089572205,TerraIncognita,0-1-2,3,5500
866,terra_incognita/location_46/raccoon/59ef8ea7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999775625298214,TerraIncognita,0-1-2,3,5500
867,terra_incognita/location_46/bobcat/59ac6c6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999775569657663,TerraIncognita,0-1-2,3,5500
868,terra_incognita/location_46/raccoon/59b93a86-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999775344386544,TerraIncognita,0-1-2,3,5500
869,terra_incognita/location_46/bobcat/59df5d12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999775262101983,TerraIncognita,0-1-2,3,5500
870,terra_incognita/location_46/coyote/599fc0cf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999977503931113,TerraIncognita,0-1-2,3,5500
871,terra_incognita/location_46/raccoon/5a0fd1a7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999774758310241,TerraIncognita,0-1-2,3,5500
872,terra_incognita/location_46/opossum/59c66b2b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999774689348124,TerraIncognita,0-1-2,3,5500
873,terra_incognita/location_46/rabbit/5a231110-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999774220663661,TerraIncognita,0-1-2,3,5500
874,terra_incognita/location_46/opossum/5a07ce6a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999773909534496,TerraIncognita,0-1-2,3,5500
875,terra_incognita/location_46/rabbit/5a1b1569-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999773658207171,TerraIncognita,0-1-2,3,5500
876,terra_incognita/location_46/empty/597389d5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999773411570521,TerraIncognita,0-1-2,3,5500
877,terra_incognita/location_46/opossum/5965ac54-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999773177860387,TerraIncognita,0-1-2,3,5500
878,terra_incognita/location_46/raccoon/5a062ea4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999773041544431,TerraIncognita,0-1-2,3,5500
879,terra_incognita/location_46/bobcat/59c804b8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999773021198202,TerraIncognita,0-1-2,3,5500
880,terra_incognita/location_46/bobcat/59894193-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999772818718836,TerraIncognita,0-1-2,3,5500
881,terra_incognita/location_46/empty/597e640a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999772477018526,TerraIncognita,0-1-2,3,5500
882,terra_incognita/location_46/raccoon/59d750f3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999772357866479,TerraIncognita,0-1-2,3,5500
883,terra_incognita/location_46/raccoon/5a1fe822-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999772144365465,TerraIncognita,0-1-2,3,5500
884,terra_incognita/location_46/empty/59b13135-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999772117201957,TerraIncognita,0-1-2,3,5500
885,terra_incognita/location_46/empty/59a17bfb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999771955240271,TerraIncognita,0-1-2,3,5500
886,terra_incognita/location_46/opossum/5a0631da-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999771830157584,TerraIncognita,0-1-2,3,5500
887,terra_incognita/location_46/opossum/59eab7f9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999771167055087,TerraIncognita,0-1-2,3,5500
888,terra_incognita/location_46/raccoon/5a2964f4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999770908965215,TerraIncognita,0-1-2,3,5500
889,terra_incognita/location_46/raccoon/596eeef9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999770576207528,TerraIncognita,0-1-2,3,5500
890,terra_incognita/location_46/bobcat/59fe20cc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999977040767693,TerraIncognita,0-1-2,3,5500
891,terra_incognita/location_46/empty/5a07cf54-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999977023617406,TerraIncognita,0-1-2,3,5500
892,terra_incognita/location_46/coyote/59ac6a91-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999770223903303,TerraIncognita,0-1-2,3,5500
893,terra_incognita/location_46/opossum/59edef5b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999770186429612,TerraIncognita,0-1-2,3,5500
894,terra_incognita/location_46/bobcat/59c4c0de-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999977001870931,TerraIncognita,0-1-2,3,5500
895,terra_incognita/location_46/coyote/59bfdce0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999769967162816,TerraIncognita,0-1-2,3,5500
896,terra_incognita/location_46/opossum/59a30bdd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999769862718344,TerraIncognita,0-1-2,3,5500
897,terra_incognita/location_46/empty/5995aeed-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999769630400885,TerraIncognita,0-1-2,3,5500
898,terra_incognita/location_46/bobcat/598deaad-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999769345503376,TerraIncognita,0-1-2,3,5500
899,terra_incognita/location_46/rabbit/597fee60-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999768852256948,TerraIncognita,0-1-2,3,5500
900,terra_incognita/location_46/bobcat/5a015b8c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999768459550205,TerraIncognita,0-1-2,3,5500
901,terra_incognita/location_46/raccoon/5a27d840-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999768390868399,TerraIncognita,0-1-2,3,5500
902,terra_incognita/location_46/raccoon/59af9681-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999767563544317,TerraIncognita,0-1-2,3,5500
903,terra_incognita/location_46/bobcat/59d27e40-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999766802883163,TerraIncognita,0-1-2,3,5500
904,terra_incognita/location_46/bobcat/59d750d8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999766733487498,TerraIncognita,0-1-2,3,5500
905,terra_incognita/location_46/coyote/5a0e381d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999976654855405,TerraIncognita,0-1-2,3,5500
906,terra_incognita/location_46/empty/5971f864-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999766241343323,TerraIncognita,0-1-2,3,5500
907,terra_incognita/location_46/rabbit/597b48d6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999765633754821,TerraIncognita,0-1-2,3,5500
908,terra_incognita/location_46/coyote/59782f61-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999765201995222,TerraIncognita,0-1-2,3,5500
909,terra_incognita/location_46/opossum/59c31b4c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999976509090683,TerraIncognita,0-1-2,3,5500
910,terra_incognita/location_46/opossum/597cd6c7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999764629193405,TerraIncognita,0-1-2,3,5500
911,terra_incognita/location_46/coyote/59c17a28-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999764336313139,TerraIncognita,0-1-2,3,5500
912,terra_incognita/location_46/bobcat/59d5b6c7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999764312938904,TerraIncognita,0-1-2,3,5500
913,terra_incognita/location_46/rabbit/5a02fc89-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999764094142625,TerraIncognita,0-1-2,3,5500
914,terra_incognita/location_46/opossum/599291fc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999764014038978,TerraIncognita,0-1-2,3,5500
915,terra_incognita/location_46/raccoon/59af96f3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999763812084165,TerraIncognita,0-1-2,3,5500
916,terra_incognita/location_46/opossum/59c4c068-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999763744051577,TerraIncognita,0-1-2,3,5500
917,terra_incognita/location_46/bobcat/598acfb8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999763452100191,TerraIncognita,0-1-2,3,5500
918,terra_incognita/location_46/raccoon/597831ce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999763284657391,TerraIncognita,0-1-2,3,5500
919,terra_incognita/location_46/empty/59941f0a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999976301925953,TerraIncognita,0-1-2,3,5500
920,terra_incognita/location_46/opossum/59783005-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999762696089542,TerraIncognita,0-1-2,3,5500
921,terra_incognita/location_46/raccoon/59f2c350-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999762140993411,TerraIncognita,0-1-2,3,5500
922,terra_incognita/location_46/raccoon/59e91893-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999761961499529,TerraIncognita,0-1-2,3,5500
923,terra_incognita/location_46/raccoon/5a14a50a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999761427210183,TerraIncognita,0-1-2,3,5500
924,terra_incognita/location_46/coyote/5a02fa89-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999760618618695,TerraIncognita,0-1-2,3,5500
925,terra_incognita/location_46/rabbit/5a217680-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999975999435596,TerraIncognita,0-1-2,3,5500
926,terra_incognita/location_46/coyote/5a0b0318-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999759965744037,TerraIncognita,0-1-2,3,5500
927,terra_incognita/location_46/rabbit/5a116c83-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999759838665913,TerraIncognita,0-1-2,3,5500
928,terra_incognita/location_46/rabbit/5a07cd55-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999759826527004,TerraIncognita,0-1-2,3,5500
929,terra_incognita/location_46/opossum/59e91a34-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999759212828506,TerraIncognita,0-1-2,3,5500
930,terra_incognita/location_46/raccoon/59c99d24-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999758634853649,TerraIncognita,0-1-2,3,5500
931,terra_incognita/location_46/bobcat/597cd537-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999758463770654,TerraIncognita,0-1-2,3,5500
932,terra_incognita/location_46/bird/5a1cb23e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999758432211832,TerraIncognita,0-1-2,3,5500
933,terra_incognita/location_46/cat/59bac852-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9999758266287445,TerraIncognita,0-1-2,3,5500
934,terra_incognita/location_46/bobcat/59c668f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999758188586464,TerraIncognita,0-1-2,3,5500
935,terra_incognita/location_46/opossum/59c4bee2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999758010956363,TerraIncognita,0-1-2,3,5500
936,terra_incognita/location_46/empty/5987b2e9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999757790467617,TerraIncognita,0-1-2,3,5500
937,terra_incognita/location_46/raccoon/59e44096-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999757590122185,TerraIncognita,0-1-2,3,5500
938,terra_incognita/location_46/opossum/5a2af67b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999757249131416,TerraIncognita,0-1-2,3,5500
939,terra_incognita/location_46/raccoon/59cf4674-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999757081699456,TerraIncognita,0-1-2,3,5500
940,terra_incognita/location_46/raccoon/597389bd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999756836480215,TerraIncognita,0-1-2,3,5500
941,terra_incognita/location_46/raccoon/59782edf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999756748112866,TerraIncognita,0-1-2,3,5500
942,terra_incognita/location_46/bobcat/59b13115-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999756522061879,TerraIncognita,0-1-2,3,5500
943,terra_incognita/location_46/raccoon/59c66bf5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999756496287091,TerraIncognita,0-1-2,3,5500
944,terra_incognita/location_46/empty/59641f3a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999756471670784,TerraIncognita,0-1-2,3,5500
945,terra_incognita/location_46/bobcat/59aadcd2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999975640617,TerraIncognita,0-1-2,3,5500
946,terra_incognita/location_46/opossum/59973ecf-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999756258147703,TerraIncognita,0-1-2,3,5500
947,terra_incognita/location_46/coyote/59a49bc7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999756017448693,TerraIncognita,0-1-2,3,5500
948,terra_incognita/location_46/opossum/59c4c097-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999755950662055,TerraIncognita,0-1-2,3,5500
949,terra_incognita/location_46/coyote/599be9e4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999755923430201,TerraIncognita,0-1-2,3,5500
