rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1374,sample_18812,,0.9975229176823038,WILDSCivilComments,0-1-2-3-5-6,4,5000
1375,sample_25432,,0.9975173418958679,WILDSCivilComments,0-1-2-3-5-6,4,5000
1376,sample_45335,,0.9975150321954058,WILDSCivilComments,0-1-2-3-5-6,4,5000
1377,sample_6811,,0.9975056105873266,WILDSCivilComments,0-1-2-3-5-6,4,5000
1378,sample_14210,,0.9975053982036347,WILDSCivilComments,0-1-2-3-5-6,4,5000
1379,sample_23964,,0.9974956280889634,WILDSCivilComments,0-1-2-3-5-6,4,5000
1380,sample_21838,,0.9974910628887952,WILDSCivilComments,0-1-2-3-5-6,4,5000
1381,sample_18665,,0.997487309382871,WILDSCivilComments,0-1-2-3-5-6,4,5000
1382,sample_9152,,0.9974852600906112,WILDSCivilComments,0-1-2-3-5-6,4,5000
1383,sample_13562,,0.9974816883827692,WILDSCivilComments,0-1-2-3-5-6,4,5000
1384,sample_43894,,0.9974785973646201,WILDSCivilComments,0-1-2-3-5-6,4,5000
1385,sample_37431,,0.9974780984203175,WILDSCivilComments,0-1-2-3-5-6,4,5000
1386,sample_31940,,0.9974684986058223,WILDSCivilComments,0-1-2-3-5-6,4,5000
1387,sample_31348,,0.997466665367579,WILDSCivilComments,0-1-2-3-5-6,4,5000
1388,sample_31581,,0.9974664906470314,WILDSCivilComments,0-1-2-3-5-6,4,5000
1389,sample_40942,,0.9974615899667194,WILDSCivilComments,0-1-2-3-5-6,4,5000
1390,sample_43471,,0.9974542375578155,WILDSCivilComments,0-1-2-3-5-6,4,5000
1391,sample_13486,,0.9974529779903721,WILDSCivilComments,0-1-2-3-5-6,4,5000
1392,sample_35072,,0.9974514462946011,WILDSCivilComments,0-1-2-3-5-6,4,5000
1393,sample_23320,,0.997449985238701,WILDSCivilComments,0-1-2-3-5-6,4,5000
1394,sample_51181,,0.9974483595149132,WILDSCivilComments,0-1-2-3-5-6,4,5000
1395,sample_10333,,0.997443347246396,WILDSCivilComments,0-1-2-3-5-6,4,5000
1396,sample_3166,,0.9974412755783472,WILDSCivilComments,0-1-2-3-5-6,4,5000
1397,sample_17437,,0.997434511258696,WILDSCivilComments,0-1-2-3-5-6,4,5000
1398,sample_43336,,0.9974318938577609,WILDSCivilComments,0-1-2-3-5-6,4,5000
1399,sample_34566,,0.9974315420637292,WILDSCivilComments,0-1-2-3-5-6,4,5000
1400,sample_52775,,0.9974310680429918,WILDSCivilComments,0-1-2-3-5-6,4,5000
1401,sample_1439,,0.997427954198455,WILDSCivilComments,0-1-2-3-5-6,4,5000
1402,sample_21253,,0.9974177869960906,WILDSCivilComments,0-1-2-3-5-6,4,5000
1403,sample_44099,,0.9974174037956527,WILDSCivilComments,0-1-2-3-5-6,4,5000
1404,sample_8552,,0.9974096206837668,WILDSCivilComments,0-1-2-3-5-6,4,5000
1405,sample_8744,,0.9974087310350047,WILDSCivilComments,0-1-2-3-5-6,4,5000
1406,sample_37217,,0.9974068792932959,WILDSCivilComments,0-1-2-3-5-6,4,5000
1407,sample_44619,,0.9974050768321947,WILDSCivilComments,0-1-2-3-5-6,4,5000
1408,sample_19697,,0.997393344593789,WILDSCivilComments,0-1-2-3-5-6,4,5000
1409,sample_21000,,0.9973933061624899,WILDSCivilComments,0-1-2-3-5-6,4,5000
1410,sample_46762,,0.9973929242982348,WILDSCivilComments,0-1-2-3-5-6,4,5000
1411,sample_44218,,0.9973763913547314,WILDSCivilComments,0-1-2-3-5-6,4,5000
1412,sample_37440,,0.9973754329067323,WILDSCivilComments,0-1-2-3-5-6,4,5000
1413,sample_15863,,0.9973742043848638,WILDSCivilComments,0-1-2-3-5-6,4,5000
1414,sample_20983,,0.9973674735631625,WILDSCivilComments,0-1-2-3-5-6,4,5000
1415,sample_12793,,0.9973619339985209,WILDSCivilComments,0-1-2-3-5-6,4,5000
1416,sample_4,,0.997361827354572,WILDSCivilComments,0-1-2-3-5-6,4,5000
1417,sample_26655,,0.9973601079117939,WILDSCivilComments,0-1-2-3-5-6,4,5000
1418,sample_2597,,0.9973510303591143,WILDSCivilComments,0-1-2-3-5-6,4,5000
1419,sample_33033,,0.9973416713716378,WILDSCivilComments,0-1-2-3-5-6,4,5000
1420,sample_1353,,0.9973362410787145,WILDSCivilComments,0-1-2-3-5-6,4,5000
1421,sample_7297,,0.997333447600985,WILDSCivilComments,0-1-2-3-5-6,4,5000
1422,sample_51189,,0.9973311284711075,WILDSCivilComments,0-1-2-3-5-6,4,5000
1423,sample_18657,,0.997324799009444,WILDSCivilComments,0-1-2-3-5-6,4,5000
1424,sample_17531,,0.9973212038455517,WILDSCivilComments,0-1-2-3-5-6,4,5000
1425,sample_51501,,0.9973035672672711,WILDSCivilComments,0-1-2-3-5-6,4,5000
1426,sample_22230,,0.9973000848851113,WILDSCivilComments,0-1-2-3-5-6,4,5000
1427,sample_28884,,0.9972960040065545,WILDSCivilComments,0-1-2-3-5-6,4,5000
1428,sample_41718,,0.9972896907156091,WILDSCivilComments,0-1-2-3-5-6,4,5000
1429,sample_31969,,0.9972816788918876,WILDSCivilComments,0-1-2-3-5-6,4,5000
1430,sample_50959,,0.9972790560899151,WILDSCivilComments,0-1-2-3-5-6,4,5000
1431,sample_23302,,0.9972771637274848,WILDSCivilComments,0-1-2-3-5-6,4,5000
1432,sample_35849,,0.9972696110069332,WILDSCivilComments,0-1-2-3-5-6,4,5000
1433,sample_6951,,0.9972682824254793,WILDSCivilComments,0-1-2-3-5-6,4,5000
1434,sample_36048,,0.9972682746313112,WILDSCivilComments,0-1-2-3-5-6,4,5000
1435,sample_45972,,0.9972661745944887,WILDSCivilComments,0-1-2-3-5-6,4,5000
1436,sample_49173,,0.997264493145731,WILDSCivilComments,0-1-2-3-5-6,4,5000
1437,sample_36511,,0.9972596211439854,WILDSCivilComments,0-1-2-3-5-6,4,5000
1438,sample_2864,,0.9972594908275381,WILDSCivilComments,0-1-2-3-5-6,4,5000
1439,sample_27083,,0.9972552443458214,WILDSCivilComments,0-1-2-3-5-6,4,5000
1440,sample_20236,,0.9972520303510288,WILDSCivilComments,0-1-2-3-5-6,4,5000
1441,sample_25021,,0.9972479293868668,WILDSCivilComments,0-1-2-3-5-6,4,5000
1442,sample_47046,,0.9972324344882652,WILDSCivilComments,0-1-2-3-5-6,4,5000
1443,sample_14327,,0.9972312656112917,WILDSCivilComments,0-1-2-3-5-6,4,5000
1444,sample_47812,,0.9972247606804231,WILDSCivilComments,0-1-2-3-5-6,4,5000
1445,sample_23036,,0.9972247290082912,WILDSCivilComments,0-1-2-3-5-6,4,5000
1446,sample_1357,,0.9972226761496417,WILDSCivilComments,0-1-2-3-5-6,4,5000
1447,sample_50498,,0.9972131339694633,WILDSCivilComments,0-1-2-3-5-6,4,5000
1448,sample_45771,,0.997205179554617,WILDSCivilComments,0-1-2-3-5-6,4,5000
1449,sample_15008,,0.9972016596163562,WILDSCivilComments,0-1-2-3-5-6,4,5000
1450,sample_37485,,0.9971964880644884,WILDSCivilComments,0-1-2-3-5-6,4,5000
1451,sample_41100,,0.9971911961311399,WILDSCivilComments,0-1-2-3-5-6,4,5000
1452,sample_42655,,0.9971911947955595,WILDSCivilComments,0-1-2-3-5-6,4,5000
1453,sample_123,,0.9971908675592714,WILDSCivilComments,0-1-2-3-5-6,4,5000
1454,sample_26740,,0.997183760508764,WILDSCivilComments,0-1-2-3-5-6,4,5000
1455,sample_28402,,0.9971772798474807,WILDSCivilComments,0-1-2-3-5-6,4,5000
1456,sample_41288,,0.9971668332336218,WILDSCivilComments,0-1-2-3-5-6,4,5000
1457,sample_13939,,0.9971663253195787,WILDSCivilComments,0-1-2-3-5-6,4,5000
1458,sample_3460,,0.9971637830385066,WILDSCivilComments,0-1-2-3-5-6,4,5000
1459,sample_48288,,0.9971635551197107,WILDSCivilComments,0-1-2-3-5-6,4,5000
1460,sample_2522,,0.997154435553408,WILDSCivilComments,0-1-2-3-5-6,4,5000
1461,sample_27106,,0.9971504860933691,WILDSCivilComments,0-1-2-3-5-6,4,5000
1462,sample_37031,,0.9971461241112445,WILDSCivilComments,0-1-2-3-5-6,4,5000
1463,sample_23149,,0.9971459924840272,WILDSCivilComments,0-1-2-3-5-6,4,5000
1464,sample_42777,,0.997145521561841,WILDSCivilComments,0-1-2-3-5-6,4,5000
1465,sample_20099,,0.997144157214546,WILDSCivilComments,0-1-2-3-5-6,4,5000
1466,sample_48653,,0.997143055759728,WILDSCivilComments,0-1-2-3-5-6,4,5000
1467,sample_50543,,0.9971405973506842,WILDSCivilComments,0-1-2-3-5-6,4,5000
1468,sample_26328,,0.9971404668289244,WILDSCivilComments,0-1-2-3-5-6,4,5000
1469,sample_41967,,0.9971348787400698,WILDSCivilComments,0-1-2-3-5-6,4,5000
1470,sample_21963,,0.9971292388140471,WILDSCivilComments,0-1-2-3-5-6,4,5000
1471,sample_50137,,0.9971203392247429,WILDSCivilComments,0-1-2-3-5-6,4,5000
1472,sample_51100,,0.99711884095866,WILDSCivilComments,0-1-2-3-5-6,4,5000
1473,sample_23673,,0.9971113118654534,WILDSCivilComments,0-1-2-3-5-6,4,5000
1474,sample_21665,,0.9971062999186959,WILDSCivilComments,0-1-2-3-5-6,4,5000
1475,sample_43893,,0.9971060687698954,WILDSCivilComments,0-1-2-3-5-6,4,5000
1476,sample_41538,,0.9971010808321946,WILDSCivilComments,0-1-2-3-5-6,4,5000
1477,sample_7989,,0.9970997146108713,WILDSCivilComments,0-1-2-3-5-6,4,5000
1478,sample_5500,,0.9970978827849153,WILDSCivilComments,0-1-2-3-5-6,4,5000
1479,sample_16897,,0.9970963079829722,WILDSCivilComments,0-1-2-3-5-6,4,5000
1480,sample_18741,,0.9970947019398864,WILDSCivilComments,0-1-2-3-5-6,4,5000
1481,sample_45900,,0.9970865767044178,WILDSCivilComments,0-1-2-3-5-6,4,5000
1482,sample_18732,,0.9970864478797382,WILDSCivilComments,0-1-2-3-5-6,4,5000
1483,sample_21965,,0.9970864312567853,WILDSCivilComments,0-1-2-3-5-6,4,5000
1484,sample_43638,,0.9970846562125937,WILDSCivilComments,0-1-2-3-5-6,4,5000
1485,sample_2649,,0.9970824806260388,WILDSCivilComments,0-1-2-3-5-6,4,5000
1486,sample_6179,,0.9970723635347051,WILDSCivilComments,0-1-2-3-5-6,4,5000
1487,sample_11323,,0.9970541090792086,WILDSCivilComments,0-1-2-3-5-6,4,5000
1488,sample_8862,,0.9970495873770789,WILDSCivilComments,0-1-2-3-5-6,4,5000
1489,sample_19165,,0.9970366161749548,WILDSCivilComments,0-1-2-3-5-6,4,5000
1490,sample_7714,,0.9970353422888871,WILDSCivilComments,0-1-2-3-5-6,4,5000
1491,sample_15326,,0.9970285309978609,WILDSCivilComments,0-1-2-3-5-6,4,5000
1492,sample_7202,,0.9970191529214764,WILDSCivilComments,0-1-2-3-5-6,4,5000
1493,sample_24195,,0.9970188297957006,WILDSCivilComments,0-1-2-3-5-6,4,5000
1494,sample_33358,,0.9970178559555569,WILDSCivilComments,0-1-2-3-5-6,4,5000
1495,sample_37483,,0.9970175794802641,WILDSCivilComments,0-1-2-3-5-6,4,5000
1496,sample_25880,,0.9970163414083063,WILDSCivilComments,0-1-2-3-5-6,4,5000
1497,sample_7658,,0.9970146600440217,WILDSCivilComments,0-1-2-3-5-6,4,5000
1498,sample_30656,,0.9970089974810086,WILDSCivilComments,0-1-2-3-5-6,4,5000
1499,sample_19956,,0.9970089932151395,WILDSCivilComments,0-1-2-3-5-6,4,5000
1500,sample_42160,,0.9970073902411256,WILDSCivilComments,0-1-2-3-5-6,4,5000
1501,sample_6318,,0.9970048638556457,WILDSCivilComments,0-1-2-3-5-6,4,5000
1502,sample_1937,,0.9970023638459089,WILDSCivilComments,0-1-2-3-5-6,4,5000
1503,sample_228,,0.9970007074241485,WILDSCivilComments,0-1-2-3-5-6,4,5000
1504,sample_47322,,0.9969975945344475,WILDSCivilComments,0-1-2-3-5-6,4,5000
1505,sample_31272,,0.9969971862817972,WILDSCivilComments,0-1-2-3-5-6,4,5000
1506,sample_26126,,0.9969909271023883,WILDSCivilComments,0-1-2-3-5-6,4,5000
1507,sample_4373,,0.9969870149573272,WILDSCivilComments,0-1-2-3-5-6,4,5000
1508,sample_44530,,0.9969865751863741,WILDSCivilComments,0-1-2-3-5-6,4,5000
1509,sample_12125,,0.9969780062452684,WILDSCivilComments,0-1-2-3-5-6,4,5000
1510,sample_2599,,0.9969710578653188,WILDSCivilComments,0-1-2-3-5-6,4,5000
1511,sample_50323,,0.996970189458968,WILDSCivilComments,0-1-2-3-5-6,4,5000
1512,sample_13780,,0.9969626932949958,WILDSCivilComments,0-1-2-3-5-6,4,5000
1513,sample_30329,,0.9969580100134524,WILDSCivilComments,0-1-2-3-5-6,4,5000
1514,sample_25939,,0.996955766254674,WILDSCivilComments,0-1-2-3-5-6,4,5000
1515,sample_15585,,0.9969513056708613,WILDSCivilComments,0-1-2-3-5-6,4,5000
1516,sample_45240,,0.9969490120204927,WILDSCivilComments,0-1-2-3-5-6,4,5000
1517,sample_248,,0.9969440680172944,WILDSCivilComments,0-1-2-3-5-6,4,5000
1518,sample_47546,,0.9969431047067182,WILDSCivilComments,0-1-2-3-5-6,4,5000
1519,sample_41487,,0.9969371408543252,WILDSCivilComments,0-1-2-3-5-6,4,5000
1520,sample_1835,,0.9969365292685087,WILDSCivilComments,0-1-2-3-5-6,4,5000
1521,sample_12885,,0.9969324153777122,WILDSCivilComments,0-1-2-3-5-6,4,5000
1522,sample_33887,,0.9969278929369331,WILDSCivilComments,0-1-2-3-5-6,4,5000
1523,sample_39257,,0.9969253230320391,WILDSCivilComments,0-1-2-3-5-6,4,5000
1524,sample_18561,,0.9969249926899509,WILDSCivilComments,0-1-2-3-5-6,4,5000
1525,sample_29666,,0.9969211502316389,WILDSCivilComments,0-1-2-3-5-6,4,5000
1526,sample_3356,,0.9969181337643283,WILDSCivilComments,0-1-2-3-5-6,4,5000
1527,sample_34531,,0.9969098879127226,WILDSCivilComments,0-1-2-3-5-6,4,5000
1528,sample_17928,,0.996907982128722,WILDSCivilComments,0-1-2-3-5-6,4,5000
1529,sample_42856,,0.9969006890895732,WILDSCivilComments,0-1-2-3-5-6,4,5000
1530,sample_9410,,0.9968992316679861,WILDSCivilComments,0-1-2-3-5-6,4,5000
1531,sample_39227,,0.9968893610300315,WILDSCivilComments,0-1-2-3-5-6,4,5000
1532,sample_44140,,0.9968841192385824,WILDSCivilComments,0-1-2-3-5-6,4,5000
1533,sample_21723,,0.9968820568140014,WILDSCivilComments,0-1-2-3-5-6,4,5000
1534,sample_2370,,0.9968739673589687,WILDSCivilComments,0-1-2-3-5-6,4,5000
1535,sample_7357,,0.9968737043349956,WILDSCivilComments,0-1-2-3-5-6,4,5000
1536,sample_48256,,0.9968718060448981,WILDSCivilComments,0-1-2-3-5-6,4,5000
1537,sample_26793,,0.9968710684196211,WILDSCivilComments,0-1-2-3-5-6,4,5000
1538,sample_28853,,0.9968705597141055,WILDSCivilComments,0-1-2-3-5-6,4,5000
1539,sample_26681,,0.9968687592460913,WILDSCivilComments,0-1-2-3-5-6,4,5000
1540,sample_21891,,0.9968649361557111,WILDSCivilComments,0-1-2-3-5-6,4,5000
1541,sample_39628,,0.9968647945808382,WILDSCivilComments,0-1-2-3-5-6,4,5000
1542,sample_18191,,0.9968600085852102,WILDSCivilComments,0-1-2-3-5-6,4,5000
1543,sample_3578,,0.9968504431790856,WILDSCivilComments,0-1-2-3-5-6,4,5000
1544,sample_49559,,0.9968389936557578,WILDSCivilComments,0-1-2-3-5-6,4,5000
1545,sample_8484,,0.9968350892076394,WILDSCivilComments,0-1-2-3-5-6,4,5000
1546,sample_41563,,0.9968322612363054,WILDSCivilComments,0-1-2-3-5-6,4,5000
1547,sample_37717,,0.9968316001605593,WILDSCivilComments,0-1-2-3-5-6,4,5000
1548,sample_1143,,0.996824800730409,WILDSCivilComments,0-1-2-3-5-6,4,5000
1549,sample_13212,,0.9968199402736858,WILDSCivilComments,0-1-2-3-5-6,4,5000
1550,sample_30946,,0.9968148680236112,WILDSCivilComments,0-1-2-3-5-6,4,5000
1551,sample_22968,,0.9968127432431909,WILDSCivilComments,0-1-2-3-5-6,4,5000
1552,sample_35670,,0.9968108626269199,WILDSCivilComments,0-1-2-3-5-6,4,5000
1553,sample_9432,,0.9968097740618442,WILDSCivilComments,0-1-2-3-5-6,4,5000
1554,sample_44264,,0.9968012833044895,WILDSCivilComments,0-1-2-3-5-6,4,5000
1555,sample_7637,,0.9967999922353625,WILDSCivilComments,0-1-2-3-5-6,4,5000
1556,sample_26259,,0.9967753691240131,WILDSCivilComments,0-1-2-3-5-6,4,5000
1557,sample_9719,,0.9967746348939058,WILDSCivilComments,0-1-2-3-5-6,4,5000
1558,sample_32265,,0.9967720967618113,WILDSCivilComments,0-1-2-3-5-6,4,5000
1559,sample_36838,,0.9967697117124976,WILDSCivilComments,0-1-2-3-5-6,4,5000
1560,sample_24673,,0.9967531276085445,WILDSCivilComments,0-1-2-3-5-6,4,5000
1561,sample_159,,0.9967475024136968,WILDSCivilComments,0-1-2-3-5-6,4,5000
1562,sample_18468,,0.9967458958621516,WILDSCivilComments,0-1-2-3-5-6,4,5000
1563,sample_3453,,0.996743554974484,WILDSCivilComments,0-1-2-3-5-6,4,5000
1564,sample_41714,,0.9967369937270478,WILDSCivilComments,0-1-2-3-5-6,4,5000
1565,sample_6917,,0.9967330413392225,WILDSCivilComments,0-1-2-3-5-6,4,5000
1566,sample_6631,,0.9967311356004397,WILDSCivilComments,0-1-2-3-5-6,4,5000
1567,sample_21196,,0.9967309771272914,WILDSCivilComments,0-1-2-3-5-6,4,5000
1568,sample_24316,,0.9967189044975876,WILDSCivilComments,0-1-2-3-5-6,4,5000
1569,sample_35302,,0.996718856155373,WILDSCivilComments,0-1-2-3-5-6,4,5000
1570,sample_47622,,0.9967168251411909,WILDSCivilComments,0-1-2-3-5-6,4,5000
1571,sample_28380,,0.9967103884529007,WILDSCivilComments,0-1-2-3-5-6,4,5000
1572,sample_6520,,0.9967071567863613,WILDSCivilComments,0-1-2-3-5-6,4,5000
1573,sample_13186,,0.996705384754232,WILDSCivilComments,0-1-2-3-5-6,4,5000
1574,sample_22732,,0.9966862737024763,WILDSCivilComments,0-1-2-3-5-6,4,5000
1575,sample_19466,,0.9966850671318078,WILDSCivilComments,0-1-2-3-5-6,4,5000
1576,sample_42108,,0.9966783268666334,WILDSCivilComments,0-1-2-3-5-6,4,5000
1577,sample_28924,,0.9966747366947024,WILDSCivilComments,0-1-2-3-5-6,4,5000
1578,sample_31651,,0.9966706980728393,WILDSCivilComments,0-1-2-3-5-6,4,5000
1579,sample_32882,,0.9966658798160898,WILDSCivilComments,0-1-2-3-5-6,4,5000
1580,sample_24463,,0.9966626109156473,WILDSCivilComments,0-1-2-3-5-6,4,5000
1581,sample_47272,,0.9966567325076096,WILDSCivilComments,0-1-2-3-5-6,4,5000
1582,sample_10177,,0.9966418692166944,WILDSCivilComments,0-1-2-3-5-6,4,5000
1583,sample_42783,,0.9966383835560926,WILDSCivilComments,0-1-2-3-5-6,4,5000
1584,sample_25247,,0.9966376869501238,WILDSCivilComments,0-1-2-3-5-6,4,5000
1585,sample_28333,,0.9966359256211463,WILDSCivilComments,0-1-2-3-5-6,4,5000
1586,sample_38039,,0.9966336498767702,WILDSCivilComments,0-1-2-3-5-6,4,5000
1587,sample_17453,,0.9966333523013915,WILDSCivilComments,0-1-2-3-5-6,4,5000
1588,sample_42728,,0.9966302966383803,WILDSCivilComments,0-1-2-3-5-6,4,5000
1589,sample_30832,,0.9966294397886719,WILDSCivilComments,0-1-2-3-5-6,4,5000
1590,sample_26689,,0.9966189655079276,WILDSCivilComments,0-1-2-3-5-6,4,5000
1591,sample_26569,,0.9966165625631375,WILDSCivilComments,0-1-2-3-5-6,4,5000
1592,sample_5897,,0.9966070369472348,WILDSCivilComments,0-1-2-3-5-6,4,5000
1593,sample_50297,,0.9966035346235487,WILDSCivilComments,0-1-2-3-5-6,4,5000
1594,sample_6080,,0.9966029922561979,WILDSCivilComments,0-1-2-3-5-6,4,5000
1595,sample_48660,,0.9966026984378451,WILDSCivilComments,0-1-2-3-5-6,4,5000
1596,sample_10732,,0.9965992401342578,WILDSCivilComments,0-1-2-3-5-6,4,5000
1597,sample_12634,,0.9965975056247578,WILDSCivilComments,0-1-2-3-5-6,4,5000
1598,sample_43590,,0.9965863695925026,WILDSCivilComments,0-1-2-3-5-6,4,5000
1599,sample_47345,,0.9965846236720163,WILDSCivilComments,0-1-2-3-5-6,4,5000
1600,sample_40154,,0.9965770520651204,WILDSCivilComments,0-1-2-3-5-6,4,5000
1601,sample_43981,,0.9965752021207875,WILDSCivilComments,0-1-2-3-5-6,4,5000
1602,sample_14211,,0.996574222239391,WILDSCivilComments,0-1-2-3-5-6,4,5000
1603,sample_830,,0.9965739178007582,WILDSCivilComments,0-1-2-3-5-6,4,5000
1604,sample_32792,,0.9965720629104001,WILDSCivilComments,0-1-2-3-5-6,4,5000
1605,sample_27098,,0.9965695990339439,WILDSCivilComments,0-1-2-3-5-6,4,5000
1606,sample_286,,0.9965682555435645,WILDSCivilComments,0-1-2-3-5-6,4,5000
1607,sample_48236,,0.9965621657712476,WILDSCivilComments,0-1-2-3-5-6,4,5000
1608,sample_7486,,0.9965476333229165,WILDSCivilComments,0-1-2-3-5-6,4,5000
1609,sample_50045,,0.996539792557167,WILDSCivilComments,0-1-2-3-5-6,4,5000
1610,sample_46773,,0.996527605441456,WILDSCivilComments,0-1-2-3-5-6,4,5000
1611,sample_29339,,0.9965273084256883,WILDSCivilComments,0-1-2-3-5-6,4,5000
1612,sample_10588,,0.9965244095433201,WILDSCivilComments,0-1-2-3-5-6,4,5000
1613,sample_1154,,0.9965213379962038,WILDSCivilComments,0-1-2-3-5-6,4,5000
1614,sample_38262,,0.9965191074070155,WILDSCivilComments,0-1-2-3-5-6,4,5000
1615,sample_48560,,0.9965187368821186,WILDSCivilComments,0-1-2-3-5-6,4,5000
1616,sample_8924,,0.9965142692969413,WILDSCivilComments,0-1-2-3-5-6,4,5000
1617,sample_34474,,0.9965007424460712,WILDSCivilComments,0-1-2-3-5-6,4,5000
1618,sample_29750,,0.9964995800003726,WILDSCivilComments,0-1-2-3-5-6,4,5000
1619,sample_26558,,0.9964990926232786,WILDSCivilComments,0-1-2-3-5-6,4,5000
1620,sample_16706,,0.9964966314178111,WILDSCivilComments,0-1-2-3-5-6,4,5000
1621,sample_42012,,0.9964956091533567,WILDSCivilComments,0-1-2-3-5-6,4,5000
1622,sample_19625,,0.9964914904484723,WILDSCivilComments,0-1-2-3-5-6,4,5000
1623,sample_37617,,0.9964896611449463,WILDSCivilComments,0-1-2-3-5-6,4,5000
1624,sample_32033,,0.996489482666117,WILDSCivilComments,0-1-2-3-5-6,4,5000
1625,sample_40388,,0.9964733087556495,WILDSCivilComments,0-1-2-3-5-6,4,5000
1626,sample_32703,,0.9964680514514703,WILDSCivilComments,0-1-2-3-5-6,4,5000
1627,sample_40320,,0.9964628737337309,WILDSCivilComments,0-1-2-3-5-6,4,5000
1628,sample_48173,,0.9964605132922425,WILDSCivilComments,0-1-2-3-5-6,4,5000
1629,sample_43062,,0.9964524770557114,WILDSCivilComments,0-1-2-3-5-6,4,5000
1630,sample_26359,,0.9964492055092694,WILDSCivilComments,0-1-2-3-5-6,4,5000
1631,sample_10132,,0.9964421631913216,WILDSCivilComments,0-1-2-3-5-6,4,5000
1632,sample_40228,,0.9964353220641196,WILDSCivilComments,0-1-2-3-5-6,4,5000
1633,sample_27227,,0.9964291686043613,WILDSCivilComments,0-1-2-3-5-6,4,5000
1634,sample_36277,,0.9964093517266328,WILDSCivilComments,0-1-2-3-5-6,4,5000
1635,sample_31758,,0.9964048279716585,WILDSCivilComments,0-1-2-3-5-6,4,5000
1636,sample_26171,,0.9964038251492353,WILDSCivilComments,0-1-2-3-5-6,4,5000
1637,sample_48475,,0.9963914866429711,WILDSCivilComments,0-1-2-3-5-6,4,5000
1638,sample_28487,,0.996390293179298,WILDSCivilComments,0-1-2-3-5-6,4,5000
1639,sample_36966,,0.9963780082238691,WILDSCivilComments,0-1-2-3-5-6,4,5000
1640,sample_11341,,0.99637537093356,WILDSCivilComments,0-1-2-3-5-6,4,5000
1641,sample_9310,,0.9963696232170289,WILDSCivilComments,0-1-2-3-5-6,4,5000
1642,sample_33543,,0.9963653051757824,WILDSCivilComments,0-1-2-3-5-6,4,5000
1643,sample_41061,,0.9963605843476481,WILDSCivilComments,0-1-2-3-5-6,4,5000
1644,sample_45659,,0.9963590261028117,WILDSCivilComments,0-1-2-3-5-6,4,5000
1645,sample_51375,,0.9963555474891607,WILDSCivilComments,0-1-2-3-5-6,4,5000
1646,sample_33155,,0.9963541499202926,WILDSCivilComments,0-1-2-3-5-6,4,5000
1647,sample_43424,,0.9963442338728492,WILDSCivilComments,0-1-2-3-5-6,4,5000
1648,sample_51528,,0.9963440567116695,WILDSCivilComments,0-1-2-3-5-6,4,5000
1649,sample_4275,,0.9963376662493872,WILDSCivilComments,0-1-2-3-5-6,4,5000
1650,sample_19756,,0.9963355202757801,WILDSCivilComments,0-1-2-3-5-6,4,5000
1651,sample_36765,,0.9963343414590696,WILDSCivilComments,0-1-2-3-5-6,4,5000
1652,sample_10971,,0.996313266468562,WILDSCivilComments,0-1-2-3-5-6,4,5000
1653,sample_48835,,0.9963056027792861,WILDSCivilComments,0-1-2-3-5-6,4,5000
1654,sample_18159,,0.996304542536635,WILDSCivilComments,0-1-2-3-5-6,4,5000
1655,sample_24627,,0.9963030604977323,WILDSCivilComments,0-1-2-3-5-6,4,5000
1656,sample_32922,,0.9963002950184456,WILDSCivilComments,0-1-2-3-5-6,4,5000
1657,sample_48583,,0.9962989150225843,WILDSCivilComments,0-1-2-3-5-6,4,5000
1658,sample_14990,,0.9962976699495388,WILDSCivilComments,0-1-2-3-5-6,4,5000
1659,sample_559,,0.9962898541072381,WILDSCivilComments,0-1-2-3-5-6,4,5000
1660,sample_36203,,0.99628380534192,WILDSCivilComments,0-1-2-3-5-6,4,5000
1661,sample_43349,,0.9962825128199597,WILDSCivilComments,0-1-2-3-5-6,4,5000
1662,sample_21764,,0.9962812816826536,WILDSCivilComments,0-1-2-3-5-6,4,5000
1663,sample_46289,,0.9962795022632888,WILDSCivilComments,0-1-2-3-5-6,4,5000
1664,sample_34442,,0.9962786785309035,WILDSCivilComments,0-1-2-3-5-6,4,5000
1665,sample_42937,,0.9962773842324604,WILDSCivilComments,0-1-2-3-5-6,4,5000
1666,sample_7237,,0.9962699864679344,WILDSCivilComments,0-1-2-3-5-6,4,5000
1667,sample_12147,,0.9962616187259202,WILDSCivilComments,0-1-2-3-5-6,4,5000
1668,sample_50480,,0.996260211921706,WILDSCivilComments,0-1-2-3-5-6,4,5000
1669,sample_42213,,0.9962519505333731,WILDSCivilComments,0-1-2-3-5-6,4,5000
1670,sample_51607,,0.9962496672260496,WILDSCivilComments,0-1-2-3-5-6,4,5000
1671,sample_11288,,0.9962377563007223,WILDSCivilComments,0-1-2-3-5-6,4,5000
1672,sample_14885,,0.9962258525118295,WILDSCivilComments,0-1-2-3-5-6,4,5000
1673,sample_26602,,0.9962247228406275,WILDSCivilComments,0-1-2-3-5-6,4,5000
1674,sample_37697,,0.9962190371004548,WILDSCivilComments,0-1-2-3-5-6,4,5000
1675,sample_27388,,0.9962174795736211,WILDSCivilComments,0-1-2-3-5-6,4,5000
1676,sample_5774,,0.9962154917661635,WILDSCivilComments,0-1-2-3-5-6,4,5000
1677,sample_17927,,0.9962080921607979,WILDSCivilComments,0-1-2-3-5-6,4,5000
