rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
175,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33216_y_8672.png,1,0.999913312827145,WILDSCamelyon,0-1-2,4,500
176,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9312_y_14976.png,0,0.9999128545700908,WILDSCamelyon,0-1-2,4,500
177,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32416_y_10976.png,1,0.9999128012859936,WILDSCamelyon,0-1-2,4,500
178,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25824_y_7936.png,1,0.9999123424147628,WILDSCamelyon,0-1-2,4,500
179,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_4544.png,1,0.9999116831018698,WILDSCamelyon,0-1-2,4,500
180,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_23936_y_9600.png,0,0.99991162311821,WILDSCamelyon,0-1-2,4,500
181,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19232_y_11136.png,0,0.9999115939541408,WILDSCamelyon,0-1-2,4,500
182,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35520_y_10112.png,1,0.9999115765859924,WILDSCamelyon,0-1-2,4,500
183,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38144_y_8128.png,1,0.9999114331262924,WILDSCamelyon,0-1-2,4,500
184,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25248_y_11232.png,1,0.9999112585518664,WILDSCamelyon,0-1-2,4,500
185,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25632_y_13152.png,0,0.9999108508357746,WILDSCamelyon,0-1-2,4,500
186,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33248_y_18240.png,1,0.9999106140192996,WILDSCamelyon,0-1-2,4,500
187,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_34528_y_3712.png,0,0.9999102541059052,WILDSCamelyon,0-1-2,4,500
188,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_5088_y_6656.png,0,0.9999102137027364,WILDSCamelyon,0-1-2,4,500
189,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35424_y_6368.png,1,0.99991019966009,WILDSCamelyon,0-1-2,4,500
190,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37504_y_11584.png,1,0.9999101373836168,WILDSCamelyon,0-1-2,4,500
191,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4864_y_18016.png,0,0.9999100863824296,WILDSCamelyon,0-1-2,4,500
192,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14464_y_15968.png,0,0.9999099107859396,WILDSCamelyon,0-1-2,4,500
193,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_33152_y_16576.png,0,0.9999097330389402,WILDSCamelyon,0-1-2,4,500
194,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_10304_y_13728.png,0,0.999909557959882,WILDSCamelyon,0-1-2,4,500
195,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22144_y_9856.png,0,0.9999094613145024,WILDSCamelyon,0-1-2,4,500
196,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_28320_y_9696.png,0,0.9999091026544892,WILDSCamelyon,0-1-2,4,500
197,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_4256_y_6016.png,0,0.9999090835832004,WILDSCamelyon,0-1-2,4,500
198,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38624_y_8096.png,1,0.9999088190340326,WILDSCamelyon,0-1-2,4,500
199,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25920_y_9824.png,0,0.9999087602375504,WILDSCamelyon,0-1-2,4,500
200,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_8352.png,1,0.9999083402575418,WILDSCamelyon,0-1-2,4,500
201,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9696_y_10560.png,0,0.9999082705688582,WILDSCamelyon,0-1-2,4,500
202,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_26304_y_11072.png,0,0.9999081259512808,WILDSCamelyon,0-1-2,4,500
203,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25760_y_6176.png,1,0.9999079963726076,WILDSCamelyon,0-1-2,4,500
204,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_34272_y_7072.png,0,0.9999079705753652,WILDSCamelyon,0-1-2,4,500
205,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20576_y_4128.png,0,0.999907879876669,WILDSCamelyon,0-1-2,4,500
206,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19456_y_4832.png,1,0.9999078637997222,WILDSCamelyon,0-1-2,4,500
207,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21888_y_4224.png,0,0.9999078364712628,WILDSCamelyon,0-1-2,4,500
208,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32960_y_18944.png,1,0.9999078220568498,WILDSCamelyon,0-1-2,4,500
209,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21248_y_6816.png,0,0.9999077973537436,WILDSCamelyon,0-1-2,4,500
210,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33152_y_10496.png,1,0.999907297744439,WILDSCamelyon,0-1-2,4,500
211,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32576_y_17632.png,1,0.9999070026400166,WILDSCamelyon,0-1-2,4,500
212,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39264_y_7040.png,1,0.9999068550466178,WILDSCamelyon,0-1-2,4,500
213,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_14528_y_7136.png,0,0.999906831772432,WILDSCamelyon,0-1-2,4,500
214,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19840_y_2240.png,1,0.9999067268776692,WILDSCamelyon,0-1-2,4,500
215,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33440_y_11392.png,1,0.9999066502655414,WILDSCamelyon,0-1-2,4,500
216,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_25888_y_9568.png,0,0.999906638247482,WILDSCamelyon,0-1-2,4,500
217,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38720_y_9312.png,1,0.9999066357546535,WILDSCamelyon,0-1-2,4,500
218,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27296_y_7200.png,1,0.9999065741250308,WILDSCamelyon,0-1-2,4,500
219,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27936_y_2272.png,0,0.9999065006864096,WILDSCamelyon,0-1-2,4,500
220,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_35488_y_12224.png,0,0.9999064659969088,WILDSCamelyon,0-1-2,4,500
221,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_33824_y_9824.png,0,0.9999063924733,WILDSCamelyon,0-1-2,4,500
222,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35200_y_4608.png,1,0.9999063722977476,WILDSCamelyon,0-1-2,4,500
223,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_29792_y_6880.png,0,0.9999061509744244,WILDSCamelyon,0-1-2,4,500
224,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16096_y_10048.png,0,0.9999061474841324,WILDSCamelyon,0-1-2,4,500
225,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_8928_y_9952.png,0,0.9999059480537248,WILDSCamelyon,0-1-2,4,500
226,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19904_y_3744.png,1,0.9999058602096578,WILDSCamelyon,0-1-2,4,500
227,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35616_y_8288.png,1,0.9999057758776476,WILDSCamelyon,0-1-2,4,500
228,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25152_y_9408.png,1,0.999905722581141,WILDSCamelyon,0-1-2,4,500
229,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37760_y_8640.png,1,0.9999056897613912,WILDSCamelyon,0-1-2,4,500
230,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31616_y_8640.png,1,0.9999056753710506,WILDSCamelyon,0-1-2,4,500
231,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39520_y_9440.png,1,0.999905040470464,WILDSCamelyon,0-1-2,4,500
232,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_23520_y_8800.png,0,0.9999050010722328,WILDSCamelyon,0-1-2,4,500
233,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_28608_y_6336.png,0,0.9999048605548042,WILDSCamelyon,0-1-2,4,500
234,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20000_y_4928.png,1,0.9999046902962556,WILDSCamelyon,0-1-2,4,500
235,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19488_y_7488.png,0,0.9999046799347168,WILDSCamelyon,0-1-2,4,500
236,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24352_y_4608.png,1,0.9999046570262652,WILDSCamelyon,0-1-2,4,500
237,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32704_y_8928.png,1,0.9999046229261156,WILDSCamelyon,0-1-2,4,500
238,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_39360_y_12704.png,0,0.9999045116293972,WILDSCamelyon,0-1-2,4,500
239,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23840_y_12064.png,1,0.9999044704631648,WILDSCamelyon,0-1-2,4,500
240,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27136_y_8096.png,1,0.9999042727641502,WILDSCamelyon,0-1-2,4,500
241,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20640_y_4960.png,1,0.999904251310038,WILDSCamelyon,0-1-2,4,500
242,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_8480_y_7680.png,0,0.9999042043681138,WILDSCamelyon,0-1-2,4,500
243,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26880_y_5056.png,0,0.9999041467094996,WILDSCamelyon,0-1-2,4,500
244,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22176_y_6496.png,0,0.9999040459292884,WILDSCamelyon,0-1-2,4,500
245,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35904_y_4288.png,1,0.999903930936254,WILDSCamelyon,0-1-2,4,500
246,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16160_y_13088.png,0,0.999903475291413,WILDSCamelyon,0-1-2,4,500
247,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37376_y_7520.png,1,0.999903382742606,WILDSCamelyon,0-1-2,4,500
248,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_4896.png,1,0.999903217130884,WILDSCamelyon,0-1-2,4,500
249,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_24736_y_21664.png,0,0.9999029674407096,WILDSCamelyon,0-1-2,4,500
250,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33920_y_11360.png,1,0.999902781558249,WILDSCamelyon,0-1-2,4,500
251,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36864_y_7680.png,1,0.9999027269392458,WILDSCamelyon,0-1-2,4,500
252,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_12000_y_12512.png,0,0.9999023324775824,WILDSCamelyon,0-1-2,4,500
253,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26464_y_10624.png,1,0.9999022251283708,WILDSCamelyon,0-1-2,4,500
254,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35648_y_8800.png,1,0.9999022192543096,WILDSCamelyon,0-1-2,4,500
255,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35040_y_5632.png,0,0.9999020624824424,WILDSCamelyon,0-1-2,4,500
256,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7712_y_12128.png,0,0.9999020148412724,WILDSCamelyon,0-1-2,4,500
257,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28736_y_11648.png,0,0.999902011477491,WILDSCamelyon,0-1-2,4,500
258,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_16160_y_12640.png,0,0.9999019804505068,WILDSCamelyon,0-1-2,4,500
259,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7392_y_14720.png,0,0.9999019374450768,WILDSCamelyon,0-1-2,4,500
260,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20480_y_2080.png,1,0.9999019245397692,WILDSCamelyon,0-1-2,4,500
261,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35552_y_5888.png,1,0.9999016531356796,WILDSCamelyon,0-1-2,4,500
262,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27776_y_4640.png,0,0.9999016082978316,WILDSCamelyon,0-1-2,4,500
263,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4672_y_9120.png,0,0.999901514616508,WILDSCamelyon,0-1-2,4,500
264,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24256_y_7648.png,1,0.999901431749758,WILDSCamelyon,0-1-2,4,500
265,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_33984_y_4896.png,0,0.9999014300578742,WILDSCamelyon,0-1-2,4,500
266,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35424_y_4032.png,1,0.99990140787271,WILDSCamelyon,0-1-2,4,500
267,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37344_y_8416.png,1,0.9999014036419214,WILDSCamelyon,0-1-2,4,500
268,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32800_y_5120.png,1,0.9999013099539766,WILDSCamelyon,0-1-2,4,500
269,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4320_y_4928.png,0,0.999901278045912,WILDSCamelyon,0-1-2,4,500
270,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33280_y_6624.png,1,0.9999012520600468,WILDSCamelyon,0-1-2,4,500
271,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_15680_y_9344.png,0,0.9999010553439628,WILDSCamelyon,0-1-2,4,500
272,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_26048_y_11040.png,0,0.999901005513754,WILDSCamelyon,0-1-2,4,500
273,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6688_y_13504.png,0,0.9999009987167818,WILDSCamelyon,0-1-2,4,500
274,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37504_y_7776.png,1,0.9999008757243184,WILDSCamelyon,0-1-2,4,500
275,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_35648_y_8960.png,0,0.99990084764704,WILDSCamelyon,0-1-2,4,500
276,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22880_y_17216.png,0,0.9999008402718912,WILDSCamelyon,0-1-2,4,500
277,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24256_y_9632.png,1,0.9999007909010038,WILDSCamelyon,0-1-2,4,500
278,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_3424_y_10400.png,0,0.9999007485094557,WILDSCamelyon,0-1-2,4,500
279,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31520_y_7360.png,1,0.9999004379702968,WILDSCamelyon,0-1-2,4,500
280,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36512_y_5824.png,1,0.9999003971375988,WILDSCamelyon,0-1-2,4,500
281,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37728_y_10624.png,1,0.9999003453604663,WILDSCamelyon,0-1-2,4,500
282,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4160_y_10720.png,0,0.999899904691788,WILDSCamelyon,0-1-2,4,500
283,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35168_y_12192.png,1,0.9998998357540502,WILDSCamelyon,0-1-2,4,500
284,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21856_y_10144.png,1,0.9998998029872186,WILDSCamelyon,0-1-2,4,500
285,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_7200.png,1,0.999899750040894,WILDSCamelyon,0-1-2,4,500
286,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23712_y_11520.png,1,0.9998996674117234,WILDSCamelyon,0-1-2,4,500
287,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16832_y_18496.png,0,0.9998995677645902,WILDSCamelyon,0-1-2,4,500
288,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_5088_y_16800.png,0,0.9998994112503232,WILDSCamelyon,0-1-2,4,500
289,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21568_y_3808.png,1,0.9998991810689232,WILDSCamelyon,0-1-2,4,500
290,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31360_y_2784.png,0,0.9998989452537024,WILDSCamelyon,0-1-2,4,500
291,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_2528_y_9056.png,0,0.9998988918541782,WILDSCamelyon,0-1-2,4,500
292,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35008_y_9216.png,1,0.9998988581999212,WILDSCamelyon,0-1-2,4,500
293,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27232_y_5792.png,0,0.9998987739670032,WILDSCamelyon,0-1-2,4,500
294,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_8480.png,1,0.9998987120743512,WILDSCamelyon,0-1-2,4,500
295,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32544_y_12352.png,0,0.9998985646737008,WILDSCamelyon,0-1-2,4,500
296,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32832_y_10528.png,1,0.9998985108795352,WILDSCamelyon,0-1-2,4,500
297,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_15872_y_13472.png,0,0.9998983918699712,WILDSCamelyon,0-1-2,4,500
298,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20096_y_4416.png,1,0.999898299005778,WILDSCamelyon,0-1-2,4,500
299,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_5536_y_8544.png,0,0.9998982253714976,WILDSCamelyon,0-1-2,4,500
300,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27200_y_10976.png,0,0.9998980759019528,WILDSCamelyon,0-1-2,4,500
301,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_28736_y_9792.png,0,0.9998979619286882,WILDSCamelyon,0-1-2,4,500
302,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_7360.png,1,0.9998976388650496,WILDSCamelyon,0-1-2,4,500
303,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_7616_y_8352.png,0,0.9998976208057562,WILDSCamelyon,0-1-2,4,500
304,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28544_y_19872.png,0,0.9998975110148476,WILDSCamelyon,0-1-2,4,500
305,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30848_y_12576.png,0,0.9998972826564684,WILDSCamelyon,0-1-2,4,500
306,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_12960_y_10304.png,0,0.99989724797673,WILDSCamelyon,0-1-2,4,500
307,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7968_y_15008.png,0,0.9998970423031448,WILDSCamelyon,0-1-2,4,500
308,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35904_y_6816.png,1,0.9998966511079974,WILDSCamelyon,0-1-2,4,500
309,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33504_y_16256.png,0,0.9998965964963225,WILDSCamelyon,0-1-2,4,500
310,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_16832_y_18816.png,0,0.9998965153141486,WILDSCamelyon,0-1-2,4,500
311,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22560_y_8512.png,1,0.9998964050293412,WILDSCamelyon,0-1-2,4,500
312,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33952_y_7040.png,1,0.9998963111404784,WILDSCamelyon,0-1-2,4,500
313,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9216_y_9792.png,0,0.9998960547373787,WILDSCamelyon,0-1-2,4,500
314,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26752_y_7904.png,1,0.9998960514663798,WILDSCamelyon,0-1-2,4,500
315,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24000_y_7808.png,1,0.9998960172634088,WILDSCamelyon,0-1-2,4,500
316,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31296_y_16000.png,0,0.9998959441602306,WILDSCamelyon,0-1-2,4,500
317,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23840_y_20288.png,0,0.9998958650478054,WILDSCamelyon,0-1-2,4,500
318,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30656_y_6208.png,0,0.9998958503502964,WILDSCamelyon,0-1-2,4,500
319,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_10784.png,1,0.9998956211786306,WILDSCamelyon,0-1-2,4,500
320,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19296_y_16544.png,0,0.9998956156046332,WILDSCamelyon,0-1-2,4,500
321,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26656_y_7776.png,0,0.9998956093335304,WILDSCamelyon,0-1-2,4,500
322,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_37088_y_7584.png,0,0.9998955373381856,WILDSCamelyon,0-1-2,4,500
323,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_3296_y_9952.png,0,0.9998954765566112,WILDSCamelyon,0-1-2,4,500
324,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_19840_y_1184.png,0,0.9998951848121996,WILDSCamelyon,0-1-2,4,500
325,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32768_y_5920.png,1,0.999894963391375,WILDSCamelyon,0-1-2,4,500
326,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_28224_y_9664.png,0,0.99989491500286,WILDSCamelyon,0-1-2,4,500
327,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_4160_y_15296.png,0,0.9998948687975868,WILDSCamelyon,0-1-2,4,500
328,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21696_y_5280.png,0,0.999894639576202,WILDSCamelyon,0-1-2,4,500
329,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_23680_y_9600.png,0,0.999894613652026,WILDSCamelyon,0-1-2,4,500
330,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_3072_y_18880.png,0,0.9998943956571308,WILDSCamelyon,0-1-2,4,500
331,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4704_y_13376.png,0,0.999894218172803,WILDSCamelyon,0-1-2,4,500
332,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35584_y_4128.png,1,0.9998940645360854,WILDSCamelyon,0-1-2,4,500
333,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38528_y_8000.png,1,0.9998939241302004,WILDSCamelyon,0-1-2,4,500
334,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9376_y_10048.png,0,0.9998938273856616,WILDSCamelyon,0-1-2,4,500
335,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37824_y_4416.png,1,0.9998938045022004,WILDSCamelyon,0-1-2,4,500
336,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22944_y_7808.png,1,0.9998937539588606,WILDSCamelyon,0-1-2,4,500
337,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28320_y_8704.png,0,0.99989371991212,WILDSCamelyon,0-1-2,4,500
338,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32416_y_18304.png,1,0.9998935823983134,WILDSCamelyon,0-1-2,4,500
339,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33760_y_3392.png,1,0.9998935413937354,WILDSCamelyon,0-1-2,4,500
340,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_25888_y_3968.png,0,0.9998933569826204,WILDSCamelyon,0-1-2,4,500
341,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_33536_y_14368.png,0,0.9998933346080644,WILDSCamelyon,0-1-2,4,500
342,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34656_y_3712.png,1,0.9998931633892132,WILDSCamelyon,0-1-2,4,500
343,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_24480_y_20160.png,0,0.999893135675226,WILDSCamelyon,0-1-2,4,500
344,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22080_y_10784.png,1,0.9998929543382574,WILDSCamelyon,0-1-2,4,500
345,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_23392_y_7296.png,0,0.9998929539299536,WILDSCamelyon,0-1-2,4,500
346,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31616_y_10240.png,1,0.999892867538684,WILDSCamelyon,0-1-2,4,500
347,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28672_y_10368.png,0,0.999892775352053,WILDSCamelyon,0-1-2,4,500
348,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27936_y_4704.png,0,0.9998927015047162,WILDSCamelyon,0-1-2,4,500
349,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19776_y_9472.png,0,0.9998926310876368,WILDSCamelyon,0-1-2,4,500
