rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
798,terra_incognita/location_46/raccoon/59941ee1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994926577881433,TerraIncognita,0-1-2,3,3250
799,terra_incognita/location_46/raccoon/59cf4693-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994924316577039,TerraIncognita,0-1-2,3,3250
800,terra_incognita/location_46/empty/59e2a52b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994920318740227,TerraIncognita,0-1-2,3,3250
801,terra_incognita/location_46/raccoon/59b13099-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994919202559547,TerraIncognita,0-1-2,3,3250
802,terra_incognita/location_46/opossum/5a0b01b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994917841504442,TerraIncognita,0-1-2,3,3250
803,terra_incognita/location_46/bobcat/59e5e0fd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994914606931953,TerraIncognita,0-1-2,3,3250
804,terra_incognita/location_46/opossum/5a0e3694-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994914199738897,TerraIncognita,0-1-2,3,3250
805,terra_incognita/location_46/bobcat/5a07ccbc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994914148837472,TerraIncognita,0-1-2,3,3250
806,terra_incognita/location_46/coyote/59d7529f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994913746455917,TerraIncognita,0-1-2,3,3250
807,terra_incognita/location_46/empty/599be9f2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994913499193636,TerraIncognita,0-1-2,3,3250
808,terra_incognita/location_46/bobcat/59a62a7d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994908364576046,TerraIncognita,0-1-2,3,3250
809,terra_incognita/location_46/rabbit/59b7a968-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994904903005043,TerraIncognita,0-1-2,3,3250
810,terra_incognita/location_46/empty/598c5a92-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994904883578656,TerraIncognita,0-1-2,3,3250
811,terra_incognita/location_46/coyote/59ac6a91-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999490352840551,TerraIncognita,0-1-2,3,3250
812,terra_incognita/location_46/bobcat/5a1b162f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994901351603152,TerraIncognita,0-1-2,3,3250
813,terra_incognita/location_46/bobcat/5a062eec-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994898938056855,TerraIncognita,0-1-2,3,3250
814,terra_incognita/location_46/bobcat/59a62930-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994898184349322,TerraIncognita,0-1-2,3,3250
815,terra_incognita/location_46/bobcat/5998ce05-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994886970155291,TerraIncognita,0-1-2,3,3250
816,terra_incognita/location_46/raccoon/599a5a7a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994885702843607,TerraIncognita,0-1-2,3,3250
817,terra_incognita/location_46/bobcat/5a1fe676-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994885171454161,TerraIncognita,0-1-2,3,3250
818,terra_incognita/location_46/empty/59e5df3e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994884569308609,TerraIncognita,0-1-2,3,3250
819,terra_incognita/location_46/opossum/5a1cafd6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994883474538667,TerraIncognita,0-1-2,3,3250
820,terra_incognita/location_46/raccoon/59817be9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994881691683936,TerraIncognita,0-1-2,3,3250
821,terra_incognita/location_46/raccoon/59849657-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994881630699811,TerraIncognita,0-1-2,3,3250
822,terra_incognita/location_46/coyote/59f94531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994880466983603,TerraIncognita,0-1-2,3,3250
823,terra_incognita/location_46/opossum/598f7660-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994872724107171,TerraIncognita,0-1-2,3,3250
824,terra_incognita/location_46/raccoon/597513b1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994872528613679,TerraIncognita,0-1-2,3,3250
825,terra_incognita/location_46/raccoon/5a24a700-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994871536369346,TerraIncognita,0-1-2,3,3250
826,terra_incognita/location_46/rabbit/59eab7ce-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994871250391395,TerraIncognita,0-1-2,3,3250
827,terra_incognita/location_46/raccoon/59ccd209-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994866092721534,TerraIncognita,0-1-2,3,3250
828,terra_incognita/location_46/raccoon/5a0c9bde-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994865184885581,TerraIncognita,0-1-2,3,3250
829,terra_incognita/location_46/opossum/596a4d46-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994864384584471,TerraIncognita,0-1-2,3,3250
830,terra_incognita/location_46/raccoon/5a1b1481-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994861569079557,TerraIncognita,0-1-2,3,3250
831,terra_incognita/location_46/coyote/59c99cb9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994860542873059,TerraIncognita,0-1-2,3,3250
832,terra_incognita/location_46/opossum/5a07ce36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994860275878843,TerraIncognita,0-1-2,3,3250
833,terra_incognita/location_46/coyote/59e5e080-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994858994603661,TerraIncognita,0-1-2,3,3250
834,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994858967651807,TerraIncognita,0-1-2,3,3250
835,terra_incognita/location_46/opossum/5968bf6e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994855036069371,TerraIncognita,0-1-2,3,3250
836,terra_incognita/location_46/opossum/59fae378-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994853326708334,TerraIncognita,0-1-2,3,3250
837,terra_incognita/location_46/empty/59910591-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994851805709296,TerraIncognita,0-1-2,3,3250
838,terra_incognita/location_46/rabbit/59ef8b5e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994849864556671,TerraIncognita,0-1-2,3,3250
839,terra_incognita/location_46/opossum/5a197c70-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994848332714037,TerraIncognita,0-1-2,3,3250
840,terra_incognita/location_46/raccoon/59bca5fc-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99948440883112,TerraIncognita,0-1-2,3,3250
841,terra_incognita/location_46/opossum/5995aca0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994838672120165,TerraIncognita,0-1-2,3,3250
842,terra_incognita/location_46/opossum/59eab7a3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994835648088449,TerraIncognita,0-1-2,3,3250
843,terra_incognita/location_46/empty/5a230ff5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999483505734673,TerraIncognita,0-1-2,3,3250
844,terra_incognita/location_46/bobcat/59cf463d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994830417677558,TerraIncognita,0-1-2,3,3250
845,terra_incognita/location_46/raccoon/598c5c34-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994830075201551,TerraIncognita,0-1-2,3,3250
846,terra_incognita/location_46/coyote/598de79e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994827009154648,TerraIncognita,0-1-2,3,3250
847,terra_incognita/location_46/coyote/598f76f7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994822715115995,TerraIncognita,0-1-2,3,3250
848,terra_incognita/location_46/raccoon/59b2e989-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999482044703885,TerraIncognita,0-1-2,3,3250
849,terra_incognita/location_46/coyote/59e91a82-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994819286702655,TerraIncognita,0-1-2,3,3250
850,terra_incognita/location_46/raccoon/59ec52d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994814415395664,TerraIncognita,0-1-2,3,3250
851,terra_incognita/location_46/raccoon/59ffba14-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994814202851152,TerraIncognita,0-1-2,3,3250
852,terra_incognita/location_46/coyote/5a230fd5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999481398535473,TerraIncognita,0-1-2,3,3250
853,terra_incognita/location_46/empty/5a062f13-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994812657934667,TerraIncognita,0-1-2,3,3250
854,terra_incognita/location_46/empty/59eab8fb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994811535418898,TerraIncognita,0-1-2,3,3250
855,terra_incognita/location_46/opossum/5a2af435-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994811391996312,TerraIncognita,0-1-2,3,3250
856,terra_incognita/location_46/opossum/598acdf9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994810667404397,TerraIncognita,0-1-2,3,3250
857,terra_incognita/location_46/opossum/59ef8d31-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994810298887123,TerraIncognita,0-1-2,3,3250
858,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999480841384619,TerraIncognita,0-1-2,3,3250
859,terra_incognita/location_46/raccoon/5a0fcf64-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994807785347147,TerraIncognita,0-1-2,3,3250
860,terra_incognita/location_46/bobcat/5a1fe7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994806758305158,TerraIncognita,0-1-2,3,3250
861,terra_incognita/location_46/coyote/59a30db7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994803675960745,TerraIncognita,0-1-2,3,3250
862,terra_incognita/location_46/coyote/5a14a634-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999479874288479,TerraIncognita,0-1-2,3,3250
863,terra_incognita/location_46/coyote/59d8ec4b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994795888931562,TerraIncognita,0-1-2,3,3250
864,terra_incognita/location_46/raccoon/59f94782-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994795020781453,TerraIncognita,0-1-2,3,3250
865,terra_incognita/location_46/empty/598f77c7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994793524743303,TerraIncognita,0-1-2,3,3250
866,terra_incognita/location_46/opossum/5a1e50ff-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994793033413173,TerraIncognita,0-1-2,3,3250
867,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994792941593817,TerraIncognita,0-1-2,3,3250
868,terra_incognita/location_46/coyote/59e5df1b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994790667928348,TerraIncognita,0-1-2,3,3250
869,terra_incognita/location_46/coyote/59ffbc0f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994788708702719,TerraIncognita,0-1-2,3,3250
870,terra_incognita/location_46/rabbit/59bac9ab-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994788457848808,TerraIncognita,0-1-2,3,3250
871,terra_incognita/location_46/coyote/599fc05f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994787658016152,TerraIncognita,0-1-2,3,3250
872,terra_incognita/location_46/rabbit/5976a508-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994783129943238,TerraIncognita,0-1-2,3,3250
873,terra_incognita/location_46/rabbit/59f461be-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994782065698465,TerraIncognita,0-1-2,3,3250
874,terra_incognita/location_46/coyote/59817c36-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999478118529467,TerraIncognita,0-1-2,3,3250
875,terra_incognita/location_46/opossum/5991068e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994779486242903,TerraIncognita,0-1-2,3,3250
876,terra_incognita/location_46/bobcat/59bca49b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994776387720165,TerraIncognita,0-1-2,3,3250
877,terra_incognita/location_46/raccoon/59e4402a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994772036733753,TerraIncognita,0-1-2,3,3250
878,terra_incognita/location_46/empty/5a1caf19-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994771595704816,TerraIncognita,0-1-2,3,3250
879,terra_incognita/location_46/raccoon/5a0c9dce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994768437648995,TerraIncognita,0-1-2,3,3250
880,terra_incognita/location_46/empty/59e77ca6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994766544893485,TerraIncognita,0-1-2,3,3250
881,terra_incognita/location_46/opossum/5a24a9c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999476507560367,TerraIncognita,0-1-2,3,3250
882,terra_incognita/location_46/opossum/59e103fe-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994759494035967,TerraIncognita,0-1-2,3,3250
883,terra_incognita/location_46/empty/59a30d57-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994755993788784,TerraIncognita,0-1-2,3,3250
884,terra_incognita/location_46/bobcat/596a4c6c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994750932916677,TerraIncognita,0-1-2,3,3250
885,terra_incognita/location_46/bobcat/596bdb30-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994749999723395,TerraIncognita,0-1-2,3,3250
886,terra_incognita/location_46/empty/5a096c00-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994745098363621,TerraIncognita,0-1-2,3,3250
887,terra_incognita/location_46/opossum/5a0e3725-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994742320232975,TerraIncognita,0-1-2,3,3250
888,terra_incognita/location_46/coyote/598f7640-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994741282754758,TerraIncognita,0-1-2,3,3250
889,terra_incognita/location_46/bobcat/59b7a8bb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994740899287115,TerraIncognita,0-1-2,3,3250
890,terra_incognita/location_46/raccoon/5a17dfc1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994739036690594,TerraIncognita,0-1-2,3,3250
891,terra_incognita/location_46/raccoon/599fbda1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994735176536523,TerraIncognita,0-1-2,3,3250
892,terra_incognita/location_46/raccoon/5a0493fb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994733575460817,TerraIncognita,0-1-2,3,3250
893,terra_incognita/location_46/opossum/59641dde-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994732845028017,TerraIncognita,0-1-2,3,3250
894,terra_incognita/location_46/rabbit/5995ae1c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994732330401166,TerraIncognita,0-1-2,3,3250
895,terra_incognita/location_46/opossum/5a2e1372-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994731752955118,TerraIncognita,0-1-2,3,3250
896,terra_incognita/location_46/rabbit/59da8c35-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994725861904017,TerraIncognita,0-1-2,3,3250
897,terra_incognita/location_46/opossum/597e6239-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994725592944249,TerraIncognita,0-1-2,3,3250
898,terra_incognita/location_46/coyote/59c17a0c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994721534261606,TerraIncognita,0-1-2,3,3250
899,terra_incognita/location_46/raccoon/59d7517f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994717198034658,TerraIncognita,0-1-2,3,3250
900,terra_incognita/location_46/rabbit/59a17a1e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994716445187098,TerraIncognita,0-1-2,3,3250
901,terra_incognita/location_46/opossum/59c4c097-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994715528532292,TerraIncognita,0-1-2,3,3250
902,terra_incognita/location_46/bobcat/59d0e281-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994714120502918,TerraIncognita,0-1-2,3,3250
903,terra_incognita/location_46/opossum/5a0b0099-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994712593664663,TerraIncognita,0-1-2,3,3250
904,terra_incognita/location_46/raccoon/59ffbbbd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994712492867754,TerraIncognita,0-1-2,3,3250
905,terra_incognita/location_46/opossum/59d8ec99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994711583088758,TerraIncognita,0-1-2,3,3250
906,terra_incognita/location_46/coyote/5965aaf6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994711560405289,TerraIncognita,0-1-2,3,3250
907,terra_incognita/location_46/raccoon/59929384-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994706085806424,TerraIncognita,0-1-2,3,3250
908,terra_incognita/location_46/dog/598308c5-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9994697707878154,TerraIncognita,0-1-2,3,3250
909,terra_incognita/location_46/bobcat/59da8ad5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994697677554195,TerraIncognita,0-1-2,3,3250
910,terra_incognita/location_46/raccoon/59ef8f0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994697139275088,TerraIncognita,0-1-2,3,3250
911,terra_incognita/location_46/bobcat/59973dd7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994696378515245,TerraIncognita,0-1-2,3,3250
912,terra_incognita/location_46/coyote/59ec5321-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994694876895037,TerraIncognita,0-1-2,3,3250
913,terra_incognita/location_46/empty/59ef8bcd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994689622938885,TerraIncognita,0-1-2,3,3250
914,terra_incognita/location_46/coyote/59edf1ec-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994688534566045,TerraIncognita,0-1-2,3,3250
915,terra_incognita/location_46/bobcat/5976a303-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994688435842134,TerraIncognita,0-1-2,3,3250
916,terra_incognita/location_46/raccoon/59894388-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994687240884237,TerraIncognita,0-1-2,3,3250
917,terra_incognita/location_46/bobcat/59e44135-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994687002873253,TerraIncognita,0-1-2,3,3250
918,terra_incognita/location_46/bobcat/5964202c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994682678840601,TerraIncognita,0-1-2,3,3250
919,terra_incognita/location_46/raccoon/59e2a29c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994680377336447,TerraIncognita,0-1-2,3,3250
920,terra_incognita/location_46/opossum/59af95bd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994679948862901,TerraIncognita,0-1-2,3,3250
921,terra_incognita/location_46/opossum/59be3f37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994679261712013,TerraIncognita,0-1-2,3,3250
922,terra_incognita/location_46/opossum/597b4735-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999467712869737,TerraIncognita,0-1-2,3,3250
923,terra_incognita/location_46/opossum/5981793d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994674583687289,TerraIncognita,0-1-2,3,3250
924,terra_incognita/location_46/bobcat/5a1979f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994669535745524,TerraIncognita,0-1-2,3,3250
925,terra_incognita/location_46/opossum/59c31b29-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994668428012373,TerraIncognita,0-1-2,3,3250
926,terra_incognita/location_46/empty/596eef8c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994666008492575,TerraIncognita,0-1-2,3,3250
927,terra_incognita/location_46/raccoon/59a7be1f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994663870167726,TerraIncognita,0-1-2,3,3250
928,terra_incognita/location_46/opossum/59d0e216-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999466353955355,TerraIncognita,0-1-2,3,3250
929,terra_incognita/location_46/rabbit/59ef8bf7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994663094463676,TerraIncognita,0-1-2,3,3250
930,terra_incognita/location_46/bobcat/59dc26f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994660316264625,TerraIncognita,0-1-2,3,3250
931,terra_incognita/location_46/bobcat/5a0c9c12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994657376211893,TerraIncognita,0-1-2,3,3250
932,terra_incognita/location_46/opossum/5991055e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994656688693555,TerraIncognita,0-1-2,3,3250
933,terra_incognita/location_46/empty/59e77edf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994655957790072,TerraIncognita,0-1-2,3,3250
934,terra_incognita/location_46/opossum/599290f0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994655881383242,TerraIncognita,0-1-2,3,3250
935,terra_incognita/location_46/rabbit/59b61594-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994655063761824,TerraIncognita,0-1-2,3,3250
936,terra_incognita/location_46/raccoon/5a1309f7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994654966963472,TerraIncognita,0-1-2,3,3250
937,terra_incognita/location_46/coyote/5a063013-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994654651082983,TerraIncognita,0-1-2,3,3250
938,terra_incognita/location_46/raccoon/596737b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994654447279215,TerraIncognita,0-1-2,3,3250
939,terra_incognita/location_46/bobcat/599be809-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994651702814845,TerraIncognita,0-1-2,3,3250
940,terra_incognita/location_46/empty/5a263949-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994647013328848,TerraIncognita,0-1-2,3,3250
941,terra_incognita/location_46/coyote/59f5fcb9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999464565084863,TerraIncognita,0-1-2,3,3250
942,terra_incognita/location_46/bobcat/598deaad-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994638654391461,TerraIncognita,0-1-2,3,3250
943,terra_incognita/location_46/opossum/597feedd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994636850174674,TerraIncognita,0-1-2,3,3250
944,terra_incognita/location_46/opossum/59c8050d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994636760714714,TerraIncognita,0-1-2,3,3250
945,terra_incognita/location_46/raccoon/59f94570-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994635582260024,TerraIncognita,0-1-2,3,3250
946,terra_incognita/location_46/empty/5a0b02d2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994634996770927,TerraIncognita,0-1-2,3,3250
947,terra_incognita/location_46/coyote/5a2638fb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994632214185847,TerraIncognita,0-1-2,3,3250
948,terra_incognita/location_46/opossum/59a17b9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994629680984655,TerraIncognita,0-1-2,3,3250
949,terra_incognita/location_46/coyote/59c99d15-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994628869595993,TerraIncognita,0-1-2,3,3250
950,terra_incognita/location_46/bobcat/5a1b15b3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994624500838333,TerraIncognita,0-1-2,3,3250
951,terra_incognita/location_46/raccoon/5976a3ec-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994620492596659,TerraIncognita,0-1-2,3,3250
952,terra_incognita/location_46/bobcat/59b7a8d0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994620261852495,TerraIncognita,0-1-2,3,3250
953,terra_incognita/location_46/empty/5987b5b5-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994617217667608,TerraIncognita,0-1-2,3,3250
954,terra_incognita/location_46/empty/59b93a84-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994617040656997,TerraIncognita,0-1-2,3,3250
955,terra_incognita/location_46/bobcat/5a230fe6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999461511112061,TerraIncognita,0-1-2,3,3250
956,terra_incognita/location_46/opossum/59f5ff47-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994610980309004,TerraIncognita,0-1-2,3,3250
957,terra_incognita/location_46/rabbit/5a1979dc-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994610520563701,TerraIncognita,0-1-2,3,3250
958,terra_incognita/location_46/bobcat/59ac6c6f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999460988353336,TerraIncognita,0-1-2,3,3250
959,terra_incognita/location_46/opossum/5a0e35c6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994608036233711,TerraIncognita,0-1-2,3,3250
960,terra_incognita/location_46/opossum/59adfd2a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994607756128882,TerraIncognita,0-1-2,3,3250
961,terra_incognita/location_46/raccoon/59f12833-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994604997990318,TerraIncognita,0-1-2,3,3250
962,terra_incognita/location_46/coyote/59a30b82-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994602300180506,TerraIncognita,0-1-2,3,3250
963,terra_incognita/location_46/coyote/599104e9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994599917580682,TerraIncognita,0-1-2,3,3250
964,terra_incognita/location_46/rabbit/59f7993a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9994599531531473,TerraIncognita,0-1-2,3,3250
965,terra_incognita/location_46/cat/5992939d-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.999459731507538,TerraIncognita,0-1-2,3,3250
966,terra_incognita/location_46/empty/5971f97b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9994595020433592,TerraIncognita,0-1-2,3,3250
967,terra_incognita/location_46/raccoon/5968c0bf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994590214241776,TerraIncognita,0-1-2,3,3250
968,terra_incognita/location_46/bobcat/596bdad6-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994588857943217,TerraIncognita,0-1-2,3,3250
969,terra_incognita/location_46/opossum/59d27e11-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994587759247018,TerraIncognita,0-1-2,3,3250
970,terra_incognita/location_46/raccoon/59a94b75-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994587315578798,TerraIncognita,0-1-2,3,3250
971,terra_incognita/location_46/raccoon/5a14a3db-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9994585403778534,TerraIncognita,0-1-2,3,3250
972,terra_incognita/location_46/opossum/5a27d9d3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9994581593646883,TerraIncognita,0-1-2,3,3250
973,terra_incognita/location_46/bobcat/5a015c6d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9994581526506731,TerraIncognita,0-1-2,3,3250
974,terra_incognita/location_46/coyote/59bca49e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9994577904871619,TerraIncognita,0-1-2,3,3250
