rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
7175,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19104_y_2816.png,1,0.9989128404345832,WILDSCamelyon,0-1-2,4,25000
7176,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30848_y_7520.png,0,0.9989126788582277,WILDSCamelyon,0-1-2,4,25000
7177,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20896_y_10624.png,0,0.9989123390553384,WILDSCamelyon,0-1-2,4,25000
7178,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20704_y_8000.png,1,0.9989122955363324,WILDSCamelyon,0-1-2,4,25000
7179,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_13952_y_19616.png,0,0.9989121815497396,WILDSCamelyon,0-1-2,4,25000
7180,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34048_y_6304.png,1,0.998911889793344,WILDSCamelyon,0-1-2,4,25000
7181,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_27840_y_6976.png,0,0.9989117223738394,WILDSCamelyon,0-1-2,4,25000
7182,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17344_y_8256.png,0,0.9989115538917104,WILDSCamelyon,0-1-2,4,25000
7183,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29856_y_8832.png,0,0.9989114937502416,WILDSCamelyon,0-1-2,4,25000
7184,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34688_y_10816.png,1,0.9989114211612892,WILDSCamelyon,0-1-2,4,25000
7185,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39744_y_14368.png,0,0.998911066961556,WILDSCamelyon,0-1-2,4,25000
7186,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26400_y_10912.png,1,0.9989109227594478,WILDSCamelyon,0-1-2,4,25000
7187,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33920_y_8672.png,1,0.998910862583144,WILDSCamelyon,0-1-2,4,25000
7188,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24288_y_6336.png,1,0.9989107370322312,WILDSCamelyon,0-1-2,4,25000
7189,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26400_y_10112.png,1,0.9989105948620935,WILDSCamelyon,0-1-2,4,25000
7190,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_7488.png,1,0.9989104770647654,WILDSCamelyon,0-1-2,4,25000
7191,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23936_y_7104.png,1,0.998910386243162,WILDSCamelyon,0-1-2,4,25000
7192,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38784_y_10880.png,1,0.9989101640876016,WILDSCamelyon,0-1-2,4,25000
7193,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21504_y_5344.png,1,0.9989101505907126,WILDSCamelyon,0-1-2,4,25000
7194,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24640_y_12576.png,1,0.9989099200796068,WILDSCamelyon,0-1-2,4,25000
7195,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24160_y_9344.png,0,0.998908810973136,WILDSCamelyon,0-1-2,4,25000
7196,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20960_y_17472.png,0,0.9989087959002322,WILDSCamelyon,0-1-2,4,25000
7197,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_14240_y_14368.png,0,0.998908501157192,WILDSCamelyon,0-1-2,4,25000
7198,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_29376_y_18720.png,0,0.9989084054915668,WILDSCamelyon,0-1-2,4,25000
7199,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18624_y_4256.png,1,0.9989070023007788,WILDSCamelyon,0-1-2,4,25000
7200,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21280_y_1888.png,0,0.9989066471856004,WILDSCamelyon,0-1-2,4,25000
7201,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_8800_y_8096.png,0,0.9989059459895616,WILDSCamelyon,0-1-2,4,25000
7202,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_3392_y_7904.png,0,0.9989056765400436,WILDSCamelyon,0-1-2,4,25000
7203,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27072_y_4992.png,1,0.998905442476911,WILDSCamelyon,0-1-2,4,25000
7204,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_33184_y_8480.png,0,0.9989054257934428,WILDSCamelyon,0-1-2,4,25000
7205,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9760_y_16064.png,0,0.9989050326157022,WILDSCamelyon,0-1-2,4,25000
7206,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_8928_y_11712.png,0,0.9989049251712544,WILDSCamelyon,0-1-2,4,25000
7207,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34624_y_7200.png,1,0.9989048933531588,WILDSCamelyon,0-1-2,4,25000
7208,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28256_y_2304.png,0,0.9989048693585746,WILDSCamelyon,0-1-2,4,25000
7209,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26432_y_4032.png,1,0.9989041743310526,WILDSCamelyon,0-1-2,4,25000
7210,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24320_y_11456.png,1,0.998903275151424,WILDSCamelyon,0-1-2,4,25000
7211,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20672_y_2176.png,1,0.9989031957459388,WILDSCamelyon,0-1-2,4,25000
7212,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_29344_y_8096.png,0,0.9989031241716004,WILDSCamelyon,0-1-2,4,25000
7213,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24768_y_7072.png,1,0.99890311163255,WILDSCamelyon,0-1-2,4,25000
7214,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25664_y_6656.png,1,0.998902829988655,WILDSCamelyon,0-1-2,4,25000
7215,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_15712_y_10560.png,0,0.998902747937795,WILDSCamelyon,0-1-2,4,25000
7216,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25824_y_12992.png,0,0.9989026146574124,WILDSCamelyon,0-1-2,4,25000
7217,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20096_y_2752.png,1,0.9989025759769408,WILDSCamelyon,0-1-2,4,25000
7218,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21280_y_1376.png,1,0.998902290535686,WILDSCamelyon,0-1-2,4,25000
7219,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38880_y_4832.png,1,0.998901895186896,WILDSCamelyon,0-1-2,4,25000
7220,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24992_y_8672.png,1,0.998900908286596,WILDSCamelyon,0-1-2,4,25000
7221,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20128_y_3424.png,1,0.998900828186383,WILDSCamelyon,0-1-2,4,25000
7222,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_16864_y_5440.png,1,0.9989006999091912,WILDSCamelyon,0-1-2,4,25000
7223,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34432_y_6080.png,1,0.9989003464150782,WILDSCamelyon,0-1-2,4,25000
7224,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37408_y_13792.png,0,0.9989002243677876,WILDSCamelyon,0-1-2,4,25000
7225,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31168_y_16640.png,0,0.9989001410745304,WILDSCamelyon,0-1-2,4,25000
7226,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32096_y_9632.png,1,0.9988988426667936,WILDSCamelyon,0-1-2,4,25000
7227,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_11776_y_8448.png,0,0.9988986045205503,WILDSCamelyon,0-1-2,4,25000
7228,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34624_y_9056.png,1,0.9988985043158972,WILDSCamelyon,0-1-2,4,25000
7229,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26656_y_5312.png,1,0.9988982981069964,WILDSCamelyon,0-1-2,4,25000
7230,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_4480_y_9088.png,0,0.998898291285178,WILDSCamelyon,0-1-2,4,25000
7231,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25856_y_11616.png,1,0.9988982356595454,WILDSCamelyon,0-1-2,4,25000
7232,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35168_y_6912.png,1,0.9988972291909388,WILDSCamelyon,0-1-2,4,25000
7233,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_19872_y_18528.png,0,0.9988970290478948,WILDSCamelyon,0-1-2,4,25000
7234,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34304_y_3680.png,1,0.9988967080078368,WILDSCamelyon,0-1-2,4,25000
7235,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24480_y_9408.png,0,0.998896571892312,WILDSCamelyon,0-1-2,4,25000
7236,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20704_y_2144.png,1,0.9988965366782294,WILDSCamelyon,0-1-2,4,25000
7237,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6464_y_12800.png,0,0.9988957474833144,WILDSCamelyon,0-1-2,4,25000
7238,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19904_y_2144.png,1,0.9988955996766538,WILDSCamelyon,0-1-2,4,25000
7239,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22400_y_9664.png,1,0.9988955433892072,WILDSCamelyon,0-1-2,4,25000
7240,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_6400_y_17120.png,0,0.9988952829567151,WILDSCamelyon,0-1-2,4,25000
7241,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33216_y_17728.png,1,0.9988947713834988,WILDSCamelyon,0-1-2,4,25000
7242,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25920_y_8640.png,1,0.998893545171766,WILDSCamelyon,0-1-2,4,25000
7243,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34976_y_7264.png,1,0.9988933485777228,WILDSCamelyon,0-1-2,4,25000
7244,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_5376_y_17280.png,0,0.9988931371870304,WILDSCamelyon,0-1-2,4,25000
7245,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34016_y_8512.png,1,0.9988930006314538,WILDSCamelyon,0-1-2,4,25000
7246,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_32928_y_10016.png,0,0.99889243313928,WILDSCamelyon,0-1-2,4,25000
7247,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32448_y_1248.png,0,0.9988918796074022,WILDSCamelyon,0-1-2,4,25000
7248,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14016_y_17056.png,0,0.9988918679955774,WILDSCamelyon,0-1-2,4,25000
7249,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_41696_y_3616.png,0,0.9988914720652052,WILDSCamelyon,0-1-2,4,25000
7250,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21952_y_5568.png,1,0.9988914620331342,WILDSCamelyon,0-1-2,4,25000
7251,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33920_y_7328.png,1,0.9988912830246204,WILDSCamelyon,0-1-2,4,25000
7252,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_30240_y_9440.png,0,0.998891228629884,WILDSCamelyon,0-1-2,4,25000
7253,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38080_y_11936.png,1,0.9988911932454692,WILDSCamelyon,0-1-2,4,25000
7254,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_25696_y_5024.png,0,0.9988907458258142,WILDSCamelyon,0-1-2,4,25000
7255,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28224_y_8480.png,0,0.9988900344431452,WILDSCamelyon,0-1-2,4,25000
7256,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38016_y_6656.png,1,0.9988899635970504,WILDSCamelyon,0-1-2,4,25000
7257,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27232_y_6592.png,1,0.9988896066543757,WILDSCamelyon,0-1-2,4,25000
7258,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9504_y_9408.png,0,0.998889176055451,WILDSCamelyon,0-1-2,4,25000
7259,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9248_y_11200.png,0,0.9988890792270796,WILDSCamelyon,0-1-2,4,25000
7260,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_2720.png,1,0.9988886436597384,WILDSCamelyon,0-1-2,4,25000
7261,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7936_y_11648.png,0,0.9988886007818012,WILDSCamelyon,0-1-2,4,25000
7262,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_3936.png,1,0.9988882201014948,WILDSCamelyon,0-1-2,4,25000
7263,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35456_y_3136.png,1,0.9988880278587632,WILDSCamelyon,0-1-2,4,25000
7264,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24736_y_6592.png,1,0.9988864765224376,WILDSCamelyon,0-1-2,4,25000
7265,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21120_y_6720.png,1,0.9988847790821742,WILDSCamelyon,0-1-2,4,25000
7266,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23456_y_11968.png,1,0.9988845378978092,WILDSCamelyon,0-1-2,4,25000
7267,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23968_y_9664.png,1,0.9988842190720216,WILDSCamelyon,0-1-2,4,25000
7268,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7968_y_12128.png,0,0.9988839623511324,WILDSCamelyon,0-1-2,4,25000
7269,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28480_y_11392.png,0,0.9988839309878086,WILDSCamelyon,0-1-2,4,25000
7270,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39040_y_4576.png,0,0.9988835843378718,WILDSCamelyon,0-1-2,4,25000
7271,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_9120_y_11424.png,0,0.9988835481780048,WILDSCamelyon,0-1-2,4,25000
7272,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_8256_y_9760.png,0,0.9988835370107504,WILDSCamelyon,0-1-2,4,25000
7273,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24960_y_5792.png,1,0.9988833604469528,WILDSCamelyon,0-1-2,4,25000
7274,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32448_y_10368.png,1,0.99888298329413,WILDSCamelyon,0-1-2,4,25000
7275,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21568_y_8544.png,0,0.9988827007451426,WILDSCamelyon,0-1-2,4,25000
7276,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28768_y_5696.png,0,0.998882546936127,WILDSCamelyon,0-1-2,4,25000
7277,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14336_y_20288.png,0,0.9988825203234248,WILDSCamelyon,0-1-2,4,25000
7278,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27488_y_5056.png,1,0.9988825123394904,WILDSCamelyon,0-1-2,4,25000
7279,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_22624_y_9824.png,0,0.99888215353591,WILDSCamelyon,0-1-2,4,25000
7280,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_6656_y_9824.png,0,0.9988820028466932,WILDSCamelyon,0-1-2,4,25000
7281,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_22880_y_7456.png,0,0.998881963973038,WILDSCamelyon,0-1-2,4,25000
7282,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26528_y_9056.png,1,0.9988818271057268,WILDSCamelyon,0-1-2,4,25000
7283,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32640_y_19872.png,0,0.9988813316872543,WILDSCamelyon,0-1-2,4,25000
7284,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33248_y_8576.png,1,0.9988813098411796,WILDSCamelyon,0-1-2,4,25000
7285,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38464_y_15872.png,0,0.9988812895932174,WILDSCamelyon,0-1-2,4,25000
7286,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_21440_y_15008.png,0,0.9988811776899834,WILDSCamelyon,0-1-2,4,25000
7287,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37952_y_11904.png,1,0.9988808680327732,WILDSCamelyon,0-1-2,4,25000
7288,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27328_y_5408.png,0,0.9988802447281104,WILDSCamelyon,0-1-2,4,25000
7289,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33632_y_4352.png,1,0.9988800900479586,WILDSCamelyon,0-1-2,4,25000
7290,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32000_y_19072.png,1,0.998879883596717,WILDSCamelyon,0-1-2,4,25000
7291,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_20992_y_8896.png,0,0.9988798542530162,WILDSCamelyon,0-1-2,4,25000
7292,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_5056_y_14496.png,0,0.9988795116752006,WILDSCamelyon,0-1-2,4,25000
7293,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23520_y_6400.png,1,0.998878959702118,WILDSCamelyon,0-1-2,4,25000
7294,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_40256_y_9792.png,0,0.9988789314021772,WILDSCamelyon,0-1-2,4,25000
7295,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18848_y_5248.png,1,0.998878695897638,WILDSCamelyon,0-1-2,4,25000
7296,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16288_y_19328.png,0,0.998878656375028,WILDSCamelyon,0-1-2,4,25000
7297,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26336_y_7968.png,1,0.9988783935676968,WILDSCamelyon,0-1-2,4,25000
7298,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_22592_y_2912.png,0,0.9988779896218914,WILDSCamelyon,0-1-2,4,25000
7299,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20416_y_3680.png,1,0.9988775015941465,WILDSCamelyon,0-1-2,4,25000
7300,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39136_y_9568.png,1,0.9988774197900046,WILDSCamelyon,0-1-2,4,25000
7301,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31936_y_18848.png,1,0.9988774144431212,WILDSCamelyon,0-1-2,4,25000
7302,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35776_y_9216.png,1,0.99887721712534,WILDSCamelyon,0-1-2,4,25000
7303,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27264_y_1760.png,0,0.9988772048252528,WILDSCamelyon,0-1-2,4,25000
7304,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_20992_y_9280.png,1,0.9988771492057869,WILDSCamelyon,0-1-2,4,25000
7305,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33984_y_4896.png,1,0.9988770256565508,WILDSCamelyon,0-1-2,4,25000
7306,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25152_y_10016.png,1,0.9988769673537108,WILDSCamelyon,0-1-2,4,25000
7307,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26048_y_11648.png,1,0.9988765307886908,WILDSCamelyon,0-1-2,4,25000
7308,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36448_y_4768.png,1,0.9988761309904738,WILDSCamelyon,0-1-2,4,25000
7309,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39136_y_5984.png,1,0.9988760073293276,WILDSCamelyon,0-1-2,4,25000
7310,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_42784_y_13408.png,0,0.9988759810964284,WILDSCamelyon,0-1-2,4,25000
7311,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24384_y_7008.png,0,0.9988759714596996,WILDSCamelyon,0-1-2,4,25000
7312,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32192_y_17216.png,1,0.9988758997170124,WILDSCamelyon,0-1-2,4,25000
7313,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_22688_y_9152.png,0,0.9988758986461914,WILDSCamelyon,0-1-2,4,25000
7314,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23712_y_4448.png,0,0.9988758627730988,WILDSCamelyon,0-1-2,4,25000
7315,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20960_y_1536.png,1,0.9988757476502276,WILDSCamelyon,0-1-2,4,25000
7316,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26432_y_9600.png,1,0.9988755950273394,WILDSCamelyon,0-1-2,4,25000
7317,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39392_y_10304.png,1,0.998875547897494,WILDSCamelyon,0-1-2,4,25000
7318,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_21056_y_4896.png,0,0.998875485768774,WILDSCamelyon,0-1-2,4,25000
7319,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37856_y_6144.png,1,0.998875423100988,WILDSCamelyon,0-1-2,4,25000
7320,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20608_y_4032.png,1,0.9988752923979716,WILDSCamelyon,0-1-2,4,25000
7321,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32480_y_18176.png,1,0.9988752559698372,WILDSCamelyon,0-1-2,4,25000
7322,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_4320_y_14272.png,0,0.998874759251092,WILDSCamelyon,0-1-2,4,25000
7323,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23424_y_11360.png,1,0.99887457969258,WILDSCamelyon,0-1-2,4,25000
7324,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20320_y_2560.png,1,0.998874548065878,WILDSCamelyon,0-1-2,4,25000
7325,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38112_y_5184.png,1,0.998874377051892,WILDSCamelyon,0-1-2,4,25000
7326,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39168_y_8000.png,1,0.998874067123434,WILDSCamelyon,0-1-2,4,25000
7327,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25568_y_5440.png,1,0.9988739641525608,WILDSCamelyon,0-1-2,4,25000
7328,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33152_y_11584.png,1,0.9988737994868804,WILDSCamelyon,0-1-2,4,25000
7329,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35584_y_5216.png,1,0.998873604216927,WILDSCamelyon,0-1-2,4,25000
7330,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38656_y_6048.png,1,0.998873570416771,WILDSCamelyon,0-1-2,4,25000
7331,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_26976_y_3776.png,0,0.9988735065692682,WILDSCamelyon,0-1-2,4,25000
7332,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24032_y_8192.png,1,0.998872737969559,WILDSCamelyon,0-1-2,4,25000
7333,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27488_y_1280.png,0,0.998872312653152,WILDSCamelyon,0-1-2,4,25000
7334,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19968_y_3520.png,1,0.99887194950377,WILDSCamelyon,0-1-2,4,25000
7335,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36768_y_4512.png,1,0.9988717856185464,WILDSCamelyon,0-1-2,4,25000
7336,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_25536_y_5088.png,0,0.9988711927465505,WILDSCamelyon,0-1-2,4,25000
7337,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39488_y_7904.png,1,0.9988706151632716,WILDSCamelyon,0-1-2,4,25000
7338,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4704_y_8864.png,0,0.9988704779842168,WILDSCamelyon,0-1-2,4,25000
7339,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23456_y_10368.png,1,0.9988700076834384,WILDSCamelyon,0-1-2,4,25000
7340,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37344_y_9472.png,1,0.9988691462140624,WILDSCamelyon,0-1-2,4,25000
7341,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_8832.png,1,0.9988691279007216,WILDSCamelyon,0-1-2,4,25000
7342,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27360_y_2112.png,0,0.9988689248182364,WILDSCamelyon,0-1-2,4,25000
7343,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32288_y_14752.png,0,0.9988685584234952,WILDSCamelyon,0-1-2,4,25000
7344,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17984_y_18048.png,0,0.9988682851667408,WILDSCamelyon,0-1-2,4,25000
