rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
5988,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2016_y_41792.png,1,0.9996656659567508,WILDSCamelyon,0-1-2,3,25000
5989,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7648_y_40576.png,1,0.9996654791234194,WILDSCamelyon,0-1-2,3,25000
5990,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7936_y_44128.png,1,0.999665411506132,WILDSCamelyon,0-1-2,3,25000
5991,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4544_y_12512.png,0,0.9996653416418512,WILDSCamelyon,0-1-2,3,25000
5992,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18880_y_18112.png,1,0.9996646070259854,WILDSCamelyon,0-1-2,3,25000
5993,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3616_y_27520.png,0,0.9996644842201344,WILDSCamelyon,0-1-2,3,25000
5994,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3040_y_43808.png,1,0.9996644157619524,WILDSCamelyon,0-1-2,3,25000
5995,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6272_y_41888.png,1,0.9996643970454866,WILDSCamelyon,0-1-2,3,25000
5996,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8608_y_43552.png,1,0.999664355929586,WILDSCamelyon,0-1-2,3,25000
5997,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18272_y_43712.png,0,0.9996641441909916,WILDSCamelyon,0-1-2,3,25000
5998,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2336_y_42176.png,1,0.999663864068572,WILDSCamelyon,0-1-2,3,25000
5999,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7104_y_41568.png,1,0.999663377103172,WILDSCamelyon,0-1-2,3,25000
6000,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6560_y_41632.png,1,0.9996632199759172,WILDSCamelyon,0-1-2,3,25000
6001,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_15328_y_39232.png,0,0.999663208096107,WILDSCamelyon,0-1-2,3,25000
6002,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6784_y_20128.png,0,0.9996628979491388,WILDSCamelyon,0-1-2,3,25000
6003,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_5792_y_29888.png,0,0.9996628772196726,WILDSCamelyon,0-1-2,3,25000
6004,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3136_y_39616.png,1,0.9996619910910022,WILDSCamelyon,0-1-2,3,25000
6005,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16544_y_18784.png,1,0.9996619906076396,WILDSCamelyon,0-1-2,3,25000
6006,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15840_y_29984.png,0,0.9996619034299644,WILDSCamelyon,0-1-2,3,25000
6007,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16064_y_19328.png,1,0.9996616825652528,WILDSCamelyon,0-1-2,3,25000
6008,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12480_y_36160.png,0,0.9996616199875829,WILDSCamelyon,0-1-2,3,25000
6009,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9056_y_11520.png,0,0.9996610557829048,WILDSCamelyon,0-1-2,3,25000
6010,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4576_y_42464.png,0,0.9996601579025256,WILDSCamelyon,0-1-2,3,25000
6011,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6816_y_43232.png,1,0.9996599942489356,WILDSCamelyon,0-1-2,3,25000
6012,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15296_y_23040.png,0,0.999659989548808,WILDSCamelyon,0-1-2,3,25000
6013,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_20480_y_40736.png,0,0.9996598684576126,WILDSCamelyon,0-1-2,3,25000
6014,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12160_y_38528.png,0,0.9996596673542856,WILDSCamelyon,0-1-2,3,25000
6015,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_42528.png,1,0.9996596360428376,WILDSCamelyon,0-1-2,3,25000
6016,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16416_y_19392.png,1,0.9996596277683468,WILDSCamelyon,0-1-2,3,25000
6017,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5408_y_43456.png,1,0.9996593398206852,WILDSCamelyon,0-1-2,3,25000
6018,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17376_y_20448.png,1,0.9996591644007278,WILDSCamelyon,0-1-2,3,25000
6019,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7520_y_18784.png,0,0.9996591031449084,WILDSCamelyon,0-1-2,3,25000
6020,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_1568_y_23424.png,1,0.9996590974574704,WILDSCamelyon,0-1-2,3,25000
6021,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5344_y_43680.png,1,0.9996589773491312,WILDSCamelyon,0-1-2,3,25000
6022,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9088_y_28416.png,0,0.9996585231884522,WILDSCamelyon,0-1-2,3,25000
6023,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14528_y_18880.png,1,0.9996583952247312,WILDSCamelyon,0-1-2,3,25000
6024,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15296_y_18432.png,1,0.9996582126388244,WILDSCamelyon,0-1-2,3,25000
6025,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9344_y_29184.png,0,0.9996581841264236,WILDSCamelyon,0-1-2,3,25000
6026,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17024_y_18208.png,1,0.9996578939794526,WILDSCamelyon,0-1-2,3,25000
6027,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6848_y_41088.png,0,0.9996578608740212,WILDSCamelyon,0-1-2,3,25000
6028,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5952_y_39712.png,1,0.9996578362467218,WILDSCamelyon,0-1-2,3,25000
6029,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_10016_y_17632.png,0,0.9996576279039172,WILDSCamelyon,0-1-2,3,25000
6030,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8672_y_20448.png,0,0.9996574514394416,WILDSCamelyon,0-1-2,3,25000
6031,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7488_y_31168.png,0,0.9996574000011432,WILDSCamelyon,0-1-2,3,25000
6032,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17568_y_36864.png,0,0.9996572257067312,WILDSCamelyon,0-1-2,3,25000
6033,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14400_y_36128.png,0,0.9996568851932848,WILDSCamelyon,0-1-2,3,25000
6034,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16512_y_19520.png,1,0.9996567965357028,WILDSCamelyon,0-1-2,3,25000
6035,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3424_y_40768.png,1,0.9996564749190175,WILDSCamelyon,0-1-2,3,25000
6036,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2976_y_40960.png,1,0.9996563284960004,WILDSCamelyon,0-1-2,3,25000
6037,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17632_y_41216.png,0,0.9996560623509404,WILDSCamelyon,0-1-2,3,25000
6038,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_16192_y_36192.png,0,0.9996554634279174,WILDSCamelyon,0-1-2,3,25000
6039,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2752_y_42112.png,0,0.9996551201780524,WILDSCamelyon,0-1-2,3,25000
6040,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8416_y_35104.png,0,0.9996547040084034,WILDSCamelyon,0-1-2,3,25000
6041,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5280_y_42496.png,1,0.9996543937757576,WILDSCamelyon,0-1-2,3,25000
6042,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8896_y_43456.png,1,0.9996542439938116,WILDSCamelyon,0-1-2,3,25000
6043,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4480_y_41120.png,1,0.9996541192083908,WILDSCamelyon,0-1-2,3,25000
6044,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_6176_y_40832.png,0,0.9996541155811928,WILDSCamelyon,0-1-2,3,25000
6045,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13184_y_28352.png,0,0.999653819506664,WILDSCamelyon,0-1-2,3,25000
6046,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3296_y_40480.png,1,0.999653733523396,WILDSCamelyon,0-1-2,3,25000
6047,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1088_y_29280.png,0,0.9996536727776278,WILDSCamelyon,0-1-2,3,25000
6048,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4640_y_40416.png,1,0.9996535692541852,WILDSCamelyon,0-1-2,3,25000
6049,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_39904.png,1,0.9996529372067668,WILDSCamelyon,0-1-2,3,25000
6050,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_17344_y_18688.png,0,0.9996526644628106,WILDSCamelyon,0-1-2,3,25000
6051,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_19776_y_31072.png,0,0.9996526066758334,WILDSCamelyon,0-1-2,3,25000
6052,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1216_y_22432.png,0,0.999652302349236,WILDSCamelyon,0-1-2,3,25000
6053,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_38688.png,1,0.9996522317378888,WILDSCamelyon,0-1-2,3,25000
6054,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14688_y_18720.png,1,0.999652076209786,WILDSCamelyon,0-1-2,3,25000
6055,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7776_y_43424.png,1,0.9996520297700128,WILDSCamelyon,0-1-2,3,25000
6056,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15616_y_19168.png,1,0.9996517984740484,WILDSCamelyon,0-1-2,3,25000
6057,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5216_y_21728.png,0,0.9996517410410602,WILDSCamelyon,0-1-2,3,25000
6058,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5920_y_41408.png,1,0.9996515544014865,WILDSCamelyon,0-1-2,3,25000
6059,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16000_y_29632.png,0,0.99965141734707,WILDSCamelyon,0-1-2,3,25000
6060,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7456_y_43488.png,1,0.9996511919623586,WILDSCamelyon,0-1-2,3,25000
6061,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5408_y_15520.png,0,0.9996496986947502,WILDSCamelyon,0-1-2,3,25000
6062,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1632_y_40384.png,1,0.9996494100376564,WILDSCamelyon,0-1-2,3,25000
6063,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8768_y_40544.png,0,0.9996489948437732,WILDSCamelyon,0-1-2,3,25000
6064,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17312_y_22048.png,1,0.9996486607270584,WILDSCamelyon,0-1-2,3,25000
6065,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9024_y_42400.png,1,0.999648604451706,WILDSCamelyon,0-1-2,3,25000
6066,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4096_y_39072.png,1,0.9996485893764208,WILDSCamelyon,0-1-2,3,25000
6067,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6560_y_40928.png,1,0.9996484095957128,WILDSCamelyon,0-1-2,3,25000
6068,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14208_y_19488.png,1,0.9996475482909016,WILDSCamelyon,0-1-2,3,25000
6069,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5184_y_30336.png,0,0.999647373188478,WILDSCamelyon,0-1-2,3,25000
6070,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7616_y_43936.png,1,0.999647198503601,WILDSCamelyon,0-1-2,3,25000
6071,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2848_y_42656.png,1,0.999647040220607,WILDSCamelyon,0-1-2,3,25000
6072,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17440_y_19776.png,0,0.999646934883569,WILDSCamelyon,0-1-2,3,25000
6073,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7936_y_42304.png,1,0.9996467923088274,WILDSCamelyon,0-1-2,3,25000
6074,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14368_y_31232.png,0,0.9996467749670064,WILDSCamelyon,0-1-2,3,25000
6075,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_16448_y_27872.png,0,0.9996467197368952,WILDSCamelyon,0-1-2,3,25000
6076,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3648_y_44768.png,0,0.9996466926238344,WILDSCamelyon,0-1-2,3,25000
6077,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15680_y_43872.png,0,0.9996466129566604,WILDSCamelyon,0-1-2,3,25000
6078,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6560_y_39872.png,1,0.9996464997411264,WILDSCamelyon,0-1-2,3,25000
6079,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6880_y_32992.png,0,0.9996464271091028,WILDSCamelyon,0-1-2,3,25000
6080,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_17504_y_16864.png,0,0.9996463128225016,WILDSCamelyon,0-1-2,3,25000
6081,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_3648_y_38176.png,0,0.9996460046716468,WILDSCamelyon,0-1-2,3,25000
6082,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_11456_y_38528.png,0,0.999645736107108,WILDSCamelyon,0-1-2,3,25000
6083,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1664_y_40480.png,1,0.9996456673718416,WILDSCamelyon,0-1-2,3,25000
6084,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6400_y_41536.png,1,0.9996456623048324,WILDSCamelyon,0-1-2,3,25000
6085,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16736_y_18496.png,1,0.9996455501364858,WILDSCamelyon,0-1-2,3,25000
6086,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_41344.png,1,0.9996455318888808,WILDSCamelyon,0-1-2,3,25000
6087,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7168_y_42656.png,1,0.9996454529740746,WILDSCamelyon,0-1-2,3,25000
6088,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5344_y_20704.png,0,0.9996453811412676,WILDSCamelyon,0-1-2,3,25000
6089,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12544_y_12672.png,0,0.9996453179163628,WILDSCamelyon,0-1-2,3,25000
6090,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8768_y_27392.png,0,0.999644978100926,WILDSCamelyon,0-1-2,3,25000
6091,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20800_y_36448.png,0,0.999644637282474,WILDSCamelyon,0-1-2,3,25000
6092,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4672_y_39264.png,1,0.9996443693760912,WILDSCamelyon,0-1-2,3,25000
6093,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8448_y_40896.png,0,0.9996441168748362,WILDSCamelyon,0-1-2,3,25000
6094,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8224_y_43488.png,1,0.9996440698820354,WILDSCamelyon,0-1-2,3,25000
6095,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16064_y_19744.png,1,0.9996439862296836,WILDSCamelyon,0-1-2,3,25000
6096,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17696_y_18144.png,1,0.9996439317517668,WILDSCamelyon,0-1-2,3,25000
6097,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14176_y_18080.png,1,0.999643871663654,WILDSCamelyon,0-1-2,3,25000
6098,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1632_y_22176.png,0,0.999643814961056,WILDSCamelyon,0-1-2,3,25000
6099,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3648_y_43232.png,1,0.9996434907002072,WILDSCamelyon,0-1-2,3,25000
6100,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_37824.png,1,0.9996433072918206,WILDSCamelyon,0-1-2,3,25000
6101,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6816_y_43040.png,1,0.9996432715850636,WILDSCamelyon,0-1-2,3,25000
6102,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2240_y_42016.png,1,0.9996432698846528,WILDSCamelyon,0-1-2,3,25000
6103,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4768_y_29344.png,0,0.9996432539003942,WILDSCamelyon,0-1-2,3,25000
6104,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_7936_y_43776.png,0,0.9996426350659056,WILDSCamelyon,0-1-2,3,25000
6105,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17088_y_18176.png,1,0.9996426246747716,WILDSCamelyon,0-1-2,3,25000
6106,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16416_y_38048.png,0,0.9996425926477374,WILDSCamelyon,0-1-2,3,25000
6107,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5312_y_40864.png,1,0.9996425805516748,WILDSCamelyon,0-1-2,3,25000
6108,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15552_y_19296.png,1,0.9996425584028944,WILDSCamelyon,0-1-2,3,25000
6109,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6560_y_39776.png,1,0.9996416465583724,WILDSCamelyon,0-1-2,3,25000
6110,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6816_y_43360.png,1,0.9996414507509228,WILDSCamelyon,0-1-2,3,25000
6111,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6144_y_43584.png,1,0.9996414305831758,WILDSCamelyon,0-1-2,3,25000
6112,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6848_y_40320.png,1,0.9996413979363687,WILDSCamelyon,0-1-2,3,25000
6113,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16384_y_19008.png,1,0.9996411452077174,WILDSCamelyon,0-1-2,3,25000
6114,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5408_y_20000.png,0,0.9996410357165312,WILDSCamelyon,0-1-2,3,25000
6115,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_4608_y_31360.png,0,0.9996410264766848,WILDSCamelyon,0-1-2,3,25000
6116,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4704_y_38816.png,1,0.9996408993190988,WILDSCamelyon,0-1-2,3,25000
6117,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6624_y_39840.png,1,0.9996408885351604,WILDSCamelyon,0-1-2,3,25000
6118,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14528_y_29664.png,0,0.999640853271133,WILDSCamelyon,0-1-2,3,25000
6119,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15456_y_19168.png,1,0.9996405929635176,WILDSCamelyon,0-1-2,3,25000
6120,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9856_y_37344.png,0,0.9996402400486476,WILDSCamelyon,0-1-2,3,25000
6121,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6240_y_40480.png,1,0.9996401072946264,WILDSCamelyon,0-1-2,3,25000
6122,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7104_y_41888.png,1,0.999640093913598,WILDSCamelyon,0-1-2,3,25000
6123,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13984_y_19232.png,1,0.9996397247099869,WILDSCamelyon,0-1-2,3,25000
6124,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8320_y_12800.png,0,0.9996396056809238,WILDSCamelyon,0-1-2,3,25000
6125,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16096_y_17280.png,1,0.9996393723180464,WILDSCamelyon,0-1-2,3,25000
6126,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4384_y_39552.png,1,0.9996392631458786,WILDSCamelyon,0-1-2,3,25000
6127,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_5088_y_23104.png,0,0.9996392564397396,WILDSCamelyon,0-1-2,3,25000
6128,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_19296_y_40352.png,0,0.9996392084614176,WILDSCamelyon,0-1-2,3,25000
6129,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3680_y_39200.png,1,0.9996389166709768,WILDSCamelyon,0-1-2,3,25000
6130,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_16256_y_20640.png,0,0.9996384557953878,WILDSCamelyon,0-1-2,3,25000
6131,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_42752.png,1,0.9996383896125466,WILDSCamelyon,0-1-2,3,25000
6132,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3680_y_38560.png,0,0.9996383773742884,WILDSCamelyon,0-1-2,3,25000
6133,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7456_y_41440.png,1,0.9996383187628062,WILDSCamelyon,0-1-2,3,25000
6134,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8640_y_42496.png,1,0.9996382687631556,WILDSCamelyon,0-1-2,3,25000
6135,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8832_y_40864.png,1,0.9996381387317246,WILDSCamelyon,0-1-2,3,25000
6136,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4448_y_41376.png,1,0.9996380983676426,WILDSCamelyon,0-1-2,3,25000
6137,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6496_y_22592.png,0,0.9996378980331244,WILDSCamelyon,0-1-2,3,25000
6138,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16512_y_38016.png,0,0.9996377937670262,WILDSCamelyon,0-1-2,3,25000
6139,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7680_y_42272.png,1,0.9996375827262728,WILDSCamelyon,0-1-2,3,25000
6140,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7040_y_41216.png,1,0.9996375742613556,WILDSCamelyon,0-1-2,3,25000
6141,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3776_y_40352.png,1,0.999637499277748,WILDSCamelyon,0-1-2,3,25000
6142,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11776_y_34496.png,0,0.9996374185753002,WILDSCamelyon,0-1-2,3,25000
6143,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2208_y_40320.png,1,0.9996372648972311,WILDSCamelyon,0-1-2,3,25000
6144,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4928_y_40256.png,1,0.9996368512509664,WILDSCamelyon,0-1-2,3,25000
6145,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17088_y_18560.png,1,0.9996367184590528,WILDSCamelyon,0-1-2,3,25000
6146,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_12192_y_27168.png,0,0.999636471097846,WILDSCamelyon,0-1-2,3,25000
6147,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_18656_y_19936.png,0,0.9996364702314396,WILDSCamelyon,0-1-2,3,25000
6148,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15424_y_28032.png,0,0.9996363842736654,WILDSCamelyon,0-1-2,3,25000
6149,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4896_y_39744.png,1,0.999636344407319,WILDSCamelyon,0-1-2,3,25000
6150,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6944_y_41120.png,1,0.9996360192468884,WILDSCamelyon,0-1-2,3,25000
6151,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_10016_y_20416.png,0,0.999635889622028,WILDSCamelyon,0-1-2,3,25000
6152,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3424_y_41600.png,1,0.999635889622028,WILDSCamelyon,0-1-2,3,25000
6153,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_12224_y_45472.png,0,0.9996358776463196,WILDSCamelyon,0-1-2,3,25000
6154,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3936_y_41760.png,1,0.9996358405017624,WILDSCamelyon,0-1-2,3,25000
6155,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10144_y_28992.png,0,0.9996353141698202,WILDSCamelyon,0-1-2,3,25000
6156,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8832_y_42656.png,1,0.9996352898324814,WILDSCamelyon,0-1-2,3,25000
6157,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18016_y_21152.png,0,0.9996349444150184,WILDSCamelyon,0-1-2,3,25000
