rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
175,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19392_y_17280.png,1,0.9999749518026642,WILDSCamelyon,0-1-2,3,500
176,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_19424_y_16480.png,0,0.9999747549669812,WILDSCamelyon,0-1-2,3,500
177,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16160_y_11424.png,0,0.9999747014640182,WILDSCamelyon,0-1-2,3,500
178,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12128_y_31072.png,0,0.999974637908938,WILDSCamelyon,0-1-2,3,500
179,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7616_y_39584.png,0,0.9999746034438788,WILDSCamelyon,0-1-2,3,500
180,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_12288_y_44608.png,0,0.9999745113646312,WILDSCamelyon,0-1-2,3,500
181,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17568_y_35808.png,0,0.9999744298539488,WILDSCamelyon,0-1-2,3,500
182,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2144_y_40576.png,1,0.9999741478341934,WILDSCamelyon,0-1-2,3,500
183,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_5952_y_21856.png,0,0.999974111518156,WILDSCamelyon,0-1-2,3,500
184,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_7808_y_34752.png,0,0.9999740458127764,WILDSCamelyon,0-1-2,3,500
185,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19264_y_36800.png,0,0.9999740179279574,WILDSCamelyon,0-1-2,3,500
186,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8224_y_43488.png,1,0.9999739477866378,WILDSCamelyon,0-1-2,3,500
187,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9632_y_15424.png,0,0.9999738347722223,WILDSCamelyon,0-1-2,3,500
188,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4160_y_41664.png,1,0.9999738067605872,WILDSCamelyon,0-1-2,3,500
189,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15968_y_17920.png,1,0.9999738015893898,WILDSCamelyon,0-1-2,3,500
190,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6112_y_14016.png,0,0.999973774092464,WILDSCamelyon,0-1-2,3,500
191,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15936_y_17920.png,1,0.9999735905023882,WILDSCamelyon,0-1-2,3,500
192,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17600_y_21152.png,1,0.9999735264034556,WILDSCamelyon,0-1-2,3,500
193,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4288_y_42912.png,1,0.9999734245909394,WILDSCamelyon,0-1-2,3,500
194,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16768_y_18816.png,0,0.9999733810403136,WILDSCamelyon,0-1-2,3,500
195,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7808_y_40448.png,1,0.999973379009425,WILDSCamelyon,0-1-2,3,500
196,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8256_y_43616.png,1,0.9999733448927351,WILDSCamelyon,0-1-2,3,500
197,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15424_y_41632.png,0,0.999973319384666,WILDSCamelyon,0-1-2,3,500
198,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_18592_y_34720.png,0,0.9999731568646982,WILDSCamelyon,0-1-2,3,500
199,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_21152_y_41888.png,0,0.9999730072330936,WILDSCamelyon,0-1-2,3,500
200,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2624_y_40224.png,1,0.9999729544627548,WILDSCamelyon,0-1-2,3,500
201,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6048_y_40320.png,1,0.9999729155147056,WILDSCamelyon,0-1-2,3,500
202,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_9088_y_34464.png,0,0.999972789330756,WILDSCamelyon,0-1-2,3,500
203,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9344_y_42784.png,0,0.9999726859079582,WILDSCamelyon,0-1-2,3,500
204,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15840_y_30784.png,0,0.9999726427122428,WILDSCamelyon,0-1-2,3,500
205,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7264_y_43264.png,1,0.9999725477133375,WILDSCamelyon,0-1-2,3,500
206,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_39360.png,1,0.9999724412697952,WILDSCamelyon,0-1-2,3,500
207,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4032_y_43520.png,1,0.9999724396403048,WILDSCamelyon,0-1-2,3,500
208,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_1248_y_29088.png,0,0.9999724102929942,WILDSCamelyon,0-1-2,3,500
209,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4160_y_34048.png,0,0.9999723961604392,WILDSCamelyon,0-1-2,3,500
210,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6752_y_29472.png,0,0.9999722582460348,WILDSCamelyon,0-1-2,3,500
211,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5280_y_12576.png,0,0.9999722522928266,WILDSCamelyon,0-1-2,3,500
212,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16736_y_18688.png,1,0.999972235564092,WILDSCamelyon,0-1-2,3,500
213,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15648_y_36864.png,0,0.9999722194346146,WILDSCamelyon,0-1-2,3,500
214,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4768_y_29344.png,0,0.9999721294518616,WILDSCamelyon,0-1-2,3,500
215,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9152_y_20480.png,0,0.9999720932547864,WILDSCamelyon,0-1-2,3,500
216,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_5056_y_30752.png,0,0.999972072222434,WILDSCamelyon,0-1-2,3,500
217,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10272_y_18240.png,0,0.9999720667887206,WILDSCamelyon,0-1-2,3,500
218,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17120_y_41440.png,0,0.9999719673306074,WILDSCamelyon,0-1-2,3,500
219,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5504_y_22432.png,0,0.9999717512186896,WILDSCamelyon,0-1-2,3,500
220,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3104_y_39680.png,1,0.9999717448872268,WILDSCamelyon,0-1-2,3,500
221,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_15680_y_36416.png,0,0.9999714907063912,WILDSCamelyon,0-1-2,3,500
222,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8576_y_43200.png,0,0.999971279905087,WILDSCamelyon,0-1-2,3,500
223,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2112_y_39968.png,1,0.9999712614938944,WILDSCamelyon,0-1-2,3,500
224,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3840_y_41312.png,1,0.9999712381067352,WILDSCamelyon,0-1-2,3,500
225,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_12960_y_14528.png,0,0.9999711547950944,WILDSCamelyon,0-1-2,3,500
226,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1984_y_41152.png,1,0.9999710268192732,WILDSCamelyon,0-1-2,3,500
227,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3584_y_39104.png,1,0.9999709436992203,WILDSCamelyon,0-1-2,3,500
228,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4736_y_39168.png,1,0.9999709176406668,WILDSCamelyon,0-1-2,3,500
229,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2208_y_40320.png,1,0.9999708183491968,WILDSCamelyon,0-1-2,3,500
230,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14848_y_42880.png,0,0.9999707962446204,WILDSCamelyon,0-1-2,3,500
231,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_15264_y_36256.png,0,0.9999705505822408,WILDSCamelyon,0-1-2,3,500
232,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_8832_y_31936.png,0,0.9999703861687051,WILDSCamelyon,0-1-2,3,500
233,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10176_y_33504.png,0,0.99997037323145,WILDSCamelyon,0-1-2,3,500
234,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6624_y_41824.png,1,0.9999703310472982,WILDSCamelyon,0-1-2,3,500
235,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5728_y_42816.png,1,0.9999701600587682,WILDSCamelyon,0-1-2,3,500
236,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7360_y_16352.png,0,0.9999697250881237,WILDSCamelyon,0-1-2,3,500
237,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19232_y_17632.png,1,0.9999697071824812,WILDSCamelyon,0-1-2,3,500
238,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13088_y_38336.png,0,0.9999696645707332,WILDSCamelyon,0-1-2,3,500
239,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8320_y_32416.png,0,0.9999696345852288,WILDSCamelyon,0-1-2,3,500
240,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8832_y_41248.png,1,0.9999695296348302,WILDSCamelyon,0-1-2,3,500
241,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17376_y_35040.png,0,0.999969273493853,WILDSCamelyon,0-1-2,3,500
242,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19456_y_35776.png,0,0.9999692600412088,WILDSCamelyon,0-1-2,3,500
243,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19328_y_18400.png,1,0.9999692339984564,WILDSCamelyon,0-1-2,3,500
244,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16000_y_19552.png,1,0.9999689417735425,WILDSCamelyon,0-1-2,3,500
245,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15616_y_19168.png,1,0.9999689284719824,WILDSCamelyon,0-1-2,3,500
246,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4288_y_41216.png,1,0.9999688914109012,WILDSCamelyon,0-1-2,3,500
247,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17120_y_35744.png,0,0.9999688546917388,WILDSCamelyon,0-1-2,3,500
248,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1728_y_41120.png,1,0.999968769629346,WILDSCamelyon,0-1-2,3,500
249,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1344_y_41824.png,1,0.9999687571777072,WILDSCamelyon,0-1-2,3,500
250,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15840_y_18304.png,1,0.999968743141324,WILDSCamelyon,0-1-2,3,500
251,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1696_y_43072.png,1,0.9999686656640724,WILDSCamelyon,0-1-2,3,500
252,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8256_y_23616.png,0,0.9999685966807864,WILDSCamelyon,0-1-2,3,500
253,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12032_y_40960.png,0,0.9999684955349498,WILDSCamelyon,0-1-2,3,500
254,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12064_y_38240.png,0,0.9999683597746516,WILDSCamelyon,0-1-2,3,500
255,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1184_y_20032.png,0,0.9999682178530082,WILDSCamelyon,0-1-2,3,500
256,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13760_y_18912.png,1,0.9999681989043284,WILDSCamelyon,0-1-2,3,500
257,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1824_y_43680.png,1,0.999968115669496,WILDSCamelyon,0-1-2,3,500
258,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2368_y_39840.png,1,0.999968058789452,WILDSCamelyon,0-1-2,3,500
259,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7040_y_27232.png,0,0.999968037886686,WILDSCamelyon,0-1-2,3,500
260,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7936_y_44128.png,1,0.9999679133453164,WILDSCamelyon,0-1-2,3,500
261,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2240_y_38656.png,1,0.9999679028480614,WILDSCamelyon,0-1-2,3,500
262,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_5472_y_34496.png,0,0.9999678410804652,WILDSCamelyon,0-1-2,3,500
263,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4576_y_43488.png,1,0.9999677776576124,WILDSCamelyon,0-1-2,3,500
264,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13696_y_18912.png,1,0.999967775537267,WILDSCamelyon,0-1-2,3,500
265,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6624_y_39456.png,1,0.9999677069041992,WILDSCamelyon,0-1-2,3,500
266,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8544_y_34080.png,0,0.9999673072120896,WILDSCamelyon,0-1-2,3,500
267,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20896_y_20192.png,0,0.9999672279571364,WILDSCamelyon,0-1-2,3,500
268,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8864_y_19264.png,0,0.99996709228984,WILDSCamelyon,0-1-2,3,500
269,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_512_y_27360.png,0,0.9999670419456956,WILDSCamelyon,0-1-2,3,500
270,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9344_y_32864.png,0,0.9999669803793368,WILDSCamelyon,0-1-2,3,500
271,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15808_y_17312.png,0,0.9999666889302156,WILDSCamelyon,0-1-2,3,500
272,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16384_y_19616.png,1,0.9999666026351614,WILDSCamelyon,0-1-2,3,500
273,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17632_y_40288.png,0,0.9999666020618718,WILDSCamelyon,0-1-2,3,500
274,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_13792_y_39264.png,0,0.9999665895744586,WILDSCamelyon,0-1-2,3,500
275,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16480_y_11424.png,0,0.9999664690162124,WILDSCamelyon,0-1-2,3,500
276,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12032_y_37792.png,0,0.9999661894371762,WILDSCamelyon,0-1-2,3,500
277,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8544_y_42816.png,1,0.999965879002152,WILDSCamelyon,0-1-2,3,500
278,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9504_y_47168.png,0,0.9999658657235716,WILDSCamelyon,0-1-2,3,500
279,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15968_y_18016.png,1,0.9999655970957207,WILDSCamelyon,0-1-2,3,500
280,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17824_y_17856.png,1,0.9999654846761512,WILDSCamelyon,0-1-2,3,500
281,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4096_y_39040.png,1,0.99996545556681,WILDSCamelyon,0-1-2,3,500
282,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3328_y_38976.png,1,0.9999653599329212,WILDSCamelyon,0-1-2,3,500
283,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10016_y_42432.png,0,0.9999653426847774,WILDSCamelyon,0-1-2,3,500
284,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_22240_y_40640.png,0,0.999965311305518,WILDSCamelyon,0-1-2,3,500
285,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_9344_y_32672.png,0,0.9999652644649172,WILDSCamelyon,0-1-2,3,500
286,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_13600_y_35488.png,0,0.9999652260183812,WILDSCamelyon,0-1-2,3,500
287,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8032_y_40672.png,1,0.9999650374811618,WILDSCamelyon,0-1-2,3,500
288,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2624_y_37760.png,1,0.9999649076080576,WILDSCamelyon,0-1-2,3,500
289,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19232_y_40128.png,0,0.999964896763548,WILDSCamelyon,0-1-2,3,500
290,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_5152_y_31648.png,0,0.9999648475865428,WILDSCamelyon,0-1-2,3,500
291,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5408_y_39040.png,1,0.999964818174772,WILDSCamelyon,0-1-2,3,500
292,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18528_y_17728.png,1,0.9999646477950856,WILDSCamelyon,0-1-2,3,500
293,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4480_y_42464.png,1,0.9999644905785728,WILDSCamelyon,0-1-2,3,500
294,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18464_y_34816.png,0,0.9999644406290888,WILDSCamelyon,0-1-2,3,500
295,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7744_y_40448.png,1,0.9999643035352116,WILDSCamelyon,0-1-2,3,500
296,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18048_y_44352.png,0,0.999964128439814,WILDSCamelyon,0-1-2,3,500
297,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17440_y_19776.png,0,0.9999640847288758,WILDSCamelyon,0-1-2,3,500
298,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20128_y_19424.png,0,0.9999640469995568,WILDSCamelyon,0-1-2,3,500
299,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10688_y_38432.png,0,0.9999639782242764,WILDSCamelyon,0-1-2,3,500
300,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_5888_y_39840.png,0,0.9999638241714822,WILDSCamelyon,0-1-2,3,500
301,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8160_y_43872.png,1,0.999963734778557,WILDSCamelyon,0-1-2,3,500
302,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4736_y_39936.png,1,0.9999636003442584,WILDSCamelyon,0-1-2,3,500
303,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_17344_y_18656.png,1,0.9999634222881026,WILDSCamelyon,0-1-2,3,500
304,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7616_y_44352.png,1,0.9999630861303422,WILDSCamelyon,0-1-2,3,500
305,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7232_y_39680.png,1,0.9999628115909966,WILDSCamelyon,0-1-2,3,500
306,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_9280_y_19744.png,0,0.9999625894555908,WILDSCamelyon,0-1-2,3,500
307,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2464_y_39072.png,1,0.9999625040208604,WILDSCamelyon,0-1-2,3,500
308,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17792_y_21952.png,1,0.9999625007667764,WILDSCamelyon,0-1-2,3,500
309,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17248_y_19008.png,1,0.999962480771208,WILDSCamelyon,0-1-2,3,500
310,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15776_y_18080.png,1,0.9999622708026034,WILDSCamelyon,0-1-2,3,500
311,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7104_y_40928.png,0,0.9999622241076608,WILDSCamelyon,0-1-2,3,500
312,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19616_y_35584.png,0,0.9999621521703024,WILDSCamelyon,0-1-2,3,500
313,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_15936_y_37184.png,0,0.9999621009556156,WILDSCamelyon,0-1-2,3,500
314,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_992_y_25088.png,0,0.999962070330996,WILDSCamelyon,0-1-2,3,500
315,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10016_y_25536.png,0,0.9999616635545032,WILDSCamelyon,0-1-2,3,500
316,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_18528_y_34208.png,0,0.9999616237209836,WILDSCamelyon,0-1-2,3,500
317,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6944_y_39840.png,1,0.99996145956242,WILDSCamelyon,0-1-2,3,500
318,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3936_y_41504.png,1,0.999961380755731,WILDSCamelyon,0-1-2,3,500
319,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7264_y_39872.png,1,0.999961337052114,WILDSCamelyon,0-1-2,3,500
320,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13536_y_21280.png,0,0.9999613248460736,WILDSCamelyon,0-1-2,3,500
321,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20544_y_23744.png,0,0.9999612937419844,WILDSCamelyon,0-1-2,3,500
322,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8064_y_41280.png,1,0.999961264312149,WILDSCamelyon,0-1-2,3,500
323,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14464_y_11712.png,0,0.9999611756661754,WILDSCamelyon,0-1-2,3,500
324,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1728_y_40544.png,1,0.9999608250269116,WILDSCamelyon,0-1-2,3,500
325,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16896_y_19648.png,1,0.9999607366113192,WILDSCamelyon,0-1-2,3,500
326,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13376_y_31680.png,0,0.9999604401849392,WILDSCamelyon,0-1-2,3,500
327,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6432_y_24544.png,0,0.999960387975894,WILDSCamelyon,0-1-2,3,500
328,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13568_y_37888.png,0,0.9999602540247526,WILDSCamelyon,0-1-2,3,500
329,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15936_y_38880.png,0,0.9999601767788556,WILDSCamelyon,0-1-2,3,500
330,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1280_y_42592.png,1,0.9999601142578788,WILDSCamelyon,0-1-2,3,500
331,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_21152_y_19232.png,0,0.9999600757082971,WILDSCamelyon,0-1-2,3,500
332,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_18720_y_20480.png,1,0.9999600429137666,WILDSCamelyon,0-1-2,3,500
333,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2336_y_41824.png,1,0.9999600197394984,WILDSCamelyon,0-1-2,3,500
334,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11808_y_44704.png,0,0.9999599921644452,WILDSCamelyon,0-1-2,3,500
335,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9152_y_41664.png,1,0.9999597967655848,WILDSCamelyon,0-1-2,3,500
336,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15904_y_37664.png,0,0.9999595950954264,WILDSCamelyon,0-1-2,3,500
337,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_5376_y_33632.png,0,0.9999595485996308,WILDSCamelyon,0-1-2,3,500
338,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9600_y_34656.png,0,0.9999593943885964,WILDSCamelyon,0-1-2,3,500
339,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5248_y_13952.png,0,0.999959212332314,WILDSCamelyon,0-1-2,3,500
340,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17792_y_20800.png,1,0.9999591147799516,WILDSCamelyon,0-1-2,3,500
341,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13376_y_39296.png,0,0.9999591069422926,WILDSCamelyon,0-1-2,3,500
342,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6720_y_43168.png,1,0.999959087790251,WILDSCamelyon,0-1-2,3,500
343,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20032_y_18368.png,1,0.999958991230597,WILDSCamelyon,0-1-2,3,500
344,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9280_y_36640.png,0,0.9999589175643748,WILDSCamelyon,0-1-2,3,500
345,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6784_y_18432.png,0,0.999958904437764,WILDSCamelyon,0-1-2,3,500
346,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3424_y_39616.png,1,0.999958805402636,WILDSCamelyon,0-1-2,3,500
347,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1984_y_39840.png,1,0.99995864457259,WILDSCamelyon,0-1-2,3,500
348,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5952_y_41536.png,0,0.9999585626577698,WILDSCamelyon,0-1-2,3,500
349,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1984_y_42112.png,1,0.9999584881425372,WILDSCamelyon,0-1-2,3,500
