rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
537,terra_incognita/location_46/raccoon/59fae52d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998652019752357,TerraIncognita,0-1-2,3,4250
538,terra_incognita/location_46/raccoon/596bdb3c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999865168294575,TerraIncognita,0-1-2,3,4250
539,terra_incognita/location_46/raccoon/59da8bda-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998651592945006,TerraIncognita,0-1-2,3,4250
540,terra_incognita/location_46/raccoon/5a015e9c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998648694285234,TerraIncognita,0-1-2,3,4250
541,terra_incognita/location_46/raccoon/5a0fd0e2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998648067913861,TerraIncognita,0-1-2,3,4250
542,terra_incognita/location_46/rabbit/59b12f18-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998646889136786,TerraIncognita,0-1-2,3,4250
543,terra_incognita/location_46/rabbit/5995ae1c-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998646713651073,TerraIncognita,0-1-2,3,4250
544,terra_incognita/location_46/opossum/599a5957-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998644633187471,TerraIncognita,0-1-2,3,4250
545,terra_incognita/location_46/empty/5a1b1536-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998644158792458,TerraIncognita,0-1-2,3,4250
546,terra_incognita/location_46/opossum/5a2c85f5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99986431784537,TerraIncognita,0-1-2,3,4250
547,terra_incognita/location_46/raccoon/59e77dfa-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998640815231029,TerraIncognita,0-1-2,3,4250
548,terra_incognita/location_46/opossum/596a4ddc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998640343389351,TerraIncognita,0-1-2,3,4250
549,terra_incognita/location_46/raccoon/596bd915-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998635152720636,TerraIncognita,0-1-2,3,4250
550,terra_incognita/location_46/coyote/59ac69d3-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998629687464964,TerraIncognita,0-1-2,3,4250
551,terra_incognita/location_46/bobcat/59e1045a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998628904556405,TerraIncognita,0-1-2,3,4250
552,terra_incognita/location_46/bobcat/59c178d8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998628806497957,TerraIncognita,0-1-2,3,4250
553,terra_incognita/location_46/opossum/59ddc1f8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999862850966499,TerraIncognita,0-1-2,3,4250
554,terra_incognita/location_46/opossum/59d5b57f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998626082904627,TerraIncognita,0-1-2,3,4250
555,terra_incognita/location_46/raccoon/59d5b67f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998625993815659,TerraIncognita,0-1-2,3,4250
556,terra_incognita/location_46/rabbit/59af98fd-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998624648919077,TerraIncognita,0-1-2,3,4250
557,terra_incognita/location_46/empty/59c17814-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998624116364632,TerraIncognita,0-1-2,3,4250
558,terra_incognita/location_46/bobcat/59ec5654-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998622135185609,TerraIncognita,0-1-2,3,4250
559,terra_incognita/location_46/opossum/59c6697d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998621069238589,TerraIncognita,0-1-2,3,4250
560,terra_incognita/location_46/raccoon/5a063053-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998620090628628,TerraIncognita,0-1-2,3,4250
561,terra_incognita/location_46/opossum/59c99de1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999861998009679,TerraIncognita,0-1-2,3,4250
562,terra_incognita/location_46/raccoon/5a1cb287-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998616452912034,TerraIncognita,0-1-2,3,4250
563,terra_incognita/location_46/raccoon/5a2af4d3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998616260285094,TerraIncognita,0-1-2,3,4250
564,terra_incognita/location_46/raccoon/5a116d3d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998615669043255,TerraIncognita,0-1-2,3,4250
565,terra_incognita/location_46/bobcat/59a30ae2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998614996990975,TerraIncognita,0-1-2,3,4250
566,terra_incognita/location_46/opossum/5a0b0099-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998614191154764,TerraIncognita,0-1-2,3,4250
567,terra_incognita/location_46/raccoon/59ddc091-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998611100860915,TerraIncognita,0-1-2,3,4250
568,terra_incognita/location_46/opossum/5a04966b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99986104689911,TerraIncognita,0-1-2,3,4250
569,terra_incognita/location_46/bobcat/5a1b1532-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998608162946852,TerraIncognita,0-1-2,3,4250
570,terra_incognita/location_46/coyote/59ef8d81-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998606774029879,TerraIncognita,0-1-2,3,4250
571,terra_incognita/location_46/opossum/59c31b07-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998606012592148,TerraIncognita,0-1-2,3,4250
572,terra_incognita/location_46/raccoon/5965ab6c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998604955457954,TerraIncognita,0-1-2,3,4250
573,terra_incognita/location_46/coyote/5973885e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998604455200852,TerraIncognita,0-1-2,3,4250
574,terra_incognita/location_46/bobcat/59673619-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998602101855416,TerraIncognita,0-1-2,3,4250
575,terra_incognita/location_46/empty/5a1cafb9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998600389295488,TerraIncognita,0-1-2,3,4250
576,terra_incognita/location_46/opossum/59b48529-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998599294507101,TerraIncognita,0-1-2,3,4250
577,terra_incognita/location_46/bobcat/59ccd1d9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998598067862279,TerraIncognita,0-1-2,3,4250
578,terra_incognita/location_46/rabbit/5a1b15bb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998595676965889,TerraIncognita,0-1-2,3,4250
579,terra_incognita/location_46/bobcat/59af9702-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998593733958991,TerraIncognita,0-1-2,3,4250
580,terra_incognita/location_46/dog/59cb3a82-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9998591743951505,TerraIncognita,0-1-2,3,4250
581,terra_incognita/location_46/empty/598acdb6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998591730523156,TerraIncognita,0-1-2,3,4250
582,terra_incognita/location_46/cat/5a24a9a3-23d2-11e8-a6a3-ec086b02610b.jpg,2,0.9998590872186134,TerraIncognita,0-1-2,3,4250
583,terra_incognita/location_46/raccoon/59bac76b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999859014776747,TerraIncognita,0-1-2,3,4250
584,terra_incognita/location_46/bobcat/5987b1ec-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998589853324015,TerraIncognita,0-1-2,3,4250
585,terra_incognita/location_46/raccoon/59b61528-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998589808950493,TerraIncognita,0-1-2,3,4250
586,terra_incognita/location_46/raccoon/59b939cf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998589729612534,TerraIncognita,0-1-2,3,4250
587,terra_incognita/location_46/opossum/59e9196d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998588023439732,TerraIncognita,0-1-2,3,4250
588,terra_incognita/location_46/opossum/59cf4663-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998587495561839,TerraIncognita,0-1-2,3,4250
589,terra_incognita/location_46/empty/59d27b80-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998587483439877,TerraIncognita,0-1-2,3,4250
590,terra_incognita/location_46/opossum/59df5eec-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998586645425539,TerraIncognita,0-1-2,3,4250
591,terra_incognita/location_46/coyote/5a116d16-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998585983555113,TerraIncognita,0-1-2,3,4250
592,terra_incognita/location_46/opossum/59bfde31-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998585813656525,TerraIncognita,0-1-2,3,4250
593,terra_incognita/location_46/rabbit/59f2c3a0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998583146543636,TerraIncognita,0-1-2,3,4250
594,terra_incognita/location_46/opossum/59c66c8a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998580441915245,TerraIncognita,0-1-2,3,4250
595,terra_incognita/location_46/bobcat/59adfd12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998580073687241,TerraIncognita,0-1-2,3,4250
596,terra_incognita/location_46/bobcat/5a1fe7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998579281402653,TerraIncognita,0-1-2,3,4250
597,terra_incognita/location_46/bobcat/59f460f0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999857474130404,TerraIncognita,0-1-2,3,4250
598,terra_incognita/location_46/raccoon/59d27b91-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999857086550171,TerraIncognita,0-1-2,3,4250
599,terra_incognita/location_46/bobcat/59ddc252-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.99985688581489,TerraIncognita,0-1-2,3,4250
600,terra_incognita/location_46/raccoon/5a1309f7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998568437775629,TerraIncognita,0-1-2,3,4250
601,terra_incognita/location_46/bobcat/5a1979b4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998564696758494,TerraIncognita,0-1-2,3,4250
602,terra_incognita/location_46/opossum/5995aed5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998564633800806,TerraIncognita,0-1-2,3,4250
603,terra_incognita/location_46/opossum/597feeee-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998564395631532,TerraIncognita,0-1-2,3,4250
604,terra_incognita/location_46/raccoon/59641e1b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998562664295808,TerraIncognita,0-1-2,3,4250
605,terra_incognita/location_46/bird/59be41ee-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998561383629077,TerraIncognita,0-1-2,3,4250
606,terra_incognita/location_46/rabbit/59bac9ab-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998560700323368,TerraIncognita,0-1-2,3,4250
607,terra_incognita/location_46/bobcat/5998cd6c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998559111550867,TerraIncognita,0-1-2,3,4250
608,terra_incognita/location_46/empty/5a2e1442-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999855872542192,TerraIncognita,0-1-2,3,4250
609,terra_incognita/location_46/raccoon/5a015d28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998556350036213,TerraIncognita,0-1-2,3,4250
610,terra_incognita/location_46/dog/598308c5-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9998555883302498,TerraIncognita,0-1-2,3,4250
611,terra_incognita/location_46/coyote/59929236-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998553823192591,TerraIncognita,0-1-2,3,4250
612,terra_incognita/location_46/bobcat/5a2c8755-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998553478405947,TerraIncognita,0-1-2,3,4250
613,terra_incognita/location_46/coyote/59a62aa7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998552148138985,TerraIncognita,0-1-2,3,4250
614,terra_incognita/location_46/rabbit/59a94cf8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998551773953679,TerraIncognita,0-1-2,3,4250
615,terra_incognita/location_46/raccoon/59adfe6e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998550472527682,TerraIncognita,0-1-2,3,4250
616,terra_incognita/location_46/coyote/5971fba5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998550211272741,TerraIncognita,0-1-2,3,4250
617,terra_incognita/location_46/coyote/59d41866-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998548502971332,TerraIncognita,0-1-2,3,4250
618,terra_incognita/location_46/opossum/59e2a256-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998548170760241,TerraIncognita,0-1-2,3,4250
619,terra_incognita/location_46/opossum/59849505-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998546879952845,TerraIncognita,0-1-2,3,4250
620,terra_incognita/location_46/coyote/59f94679-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998546848083651,TerraIncognita,0-1-2,3,4250
621,terra_incognita/location_46/coyote/59af96d6-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998546198076801,TerraIncognita,0-1-2,3,4250
622,terra_incognita/location_46/coyote/59fc7d8e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998546134307812,TerraIncognita,0-1-2,3,4250
623,terra_incognita/location_46/opossum/59edefd1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998544690439808,TerraIncognita,0-1-2,3,4250
624,terra_incognita/location_46/bird/59baca0c-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998543010366782,TerraIncognita,0-1-2,3,4250
625,terra_incognita/location_46/bobcat/59a30d0f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998542469832298,TerraIncognita,0-1-2,3,4250
626,terra_incognita/location_46/coyote/59e91906-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999854131166366,TerraIncognita,0-1-2,3,4250
627,terra_incognita/location_46/coyote/5a263a9c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998540923547963,TerraIncognita,0-1-2,3,4250
628,terra_incognita/location_46/bobcat/59dc26d3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998540883200264,TerraIncognita,0-1-2,3,4250
629,terra_incognita/location_46/raccoon/5a197bb6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998538771042031,TerraIncognita,0-1-2,3,4250
630,terra_incognita/location_46/raccoon/59973d87-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999853852161416,TerraIncognita,0-1-2,3,4250
631,terra_incognita/location_46/opossum/59862356-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998537333809564,TerraIncognita,0-1-2,3,4250
632,terra_incognita/location_46/raccoon/599d7cf6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998536745126416,TerraIncognita,0-1-2,3,4250
633,terra_incognita/location_46/empty/59f79ba3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998534329327278,TerraIncognita,0-1-2,3,4250
634,terra_incognita/location_46/raccoon/5a17de37-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998533543683823,TerraIncognita,0-1-2,3,4250
635,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998532251069978,TerraIncognita,0-1-2,3,4250
636,terra_incognita/location_46/coyote/59941fdc-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998532223078732,TerraIncognita,0-1-2,3,4250
637,terra_incognita/location_46/opossum/598c5b8a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998528978080162,TerraIncognita,0-1-2,3,4250
638,terra_incognita/location_46/raccoon/5a0fcf35-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998528513723306,TerraIncognita,0-1-2,3,4250
639,terra_incognita/location_46/raccoon/59c66c80-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998528193778957,TerraIncognita,0-1-2,3,4250
640,terra_incognita/location_46/coyote/5973898d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998528120799454,TerraIncognita,0-1-2,3,4250
641,terra_incognita/location_46/rabbit/5a2e1226-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998527194206684,TerraIncognita,0-1-2,3,4250
642,terra_incognita/location_46/bobcat/598dea1d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998525157868033,TerraIncognita,0-1-2,3,4250
643,terra_incognita/location_46/raccoon/59eaba77-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998524776708345,TerraIncognita,0-1-2,3,4250
644,terra_incognita/location_46/empty/5979bc2f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998524612118188,TerraIncognita,0-1-2,3,4250
645,terra_incognita/location_46/opossum/59b93811-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998523888829365,TerraIncognita,0-1-2,3,4250
646,terra_incognita/location_46/raccoon/5992933a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998522942671848,TerraIncognita,0-1-2,3,4250
647,terra_incognita/location_46/bobcat/59d0e281-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998522742662161,TerraIncognita,0-1-2,3,4250
648,terra_incognita/location_46/opossum/5a096adb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998522232655795,TerraIncognita,0-1-2,3,4250
649,terra_incognita/location_46/opossum/59a49a64-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998521100714858,TerraIncognita,0-1-2,3,4250
650,terra_incognita/location_46/opossum/59a94ba3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998519408942654,TerraIncognita,0-1-2,3,4250
651,terra_incognita/location_46/squirrel/59e5e17d-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9998513785002702,TerraIncognita,0-1-2,3,4250
652,terra_incognita/location_46/opossum/5a14a68d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998512818189103,TerraIncognita,0-1-2,3,4250
653,terra_incognita/location_46/opossum/5a1fe5b6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998512752956169,TerraIncognita,0-1-2,3,4250
654,terra_incognita/location_46/raccoon/59f462df-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999851190608658,TerraIncognita,0-1-2,3,4250
655,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998510243573234,TerraIncognita,0-1-2,3,4250
656,terra_incognita/location_46/raccoon/59c80370-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999850848960669,TerraIncognita,0-1-2,3,4250
657,terra_incognita/location_46/opossum/5a24a9ae-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99985080273191,TerraIncognita,0-1-2,3,4250
658,terra_incognita/location_46/opossum/599d7b63-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998507173488668,TerraIncognita,0-1-2,3,4250
659,terra_incognita/location_46/opossum/59f94620-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998507011205663,TerraIncognita,0-1-2,3,4250
660,terra_incognita/location_46/rabbit/59817c92-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998506095542194,TerraIncognita,0-1-2,3,4250
661,terra_incognita/location_46/opossum/5a0fd221-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999850600294777,TerraIncognita,0-1-2,3,4250
662,terra_incognita/location_46/coyote/5a2639f9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998505985852787,TerraIncognita,0-1-2,3,4250
663,terra_incognita/location_46/empty/597ff01b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998505653886435,TerraIncognita,0-1-2,3,4250
664,terra_incognita/location_46/empty/59f2c314-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998505056731326,TerraIncognita,0-1-2,3,4250
665,terra_incognita/location_46/coyote/59f79917-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998504750222603,TerraIncognita,0-1-2,3,4250
666,terra_incognita/location_46/opossum/59b2e90b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998503998654028,TerraIncognita,0-1-2,3,4250
667,terra_incognita/location_46/bobcat/5a130b8b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999850325669812,TerraIncognita,0-1-2,3,4250
668,terra_incognita/location_46/empty/599fbd89-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998500196529246,TerraIncognita,0-1-2,3,4250
669,terra_incognita/location_46/opossum/59ffb992-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998499597193654,TerraIncognita,0-1-2,3,4250
670,terra_incognita/location_46/bobcat/5a27d7d9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998498957542991,TerraIncognita,0-1-2,3,4250
671,terra_incognita/location_46/opossum/59d75345-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998498422144796,TerraIncognita,0-1-2,3,4250
672,terra_incognita/location_46/raccoon/596a501f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998495191394784,TerraIncognita,0-1-2,3,4250
673,terra_incognita/location_46/raccoon/59ef8bae-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998495095254663,TerraIncognita,0-1-2,3,4250
674,terra_incognita/location_46/bobcat/5a2af341-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998493017415787,TerraIncognita,0-1-2,3,4250
675,terra_incognita/location_46/bobcat/59738866-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998492926884965,TerraIncognita,0-1-2,3,4250
676,terra_incognita/location_46/coyote/5a263853-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998489726076545,TerraIncognita,0-1-2,3,4250
677,terra_incognita/location_46/raccoon/59a62a0e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998488497178506,TerraIncognita,0-1-2,3,4250
678,terra_incognita/location_46/rabbit/59bfded7-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998488004186008,TerraIncognita,0-1-2,3,4250
679,terra_incognita/location_46/bobcat/599105ac-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998487571604083,TerraIncognita,0-1-2,3,4250
680,terra_incognita/location_46/rabbit/59a7bf19-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998483211493622,TerraIncognita,0-1-2,3,4250
681,terra_incognita/location_46/coyote/597cd43d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998483168103915,TerraIncognita,0-1-2,3,4250
682,terra_incognita/location_46/bobcat/59a7bead-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998483144962232,TerraIncognita,0-1-2,3,4250
683,terra_incognita/location_46/dog/59817973-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9998482693628835,TerraIncognita,0-1-2,3,4250
684,terra_incognita/location_46/bobcat/59f12b31-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999848225952779,TerraIncognita,0-1-2,3,4250
685,terra_incognita/location_46/empty/5a197b73-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998481582082189,TerraIncognita,0-1-2,3,4250
686,terra_incognita/location_46/coyote/59e77c85-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998480724709337,TerraIncognita,0-1-2,3,4250
687,terra_incognita/location_46/raccoon/5978323b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998480432049069,TerraIncognita,0-1-2,3,4250
688,terra_incognita/location_46/rabbit/59f2c2d8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998479839311853,TerraIncognita,0-1-2,3,4250
689,terra_incognita/location_46/raccoon/59a179c0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998479523284127,TerraIncognita,0-1-2,3,4250
690,terra_incognita/location_46/coyote/59b48329-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998478094541546,TerraIncognita,0-1-2,3,4250
691,terra_incognita/location_46/opossum/59cb3a7b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998478093090365,TerraIncognita,0-1-2,3,4250
692,terra_incognita/location_46/raccoon/59af995d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998476536627334,TerraIncognita,0-1-2,3,4250
693,terra_incognita/location_46/coyote/5a0e37f2-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998475951090238,TerraIncognita,0-1-2,3,4250
694,terra_incognita/location_46/coyote/59c3188e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998474789521271,TerraIncognita,0-1-2,3,4250
695,terra_incognita/location_46/rabbit/5a130ac6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999847413784128,TerraIncognita,0-1-2,3,4250
696,terra_incognita/location_46/empty/59e10323-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998473373799491,TerraIncognita,0-1-2,3,4250
697,terra_incognita/location_46/coyote/59673511-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998471829996698,TerraIncognita,0-1-2,3,4250
698,terra_incognita/location_46/raccoon/5a27d990-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998471777538261,TerraIncognita,0-1-2,3,4250
699,terra_incognita/location_46/empty/59673804-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998471140607536,TerraIncognita,0-1-2,3,4250
700,terra_incognita/location_46/raccoon/5a14a4d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998471019604434,TerraIncognita,0-1-2,3,4250
701,terra_incognita/location_46/opossum/59b2ec3a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998469434017,TerraIncognita,0-1-2,3,4250
702,terra_incognita/location_46/raccoon/59f2c350-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998468027932782,TerraIncognita,0-1-2,3,4250
703,terra_incognita/location_46/dog/598f78ea-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.999846298874288,TerraIncognita,0-1-2,3,4250
704,terra_incognita/location_46/bobcat/5a062f77-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998462579790877,TerraIncognita,0-1-2,3,4250
705,terra_incognita/location_46/bobcat/596eef4d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998460587710593,TerraIncognita,0-1-2,3,4250
706,terra_incognita/location_46/rabbit/59eab7ce-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998458319647376,TerraIncognita,0-1-2,3,4250
707,terra_incognita/location_46/empty/5a2964a9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998455504905776,TerraIncognita,0-1-2,3,4250
708,terra_incognita/location_46/raccoon/59aada42-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998455434213706,TerraIncognita,0-1-2,3,4250
709,terra_incognita/location_46/bobcat/59b131f8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.99984542378491,TerraIncognita,0-1-2,3,4250
710,terra_incognita/location_46/bobcat/597e6149-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998452754368461,TerraIncognita,0-1-2,3,4250
711,terra_incognita/location_46/raccoon/5971f93b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998450254600793,TerraIncognita,0-1-2,3,4250
712,terra_incognita/location_46/opossum/5a130982-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998449735833106,TerraIncognita,0-1-2,3,4250
713,terra_incognita/location_46/raccoon/5a2af5e6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998448943305822,TerraIncognita,0-1-2,3,4250
