rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1812,MIMIC-CXR-JPG/files/p18/p18874543/s52995074/176a255d-553ec718-4c2cacce-6feeb586-3523df25.jpg,0,0.9837817824358822,CXR_No_Finding,1-2-3-4,0,10000
1813,MIMIC-CXR-JPG/files/p18/p18605337/s55780786/143567cf-57b21a40-89835a1c-4207b22b-efe42d59.jpg,1,0.9837799335819212,CXR_No_Finding,1-2-3-4,0,10000
1814,MIMIC-CXR-JPG/files/p18/p18541916/s55525529/1323ce11-94e350bb-d27c7194-e8f1e557-94169e9c.jpg,0,0.98377973574988,CXR_No_Finding,1-2-3-4,0,10000
1815,MIMIC-CXR-JPG/files/p16/p16961893/s50267972/0f89a4c3-1fd929ce-b080923f-189aabbe-4cba71f7.jpg,1,0.9837793400786782,CXR_No_Finding,1-2-3-4,0,10000
1816,MIMIC-CXR-JPG/files/p13/p13470788/s55538891/30ffaca7-bd9e6dd9-e64666d3-54b497b5-89043711.jpg,1,0.9837791574579987,CXR_No_Finding,1-2-3-4,0,10000
1817,MIMIC-CXR-JPG/files/p10/p10857611/s59345201/ae024a50-4f1f91b9-e2781aa5-1dc5d7d3-1425fdd3.jpg,1,0.9837722087611379,CXR_No_Finding,1-2-3-4,0,10000
1818,MIMIC-CXR-JPG/files/p16/p16017170/s50116670/eea6a7e0-8f645b8b-aeabad91-0553abd4-88cd2d24.jpg,1,0.9837680366149927,CXR_No_Finding,1-2-3-4,0,10000
1819,MIMIC-CXR-JPG/files/p11/p11258504/s58615842/4ffc0675-0de1128b-ecd0ec65-a14073fa-bbbb20e3.jpg,0,0.98376748075678,CXR_No_Finding,1-2-3-4,0,10000
1820,MIMIC-CXR-JPG/files/p19/p19665617/s58717611/bc388218-69cc81d3-cc68d399-c2620cbd-bdf26d0e.jpg,0,0.98375171857753,CXR_No_Finding,1-2-3-4,0,10000
1821,MIMIC-CXR-JPG/files/p10/p10745810/s52155697/f22492ad-be5397cc-79f1b589-b5e467f4-fa3e0bf3.jpg,1,0.9837484408370791,CXR_No_Finding,1-2-3-4,0,10000
1822,MIMIC-CXR-JPG/files/p11/p11668016/s53288720/372cbd5c-3e859e0a-99848f35-a0ad4c90-72e10f87.jpg,0,0.9837352623353584,CXR_No_Finding,1-2-3-4,0,10000
1823,MIMIC-CXR-JPG/files/p17/p17561108/s57273849/74b6e10c-8fe50157-0a9c4f25-9f30987a-810b94e2.jpg,0,0.9837351860403026,CXR_No_Finding,1-2-3-4,0,10000
1824,MIMIC-CXR-JPG/files/p17/p17846379/s56882969/fa0a402f-ccab8321-5302a0f2-ec58b1c1-56132c18.jpg,0,0.9837351326335542,CXR_No_Finding,1-2-3-4,0,10000
1825,MIMIC-CXR-JPG/files/p11/p11862995/s55175556/f893d967-6b906db1-e38c9909-192468c2-66cdd16b.jpg,0,0.9837318210783028,CXR_No_Finding,1-2-3-4,0,10000
1826,MIMIC-CXR-JPG/files/p11/p11928388/s54503106/65e2ac2d-d25a6f28-e70af885-a7a9e1c7-27b3bd67.jpg,0,0.9837231575396864,CXR_No_Finding,1-2-3-4,0,10000
1827,MIMIC-CXR-JPG/files/p19/p19660515/s58195563/a397ae99-26b75aa7-6b905030-2440a3bf-38390665.jpg,0,0.9837157956933171,CXR_No_Finding,1-2-3-4,0,10000
1828,MIMIC-CXR-JPG/files/p17/p17336284/s57079545/82161913-31c4427c-27586be1-6dbb768a-b3ce71a5.jpg,0,0.9837154825131567,CXR_No_Finding,1-2-3-4,0,10000
1829,MIMIC-CXR-JPG/files/p16/p16815101/s55252007/30a026be-91859527-22b082d2-010c9abe-ff978835.jpg,0,0.983711548160269,CXR_No_Finding,1-2-3-4,0,10000
1830,MIMIC-CXR-JPG/files/p13/p13660676/s54664969/463443e5-ace59ef2-441e4f0c-ff2a8787-4673b7f7.jpg,1,0.9837109369147763,CXR_No_Finding,1-2-3-4,0,10000
1831,MIMIC-CXR-JPG/files/p13/p13870748/s50700834/c2a1fe02-ad3d63b8-46998e0e-29beb636-a9869db4.jpg,0,0.9837094087023521,CXR_No_Finding,1-2-3-4,0,10000
1832,MIMIC-CXR-JPG/files/p11/p11722038/s52334693/6f487fd2-09df6b4e-ca2af252-3212753e-4dd65e37.jpg,0,0.9836896821162763,CXR_No_Finding,1-2-3-4,0,10000
1833,MIMIC-CXR-JPG/files/p13/p13436765/s58851029/37ad12d4-2d497b72-063205fb-f09f7216-bcd31ee7.jpg,1,0.9836812337974807,CXR_No_Finding,1-2-3-4,0,10000
1834,MIMIC-CXR-JPG/files/p13/p13943354/s58291153/cf00a8c9-0fcf35eb-41400e34-0c07e127-f0e4eecb.jpg,1,0.9836755685662467,CXR_No_Finding,1-2-3-4,0,10000
1835,MIMIC-CXR-JPG/files/p15/p15365444/s56809492/95be86bc-09b23d40-96882fa4-d4f401f5-0e6cbaa0.jpg,1,0.9836727045920298,CXR_No_Finding,1-2-3-4,0,10000
1836,MIMIC-CXR-JPG/files/p19/p19715664/s53507640/68d9b01f-596ab57c-e81949a7-1e84d432-20ebd6f1.jpg,0,0.983659128456079,CXR_No_Finding,1-2-3-4,0,10000
1837,MIMIC-CXR-JPG/files/p16/p16089469/s56337618/8dc12d43-67111219-0a5a85dc-302bba10-74fcb1bd.jpg,0,0.983646438687399,CXR_No_Finding,1-2-3-4,0,10000
1838,MIMIC-CXR-JPG/files/p14/p14973298/s55215292/e77c1aef-68f22256-842d581e-d066b327-fdb98e41.jpg,0,0.9836417743932105,CXR_No_Finding,1-2-3-4,0,10000
1839,MIMIC-CXR-JPG/files/p18/p18003419/s56846011/1a2c4f54-6e63e719-0ea7e455-9b817b60-95ff0937.jpg,0,0.9836336854939183,CXR_No_Finding,1-2-3-4,0,10000
1840,MIMIC-CXR-JPG/files/p14/p14084611/s58524887/fac9b402-8396826a-99791e0c-035f3a46-44fab22b.jpg,0,0.9836319659042387,CXR_No_Finding,1-2-3-4,0,10000
1841,MIMIC-CXR-JPG/files/p15/p15723633/s51816620/dece5393-fff56a25-b5f349be-82a7fdea-cdbda972.jpg,1,0.9836278043762762,CXR_No_Finding,1-2-3-4,0,10000
1842,MIMIC-CXR-JPG/files/p14/p14874072/s54268408/2a2d567a-788d78e1-3b650714-d91a048f-bc0345d4.jpg,0,0.9836218366808107,CXR_No_Finding,1-2-3-4,0,10000
1843,MIMIC-CXR-JPG/files/p11/p11922120/s58778206/c827a8d6-9a00afe3-16e25928-8273d557-165bba9f.jpg,0,0.9836199391661452,CXR_No_Finding,1-2-3-4,0,10000
1844,MIMIC-CXR-JPG/files/p10/p10856002/s52127322/98813166-cd343a0e-af2449c0-7caa0281-58cddf29.jpg,1,0.9836140993034698,CXR_No_Finding,1-2-3-4,0,10000
1845,MIMIC-CXR-JPG/files/p17/p17707269/s55330745/8a16b814-7bde9ac2-34e746be-2a5a660c-90012499.jpg,0,0.983610294607755,CXR_No_Finding,1-2-3-4,0,10000
1846,MIMIC-CXR-JPG/files/p18/p18514858/s56654287/15ab1cdc-77e5e7c7-b01e1b90-1cef62ae-d1df56f4.jpg,0,0.9836057893399821,CXR_No_Finding,1-2-3-4,0,10000
1847,MIMIC-CXR-JPG/files/p12/p12772049/s55279731/10486b91-6e98fb14-116fa8a8-902c7d81-cd3ff140.jpg,0,0.9835938591100133,CXR_No_Finding,1-2-3-4,0,10000
1848,MIMIC-CXR-JPG/files/p10/p10871744/s57978798/d5786d09-31268f76-e318dfea-0b5ef829-1631312c.jpg,1,0.9835913889248084,CXR_No_Finding,1-2-3-4,0,10000
1849,MIMIC-CXR-JPG/files/p18/p18216201/s51472439/87b66fe4-a22bb499-15330fb5-6397529d-6333dbbd.jpg,0,0.983574896267906,CXR_No_Finding,1-2-3-4,0,10000
1850,MIMIC-CXR-JPG/files/p16/p16189488/s51527404/93c823a5-a23d2384-cc95b41d-ffbe187c-8da1e45c.jpg,0,0.9835650406404242,CXR_No_Finding,1-2-3-4,0,10000
1851,MIMIC-CXR-JPG/files/p10/p10287348/s51067414/c7259c34-e6e2cd88-0922c0b6-bb6a55c7-c849619e.jpg,0,0.9835636916856706,CXR_No_Finding,1-2-3-4,0,10000
1852,MIMIC-CXR-JPG/files/p17/p17370561/s53855525/8770c68b-03b0d1b4-2a15ed7b-2b0e9e8f-2dbc316e.jpg,1,0.9835592432178456,CXR_No_Finding,1-2-3-4,0,10000
1853,MIMIC-CXR-JPG/files/p13/p13484161/s55812727/42c8ec81-8a76040b-dacb834e-034b24d0-da9eedbe.jpg,1,0.9835578937952036,CXR_No_Finding,1-2-3-4,0,10000
1854,MIMIC-CXR-JPG/files/p10/p10425463/s53709854/6c123f37-2e866064-a97fce62-c3214b55-0725f10d.jpg,1,0.9835577164344165,CXR_No_Finding,1-2-3-4,0,10000
1855,MIMIC-CXR-JPG/files/p15/p15082940/s51534574/63bc6efa-55a1ce04-eb81b6ed-39a48013-42f2f98d.jpg,1,0.9835448334705954,CXR_No_Finding,1-2-3-4,0,10000
1856,MIMIC-CXR-JPG/files/p10/p10597833/s52755775/4420f8fc-f70a40c0-42809676-72040d55-6f3d7c67.jpg,0,0.9835442623791377,CXR_No_Finding,1-2-3-4,0,10000
1857,MIMIC-CXR-JPG/files/p11/p11970980/s51125202/5e4a57a5-3e1291c1-74cecaf8-451a23f2-f933f6ca.jpg,0,0.9835368827424753,CXR_No_Finding,1-2-3-4,0,10000
1858,MIMIC-CXR-JPG/files/p13/p13148913/s59785556/983113d6-a6b1d95f-b36c3fe8-9182309b-4d6be4af.jpg,1,0.9835170821545353,CXR_No_Finding,1-2-3-4,0,10000
1859,MIMIC-CXR-JPG/files/p10/p10314749/s58639386/bc3e7eac-8e925d0b-a80b5af0-2892eb54-8a883100.jpg,1,0.9835170821545353,CXR_No_Finding,1-2-3-4,0,10000
1860,MIMIC-CXR-JPG/files/p19/p19212052/s54652587/d2dcb312-7b2fce6f-77847ad0-086b6353-965230de.jpg,0,0.9835109355846068,CXR_No_Finding,1-2-3-4,0,10000
1861,MIMIC-CXR-JPG/files/p11/p11651122/s55904084/119fd553-f99278db-f22aa656-035f6dc4-31047b6f.jpg,0,0.98350724656095,CXR_No_Finding,1-2-3-4,0,10000
1862,MIMIC-CXR-JPG/files/p19/p19465940/s54037946/e6bfe297-761e0d39-a38847ad-85679d74-44ee609f.jpg,0,0.9835069758459186,CXR_No_Finding,1-2-3-4,0,10000
1863,MIMIC-CXR-JPG/files/p14/p14371035/s53140586/544b15da-e03c3c0e-96a7f7de-9043ccfe-d8f957a0.jpg,0,0.9834986588988642,CXR_No_Finding,1-2-3-4,0,10000
1864,MIMIC-CXR-JPG/files/p19/p19327083/s59174376/7376a8ce-33430cca-a87f5664-ea25d052-c686a048.jpg,0,0.9834922501043235,CXR_No_Finding,1-2-3-4,0,10000
1865,MIMIC-CXR-JPG/files/p18/p18618023/s59557484/87f043ea-f5b0bb89-b61c4f29-bb7f5e65-c7f9f766.jpg,0,0.9834718541784216,CXR_No_Finding,1-2-3-4,0,10000
1866,MIMIC-CXR-JPG/files/p11/p11818101/s59615546/6993b7a1-5b9273cc-5c73875a-79135e64-16c9817c.jpg,0,0.9834683193636525,CXR_No_Finding,1-2-3-4,0,10000
1867,MIMIC-CXR-JPG/files/p17/p17266039/s55773335/d0115bf0-0b41701e-6f78c6d5-28beee56-faecdc7b.jpg,0,0.983464248755108,CXR_No_Finding,1-2-3-4,0,10000
1868,MIMIC-CXR-JPG/files/p12/p12118473/s56820655/18212b8f-a0c3152c-c1f43376-080dcc5d-bf12e971.jpg,0,0.9834640161191428,CXR_No_Finding,1-2-3-4,0,10000
1869,MIMIC-CXR-JPG/files/p15/p15351580/s55725348/62b1a423-d59fa649-046d4263-c617ce37-03edc31f.jpg,1,0.9834530242808223,CXR_No_Finding,1-2-3-4,0,10000
1870,MIMIC-CXR-JPG/files/p19/p19863368/s57150306/bde16348-3c8a90e4-5b30f863-0d91674d-7d00ee74.jpg,1,0.9834524733363909,CXR_No_Finding,1-2-3-4,0,10000
1871,MIMIC-CXR-JPG/files/p11/p11658100/s53787454/556b4482-45ff4198-3d84717e-36d95938-fd5eb55a.jpg,0,0.9834500055048245,CXR_No_Finding,1-2-3-4,0,10000
1872,MIMIC-CXR-JPG/files/p17/p17080143/s56604538/eb8b4a51-488e4bac-1788e092-42dd0d70-36fc0486.jpg,0,0.9834469008003304,CXR_No_Finding,1-2-3-4,0,10000
1873,MIMIC-CXR-JPG/files/p12/p12481952/s57369466/5b59745a-e56fccbd-47f8dad5-9440ae50-8410bf30.jpg,0,0.9834459149368924,CXR_No_Finding,1-2-3-4,0,10000
1874,MIMIC-CXR-JPG/files/p17/p17675016/s51531265/3f860cee-03a14c9c-82656521-ae4d7483-dd351d88.jpg,0,0.9834454802071162,CXR_No_Finding,1-2-3-4,0,10000
1875,MIMIC-CXR-JPG/files/p18/p18057037/s52244987/9d33ba30-3b746ce7-bf969585-85fde961-8967f38c.jpg,0,0.9834248331540235,CXR_No_Finding,1-2-3-4,0,10000
1876,MIMIC-CXR-JPG/files/p10/p10574334/s56329723/65209430-3c5cb1eb-e7b8d4d4-80436ea4-065e0958.jpg,0,0.9834200522958972,CXR_No_Finding,1-2-3-4,0,10000
1877,MIMIC-CXR-JPG/files/p10/p10136619/s51371695/4e5cc0e7-9823ecf3-e8c61cba-aa37d4b4-54dc91da.jpg,0,0.9834052891627578,CXR_No_Finding,1-2-3-4,0,10000
1878,MIMIC-CXR-JPG/files/p17/p17063025/s58172129/c08506b1-22c9bec0-a4032118-878ad30c-875820a0.jpg,0,0.9834013745332995,CXR_No_Finding,1-2-3-4,0,10000
1879,MIMIC-CXR-JPG/files/p13/p13242628/s56933279/97de4d4f-36f2d9c6-f66bff79-67e77a94-a00e4258.jpg,0,0.9834009620045664,CXR_No_Finding,1-2-3-4,0,10000
1880,MIMIC-CXR-JPG/files/p14/p14023405/s50599957/ee5c0497-b8b0cbe1-4739fbc8-23e2d162-ad226d2f.jpg,1,0.9833998333367107,CXR_No_Finding,1-2-3-4,0,10000
1881,MIMIC-CXR-JPG/files/p11/p11936013/s59990145/517c6db4-8f57a7a4-3af7c12d-e8efe35c-71a500aa.jpg,0,0.9833977859742014,CXR_No_Finding,1-2-3-4,0,10000
1882,MIMIC-CXR-JPG/files/p18/p18799312/s57057447/ee586571-6f73ef90-25280172-4045b5a5-224dbf44.jpg,0,0.983397202080088,CXR_No_Finding,1-2-3-4,0,10000
1883,MIMIC-CXR-JPG/files/p15/p15069428/s54672369/064417d9-0f040cf8-c55f221a-01ce8a5b-9fccd99f.jpg,1,0.9833969295892593,CXR_No_Finding,1-2-3-4,0,10000
1884,MIMIC-CXR-JPG/files/p10/p10039913/s58774423/236dcb0a-45b0120b-4ac4a231-d4d134f4-c6a2f99c.jpg,0,0.9833916657609244,CXR_No_Finding,1-2-3-4,0,10000
1885,MIMIC-CXR-JPG/files/p11/p11617629/s52473624/ff534c6f-3b52dee9-398beed7-4d69aa19-e87f06ef.jpg,1,0.9833887683981903,CXR_No_Finding,1-2-3-4,0,10000
1886,MIMIC-CXR-JPG/files/p15/p15455517/s59435944/a07ff955-ea598d7d-7bab45c6-81b02fd4-ffbfa09a.jpg,0,0.9833849590122115,CXR_No_Finding,1-2-3-4,0,10000
1887,MIMIC-CXR-JPG/files/p12/p12332377/s56737833/435863d9-7f1e307a-2a987813-46e01c3d-df652523.jpg,0,0.9833732684205709,CXR_No_Finding,1-2-3-4,0,10000
1888,MIMIC-CXR-JPG/files/p16/p16732782/s57510127/bfb1daa5-775b4abe-d1c59c8a-cb6908bd-5add4acf.jpg,1,0.9833690032396531,CXR_No_Finding,1-2-3-4,0,10000
1889,MIMIC-CXR-JPG/files/p18/p18925692/s50154555/240003d3-2e3edb8f-ed179ca1-8931e729-747c2670.jpg,1,0.9833680518094639,CXR_No_Finding,1-2-3-4,0,10000
1890,MIMIC-CXR-JPG/files/p19/p19227717/s56652302/ea2c4d39-fbb0587a-17d8f908-0f30bbff-55ef3afa.jpg,1,0.9833579337059084,CXR_No_Finding,1-2-3-4,0,10000
1891,MIMIC-CXR-JPG/files/p14/p14003206/s57126872/11255ca5-d0924a0d-719fd9c4-6f26c497-93a3a1de.jpg,1,0.9833530011807848,CXR_No_Finding,1-2-3-4,0,10000
1892,MIMIC-CXR-JPG/files/p10/p10921049/s59861758/34a91214-69fe07cd-a6607494-6827dc64-abee7e2a.jpg,0,0.9833501908721143,CXR_No_Finding,1-2-3-4,0,10000
1893,MIMIC-CXR-JPG/files/p19/p19103579/s57084728/37f3095d-3bc6087d-553003bd-0f43c798-aa03fd47.jpg,1,0.9833454122769564,CXR_No_Finding,1-2-3-4,0,10000
1894,MIMIC-CXR-JPG/files/p15/p15295913/s51700747/47d3cd7a-a714cd95-7d881c14-9cb97194-c202d7b9.jpg,0,0.9833415931167222,CXR_No_Finding,1-2-3-4,0,10000
1895,MIMIC-CXR-JPG/files/p15/p15573773/s59539266/98bce65e-abc619f3-aae26e19-5ee2d882-4877a69d.jpg,0,0.983339757426687,CXR_No_Finding,1-2-3-4,0,10000
1896,MIMIC-CXR-JPG/files/p19/p19158091/s59710316/07526a82-4e843e1b-b0c6557d-f6d09594-5366cfde.jpg,0,0.9833310293210896,CXR_No_Finding,1-2-3-4,0,10000
1897,MIMIC-CXR-JPG/files/p18/p18766222/s57084660/7d59faef-351b7342-20c1f575-a5f65901-9f40483f.jpg,1,0.9833282622691428,CXR_No_Finding,1-2-3-4,0,10000
1898,MIMIC-CXR-JPG/files/p18/p18652308/s54637825/b79d58d4-e26534b8-989e34cf-7b2f1b0b-ee97e1bb.jpg,1,0.983312245148913,CXR_No_Finding,1-2-3-4,0,10000
1899,MIMIC-CXR-JPG/files/p18/p18386137/s55790426/044ae7d0-e080cc95-098fd1fa-345fc37a-08e336da.jpg,1,0.9832876112543826,CXR_No_Finding,1-2-3-4,0,10000
1900,MIMIC-CXR-JPG/files/p16/p16262495/s50063484/eda67768-4a115168-2dbb0b62-28cacbee-3cacb9f9.jpg,0,0.9832834263658967,CXR_No_Finding,1-2-3-4,0,10000
1901,MIMIC-CXR-JPG/files/p12/p12199871/s55834680/c013ddee-d31365ce-c7db75f7-3942f755-d1a3f378.jpg,0,0.9832784015719268,CXR_No_Finding,1-2-3-4,0,10000
1902,MIMIC-CXR-JPG/files/p13/p13899653/s57832779/5825d542-0d7f6186-7b8cb928-5e4bc840-b1f50565.jpg,1,0.9832724498570239,CXR_No_Finding,1-2-3-4,0,10000
1903,MIMIC-CXR-JPG/files/p17/p17425647/s50375414/78515aae-17adeb61-993a1862-7f2dff6e-8886879e.jpg,0,0.9832710302341386,CXR_No_Finding,1-2-3-4,0,10000
1904,MIMIC-CXR-JPG/files/p12/p12522208/s58031530/286acc13-5b6bdf1c-fb26e806-03d116db-217d1e29.jpg,0,0.9832649582454283,CXR_No_Finding,1-2-3-4,0,10000
1905,MIMIC-CXR-JPG/files/p16/p16285590/s58875615/72c7cd38-dd8e80d6-4bf7d2bf-02498406-65809a03.jpg,0,0.9832648797817879,CXR_No_Finding,1-2-3-4,0,10000
1906,MIMIC-CXR-JPG/files/p16/p16233094/s54126586/fb746c1a-70c73f2a-f6a27884-e577b8de-d5d70435.jpg,0,0.9832590096762005,CXR_No_Finding,1-2-3-4,0,10000
1907,MIMIC-CXR-JPG/files/p14/p14789176/s52198559/af049070-cef5e7b2-0d20756d-f64ccef9-0118c2fc.jpg,1,0.9832581698031289,CXR_No_Finding,1-2-3-4,0,10000
1908,MIMIC-CXR-JPG/files/p12/p12240787/s55062759/691fb6a7-90b5ef7f-63343a26-fde16476-d92fbc12.jpg,0,0.9832487007055328,CXR_No_Finding,1-2-3-4,0,10000
1909,MIMIC-CXR-JPG/files/p16/p16444272/s57607246/5c00892e-8bd8277c-1f796bec-4f717dd4-11fc4c30.jpg,0,0.983243335689467,CXR_No_Finding,1-2-3-4,0,10000
1910,MIMIC-CXR-JPG/files/p15/p15068859/s59875275/0cdded00-0d052f9c-b2f64ee2-80b4802b-f515f675.jpg,0,0.9832388098536089,CXR_No_Finding,1-2-3-4,0,10000
1911,MIMIC-CXR-JPG/files/p17/p17823467/s58670257/720cf5ed-6e77ba50-58c389ae-b5b4ce49-bf2947e8.jpg,0,0.9832379847019765,CXR_No_Finding,1-2-3-4,0,10000
1912,MIMIC-CXR-JPG/files/p10/p10011126/s58239923/8031c8fe-0f393e9d-55400025-9d1be8fc-ec153bd9.jpg,1,0.9832373245519214,CXR_No_Finding,1-2-3-4,0,10000
1913,MIMIC-CXR-JPG/files/p17/p17309324/s57461159/8bc81a3b-156b474f-5cc0312f-dbfea9ea-6f1e49de.jpg,1,0.9832154623044024,CXR_No_Finding,1-2-3-4,0,10000
1914,MIMIC-CXR-JPG/files/p18/p18396526/s51891932/8c01becb-f8593078-34373d64-174a8665-8168b26d.jpg,0,0.9832125583388103,CXR_No_Finding,1-2-3-4,0,10000
1915,MIMIC-CXR-JPG/files/p10/p10754991/s58387117/c1984786-b291d859-07d79cd1-d59ece72-e72c4281.jpg,0,0.9832073630223583,CXR_No_Finding,1-2-3-4,0,10000
1916,MIMIC-CXR-JPG/files/p18/p18292285/s59923803/c2e3c0f5-6878a858-4f022a99-d1315202-66138ac4.jpg,0,0.9831844690821963,CXR_No_Finding,1-2-3-4,0,10000
1917,MIMIC-CXR-JPG/files/p17/p17713431/s55399148/05126755-96420c23-bf190f5a-16dc5363-deb172db.jpg,0,0.9831818988881986,CXR_No_Finding,1-2-3-4,0,10000
1918,MIMIC-CXR-JPG/files/p17/p17420936/s56130316/d6a11243-516300e2-dc403d7d-fadfe857-943a152a.jpg,0,0.9831804795972253,CXR_No_Finding,1-2-3-4,0,10000
1919,MIMIC-CXR-JPG/files/p19/p19070790/s58307671/645dab9d-38029ab1-0553faba-c12d0f6b-cb580297.jpg,0,0.9831789340131663,CXR_No_Finding,1-2-3-4,0,10000
1920,MIMIC-CXR-JPG/files/p17/p17755058/s52278818/1e21ca1d-7d095bc6-9b35d0f0-971c7012-ef22aae4.jpg,0,0.9831676059854311,CXR_No_Finding,1-2-3-4,0,10000
1921,MIMIC-CXR-JPG/files/p19/p19381528/s51912598/0ec788ee-afc088d2-6a9d5936-bd777a2f-76942d8f.jpg,0,0.9831537750054062,CXR_No_Finding,1-2-3-4,0,10000
1922,MIMIC-CXR-JPG/files/p18/p18067737/s58327706/9679cd55-37b997e0-0205c229-df3216c2-705327c9.jpg,0,0.9831533090417398,CXR_No_Finding,1-2-3-4,0,10000
1923,MIMIC-CXR-JPG/files/p16/p16203726/s52129266/57b7ceef-4dcba447-595725fa-91dfb04e-94158a08.jpg,0,0.9831513897697172,CXR_No_Finding,1-2-3-4,0,10000
1924,MIMIC-CXR-JPG/files/p17/p17182744/s53919637/503c2c5e-ecfd3585-24d20670-2f2097b1-daa39660.jpg,1,0.9831391740585883,CXR_No_Finding,1-2-3-4,0,10000
1925,MIMIC-CXR-JPG/files/p10/p10388400/s58809509/36fa0960-14290112-211fab81-04fb61d1-0fad6825.jpg,0,0.9831324540796808,CXR_No_Finding,1-2-3-4,0,10000
1926,MIMIC-CXR-JPG/files/p18/p18625115/s59968047/4a79b6ef-9f278896-91908c5a-0246ae83-10864f7f.jpg,1,0.9831130699969972,CXR_No_Finding,1-2-3-4,0,10000
1927,MIMIC-CXR-JPG/files/p14/p14127854/s58587128/c981cb87-7d82f6c8-c54c7363-a4f63586-ea2389c8.jpg,1,0.9831028628082114,CXR_No_Finding,1-2-3-4,0,10000
1928,MIMIC-CXR-JPG/files/p13/p13411279/s55511795/1ad558b4-5d9320d8-fe473f39-89b95f7f-c3d7beb4.jpg,0,0.983090208253204,CXR_No_Finding,1-2-3-4,0,10000
1929,MIMIC-CXR-JPG/files/p12/p12035173/s50198983/d43410c7-2cb1a09d-858654b0-efab1d29-6e485685.jpg,0,0.9830682050596375,CXR_No_Finding,1-2-3-4,0,10000
1930,MIMIC-CXR-JPG/files/p17/p17706922/s50488400/d6818327-7630903c-e3621564-2c5a417e-101085f6.jpg,0,0.9830617828246025,CXR_No_Finding,1-2-3-4,0,10000
1931,MIMIC-CXR-JPG/files/p17/p17878731/s52313303/f67373d4-a29d81fc-b06317bb-ab947b7e-0ad012e1.jpg,0,0.9830481842423386,CXR_No_Finding,1-2-3-4,0,10000
1932,MIMIC-CXR-JPG/files/p19/p19748852/s56710125/1e5b0917-f8620c55-35718695-ad6e9f79-61599401.jpg,0,0.9830467379678882,CXR_No_Finding,1-2-3-4,0,10000
1933,MIMIC-CXR-JPG/files/p18/p18232511/s54893528/f5574a6a-17837757-f3bcb3e2-5e63dbf5-a05bb7d5.jpg,0,0.9830422712341265,CXR_No_Finding,1-2-3-4,0,10000
1934,MIMIC-CXR-JPG/files/p10/p10035631/s50257519/dbb9ac59-629988fb-8799bee8-2647e8ed-cfe591f6.jpg,0,0.9830412775863024,CXR_No_Finding,1-2-3-4,0,10000
1935,MIMIC-CXR-JPG/files/p17/p17254880/s58084135/d1b19fb1-ac52ef14-0fb4a314-2cf366e6-1985cdf4.jpg,1,0.9830188934374219,CXR_No_Finding,1-2-3-4,0,10000
1936,MIMIC-CXR-JPG/files/p15/p15050540/s53127050/84ae542a-7acd0a50-cdc60548-6f982404-a33c46c2.jpg,0,0.9830069417621725,CXR_No_Finding,1-2-3-4,0,10000
1937,MIMIC-CXR-JPG/files/p18/p18628529/s52359956/b2d40ab1-9eccad81-bdb1e4f1-9b0582ec-af2ed9e7.jpg,1,0.9830036358765084,CXR_No_Finding,1-2-3-4,0,10000
1938,MIMIC-CXR-JPG/files/p16/p16203314/s58917642/aeec6d93-086a9b5d-575e15be-c0716dd3-88318596.jpg,0,0.9829930767095242,CXR_No_Finding,1-2-3-4,0,10000
1939,MIMIC-CXR-JPG/files/p11/p11971405/s59635305/65f804f7-fa8a8a1b-057d829b-723035b8-f05e15b4.jpg,0,0.9829928933614133,CXR_No_Finding,1-2-3-4,0,10000
1940,MIMIC-CXR-JPG/files/p19/p19438264/s55000691/616ebdb8-04d543ba-904f43bd-674265c4-5dc9c875.jpg,1,0.9829870411449474,CXR_No_Finding,1-2-3-4,0,10000
1941,MIMIC-CXR-JPG/files/p14/p14264290/s55793288/d518e5c8-02d8c368-be2b0589-6ac36b82-369ffcbf.jpg,0,0.9829812029037497,CXR_No_Finding,1-2-3-4,0,10000
1942,MIMIC-CXR-JPG/files/p17/p17244595/s52788074/7a62dfe7-7eaa6dbd-72847f40-2579c271-adbbab03.jpg,0,0.9829489934328587,CXR_No_Finding,1-2-3-4,0,10000
1943,MIMIC-CXR-JPG/files/p18/p18732946/s58795890/7a0dca8f-1ab9ff1d-207b3bf9-80f26191-22933bf6.jpg,0,0.9829483141064126,CXR_No_Finding,1-2-3-4,0,10000
1944,MIMIC-CXR-JPG/files/p10/p10377080/s54598983/e5cf9972-fd4c199a-44634900-b05cafb8-85fbf652.jpg,0,0.9829421829813807,CXR_No_Finding,1-2-3-4,0,10000
1945,MIMIC-CXR-JPG/files/p14/p14682921/s58034353/6cbbad7b-5b21c835-62597d88-f23d923b-b6fa076c.jpg,0,0.9829369774195055,CXR_No_Finding,1-2-3-4,0,10000
1946,MIMIC-CXR-JPG/files/p10/p10855616/s57302642/f8b74beb-be24cd50-412cd7a3-c8bdb8d7-8c4cf569.jpg,0,0.9829359937048477,CXR_No_Finding,1-2-3-4,0,10000
1947,MIMIC-CXR-JPG/files/p10/p10925041/s55279603/1fc5a77e-dfe1d806-01818631-c5fc968c-6257ae67.jpg,1,0.9829258173870346,CXR_No_Finding,1-2-3-4,0,10000
1948,MIMIC-CXR-JPG/files/p18/p18486555/s59215006/9a0bf61b-e3c89d05-81c6991c-d27bd1b7-703f42c4.jpg,1,0.9829233444096906,CXR_No_Finding,1-2-3-4,0,10000
