rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
139,MIMIC-CXR-JPG/files/p14/p14573702/s53545564/ea9c76b3-5cdfb522-ee929690-4d760cde-b722319d.jpg,1,0.9943433942611366,CXR_No_Finding,1-2-3-4,0,1000
140,MIMIC-CXR-JPG/files/p12/p12698729/s54057315/19feea1c-f42fa886-4e460cb0-aa99416d-1a24baa5.jpg,0,0.9943348590337231,CXR_No_Finding,1-2-3-4,0,1000
141,MIMIC-CXR-JPG/files/p13/p13352386/s54500809/8165573b-0d5bcc55-e57aed56-0a119a4f-d7b141b3.jpg,0,0.9943274945117155,CXR_No_Finding,1-2-3-4,0,1000
142,MIMIC-CXR-JPG/files/p10/p10340158/s54240415/58506a54-9eca1766-96e33c36-15f10045-48bcac36.jpg,0,0.9943035021141963,CXR_No_Finding,1-2-3-4,0,1000
143,MIMIC-CXR-JPG/files/p14/p14139649/s54497144/5109d24e-7eab7d73-dd6645c4-da98cb63-14cf104f.jpg,0,0.9942882193859555,CXR_No_Finding,1-2-3-4,0,1000
144,MIMIC-CXR-JPG/files/p14/p14323599/s58334221/d78df19a-5a5c1a8d-decc4093-8b499382-184a160b.jpg,0,0.9942741800658196,CXR_No_Finding,1-2-3-4,0,1000
145,MIMIC-CXR-JPG/files/p16/p16312465/s58072484/bdcc9b88-bb5d19df-831b3ead-c8da1939-ad418948.jpg,0,0.9942651467754298,CXR_No_Finding,1-2-3-4,0,1000
146,MIMIC-CXR-JPG/files/p19/p19133405/s59948781/895ffbf8-f9129cb0-56b649bf-2a89a9c4-e84963b3.jpg,1,0.9942575805324259,CXR_No_Finding,1-2-3-4,0,1000
147,MIMIC-CXR-JPG/files/p13/p13106536/s57558184/8c9d8c3a-5580307a-8d9820b6-6f88f6be-b0e69663.jpg,1,0.9942549146142479,CXR_No_Finding,1-2-3-4,0,1000
148,MIMIC-CXR-JPG/files/p17/p17567977/s57375917/910a82c9-7385abc7-468fc124-22b24228-0abf7359.jpg,0,0.9942502878665297,CXR_No_Finding,1-2-3-4,0,1000
149,MIMIC-CXR-JPG/files/p13/p13877234/s53267090/369cfa5d-69f2be00-bb0fe084-52faa775-006a7ad1.jpg,1,0.994233220325742,CXR_No_Finding,1-2-3-4,0,1000
150,MIMIC-CXR-JPG/files/p11/p11539355/s52200288/af43e06f-c1c55d41-43a5b1a4-1c82e480-b79efab1.jpg,0,0.9941621733727838,CXR_No_Finding,1-2-3-4,0,1000
151,MIMIC-CXR-JPG/files/p11/p11577197/s51287642/e5d3249b-e0303c6d-52090e9b-78a633a2-7ecd23f9.jpg,0,0.9941445127294576,CXR_No_Finding,1-2-3-4,0,1000
152,MIMIC-CXR-JPG/files/p19/p19085840/s55297807/b20998b0-0ad6ef90-5e5ae2b1-d763aec2-23407731.jpg,1,0.9941420473345707,CXR_No_Finding,1-2-3-4,0,1000
153,MIMIC-CXR-JPG/files/p12/p12704088/s50482235/5dd57b9b-83ede79c-19ee3d48-63ea2042-7abbe9f0.jpg,0,0.9941366131621261,CXR_No_Finding,1-2-3-4,0,1000
154,MIMIC-CXR-JPG/files/p15/p15455517/s52703639/a7379be9-6eaf42b2-aa5df280-5470bbb0-981266be.jpg,0,0.9941227188419967,CXR_No_Finding,1-2-3-4,0,1000
155,MIMIC-CXR-JPG/files/p19/p19376749/s51668200/dd3f9f47-4eb0176e-0b22d8d2-0e94eed5-86211509.jpg,0,0.9941093782084631,CXR_No_Finding,1-2-3-4,0,1000
156,MIMIC-CXR-JPG/files/p18/p18636765/s53268545/aafbc213-6a1cb0df-d2ca0a04-0b698694-9745d9c3.jpg,0,0.9940810496262567,CXR_No_Finding,1-2-3-4,0,1000
157,MIMIC-CXR-JPG/files/p13/p13279093/s52270386/98641535-17e7c9d3-90c4d18d-c7f0fab4-23551549.jpg,1,0.9940805389724253,CXR_No_Finding,1-2-3-4,0,1000
158,MIMIC-CXR-JPG/files/p18/p18004396/s55759606/a6426d74-16504074-c23bd6b5-60927b22-d2f0da97.jpg,0,0.994078352766867,CXR_No_Finding,1-2-3-4,0,1000
159,MIMIC-CXR-JPG/files/p13/p13413272/s55180798/b12b473b-323f3244-266d49be-f276d4e3-fc524fc1.jpg,0,0.994063029652757,CXR_No_Finding,1-2-3-4,0,1000
160,MIMIC-CXR-JPG/files/p13/p13206251/s52898114/3235220f-36a8c379-06fe9e8b-ef701227-560531cf.jpg,1,0.9940620418006684,CXR_No_Finding,1-2-3-4,0,1000
161,MIMIC-CXR-JPG/files/p14/p14986932/s55865909/6364552b-309b6b58-c342163e-e8d8aef1-4e6cb786.jpg,0,0.9940608173128133,CXR_No_Finding,1-2-3-4,0,1000
162,MIMIC-CXR-JPG/files/p19/p19000174/s51659925/7e1d7252-c8a7a205-bd6055ae-66322bdb-3fea39d1.jpg,1,0.9940364585156671,CXR_No_Finding,1-2-3-4,0,1000
163,MIMIC-CXR-JPG/files/p15/p15816613/s55665409/a12e4e54-4a8cf9a9-ac9c7087-d189199d-e2685edf.jpg,0,0.9940244642456418,CXR_No_Finding,1-2-3-4,0,1000
164,MIMIC-CXR-JPG/files/p15/p15650284/s54687030/632f653d-59353e8b-b4ab46c3-3991db7a-4d8b2faf.jpg,0,0.9940145372351902,CXR_No_Finding,1-2-3-4,0,1000
165,MIMIC-CXR-JPG/files/p18/p18166351/s52269716/cd52757a-e453df57-0b2abdda-8aa65d67-6d28df9d.jpg,0,0.9940010463575941,CXR_No_Finding,1-2-3-4,0,1000
166,MIMIC-CXR-JPG/files/p13/p13445415/s52649556/64028342-9da4dd8e-3dd96014-191ce5d2-8ea72c59.jpg,0,0.9939923821015265,CXR_No_Finding,1-2-3-4,0,1000
167,MIMIC-CXR-JPG/files/p17/p17725106/s58933808/43400c3f-948eec12-65ffb73d-465854e5-ea170e22.jpg,0,0.9939904198930032,CXR_No_Finding,1-2-3-4,0,1000
168,MIMIC-CXR-JPG/files/p16/p16573000/s56524742/46b668d0-9bc58026-4a484a5a-00d22712-c86de6fa.jpg,0,0.993979375231763,CXR_No_Finding,1-2-3-4,0,1000
169,MIMIC-CXR-JPG/files/p13/p13855132/s50228886/305f1116-173c3fe7-af608e46-7f57bf18-78e6a510.jpg,0,0.9939750733700287,CXR_No_Finding,1-2-3-4,0,1000
170,MIMIC-CXR-JPG/files/p19/p19193810/s58409502/0c13cdea-9ef55f73-08822d32-2eb50275-1084c0dd.jpg,1,0.9939606039373631,CXR_No_Finding,1-2-3-4,0,1000
171,MIMIC-CXR-JPG/files/p13/p13899653/s57832779/5825d542-0d7f6186-7b8cb928-5e4bc840-b1f50565.jpg,1,0.9939362188763183,CXR_No_Finding,1-2-3-4,0,1000
172,MIMIC-CXR-JPG/files/p18/p18855302/s59780034/05f54e5a-e645e24f-ef790b7d-af24fa1a-1cdfb9da.jpg,1,0.9939313542939039,CXR_No_Finding,1-2-3-4,0,1000
173,MIMIC-CXR-JPG/files/p14/p14702908/s52128157/67020752-8e80f42d-bcd81cf2-6f79fd0c-fb07eee7.jpg,0,0.9939237679360122,CXR_No_Finding,1-2-3-4,0,1000
174,MIMIC-CXR-JPG/files/p16/p16733588/s51042773/e42c3de1-cded5688-27a19b1e-3299d9f6-69e0473a.jpg,1,0.9938897036434095,CXR_No_Finding,1-2-3-4,0,1000
175,MIMIC-CXR-JPG/files/p11/p11617629/s53048120/f00097fa-e32a5456-255733fe-8743ed10-c902d9fd.jpg,0,0.9938620590574202,CXR_No_Finding,1-2-3-4,0,1000
176,MIMIC-CXR-JPG/files/p16/p16345916/s52158726/bbbe8858-185bd402-c2765c2b-7e4cf701-3da21972.jpg,0,0.9938440942023544,CXR_No_Finding,1-2-3-4,0,1000
177,MIMIC-CXR-JPG/files/p19/p19384482/s57737546/e30d0fe3-51e82afa-d7f75dc3-96ab018e-d412c41a.jpg,0,0.9938332820343752,CXR_No_Finding,1-2-3-4,0,1000
178,MIMIC-CXR-JPG/files/p15/p15428406/s57166173/7d72e582-b3c26d4f-35908770-469faa8d-aedc5b4f.jpg,0,0.9937803876959455,CXR_No_Finding,1-2-3-4,0,1000
179,MIMIC-CXR-JPG/files/p12/p12990153/s53841243/446bc487-de95522e-99bac9a7-8a9fcfe0-15d6f92f.jpg,1,0.9937766376117909,CXR_No_Finding,1-2-3-4,0,1000
180,MIMIC-CXR-JPG/files/p17/p17047172/s58224415/7dfe5ee5-eab16f34-6f55998f-ad88a004-52329247.jpg,1,0.9937674356813939,CXR_No_Finding,1-2-3-4,0,1000
181,MIMIC-CXR-JPG/files/p12/p12670180/s53888970/e5844cb5-c84621e3-d8bd613d-13b06b25-16bb70c0.jpg,0,0.99376149063365,CXR_No_Finding,1-2-3-4,0,1000
182,MIMIC-CXR-JPG/files/p13/p13899061/s50930544/caa7c47c-fed0dca6-bad3cac3-d720ae30-6460d61c.jpg,0,0.993756111011243,CXR_No_Finding,1-2-3-4,0,1000
183,MIMIC-CXR-JPG/files/p11/p11315095/s54215097/815ef7c2-cbb31a3a-14972c12-8f7c91b7-9750a54b.jpg,1,0.9937509725590983,CXR_No_Finding,1-2-3-4,0,1000
184,MIMIC-CXR-JPG/files/p10/p10129119/s55963730/f957d290-854bfbe1-dd7ea23b-84d0de19-e9e2b965.jpg,0,0.9937288227518019,CXR_No_Finding,1-2-3-4,0,1000
185,MIMIC-CXR-JPG/files/p10/p10057559/s54225705/98b95542-c2e88925-75bc7344-e637bb39-552e2453.jpg,0,0.9937265936751503,CXR_No_Finding,1-2-3-4,0,1000
186,MIMIC-CXR-JPG/files/p12/p12051412/s58120939/e4fb5572-c825312e-00423a27-a8f60c00-e7017be0.jpg,0,0.9937253301822508,CXR_No_Finding,1-2-3-4,0,1000
187,MIMIC-CXR-JPG/files/p10/p10641657/s58651214/c42d591b-aa80ff28-5be71c3d-9191c197-cf37f91b.jpg,1,0.993708628358312,CXR_No_Finding,1-2-3-4,0,1000
188,MIMIC-CXR-JPG/files/p15/p15945760/s55877708/fb7fcc79-3bebd641-46b221e7-a709e4c3-69f4a956.jpg,0,0.993681035096663,CXR_No_Finding,1-2-3-4,0,1000
189,MIMIC-CXR-JPG/files/p17/p17290849/s59262614/f6e364fa-acc3d49a-d5252972-5f19d409-13cfca17.jpg,1,0.9936764585002685,CXR_No_Finding,1-2-3-4,0,1000
190,MIMIC-CXR-JPG/files/p10/p10296292/s50879933/435fd036-0031fb5a-e49dc754-fb92f9ab-604094c5.jpg,1,0.9936532043080085,CXR_No_Finding,1-2-3-4,0,1000
191,MIMIC-CXR-JPG/files/p14/p14725771/s54781306/1b67a655-f9dee671-7d24dd8a-4d876c63-97bd0d4b.jpg,0,0.9936188423906634,CXR_No_Finding,1-2-3-4,0,1000
192,MIMIC-CXR-JPG/files/p15/p15528726/s50586031/d7d4c426-4cc5b50d-46052c94-a69b235b-544e48e5.jpg,0,0.9935869851396893,CXR_No_Finding,1-2-3-4,0,1000
193,MIMIC-CXR-JPG/files/p18/p18718699/s56887977/7be8f9fb-253a2e63-a7e872a5-df5a6ab8-f7bb9273.jpg,0,0.9935630381047097,CXR_No_Finding,1-2-3-4,0,1000
194,MIMIC-CXR-JPG/files/p18/p18387688/s50438870/d4617dcc-210fa648-401d87b3-b7d78f4e-38c4590d.jpg,0,0.9935441853930451,CXR_No_Finding,1-2-3-4,0,1000
195,MIMIC-CXR-JPG/files/p19/p19402508/s59777344/4a237956-e761516b-4193111c-14766527-45ec5a56.jpg,1,0.9935029488791419,CXR_No_Finding,1-2-3-4,0,1000
196,MIMIC-CXR-JPG/files/p10/p10583154/s57248477/030303cd-7e05daea-878c25ae-0867d7bb-130a450f.jpg,0,0.993502641081169,CXR_No_Finding,1-2-3-4,0,1000
197,MIMIC-CXR-JPG/files/p13/p13406913/s50385523/9b7e5366-15c63eb1-a69b47ea-acdd2dd6-11067d3d.jpg,1,0.9934859676014942,CXR_No_Finding,1-2-3-4,0,1000
198,MIMIC-CXR-JPG/files/p16/p16986843/s59674243/cdb4b58a-94c34bb5-5c342297-f6dfa589-fbf21d5c.jpg,0,0.9934773213881107,CXR_No_Finding,1-2-3-4,0,1000
199,MIMIC-CXR-JPG/files/p17/p17251522/s53232682/800f2a98-577c0d50-a67a60ff-cc46f39a-90724aa1.jpg,1,0.9934433802707273,CXR_No_Finding,1-2-3-4,0,1000
200,MIMIC-CXR-JPG/files/p18/p18362372/s55244965/fb55c71a-d57e5826-92ef1af0-242683f4-96f1e5cc.jpg,1,0.9934204996124733,CXR_No_Finding,1-2-3-4,0,1000
201,MIMIC-CXR-JPG/files/p14/p14210233/s50738943/7f619029-04c841b8-91350477-7a83fcee-dc1d37b5.jpg,0,0.9934177937573064,CXR_No_Finding,1-2-3-4,0,1000
202,MIMIC-CXR-JPG/files/p18/p18446519/s51824451/197abfce-c5c76be5-694624f3-ff0c59fc-1096033b.jpg,1,0.9934064720596761,CXR_No_Finding,1-2-3-4,0,1000
203,MIMIC-CXR-JPG/files/p18/p18054700/s54176566/b7238371-e6a74843-0d41c5ed-42bbcd59-9b88c2c3.jpg,0,0.9933950715731532,CXR_No_Finding,1-2-3-4,0,1000
204,MIMIC-CXR-JPG/files/p12/p12009312/s57413252/ea7cec23-a81b223b-78dbd0dd-ac12dd87-d246e865.jpg,1,0.993351953790993,CXR_No_Finding,1-2-3-4,0,1000
205,MIMIC-CXR-JPG/files/p17/p17290849/s56720536/021f4515-5062815c-ac31db58-3ee00a31-5531f981.jpg,1,0.99332076014393,CXR_No_Finding,1-2-3-4,0,1000
206,MIMIC-CXR-JPG/files/p16/p16987914/s56366317/2c2b29a8-e1d148e4-c1c650b3-51002b7f-7e556f69.jpg,0,0.9933200229761114,CXR_No_Finding,1-2-3-4,0,1000
207,MIMIC-CXR-JPG/files/p13/p13984508/s51654772/34482b5a-0feb9b89-b76e845e-1c446cfb-95a2b5de.jpg,0,0.9932893575523765,CXR_No_Finding,1-2-3-4,0,1000
208,MIMIC-CXR-JPG/files/p16/p16370759/s57751931/847b02e3-e3fb1fe7-95273d2a-49181736-504ce3b1.jpg,0,0.9932784213359533,CXR_No_Finding,1-2-3-4,0,1000
209,MIMIC-CXR-JPG/files/p10/p10840520/s56807843/76b5b933-015f26ef-91bab463-3fbbe7dd-82a705aa.jpg,1,0.993277940602052,CXR_No_Finding,1-2-3-4,0,1000
210,MIMIC-CXR-JPG/files/p18/p18794122/s56331259/d776b4e1-23bbc58a-4af37818-e817de9e-f5699f01.jpg,1,0.9932666287356593,CXR_No_Finding,1-2-3-4,0,1000
211,MIMIC-CXR-JPG/files/p18/p18569328/s52359833/178f011c-14892585-b0bac2ab-e0801ddd-b879b0d2.jpg,0,0.9932442490246198,CXR_No_Finding,1-2-3-4,0,1000
212,MIMIC-CXR-JPG/files/p15/p15795647/s58246624/c879f1e0-d297bf5d-806095b1-3cca6742-6692e24d.jpg,0,0.99323550842326,CXR_No_Finding,1-2-3-4,0,1000
213,MIMIC-CXR-JPG/files/p10/p10839899/s58990513/16b30687-8cabab66-c3d68140-e057aa3e-36dd198a.jpg,1,0.9932120551917463,CXR_No_Finding,1-2-3-4,0,1000
214,MIMIC-CXR-JPG/files/p14/p14185804/s56796767/8ce339e7-707c12a1-abdc099b-8f7e3720-969621a9.jpg,0,0.9931546536084187,CXR_No_Finding,1-2-3-4,0,1000
215,MIMIC-CXR-JPG/files/p17/p17902737/s51846393/aa70b095-c03b7e35-335fd9a3-1a0cfe56-2d2c3f25.jpg,0,0.9931404595053743,CXR_No_Finding,1-2-3-4,0,1000
216,MIMIC-CXR-JPG/files/p12/p12185775/s58139207/5ebf3a98-2fdc1c16-d32e8ba7-94bde652-ea7da77c.jpg,0,0.9931042160326468,CXR_No_Finding,1-2-3-4,0,1000
217,MIMIC-CXR-JPG/files/p16/p16457075/s55528072/e4e899e2-f568531c-82a5715f-bd1dd6e0-91d87669.jpg,0,0.9930924470356101,CXR_No_Finding,1-2-3-4,0,1000
218,MIMIC-CXR-JPG/files/p10/p10623984/s50866752/325438e1-625e9479-00bae92a-d3648d7d-dc18b0ad.jpg,0,0.993089482854679,CXR_No_Finding,1-2-3-4,0,1000
219,MIMIC-CXR-JPG/files/p11/p11528715/s53321346/3459eeed-1125acd3-415c6c28-4451adb9-b62c9d7f.jpg,0,0.9930866352669285,CXR_No_Finding,1-2-3-4,0,1000
220,MIMIC-CXR-JPG/files/p10/p10862177/s55802517/bccb6bab-f4a010c8-1d0ab60c-99474e7c-0ca161bc.jpg,1,0.9930816639267184,CXR_No_Finding,1-2-3-4,0,1000
221,MIMIC-CXR-JPG/files/p16/p16521161/s59991974/1e2b8707-44d80199-2e28f5d7-d9baa390-feaa3602.jpg,0,0.9930814771867051,CXR_No_Finding,1-2-3-4,0,1000
222,MIMIC-CXR-JPG/files/p13/p13480812/s56097497/5d8a4f07-defd3ea2-fd845147-6fc6483d-509cf8db.jpg,0,0.9930680154608746,CXR_No_Finding,1-2-3-4,0,1000
223,MIMIC-CXR-JPG/files/p19/p19811138/s50275152/0ad4d712-08ac5011-b6d5a925-fc023dc2-b7f4603b.jpg,0,0.993061854746512,CXR_No_Finding,1-2-3-4,0,1000
224,MIMIC-CXR-JPG/files/p18/p18904293/s51943081/26a61897-1f88db38-54fbdb9d-fbcf2c46-6d721224.jpg,1,0.9930279131213153,CXR_No_Finding,1-2-3-4,0,1000
225,MIMIC-CXR-JPG/files/p17/p17071972/s56893265/9911c772-8fe1c63a-159cf357-6e691a73-6fddfc3f.jpg,0,0.993022004483806,CXR_No_Finding,1-2-3-4,0,1000
226,MIMIC-CXR-JPG/files/p11/p11867643/s51498901/0539be30-67effc80-cfd64347-f5c307b7-4f84dc3a.jpg,0,0.9930101226422645,CXR_No_Finding,1-2-3-4,0,1000
227,MIMIC-CXR-JPG/files/p18/p18652170/s55187693/9eda436f-10c4e675-34522135-3184f643-61921491.jpg,1,0.9929974680910275,CXR_No_Finding,1-2-3-4,0,1000
228,MIMIC-CXR-JPG/files/p16/p16254450/s57903503/d13ec19d-0b80dd80-ed0cbcaa-eb7ccac4-a5cc8f7d.jpg,0,0.9929673472616031,CXR_No_Finding,1-2-3-4,0,1000
229,MIMIC-CXR-JPG/files/p17/p17402093/s54032628/80ab36ae-b4be6705-b02e7364-31e56faf-3a794d69.jpg,1,0.9929607077672533,CXR_No_Finding,1-2-3-4,0,1000
230,MIMIC-CXR-JPG/files/p10/p10370676/s52354650/2df0f1de-c08dae7b-22e572f5-7a4d1fb3-975f0c18.jpg,1,0.9929290139347775,CXR_No_Finding,1-2-3-4,0,1000
231,MIMIC-CXR-JPG/files/p18/p18373333/s56591492/809d5574-2c6ccb2e-96dceef8-4833e730-8599ec91.jpg,0,0.9929005102153856,CXR_No_Finding,1-2-3-4,0,1000
232,MIMIC-CXR-JPG/files/p16/p16715089/s55825174/03ce0277-1eff41a9-a084d9a5-5711bdc1-9eaba804.jpg,0,0.9928991117917438,CXR_No_Finding,1-2-3-4,0,1000
233,MIMIC-CXR-JPG/files/p16/p16212929/s56315334/b40cea41-2bcb64b5-84daf8d6-23c04741-2e47ac2e.jpg,1,0.9928980056332227,CXR_No_Finding,1-2-3-4,0,1000
234,MIMIC-CXR-JPG/files/p19/p19423760/s57854109/feb78fe2-7c44b88b-cae7f9dc-5f7cec18-31e298ca.jpg,1,0.9928924487185141,CXR_No_Finding,1-2-3-4,0,1000
235,MIMIC-CXR-JPG/files/p11/p11507384/s53539921/c9cddc3f-35f530b3-f75329dc-425bbb57-4d7f907a.jpg,1,0.9928888775035956,CXR_No_Finding,1-2-3-4,0,1000
236,MIMIC-CXR-JPG/files/p18/p18423190/s51640692/6dba15e1-4ce611e8-4cd69927-e215740d-c36ef404.jpg,0,0.9928880896443445,CXR_No_Finding,1-2-3-4,0,1000
237,MIMIC-CXR-JPG/files/p11/p11941410/s55495447/0d43c089-8c6c9ebc-172ccdd3-83eb31ed-2796cc2e.jpg,1,0.9928781565380387,CXR_No_Finding,1-2-3-4,0,1000
238,MIMIC-CXR-JPG/files/p13/p13919405/s51137464/90a6879d-602a0321-707b1d28-e776a821-7b7f3cbe.jpg,0,0.9928745680731219,CXR_No_Finding,1-2-3-4,0,1000
239,MIMIC-CXR-JPG/files/p18/p18097664/s52737117/eae8f5be-b87fd15d-fcb7d30b-b95e7c72-a30e10b6.jpg,1,0.9928667542607841,CXR_No_Finding,1-2-3-4,0,1000
240,MIMIC-CXR-JPG/files/p15/p15355458/s52638501/743ef004-03171745-6f2fa761-1a803e04-8c38b67c.jpg,0,0.9928664165394843,CXR_No_Finding,1-2-3-4,0,1000
241,MIMIC-CXR-JPG/files/p14/p14352969/s53190611/e88eca43-4367ec7e-4c80f52d-e654cdf3-13f22059.jpg,0,0.9928435294057566,CXR_No_Finding,1-2-3-4,0,1000
242,MIMIC-CXR-JPG/files/p13/p13454205/s51590289/81d7bd21-a8bdee02-8762874a-2842368a-b75fd43b.jpg,0,0.9928271091830095,CXR_No_Finding,1-2-3-4,0,1000
243,MIMIC-CXR-JPG/files/p11/p11193011/s53079765/f191e507-919054a0-48f71c41-d3020a31-1721704b.jpg,1,0.9928212049280994,CXR_No_Finding,1-2-3-4,0,1000
244,MIMIC-CXR-JPG/files/p11/p11597474/s53309861/a91f7839-e17509d3-213ec008-f313ab3a-17bf536e.jpg,0,0.9928153944859585,CXR_No_Finding,1-2-3-4,0,1000
245,MIMIC-CXR-JPG/files/p15/p15446534/s55995541/b8eea5a7-c7f66657-1332128a-801c305a-340e3858.jpg,1,0.9928049416343041,CXR_No_Finding,1-2-3-4,0,1000
246,MIMIC-CXR-JPG/files/p19/p19405153/s52398823/29189bf6-aadca245-6994a5bb-5857ca7d-590ea96a.jpg,0,0.9927831297261341,CXR_No_Finding,1-2-3-4,0,1000
247,MIMIC-CXR-JPG/files/p12/p12089044/s57064901/f0c70a68-7874292e-02eb7f06-d8d50c1e-03a3edd4.jpg,1,0.9927814110553466,CXR_No_Finding,1-2-3-4,0,1000
248,MIMIC-CXR-JPG/files/p19/p19453522/s52740577/4411ecc0-f972e134-d0f5ea81-d70b75f1-29b16342.jpg,0,0.9927621464955448,CXR_No_Finding,1-2-3-4,0,1000
249,MIMIC-CXR-JPG/files/p13/p13983067/s54453374/c0aa7dea-8621b126-09c490d1-2bff705a-4ae49e00.jpg,0,0.9927404738525722,CXR_No_Finding,1-2-3-4,0,1000
250,MIMIC-CXR-JPG/files/p12/p12387131/s59194878/0d0988ee-d8bf4259-ece2bd14-af7b3a99-d78d8440.jpg,1,0.9927255511884723,CXR_No_Finding,1-2-3-4,0,1000
251,MIMIC-CXR-JPG/files/p10/p10449138/s57713363/3f73cc98-16d629d6-68ba446f-929ebc8a-fd021e61.jpg,1,0.9927022257926797,CXR_No_Finding,1-2-3-4,0,1000
252,MIMIC-CXR-JPG/files/p16/p16171347/s59486350/34a99beb-2b859b22-b074bad6-235b9e14-dc28016d.jpg,0,0.9926896581199696,CXR_No_Finding,1-2-3-4,0,1000
253,MIMIC-CXR-JPG/files/p10/p10561929/s55663242/5154a3f6-20503287-e288c64b-cca32dec-fb81e10a.jpg,0,0.9926880523379168,CXR_No_Finding,1-2-3-4,0,1000
254,MIMIC-CXR-JPG/files/p15/p15200162/s57688503/297f5f89-684b945f-e937aab9-21604add-5e71244b.jpg,1,0.9926827168291799,CXR_No_Finding,1-2-3-4,0,1000
255,MIMIC-CXR-JPG/files/p11/p11416736/s56376073/2de96e82-0805db0b-8e78c523-72f272f7-d38341b6.jpg,0,0.9926807838750603,CXR_No_Finding,1-2-3-4,0,1000
256,MIMIC-CXR-JPG/files/p15/p15934572/s54065543/97e59303-1854e76e-7dbde812-21b723bb-ad7f17d8.jpg,0,0.992672263141921,CXR_No_Finding,1-2-3-4,0,1000
257,MIMIC-CXR-JPG/files/p19/p19906533/s56337445/f674e1d6-cf796724-5fcb37d3-6f905269-a28dd48a.jpg,1,0.9926632429180794,CXR_No_Finding,1-2-3-4,0,1000
258,MIMIC-CXR-JPG/files/p11/p11269936/s52918706/70001968-311a81f4-0436d276-6874c17f-2ec0245a.jpg,0,0.9926530572139604,CXR_No_Finding,1-2-3-4,0,1000
259,MIMIC-CXR-JPG/files/p19/p19020115/s55738699/e8aeccb3-ec7390df-a1759b19-2eb15283-03f7c895.jpg,0,0.9926318939037168,CXR_No_Finding,1-2-3-4,0,1000
260,MIMIC-CXR-JPG/files/p14/p14130048/s55152816/bef21b78-cd5231c7-d115b333-3de0ea31-c7f136a4.jpg,0,0.9926306522499684,CXR_No_Finding,1-2-3-4,0,1000
261,MIMIC-CXR-JPG/files/p18/p18113806/s57118244/49f071dc-75498ae3-67886ad4-383a6058-fc7cbfcb.jpg,0,0.9925898485593502,CXR_No_Finding,1-2-3-4,0,1000
262,MIMIC-CXR-JPG/files/p12/p12762984/s56206302/34ffe76f-68780dbc-fde80b31-976136de-7e31e000.jpg,1,0.9925811665731074,CXR_No_Finding,1-2-3-4,0,1000
263,MIMIC-CXR-JPG/files/p15/p15582088/s52050572/f42020f3-a078ecf1-6ba0eb12-bd66ad4c-652d21a4.jpg,1,0.9925747064458165,CXR_No_Finding,1-2-3-4,0,1000
264,MIMIC-CXR-JPG/files/p12/p12521687/s52986042/fa0c102c-c845d712-5da821cb-741ba88e-428caa08.jpg,0,0.9925708642580745,CXR_No_Finding,1-2-3-4,0,1000
265,MIMIC-CXR-JPG/files/p17/p17525706/s52148813/342f481d-8e626277-18cb7e13-0df18824-9eb720e9.jpg,0,0.992556092334249,CXR_No_Finding,1-2-3-4,0,1000
266,MIMIC-CXR-JPG/files/p10/p10331864/s53556816/8790451b-08a4556a-e350ab6f-1060a65b-63bd18c2.jpg,1,0.992521422563014,CXR_No_Finding,1-2-3-4,0,1000
267,MIMIC-CXR-JPG/files/p16/p16861916/s53384098/02c6e4a9-144b7d90-fdbbb221-1b40fd43-ba173a86.jpg,0,0.9925107614509053,CXR_No_Finding,1-2-3-4,0,1000
268,MIMIC-CXR-JPG/files/p18/p18987082/s58819545/b193eed9-4f8f58dd-78b421a9-a2303bb9-18f44abe.jpg,1,0.992484878473364,CXR_No_Finding,1-2-3-4,0,1000
269,MIMIC-CXR-JPG/files/p12/p12847371/s54089351/84bb8170-b6d85be4-785fcdba-a659dfba-fb035f3b.jpg,0,0.9924704535754124,CXR_No_Finding,1-2-3-4,0,1000
270,MIMIC-CXR-JPG/files/p11/p11837937/s52840917/144d2afe-a98712f1-4d762ea2-73623778-0f9060d4.jpg,0,0.9924703181675243,CXR_No_Finding,1-2-3-4,0,1000
271,MIMIC-CXR-JPG/files/p11/p11961264/s59151329/4fb4e3f8-23ee986b-e5eb53c0-49f40f2b-45a51f81.jpg,0,0.9924664437657995,CXR_No_Finding,1-2-3-4,0,1000
272,MIMIC-CXR-JPG/files/p17/p17735225/s51738269/6bb77252-ef47c216-9ba16308-170fae50-e1403206.jpg,1,0.9924442821786478,CXR_No_Finding,1-2-3-4,0,1000
273,MIMIC-CXR-JPG/files/p19/p19223814/s59839535/d9798ca5-8256473a-e5b774d6-8e23a7b2-d51babfa.jpg,1,0.9924131106062523,CXR_No_Finding,1-2-3-4,0,1000
274,MIMIC-CXR-JPG/files/p13/p13058342/s58065331/82d5cf57-abc38220-5597cd78-5c7bcb5d-68d7717d.jpg,0,0.9924020230207485,CXR_No_Finding,1-2-3-4,0,1000
275,MIMIC-CXR-JPG/files/p19/p19605297/s50300289/3b22f7d1-83e1cf35-586ebcb6-3d38b0f6-6e660148.jpg,0,0.9923975957173014,CXR_No_Finding,1-2-3-4,0,1000
276,MIMIC-CXR-JPG/files/p15/p15954601/s51180049/271a1c52-f44aca0f-244e09e9-4eca6d5b-bf76f0f9.jpg,1,0.9923963436678416,CXR_No_Finding,1-2-3-4,0,1000
