rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
627,terra_incognita/location_46/bird/59e5def6-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9997732888961666,TerraIncognita,0-1-2,3,2750
628,terra_incognita/location_46/coyote/5a096a41-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997732690086166,TerraIncognita,0-1-2,3,2750
629,terra_incognita/location_46/coyote/5986231f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997729559824953,TerraIncognita,0-1-2,3,2750
630,terra_incognita/location_46/opossum/5a2af429-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997729546836304,TerraIncognita,0-1-2,3,2750
631,terra_incognita/location_46/rabbit/5979be30-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997725995986695,TerraIncognita,0-1-2,3,2750
632,terra_incognita/location_46/empty/59c4c15e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997725753139132,TerraIncognita,0-1-2,3,2750
633,terra_incognita/location_46/coyote/59910691-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997725063484184,TerraIncognita,0-1-2,3,2750
634,terra_incognita/location_46/rabbit/5976a324-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997724367111003,TerraIncognita,0-1-2,3,2750
635,terra_incognita/location_46/bobcat/5987b3f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997723559832493,TerraIncognita,0-1-2,3,2750
636,terra_incognita/location_46/raccoon/59be3fb5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999772189228715,TerraIncognita,0-1-2,3,2750
637,terra_incognita/location_46/bobcat/5a26377b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997719436516753,TerraIncognita,0-1-2,3,2750
638,terra_incognita/location_46/bobcat/59f462aa-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997718864572914,TerraIncognita,0-1-2,3,2750
639,terra_incognita/location_46/opossum/5a2af404-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999771800747615,TerraIncognita,0-1-2,3,2750
640,terra_incognita/location_46/raccoon/5a27d892-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997716028834069,TerraIncognita,0-1-2,3,2750
641,terra_incognita/location_46/bobcat/59aadd20-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997714830803112,TerraIncognita,0-1-2,3,2750
642,terra_incognita/location_46/raccoon/59e77b78-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997712886478836,TerraIncognita,0-1-2,3,2750
643,terra_incognita/location_46/empty/59929055-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997707336513161,TerraIncognita,0-1-2,3,2750
644,terra_incognita/location_46/bobcat/5a14a596-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997704309157678,TerraIncognita,0-1-2,3,2750
645,terra_incognita/location_46/coyote/59e77deb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997697206357202,TerraIncognita,0-1-2,3,2750
646,terra_incognita/location_46/raccoon/59d0e4f5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997695994061876,TerraIncognita,0-1-2,3,2750
647,terra_incognita/location_46/rabbit/5a1b15af-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997694051303158,TerraIncognita,0-1-2,3,2750
648,terra_incognita/location_46/opossum/5998cdc7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997693554362203,TerraIncognita,0-1-2,3,2750
649,terra_incognita/location_46/empty/5979bce8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997693068311976,TerraIncognita,0-1-2,3,2750
650,terra_incognita/location_46/opossum/596a4cb6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997690799457125,TerraIncognita,0-1-2,3,2750
651,terra_incognita/location_46/opossum/597b476f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997688942664001,TerraIncognita,0-1-2,3,2750
652,terra_incognita/location_46/rabbit/59973de5-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997688398338717,TerraIncognita,0-1-2,3,2750
653,terra_incognita/location_46/rabbit/5a0c9ae4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997687357814039,TerraIncognita,0-1-2,3,2750
654,terra_incognita/location_46/raccoon/59be40b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997686184457931,TerraIncognita,0-1-2,3,2750
655,terra_incognita/location_46/bobcat/598ad0bb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997685626243306,TerraIncognita,0-1-2,3,2750
656,terra_incognita/location_46/opossum/5998cc54-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997684798602392,TerraIncognita,0-1-2,3,2750
657,terra_incognita/location_46/opossum/59ccd210-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997679503539003,TerraIncognita,0-1-2,3,2750
658,terra_incognita/location_46/coyote/59738932-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997679220323729,TerraIncognita,0-1-2,3,2750
659,terra_incognita/location_46/empty/5a2e1291-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997674877054362,TerraIncognita,0-1-2,3,2750
660,terra_incognita/location_46/opossum/59edf226-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997674185280427,TerraIncognita,0-1-2,3,2750
661,terra_incognita/location_46/opossum/59d5b57f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997672204161732,TerraIncognita,0-1-2,3,2750
662,terra_incognita/location_46/empty/5a07ce4c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997669281542849,TerraIncognita,0-1-2,3,2750
663,terra_incognita/location_46/coyote/59c80383-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997668396928204,TerraIncognita,0-1-2,3,2750
664,terra_incognita/location_46/raccoon/59cf4693-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997663997771944,TerraIncognita,0-1-2,3,2750
665,terra_incognita/location_46/opossum/599d7e84-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997662723429027,TerraIncognita,0-1-2,3,2750
666,terra_incognita/location_46/empty/59ec54d8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997661562102774,TerraIncognita,0-1-2,3,2750
667,terra_incognita/location_46/empty/597b49eb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997655807160084,TerraIncognita,0-1-2,3,2750
668,terra_incognita/location_46/empty/59ddc0d1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997653743280429,TerraIncognita,0-1-2,3,2750
669,terra_incognita/location_46/empty/596eef8c-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999765102594216,TerraIncognita,0-1-2,3,2750
670,terra_incognita/location_46/opossum/5a2af435-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997642135750874,TerraIncognita,0-1-2,3,2750
671,terra_incognita/location_46/rabbit/5976a30a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997641418496531,TerraIncognita,0-1-2,3,2750
672,terra_incognita/location_46/coyote/59df5e8a-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997640487314541,TerraIncognita,0-1-2,3,2750
673,terra_incognita/location_46/bobcat/5a197a45-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997640266836023,TerraIncognita,0-1-2,3,2750
674,terra_incognita/location_46/raccoon/5a24aa28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997635837159004,TerraIncognita,0-1-2,3,2750
675,terra_incognita/location_46/raccoon/59d75117-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999763543138469,TerraIncognita,0-1-2,3,2750
676,terra_incognita/location_46/raccoon/59b7a730-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99976310174786,TerraIncognita,0-1-2,3,2750
677,terra_incognita/location_46/coyote/59c80531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997620532036989,TerraIncognita,0-1-2,3,2750
678,terra_incognita/location_46/bobcat/5a2e139b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997618966120784,TerraIncognita,0-1-2,3,2750
679,terra_incognita/location_46/opossum/59b2ec5c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997618898014106,TerraIncognita,0-1-2,3,2750
680,terra_incognita/location_46/opossum/59a30a0a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997615674342396,TerraIncognita,0-1-2,3,2750
681,terra_incognita/location_46/rabbit/59e5e1aa-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997613547833244,TerraIncognita,0-1-2,3,2750
682,terra_incognita/location_46/raccoon/5a0fcf35-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997613331664729,TerraIncognita,0-1-2,3,2750
683,terra_incognita/location_46/opossum/59b2e979-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997610485518112,TerraIncognita,0-1-2,3,2750
684,terra_incognita/location_46/bobcat/5a2c8755-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999760660018452,TerraIncognita,0-1-2,3,2750
685,terra_incognita/location_46/bobcat/59d0e130-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997603746012411,TerraIncognita,0-1-2,3,2750
686,terra_incognita/location_46/coyote/598c5b17-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997599762761821,TerraIncognita,0-1-2,3,2750
687,terra_incognita/location_46/opossum/599a5957-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997596992085119,TerraIncognita,0-1-2,3,2750
688,terra_incognita/location_46/bobcat/59d0e281-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999759475718891,TerraIncognita,0-1-2,3,2750
689,terra_incognita/location_46/bobcat/59dc26f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997593025149466,TerraIncognita,0-1-2,3,2750
690,terra_incognita/location_46/opossum/597515b1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997589757265928,TerraIncognita,0-1-2,3,2750
691,terra_incognita/location_46/opossum/5965ac15-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997588743620527,TerraIncognita,0-1-2,3,2750
692,terra_incognita/location_46/rabbit/59dc26ac-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997587099276098,TerraIncognita,0-1-2,3,2750
693,terra_incognita/location_46/raccoon/5a0e34a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997586597700552,TerraIncognita,0-1-2,3,2750
694,terra_incognita/location_46/bobcat/5978303b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997583461642895,TerraIncognita,0-1-2,3,2750
695,terra_incognita/location_46/empty/59aad9be-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997581933585782,TerraIncognita,0-1-2,3,2750
696,terra_incognita/location_46/opossum/5a0968ce-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997581384816864,TerraIncognita,0-1-2,3,2750
697,terra_incognita/location_46/raccoon/59f5fdd0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999758133408404,TerraIncognita,0-1-2,3,2750
698,terra_incognita/location_46/rabbit/597cd68f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997580399948763,TerraIncognita,0-1-2,3,2750
699,terra_incognita/location_46/empty/5995ae5f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997574845364522,TerraIncognita,0-1-2,3,2750
700,terra_incognita/location_46/raccoon/59c178ea-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997572619962922,TerraIncognita,0-1-2,3,2750
701,terra_incognita/location_46/bobcat/59e1053c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997571647733727,TerraIncognita,0-1-2,3,2750
702,terra_incognita/location_46/raccoon/59aad9df-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997570475911974,TerraIncognita,0-1-2,3,2750
703,terra_incognita/location_46/opossum/59b6142f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999757017244308,TerraIncognita,0-1-2,3,2750
704,terra_incognita/location_46/bobcat/596d634b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997569834181186,TerraIncognita,0-1-2,3,2750
705,terra_incognita/location_46/rabbit/59a62bdb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997568146802669,TerraIncognita,0-1-2,3,2750
706,terra_incognita/location_46/empty/59d41b59-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997567560118048,TerraIncognita,0-1-2,3,2750
707,terra_incognita/location_46/raccoon/59f94506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997566859621492,TerraIncognita,0-1-2,3,2750
708,terra_incognita/location_46/empty/59bfde4a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997566203012864,TerraIncognita,0-1-2,3,2750
709,terra_incognita/location_46/bobcat/5a1fe794-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997565643711792,TerraIncognita,0-1-2,3,2750
710,terra_incognita/location_46/raccoon/59c31994-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997563114810954,TerraIncognita,0-1-2,3,2750
711,terra_incognita/location_46/opossum/59b48570-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997562696557947,TerraIncognita,0-1-2,3,2750
712,terra_incognita/location_46/raccoon/5979bc13-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997561827291649,TerraIncognita,0-1-2,3,2750
713,terra_incognita/location_46/raccoon/5a0c9bde-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997559810982045,TerraIncognita,0-1-2,3,2750
714,terra_incognita/location_46/raccoon/5a2af519-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997559364238243,TerraIncognita,0-1-2,3,2750
715,terra_incognita/location_46/opossum/59d5b576-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997545088378228,TerraIncognita,0-1-2,3,2750
716,terra_incognita/location_46/bobcat/59b13075-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997544873032534,TerraIncognita,0-1-2,3,2750
717,terra_incognita/location_46/raccoon/5965aac0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997544116832336,TerraIncognita,0-1-2,3,2750
718,terra_incognita/location_46/coyote/59df5e43-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997543737473972,TerraIncognita,0-1-2,3,2750
719,terra_incognita/location_46/raccoon/59d8ed1e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997535644622421,TerraIncognita,0-1-2,3,2750
720,terra_incognita/location_46/coyote/5a02fad1-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997529459742829,TerraIncognita,0-1-2,3,2750
721,terra_incognita/location_46/raccoon/598c5c34-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997526638589764,TerraIncognita,0-1-2,3,2750
722,terra_incognita/location_46/empty/59e91987-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997526056046323,TerraIncognita,0-1-2,3,2750
723,terra_incognita/location_46/raccoon/5967375f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997521877529358,TerraIncognita,0-1-2,3,2750
724,terra_incognita/location_46/coyote/59f94531-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997521707406524,TerraIncognita,0-1-2,3,2750
725,terra_incognita/location_46/opossum/59b93aa1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997519492381831,TerraIncognita,0-1-2,3,2750
726,terra_incognita/location_46/raccoon/5968c0bf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997517597285751,TerraIncognita,0-1-2,3,2750
727,terra_incognita/location_46/raccoon/5a1cb0db-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997516439642938,TerraIncognita,0-1-2,3,2750
728,terra_incognita/location_46/coyote/59bfdcbf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997513219555149,TerraIncognita,0-1-2,3,2750
729,terra_incognita/location_46/empty/5a1caf19-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997510854555635,TerraIncognita,0-1-2,3,2750
730,terra_incognita/location_46/opossum/596a4d46-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997502815295942,TerraIncognita,0-1-2,3,2750
731,terra_incognita/location_46/empty/59eababf-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997500192542195,TerraIncognita,0-1-2,3,2750
732,terra_incognita/location_46/opossum/5a27d9b2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997493220911631,TerraIncognita,0-1-2,3,2750
733,terra_incognita/location_46/opossum/598f7660-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999748703501044,TerraIncognita,0-1-2,3,2750
734,terra_incognita/location_46/empty/5979bb4d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997485697715888,TerraIncognita,0-1-2,3,2750
735,terra_incognita/location_46/raccoon/59c66a3d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997482161726269,TerraIncognita,0-1-2,3,2750
736,terra_incognita/location_46/empty/5a0968ae-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997482084906117,TerraIncognita,0-1-2,3,2750
737,terra_incognita/location_46/rabbit/597fef31-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997480732968245,TerraIncognita,0-1-2,3,2750
738,terra_incognita/location_46/bobcat/59ccd2a5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997479954614642,TerraIncognita,0-1-2,3,2750
739,terra_incognita/location_46/coyote/5a1cb20e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997478560665141,TerraIncognita,0-1-2,3,2750
740,terra_incognita/location_46/raccoon/59a7bd76-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997477310261956,TerraIncognita,0-1-2,3,2750
741,terra_incognita/location_46/raccoon/59783032-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997472420533651,TerraIncognita,0-1-2,3,2750
742,terra_incognita/location_46/opossum/59b6176b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997471719161783,TerraIncognita,0-1-2,3,2750
743,terra_incognita/location_46/rabbit/5a2e1226-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997468810370652,TerraIncognita,0-1-2,3,2750
744,terra_incognita/location_46/rabbit/59b61562-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997466775124698,TerraIncognita,0-1-2,3,2750
745,terra_incognita/location_46/opossum/59d7520e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997460744301919,TerraIncognita,0-1-2,3,2750
746,terra_incognita/location_46/raccoon/5992928b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997457910142443,TerraIncognita,0-1-2,3,2750
747,terra_incognita/location_46/empty/597e6248-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997457779258762,TerraIncognita,0-1-2,3,2750
748,terra_incognita/location_46/empty/5a0495e3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999745290996725,TerraIncognita,0-1-2,3,2750
749,terra_incognita/location_46/raccoon/598494de-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997451999126107,TerraIncognita,0-1-2,3,2750
750,terra_incognita/location_46/raccoon/59e43f68-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997451785334884,TerraIncognita,0-1-2,3,2750
751,terra_incognita/location_46/empty/59ffbafd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9997448678481066,TerraIncognita,0-1-2,3,2750
752,terra_incognita/location_46/raccoon/59941fd7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997445204928846,TerraIncognita,0-1-2,3,2750
753,terra_incognita/location_46/opossum/59ddc2be-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99974391935732,TerraIncognita,0-1-2,3,2750
754,terra_incognita/location_46/raccoon/59cb398a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997439174040726,TerraIncognita,0-1-2,3,2750
755,terra_incognita/location_46/raccoon/59894234-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997439039750936,TerraIncognita,0-1-2,3,2750
756,terra_incognita/location_46/bobcat/5a17decf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997434843925419,TerraIncognita,0-1-2,3,2750
757,terra_incognita/location_46/raccoon/59e5dfe6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997434596898238,TerraIncognita,0-1-2,3,2750
758,terra_incognita/location_46/opossum/59b937e2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997433955984184,TerraIncognita,0-1-2,3,2750
759,terra_incognita/location_46/rabbit/5a049660-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997433194996732,TerraIncognita,0-1-2,3,2750
760,terra_incognita/location_46/bobcat/59a62930-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997431148265581,TerraIncognita,0-1-2,3,2750
761,terra_incognita/location_46/empty/598c5b34-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.99974286709121,TerraIncognita,0-1-2,3,2750
762,terra_incognita/location_46/opossum/59f79a84-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997425540792926,TerraIncognita,0-1-2,3,2750
763,terra_incognita/location_46/raccoon/5968c295-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997424738025547,TerraIncognita,0-1-2,3,2750
764,terra_incognita/location_46/coyote/59f94760-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997421738323927,TerraIncognita,0-1-2,3,2750
765,terra_incognita/location_46/opossum/59fc7c9e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997421187631029,TerraIncognita,0-1-2,3,2750
766,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997418543160032,TerraIncognita,0-1-2,3,2750
767,terra_incognita/location_46/bobcat/599d7d5b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997417780064891,TerraIncognita,0-1-2,3,2750
768,terra_incognita/location_46/bobcat/599d7e14-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997417580638355,TerraIncognita,0-1-2,3,2750
769,terra_incognita/location_46/coyote/59bca49e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997411168638431,TerraIncognita,0-1-2,3,2750
770,terra_incognita/location_46/bobcat/59910437-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997410420646786,TerraIncognita,0-1-2,3,2750
771,terra_incognita/location_46/raccoon/598622c5-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997407535277196,TerraIncognita,0-1-2,3,2750
772,terra_incognita/location_46/squirrel/59fe22ee-23d2-11e8-a6a3-ec086b02610b.jpg,9,0.9997401953063413,TerraIncognita,0-1-2,3,2750
773,terra_incognita/location_46/raccoon/597cd741-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997401212320831,TerraIncognita,0-1-2,3,2750
774,terra_incognita/location_46/bobcat/5a1fe676-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997398924348517,TerraIncognita,0-1-2,3,2750
775,terra_incognita/location_46/bobcat/5975151b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997398825149273,TerraIncognita,0-1-2,3,2750
776,terra_incognita/location_46/bobcat/59d75367-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997398376225413,TerraIncognita,0-1-2,3,2750
777,terra_incognita/location_46/opossum/59c80560-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997397574914686,TerraIncognita,0-1-2,3,2750
778,terra_incognita/location_46/bobcat/5995ad2d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997395147150036,TerraIncognita,0-1-2,3,2750
779,terra_incognita/location_46/coyote/5a116d72-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997394039258323,TerraIncognita,0-1-2,3,2750
780,terra_incognita/location_46/rabbit/59862503-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997393969688868,TerraIncognita,0-1-2,3,2750
781,terra_incognita/location_46/raccoon/59ec55c1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997393609388777,TerraIncognita,0-1-2,3,2750
782,terra_incognita/location_46/opossum/59e91acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9997391165489093,TerraIncognita,0-1-2,3,2750
783,terra_incognita/location_46/raccoon/597b4775-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997390364446106,TerraIncognita,0-1-2,3,2750
784,terra_incognita/location_46/raccoon/5a04935a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997387743168986,TerraIncognita,0-1-2,3,2750
785,terra_incognita/location_46/coyote/59adfba4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997387660978176,TerraIncognita,0-1-2,3,2750
786,terra_incognita/location_46/raccoon/59fc8001-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997383914818669,TerraIncognita,0-1-2,3,2750
787,terra_incognita/location_46/opossum/59aada92-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999738155420297,TerraIncognita,0-1-2,3,2750
788,terra_incognita/location_46/rabbit/59bac9ab-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997380710253192,TerraIncognita,0-1-2,3,2750
789,terra_incognita/location_46/bobcat/5a197ca1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997379576235879,TerraIncognita,0-1-2,3,2750
790,terra_incognita/location_46/raccoon/59d0e2da-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999737677656063,TerraIncognita,0-1-2,3,2750
791,terra_incognita/location_46/raccoon/5a1fe7d9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997376751550066,TerraIncognita,0-1-2,3,2750
792,terra_incognita/location_46/raccoon/59941ee1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999737670653045,TerraIncognita,0-1-2,3,2750
793,terra_incognita/location_46/bobcat/5a1979b4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997376616488896,TerraIncognita,0-1-2,3,2750
794,terra_incognita/location_46/coyote/5a1fe8cd-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997374804997183,TerraIncognita,0-1-2,3,2750
795,terra_incognita/location_46/bobcat/5a0494dd-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9997374479596925,TerraIncognita,0-1-2,3,2750
796,terra_incognita/location_46/rabbit/59f7993a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997372047831575,TerraIncognita,0-1-2,3,2750
797,terra_incognita/location_46/raccoon/599d7ee4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997370411196917,TerraIncognita,0-1-2,3,2750
798,terra_incognita/location_46/coyote/59929402-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9997367054541254,TerraIncognita,0-1-2,3,2750
799,terra_incognita/location_46/raccoon/5a26377a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997364696303723,TerraIncognita,0-1-2,3,2750
800,terra_incognita/location_46/raccoon/59fe2137-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997360801475035,TerraIncognita,0-1-2,3,2750
801,terra_incognita/location_46/rabbit/5a2c83ef-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997355353165126,TerraIncognita,0-1-2,3,2750
802,terra_incognita/location_46/rabbit/59bca3d8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9997354440237396,TerraIncognita,0-1-2,3,2750
803,terra_incognita/location_46/raccoon/596bd8d3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9997354402402102,TerraIncognita,0-1-2,3,2750
