rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
966,terra_incognita/location_46/opossum/59817960-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998505252008768,TerraIncognita,0-1-2,3,3500
967,terra_incognita/location_46/opossum/59df5d67-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998504346675796,TerraIncognita,0-1-2,3,3500
968,terra_incognita/location_46/bobcat/5a116cee-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998503447929633,TerraIncognita,0-1-2,3,3500
969,terra_incognita/location_46/rabbit/59d41904-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999850343508649,TerraIncognita,0-1-2,3,3500
970,terra_incognita/location_46/coyote/59cf47da-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998502472964622,TerraIncognita,0-1-2,3,3500
971,terra_incognita/location_46/raccoon/59fc7f10-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998502304458319,TerraIncognita,0-1-2,3,3500
972,terra_incognita/location_46/opossum/5a2c870e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999850124157511,TerraIncognita,0-1-2,3,3500
973,terra_incognita/location_46/rabbit/59b2e9cb-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998500575460402,TerraIncognita,0-1-2,3,3500
974,terra_incognita/location_46/coyote/59673587-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998499931935649,TerraIncognita,0-1-2,3,3500
975,terra_incognita/location_46/bobcat/59d752b2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998499906188917,TerraIncognita,0-1-2,3,3500
976,terra_incognita/location_46/raccoon/59673657-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998498130028945,TerraIncognita,0-1-2,3,3500
977,terra_incognita/location_46/raccoon/59bac759-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998498128596864,TerraIncognita,0-1-2,3,3500
978,terra_incognita/location_46/opossum/597cd72e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998497505512403,TerraIncognita,0-1-2,3,3500
979,terra_incognita/location_46/rabbit/59b7a8ca-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998497021190185,TerraIncognita,0-1-2,3,3500
980,terra_incognita/location_46/empty/59d418d8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998496347464926,TerraIncognita,0-1-2,3,3500
981,terra_incognita/location_46/coyote/5a116e9b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998495927308946,TerraIncognita,0-1-2,3,3500
982,terra_incognita/location_46/empty/59df5df7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998493992791819,TerraIncognita,0-1-2,3,3500
983,terra_incognita/location_46/raccoon/59ffbbbd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998493777372801,TerraIncognita,0-1-2,3,3500
984,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998493579160095,TerraIncognita,0-1-2,3,3500
985,terra_incognita/location_46/coyote/5a2310b9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998492134867738,TerraIncognita,0-1-2,3,3500
986,terra_incognita/location_46/raccoon/59be40b7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999849183146239,TerraIncognita,0-1-2,3,3500
987,terra_incognita/location_46/opossum/5979bbed-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998490736682851,TerraIncognita,0-1-2,3,3500
988,terra_incognita/location_46/coyote/59e91a82-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998490673359872,TerraIncognita,0-1-2,3,3500
989,terra_incognita/location_46/raccoon/5a0969a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998490519358816,TerraIncognita,0-1-2,3,3500
990,terra_incognita/location_46/raccoon/5a1fe595-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999849032791504,TerraIncognita,0-1-2,3,3500
991,terra_incognita/location_46/opossum/59af95c4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998489632467669,TerraIncognita,0-1-2,3,3500
992,terra_incognita/location_46/rabbit/5a1cb056-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998488799813554,TerraIncognita,0-1-2,3,3500
993,terra_incognita/location_46/empty/5a1979bb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998487913354067,TerraIncognita,0-1-2,3,3500
994,terra_incognita/location_46/empty/59ec54d8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998487704275694,TerraIncognita,0-1-2,3,3500
995,terra_incognita/location_46/coyote/5a27db2b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998487591793991,TerraIncognita,0-1-2,3,3500
996,terra_incognita/location_46/opossum/5a063075-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998487470650497,TerraIncognita,0-1-2,3,3500
997,terra_incognita/location_46/raccoon/5967382a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998487306225949,TerraIncognita,0-1-2,3,3500
998,terra_incognita/location_46/opossum/5a096b55-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998485717310895,TerraIncognita,0-1-2,3,3500
999,terra_incognita/location_46/rabbit/5a116e43-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998485438609888,TerraIncognita,0-1-2,3,3500
1000,terra_incognita/location_46/opossum/5968c07e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999848505296487,TerraIncognita,0-1-2,3,3500
1001,terra_incognita/location_46/bird/5965a956-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998484658552157,TerraIncognita,0-1-2,3,3500
1002,terra_incognita/location_46/raccoon/59a62b9c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998484568964269,TerraIncognita,0-1-2,3,3500
1003,terra_incognita/location_46/rabbit/5a07cc6a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998483549890737,TerraIncognita,0-1-2,3,3500
1004,terra_incognita/location_46/raccoon/5a0c9c30-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998483531092878,TerraIncognita,0-1-2,3,3500
1005,terra_incognita/location_46/coyote/59cf4604-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998483399501338,TerraIncognita,0-1-2,3,3500
1006,terra_incognita/location_46/rabbit/59ddc07b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998482052562591,TerraIncognita,0-1-2,3,3500
1007,terra_incognita/location_46/raccoon/599be850-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998481321445694,TerraIncognita,0-1-2,3,3500
1008,terra_incognita/location_46/opossum/59edef3a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998480847841612,TerraIncognita,0-1-2,3,3500
1009,terra_incognita/location_46/empty/5a1307d3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998480549409707,TerraIncognita,0-1-2,3,3500
1010,terra_incognita/location_46/opossum/59c4bee2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998478641538572,TerraIncognita,0-1-2,3,3500
1011,terra_incognita/location_46/rabbit/59e2a46b-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998474907317634,TerraIncognita,0-1-2,3,3500
1012,terra_incognita/location_46/raccoon/5979bd92-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998474424440208,TerraIncognita,0-1-2,3,3500
1013,terra_incognita/location_46/rabbit/59f127f5-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998474177124519,TerraIncognita,0-1-2,3,3500
1014,terra_incognita/location_46/bobcat/5a0631e5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998474025805746,TerraIncognita,0-1-2,3,3500
1015,terra_incognita/location_46/rabbit/599be7bf-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998473449493075,TerraIncognita,0-1-2,3,3500
1016,terra_incognita/location_46/bobcat/5968c2eb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998473162711019,TerraIncognita,0-1-2,3,3500
1017,terra_incognita/location_46/empty/59a94ce9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999847273753395,TerraIncognita,0-1-2,3,3500
1018,terra_incognita/location_46/raccoon/5968c1c9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998471827082388,TerraIncognita,0-1-2,3,3500
1019,terra_incognita/location_46/opossum/59bac80a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998471360721156,TerraIncognita,0-1-2,3,3500
1020,terra_incognita/location_46/opossum/597b4735-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998469514283989,TerraIncognita,0-1-2,3,3500
1021,terra_incognita/location_46/bobcat/59e5e120-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998468136026586,TerraIncognita,0-1-2,3,3500
1022,terra_incognita/location_46/bobcat/5a1e5252-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998464879646443,TerraIncognita,0-1-2,3,3500
1023,terra_incognita/location_46/empty/597e640a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999846366422813,TerraIncognita,0-1-2,3,3500
1024,terra_incognita/location_46/bobcat/596d634b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998463091330259,TerraIncognita,0-1-2,3,3500
1025,terra_incognita/location_46/opossum/59f460ca-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998463019519813,TerraIncognita,0-1-2,3,3500
1026,terra_incognita/location_46/rabbit/598f78f5-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998462896408388,TerraIncognita,0-1-2,3,3500
1027,terra_incognita/location_46/empty/59e2a3b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998462312960685,TerraIncognita,0-1-2,3,3500
1028,terra_incognita/location_46/bobcat/59c31941-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998462084212242,TerraIncognita,0-1-2,3,3500
1029,terra_incognita/location_46/raccoon/59b613fd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999846097958253,TerraIncognita,0-1-2,3,3500
1030,terra_incognita/location_46/raccoon/5a0e36c2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998459549575283,TerraIncognita,0-1-2,3,3500
1031,terra_incognita/location_46/rabbit/5a2310b0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998459210230864,TerraIncognita,0-1-2,3,3500
1032,terra_incognita/location_46/raccoon/59fc8067-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998458886976217,TerraIncognita,0-1-2,3,3500
1033,terra_incognita/location_46/raccoon/598acdce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999845848281255,TerraIncognita,0-1-2,3,3500
1034,terra_incognita/location_46/raccoon/59e77b78-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998458105007433,TerraIncognita,0-1-2,3,3500
1035,terra_incognita/location_46/coyote/5a263853-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998458088834721,TerraIncognita,0-1-2,3,3500
1036,terra_incognita/location_46/opossum/59a94e96-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998457574159836,TerraIncognita,0-1-2,3,3500
1037,terra_incognita/location_46/bird/59eab8df-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998456660556754,TerraIncognita,0-1-2,3,3500
1038,terra_incognita/location_46/raccoon/59f2c350-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998456332351493,TerraIncognita,0-1-2,3,3500
1039,terra_incognita/location_46/bobcat/59a49af7-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998455055661533,TerraIncognita,0-1-2,3,3500
1040,terra_incognita/location_46/opossum/59bac9ef-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999845458123567,TerraIncognita,0-1-2,3,3500
1041,terra_incognita/location_46/coyote/5a1cb1c0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998452155264435,TerraIncognita,0-1-2,3,3500
1042,terra_incognita/location_46/opossum/59fe20d2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999845183643477,TerraIncognita,0-1-2,3,3500
1043,terra_incognita/location_46/empty/59fc7d4d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998451801005199,TerraIncognita,0-1-2,3,3500
1044,terra_incognita/location_46/opossum/598307fc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998451750811919,TerraIncognita,0-1-2,3,3500
1045,terra_incognita/location_46/opossum/59ffbca8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998450703763594,TerraIncognita,0-1-2,3,3500
1046,terra_incognita/location_46/coyote/5a21788d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998450690467879,TerraIncognita,0-1-2,3,3500
1047,terra_incognita/location_46/bobcat/599a5956-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998450643193311,TerraIncognita,0-1-2,3,3500
1048,terra_incognita/location_46/raccoon/5a116d8c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998449465295626,TerraIncognita,0-1-2,3,3500
1049,terra_incognita/location_46/coyote/599292ef-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998447508037978,TerraIncognita,0-1-2,3,3500
1050,terra_incognita/location_46/opossum/598497a8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998446024026728,TerraIncognita,0-1-2,3,3500
1051,terra_incognita/location_46/coyote/5a2af501-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998445308173447,TerraIncognita,0-1-2,3,3500
1052,terra_incognita/location_46/raccoon/59f94782-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998445171783062,TerraIncognita,0-1-2,3,3500
1053,terra_incognita/location_46/bird/59cb36f1-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9998445026484495,TerraIncognita,0-1-2,3,3500
1054,terra_incognita/location_46/raccoon/59e2a325-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998444293854376,TerraIncognita,0-1-2,3,3500
1055,terra_incognita/location_46/opossum/59c8039e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998443522291923,TerraIncognita,0-1-2,3,3500
1056,terra_incognita/location_46/coyote/5a02fba0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998441643720005,TerraIncognita,0-1-2,3,3500
1057,terra_incognita/location_46/empty/5a0fcfa1-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998440986799323,TerraIncognita,0-1-2,3,3500
1058,terra_incognita/location_46/raccoon/59bca35e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998440084196832,TerraIncognita,0-1-2,3,3500
1059,terra_incognita/location_46/raccoon/5992933a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999844005296071,TerraIncognita,0-1-2,3,3500
1060,terra_incognita/location_46/rabbit/596a4df3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998439451915426,TerraIncognita,0-1-2,3,3500
1061,terra_incognita/location_46/opossum/59ddc349-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998439059028076,TerraIncognita,0-1-2,3,3500
1062,terra_incognita/location_46/bobcat/5a130acc-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998439018840842,TerraIncognita,0-1-2,3,3500
1063,terra_incognita/location_46/rabbit/598f762e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998438322097715,TerraIncognita,0-1-2,3,3500
1064,terra_incognita/location_46/coyote/599a5b1b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998437994461462,TerraIncognita,0-1-2,3,3500
1065,terra_incognita/location_46/opossum/599a5acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998437820190552,TerraIncognita,0-1-2,3,3500
1066,terra_incognita/location_46/rabbit/59e77c11-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998437142285529,TerraIncognita,0-1-2,3,3500
1067,terra_incognita/location_46/bobcat/59ccd2a5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998436310519132,TerraIncognita,0-1-2,3,3500
1068,terra_incognita/location_46/raccoon/59b2e989-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998435412669082,TerraIncognita,0-1-2,3,3500
1069,terra_incognita/location_46/rabbit/59fae55a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999843518588791,TerraIncognita,0-1-2,3,3500
1070,terra_incognita/location_46/rabbit/59da8c35-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998434876994902,TerraIncognita,0-1-2,3,3500
1071,terra_incognita/location_46/coyote/59c3188e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998434769539567,TerraIncognita,0-1-2,3,3500
1072,terra_incognita/location_46/empty/5a062f13-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999843460983537,TerraIncognita,0-1-2,3,3500
1073,terra_incognita/location_46/raccoon/59817a9e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998434517289037,TerraIncognita,0-1-2,3,3500
1074,terra_incognita/location_46/opossum/59eab7a3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998433319664236,TerraIncognita,0-1-2,3,3500
1075,terra_incognita/location_46/raccoon/59d7517f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998433225547682,TerraIncognita,0-1-2,3,3500
1076,terra_incognita/location_46/opossum/5a04966d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998432979025147,TerraIncognita,0-1-2,3,3500
1077,terra_incognita/location_46/raccoon/59be3ff8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998432772812883,TerraIncognita,0-1-2,3,3500
1078,terra_incognita/location_46/raccoon/597b4775-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998432650268108,TerraIncognita,0-1-2,3,3500
1079,terra_incognita/location_46/empty/59d7533e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998430674780773,TerraIncognita,0-1-2,3,3500
1080,terra_incognita/location_46/rabbit/59fae70d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998428560454891,TerraIncognita,0-1-2,3,3500
1081,terra_incognita/location_46/bobcat/59d5b6c4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998428377638724,TerraIncognita,0-1-2,3,3500
1082,terra_incognita/location_46/opossum/59b2e90b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998428242760707,TerraIncognita,0-1-2,3,3500
1083,terra_incognita/location_46/empty/59d7537b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998428119861774,TerraIncognita,0-1-2,3,3500
1084,terra_incognita/location_46/bobcat/5a17decf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998427824565306,TerraIncognita,0-1-2,3,3500
1085,terra_incognita/location_46/raccoon/59fae52d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998427802078531,TerraIncognita,0-1-2,3,3500
1086,terra_incognita/location_46/opossum/5991055e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998427199313155,TerraIncognita,0-1-2,3,3500
1087,terra_incognita/location_46/bobcat/597fee54-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998426417773439,TerraIncognita,0-1-2,3,3500
1088,terra_incognita/location_46/raccoon/597831ce-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998424758903868,TerraIncognita,0-1-2,3,3500
1089,terra_incognita/location_46/opossum/597e61d5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998423970140562,TerraIncognita,0-1-2,3,3500
1090,terra_incognita/location_46/coyote/59ac6bc0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998423923553621,TerraIncognita,0-1-2,3,3500
1091,terra_incognita/location_46/empty/5a263a22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998422537338214,TerraIncognita,0-1-2,3,3500
1092,terra_incognita/location_46/rabbit/59b130d4-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998422198868542,TerraIncognita,0-1-2,3,3500
1093,terra_incognita/location_46/rabbit/5a1cb194-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999842099934949,TerraIncognita,0-1-2,3,3500
1094,terra_incognita/location_46/opossum/59aadaa4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998420863838364,TerraIncognita,0-1-2,3,3500
1095,terra_incognita/location_46/bobcat/597387ac-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998420705727352,TerraIncognita,0-1-2,3,3500
1096,terra_incognita/location_46/rabbit/59862524-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998420421087645,TerraIncognita,0-1-2,3,3500
1097,terra_incognita/location_46/opossum/59d41b83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998418472414318,TerraIncognita,0-1-2,3,3500
1098,terra_incognita/location_46/raccoon/5a116db3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998417878141374,TerraIncognita,0-1-2,3,3500
1099,terra_incognita/location_46/empty/59ccd198-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999841613324968,TerraIncognita,0-1-2,3,3500
1100,terra_incognita/location_46/rabbit/5a1b15b8-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998415923310493,TerraIncognita,0-1-2,3,3500
1101,terra_incognita/location_46/raccoon/59edf276-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998415429315054,TerraIncognita,0-1-2,3,3500
1102,terra_incognita/location_46/opossum/598c5cae-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998415039448482,TerraIncognita,0-1-2,3,3500
1103,terra_incognita/location_46/opossum/5a0e382d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998414640415965,TerraIncognita,0-1-2,3,3500
1104,terra_incognita/location_46/raccoon/59f1286f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998413559198421,TerraIncognita,0-1-2,3,3500
1105,terra_incognita/location_46/raccoon/59af995d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998412734558438,TerraIncognita,0-1-2,3,3500
1106,terra_incognita/location_46/opossum/59e5e13d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998412661909063,TerraIncognita,0-1-2,3,3500
1107,terra_incognita/location_46/bobcat/596bdb35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998412495408373,TerraIncognita,0-1-2,3,3500
1108,terra_incognita/location_46/opossum/59f2c4c0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998412334945732,TerraIncognita,0-1-2,3,3500
1109,terra_incognita/location_46/bobcat/59c99d44-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998412242596673,TerraIncognita,0-1-2,3,3500
1110,terra_incognita/location_46/raccoon/59fe2137-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998410255034381,TerraIncognita,0-1-2,3,3500
1111,terra_incognita/location_46/raccoon/59d8eacd-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998410156500562,TerraIncognita,0-1-2,3,3500
1112,terra_incognita/location_46/opossum/5968c011-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998410027639433,TerraIncognita,0-1-2,3,3500
1113,terra_incognita/location_46/opossum/59c8050d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998409850248798,TerraIncognita,0-1-2,3,3500
1114,terra_incognita/location_46/raccoon/5965a99c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999840981840736,TerraIncognita,0-1-2,3,3500
1115,terra_incognita/location_46/opossum/59d7520e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998409590949967,TerraIncognita,0-1-2,3,3500
1116,terra_incognita/location_46/raccoon/5a24a94a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998408867419238,TerraIncognita,0-1-2,3,3500
1117,terra_incognita/location_46/opossum/5a015c7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998408346941116,TerraIncognita,0-1-2,3,3500
1118,terra_incognita/location_46/raccoon/5a015d28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998408078289613,TerraIncognita,0-1-2,3,3500
1119,terra_incognita/location_46/empty/59df5d44-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998407528702975,TerraIncognita,0-1-2,3,3500
1120,terra_incognita/location_46/empty/598f77c7-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999840701690071,TerraIncognita,0-1-2,3,3500
1121,terra_incognita/location_46/raccoon/59f94731-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998406520128243,TerraIncognita,0-1-2,3,3500
1122,terra_incognita/location_46/coyote/59fae4fe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998404660795454,TerraIncognita,0-1-2,3,3500
1123,terra_incognita/location_46/opossum/59f12aae-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998404482806142,TerraIncognita,0-1-2,3,3500
1124,terra_incognita/location_46/empty/598c5de2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998404059811736,TerraIncognita,0-1-2,3,3500
1125,terra_incognita/location_46/empty/5a116c75-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998401385355635,TerraIncognita,0-1-2,3,3500
1126,terra_incognita/location_46/opossum/59bac7c5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998401170412912,TerraIncognita,0-1-2,3,3500
1127,terra_incognita/location_46/raccoon/59bca354-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998400052549989,TerraIncognita,0-1-2,3,3500
1128,terra_incognita/location_46/raccoon/59d5b5bb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998399976268939,TerraIncognita,0-1-2,3,3500
1129,terra_incognita/location_46/opossum/59973f71-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998399927447157,TerraIncognita,0-1-2,3,3500
1130,terra_incognita/location_46/opossum/59f944d0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998398813295628,TerraIncognita,0-1-2,3,3500
1131,terra_incognita/location_46/bobcat/59d8edd4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998398344509825,TerraIncognita,0-1-2,3,3500
1132,terra_incognita/location_46/raccoon/5987b3de-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998397910722593,TerraIncognita,0-1-2,3,3500
1133,terra_incognita/location_46/bobcat/599292d4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998397635726207,TerraIncognita,0-1-2,3,3500
1134,terra_incognita/location_46/empty/59b13135-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9998397032096483,TerraIncognita,0-1-2,3,3500
1135,terra_incognita/location_46/coyote/598f76f7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9998396704971761,TerraIncognita,0-1-2,3,3500
1136,terra_incognita/location_46/empty/59e43f9d-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999839612087292,TerraIncognita,0-1-2,3,3500
1137,terra_incognita/location_46/rabbit/598ace5f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9998394266250034,TerraIncognita,0-1-2,3,3500
1138,terra_incognita/location_46/coyote/59ddc17c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999839416060058,TerraIncognita,0-1-2,3,3500
1139,terra_incognita/location_46/raccoon/59c803f2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9998393577106702,TerraIncognita,0-1-2,3,3500
1140,terra_incognita/location_46/bobcat/59a62930-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9998393538812294,TerraIncognita,0-1-2,3,3500
1141,terra_incognita/location_46/opossum/59bac8d8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9998393217103213,TerraIncognita,0-1-2,3,3500
