rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
467,terra_incognita/location_46/bobcat/59da8ad5-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999258635506817,TerraIncognita,0-1-2,3,2500
468,terra_incognita/location_46/raccoon/59a628f2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999258315181198,TerraIncognita,0-1-2,3,2500
469,terra_incognita/location_46/opossum/5a230f8e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999257892111155,TerraIncognita,0-1-2,3,2500
470,terra_incognita/location_46/bobcat/5998cc4c-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999253465892566,TerraIncognita,0-1-2,3,2500
471,terra_incognita/location_46/opossum/5a2af404-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999925106793936,TerraIncognita,0-1-2,3,2500
472,terra_incognita/location_46/coyote/5a1cb1c0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999249325449713,TerraIncognita,0-1-2,3,2500
473,terra_incognita/location_46/raccoon/5a116d85-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999247917495079,TerraIncognita,0-1-2,3,2500
474,terra_incognita/location_46/opossum/59da8b36-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999246131013495,TerraIncognita,0-1-2,3,2500
475,terra_incognita/location_46/opossum/59b6176b-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999245582299858,TerraIncognita,0-1-2,3,2500
476,terra_incognita/location_46/raccoon/59ec52d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999240519414944,TerraIncognita,0-1-2,3,2500
477,terra_incognita/location_46/raccoon/5971f823-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999238236075506,TerraIncognita,0-1-2,3,2500
478,terra_incognita/location_46/empty/59c8060f-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999236908478338,TerraIncognita,0-1-2,3,2500
479,terra_incognita/location_46/empty/59f1283e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999236160051145,TerraIncognita,0-1-2,3,2500
480,terra_incognita/location_46/bobcat/59f460f0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999236031113661,TerraIncognita,0-1-2,3,2500
481,terra_incognita/location_46/opossum/59910446-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999235604809492,TerraIncognita,0-1-2,3,2500
482,terra_incognita/location_46/opossum/59bfdcae-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999923522421419,TerraIncognita,0-1-2,3,2500
483,terra_incognita/location_46/empty/59e2a599-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999235203793762,TerraIncognita,0-1-2,3,2500
484,terra_incognita/location_46/opossum/59eab7f9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999234587277865,TerraIncognita,0-1-2,3,2500
485,terra_incognita/location_46/opossum/59a7bdcc-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999233367376209,TerraIncognita,0-1-2,3,2500
486,terra_incognita/location_46/coyote/5976a53d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999232758891463,TerraIncognita,0-1-2,3,2500
487,terra_incognita/location_46/empty/5a0630a6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999231952930632,TerraIncognita,0-1-2,3,2500
488,terra_incognita/location_46/opossum/5a2af429-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999230573296524,TerraIncognita,0-1-2,3,2500
489,terra_incognita/location_46/raccoon/5a1fe877-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999230023539437,TerraIncognita,0-1-2,3,2500
490,terra_incognita/location_46/coyote/5a116d74-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999229877409778,TerraIncognita,0-1-2,3,2500
491,terra_incognita/location_46/raccoon/5a0969a3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999229570373751,TerraIncognita,0-1-2,3,2500
492,terra_incognita/location_46/opossum/59eab8ab-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999922874414812,TerraIncognita,0-1-2,3,2500
493,terra_incognita/location_46/raccoon/5968c295-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999227423585463,TerraIncognita,0-1-2,3,2500
494,terra_incognita/location_46/opossum/5a1e52ea-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999922726443553,TerraIncognita,0-1-2,3,2500
495,terra_incognita/location_46/opossum/59a30cd0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999226521302291,TerraIncognita,0-1-2,3,2500
496,terra_incognita/location_46/opossum/5a096adb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999226492535757,TerraIncognita,0-1-2,3,2500
497,terra_incognita/location_46/raccoon/59d750f3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999224046426091,TerraIncognita,0-1-2,3,2500
498,terra_incognita/location_46/opossum/59a17c37-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999223797023015,TerraIncognita,0-1-2,3,2500
499,terra_incognita/location_46/opossum/59f46270-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999223297976372,TerraIncognita,0-1-2,3,2500
500,terra_incognita/location_46/opossum/59fc7e59-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999221443367081,TerraIncognita,0-1-2,3,2500
501,terra_incognita/location_46/opossum/59c4c124-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999220474634065,TerraIncognita,0-1-2,3,2500
502,terra_incognita/location_46/opossum/599fbe83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999921944515109,TerraIncognita,0-1-2,3,2500
503,terra_incognita/location_46/bobcat/59b2eb9d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999219194269211,TerraIncognita,0-1-2,3,2500
504,terra_incognita/location_46/opossum/59adfc83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999213825371501,TerraIncognita,0-1-2,3,2500
505,terra_incognita/location_46/opossum/599d7e84-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999212898201477,TerraIncognita,0-1-2,3,2500
506,terra_incognita/location_46/raccoon/5a07ce38-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999921086225271,TerraIncognita,0-1-2,3,2500
507,terra_incognita/location_46/opossum/59be3fd3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999210002405644,TerraIncognita,0-1-2,3,2500
508,terra_incognita/location_46/empty/5a163f3a-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999209724373944,TerraIncognita,0-1-2,3,2500
509,terra_incognita/location_46/empty/59894492-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999207965764668,TerraIncognita,0-1-2,3,2500
510,terra_incognita/location_46/coyote/59bac9fe-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999207689282891,TerraIncognita,0-1-2,3,2500
511,terra_incognita/location_46/opossum/5965a8dd-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999205216305846,TerraIncognita,0-1-2,3,2500
512,terra_incognita/location_46/coyote/59c4beff-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999920406800969,TerraIncognita,0-1-2,3,2500
513,terra_incognita/location_46/bird/5965ac41-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999203683863289,TerraIncognita,0-1-2,3,2500
514,terra_incognita/location_46/raccoon/598c5beb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999203346633505,TerraIncognita,0-1-2,3,2500
515,terra_incognita/location_46/empty/59bfdcbc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999202993300572,TerraIncognita,0-1-2,3,2500
516,terra_incognita/location_46/raccoon/5971fb89-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999202813154472,TerraIncognita,0-1-2,3,2500
517,terra_incognita/location_46/opossum/59e9196d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999920181743661,TerraIncognita,0-1-2,3,2500
518,terra_incognita/location_46/empty/59f4616e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999200096918662,TerraIncognita,0-1-2,3,2500
519,terra_incognita/location_46/opossum/59aad9f1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999919698787923,TerraIncognita,0-1-2,3,2500
520,terra_incognita/location_46/opossum/59b48529-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999196617170434,TerraIncognita,0-1-2,3,2500
521,terra_incognita/location_46/empty/59ccd198-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999196315268744,TerraIncognita,0-1-2,3,2500
522,terra_incognita/location_46/empty/59e5e0ae-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999196146644843,TerraIncognita,0-1-2,3,2500
523,terra_incognita/location_46/opossum/599be7ef-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999195539305824,TerraIncognita,0-1-2,3,2500
524,terra_incognita/location_46/raccoon/59d7517f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999194967589603,TerraIncognita,0-1-2,3,2500
525,terra_incognita/location_46/rabbit/59c66b13-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999193969759433,TerraIncognita,0-1-2,3,2500
526,terra_incognita/location_46/rabbit/59bfdfcd-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999193005322965,TerraIncognita,0-1-2,3,2500
527,terra_incognita/location_46/bobcat/59d0e11e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999191963452614,TerraIncognita,0-1-2,3,2500
528,terra_incognita/location_46/coyote/5979bc95-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999191769252841,TerraIncognita,0-1-2,3,2500
529,terra_incognita/location_46/raccoon/5991047d-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999191766169928,TerraIncognita,0-1-2,3,2500
530,terra_incognita/location_46/empty/59bac904-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999191184830896,TerraIncognita,0-1-2,3,2500
531,terra_incognita/location_46/empty/5998cea2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999189672473743,TerraIncognita,0-1-2,3,2500
532,terra_incognita/location_46/coyote/597b4754-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999189661655508,TerraIncognita,0-1-2,3,2500
533,terra_incognita/location_46/raccoon/5a27d892-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999188298175788,TerraIncognita,0-1-2,3,2500
534,terra_incognita/location_46/bobcat/59b93ab3-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999186864169395,TerraIncognita,0-1-2,3,2500
535,terra_incognita/location_46/raccoon/59e441d6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999918630646298,TerraIncognita,0-1-2,3,2500
536,terra_incognita/location_46/opossum/59b93a40-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999185728962157,TerraIncognita,0-1-2,3,2500
537,terra_incognita/location_46/bird/59f945b5-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999184484080798,TerraIncognita,0-1-2,3,2500
538,terra_incognita/location_46/rabbit/5998cca6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999183577588169,TerraIncognita,0-1-2,3,2500
539,terra_incognita/location_46/bobcat/5a197a45-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999918356902421,TerraIncognita,0-1-2,3,2500
540,terra_incognita/location_46/raccoon/5994200a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.99991835246459,TerraIncognita,0-1-2,3,2500
541,terra_incognita/location_46/opossum/5984966c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999182016687412,TerraIncognita,0-1-2,3,2500
542,terra_incognita/location_46/empty/5971f97b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999179796065346,TerraIncognita,0-1-2,3,2500
543,terra_incognita/location_46/rabbit/596a4df3-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999178741058342,TerraIncognita,0-1-2,3,2500
544,terra_incognita/location_46/raccoon/5a04942e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999176907228059,TerraIncognita,0-1-2,3,2500
545,terra_incognita/location_46/coyote/5a17dc8d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999176105457162,TerraIncognita,0-1-2,3,2500
546,terra_incognita/location_46/rabbit/59e77c11-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999175416929444,TerraIncognita,0-1-2,3,2500
547,terra_incognita/location_46/raccoon/59f94782-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999174798651167,TerraIncognita,0-1-2,3,2500
548,terra_incognita/location_46/empty/59f46423-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999174724678463,TerraIncognita,0-1-2,3,2500
549,terra_incognita/location_46/coyote/59e77deb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999174696346737,TerraIncognita,0-1-2,3,2500
550,terra_incognita/location_46/rabbit/59f2c2c1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999172721751628,TerraIncognita,0-1-2,3,2500
551,terra_incognita/location_46/raccoon/596bd9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999172485840265,TerraIncognita,0-1-2,3,2500
552,terra_incognita/location_46/raccoon/59c8043e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999171691611022,TerraIncognita,0-1-2,3,2500
553,terra_incognita/location_46/bobcat/59fc8039-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999917087052839,TerraIncognita,0-1-2,3,2500
554,terra_incognita/location_46/coyote/5a230fd5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999168866174075,TerraIncognita,0-1-2,3,2500
555,terra_incognita/location_46/bobcat/59830711-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999168551466167,TerraIncognita,0-1-2,3,2500
556,terra_incognita/location_46/raccoon/5a2e14d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999168180322457,TerraIncognita,0-1-2,3,2500
557,terra_incognita/location_46/raccoon/5a1e5161-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999167003940803,TerraIncognita,0-1-2,3,2500
558,terra_incognita/location_46/raccoon/59d5b67f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999166771961006,TerraIncognita,0-1-2,3,2500
559,terra_incognita/location_46/coyote/59a7bf00-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999165857713577,TerraIncognita,0-1-2,3,2500
560,terra_incognita/location_46/raccoon/59c4c076-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999164945648304,TerraIncognita,0-1-2,3,2500
561,terra_incognita/location_46/raccoon/599d7c28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999916403736888,TerraIncognita,0-1-2,3,2500
562,terra_incognita/location_46/opossum/59df5eec-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999162697050968,TerraIncognita,0-1-2,3,2500
563,terra_incognita/location_46/empty/59ddc1b9-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999162665112461,TerraIncognita,0-1-2,3,2500
564,terra_incognita/location_46/empty/59f5fcf0-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999162320897756,TerraIncognita,0-1-2,3,2500
565,terra_incognita/location_46/opossum/59a17a2f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999161943776409,TerraIncognita,0-1-2,3,2500
566,terra_incognita/location_46/opossum/59fe22df-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999160641724283,TerraIncognita,0-1-2,3,2500
567,terra_incognita/location_46/rabbit/59a17a1e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999160465616219,TerraIncognita,0-1-2,3,2500
568,terra_incognita/location_46/raccoon/597cd743-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999160192575702,TerraIncognita,0-1-2,3,2500
569,terra_incognita/location_46/raccoon/596a4e01-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999159768025613,TerraIncognita,0-1-2,3,2500
570,terra_incognita/location_46/raccoon/5a197c50-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999158249907987,TerraIncognita,0-1-2,3,2500
571,terra_incognita/location_46/raccoon/5a0fd1a7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999158050817857,TerraIncognita,0-1-2,3,2500
572,terra_incognita/location_46/opossum/5981793d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999158005052583,TerraIncognita,0-1-2,3,2500
573,terra_incognita/location_46/opossum/5983072d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999157277291542,TerraIncognita,0-1-2,3,2500
574,terra_incognita/location_46/bobcat/59fe219f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999155583177367,TerraIncognita,0-1-2,3,2500
575,terra_incognita/location_46/opossum/59da8b99-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999154818667649,TerraIncognita,0-1-2,3,2500
576,terra_incognita/location_46/coyote/59e2a4e9-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999154642144065,TerraIncognita,0-1-2,3,2500
577,terra_incognita/location_46/bobcat/59783152-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999154099445864,TerraIncognita,0-1-2,3,2500
578,terra_incognita/location_46/raccoon/59f79879-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999154057499263,TerraIncognita,0-1-2,3,2500
579,terra_incognita/location_46/coyote/59673588-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999153903408322,TerraIncognita,0-1-2,3,2500
580,terra_incognita/location_46/opossum/5968c011-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999153769463558,TerraIncognita,0-1-2,3,2500
581,terra_incognita/location_46/opossum/59fc7eb9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999152325388375,TerraIncognita,0-1-2,3,2500
582,terra_incognita/location_46/opossum/5a0e35c6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999147490732929,TerraIncognita,0-1-2,3,2500
583,terra_incognita/location_46/rabbit/5a062f09-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999146560214274,TerraIncognita,0-1-2,3,2500
584,terra_incognita/location_46/bobcat/59adfd12-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999143885843289,TerraIncognita,0-1-2,3,2500
585,terra_incognita/location_46/raccoon/59cb398a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999141600187663,TerraIncognita,0-1-2,3,2500
586,terra_incognita/location_46/coyote/5975165f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999139009625899,TerraIncognita,0-1-2,3,2500
587,terra_incognita/location_46/bobcat/59b7a939-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999138991562968,TerraIncognita,0-1-2,3,2500
588,terra_incognita/location_46/raccoon/5a015daa-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999137204746906,TerraIncognita,0-1-2,3,2500
589,terra_incognita/location_46/empty/5a1caf19-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999913665332515,TerraIncognita,0-1-2,3,2500
590,terra_incognita/location_46/bobcat/59a30c35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999136589106885,TerraIncognita,0-1-2,3,2500
591,terra_incognita/location_46/opossum/5a0fcf1a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999135966436162,TerraIncognita,0-1-2,3,2500
592,terra_incognita/location_46/opossum/59ec5436-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999135029938414,TerraIncognita,0-1-2,3,2500
593,terra_incognita/location_46/opossum/59b6142f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999913481545645,TerraIncognita,0-1-2,3,2500
594,terra_incognita/location_46/bobcat/59ddc324-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999134102334326,TerraIncognita,0-1-2,3,2500
595,terra_incognita/location_46/opossum/596737d3-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999133296889945,TerraIncognita,0-1-2,3,2500
596,terra_incognita/location_46/raccoon/59b12f34-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999132498141632,TerraIncognita,0-1-2,3,2500
597,terra_incognita/location_46/bobcat/5a17dce4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999130566865808,TerraIncognita,0-1-2,3,2500
598,terra_incognita/location_46/bobcat/596bdb30-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999128425195962,TerraIncognita,0-1-2,3,2500
599,terra_incognita/location_46/bobcat/59e77e57-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999127364033694,TerraIncognita,0-1-2,3,2500
600,terra_incognita/location_46/raccoon/5a163f19-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999127225055603,TerraIncognita,0-1-2,3,2500
601,terra_incognita/location_46/raccoon/59bac8eb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999125724848846,TerraIncognita,0-1-2,3,2500
602,terra_incognita/location_46/raccoon/59782f8a-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999125695668829,TerraIncognita,0-1-2,3,2500
603,terra_incognita/location_46/rabbit/59973de5-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999125513063182,TerraIncognita,0-1-2,3,2500
604,terra_incognita/location_46/bobcat/596d634b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999125076823252,TerraIncognita,0-1-2,3,2500
605,terra_incognita/location_46/coyote/59a49cd5-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999123087217371,TerraIncognita,0-1-2,3,2500
606,terra_incognita/location_46/raccoon/5976a55e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999122077323801,TerraIncognita,0-1-2,3,2500
607,terra_incognita/location_46/rabbit/59a17a01-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999121909872074,TerraIncognita,0-1-2,3,2500
608,terra_incognita/location_46/raccoon/5a2177ac-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999121657797023,TerraIncognita,0-1-2,3,2500
609,terra_incognita/location_46/opossum/59d7520e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999121640207692,TerraIncognita,0-1-2,3,2500
610,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999121307619294,TerraIncognita,0-1-2,3,2500
611,terra_incognita/location_46/opossum/5a24a9c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999121210416043,TerraIncognita,0-1-2,3,2500
612,terra_incognita/location_46/rabbit/59dc25d9-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999117158566431,TerraIncognita,0-1-2,3,2500
613,terra_incognita/location_46/raccoon/5a130ad7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999116241295081,TerraIncognita,0-1-2,3,2500
614,terra_incognita/location_46/bobcat/59b7a8d0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999115714423419,TerraIncognita,0-1-2,3,2500
615,terra_incognita/location_46/raccoon/5976a421-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999114923948974,TerraIncognita,0-1-2,3,2500
616,terra_incognita/location_46/empty/59e44202-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999114903692753,TerraIncognita,0-1-2,3,2500
617,terra_incognita/location_46/raccoon/599a5a11-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999114565176458,TerraIncognita,0-1-2,3,2500
618,terra_incognita/location_46/raccoon/5a015ebb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999113807477988,TerraIncognita,0-1-2,3,2500
619,terra_incognita/location_46/bobcat/5989437b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999113086345044,TerraIncognita,0-1-2,3,2500
620,terra_incognita/location_46/bird/59a17b4e-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999113006840815,TerraIncognita,0-1-2,3,2500
621,terra_incognita/location_46/raccoon/599106de-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999112536436009,TerraIncognita,0-1-2,3,2500
622,terra_incognita/location_46/coyote/5a0b00ea-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999111345773878,TerraIncognita,0-1-2,3,2500
623,terra_incognita/location_46/bird/59cb36f1-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999111076256194,TerraIncognita,0-1-2,3,2500
624,terra_incognita/location_46/empty/59a94ada-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999110956726914,TerraIncognita,0-1-2,3,2500
625,terra_incognita/location_46/bobcat/59fae609-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999110843116821,TerraIncognita,0-1-2,3,2500
626,terra_incognita/location_46/raccoon/59d8ebf1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999110825310941,TerraIncognita,0-1-2,3,2500
627,terra_incognita/location_46/raccoon/59782edf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999110550546416,TerraIncognita,0-1-2,3,2500
628,terra_incognita/location_46/rabbit/5a1caf1d-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999109684143537,TerraIncognita,0-1-2,3,2500
629,terra_incognita/location_46/rabbit/59738647-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999108461600091,TerraIncognita,0-1-2,3,2500
630,terra_incognita/location_46/raccoon/59fc8001-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999106670213023,TerraIncognita,0-1-2,3,2500
631,terra_incognita/location_46/raccoon/59f2c350-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999106006360113,TerraIncognita,0-1-2,3,2500
632,terra_incognita/location_46/bobcat/596bdb35-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999104821449583,TerraIncognita,0-1-2,3,2500
633,terra_incognita/location_46/bird/59a499e2-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999104514943103,TerraIncognita,0-1-2,3,2500
634,terra_incognita/location_46/raccoon/5a116bdb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999103685398336,TerraIncognita,0-1-2,3,2500
635,terra_incognita/location_46/raccoon/598c5b45-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999101803906911,TerraIncognita,0-1-2,3,2500
636,terra_incognita/location_46/coyote/59d0e195-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999100974422868,TerraIncognita,0-1-2,3,2500
637,terra_incognita/location_46/empty/59830698-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999100355238781,TerraIncognita,0-1-2,3,2500
638,terra_incognita/location_46/rabbit/5a02fc89-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999909901765145,TerraIncognita,0-1-2,3,2500
639,terra_incognita/location_46/opossum/5987b508-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999909725894224,TerraIncognita,0-1-2,3,2500
640,terra_incognita/location_46/opossum/5a015c7a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999909701356858,TerraIncognita,0-1-2,3,2500
641,terra_incognita/location_46/raccoon/5965a99c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999096957596826,TerraIncognita,0-1-2,3,2500
642,terra_incognita/location_46/bobcat/5a164128-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999095278555603,TerraIncognita,0-1-2,3,2500
643,terra_incognita/location_46/coyote/5a116e54-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999094013770718,TerraIncognita,0-1-2,3,2500
