rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
206,VLCS/LabelMe/car/d12365a3f4184d1d8f0f7a5b937afaa3.jpg,1,0.9999343299651273,VLCS,0-2-3,1,1000
207,VLCS/LabelMe/person/b8ced9b55d0f472aba1e487d8eebdb14.jpg,4,0.9999341184581135,VLCS,0-2-3,1,1000
208,VLCS/LabelMe/person/5f496cafbd4a4440a96172e8df45797a.jpg,4,0.9999340841465165,VLCS,0-2-3,1,1000
209,VLCS/LabelMe/car/73c186f35a2b4e0b8bbe4b4c6422921d.jpg,1,0.9999340758487234,VLCS,0-2-3,1,1000
210,VLCS/LabelMe/car/a6757d834c314a31940146893a3bca45.jpg,1,0.9999340516408605,VLCS,0-2-3,1,1000
211,VLCS/LabelMe/car/6aeb03d874334990adc19f2a8d08ca88.jpg,1,0.9999338390482169,VLCS,0-2-3,1,1000
212,VLCS/LabelMe/person/7cf460c1deb841f7a8a59493841c084d.jpg,4,0.9999336906161818,VLCS,0-2-3,1,1000
213,VLCS/LabelMe/car/fc06be95fcad435eaaac8dba0156b398.jpg,1,0.999933591328781,VLCS,0-2-3,1,1000
214,VLCS/LabelMe/person/f27363e5f6274b45b7e11020deeeb3ce.jpg,4,0.999933548695333,VLCS,0-2-3,1,1000
215,VLCS/LabelMe/car/61a9259c0e994d41bdcd413919666b36.jpg,1,0.9999333410291834,VLCS,0-2-3,1,1000
216,VLCS/LabelMe/person/13f4dbebfbbf4e3d9e1692b76de4c5e1.jpg,4,0.9999331978505454,VLCS,0-2-3,1,1000
217,VLCS/LabelMe/dog/8fcd77f8ade04d51b37d400e68a0381d.jpg,3,0.9999331875298235,VLCS,0-2-3,1,1000
218,VLCS/LabelMe/car/2235851229704b33b5445a40b2698458.jpg,1,0.9999329381385552,VLCS,0-2-3,1,1000
219,VLCS/LabelMe/person/18d275dd767d4d3ea911247cd1cdd24a.jpg,4,0.9999329219570292,VLCS,0-2-3,1,1000
220,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9999325595720409,VLCS,0-2-3,1,1000
221,VLCS/LabelMe/person/bec82ff21be84357b627ae5dfb2a77cf.jpg,4,0.9999325017952515,VLCS,0-2-3,1,1000
222,VLCS/LabelMe/car/234421a074be470c9f3fa1e3205a1b3d.jpg,1,0.9999321772517588,VLCS,0-2-3,1,1000
223,VLCS/LabelMe/person/7b19789ed0d0406ea07e8838650fc740.jpg,4,0.999932096099011,VLCS,0-2-3,1,1000
224,VLCS/LabelMe/person/7cc6014fb6694c01a62d9b222733f189.jpg,4,0.9999316332224835,VLCS,0-2-3,1,1000
225,VLCS/LabelMe/person/f98cd72fd7cc462cbc1fa85f821efd58.jpg,4,0.999931017961942,VLCS,0-2-3,1,1000
226,VLCS/LabelMe/car/2fcbc7a7fd6846348de83482e8120d96.jpg,1,0.9999308864704126,VLCS,0-2-3,1,1000
227,VLCS/LabelMe/person/20af7155f7d84334885b2953a3dd5989.jpg,4,0.9999308391328097,VLCS,0-2-3,1,1000
228,VLCS/LabelMe/car/732fb627f9154646a9ddabf28d1ff489.jpg,1,0.9999306841692346,VLCS,0-2-3,1,1000
229,VLCS/LabelMe/chair/75b00a7524cf4ebd904e5ccc12c28871.jpg,2,0.999930576805642,VLCS,0-2-3,1,1000
230,VLCS/LabelMe/bird/0ae56023228b4ad69e08d4c4da4596c3.jpg,0,0.9999303988241306,VLCS,0-2-3,1,1000
231,VLCS/LabelMe/car/d32494905f2c42cca8c3fa9172792b17.jpg,1,0.9999301909018545,VLCS,0-2-3,1,1000
232,VLCS/LabelMe/car/ac90c8bdca0f454ab90ced9ef729ddc0.jpg,1,0.9999299452916905,VLCS,0-2-3,1,1000
233,VLCS/LabelMe/person/848f300d67ad47cabe4e13ba8df997f7.jpg,4,0.999929928922628,VLCS,0-2-3,1,1000
234,VLCS/LabelMe/car/ac5ff9bf901a4fa99012d04419f978ed.jpg,1,0.9999298771846225,VLCS,0-2-3,1,1000
235,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.9999295376034975,VLCS,0-2-3,1,1000
236,VLCS/LabelMe/person/4d85c08da46946f59f3fdd50619149fd.jpg,4,0.9999287059185188,VLCS,0-2-3,1,1000
237,VLCS/LabelMe/car/4fdc01f2a3f049fdb04bdb667c1f8d3f.jpg,1,0.9999280013150788,VLCS,0-2-3,1,1000
238,VLCS/LabelMe/person/eb5daaefaec84150b775aec7ea819b6e.jpg,4,0.9999278065430075,VLCS,0-2-3,1,1000
239,VLCS/LabelMe/person/c0d55eb0d49f40e69743a96b059ae83e.jpg,4,0.9999277340827031,VLCS,0-2-3,1,1000
240,VLCS/LabelMe/car/ed9fb7f08ca142cb9285de9ac55eafa8.jpg,1,0.9999271100831285,VLCS,0-2-3,1,1000
241,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.9999268715587267,VLCS,0-2-3,1,1000
242,VLCS/LabelMe/person/5ccee8e749fb4e09a13a9739e56c2292.jpg,4,0.9999268002541889,VLCS,0-2-3,1,1000
243,VLCS/LabelMe/person/eb1bea16a9bc468791f335ff01a3182e.jpg,4,0.9999265463580133,VLCS,0-2-3,1,1000
244,VLCS/LabelMe/person/a6af7d6a4d9e49b2b55f9013a3dcba59.jpg,4,0.9999263807236,VLCS,0-2-3,1,1000
245,VLCS/LabelMe/car/7788cd58fd694ff6b4920f81877086f0.jpg,1,0.9999262542485328,VLCS,0-2-3,1,1000
246,VLCS/LabelMe/chair/88f40e78c49046fd9956ff91f6328e1e.jpg,2,0.9999262415187463,VLCS,0-2-3,1,1000
247,VLCS/LabelMe/dog/47cf9f41cb6241ba9691727bcc2b0e4a.jpg,3,0.9999261725568769,VLCS,0-2-3,1,1000
248,VLCS/LabelMe/car/0337eef9b0e441f89ac81151a1d05242.jpg,1,0.999926147700739,VLCS,0-2-3,1,1000
249,VLCS/LabelMe/car/8c13f20a4c244ac9ad6f28f3938a2a9f.jpg,1,0.9999259590711517,VLCS,0-2-3,1,1000
250,VLCS/LabelMe/car/0f19f2c00489480d8d11276d490f7655.jpg,1,0.9999253529248732,VLCS,0-2-3,1,1000
251,VLCS/LabelMe/person/b4a6a70d553b4cb6982cb1fbb65b41ab.jpg,4,0.9999251692589546,VLCS,0-2-3,1,1000
252,VLCS/LabelMe/chair/6d899bff378c4b3490e22997fd1c183f.jpg,2,0.9999250228303143,VLCS,0-2-3,1,1000
253,VLCS/LabelMe/person/0b121bb79823402da1427c22aae07f61.jpg,4,0.9999248865020052,VLCS,0-2-3,1,1000
254,VLCS/LabelMe/person/28b3a230cb2f4f57b2a88361acb247ed.jpg,4,0.9999241817594634,VLCS,0-2-3,1,1000
255,VLCS/LabelMe/car/fa1fbfa5b79a4a18b0add39152bae750.jpg,1,0.9999241309875729,VLCS,0-2-3,1,1000
256,VLCS/LabelMe/car/029132ecdc60491eb6b6e6e1aa3560a7.jpg,1,0.9999241206409836,VLCS,0-2-3,1,1000
257,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9999238662364351,VLCS,0-2-3,1,1000
258,VLCS/LabelMe/dog/a58e2f3ab38142cfbb1e178dc771d1f8.jpg,3,0.9999236637003466,VLCS,0-2-3,1,1000
259,VLCS/LabelMe/person/13914b5f584245bfbae8e62b5b9acff6.jpg,4,0.9999225739061942,VLCS,0-2-3,1,1000
260,VLCS/LabelMe/person/9e3d106bd73e47a187c48d7fc300efc1.jpg,4,0.9999221209465985,VLCS,0-2-3,1,1000
261,VLCS/LabelMe/person/7268f71fc3554131befb08140a0bb08a.jpg,4,0.9999220159387666,VLCS,0-2-3,1,1000
262,VLCS/LabelMe/person/71a9ccd0c5b14944a0f16bcbc9ad62b2.jpg,4,0.9999219518092708,VLCS,0-2-3,1,1000
263,VLCS/LabelMe/bird/3f44a426bf6f4bd8949161530619b58e.jpg,0,0.999921684980909,VLCS,0-2-3,1,1000
264,VLCS/LabelMe/car/e7b1884a44534ad1b9a2ebcdd25dd3d4.jpg,1,0.9999216775871238,VLCS,0-2-3,1,1000
265,VLCS/LabelMe/person/f121121a27fb4e92982b45a24ac7b88d.jpg,4,0.999921552908044,VLCS,0-2-3,1,1000
266,VLCS/LabelMe/car/0bc7b097f2eb4881a2df9d80dea5f77b.jpg,1,0.9999212929725192,VLCS,0-2-3,1,1000
267,VLCS/LabelMe/person/731d694d68f54da28ad19bf858e2fdcd.jpg,4,0.9999212330558661,VLCS,0-2-3,1,1000
268,VLCS/LabelMe/car/5707bb35db03453d97e55b5e3af6c091.jpg,1,0.9999207938574016,VLCS,0-2-3,1,1000
269,VLCS/LabelMe/car/9ebfe26c49544ed78917b1ec621007a3.jpg,1,0.9999207742169381,VLCS,0-2-3,1,1000
270,VLCS/LabelMe/chair/934d6298d59a49ce8e45bf213bd62b3d.jpg,2,0.9999206378081558,VLCS,0-2-3,1,1000
271,VLCS/LabelMe/car/f5047e2753764adf9257696aacbb56c8.jpg,1,0.9999201554798234,VLCS,0-2-3,1,1000
272,VLCS/LabelMe/car/532edd1d431b4f278aa860bc959e5006.jpg,1,0.9999198689868085,VLCS,0-2-3,1,1000
273,VLCS/LabelMe/car/e9c965ff3fcf485592ec2c3f015da161.jpg,1,0.9999195035909951,VLCS,0-2-3,1,1000
274,VLCS/LabelMe/car/fd630e9166fd4af599391bfe7c211c21.jpg,1,0.9999192339389361,VLCS,0-2-3,1,1000
275,VLCS/LabelMe/person/f2ad6f908e8648199f120f4533ab851f.jpg,4,0.9999192085959414,VLCS,0-2-3,1,1000
276,VLCS/LabelMe/car/92427a76c39a47eeb9ab4871b50086e0.jpg,1,0.9999184557178799,VLCS,0-2-3,1,1000
277,VLCS/LabelMe/person/2214af73bf224226ab1aa1174661f76b.jpg,4,0.9999182752700531,VLCS,0-2-3,1,1000
278,VLCS/LabelMe/person/b4b3fb366f224d66b0ed6628f1416d12.jpg,4,0.9999180820033371,VLCS,0-2-3,1,1000
279,VLCS/LabelMe/person/4072f918b0314faca5fe5633939bd3ef.jpg,4,0.9999173199680117,VLCS,0-2-3,1,1000
280,VLCS/LabelMe/car/7058a0e1be794b7087018a831ed85afa.jpg,1,0.9999172855063085,VLCS,0-2-3,1,1000
281,VLCS/LabelMe/person/7465b8d1eabf4461a475dd7f5774eb36.jpg,4,0.9999171285517817,VLCS,0-2-3,1,1000
282,VLCS/LabelMe/car/c2dac5b83f4347e8b7b1a656c69e269f.jpg,1,0.9999168617271373,VLCS,0-2-3,1,1000
283,VLCS/LabelMe/car/f7268a7c23a445d19a53a01cc39a7186.jpg,1,0.9999167451828557,VLCS,0-2-3,1,1000
284,VLCS/LabelMe/car/0b8708cf8b2d484eade6d5a46d960e88.jpg,1,0.9999167034125207,VLCS,0-2-3,1,1000
285,VLCS/LabelMe/car/640752e81d2547f9aeddd84b532747fd.jpg,1,0.9999165461493518,VLCS,0-2-3,1,1000
286,VLCS/LabelMe/car/5083ef132a1440eca60492ab48c2e402.jpg,1,0.9999164996610167,VLCS,0-2-3,1,1000
287,VLCS/LabelMe/person/ac5625a939be406ea5fcf8357511371d.jpg,4,0.9999163747946287,VLCS,0-2-3,1,1000
288,VLCS/LabelMe/car/4d1c544e963a4293a1f8e1f377809bd2.jpg,1,0.9999162372818546,VLCS,0-2-3,1,1000
289,VLCS/LabelMe/person/118fe7d63b934a27a3a535123f0981b6.jpg,4,0.9999156924430588,VLCS,0-2-3,1,1000
290,VLCS/LabelMe/person/0a0406f784544806bdcc40653fd6435b.jpg,4,0.9999155964770448,VLCS,0-2-3,1,1000
291,VLCS/LabelMe/dog/21ea712d95fc4752995536cfbb9a1685.jpg,3,0.999915584966665,VLCS,0-2-3,1,1000
292,VLCS/LabelMe/person/8c606f44f9a44bd7a0631088c1d1814b.jpg,4,0.9999154564752243,VLCS,0-2-3,1,1000
293,VLCS/LabelMe/person/bcc2bfc74e494e2aad50c61764adccb0.jpg,4,0.9999146831178024,VLCS,0-2-3,1,1000
294,VLCS/LabelMe/person/758662e5e9444a0c967d3ceb445c0289.jpg,4,0.999914404339094,VLCS,0-2-3,1,1000
295,VLCS/LabelMe/car/21047783218c4ba5ab2df476eb308417.jpg,1,0.9999143539626413,VLCS,0-2-3,1,1000
296,VLCS/LabelMe/person/6fd796a9e6c147d0b7e28bac3b009ed6.jpg,4,0.9999140862344974,VLCS,0-2-3,1,1000
297,VLCS/LabelMe/car/32cebc29030847a0af9e076146ccbb47.jpg,1,0.9999140409170788,VLCS,0-2-3,1,1000
298,VLCS/LabelMe/person/7b0fce2111b846388ecdf954dccd99a1.jpg,4,0.999914022799817,VLCS,0-2-3,1,1000
299,VLCS/LabelMe/car/85b0c01bc6b847339a927ce5ebceef78.jpg,1,0.9999138244904135,VLCS,0-2-3,1,1000
300,VLCS/LabelMe/person/c60575d6886e4d2cafc32ab5f542a677.jpg,4,0.9999137655498695,VLCS,0-2-3,1,1000
301,VLCS/LabelMe/person/9d98425146e2440ea535b6a5e1962993.jpg,4,0.9999137259047006,VLCS,0-2-3,1,1000
302,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9999134508489775,VLCS,0-2-3,1,1000
303,VLCS/LabelMe/person/da307d0d169f4d34a454c1af06d1367f.jpg,4,0.9999130204480623,VLCS,0-2-3,1,1000
304,VLCS/LabelMe/person/24b4b144a178409682a0ab13641f8f37.jpg,4,0.9999128858935814,VLCS,0-2-3,1,1000
305,VLCS/LabelMe/chair/a0901a3cf1154601975f273be485f4c3.jpg,2,0.9999128200763036,VLCS,0-2-3,1,1000
306,VLCS/LabelMe/person/cfb56db975874ea2b66dad088a70eb46.jpg,4,0.9999124599462756,VLCS,0-2-3,1,1000
307,VLCS/LabelMe/person/8f9de4a376b74226b43782a7e320185a.jpg,4,0.9999124176965235,VLCS,0-2-3,1,1000
308,VLCS/LabelMe/car/0195108e66cc4bb681307294087bece9.jpg,1,0.9999124131029307,VLCS,0-2-3,1,1000
309,VLCS/LabelMe/car/e3094db4617a4aad847ad7d9e5da93f8.jpg,1,0.9999122170245732,VLCS,0-2-3,1,1000
310,VLCS/LabelMe/person/1f55f5ce109946338ac5d5642032ffb2.jpg,4,0.9999121567333853,VLCS,0-2-3,1,1000
311,VLCS/LabelMe/car/b11d39360d1a432e889a94e903361df3.jpg,1,0.9999120849999837,VLCS,0-2-3,1,1000
312,VLCS/LabelMe/person/4f19aa13373e444b8f51437f2535a38a.jpg,4,0.999911932875847,VLCS,0-2-3,1,1000
313,VLCS/LabelMe/car/50a30bc3dcbc475ea0e8ae754f8cf270.jpg,1,0.9999119060821657,VLCS,0-2-3,1,1000
314,VLCS/LabelMe/person/787c87ab80ca460eaaa987382385dbbc.jpg,4,0.9999118012649973,VLCS,0-2-3,1,1000
315,VLCS/LabelMe/car/f25d88f8fa974563877bfa47ce58145b.jpg,1,0.9999117670274363,VLCS,0-2-3,1,1000
316,VLCS/LabelMe/car/5e801e5113634d52bfc8d67f0e3189ac.jpg,1,0.9999115609011404,VLCS,0-2-3,1,1000
317,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.9999113208124937,VLCS,0-2-3,1,1000
318,VLCS/LabelMe/car/8eb729081f5944d19d1a6e1d46e4387e.jpg,1,0.9999112884187339,VLCS,0-2-3,1,1000
319,VLCS/LabelMe/person/45195250e9a04eb5bdf7242d50824419.jpg,4,0.9999112812279142,VLCS,0-2-3,1,1000
320,VLCS/LabelMe/person/b39ced8be9c84fcd827bdcace4a47055.jpg,4,0.9999107971772585,VLCS,0-2-3,1,1000
321,VLCS/LabelMe/person/7c963051cc1749ea9fcb0c044c9f03b7.jpg,4,0.9999103131371487,VLCS,0-2-3,1,1000
322,VLCS/LabelMe/car/a72d0e4e271a46f3b27c87bb040289b4.jpg,1,0.9999101440673417,VLCS,0-2-3,1,1000
323,VLCS/LabelMe/car/a597e4efae3b45929e4ffe454d7371a1.jpg,1,0.9999093406219041,VLCS,0-2-3,1,1000
324,VLCS/LabelMe/person/cfd2b3fc4b8c4a18a3009d0432fa939f.jpg,4,0.9999092482444799,VLCS,0-2-3,1,1000
325,VLCS/LabelMe/person/85cd8bd1cf5c449e853c32ab0f3455ba.jpg,4,0.9999091500553124,VLCS,0-2-3,1,1000
326,VLCS/LabelMe/car/0624b714c780450c8462800410913576.jpg,1,0.999909048724419,VLCS,0-2-3,1,1000
327,VLCS/LabelMe/car/22e401c28bb74ea7be460593b7ada9f3.jpg,1,0.9999089379027449,VLCS,0-2-3,1,1000
328,VLCS/LabelMe/car/a0e3a7a509a04df58568e5a26484478e.jpg,1,0.9999088585872544,VLCS,0-2-3,1,1000
329,VLCS/LabelMe/car/5a2d555cf94d4000a275441d5a42a06a.jpg,1,0.9999086749327233,VLCS,0-2-3,1,1000
330,VLCS/LabelMe/car/02e1a6270dbf463f87586be532a361fc.jpg,1,0.9999084805233995,VLCS,0-2-3,1,1000
331,VLCS/LabelMe/car/0722ca6fb5134377a4f77deab479cbfb.jpg,1,0.9999083336144807,VLCS,0-2-3,1,1000
332,VLCS/LabelMe/car/cc6262de4f8040b28e1a2ad9fdbf3231.jpg,1,0.9999078285611934,VLCS,0-2-3,1,1000
333,VLCS/LabelMe/car/1b103bd92a3c405bbb9760bb30a0765b.jpg,1,0.9999073546562834,VLCS,0-2-3,1,1000
334,VLCS/LabelMe/car/370c27606a034f2f957e051fe5bb2a42.jpg,1,0.9999070572514396,VLCS,0-2-3,1,1000
335,VLCS/LabelMe/car/8d1d024178c34fec8f07f1b9b9e33afd.jpg,1,0.9999068315058999,VLCS,0-2-3,1,1000
336,VLCS/LabelMe/chair/6e5a275d4068432aa0eb5ee4316d52b4.jpg,2,0.999905667725289,VLCS,0-2-3,1,1000
337,VLCS/LabelMe/person/ffd45f18dd954f5c9129df006ced3677.jpg,4,0.9999053782606175,VLCS,0-2-3,1,1000
338,VLCS/LabelMe/person/53958e3d0514431aa1bf7e611cc2f3a2.jpg,4,0.9999046406597148,VLCS,0-2-3,1,1000
339,VLCS/LabelMe/person/0c1b09e2d0dc4777ae9686d379432b53.jpg,4,0.9999043065332239,VLCS,0-2-3,1,1000
340,VLCS/LabelMe/car/84b07535418c4640ba494036effd1bd3.jpg,1,0.9999042705733123,VLCS,0-2-3,1,1000
341,VLCS/LabelMe/person/43b5489b8fa24a198a2432a1cb7891b5.jpg,4,0.9999041174557378,VLCS,0-2-3,1,1000
342,VLCS/LabelMe/car/b83b300c77094b848c278b146c934c28.jpg,1,0.9999038302960243,VLCS,0-2-3,1,1000
343,VLCS/LabelMe/car/a965099baeae44b4a7b01ce0ae54b143.jpg,1,0.9999029660527726,VLCS,0-2-3,1,1000
344,VLCS/LabelMe/person/a943902f57004e25bf15c2eb60b9bd45.jpg,4,0.999902785637215,VLCS,0-2-3,1,1000
345,VLCS/LabelMe/person/9a44239314e541069442105dde744b71.jpg,4,0.9999026298661913,VLCS,0-2-3,1,1000
346,VLCS/LabelMe/car/572b97085ee1467f99a508c827d0e504.jpg,1,0.9999026293090876,VLCS,0-2-3,1,1000
347,VLCS/LabelMe/chair/7f0e4fb8895f478d9ba729179461f21f.jpg,2,0.9999023851771541,VLCS,0-2-3,1,1000
348,VLCS/LabelMe/person/66095f19e0514b7ab07089881702a636.jpg,4,0.9999022408840305,VLCS,0-2-3,1,1000
349,VLCS/LabelMe/chair/c5aba866b279488e9d52df94802d6714.jpg,2,0.9999022254080793,VLCS,0-2-3,1,1000
350,VLCS/LabelMe/car/cdef5044105c4886bd6f209c6a9a04fc.jpg,1,0.9999020946037976,VLCS,0-2-3,1,1000
351,VLCS/LabelMe/person/e54463229cba479ea9a7fd525ebcd509.jpg,4,0.9999017472474069,VLCS,0-2-3,1,1000
352,VLCS/LabelMe/car/dd4d51c537ba48b5b07dd3bdec6f749d.jpg,1,0.9999017196981211,VLCS,0-2-3,1,1000
353,VLCS/LabelMe/person/b6541773947c47b19ebc717199e82826.jpg,4,0.9999012762572491,VLCS,0-2-3,1,1000
354,VLCS/LabelMe/car/9ad186ecc3304392bee43fcb93b5bc9b.jpg,1,0.9999007671526127,VLCS,0-2-3,1,1000
355,VLCS/LabelMe/person/a78d2acebd2946a38046890c797192bf.jpg,4,0.999900697672505,VLCS,0-2-3,1,1000
356,VLCS/LabelMe/car/1c7dc73d265d40f8b79c82a75cf532b7.jpg,1,0.9999003581885019,VLCS,0-2-3,1,1000
357,VLCS/LabelMe/car/8a8b37ee8cdd4bb4a98451f9937eefe8.jpg,1,0.9999003494466124,VLCS,0-2-3,1,1000
358,VLCS/LabelMe/person/b8d2090fa5614b7faff12a24a359c493.jpg,4,0.9998999074597641,VLCS,0-2-3,1,1000
359,VLCS/LabelMe/person/4c09c061be4d4aa3914571d48a4dd340.jpg,4,0.999899768202532,VLCS,0-2-3,1,1000
360,VLCS/LabelMe/car/4d5abf00206c4df1a6a150b07d0f063f.jpg,1,0.9998996357382965,VLCS,0-2-3,1,1000
361,VLCS/LabelMe/car/37f1a77d194b43e7960bfe3bcb561481.jpg,1,0.9998992350844169,VLCS,0-2-3,1,1000
362,VLCS/LabelMe/car/e8b2fd5e313e41bab1a9f751bf7cc197.jpg,1,0.999899097393526,VLCS,0-2-3,1,1000
363,VLCS/LabelMe/person/35f6bb97f89b4b73ae77369b07145b3b.jpg,4,0.9998989355205125,VLCS,0-2-3,1,1000
364,VLCS/LabelMe/person/cfdd998a3a094109acc7e55c38b3975c.jpg,4,0.9998985956214443,VLCS,0-2-3,1,1000
365,VLCS/LabelMe/chair/934043ba30044d23a9dd22add447adcd.jpg,2,0.9998985304267571,VLCS,0-2-3,1,1000
366,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.9998983752033151,VLCS,0-2-3,1,1000
367,VLCS/LabelMe/person/815e1c178e69401dbd74b6ce723c9d12.jpg,4,0.9998982436152569,VLCS,0-2-3,1,1000
368,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.9998981158402391,VLCS,0-2-3,1,1000
369,VLCS/LabelMe/car/b51879d6819d4b668836f463a018769b.jpg,1,0.9998978355535988,VLCS,0-2-3,1,1000
370,VLCS/LabelMe/person/a638ceecd04b4d98bf520c5f1c2d32c8.jpg,4,0.9998978344819549,VLCS,0-2-3,1,1000
371,VLCS/LabelMe/dog/3712b7a83b32442d954ff8d7edc6eed4.jpg,3,0.9998974394507144,VLCS,0-2-3,1,1000
372,VLCS/LabelMe/person/a3e67f999c2446e9b3a1ca47893eabc1.jpg,4,0.9998970852961315,VLCS,0-2-3,1,1000
373,VLCS/LabelMe/car/b4277c71c9f845d88994266dc52a2577.jpg,1,0.9998970106849747,VLCS,0-2-3,1,1000
374,VLCS/LabelMe/person/68316abe572f45ffa844472a6f910326.jpg,4,0.9998969727696523,VLCS,0-2-3,1,1000
375,VLCS/LabelMe/person/ed57cbcf13fb49e0b2642cf0e0c8793c.jpg,4,0.9998969674643235,VLCS,0-2-3,1,1000
376,VLCS/LabelMe/person/8a265aacfec9467f896948ad6dfb6331.jpg,4,0.9998967477413259,VLCS,0-2-3,1,1000
377,VLCS/LabelMe/car/91fb11876ca142859612783411936b13.jpg,1,0.9998967039178366,VLCS,0-2-3,1,1000
378,VLCS/LabelMe/person/cb991b134e35436299e1d6eebf2d217b.jpg,4,0.9998966535717432,VLCS,0-2-3,1,1000
379,VLCS/LabelMe/car/a14485dbca9f40b592428f6d348cb905.jpg,1,0.9998966216370485,VLCS,0-2-3,1,1000
380,VLCS/LabelMe/person/6098297c667e4afb809b2f7736de094e.jpg,4,0.9998960928914303,VLCS,0-2-3,1,1000
381,VLCS/LabelMe/dog/b756da32e6eb4738b96a9d4e68b87dcc.jpg,3,0.9998960701988903,VLCS,0-2-3,1,1000
382,VLCS/LabelMe/person/68d3ce7a53954b0c804e45bbb5580d4d.jpg,4,0.999896060684386,VLCS,0-2-3,1,1000
383,VLCS/LabelMe/car/37ff7d6b8c8f46e5ad5d38c7d01a71d6.jpg,1,0.9998957369707878,VLCS,0-2-3,1,1000
384,VLCS/LabelMe/car/3d19441047124f839633968928bf87c4.jpg,1,0.9998954462522647,VLCS,0-2-3,1,1000
385,VLCS/LabelMe/person/89e37e25b78048268eed61ccfee55e00.jpg,4,0.999895375541209,VLCS,0-2-3,1,1000
386,VLCS/LabelMe/car/5c58aaf0b80043de82a9a7fae8d64453.jpg,1,0.9998951627211267,VLCS,0-2-3,1,1000
387,VLCS/LabelMe/chair/e8ecb56b52bb4ba78204bec533e23359.jpg,2,0.9998951443250075,VLCS,0-2-3,1,1000
388,VLCS/LabelMe/person/908ace085f9e4f259461646cb0d413de.jpg,4,0.9998950031474474,VLCS,0-2-3,1,1000
389,VLCS/LabelMe/person/4bcfb0702a4443ef9f9de4b11f6c5660.jpg,4,0.9998948260822478,VLCS,0-2-3,1,1000
390,VLCS/LabelMe/person/361aeb51cb9b415bba28d67ef444c84f.jpg,4,0.9998946918071034,VLCS,0-2-3,1,1000
391,VLCS/LabelMe/person/6d86f2a4c18b4b5fa565a45b06602d16.jpg,4,0.9998946496226174,VLCS,0-2-3,1,1000
392,VLCS/LabelMe/person/2f5d14399d6543fb9766447cf4de60c2.jpg,4,0.9998946378682161,VLCS,0-2-3,1,1000
393,VLCS/LabelMe/person/a6cf4bb921124569a6d3d1ee941668af.jpg,4,0.9998944000879046,VLCS,0-2-3,1,1000
394,VLCS/LabelMe/person/bef3692fd721462dbaa37a3e7465df3c.jpg,4,0.9998938979288301,VLCS,0-2-3,1,1000
395,VLCS/LabelMe/car/54de416633924615a45fc1e2b8f8f1cd.jpg,1,0.9998934680739276,VLCS,0-2-3,1,1000
396,VLCS/LabelMe/person/e9a1804c82164f21894377740371d9ec.jpg,4,0.9998933213845295,VLCS,0-2-3,1,1000
397,VLCS/LabelMe/car/fbb227b9c7c74d9ca08fab073eec90ef.jpg,1,0.9998932760051734,VLCS,0-2-3,1,1000
398,VLCS/LabelMe/car/fecca04e59f8499ba93fc2b04811ce36.jpg,1,0.9998931666492096,VLCS,0-2-3,1,1000
399,VLCS/LabelMe/person/c8d6bbb2b2a04175a69166df5b87c3f8.jpg,4,0.9998931551369024,VLCS,0-2-3,1,1000
400,VLCS/LabelMe/car/707284e61d064e54847b1e32dc9e6598.jpg,1,0.9998931290513342,VLCS,0-2-3,1,1000
401,VLCS/LabelMe/person/50295b137e9d46d2a74a4e2acfb69495.jpg,4,0.9998930307657159,VLCS,0-2-3,1,1000
402,VLCS/LabelMe/person/fde3ecb726eb475b87e032e54f82354f.jpg,4,0.9998924268423661,VLCS,0-2-3,1,1000
403,VLCS/LabelMe/car/522a0d8cb77f491bb0d2f6cdae661bbe.jpg,1,0.9998918431303307,VLCS,0-2-3,1,1000
404,VLCS/LabelMe/person/bcecefbdca9d49719593b49d868c7b6c.jpg,4,0.9998911743015236,VLCS,0-2-3,1,1000
405,VLCS/LabelMe/person/649141e73062470483196e27aa66f999.jpg,4,0.9998906883927048,VLCS,0-2-3,1,1000
406,VLCS/LabelMe/chair/ff11eb0352a84cd6991f34bc774deb66.jpg,2,0.9998903019327796,VLCS,0-2-3,1,1000
407,VLCS/LabelMe/person/0fd5a25b9570450b9de1236b019d7ef0.jpg,4,0.9998897102676602,VLCS,0-2-3,1,1000
408,VLCS/LabelMe/person/ba41994bc1e743a1a376088d04534edf.jpg,4,0.9998894644247511,VLCS,0-2-3,1,1000
409,VLCS/LabelMe/person/a0ae2b08be9743668c0e2e5cd2ca95d8.jpg,4,0.9998892451795974,VLCS,0-2-3,1,1000
410,VLCS/LabelMe/person/7e93a7e5f37d49d981da72e88eb14507.jpg,4,0.9998886897493825,VLCS,0-2-3,1,1000
