rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1561,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30752_y_12960.png,0,0.9670201511911743,WILDSCamelyon,0-1-2,4,5000
1562,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28096_y_11168.png,0,0.967006811717655,WILDSCamelyon,0-1-2,4,5000
1563,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31104_y_7680.png,1,0.9669882464278852,WILDSCamelyon,0-1-2,4,5000
1564,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23840_y_19488.png,0,0.9669803531246888,WILDSCamelyon,0-1-2,4,5000
1565,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24064_y_12480.png,1,0.9669416366260792,WILDSCamelyon,0-1-2,4,5000
1566,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24320_y_3680.png,1,0.9669278623993598,WILDSCamelyon,0-1-2,4,5000
1567,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19872_y_2720.png,1,0.966841431892719,WILDSCamelyon,0-1-2,4,5000
1568,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26304_y_7008.png,1,0.9668402929953565,WILDSCamelyon,0-1-2,4,5000
1569,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_5312_y_18720.png,0,0.9668351560224164,WILDSCamelyon,0-1-2,4,5000
1570,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18880_y_4672.png,1,0.9668076234358608,WILDSCamelyon,0-1-2,4,5000
1571,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35552_y_5696.png,1,0.9667780242610416,WILDSCamelyon,0-1-2,4,5000
1572,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38912_y_5312.png,1,0.9667589822153178,WILDSCamelyon,0-1-2,4,5000
1573,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19008_y_5184.png,1,0.9667493576091652,WILDSCamelyon,0-1-2,4,5000
1574,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20064_y_4352.png,1,0.9667338422313196,WILDSCamelyon,0-1-2,4,5000
1575,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31424_y_18080.png,1,0.9665787116976956,WILDSCamelyon,0-1-2,4,5000
1576,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24512_y_6080.png,1,0.9665283814359048,WILDSCamelyon,0-1-2,4,5000
1577,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_27776_y_4192.png,0,0.9664895626095004,WILDSCamelyon,0-1-2,4,5000
1578,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34816_y_8000.png,1,0.9664590636368298,WILDSCamelyon,0-1-2,4,5000
1579,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38272_y_14144.png,0,0.9664452886081468,WILDSCamelyon,0-1-2,4,5000
1580,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33280_y_13824.png,0,0.966429736829152,WILDSCamelyon,0-1-2,4,5000
1581,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_30624_y_9408.png,0,0.9664157954113066,WILDSCamelyon,0-1-2,4,5000
1582,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21760_y_6720.png,1,0.966309876737494,WILDSCamelyon,0-1-2,4,5000
1583,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32832_y_10528.png,1,0.9662897292091218,WILDSCamelyon,0-1-2,4,5000
1584,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_29184_y_10784.png,0,0.966289395260057,WILDSCamelyon,0-1-2,4,5000
1585,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33184_y_7936.png,1,0.9662764309093088,WILDSCamelyon,0-1-2,4,5000
1586,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4704_y_13280.png,0,0.9662746594920644,WILDSCamelyon,0-1-2,4,5000
1587,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27136_y_8096.png,1,0.9661824609019588,WILDSCamelyon,0-1-2,4,5000
1588,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4192_y_8192.png,0,0.9660501545643928,WILDSCamelyon,0-1-2,4,5000
1589,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_5344_y_14080.png,0,0.9660327910481208,WILDSCamelyon,0-1-2,4,5000
1590,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26112_y_4352.png,0,0.9660042869358152,WILDSCamelyon,0-1-2,4,5000
1591,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24896_y_8928.png,1,0.965948276005742,WILDSCamelyon,0-1-2,4,5000
1592,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21088_y_11424.png,0,0.9658887277239796,WILDSCamelyon,0-1-2,4,5000
1593,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35616_y_6560.png,1,0.965880651510001,WILDSCamelyon,0-1-2,4,5000
1594,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23936_y_7968.png,1,0.965819840058215,WILDSCamelyon,0-1-2,4,5000
1595,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20192_y_1696.png,1,0.9657860273877696,WILDSCamelyon,0-1-2,4,5000
1596,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20736_y_5696.png,0,0.965773104860347,WILDSCamelyon,0-1-2,4,5000
1597,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_25760_y_2688.png,0,0.9657049474336964,WILDSCamelyon,0-1-2,4,5000
1598,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_11872_y_7584.png,0,0.9656786830015462,WILDSCamelyon,0-1-2,4,5000
1599,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31424_y_7264.png,1,0.9656451706804096,WILDSCamelyon,0-1-2,4,5000
1600,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33088_y_5088.png,1,0.9656299259380106,WILDSCamelyon,0-1-2,4,5000
1601,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_33696_y_16448.png,0,0.9656065358831551,WILDSCamelyon,0-1-2,4,5000
1602,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21408_y_9632.png,0,0.9655782811443352,WILDSCamelyon,0-1-2,4,5000
1603,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_4384_y_17632.png,0,0.9655709821308308,WILDSCamelyon,0-1-2,4,5000
1604,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35904_y_4288.png,1,0.9655000779949522,WILDSCamelyon,0-1-2,4,5000
1605,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_24096_y_2912.png,0,0.9654783351060692,WILDSCamelyon,0-1-2,4,5000
1606,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24160_y_4864.png,1,0.9654716435513312,WILDSCamelyon,0-1-2,4,5000
1607,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28256_y_10464.png,0,0.9654135684748614,WILDSCamelyon,0-1-2,4,5000
1608,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22304_y_18304.png,0,0.965287582317553,WILDSCamelyon,0-1-2,4,5000
1609,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_15776_y_12704.png,0,0.9652282885948166,WILDSCamelyon,0-1-2,4,5000
1610,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_12608_y_13504.png,0,0.9652204058061504,WILDSCamelyon,0-1-2,4,5000
1611,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_7968_y_6816.png,0,0.9651999905835196,WILDSCamelyon,0-1-2,4,5000
1612,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36608_y_11040.png,1,0.965177456390958,WILDSCamelyon,0-1-2,4,5000
1613,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_20576_y_3840.png,0,0.965111005720316,WILDSCamelyon,0-1-2,4,5000
1614,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22880_y_17216.png,0,0.9650737528333344,WILDSCamelyon,0-1-2,4,5000
1615,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35616_y_9760.png,1,0.9650698630877916,WILDSCamelyon,0-1-2,4,5000
1616,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14624_y_21536.png,0,0.9650510433622608,WILDSCamelyon,0-1-2,4,5000
1617,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32288_y_15712.png,0,0.964994928220806,WILDSCamelyon,0-1-2,4,5000
1618,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14208_y_21600.png,0,0.964973756897946,WILDSCamelyon,0-1-2,4,5000
1619,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_8480_y_7680.png,0,0.9649704769786336,WILDSCamelyon,0-1-2,4,5000
1620,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_30208_y_14304.png,0,0.9648950216991352,WILDSCamelyon,0-1-2,4,5000
1621,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22720_y_3264.png,0,0.9648775251826628,WILDSCamelyon,0-1-2,4,5000
1622,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23008_y_7904.png,1,0.9648412452654714,WILDSCamelyon,0-1-2,4,5000
1623,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22336_y_21216.png,0,0.9647910341510192,WILDSCamelyon,0-1-2,4,5000
1624,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32608_y_9152.png,1,0.9647389859148268,WILDSCamelyon,0-1-2,4,5000
1625,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33376_y_3232.png,1,0.9647175924192604,WILDSCamelyon,0-1-2,4,5000
1626,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34016_y_10912.png,0,0.964650963007952,WILDSCamelyon,0-1-2,4,5000
1627,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_8224.png,1,0.9646364156441812,WILDSCamelyon,0-1-2,4,5000
1628,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_36160_y_6144.png,0,0.9645165896727002,WILDSCamelyon,0-1-2,4,5000
1629,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_34432_y_11424.png,0,0.9645019319038484,WILDSCamelyon,0-1-2,4,5000
1630,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37088_y_7392.png,1,0.964472141375302,WILDSCamelyon,0-1-2,4,5000
1631,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24832_y_11776.png,0,0.9644380094997912,WILDSCamelyon,0-1-2,4,5000
1632,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28000_y_3424.png,0,0.964395791433676,WILDSCamelyon,0-1-2,4,5000
1633,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18912_y_2368.png,1,0.9643325214260768,WILDSCamelyon,0-1-2,4,5000
1634,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_4384_y_11264.png,0,0.964272248106776,WILDSCamelyon,0-1-2,4,5000
1635,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_4512_y_14880.png,0,0.9641643672658248,WILDSCamelyon,0-1-2,4,5000
1636,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34016_y_7456.png,1,0.9641588475940456,WILDSCamelyon,0-1-2,4,5000
1637,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21024_y_4192.png,1,0.9641572904042858,WILDSCamelyon,0-1-2,4,5000
1638,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_23168_y_9248.png,0,0.9641305855906562,WILDSCamelyon,0-1-2,4,5000
1639,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_16576_y_15680.png,0,0.9641270894694904,WILDSCamelyon,0-1-2,4,5000
1640,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_7680_y_9216.png,0,0.964107970440685,WILDSCamelyon,0-1-2,4,5000
1641,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_3680_y_12480.png,0,0.9640973014227032,WILDSCamelyon,0-1-2,4,5000
1642,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_9568_y_9216.png,0,0.9639463464837916,WILDSCamelyon,0-1-2,4,5000
1643,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36384_y_8064.png,1,0.9639013931158452,WILDSCamelyon,0-1-2,4,5000
1644,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_9984.png,1,0.9638883663018282,WILDSCamelyon,0-1-2,4,5000
1645,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23488_y_3712.png,1,0.9638615682913516,WILDSCamelyon,0-1-2,4,5000
1646,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36256_y_11680.png,1,0.9637892145418092,WILDSCamelyon,0-1-2,4,5000
1647,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37312_y_4576.png,1,0.9637845296934896,WILDSCamelyon,0-1-2,4,5000
1648,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_6464_y_12960.png,0,0.9637227566972112,WILDSCamelyon,0-1-2,4,5000
1649,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_24000_y_6848.png,0,0.9637214313451856,WILDSCamelyon,0-1-2,4,5000
1650,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_12480_y_12704.png,0,0.963715187393442,WILDSCamelyon,0-1-2,4,5000
1651,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_24512_y_19744.png,0,0.963710818513302,WILDSCamelyon,0-1-2,4,5000
1652,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_4064_y_15680.png,0,0.9636977171762532,WILDSCamelyon,0-1-2,4,5000
1653,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21920_y_4992.png,0,0.9635861760731322,WILDSCamelyon,0-1-2,4,5000
1654,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38368_y_10144.png,1,0.9635751318737504,WILDSCamelyon,0-1-2,4,5000
1655,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23136_y_10304.png,1,0.9635643774170406,WILDSCamelyon,0-1-2,4,5000
1656,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35456_y_12320.png,0,0.9635495756300068,WILDSCamelyon,0-1-2,4,5000
1657,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_34592_y_5152.png,0,0.9634708147071964,WILDSCamelyon,0-1-2,4,5000
1658,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25216_y_7712.png,1,0.9634593003791236,WILDSCamelyon,0-1-2,4,5000
1659,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_24864_y_12576.png,0,0.9634367231742328,WILDSCamelyon,0-1-2,4,5000
1660,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36832_y_4704.png,1,0.9634078125012172,WILDSCamelyon,0-1-2,4,5000
1661,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35712_y_6400.png,1,0.9632732207534456,WILDSCamelyon,0-1-2,4,5000
1662,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_32576_y_16864.png,0,0.9632413916021292,WILDSCamelyon,0-1-2,4,5000
1663,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38208_y_7232.png,1,0.9631907242189284,WILDSCamelyon,0-1-2,4,5000
1664,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_15232_y_6624.png,0,0.9631374841896616,WILDSCamelyon,0-1-2,4,5000
1665,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_23488_y_22464.png,0,0.9630887810500732,WILDSCamelyon,0-1-2,4,5000
1666,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34048_y_12640.png,0,0.963082364568008,WILDSCamelyon,0-1-2,4,5000
1667,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_39584_y_9280.png,1,0.9630675695156228,WILDSCamelyon,0-1-2,4,5000
1668,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20672_y_3840.png,1,0.9630342025067123,WILDSCamelyon,0-1-2,4,5000
1669,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26656_y_7584.png,1,0.9629814502283728,WILDSCamelyon,0-1-2,4,5000
1670,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_28736_y_13248.png,0,0.9629127836239304,WILDSCamelyon,0-1-2,4,5000
1671,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_4032_y_17632.png,0,0.9628893109479588,WILDSCamelyon,0-1-2,4,5000
1672,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35296_y_9056.png,1,0.9628869594869064,WILDSCamelyon,0-1-2,4,5000
1673,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_27712_y_4640.png,0,0.9628508602234384,WILDSCamelyon,0-1-2,4,5000
1674,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28672_y_1792.png,0,0.9628021687262712,WILDSCamelyon,0-1-2,4,5000
1675,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_6752_y_17760.png,0,0.9627647850678932,WILDSCamelyon,0-1-2,4,5000
1676,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_1664_y_11264.png,0,0.9627624516641752,WILDSCamelyon,0-1-2,4,5000
1677,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26368_y_10496.png,1,0.96267063664583,WILDSCamelyon,0-1-2,4,5000
1678,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_13248_y_14240.png,0,0.962630801747658,WILDSCamelyon,0-1-2,4,5000
1679,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38784_y_7680.png,1,0.9625479067236662,WILDSCamelyon,0-1-2,4,5000
1680,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16160_y_13088.png,0,0.9624696752907362,WILDSCamelyon,0-1-2,4,5000
1681,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32992_y_5248.png,1,0.9624338411033658,WILDSCamelyon,0-1-2,4,5000
1682,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18368_y_5216.png,0,0.962387429300942,WILDSCamelyon,0-1-2,4,5000
1683,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24800_y_8992.png,1,0.962336996217088,WILDSCamelyon,0-1-2,4,5000
1684,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_9888_y_5248.png,0,0.9623001148240948,WILDSCamelyon,0-1-2,4,5000
1685,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_7712.png,1,0.962295703334598,WILDSCamelyon,0-1-2,4,5000
1686,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34848_y_10208.png,1,0.9622581769845344,WILDSCamelyon,0-1-2,4,5000
1687,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_22432_y_5568.png,0,0.9621681530043006,WILDSCamelyon,0-1-2,4,5000
1688,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_20544_y_5632.png,0,0.9621672504217478,WILDSCamelyon,0-1-2,4,5000
1689,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33312_y_6080.png,0,0.962040101135672,WILDSCamelyon,0-1-2,4,5000
1690,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37568_y_7040.png,1,0.9620393610511704,WILDSCamelyon,0-1-2,4,5000
1691,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25376_y_8064.png,1,0.961928016652076,WILDSCamelyon,0-1-2,4,5000
1692,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37984_y_10368.png,1,0.9619180527743308,WILDSCamelyon,0-1-2,4,5000
1693,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_22304_y_3392.png,0,0.9619044695746168,WILDSCamelyon,0-1-2,4,5000
1694,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_25632_y_9824.png,0,0.9618952163591958,WILDSCamelyon,0-1-2,4,5000
1695,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4256_y_4192.png,0,0.9618543593429932,WILDSCamelyon,0-1-2,4,5000
1696,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_7104_y_9504.png,0,0.9618139331177396,WILDSCamelyon,0-1-2,4,5000
1697,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19072_y_5248.png,1,0.9617855077583052,WILDSCamelyon,0-1-2,4,5000
1698,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32352_y_18304.png,1,0.9617793995685092,WILDSCamelyon,0-1-2,4,5000
1699,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_24160_y_7072.png,1,0.9617663475113774,WILDSCamelyon,0-1-2,4,5000
1700,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32000_y_19072.png,1,0.9617500198431396,WILDSCamelyon,0-1-2,4,5000
1701,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_10368.png,1,0.9616856788179587,WILDSCamelyon,0-1-2,4,5000
1702,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_17792_y_14336.png,0,0.961624489393557,WILDSCamelyon,0-1-2,4,5000
1703,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20320_y_2496.png,1,0.9615734265470738,WILDSCamelyon,0-1-2,4,5000
1704,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_25376_y_20736.png,0,0.9614622102120826,WILDSCamelyon,0-1-2,4,5000
1705,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_21696_y_10560.png,0,0.9613937499772786,WILDSCamelyon,0-1-2,4,5000
1706,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_30784_y_4832.png,0,0.9613537941653524,WILDSCamelyon,0-1-2,4,5000
1707,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32800_y_3104.png,0,0.9613264583049432,WILDSCamelyon,0-1-2,4,5000
1708,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_6400_y_17440.png,0,0.9610964331541058,WILDSCamelyon,0-1-2,4,5000
1709,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23616_y_4480.png,1,0.9610907631423036,WILDSCamelyon,0-1-2,4,5000
1710,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21600_y_9888.png,1,0.9610536120936216,WILDSCamelyon,0-1-2,4,5000
1711,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18912_y_2336.png,1,0.96100797638621,WILDSCamelyon,0-1-2,4,5000
1712,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_28768_y_6336.png,0,0.9609491306563328,WILDSCamelyon,0-1-2,4,5000
1713,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34464_y_3680.png,1,0.9608822964019154,WILDSCamelyon,0-1-2,4,5000
1714,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_28672_y_17504.png,0,0.9608524524518044,WILDSCamelyon,0-1-2,4,5000
1715,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34208_y_5184.png,1,0.9608064559736452,WILDSCamelyon,0-1-2,4,5000
1716,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_5728_y_6528.png,0,0.9608055042705832,WILDSCamelyon,0-1-2,4,5000
1717,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20160_y_3616.png,1,0.960774777496451,WILDSCamelyon,0-1-2,4,5000
1718,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20768_y_4672.png,1,0.960624611610398,WILDSCamelyon,0-1-2,4,5000
1719,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_14432_y_18592.png,0,0.9606050826188288,WILDSCamelyon,0-1-2,4,5000
1720,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_21216_y_11712.png,0,0.9605908878307065,WILDSCamelyon,0-1-2,4,5000
1721,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32192_y_9504.png,1,0.9605677577832772,WILDSCamelyon,0-1-2,4,5000
1722,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_32928_y_18656.png,1,0.9605462772612676,WILDSCamelyon,0-1-2,4,5000
1723,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25248_y_7840.png,1,0.9605384699531176,WILDSCamelyon,0-1-2,4,5000
1724,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_38080_y_11904.png,0,0.9605360840912568,WILDSCamelyon,0-1-2,4,5000
1725,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27168_y_4064.png,0,0.9605287810484194,WILDSCamelyon,0-1-2,4,5000
1726,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_19040_y_5248.png,1,0.9605171278430428,WILDSCamelyon,0-1-2,4,5000
1727,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_35616_y_7136.png,0,0.9604401737682846,WILDSCamelyon,0-1-2,4,5000
1728,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_31776_y_17312.png,1,0.9604169135897236,WILDSCamelyon,0-1-2,4,5000
1729,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37632_y_11936.png,1,0.9603130572420524,WILDSCamelyon,0-1-2,4,5000
1730,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_28864_y_17632.png,0,0.9601643888926654,WILDSCamelyon,0-1-2,4,5000
