rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
209,VLCS/LabelMe/person/7cc6014fb6694c01a62d9b222733f189.jpg,4,0.9999259877315195,VLCS,0-2-3,1,800
210,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.999925711325838,VLCS,0-2-3,1,800
211,VLCS/LabelMe/car/32cebc29030847a0af9e076146ccbb47.jpg,1,0.9999254225811827,VLCS,0-2-3,1,800
212,VLCS/LabelMe/chair/e455a02b18f64ae59aac99761423d5aa.jpg,2,0.9999246381864814,VLCS,0-2-3,1,800
213,VLCS/LabelMe/person/731d694d68f54da28ad19bf858e2fdcd.jpg,4,0.9999244716347636,VLCS,0-2-3,1,800
214,VLCS/LabelMe/person/4efbb633d0d947418308a00c639f2c15.jpg,4,0.9999243366132349,VLCS,0-2-3,1,800
215,VLCS/LabelMe/person/a8a5bc50717e4776a81cefe7d59017f7.jpg,4,0.9999240904614041,VLCS,0-2-3,1,800
216,VLCS/LabelMe/person/42ea9ed9f167408589f9657a582d2eee.jpg,4,0.999923933943314,VLCS,0-2-3,1,800
217,VLCS/LabelMe/car/514ec421c4154c58a7e7a978905b97ce.jpg,1,0.9999239216836194,VLCS,0-2-3,1,800
218,VLCS/LabelMe/bird/3ec8bc4a34a34f35b1a23edec716a4db.jpg,0,0.9999237375509307,VLCS,0-2-3,1,800
219,VLCS/LabelMe/car/f8cdff0fc8af4186a196419c19566cb6.jpg,1,0.9999236269303168,VLCS,0-2-3,1,800
220,VLCS/LabelMe/car/e64965a1e94641aab162ce2f17d31c59.jpg,1,0.9999234559541218,VLCS,0-2-3,1,800
221,VLCS/LabelMe/person/758662e5e9444a0c967d3ceb445c0289.jpg,4,0.9999224749799176,VLCS,0-2-3,1,800
222,VLCS/LabelMe/person/cfd2b3fc4b8c4a18a3009d0432fa939f.jpg,4,0.9999222952009617,VLCS,0-2-3,1,800
223,VLCS/LabelMe/person/7c963051cc1749ea9fcb0c044c9f03b7.jpg,4,0.9999218927665419,VLCS,0-2-3,1,800
224,VLCS/LabelMe/car/357a6e6c51864d37a0041c9dcbb83e87.jpg,1,0.9999218575281159,VLCS,0-2-3,1,800
225,VLCS/LabelMe/car/9ce3f2b6cec74118a0cf01a518b8a864.jpg,1,0.9999216388143428,VLCS,0-2-3,1,800
226,VLCS/LabelMe/person/f9ce319dc0b84053bc9aae9a48dd5928.jpg,4,0.9999215401898048,VLCS,0-2-3,1,800
227,VLCS/LabelMe/person/c49b7779af1e4c7d9bec2b1c06206920.jpg,4,0.9999211859465017,VLCS,0-2-3,1,800
228,VLCS/LabelMe/dog/47cf9f41cb6241ba9691727bcc2b0e4a.jpg,3,0.9999211007475902,VLCS,0-2-3,1,800
229,VLCS/LabelMe/car/dd4d51c537ba48b5b07dd3bdec6f749d.jpg,1,0.9999204494453127,VLCS,0-2-3,1,800
230,VLCS/LabelMe/person/28b3a230cb2f4f57b2a88361acb247ed.jpg,4,0.9999195571524714,VLCS,0-2-3,1,800
231,VLCS/LabelMe/chair/c5aba866b279488e9d52df94802d6714.jpg,2,0.9999193237692999,VLCS,0-2-3,1,800
232,VLCS/LabelMe/person/f52d01f698d74e2084828ddde3b8f354.jpg,4,0.9999185506856836,VLCS,0-2-3,1,800
233,VLCS/LabelMe/car/48fc20c064d84efd844bb87bf3e2a72b.jpg,1,0.9999182970103025,VLCS,0-2-3,1,800
234,VLCS/LabelMe/car/4dba0e8689ee4d8fba67b60c40be458c.jpg,1,0.9999181888753169,VLCS,0-2-3,1,800
235,VLCS/LabelMe/person/adce3db6352543b4955858eccd5bec45.jpg,4,0.9999180254273276,VLCS,0-2-3,1,800
236,VLCS/LabelMe/car/92427a76c39a47eeb9ab4871b50086e0.jpg,1,0.9999177966158425,VLCS,0-2-3,1,800
237,VLCS/LabelMe/person/4ab67b8e8be54a1bbdb2177d092ec8a2.jpg,4,0.9999177926179159,VLCS,0-2-3,1,800
238,VLCS/LabelMe/car/1aead833821c4f0bbeb093da6da8193f.jpg,1,0.9999175840646413,VLCS,0-2-3,1,800
239,VLCS/LabelMe/car/b3dc0b83bf984301979f1d1d30cec646.jpg,1,0.9999175714104414,VLCS,0-2-3,1,800
240,VLCS/LabelMe/car/fc06be95fcad435eaaac8dba0156b398.jpg,1,0.9999169505528097,VLCS,0-2-3,1,800
241,VLCS/LabelMe/person/18d275dd767d4d3ea911247cd1cdd24a.jpg,4,0.9999169096778526,VLCS,0-2-3,1,800
242,VLCS/LabelMe/person/cd21f95c204447fea652c3a5facd11a8.jpg,4,0.9999168578423145,VLCS,0-2-3,1,800
243,VLCS/LabelMe/person/e9a1804c82164f21894377740371d9ec.jpg,4,0.9999166040643271,VLCS,0-2-3,1,800
244,VLCS/LabelMe/car/a5221c4917cf4d689d544650f43feab1.jpg,1,0.9999162035675427,VLCS,0-2-3,1,800
245,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9999161523309807,VLCS,0-2-3,1,800
246,VLCS/LabelMe/person/0fd5a25b9570450b9de1236b019d7ef0.jpg,4,0.9999157217018239,VLCS,0-2-3,1,800
247,VLCS/LabelMe/car/0126a1d8433d461faeeb05424c012110.jpg,1,0.999915686172002,VLCS,0-2-3,1,800
248,VLCS/LabelMe/person/46ba8a4cac9a4fcd8c0042f2ca405b51.jpg,4,0.9999156338950541,VLCS,0-2-3,1,800
249,VLCS/LabelMe/person/ce1d0d4de29344cabac12359563da23d.jpg,4,0.9999155716029969,VLCS,0-2-3,1,800
250,VLCS/LabelMe/car/22e401c28bb74ea7be460593b7ada9f3.jpg,1,0.9999145643344917,VLCS,0-2-3,1,800
251,VLCS/LabelMe/car/640752e81d2547f9aeddd84b532747fd.jpg,1,0.9999143894823467,VLCS,0-2-3,1,800
252,VLCS/LabelMe/chair/bcf690ab809a49059dd97fd433c49e6c.jpg,2,0.9999143279054922,VLCS,0-2-3,1,800
253,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9999143107475564,VLCS,0-2-3,1,800
254,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9999142719252629,VLCS,0-2-3,1,800
255,VLCS/LabelMe/person/d85a0ba9e30441f48fe0651ece1daefa.jpg,4,0.999914211654593,VLCS,0-2-3,1,800
256,VLCS/LabelMe/person/0b86a828e543412a828c2c04a203ad70.jpg,4,0.9999141312004921,VLCS,0-2-3,1,800
257,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9999139554619738,VLCS,0-2-3,1,800
258,VLCS/LabelMe/person/0247ce8db6804faea93a10b68f2c691e.jpg,4,0.9999138622010769,VLCS,0-2-3,1,800
259,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9999136419481837,VLCS,0-2-3,1,800
260,VLCS/LabelMe/car/cc6262de4f8040b28e1a2ad9fdbf3231.jpg,1,0.9999129146314925,VLCS,0-2-3,1,800
261,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9999127388997474,VLCS,0-2-3,1,800
262,VLCS/LabelMe/car/18a87af9d9b04f0e9b213930ad5d4886.jpg,1,0.9999122583670914,VLCS,0-2-3,1,800
263,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.999912197434477,VLCS,0-2-3,1,800
264,VLCS/LabelMe/person/c60575d6886e4d2cafc32ab5f542a677.jpg,4,0.9999118944046265,VLCS,0-2-3,1,800
265,VLCS/LabelMe/person/8ba00f68a3ae4d85a0c8c48340179dd8.jpg,4,0.9999117639984128,VLCS,0-2-3,1,800
266,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9999116451955845,VLCS,0-2-3,1,800
267,VLCS/LabelMe/person/b8ced9b55d0f472aba1e487d8eebdb14.jpg,4,0.9999113699303176,VLCS,0-2-3,1,800
268,VLCS/LabelMe/car/cd8380b81ff848c6a00c07241b8ec888.jpg,1,0.9999108572964288,VLCS,0-2-3,1,800
269,VLCS/LabelMe/person/10948d01732f4b0c80a55086cd2d20aa.jpg,4,0.9999108072991635,VLCS,0-2-3,1,800
270,VLCS/LabelMe/person/2c0658f56296485bbaf5b9e2cd587ea7.jpg,4,0.9999105306181493,VLCS,0-2-3,1,800
271,VLCS/LabelMe/person/ed9d92f7d60d4c9082f987c6a467a441.jpg,4,0.9999105118464368,VLCS,0-2-3,1,800
272,VLCS/LabelMe/chair/845a62d59bf243ae9a7d5d5fc5da3fd1.jpg,2,0.9999097672052454,VLCS,0-2-3,1,800
273,VLCS/LabelMe/person/2d400401fbcb48ec88622cf2eb6d722c.jpg,4,0.9999089287845425,VLCS,0-2-3,1,800
274,VLCS/LabelMe/car/572b97085ee1467f99a508c827d0e504.jpg,1,0.9999085803078906,VLCS,0-2-3,1,800
275,VLCS/LabelMe/person/b4a6a70d553b4cb6982cb1fbb65b41ab.jpg,4,0.9999083337018926,VLCS,0-2-3,1,800
276,VLCS/LabelMe/car/97c49bbc2dfd45a1bfe9d611ddd9adb5.jpg,1,0.9999078959508105,VLCS,0-2-3,1,800
277,VLCS/LabelMe/car/9615207782674bbc89521b209de3d7e0.jpg,1,0.999907752677945,VLCS,0-2-3,1,800
278,VLCS/LabelMe/person/c0d55eb0d49f40e69743a96b059ae83e.jpg,4,0.999907720124862,VLCS,0-2-3,1,800
279,VLCS/LabelMe/car/2cc25abf990545449781bae0bb2bff7c.jpg,1,0.9999069673383024,VLCS,0-2-3,1,800
280,VLCS/LabelMe/car/91fb11876ca142859612783411936b13.jpg,1,0.9999068006718889,VLCS,0-2-3,1,800
281,VLCS/LabelMe/car/d7490dcc98ff4a16a4e510a41a9b9075.jpg,1,0.9999066572976142,VLCS,0-2-3,1,800
282,VLCS/LabelMe/car/a0bdb858e1b24d6abbf231c1b89039d9.jpg,1,0.9999059077758697,VLCS,0-2-3,1,800
283,VLCS/LabelMe/person/bcc2bfc74e494e2aad50c61764adccb0.jpg,4,0.9999058960211744,VLCS,0-2-3,1,800
284,VLCS/LabelMe/person/b07bd91e9b964e9c89d8ff5cff1911c2.jpg,4,0.9999056709635696,VLCS,0-2-3,1,800
285,VLCS/LabelMe/car/2d7107e12fb842b1a73da864b7d7d234.jpg,1,0.9999054963878443,VLCS,0-2-3,1,800
286,VLCS/LabelMe/car/21f1f3a3acfe4b3f97af88a7dd0d26e7.jpg,1,0.999904866542361,VLCS,0-2-3,1,800
287,VLCS/LabelMe/car/2235851229704b33b5445a40b2698458.jpg,1,0.9999042014448984,VLCS,0-2-3,1,800
288,VLCS/LabelMe/car/b4277c71c9f845d88994266dc52a2577.jpg,1,0.9999039621701168,VLCS,0-2-3,1,800
289,VLCS/LabelMe/person/ca34a7bb095f44328652ef98d5500e26.jpg,4,0.999903284848341,VLCS,0-2-3,1,800
290,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.9999032793146327,VLCS,0-2-3,1,800
291,VLCS/LabelMe/car/71459030f152461b9da824906e6c59b8.jpg,1,0.9999029690136813,VLCS,0-2-3,1,800
292,VLCS/LabelMe/person/eb1bea16a9bc468791f335ff01a3182e.jpg,4,0.9999027468801278,VLCS,0-2-3,1,800
293,VLCS/LabelMe/person/5929564022a1407a82859a6a873fb6ca.jpg,4,0.9999026616158353,VLCS,0-2-3,1,800
294,VLCS/LabelMe/person/f1878df40d93467e92f1e6130b53e00a.jpg,4,0.9999021068332883,VLCS,0-2-3,1,800
295,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.9999018337806169,VLCS,0-2-3,1,800
296,VLCS/LabelMe/car/2cac24b974b048bfad5ce7fff2374e2f.jpg,1,0.999901817303978,VLCS,0-2-3,1,800
297,VLCS/LabelMe/person/f98cd72fd7cc462cbc1fa85f821efd58.jpg,4,0.9999018158995909,VLCS,0-2-3,1,800
298,VLCS/LabelMe/car/cdef5044105c4886bd6f209c6a9a04fc.jpg,1,0.9999011395641174,VLCS,0-2-3,1,800
299,VLCS/LabelMe/person/379ec7fe4f4c407eacdee3c7fe97b008.jpg,4,0.9999009402624459,VLCS,0-2-3,1,800
300,VLCS/LabelMe/person/150b3bb1b9c94f84866ef4620e27ef79.jpg,4,0.9999009284540712,VLCS,0-2-3,1,800
301,VLCS/LabelMe/car/1d46391c1d5a47de8e3a47adb2975def.jpg,1,0.9999009163608368,VLCS,0-2-3,1,800
302,VLCS/LabelMe/person/f3b4fd846cb94e28897ed3b50d0caee8.jpg,4,0.9999008449996141,VLCS,0-2-3,1,800
303,VLCS/LabelMe/car/2fcbc7a7fd6846348de83482e8120d96.jpg,1,0.9999007078041043,VLCS,0-2-3,1,800
304,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.9999007033539029,VLCS,0-2-3,1,800
305,VLCS/LabelMe/person/a69d6de02eeb4e75a1ed480f5b5c87cb.jpg,4,0.9999004135676507,VLCS,0-2-3,1,800
306,VLCS/LabelMe/person/7f2f671c878e423a8e7d070d04e43a0f.jpg,4,0.9999003401337566,VLCS,0-2-3,1,800
307,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9999003376628527,VLCS,0-2-3,1,800
308,VLCS/LabelMe/chair/88f40e78c49046fd9956ff91f6328e1e.jpg,2,0.9999002236496031,VLCS,0-2-3,1,800
309,VLCS/LabelMe/car/d32494905f2c42cca8c3fa9172792b17.jpg,1,0.9999002005267748,VLCS,0-2-3,1,800
310,VLCS/LabelMe/car/8d36184fa65746c6964f1c30895fd7ec.jpg,1,0.9998999903680986,VLCS,0-2-3,1,800
311,VLCS/LabelMe/car/67a3b75723bf4683a03cc3b9bf10a658.jpg,1,0.9998991199061468,VLCS,0-2-3,1,800
312,VLCS/LabelMe/car/22ee055ce25f4338aa8c75001680d4a2.jpg,1,0.9998987888310539,VLCS,0-2-3,1,800
313,VLCS/LabelMe/car/e7ed88bc903240b8a90ef5b10d73d5c6.jpg,1,0.9998987525357643,VLCS,0-2-3,1,800
314,VLCS/LabelMe/car/863a6bd5177f4319a0513323f09ed368.jpg,1,0.9998986475344125,VLCS,0-2-3,1,800
315,VLCS/LabelMe/chair/ffdc2c84aa254386b488c1e11b5b6631.jpg,2,0.999898143039842,VLCS,0-2-3,1,800
316,VLCS/LabelMe/person/97f7ac6c6d1b4f71b9afbf08717c3fbb.jpg,4,0.9998980088170715,VLCS,0-2-3,1,800
317,VLCS/LabelMe/car/522a0d8cb77f491bb0d2f6cdae661bbe.jpg,1,0.9998979829435745,VLCS,0-2-3,1,800
318,VLCS/LabelMe/car/b7ca4c3cc1564830b3413eb2f7dba220.jpg,1,0.9998979701016584,VLCS,0-2-3,1,800
319,VLCS/LabelMe/car/2f00eb83a49540278711d40472b37f2e.jpg,1,0.9998977515416126,VLCS,0-2-3,1,800
320,VLCS/LabelMe/car/123577d0d5724c89b803e350a784ad05.jpg,1,0.9998973460098182,VLCS,0-2-3,1,800
321,VLCS/LabelMe/person/f2bfb7156a294be88d21ed1f5ccfbf79.jpg,4,0.9998973126244384,VLCS,0-2-3,1,800
322,VLCS/LabelMe/car/ac5ff9bf901a4fa99012d04419f978ed.jpg,1,0.9998972629668667,VLCS,0-2-3,1,800
323,VLCS/LabelMe/bird/c57d0ade69fb4abaa9de37061cc90cf4.jpg,0,0.9998969768958302,VLCS,0-2-3,1,800
324,VLCS/LabelMe/car/6b41d3c595414602b1db09f2a8b68852.jpg,1,0.9998968776252687,VLCS,0-2-3,1,800
325,VLCS/LabelMe/person/da307d0d169f4d34a454c1af06d1367f.jpg,4,0.9998968282492733,VLCS,0-2-3,1,800
326,VLCS/LabelMe/car/0bbb74a381e240aa851c2ca650fb82f6.jpg,1,0.9998966768266077,VLCS,0-2-3,1,800
327,VLCS/LabelMe/person/c1f8d9f4488a4fee85a4f23c6115de0b.jpg,4,0.9998965791407262,VLCS,0-2-3,1,800
328,VLCS/LabelMe/bird/3f44a426bf6f4bd8949161530619b58e.jpg,0,0.9998960194448034,VLCS,0-2-3,1,800
329,VLCS/LabelMe/person/625b6f55845a44b0a90ae28bc45c7af4.jpg,4,0.9998958225385236,VLCS,0-2-3,1,800
330,VLCS/LabelMe/car/203d5129010a42ab9c9a48e35bc65b2a.jpg,1,0.9998950769116531,VLCS,0-2-3,1,800
331,VLCS/LabelMe/person/89e37e25b78048268eed61ccfee55e00.jpg,4,0.999895013059086,VLCS,0-2-3,1,800
332,VLCS/LabelMe/car/67e95ad2e7dc48d1be9ab26599bba412.jpg,1,0.9998950118577251,VLCS,0-2-3,1,800
333,VLCS/LabelMe/person/a6cf4bb921124569a6d3d1ee941668af.jpg,4,0.9998946955225462,VLCS,0-2-3,1,800
334,VLCS/LabelMe/dog/b756da32e6eb4738b96a9d4e68b87dcc.jpg,3,0.999894412775001,VLCS,0-2-3,1,800
335,VLCS/LabelMe/dog/463b9a92492049788176bb46f0e9d670.jpg,3,0.9998942352185848,VLCS,0-2-3,1,800
336,VLCS/LabelMe/chair/934043ba30044d23a9dd22add447adcd.jpg,2,0.999893546570927,VLCS,0-2-3,1,800
337,VLCS/LabelMe/person/874beb33d1734f63bf9da9314188841b.jpg,4,0.9998934008028079,VLCS,0-2-3,1,800
338,VLCS/LabelMe/person/d5b3d298868c463cb5d6f7071199706c.jpg,4,0.9998933632873294,VLCS,0-2-3,1,800
339,VLCS/LabelMe/car/97613350c544401485692ed3417852a1.jpg,1,0.9998932584994582,VLCS,0-2-3,1,800
340,VLCS/LabelMe/car/2a716b5fc48a48afaf13f06b8c8940d9.jpg,1,0.9998931643060972,VLCS,0-2-3,1,800
341,VLCS/LabelMe/car/eb8684e482bf4659b04986ee4abe4e4f.jpg,1,0.9998930381096726,VLCS,0-2-3,1,800
342,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9998928650868513,VLCS,0-2-3,1,800
343,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.9998925317292368,VLCS,0-2-3,1,800
344,VLCS/LabelMe/person/6098297c667e4afb809b2f7736de094e.jpg,4,0.9998923402310803,VLCS,0-2-3,1,800
345,VLCS/LabelMe/car/d270b44a03ab412888712afcf9a60476.jpg,1,0.9998923348925602,VLCS,0-2-3,1,800
346,VLCS/LabelMe/person/0c1b09e2d0dc4777ae9686d379432b53.jpg,4,0.9998922430696755,VLCS,0-2-3,1,800
347,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.9998921349182956,VLCS,0-2-3,1,800
348,VLCS/LabelMe/car/164d3a1800ea467ea1f1a446a2077a7e.jpg,1,0.9998921206202167,VLCS,0-2-3,1,800
349,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9998920334535455,VLCS,0-2-3,1,800
350,VLCS/LabelMe/person/d8f02f73e7ef4b839c154dc67855ca08.jpg,4,0.9998920091537135,VLCS,0-2-3,1,800
351,VLCS/LabelMe/person/65a793e5aa9b44328b178e24146b3739.jpg,4,0.9998918595275962,VLCS,0-2-3,1,800
352,VLCS/LabelMe/person/88b9eb35d4694637b0fed8d6985fac63.jpg,4,0.9998916628028645,VLCS,0-2-3,1,800
353,VLCS/LabelMe/person/118fe7d63b934a27a3a535123f0981b6.jpg,4,0.9998909989916962,VLCS,0-2-3,1,800
354,VLCS/LabelMe/car/254ad6e9e82d43bfbbb5a2f16fb878c5.jpg,1,0.999890836203967,VLCS,0-2-3,1,800
355,VLCS/LabelMe/person/4e5d7d36cec9405193dadceccbb0ba47.jpg,4,0.9998906309434268,VLCS,0-2-3,1,800
356,VLCS/LabelMe/person/fa3f3cc5c4b64aab8cbcd1935e0fc6f7.jpg,4,0.9998905270202005,VLCS,0-2-3,1,800
357,VLCS/LabelMe/car/997699c6bf87428e832f1e86cfadf294.jpg,1,0.9998900555214869,VLCS,0-2-3,1,800
358,VLCS/LabelMe/person/3527b85626ef45bd871b6706e1cef0cb.jpg,4,0.9998899786471283,VLCS,0-2-3,1,800
359,VLCS/LabelMe/person/ba41994bc1e743a1a376088d04534edf.jpg,4,0.9998896428338004,VLCS,0-2-3,1,800
360,VLCS/LabelMe/car/a94d6499fbb745098748fd0b848411c4.jpg,1,0.9998895810446339,VLCS,0-2-3,1,800
361,VLCS/LabelMe/person/7c87e846f47a49a78cb265934d060993.jpg,4,0.9998895586151404,VLCS,0-2-3,1,800
362,VLCS/LabelMe/car/b3281c421af74c3b968e24bef5095721.jpg,1,0.9998893708924899,VLCS,0-2-3,1,800
363,VLCS/LabelMe/person/eefda2510cb844948fb7da7a65ed5029.jpg,4,0.9998892911114349,VLCS,0-2-3,1,800
364,VLCS/LabelMe/car/354bf77257f84dadb83a200ab8203675.jpg,1,0.9998886840175719,VLCS,0-2-3,1,800
365,VLCS/LabelMe/car/8ff8f902a59a426aae582eb7fad7c6ad.jpg,1,0.9998884688614944,VLCS,0-2-3,1,800
366,VLCS/LabelMe/person/feed1726e0b6420aa1e3169c56cf9477.jpg,4,0.9998883785316499,VLCS,0-2-3,1,800
367,VLCS/LabelMe/person/0030b3c53d714c7e81d50605e6980760.jpg,4,0.999888374806235,VLCS,0-2-3,1,800
368,VLCS/LabelMe/car/8d1d024178c34fec8f07f1b9b9e33afd.jpg,1,0.9998882970763833,VLCS,0-2-3,1,800
369,VLCS/LabelMe/person/4c027acab8a9463eb0ddaec4fe45251c.jpg,4,0.9998882501993746,VLCS,0-2-3,1,800
370,VLCS/LabelMe/person/4ab49738a44642d3a2999f08867c4d16.jpg,4,0.9998880735949635,VLCS,0-2-3,1,800
371,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9998873916599608,VLCS,0-2-3,1,800
372,VLCS/LabelMe/person/7cf460c1deb841f7a8a59493841c084d.jpg,4,0.9998872618706878,VLCS,0-2-3,1,800
373,VLCS/LabelMe/car/6dc56ff763fd425a9f2a9280eea3175a.jpg,1,0.999887055382937,VLCS,0-2-3,1,800
374,VLCS/LabelMe/car/0337eef9b0e441f89ac81151a1d05242.jpg,1,0.9998868823917614,VLCS,0-2-3,1,800
375,VLCS/LabelMe/person/aab72690d36544d9a63f6e2f163fed79.jpg,4,0.999886514297638,VLCS,0-2-3,1,800
376,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9998863734211125,VLCS,0-2-3,1,800
377,VLCS/LabelMe/person/13f4dbebfbbf4e3d9e1692b76de4c5e1.jpg,4,0.9998860741973548,VLCS,0-2-3,1,800
378,VLCS/LabelMe/person/80f895fb8f6043d49f2ca1b6bc3dcc8a.jpg,4,0.9998860724591698,VLCS,0-2-3,1,800
379,VLCS/LabelMe/person/8423c1d2c4434dd2ac59d51339d9d9a4.jpg,4,0.9998860060623853,VLCS,0-2-3,1,800
380,VLCS/LabelMe/person/f27363e5f6274b45b7e11020deeeb3ce.jpg,4,0.9998853752728082,VLCS,0-2-3,1,800
381,VLCS/LabelMe/car/a7f4d963ff7e493a9be21eff351506b2.jpg,1,0.9998852844067468,VLCS,0-2-3,1,800
382,VLCS/LabelMe/person/cfdd998a3a094109acc7e55c38b3975c.jpg,4,0.9998849369003571,VLCS,0-2-3,1,800
383,VLCS/LabelMe/person/4d85c08da46946f59f3fdd50619149fd.jpg,4,0.9998849013455542,VLCS,0-2-3,1,800
384,VLCS/LabelMe/car/220852372d6e4ce8b89a812dfec81b06.jpg,1,0.9998848753309179,VLCS,0-2-3,1,800
385,VLCS/LabelMe/person/4f59a529971f402482092e6f8dfca36b.jpg,4,0.9998847574779902,VLCS,0-2-3,1,800
386,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.9998847394544295,VLCS,0-2-3,1,800
387,VLCS/LabelMe/car/0dbe49f45a7b4d3e9b0b662f7ae7aa09.jpg,1,0.9998846501742914,VLCS,0-2-3,1,800
388,VLCS/LabelMe/person/ec24b3f1c2b845f4b969de3efdad1a3e.jpg,4,0.999884473279289,VLCS,0-2-3,1,800
389,VLCS/LabelMe/car/fde740cf65994874b35bc41f300d0025.jpg,1,0.9998836925783424,VLCS,0-2-3,1,800
390,VLCS/LabelMe/chair/934d6298d59a49ce8e45bf213bd62b3d.jpg,2,0.9998835667423557,VLCS,0-2-3,1,800
391,VLCS/LabelMe/person/5b896be03afb4b3f8aac9de43e76d929.jpg,4,0.9998833558233116,VLCS,0-2-3,1,800
392,VLCS/LabelMe/car/317a82fab8e64c73a876cd477791cccb.jpg,1,0.9998821563379531,VLCS,0-2-3,1,800
393,VLCS/LabelMe/person/99b3b10bac9b44f79f439f7536c836b7.jpg,4,0.9998821461117274,VLCS,0-2-3,1,800
394,VLCS/LabelMe/car/8eb729081f5944d19d1a6e1d46e4387e.jpg,1,0.999881807021007,VLCS,0-2-3,1,800
395,VLCS/LabelMe/person/649141e73062470483196e27aa66f999.jpg,4,0.9998808637746092,VLCS,0-2-3,1,800
396,VLCS/LabelMe/car/22171bf179ec4399991e1a2733063458.jpg,1,0.9998807045095863,VLCS,0-2-3,1,800
397,VLCS/LabelMe/person/3c153e92223146249d104357e2bd4b4d.jpg,4,0.9998806105105561,VLCS,0-2-3,1,800
398,VLCS/LabelMe/person/62f91affd2c640e59af9437e8840bc07.jpg,4,0.9998802701989038,VLCS,0-2-3,1,800
399,VLCS/LabelMe/car/03015f3f66094b0680d4ffa1f2b79f19.jpg,1,0.9998801379175354,VLCS,0-2-3,1,800
400,VLCS/LabelMe/person/0b121bb79823402da1427c22aae07f61.jpg,4,0.999879187919025,VLCS,0-2-3,1,800
401,VLCS/LabelMe/car/52548bbe176a4f97bc8440735010f27d.jpg,1,0.9998787845027551,VLCS,0-2-3,1,800
402,VLCS/LabelMe/car/cd2e4c931e504e7f92df179fbc8cf7b3.jpg,1,0.9998783483070837,VLCS,0-2-3,1,800
403,VLCS/LabelMe/car/17bc021f49a24f31ba9c776eea3cb519.jpg,1,0.9998783248724269,VLCS,0-2-3,1,800
404,VLCS/LabelMe/car/53eaf54916404c228004ae1bf925edca.jpg,1,0.9998781158493307,VLCS,0-2-3,1,800
405,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.9998780648164836,VLCS,0-2-3,1,800
406,VLCS/LabelMe/car/532afead7eba41a183217006a552d69a.jpg,1,0.9998772816604652,VLCS,0-2-3,1,800
407,VLCS/LabelMe/car/e9474658cc0e4078840fb9ee8487e276.jpg,1,0.9998772093214341,VLCS,0-2-3,1,800
408,VLCS/LabelMe/car/9ad186ecc3304392bee43fcb93b5bc9b.jpg,1,0.9998765224432075,VLCS,0-2-3,1,800
409,VLCS/LabelMe/car/faf6486998364c9da0ce3ce92c80511c.jpg,1,0.9998759705303331,VLCS,0-2-3,1,800
410,VLCS/LabelMe/car/ca9bacf682524669a88d103c4a3ae290.jpg,1,0.9998759564555176,VLCS,0-2-3,1,800
411,VLCS/LabelMe/person/6a01b591b1b04232afe8e02999899abb.jpg,4,0.999875904873641,VLCS,0-2-3,1,800
412,VLCS/LabelMe/person/e629c06191704be9b2d28d620a422f64.jpg,4,0.9998756959609807,VLCS,0-2-3,1,800
413,VLCS/LabelMe/person/31c6d53d657c47d1a1892ffaa4034cb1.jpg,4,0.9998753733763754,VLCS,0-2-3,1,800
414,VLCS/LabelMe/chair/7e80f0cb8adb49b78450875dbcbfff79.jpg,2,0.9998752523401573,VLCS,0-2-3,1,800
415,VLCS/LabelMe/car/1b36add25b664b6ebfb7e853f4f16077.jpg,1,0.9998740633580713,VLCS,0-2-3,1,800
416,VLCS/LabelMe/car/291ac4c6d7d74b35ba1525061804446a.jpg,1,0.9998738474963084,VLCS,0-2-3,1,800
