rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1943,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2816_y_40864.png,1,0.9999599108161402,WILDSCamelyon,0-1-2,3,10000
1944,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7264_y_41088.png,1,0.9999598662528676,WILDSCamelyon,0-1-2,3,10000
1945,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2112_y_21504.png,0,0.9999598321371445,WILDSCamelyon,0-1-2,3,10000
1946,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7776_y_41344.png,1,0.9999598088406352,WILDSCamelyon,0-1-2,3,10000
1947,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15968_y_41472.png,0,0.9999597950786224,WILDSCamelyon,0-1-2,3,10000
1948,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9248_y_39808.png,1,0.9999597788955236,WILDSCamelyon,0-1-2,3,10000
1949,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8000_y_21888.png,0,0.9999597446287674,WILDSCamelyon,0-1-2,3,10000
1950,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_8032_y_11680.png,0,0.999959680621916,WILDSCamelyon,0-1-2,3,10000
1951,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_6464_y_33632.png,0,0.9999596382277391,WILDSCamelyon,0-1-2,3,10000
1952,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15520_y_18784.png,1,0.9999596170139384,WILDSCamelyon,0-1-2,3,10000
1953,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9696_y_35520.png,0,0.9999596137403997,WILDSCamelyon,0-1-2,3,10000
1954,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15328_y_35424.png,0,0.9999596117376334,WILDSCamelyon,0-1-2,3,10000
1955,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11712_y_32288.png,0,0.9999595885830672,WILDSCamelyon,0-1-2,3,10000
1956,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16192_y_29440.png,0,0.999959585769712,WILDSCamelyon,0-1-2,3,10000
1957,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4640_y_42784.png,1,0.999959570312034,WILDSCamelyon,0-1-2,3,10000
1958,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19968_y_17344.png,1,0.999959502011712,WILDSCamelyon,0-1-2,3,10000
1959,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17152_y_21248.png,1,0.999959475161688,WILDSCamelyon,0-1-2,3,10000
1960,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2688_y_39616.png,1,0.9999594696735944,WILDSCamelyon,0-1-2,3,10000
1961,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7040_y_27232.png,0,0.9999594644940072,WILDSCamelyon,0-1-2,3,10000
1962,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17248_y_34208.png,0,0.9999594455480904,WILDSCamelyon,0-1-2,3,10000
1963,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7328_y_40864.png,1,0.9999594411003168,WILDSCamelyon,0-1-2,3,10000
1964,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17664_y_29056.png,0,0.999959421330832,WILDSCamelyon,0-1-2,3,10000
1965,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3328_y_24032.png,0,0.9999593967506278,WILDSCamelyon,0-1-2,3,10000
1966,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13984_y_36448.png,0,0.9999593895479382,WILDSCamelyon,0-1-2,3,10000
1967,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19424_y_18208.png,1,0.9999592816259628,WILDSCamelyon,0-1-2,3,10000
1968,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6784_y_16288.png,0,0.9999592480625982,WILDSCamelyon,0-1-2,3,10000
1969,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11360_y_26464.png,0,0.9999592333310516,WILDSCamelyon,0-1-2,3,10000
1970,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_8768_y_33312.png,0,0.9999592317370825,WILDSCamelyon,0-1-2,3,10000
1971,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11744_y_36448.png,0,0.9999591943192284,WILDSCamelyon,0-1-2,3,10000
1972,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3392_y_40512.png,1,0.9999591916730078,WILDSCamelyon,0-1-2,3,10000
1973,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19296_y_18432.png,1,0.9999591283071012,WILDSCamelyon,0-1-2,3,10000
1974,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_12224_y_41952.png,1,0.9999590324681636,WILDSCamelyon,0-1-2,3,10000
1975,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18784_y_17056.png,1,0.9999590319212068,WILDSCamelyon,0-1-2,3,10000
1976,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17504_y_19168.png,1,0.9999590146883292,WILDSCamelyon,0-1-2,3,10000
1977,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7296_y_30688.png,0,0.9999590036648668,WILDSCamelyon,0-1-2,3,10000
1978,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15872_y_32928.png,0,0.9999589727286212,WILDSCamelyon,0-1-2,3,10000
1979,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15296_y_19104.png,1,0.9999589534354372,WILDSCamelyon,0-1-2,3,10000
1980,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2368_y_37376.png,1,0.9999589523394058,WILDSCamelyon,0-1-2,3,10000
1981,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1312_y_38560.png,1,0.9999589501864022,WILDSCamelyon,0-1-2,3,10000
1982,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_9152_y_41536.png,0,0.9999588999306472,WILDSCamelyon,0-1-2,3,10000
1983,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1856_y_40928.png,1,0.9999588821325056,WILDSCamelyon,0-1-2,3,10000
1984,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8256_y_42400.png,1,0.9999588796228966,WILDSCamelyon,0-1-2,3,10000
1985,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18688_y_29984.png,0,0.9999588133373633,WILDSCamelyon,0-1-2,3,10000
1986,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6848_y_42432.png,1,0.9999587611050804,WILDSCamelyon,0-1-2,3,10000
1987,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7744_y_14208.png,0,0.9999587513115312,WILDSCamelyon,0-1-2,3,10000
1988,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14048_y_18336.png,1,0.9999587351411876,WILDSCamelyon,0-1-2,3,10000
1989,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13248_y_20224.png,0,0.9999586183380174,WILDSCamelyon,0-1-2,3,10000
1990,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16800_y_35424.png,0,0.9999585899543948,WILDSCamelyon,0-1-2,3,10000
1991,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7200_y_39840.png,1,0.9999585540423664,WILDSCamelyon,0-1-2,3,10000
1992,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2368_y_39104.png,1,0.9999585370038888,WILDSCamelyon,0-1-2,3,10000
1993,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6656_y_19936.png,0,0.999958531705116,WILDSCamelyon,0-1-2,3,10000
1994,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6944_y_42144.png,0,0.9999584740075194,WILDSCamelyon,0-1-2,3,10000
1995,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2400_y_39968.png,1,0.9999584660470302,WILDSCamelyon,0-1-2,3,10000
1996,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_18016_y_20256.png,1,0.9999584541628648,WILDSCamelyon,0-1-2,3,10000
1997,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16384_y_18848.png,1,0.9999583969921728,WILDSCamelyon,0-1-2,3,10000
1998,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2944_y_42016.png,1,0.9999583830245564,WILDSCamelyon,0-1-2,3,10000
1999,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4288_y_39584.png,1,0.9999583688934476,WILDSCamelyon,0-1-2,3,10000
2000,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20704_y_19264.png,0,0.9999583499518276,WILDSCamelyon,0-1-2,3,10000
2001,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14112_y_20448.png,1,0.999958338392016,WILDSCamelyon,0-1-2,3,10000
2002,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12608_y_32256.png,0,0.99995833763714,WILDSCamelyon,0-1-2,3,10000
2003,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3744_y_28128.png,0,0.9999583221790423,WILDSCamelyon,0-1-2,3,10000
2004,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13248_y_24480.png,0,0.999958307589924,WILDSCamelyon,0-1-2,3,10000
2005,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3424_y_40768.png,1,0.9999582394265464,WILDSCamelyon,0-1-2,3,10000
2006,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18144_y_23680.png,0,0.9999581881810512,WILDSCamelyon,0-1-2,3,10000
2007,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5408_y_42976.png,1,0.9999581581457568,WILDSCamelyon,0-1-2,3,10000
2008,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_7616_y_27072.png,0,0.9999581305645044,WILDSCamelyon,0-1-2,3,10000
2009,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_40864.png,1,0.9999580800649154,WILDSCamelyon,0-1-2,3,10000
2010,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3648_y_39424.png,1,0.9999580798250568,WILDSCamelyon,0-1-2,3,10000
2011,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13760_y_45184.png,0,0.9999580562722736,WILDSCamelyon,0-1-2,3,10000
2012,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15392_y_19136.png,1,0.9999580372284383,WILDSCamelyon,0-1-2,3,10000
2013,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13088_y_38336.png,0,0.9999580150130486,WILDSCamelyon,0-1-2,3,10000
2014,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4832_y_39104.png,1,0.9999580134515248,WILDSCamelyon,0-1-2,3,10000
2015,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6496_y_39552.png,1,0.9999579802453976,WILDSCamelyon,0-1-2,3,10000
2016,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18912_y_17472.png,1,0.9999579227034668,WILDSCamelyon,0-1-2,3,10000
2017,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_40384.png,1,0.9999579058871674,WILDSCamelyon,0-1-2,3,10000
2018,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2048_y_43840.png,1,0.9999577502491322,WILDSCamelyon,0-1-2,3,10000
2019,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15552_y_19520.png,1,0.999957691141514,WILDSCamelyon,0-1-2,3,10000
2020,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_14432_y_38016.png,0,0.9999576571151796,WILDSCamelyon,0-1-2,3,10000
2021,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7648_y_40544.png,1,0.9999576461305004,WILDSCamelyon,0-1-2,3,10000
2022,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14688_y_34496.png,0,0.9999576183330032,WILDSCamelyon,0-1-2,3,10000
2023,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15872_y_34240.png,0,0.9999575950870891,WILDSCamelyon,0-1-2,3,10000
2024,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1696_y_40672.png,1,0.9999575778566772,WILDSCamelyon,0-1-2,3,10000
2025,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3328_y_38880.png,1,0.9999575756720408,WILDSCamelyon,0-1-2,3,10000
2026,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3776_y_40544.png,1,0.9999575276220656,WILDSCamelyon,0-1-2,3,10000
2027,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10272_y_39168.png,0,0.9999575175355973,WILDSCamelyon,0-1-2,3,10000
2028,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8480_y_43040.png,0,0.9999575167253352,WILDSCamelyon,0-1-2,3,10000
2029,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6624_y_41824.png,1,0.999957423807476,WILDSCamelyon,0-1-2,3,10000
2030,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6144_y_43808.png,1,0.9999573876156386,WILDSCamelyon,0-1-2,3,10000
2031,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18688_y_18208.png,1,0.9999573777397994,WILDSCamelyon,0-1-2,3,10000
2032,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_14464_y_40256.png,0,0.9999573229951274,WILDSCamelyon,0-1-2,3,10000
2033,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18336_y_24448.png,0,0.9999573114759752,WILDSCamelyon,0-1-2,3,10000
2034,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7808_y_40448.png,1,0.9999573009309872,WILDSCamelyon,0-1-2,3,10000
2035,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3616_y_41344.png,1,0.9999572982841528,WILDSCamelyon,0-1-2,3,10000
2036,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18080_y_18528.png,1,0.9999572928678112,WILDSCamelyon,0-1-2,3,10000
2037,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_5696_y_33696.png,0,0.9999572133355604,WILDSCamelyon,0-1-2,3,10000
2038,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3616_y_39648.png,1,0.9999571889693554,WILDSCamelyon,0-1-2,3,10000
2039,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_7552_y_28800.png,0,0.9999571839882896,WILDSCamelyon,0-1-2,3,10000
2040,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4576_y_43488.png,1,0.999957175086254,WILDSCamelyon,0-1-2,3,10000
2041,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2656_y_40160.png,1,0.9999571722274094,WILDSCamelyon,0-1-2,3,10000
2042,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_17536_y_41984.png,0,0.9999571709204456,WILDSCamelyon,0-1-2,3,10000
2043,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19328_y_17600.png,1,0.9999570668481552,WILDSCamelyon,0-1-2,3,10000
2044,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7232_y_44160.png,1,0.999957021500892,WILDSCamelyon,0-1-2,3,10000
2045,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_20288_y_40896.png,0,0.9999569445428478,WILDSCamelyon,0-1-2,3,10000
2046,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_9600_y_20544.png,0,0.9999569127924508,WILDSCamelyon,0-1-2,3,10000
2047,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15008_y_19008.png,0,0.9999568905984648,WILDSCamelyon,0-1-2,3,10000
2048,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13184_y_29760.png,0,0.999956874192232,WILDSCamelyon,0-1-2,3,10000
2049,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_8608_y_28096.png,0,0.9999568012549968,WILDSCamelyon,0-1-2,3,10000
2050,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15136_y_18688.png,1,0.9999567948279808,WILDSCamelyon,0-1-2,3,10000
2051,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7712_y_38304.png,0,0.9999567774372876,WILDSCamelyon,0-1-2,3,10000
2052,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_5216_y_34400.png,0,0.9999566927741884,WILDSCamelyon,0-1-2,3,10000
2053,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3744_y_40800.png,1,0.999956688726678,WILDSCamelyon,0-1-2,3,10000
2054,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2720_y_39008.png,1,0.9999566625326204,WILDSCamelyon,0-1-2,3,10000
2055,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13568_y_37888.png,0,0.9999566193232948,WILDSCamelyon,0-1-2,3,10000
2056,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2816_y_39424.png,1,0.9999566140690828,WILDSCamelyon,0-1-2,3,10000
2057,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6496_y_34016.png,0,0.9999565342261492,WILDSCamelyon,0-1-2,3,10000
2058,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13696_y_19104.png,1,0.9999564845817038,WILDSCamelyon,0-1-2,3,10000
2059,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8864_y_19264.png,0,0.9999564479237764,WILDSCamelyon,0-1-2,3,10000
2060,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10272_y_37632.png,0,0.9999563828350004,WILDSCamelyon,0-1-2,3,10000
2061,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9248_y_12320.png,0,0.9999563728511164,WILDSCamelyon,0-1-2,3,10000
2062,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18048_y_18752.png,0,0.99995631335808,WILDSCamelyon,0-1-2,3,10000
2063,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_12768_y_26752.png,0,0.9999562765142216,WILDSCamelyon,0-1-2,3,10000
2064,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19424_y_16640.png,1,0.9999562660472372,WILDSCamelyon,0-1-2,3,10000
2065,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19808_y_16928.png,1,0.9999562112528012,WILDSCamelyon,0-1-2,3,10000
2066,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_8000_y_35616.png,0,0.9999561805496372,WILDSCamelyon,0-1-2,3,10000
2067,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4128_y_41472.png,1,0.9999561690147272,WILDSCamelyon,0-1-2,3,10000
2068,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_11360_y_39552.png,0,0.9999561328439766,WILDSCamelyon,0-1-2,3,10000
2069,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_8800_y_12480.png,0,0.9999561285767884,WILDSCamelyon,0-1-2,3,10000
2070,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_3648_y_38176.png,0,0.999956114642784,WILDSCamelyon,0-1-2,3,10000
2071,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3232_y_40672.png,1,0.9999561124665036,WILDSCamelyon,0-1-2,3,10000
2072,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5120_y_40160.png,1,0.9999560870127592,WILDSCamelyon,0-1-2,3,10000
2073,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17024_y_17728.png,1,0.9999560635973602,WILDSCamelyon,0-1-2,3,10000
2074,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5568_y_20864.png,0,0.9999560282202198,WILDSCamelyon,0-1-2,3,10000
2075,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3392_y_43136.png,1,0.9999560035147966,WILDSCamelyon,0-1-2,3,10000
2076,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8576_y_44064.png,1,0.9999559876104196,WILDSCamelyon,0-1-2,3,10000
2077,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9024_y_41056.png,1,0.9999559706506114,WILDSCamelyon,0-1-2,3,10000
2078,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7904_y_44224.png,1,0.999955969264992,WILDSCamelyon,0-1-2,3,10000
2079,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8288_y_34080.png,0,0.999955946332956,WILDSCamelyon,0-1-2,3,10000
2080,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3520_y_39200.png,1,0.9999559420896408,WILDSCamelyon,0-1-2,3,10000
2081,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17344_y_20448.png,0,0.9999559010638672,WILDSCamelyon,0-1-2,3,10000
2082,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_1920_y_36864.png,0,0.9999558711952976,WILDSCamelyon,0-1-2,3,10000
2083,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17440_y_17280.png,1,0.9999558353684272,WILDSCamelyon,0-1-2,3,10000
2084,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19008_y_16416.png,1,0.9999557279243052,WILDSCamelyon,0-1-2,3,10000
2085,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15616_y_19264.png,1,0.9999556874175044,WILDSCamelyon,0-1-2,3,10000
2086,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_8672_y_36672.png,0,0.9999555871530266,WILDSCamelyon,0-1-2,3,10000
2087,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8544_y_35808.png,0,0.9999555530029752,WILDSCamelyon,0-1-2,3,10000
2088,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12864_y_31904.png,0,0.99995554596633,WILDSCamelyon,0-1-2,3,10000
2089,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2208_y_42944.png,1,0.9999554754961184,WILDSCamelyon,0-1-2,3,10000
2090,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2848_y_40480.png,1,0.9999554396879604,WILDSCamelyon,0-1-2,3,10000
2091,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_2304_y_31840.png,0,0.999955380794706,WILDSCamelyon,0-1-2,3,10000
2092,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14592_y_38048.png,0,0.9999553667083364,WILDSCamelyon,0-1-2,3,10000
2093,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_3744_y_41888.png,0,0.9999553653462766,WILDSCamelyon,0-1-2,3,10000
2094,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19200_y_17664.png,1,0.9999553387777984,WILDSCamelyon,0-1-2,3,10000
2095,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15968_y_29280.png,0,0.9999553295347342,WILDSCamelyon,0-1-2,3,10000
2096,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7744_y_43680.png,1,0.9999553087841192,WILDSCamelyon,0-1-2,3,10000
2097,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7040_y_39520.png,1,0.999955230082926,WILDSCamelyon,0-1-2,3,10000
2098,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1408_y_38208.png,1,0.9999551450411854,WILDSCamelyon,0-1-2,3,10000
2099,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11552_y_29504.png,0,0.999955143201818,WILDSCamelyon,0-1-2,3,10000
2100,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2624_y_38528.png,1,0.9999551296395046,WILDSCamelyon,0-1-2,3,10000
2101,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19360_y_18336.png,1,0.9999550992912852,WILDSCamelyon,0-1-2,3,10000
2102,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16000_y_18784.png,1,0.9999550849018868,WILDSCamelyon,0-1-2,3,10000
2103,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16160_y_40384.png,0,0.9999550725216024,WILDSCamelyon,0-1-2,3,10000
2104,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16128_y_18944.png,1,0.999955068622606,WILDSCamelyon,0-1-2,3,10000
2105,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5632_y_40768.png,0,0.9999550583807728,WILDSCamelyon,0-1-2,3,10000
2106,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18912_y_18688.png,1,0.9999550251108572,WILDSCamelyon,0-1-2,3,10000
2107,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18720_y_16800.png,1,0.9999549802690249,WILDSCamelyon,0-1-2,3,10000
2108,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9088_y_41088.png,1,0.9999549707370612,WILDSCamelyon,0-1-2,3,10000
2109,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2720_y_40064.png,1,0.9999549491323972,WILDSCamelyon,0-1-2,3,10000
2110,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6496_y_28032.png,0,0.9999549389492716,WILDSCamelyon,0-1-2,3,10000
2111,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19296_y_18784.png,1,0.9999549380898308,WILDSCamelyon,0-1-2,3,10000
2112,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5600_y_29440.png,0,0.999954936027106,WILDSCamelyon,0-1-2,3,10000
