rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
486,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_41728.png,1,0.9999988745115664,WILDSCamelyon,0-1-2,3,5000
487,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17600_y_20448.png,1,0.9999988719938998,WILDSCamelyon,0-1-2,3,5000
488,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1952_y_42336.png,1,0.999998869830648,WILDSCamelyon,0-1-2,3,5000
489,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13792_y_18752.png,1,0.999998868259184,WILDSCamelyon,0-1-2,3,5000
490,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16352_y_30208.png,0,0.999998866190415,WILDSCamelyon,0-1-2,3,5000
491,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2688_y_41984.png,1,0.9999988658238006,WILDSCamelyon,0-1-2,3,5000
492,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6976_y_29632.png,0,0.9999988656647892,WILDSCamelyon,0-1-2,3,5000
493,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15904_y_29536.png,0,0.999998858568894,WILDSCamelyon,0-1-2,3,5000
494,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2816_y_42368.png,1,0.99999885163671,WILDSCamelyon,0-1-2,3,5000
495,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7680_y_35488.png,0,0.9999988511317288,WILDSCamelyon,0-1-2,3,5000
496,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_13504_y_37024.png,0,0.9999988432931608,WILDSCamelyon,0-1-2,3,5000
497,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8928_y_41408.png,1,0.999998838153369,WILDSCamelyon,0-1-2,3,5000
498,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_15776_y_41088.png,0,0.9999988374950176,WILDSCamelyon,0-1-2,3,5000
499,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8736_y_37952.png,0,0.9999988365511736,WILDSCamelyon,0-1-2,3,5000
500,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6816_y_40288.png,1,0.999998835613226,WILDSCamelyon,0-1-2,3,5000
501,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2368_y_39840.png,1,0.9999988337695406,WILDSCamelyon,0-1-2,3,5000
502,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2176_y_41312.png,1,0.9999988246305388,WILDSCamelyon,0-1-2,3,5000
503,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_16512_y_40672.png,0,0.9999988233082328,WILDSCamelyon,0-1-2,3,5000
504,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4000_y_39424.png,1,0.999998821842877,WILDSCamelyon,0-1-2,3,5000
505,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_42080.png,1,0.9999988204533172,WILDSCamelyon,0-1-2,3,5000
506,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_5952_y_41856.png,0,0.9999988182408124,WILDSCamelyon,0-1-2,3,5000
507,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7104_y_43936.png,1,0.9999988143303872,WILDSCamelyon,0-1-2,3,5000
508,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4096_y_39040.png,1,0.9999988121335855,WILDSCamelyon,0-1-2,3,5000
509,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_17152_y_18752.png,1,0.9999988095921846,WILDSCamelyon,0-1-2,3,5000
510,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_8032_y_15808.png,0,0.99999880172849,WILDSCamelyon,0-1-2,3,5000
511,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8000_y_45792.png,0,0.9999987985897976,WILDSCamelyon,0-1-2,3,5000
512,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1568_y_42848.png,1,0.9999987980259548,WILDSCamelyon,0-1-2,3,5000
513,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19168_y_17632.png,1,0.9999987927771268,WILDSCamelyon,0-1-2,3,5000
514,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9536_y_24256.png,0,0.9999987887085138,WILDSCamelyon,0-1-2,3,5000
515,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14400_y_29792.png,0,0.999998784444201,WILDSCamelyon,0-1-2,3,5000
516,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_14368_y_45664.png,0,0.9999987797785908,WILDSCamelyon,0-1-2,3,5000
517,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_2304_y_36096.png,0,0.9999987790603814,WILDSCamelyon,0-1-2,3,5000
518,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7808_y_42368.png,1,0.9999987693952552,WILDSCamelyon,0-1-2,3,5000
519,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15776_y_17248.png,1,0.9999987655363058,WILDSCamelyon,0-1-2,3,5000
520,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5216_y_15168.png,0,0.9999987631877658,WILDSCamelyon,0-1-2,3,5000
521,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11008_y_38432.png,0,0.9999987481025212,WILDSCamelyon,0-1-2,3,5000
522,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2560_y_42304.png,1,0.9999987480105876,WILDSCamelyon,0-1-2,3,5000
523,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3968_y_40128.png,1,0.9999987437252088,WILDSCamelyon,0-1-2,3,5000
524,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1568_y_39456.png,1,0.9999987403841336,WILDSCamelyon,0-1-2,3,5000
525,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2848_y_38688.png,1,0.9999987379540424,WILDSCamelyon,0-1-2,3,5000
526,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6368_y_40608.png,1,0.9999987372328926,WILDSCamelyon,0-1-2,3,5000
527,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1984_y_39520.png,1,0.9999987357857392,WILDSCamelyon,0-1-2,3,5000
528,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6240_y_40096.png,1,0.999998731756086,WILDSCamelyon,0-1-2,3,5000
529,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14976_y_25792.png,0,0.9999987270776366,WILDSCamelyon,0-1-2,3,5000
530,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2048_y_40512.png,1,0.999998725770754,WILDSCamelyon,0-1-2,3,5000
531,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_2944_y_27680.png,0,0.9999987243481786,WILDSCamelyon,0-1-2,3,5000
532,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12960_y_36928.png,0,0.9999987240330522,WILDSCamelyon,0-1-2,3,5000
533,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2080_y_42528.png,1,0.9999987233477784,WILDSCamelyon,0-1-2,3,5000
534,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17120_y_31072.png,0,0.9999987152795268,WILDSCamelyon,0-1-2,3,5000
535,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2624_y_39488.png,1,0.9999987137238024,WILDSCamelyon,0-1-2,3,5000
536,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5440_y_43008.png,1,0.9999986957647832,WILDSCamelyon,0-1-2,3,5000
537,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7936_y_40096.png,1,0.9999986941928996,WILDSCamelyon,0-1-2,3,5000
538,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6496_y_40128.png,1,0.9999986866970983,WILDSCamelyon,0-1-2,3,5000
539,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_43552.png,1,0.999998682876554,WILDSCamelyon,0-1-2,3,5000
540,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_16352_y_19200.png,1,0.9999986783304184,WILDSCamelyon,0-1-2,3,5000
541,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15072_y_43104.png,0,0.9999986779282768,WILDSCamelyon,0-1-2,3,5000
542,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17728_y_17184.png,1,0.9999986740278484,WILDSCamelyon,0-1-2,3,5000
543,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7040_y_41952.png,1,0.9999986728943328,WILDSCamelyon,0-1-2,3,5000
544,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15040_y_20320.png,0,0.9999986726677668,WILDSCamelyon,0-1-2,3,5000
545,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3808_y_39040.png,1,0.9999986724740788,WILDSCamelyon,0-1-2,3,5000
546,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17536_y_17440.png,1,0.9999986716167026,WILDSCamelyon,0-1-2,3,5000
547,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9888_y_38848.png,0,0.9999986695564864,WILDSCamelyon,0-1-2,3,5000
548,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20128_y_17376.png,1,0.9999986639709202,WILDSCamelyon,0-1-2,3,5000
549,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6016_y_36032.png,0,0.9999986586497572,WILDSCamelyon,0-1-2,3,5000
550,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_4480_y_40672.png,0,0.9999986493639612,WILDSCamelyon,0-1-2,3,5000
551,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18688_y_29984.png,0,0.9999986480933318,WILDSCamelyon,0-1-2,3,5000
552,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4352_y_39072.png,1,0.999998648026288,WILDSCamelyon,0-1-2,3,5000
553,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18720_y_33472.png,0,0.999998647622664,WILDSCamelyon,0-1-2,3,5000
554,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9024_y_26976.png,0,0.9999986473376044,WILDSCamelyon,0-1-2,3,5000
555,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_11264_y_28512.png,0,0.999998638447524,WILDSCamelyon,0-1-2,3,5000
556,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12512_y_40384.png,0,0.9999986375278926,WILDSCamelyon,0-1-2,3,5000
557,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18240_y_17952.png,1,0.9999986331928664,WILDSCamelyon,0-1-2,3,5000
558,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_4416_y_13120.png,0,0.9999986325918266,WILDSCamelyon,0-1-2,3,5000
559,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16352_y_18656.png,1,0.9999986235286982,WILDSCamelyon,0-1-2,3,5000
560,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5792_y_42400.png,1,0.99999862059957,WILDSCamelyon,0-1-2,3,5000
561,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6016_y_42368.png,1,0.9999986174203022,WILDSCamelyon,0-1-2,3,5000
562,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19104_y_17760.png,1,0.999998607214322,WILDSCamelyon,0-1-2,3,5000
563,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_8768_y_46656.png,0,0.9999986071067284,WILDSCamelyon,0-1-2,3,5000
564,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_16096_y_32160.png,0,0.9999986062297318,WILDSCamelyon,0-1-2,3,5000
565,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_608_y_25984.png,0,0.99999860564875,WILDSCamelyon,0-1-2,3,5000
566,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6592_y_44640.png,0,0.9999986048293802,WILDSCamelyon,0-1-2,3,5000
567,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2944_y_40096.png,1,0.9999986006639172,WILDSCamelyon,0-1-2,3,5000
568,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16800_y_28224.png,0,0.9999986002862,WILDSCamelyon,0-1-2,3,5000
569,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3232_y_24384.png,0,0.9999985989253072,WILDSCamelyon,0-1-2,3,5000
570,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2272_y_43264.png,1,0.9999985976192636,WILDSCamelyon,0-1-2,3,5000
571,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6720_y_41088.png,1,0.9999985934912944,WILDSCamelyon,0-1-2,3,5000
572,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_19136_y_25952.png,0,0.999998589438616,WILDSCamelyon,0-1-2,3,5000
573,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17600_y_17792.png,1,0.9999985867240554,WILDSCamelyon,0-1-2,3,5000
574,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9504_y_40704.png,0,0.9999985795273948,WILDSCamelyon,0-1-2,3,5000
575,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13568_y_30144.png,0,0.9999985793783736,WILDSCamelyon,0-1-2,3,5000
576,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3648_y_40608.png,1,0.999998579230692,WILDSCamelyon,0-1-2,3,5000
577,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13856_y_38656.png,0,0.9999985784757848,WILDSCamelyon,0-1-2,3,5000
578,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14176_y_25152.png,0,0.9999985746666828,WILDSCamelyon,0-1-2,3,5000
579,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5376_y_12832.png,0,0.9999985737733414,WILDSCamelyon,0-1-2,3,5000
580,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8928_y_40032.png,0,0.9999985719931505,WILDSCamelyon,0-1-2,3,5000
581,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6496_y_26240.png,0,0.9999985673416772,WILDSCamelyon,0-1-2,3,5000
582,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_38720.png,1,0.9999985599062406,WILDSCamelyon,0-1-2,3,5000
583,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3424_y_39808.png,1,0.9999985590915969,WILDSCamelyon,0-1-2,3,5000
584,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8384_y_41792.png,1,0.9999985541375148,WILDSCamelyon,0-1-2,3,5000
585,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10752_y_36864.png,0,0.9999985464048352,WILDSCamelyon,0-1-2,3,5000
586,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10080_y_30208.png,0,0.9999985407573826,WILDSCamelyon,0-1-2,3,5000
587,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_41376.png,1,0.9999985384970016,WILDSCamelyon,0-1-2,3,5000
588,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11616_y_42688.png,0,0.9999985378710534,WILDSCamelyon,0-1-2,3,5000
589,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2784_y_40864.png,1,0.9999985369713932,WILDSCamelyon,0-1-2,3,5000
590,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9728_y_30656.png,0,0.9999985366030008,WILDSCamelyon,0-1-2,3,5000
591,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2912_y_39104.png,1,0.9999985362205558,WILDSCamelyon,0-1-2,3,5000
592,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_22176_y_44352.png,0,0.9999985344787496,WILDSCamelyon,0-1-2,3,5000
593,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13888_y_37504.png,0,0.9999985344745568,WILDSCamelyon,0-1-2,3,5000
594,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8096_y_36896.png,1,0.9999985294176054,WILDSCamelyon,0-1-2,3,5000
595,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20448_y_35168.png,0,0.9999985241926166,WILDSCamelyon,0-1-2,3,5000
596,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17536_y_19328.png,1,0.9999985224435436,WILDSCamelyon,0-1-2,3,5000
597,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4864_y_19488.png,0,0.9999985197341708,WILDSCamelyon,0-1-2,3,5000
598,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19712_y_21440.png,0,0.9999985193388448,WILDSCamelyon,0-1-2,3,5000
599,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8704_y_38048.png,0,0.9999985143401834,WILDSCamelyon,0-1-2,3,5000
600,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5888_y_43968.png,1,0.9999985131864332,WILDSCamelyon,0-1-2,3,5000
601,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_2432_y_42016.png,0,0.9999985108904452,WILDSCamelyon,0-1-2,3,5000
602,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3552_y_25280.png,0,0.9999985071963904,WILDSCamelyon,0-1-2,3,5000
603,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16032_y_19392.png,1,0.9999985032719424,WILDSCamelyon,0-1-2,3,5000
604,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14656_y_18464.png,1,0.9999985025195196,WILDSCamelyon,0-1-2,3,5000
605,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3808_y_43232.png,1,0.9999985021467372,WILDSCamelyon,0-1-2,3,5000
606,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_9152_y_31040.png,0,0.9999984957306678,WILDSCamelyon,0-1-2,3,5000
607,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16384_y_18240.png,1,0.9999984845006608,WILDSCamelyon,0-1-2,3,5000
608,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17568_y_20544.png,1,0.9999984719078432,WILDSCamelyon,0-1-2,3,5000
609,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_18080_y_21024.png,1,0.9999984707401,WILDSCamelyon,0-1-2,3,5000
610,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16320_y_17632.png,1,0.9999984702441588,WILDSCamelyon,0-1-2,3,5000
611,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1472_y_40000.png,1,0.9999984665501818,WILDSCamelyon,0-1-2,3,5000
612,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_11936_y_41728.png,1,0.9999984578461724,WILDSCamelyon,0-1-2,3,5000
613,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19776_y_17472.png,1,0.9999984546558478,WILDSCamelyon,0-1-2,3,5000
614,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_2816_y_28320.png,0,0.9999984541576392,WILDSCamelyon,0-1-2,3,5000
615,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_22976_y_39008.png,0,0.999998436493528,WILDSCamelyon,0-1-2,3,5000
616,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9792_y_39008.png,0,0.9999984330752382,WILDSCamelyon,0-1-2,3,5000
617,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_12032_y_41856.png,1,0.9999984225332752,WILDSCamelyon,0-1-2,3,5000
618,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_14944_y_42112.png,0,0.9999984223933608,WILDSCamelyon,0-1-2,3,5000
619,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4960_y_43040.png,1,0.9999984146411404,WILDSCamelyon,0-1-2,3,5000
620,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15904_y_37664.png,0,0.9999984064663864,WILDSCamelyon,0-1-2,3,5000
621,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3584_y_38880.png,1,0.999998405061556,WILDSCamelyon,0-1-2,3,5000
622,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6912_y_40416.png,0,0.9999984049794168,WILDSCamelyon,0-1-2,3,5000
623,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2080_y_42944.png,1,0.9999984007404956,WILDSCamelyon,0-1-2,3,5000
624,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_8288_y_19584.png,0,0.9999983962609094,WILDSCamelyon,0-1-2,3,5000
625,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2016_y_41152.png,1,0.9999983896324104,WILDSCamelyon,0-1-2,3,5000
626,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1696_y_37728.png,1,0.9999983889811151,WILDSCamelyon,0-1-2,3,5000
627,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19040_y_18368.png,1,0.9999983856467868,WILDSCamelyon,0-1-2,3,5000
628,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_3968_y_32224.png,0,0.9999983796776633,WILDSCamelyon,0-1-2,3,5000
629,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5184_y_20800.png,0,0.9999983766987628,WILDSCamelyon,0-1-2,3,5000
630,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4256_y_40960.png,1,0.9999983756612056,WILDSCamelyon,0-1-2,3,5000
631,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7168_y_39840.png,1,0.9999983737547096,WILDSCamelyon,0-1-2,3,5000
632,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4864_y_42272.png,1,0.9999983725818022,WILDSCamelyon,0-1-2,3,5000
633,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_2688_y_30720.png,0,0.9999983703329182,WILDSCamelyon,0-1-2,3,5000
634,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19456_y_37472.png,0,0.9999983678536888,WILDSCamelyon,0-1-2,3,5000
635,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8192_y_43776.png,1,0.9999983604637102,WILDSCamelyon,0-1-2,3,5000
636,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_18272_y_31488.png,0,0.9999983597536904,WILDSCamelyon,0-1-2,3,5000
637,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16544_y_22400.png,0,0.9999983415249548,WILDSCamelyon,0-1-2,3,5000
638,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6880_y_40256.png,1,0.9999983244811844,WILDSCamelyon,0-1-2,3,5000
639,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9696_y_37408.png,0,0.9999983180902235,WILDSCamelyon,0-1-2,3,5000
640,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11360_y_36832.png,0,0.999998310549044,WILDSCamelyon,0-1-2,3,5000
641,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4384_y_42400.png,1,0.999998309636868,WILDSCamelyon,0-1-2,3,5000
642,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6208_y_28288.png,0,0.9999983046013888,WILDSCamelyon,0-1-2,3,5000
643,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6112_y_39968.png,1,0.9999982955959243,WILDSCamelyon,0-1-2,3,5000
644,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18144_y_17888.png,1,0.999998283433427,WILDSCamelyon,0-1-2,3,5000
645,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12256_y_38176.png,0,0.9999982713292204,WILDSCamelyon,0-1-2,3,5000
646,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3296_y_40480.png,1,0.999998266639237,WILDSCamelyon,0-1-2,3,5000
647,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2816_y_41280.png,1,0.9999982644541702,WILDSCamelyon,0-1-2,3,5000
648,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_9984_y_25664.png,0,0.99999826295065,WILDSCamelyon,0-1-2,3,5000
649,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6784_y_42400.png,1,0.9999982587943044,WILDSCamelyon,0-1-2,3,5000
650,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17312_y_19168.png,1,0.9999982582013908,WILDSCamelyon,0-1-2,3,5000
651,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_18720_y_34432.png,0,0.9999982559291783,WILDSCamelyon,0-1-2,3,5000
652,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_6688_y_22176.png,0,0.9999982416953368,WILDSCamelyon,0-1-2,3,5000
653,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3008_y_39712.png,1,0.999998234778187,WILDSCamelyon,0-1-2,3,5000
654,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7008_y_20384.png,0,0.9999982225377096,WILDSCamelyon,0-1-2,3,5000
655,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_15712_y_19712.png,1,0.99999821987608,WILDSCamelyon,0-1-2,3,5000
656,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2592_y_39232.png,1,0.9999982082808409,WILDSCamelyon,0-1-2,3,5000
657,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_17216_y_31328.png,0,0.99999820302569,WILDSCamelyon,0-1-2,3,5000
