rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
140,MIMIC-CXR-JPG/files/p19/p19103751/s53663589/a3505d5c-62041f2f-7a889710-fe260df8-db092f17.jpg,1,0.9905283131253945,CXR_No_Finding,1-2-3-4,0,500
141,MIMIC-CXR-JPG/files/p19/p19654137/s57002399/a32d0d48-48add00d-3bd89692-8d820794-93be9566.jpg,0,0.990475130392833,CXR_No_Finding,1-2-3-4,0,500
142,MIMIC-CXR-JPG/files/p18/p18037264/s53429535/0d0bcef2-3ad59dc1-139b6369-7528b650-ecb36a54.jpg,0,0.9904135332501853,CXR_No_Finding,1-2-3-4,0,500
143,MIMIC-CXR-JPG/files/p17/p17363124/s53156787/58558d4f-3a4807bb-bd8f3a2b-fc696e26-9a3bb0e9.jpg,0,0.9903706959230466,CXR_No_Finding,1-2-3-4,0,500
144,MIMIC-CXR-JPG/files/p11/p11984647/s55572145/c028a440-ba79bfca-70bb064c-3ff6633a-514fb385.jpg,0,0.990326024601356,CXR_No_Finding,1-2-3-4,0,500
145,MIMIC-CXR-JPG/files/p18/p18431965/s57112459/890213ba-b2d0086f-8a4746cb-e36c4265-52cdac88.jpg,0,0.9903033121339633,CXR_No_Finding,1-2-3-4,0,500
146,MIMIC-CXR-JPG/files/p14/p14482820/s58199894/36069cc6-7d9f5869-00a6ddd9-a1ff1b73-3df3c8f7.jpg,0,0.9902803311545483,CXR_No_Finding,1-2-3-4,0,500
147,MIMIC-CXR-JPG/files/p15/p15002645/s50982992/e8fb585d-a28a1fbd-79f66937-355e8641-628bb39c.jpg,1,0.990276213373674,CXR_No_Finding,1-2-3-4,0,500
148,MIMIC-CXR-JPG/files/p14/p14611177/s59211302/05b89e62-df73d2ab-ac13d9cd-8f2f24e3-29d786bf.jpg,1,0.9902526395181381,CXR_No_Finding,1-2-3-4,0,500
149,MIMIC-CXR-JPG/files/p10/p10610928/s55608836/86fefb70-28a56ed1-b545620a-75f3dc34-094bb637.jpg,0,0.9902406747011125,CXR_No_Finding,1-2-3-4,0,500
150,MIMIC-CXR-JPG/files/p13/p13332086/s53692030/40a44340-f83eca33-e0f55da4-d1d5cf51-5a3a99c8.jpg,0,0.9902245605173347,CXR_No_Finding,1-2-3-4,0,500
151,MIMIC-CXR-JPG/files/p17/p17341633/s55402772/75a5fc21-03009776-9f766cbf-5eff9c48-88060a3e.jpg,1,0.9902220353920242,CXR_No_Finding,1-2-3-4,0,500
152,MIMIC-CXR-JPG/files/p14/p14674928/s59045445/39bf333d-71b90fbd-3b5c70cb-04e97e1e-a92c83af.jpg,0,0.9901554159607239,CXR_No_Finding,1-2-3-4,0,500
153,MIMIC-CXR-JPG/files/p11/p11400985/s57088067/7e325cf9-676654e8-2d45f249-8901da96-314facda.jpg,1,0.9901300704310807,CXR_No_Finding,1-2-3-4,0,500
154,MIMIC-CXR-JPG/files/p12/p12074984/s50418972/df6f824c-16515de5-b1affe6e-e5d786c4-b3db4cd2.jpg,0,0.9901168088690144,CXR_No_Finding,1-2-3-4,0,500
155,MIMIC-CXR-JPG/files/p10/p10432862/s50608079/f741d300-4000ab02-c798da52-41414ec5-c60a9956.jpg,0,0.9901099286729095,CXR_No_Finding,1-2-3-4,0,500
156,MIMIC-CXR-JPG/files/p15/p15803381/s59612926/2419a301-14fa3dae-e589e088-9ba3dc20-7025a285.jpg,0,0.9900921274207123,CXR_No_Finding,1-2-3-4,0,500
157,MIMIC-CXR-JPG/files/p10/p10007326/s59442660/0be4bdc0-81b9f8dd-ce647d4e-27b6f6ca-fae48943.jpg,1,0.9900812413309346,CXR_No_Finding,1-2-3-4,0,500
158,MIMIC-CXR-JPG/files/p19/p19042808/s58022058/2965d180-b3f664a2-508a6824-f7f581ea-82c0f01d.jpg,1,0.9900757563642814,CXR_No_Finding,1-2-3-4,0,500
159,MIMIC-CXR-JPG/files/p19/p19865758/s50572162/ddf03fca-c122435a-91734c09-92a73ded-0d6409da.jpg,0,0.9900181593268923,CXR_No_Finding,1-2-3-4,0,500
160,MIMIC-CXR-JPG/files/p15/p15032623/s58001303/6c2f6c92-9b69f554-597e1e2f-9dcb6129-e9285bac.jpg,1,0.9900162224259311,CXR_No_Finding,1-2-3-4,0,500
161,MIMIC-CXR-JPG/files/p13/p13022637/s53932313/8c6af767-2a8932e9-476abe51-5c74657a-20dcbf3e.jpg,0,0.9900149498067579,CXR_No_Finding,1-2-3-4,0,500
162,MIMIC-CXR-JPG/files/p13/p13943354/s58291153/cf00a8c9-0fcf35eb-41400e34-0c07e127-f0e4eecb.jpg,1,0.989969809685371,CXR_No_Finding,1-2-3-4,0,500
163,MIMIC-CXR-JPG/files/p13/p13855132/s50228886/305f1116-173c3fe7-af608e46-7f57bf18-78e6a510.jpg,0,0.9899394996317413,CXR_No_Finding,1-2-3-4,0,500
164,MIMIC-CXR-JPG/files/p12/p12009886/s55681321/eecba5d6-e05638f9-f1b91c55-08a29d77-cec5e57d.jpg,1,0.9899036769986689,CXR_No_Finding,1-2-3-4,0,500
165,MIMIC-CXR-JPG/files/p14/p14806715/s51282616/2b7a2f9b-70ed2fca-fd0e583b-ffbbc883-ba46cdf0.jpg,0,0.9898869118176842,CXR_No_Finding,1-2-3-4,0,500
166,MIMIC-CXR-JPG/files/p11/p11543398/s57711158/72ae8a04-e5d5c276-38f66357-4aa5e7be-4277ed63.jpg,0,0.9898418077376164,CXR_No_Finding,1-2-3-4,0,500
167,MIMIC-CXR-JPG/files/p18/p18830363/s56133988/63e694ed-536fd43d-789b790c-8409454a-569128aa.jpg,0,0.9898275867023817,CXR_No_Finding,1-2-3-4,0,500
168,MIMIC-CXR-JPG/files/p11/p11807843/s52780568/2af84964-c843cc0a-d8a88b9a-fc6f8561-bc54d025.jpg,1,0.9898261846439517,CXR_No_Finding,1-2-3-4,0,500
169,MIMIC-CXR-JPG/files/p12/p12324075/s54325769/582031a8-285b2eb0-e270e030-9bc8c4ab-d402b9c2.jpg,0,0.989792082751052,CXR_No_Finding,1-2-3-4,0,500
170,MIMIC-CXR-JPG/files/p15/p15331776/s59866115/ad29a215-4e143f64-5ea3f52f-62969853-560de5d2.jpg,0,0.989763502419994,CXR_No_Finding,1-2-3-4,0,500
171,MIMIC-CXR-JPG/files/p10/p10976602/s53362954/458e013a-0d8e94bd-c781b801-44b89385-9e16df5d.jpg,0,0.9897014392627818,CXR_No_Finding,1-2-3-4,0,500
172,MIMIC-CXR-JPG/files/p10/p10857611/s59345201/ae024a50-4f1f91b9-e2781aa5-1dc5d7d3-1425fdd3.jpg,1,0.9896964126407631,CXR_No_Finding,1-2-3-4,0,500
173,MIMIC-CXR-JPG/files/p15/p15149227/s51563604/ccea976c-f54c192a-0249b1f1-8eb53052-165fcbd7.jpg,0,0.989690994394864,CXR_No_Finding,1-2-3-4,0,500
174,MIMIC-CXR-JPG/files/p15/p15116583/s59605462/8c15dcde-e91d104b-ac371bf7-609b30a7-99449c62.jpg,0,0.9896888146285777,CXR_No_Finding,1-2-3-4,0,500
175,MIMIC-CXR-JPG/files/p19/p19546784/s57014698/c0ca7612-12f0c680-69bb980f-260b4c96-e708d667.jpg,1,0.9896590503120727,CXR_No_Finding,1-2-3-4,0,500
176,MIMIC-CXR-JPG/files/p14/p14416920/s58360147/bcdfef00-9cde1bde-edce4486-9cb983db-709b9d43.jpg,0,0.989636441443221,CXR_No_Finding,1-2-3-4,0,500
177,MIMIC-CXR-JPG/files/p13/p13123063/s51036891/1f24ebb3-7afd28a2-9cf4f343-a0ab9493-660bfee1.jpg,0,0.9896284864447755,CXR_No_Finding,1-2-3-4,0,500
178,MIMIC-CXR-JPG/files/p10/p10826396/s59480619/35f02163-1d0e8d20-8dc3ff16-9f58b48e-f795733b.jpg,0,0.9896186493223958,CXR_No_Finding,1-2-3-4,0,500
179,MIMIC-CXR-JPG/files/p10/p10629005/s56745243/c7c6ec00-96498e3b-0418e8d9-7bd04367-deb162ba.jpg,0,0.9896088274847978,CXR_No_Finding,1-2-3-4,0,500
180,MIMIC-CXR-JPG/files/p11/p11528715/s53321346/3459eeed-1125acd3-415c6c28-4451adb9-b62c9d7f.jpg,0,0.989575559201286,CXR_No_Finding,1-2-3-4,0,500
181,MIMIC-CXR-JPG/files/p16/p16843122/s53683661/d18481de-3825a22d-399dae8e-5c8485f4-35bbef06.jpg,0,0.9895683504842187,CXR_No_Finding,1-2-3-4,0,500
182,MIMIC-CXR-JPG/files/p11/p11875240/s58225797/d9bbd0a8-d864bf13-36232016-3bd289a8-0b550e1b.jpg,1,0.9894911036567844,CXR_No_Finding,1-2-3-4,0,500
183,MIMIC-CXR-JPG/files/p13/p13523655/s52963364/c54fd10a-989bfcd0-30e81283-2da99ae0-c3ab36a2.jpg,0,0.9894570396801707,CXR_No_Finding,1-2-3-4,0,500
184,MIMIC-CXR-JPG/files/p18/p18003419/s54585988/6d71e090-e0ac86cd-343a3da6-b0808dae-3b521c40.jpg,0,0.9894457420964082,CXR_No_Finding,1-2-3-4,0,500
185,MIMIC-CXR-JPG/files/p18/p18054700/s54176566/b7238371-e6a74843-0d41c5ed-42bbcd59-9b88c2c3.jpg,0,0.9894434761622164,CXR_No_Finding,1-2-3-4,0,500
186,MIMIC-CXR-JPG/files/p16/p16842228/s53566844/59ccf8ea-16f3dd9f-c264ac50-e8042e60-0a38e33d.jpg,0,0.9894350755587961,CXR_No_Finding,1-2-3-4,0,500
187,MIMIC-CXR-JPG/files/p19/p19726957/s58823460/5a063d62-5b53d582-b7443409-020abe68-3a6a6712.jpg,1,0.9893914218298531,CXR_No_Finding,1-2-3-4,0,500
188,MIMIC-CXR-JPG/files/p13/p13521831/s55763563/f83bf445-2f78fa65-b5277ed7-07396c1f-acb7b4e9.jpg,1,0.9893361509106777,CXR_No_Finding,1-2-3-4,0,500
189,MIMIC-CXR-JPG/files/p16/p16496557/s50431848/81cf1cd7-43812c57-885a6d1e-e3830b1a-cbb66f7d.jpg,1,0.9893336503654525,CXR_No_Finding,1-2-3-4,0,500
190,MIMIC-CXR-JPG/files/p12/p12156452/s55194883/c281bda0-976ce746-c37a1c5a-85460b51-93a45b29.jpg,0,0.9892997680379173,CXR_No_Finding,1-2-3-4,0,500
191,MIMIC-CXR-JPG/files/p19/p19126820/s54331316/04033430-1d542889-7fad9236-672cc779-7392ff4e.jpg,0,0.9892903348745468,CXR_No_Finding,1-2-3-4,0,500
192,MIMIC-CXR-JPG/files/p16/p16919601/s51817259/b8756914-06d4a253-e217dcb4-a8258b66-9603f896.jpg,1,0.9892773078477014,CXR_No_Finding,1-2-3-4,0,500
193,MIMIC-CXR-JPG/files/p11/p11566800/s55482767/5bd54373-dc0a07a8-c378735e-665c9417-5bad120c.jpg,0,0.9892335730591324,CXR_No_Finding,1-2-3-4,0,500
194,MIMIC-CXR-JPG/files/p14/p14402678/s57524038/c61cc783-259d5032-5251760d-c04ec73c-6e3241de.jpg,0,0.9892197048435224,CXR_No_Finding,1-2-3-4,0,500
195,MIMIC-CXR-JPG/files/p10/p10691024/s54823015/38a37e95-897eb9e9-8da1ef84-929cf3b0-fd6a166b.jpg,0,0.9892175434915861,CXR_No_Finding,1-2-3-4,0,500
196,MIMIC-CXR-JPG/files/p11/p11495809/s55144631/a41f002c-aa798481-a47d6de5-406be122-ec317868.jpg,0,0.9892044492575458,CXR_No_Finding,1-2-3-4,0,500
197,MIMIC-CXR-JPG/files/p12/p12060193/s58325337/b78f2d56-111eac45-206c2632-d7e0fd7f-005564a8.jpg,1,0.9891951011664366,CXR_No_Finding,1-2-3-4,0,500
198,MIMIC-CXR-JPG/files/p13/p13968659/s56725494/c6f99e46-9fa8fb95-24cde5bf-97593aa1-ce738487.jpg,1,0.9891903807800163,CXR_No_Finding,1-2-3-4,0,500
199,MIMIC-CXR-JPG/files/p10/p10563912/s54031589/472a449b-bb546f8a-24a9b279-1d513dbb-b10d05bc.jpg,0,0.9891751454205898,CXR_No_Finding,1-2-3-4,0,500
200,MIMIC-CXR-JPG/files/p13/p13762124/s50759251/4102f843-f616377a-ae059f47-9cfb21cb-1c2668e3.jpg,0,0.9891595309120274,CXR_No_Finding,1-2-3-4,0,500
201,MIMIC-CXR-JPG/files/p13/p13299566/s54309912/a2a09e1a-77de670d-49ecdc83-4cfd2796-e0cb9d25.jpg,0,0.9891243834566087,CXR_No_Finding,1-2-3-4,0,500
202,MIMIC-CXR-JPG/files/p16/p16281901/s57764127/f878a000-5b654006-bf1d840f-0615f1e2-452ef9a1.jpg,0,0.9890993692638582,CXR_No_Finding,1-2-3-4,0,500
203,MIMIC-CXR-JPG/files/p14/p14309697/s54674227/fabc247f-822c14c7-eb2d3eec-973b6d41-7e02d68b.jpg,1,0.9890957441456746,CXR_No_Finding,1-2-3-4,0,500
204,MIMIC-CXR-JPG/files/p10/p10267773/s59913069/400315c5-8f1c50e6-49177ddb-091eef0f-df0ac139.jpg,1,0.989094761816211,CXR_No_Finding,1-2-3-4,0,500
205,MIMIC-CXR-JPG/files/p16/p16401421/s59873995/eab51315-e4329043-4d158b5a-c32541d5-6616692f.jpg,0,0.9890677417905923,CXR_No_Finding,1-2-3-4,0,500
206,MIMIC-CXR-JPG/files/p13/p13894716/s58676331/e2cf84dd-8e0f61bb-4068b19d-3dd7f5f6-454cab9e.jpg,1,0.9890565374622496,CXR_No_Finding,1-2-3-4,0,500
207,MIMIC-CXR-JPG/files/p19/p19406577/s58005512/f2ebce66-6108cf47-dd9aed55-7a8dbb05-ed52dfea.jpg,0,0.9890512098797444,CXR_No_Finding,1-2-3-4,0,500
208,MIMIC-CXR-JPG/files/p11/p11811707/s58757242/15eab320-b8fc8115-265fe51a-5aff4fa7-45568d64.jpg,1,0.9890375850143245,CXR_No_Finding,1-2-3-4,0,500
209,MIMIC-CXR-JPG/files/p14/p14657672/s52985660/5a9574fc-c4c48874-c64ed516-69a7ca32-7dab3b9f.jpg,0,0.9890229753632709,CXR_No_Finding,1-2-3-4,0,500
210,MIMIC-CXR-JPG/files/p19/p19917861/s55052416/5694fa1f-8e75298e-686a389f-915adb6f-c9d5c10f.jpg,0,0.9890210183616238,CXR_No_Finding,1-2-3-4,0,500
211,MIMIC-CXR-JPG/files/p11/p11167924/s58233098/e468a769-2550f239-dcf1f5c6-8ec8fd85-9ded30b9.jpg,0,0.9889939733649699,CXR_No_Finding,1-2-3-4,0,500
212,MIMIC-CXR-JPG/files/p19/p19604041/s53146211/dad0486e-fb99601a-292bd66d-25d8a4db-ce864cb7.jpg,0,0.9889436487631023,CXR_No_Finding,1-2-3-4,0,500
213,MIMIC-CXR-JPG/files/p17/p17805616/s53469327/9dc4559b-5dd8aa4e-bd0cbfbb-6a5c27f5-050cb0e5.jpg,0,0.9889183855270813,CXR_No_Finding,1-2-3-4,0,500
214,MIMIC-CXR-JPG/files/p13/p13943102/s56658815/c1a6a9b3-e8199706-6154abc9-7bfe0a01-4f39c752.jpg,0,0.9889115483982539,CXR_No_Finding,1-2-3-4,0,500
215,MIMIC-CXR-JPG/files/p16/p16936459/s51531005/15489048-87538277-6c60c1fc-65f7b6c1-c93a438d.jpg,0,0.9888754905631392,CXR_No_Finding,1-2-3-4,0,500
216,MIMIC-CXR-JPG/files/p11/p11017644/s56703488/67064b4f-b1f3f357-6f628a6c-a353bb0e-fbd7f830.jpg,0,0.988804436235081,CXR_No_Finding,1-2-3-4,0,500
217,MIMIC-CXR-JPG/files/p13/p13385073/s57450966/45ec69d3-0e3312a1-86b4d746-0bd5ab80-342d5674.jpg,0,0.9887908460075487,CXR_No_Finding,1-2-3-4,0,500
218,MIMIC-CXR-JPG/files/p16/p16672810/s50285759/22cd71a1-e3c0d5d2-2985f171-a90c19fc-cf8fe00e.jpg,0,0.9887778955812555,CXR_No_Finding,1-2-3-4,0,500
219,MIMIC-CXR-JPG/files/p15/p15888277/s54266363/45c2f835-c3b81180-8cd2c011-03d2f1fd-4009382f.jpg,0,0.9887530533392594,CXR_No_Finding,1-2-3-4,0,500
220,MIMIC-CXR-JPG/files/p15/p15785721/s50737772/aa255e16-fcd78e67-5533bc21-2a8dfcd7-ada44e06.jpg,1,0.9887486035499665,CXR_No_Finding,1-2-3-4,0,500
221,MIMIC-CXR-JPG/files/p15/p15525746/s57668184/37903229-b8ce9699-0e8d597b-751fe316-a58d659d.jpg,0,0.98868902468642,CXR_No_Finding,1-2-3-4,0,500
222,MIMIC-CXR-JPG/files/p10/p10149316/s59440282/4ee8ee37-fc96ca0d-6fe6facd-f23ae953-704e377e.jpg,0,0.9886817648685454,CXR_No_Finding,1-2-3-4,0,500
223,MIMIC-CXR-JPG/files/p13/p13600583/s51812657/93cb7e12-078d52bd-2beddf78-474ac120-bb9fddd9.jpg,1,0.9886617432023492,CXR_No_Finding,1-2-3-4,0,500
224,MIMIC-CXR-JPG/files/p10/p10336412/s53860818/8b9d632c-f6b8c2f0-c336689a-4272617a-3ed4f0d0.jpg,0,0.9886483884647286,CXR_No_Finding,1-2-3-4,0,500
225,MIMIC-CXR-JPG/files/p18/p18481645/s56984155/5b67969f-b4dffc7d-9f1be571-a3db65fd-875f6ec9.jpg,1,0.9886412527986157,CXR_No_Finding,1-2-3-4,0,500
226,MIMIC-CXR-JPG/files/p13/p13939139/s55032959/d9d548ad-d40b22e6-0f6807a8-1888881a-bc80497b.jpg,1,0.9886401336012258,CXR_No_Finding,1-2-3-4,0,500
227,MIMIC-CXR-JPG/files/p16/p16698780/s52726154/c0c8668f-63a665c8-d1ce0b17-a2dd5056-0f370fd1.jpg,0,0.9886159129936485,CXR_No_Finding,1-2-3-4,0,500
228,MIMIC-CXR-JPG/files/p17/p17635175/s57668597/f828593f-5a1a324f-25d520e8-d64f7d7c-30da03ff.jpg,1,0.988604879433337,CXR_No_Finding,1-2-3-4,0,500
229,MIMIC-CXR-JPG/files/p11/p11044828/s57521541/6c09caa6-0f01c22e-37914fc5-851d8ccc-cdc78bb9.jpg,0,0.9885443323388313,CXR_No_Finding,1-2-3-4,0,500
230,MIMIC-CXR-JPG/files/p14/p14686653/s50160139/7321b2fd-14d1b452-2dae7c9c-505fafb0-892b82db.jpg,0,0.9885353488060941,CXR_No_Finding,1-2-3-4,0,500
231,MIMIC-CXR-JPG/files/p18/p18296965/s50927464/6b348082-35e699b9-fda7f46d-ee6aeefa-6701c7a1.jpg,0,0.988533500457645,CXR_No_Finding,1-2-3-4,0,500
232,MIMIC-CXR-JPG/files/p11/p11819974/s50308928/45e27fcf-3478d0c7-a347e6a4-a70841b9-b91a4747.jpg,1,0.988530954442988,CXR_No_Finding,1-2-3-4,0,500
233,MIMIC-CXR-JPG/files/p10/p10846829/s59650849/1a1596b3-7b3017e1-5122c8af-10cc6d05-24309811.jpg,0,0.9885223717192697,CXR_No_Finding,1-2-3-4,0,500
234,MIMIC-CXR-JPG/files/p16/p16662316/s58899747/a4e31eca-41dceca4-8372bf2c-08fc832d-919413b1.jpg,0,0.9885151685857682,CXR_No_Finding,1-2-3-4,0,500
235,MIMIC-CXR-JPG/files/p18/p18568518/s55474024/42688666-805bdec5-f905b200-68541795-3d7bb61a.jpg,0,0.9885050896957088,CXR_No_Finding,1-2-3-4,0,500
236,MIMIC-CXR-JPG/files/p17/p17512455/s52406338/d610e683-a4b3dfac-20fc356e-76439098-5679d494.jpg,0,0.9885026675105906,CXR_No_Finding,1-2-3-4,0,500
237,MIMIC-CXR-JPG/files/p19/p19271750/s52314654/9d2301a2-db9b9d9c-5a64d4d0-85aa0acf-c74c2d9c.jpg,0,0.9884854267195491,CXR_No_Finding,1-2-3-4,0,500
238,MIMIC-CXR-JPG/files/p10/p10250152/s58767549/f4f5b30e-57f43e44-85ecddcf-2d697e6a-84925cfb.jpg,0,0.9884739965343724,CXR_No_Finding,1-2-3-4,0,500
239,MIMIC-CXR-JPG/files/p18/p18082975/s56485313/dc34ea82-51f956b8-88b313bd-e2e3da3f-466b34b6.jpg,1,0.988469611537817,CXR_No_Finding,1-2-3-4,0,500
240,MIMIC-CXR-JPG/files/p17/p17048441/s54437379/e3abfcb4-0693c693-72d74072-39528c0f-7138fea4.jpg,0,0.9884579536726392,CXR_No_Finding,1-2-3-4,0,500
241,MIMIC-CXR-JPG/files/p10/p10011126/s58239923/8031c8fe-0f393e9d-55400025-9d1be8fc-ec153bd9.jpg,1,0.9884033869833824,CXR_No_Finding,1-2-3-4,0,500
242,MIMIC-CXR-JPG/files/p16/p16254157/s50516008/814522df-0e60eb7b-e869505d-eb5c882c-a7e8b995.jpg,1,0.988378508700445,CXR_No_Finding,1-2-3-4,0,500
243,MIMIC-CXR-JPG/files/p11/p11746915/s59318685/262fb839-adbddff0-70d22568-dbcf2304-893f5be6.jpg,1,0.9883765258021985,CXR_No_Finding,1-2-3-4,0,500
244,MIMIC-CXR-JPG/files/p16/p16035566/s54504280/0f7b696e-b0ef361a-1f12d0a5-7d2f4f20-06241594.jpg,1,0.9883440727847015,CXR_No_Finding,1-2-3-4,0,500
245,MIMIC-CXR-JPG/files/p19/p19215326/s50294988/a13d3250-58a56e82-3db256cc-fafedb69-f7f33053.jpg,1,0.9883400236045192,CXR_No_Finding,1-2-3-4,0,500
246,MIMIC-CXR-JPG/files/p14/p14659770/s51119464/3fc241f7-1474ac46-b663bdb7-0ec8e7f7-f042bb50.jpg,0,0.9883052655756092,CXR_No_Finding,1-2-3-4,0,500
247,MIMIC-CXR-JPG/files/p15/p15159712/s56841783/ffe7b25d-26312cd5-0784767a-bc569418-2c6892d4.jpg,0,0.9882886539879074,CXR_No_Finding,1-2-3-4,0,500
248,MIMIC-CXR-JPG/files/p13/p13833880/s58375772/cd7a93b5-671ecbe8-fca91877-d84a7a00-3a8869ab.jpg,1,0.9882804775237766,CXR_No_Finding,1-2-3-4,0,500
249,MIMIC-CXR-JPG/files/p18/p18704423/s53962593/ad134e12-9f76e1ad-e77f1e95-8cc1317f-68fb6c0c.jpg,1,0.9882654183099393,CXR_No_Finding,1-2-3-4,0,500
250,MIMIC-CXR-JPG/files/p15/p15772791/s54975309/c5d6e1b3-03ad0ca7-518a5bf6-d493841e-c39d913f.jpg,1,0.9882643786575377,CXR_No_Finding,1-2-3-4,0,500
251,MIMIC-CXR-JPG/files/p10/p10541652/s54286782/9a8b17c0-4bb6920f-03cea25a-62224050-9f81db68.jpg,0,0.9882602855244415,CXR_No_Finding,1-2-3-4,0,500
252,MIMIC-CXR-JPG/files/p15/p15682814/s58909636/7b1301a0-c842dd17-5cba64e9-2512df0e-28dead17.jpg,0,0.9882189212413292,CXR_No_Finding,1-2-3-4,0,500
253,MIMIC-CXR-JPG/files/p13/p13952511/s54741230/3246c495-bf1c6d8d-0f4a050d-1d74c36a-f5783356.jpg,0,0.9882137905757272,CXR_No_Finding,1-2-3-4,0,500
254,MIMIC-CXR-JPG/files/p18/p18128582/s52002694/8d21aeb6-60614a63-80f5aebe-dbf3e724-46b63950.jpg,0,0.9881997699462931,CXR_No_Finding,1-2-3-4,0,500
255,MIMIC-CXR-JPG/files/p17/p17311139/s51752832/81eaf25c-d1cc504c-0f363791-f49ac873-11f4045c.jpg,0,0.9881600026961332,CXR_No_Finding,1-2-3-4,0,500
256,MIMIC-CXR-JPG/files/p17/p17642642/s50012979/6153679c-b167f98e-a5226e4a-ea26be84-dda8d3f3.jpg,0,0.988153490345119,CXR_No_Finding,1-2-3-4,0,500
257,MIMIC-CXR-JPG/files/p10/p10340158/s54240415/58506a54-9eca1766-96e33c36-15f10045-48bcac36.jpg,0,0.9881230021846101,CXR_No_Finding,1-2-3-4,0,500
258,MIMIC-CXR-JPG/files/p19/p19615440/s50521539/3cd5cb46-17a92956-21397a22-da00d9dc-4679a29f.jpg,0,0.9880930255785247,CXR_No_Finding,1-2-3-4,0,500
259,MIMIC-CXR-JPG/files/p17/p17081665/s57849058/67f3f795-2cc59d0c-c214308b-754340af-d0acd818.jpg,0,0.9880929806977712,CXR_No_Finding,1-2-3-4,0,500
260,MIMIC-CXR-JPG/files/p14/p14777603/s55490080/36c339ae-448ce3bd-d655ab9b-a0b62906-f77b47f0.jpg,0,0.9880580409101487,CXR_No_Finding,1-2-3-4,0,500
261,MIMIC-CXR-JPG/files/p10/p10973525/s55170999/83532ba5-46bf7f00-16505dc4-fabd4e56-e851f04d.jpg,0,0.9880575063933805,CXR_No_Finding,1-2-3-4,0,500
262,MIMIC-CXR-JPG/files/p18/p18346796/s57076211/e54785da-09111a90-c69d7928-2bfd3475-73822b6f.jpg,1,0.9880461014914486,CXR_No_Finding,1-2-3-4,0,500
263,MIMIC-CXR-JPG/files/p11/p11867643/s51498901/0539be30-67effc80-cfd64347-f5c307b7-4f84dc3a.jpg,0,0.9880214367161517,CXR_No_Finding,1-2-3-4,0,500
264,MIMIC-CXR-JPG/files/p15/p15920591/s55478165/1ff3738d-eb31f939-7b67f84e-a7f1f820-591a1942.jpg,0,0.9879550982837679,CXR_No_Finding,1-2-3-4,0,500
265,MIMIC-CXR-JPG/files/p15/p15099669/s55157710/a2778b06-82dacedf-5274cff0-85a7e236-05e82d64.jpg,0,0.9879258407115303,CXR_No_Finding,1-2-3-4,0,500
266,MIMIC-CXR-JPG/files/p10/p10730067/s52161109/4c44f418-5edefa4d-21fb9891-dfebcfd4-2085345f.jpg,0,0.9879242138661848,CXR_No_Finding,1-2-3-4,0,500
267,MIMIC-CXR-JPG/files/p16/p16782585/s50271883/958029b7-d38dc87e-9f4c8cf6-bcbbeb62-776bfe31.jpg,0,0.9879016318540533,CXR_No_Finding,1-2-3-4,0,500
268,MIMIC-CXR-JPG/files/p17/p17175679/s50019398/552aba15-c52909b9-55a61285-246f45b6-ccc58095.jpg,1,0.9878937987092355,CXR_No_Finding,1-2-3-4,0,500
269,MIMIC-CXR-JPG/files/p15/p15889331/s59924247/ca59dc2c-ea9149d5-e369a0ae-66332311-252f17f6.jpg,0,0.9878775349444545,CXR_No_Finding,1-2-3-4,0,500
270,MIMIC-CXR-JPG/files/p17/p17589153/s57633187/3e5afa84-035c9571-ed75ead9-caa9d9cc-07a434e4.jpg,0,0.9878532189807216,CXR_No_Finding,1-2-3-4,0,500
271,MIMIC-CXR-JPG/files/p17/p17817595/s58640599/61eae8b4-26300a38-b7d6e75b-f7cabfe7-a319a02a.jpg,1,0.9878304771805555,CXR_No_Finding,1-2-3-4,0,500
272,MIMIC-CXR-JPG/files/p19/p19911133/s57690627/d2e30f74-a600c0a6-4063e519-552e7338-61b32664.jpg,0,0.9878071190280362,CXR_No_Finding,1-2-3-4,0,500
273,MIMIC-CXR-JPG/files/p18/p18566507/s59200130/6a690890-eae08740-a405db5f-226cf6ff-e7e029c8.jpg,0,0.9877961907624685,CXR_No_Finding,1-2-3-4,0,500
274,MIMIC-CXR-JPG/files/p18/p18867536/s58546798/50870dd7-fd22ae0b-86752d8a-4e04ca04-6c8c2a41.jpg,0,0.9877860525062189,CXR_No_Finding,1-2-3-4,0,500
275,MIMIC-CXR-JPG/files/p16/p16780307/s51580041/53e826b3-be53c8e9-e5c1394f-893a6c4d-67c7d73c.jpg,0,0.9877602063894751,CXR_No_Finding,1-2-3-4,0,500
276,MIMIC-CXR-JPG/files/p18/p18021108/s54889561/aeedb85d-297dd001-21ed5b4a-867734e4-3d44ba0d.jpg,0,0.9877442040899586,CXR_No_Finding,1-2-3-4,0,500
277,MIMIC-CXR-JPG/files/p10/p10375986/s59631608/3f64f970-da2fafed-854cd1bf-0afc37de-d619a84c.jpg,1,0.9877205551694331,CXR_No_Finding,1-2-3-4,0,500
278,MIMIC-CXR-JPG/files/p15/p15574754/s57391372/4eb77ab1-e8857f65-24b06559-d35e68dc-05fb7df8.jpg,0,0.9877189935545129,CXR_No_Finding,1-2-3-4,0,500
