rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
7617,MIMIC-CXR-JPG/files/p11/p11632236/s50798130/201e6a9f-5468b823-450bbd14-9c1c078a-d0031d80.jpg,0,0.9998766788243364,CXR_No_Finding,1-2-3-4,0,25000
7618,MIMIC-CXR-JPG/files/p15/p15117765/s58754511/a32bc7fe-0e5990de-119148ca-55bf313b-d76a6994.jpg,1,0.9998766756492647,CXR_No_Finding,1-2-3-4,0,25000
7619,MIMIC-CXR-JPG/files/p19/p19735459/s56493039/f3cb4baf-fee48595-0c986edc-362c1492-43aca415.jpg,0,0.9998766675348213,CXR_No_Finding,1-2-3-4,0,25000
7620,MIMIC-CXR-JPG/files/p10/p10146602/s58110651/b5b60fed-aaf2b55a-bcfb90b4-9cdd7261-5699fce8.jpg,1,0.99987665365671,CXR_No_Finding,1-2-3-4,0,25000
7621,MIMIC-CXR-JPG/files/p11/p11034713/s59202403/2760cfe1-3c41f19c-1f3f7e34-d10226d3-27df2dcc.jpg,1,0.9998766533038562,CXR_No_Finding,1-2-3-4,0,25000
7622,MIMIC-CXR-JPG/files/p19/p19951256/s54052255/225580a9-e2f4f09f-92ee0096-a4729cf5-439f71c5.jpg,0,0.9998766431882876,CXR_No_Finding,1-2-3-4,0,25000
7623,MIMIC-CXR-JPG/files/p11/p11717909/s59648901/9296d4e5-8c81e5dd-f08e6cfb-658feaeb-fe3cdfa5.jpg,0,0.9998766315425947,CXR_No_Finding,1-2-3-4,0,25000
7624,MIMIC-CXR-JPG/files/p14/p14262715/s55424431/59c5140d-abcd65ae-0d3698f6-41232b9d-f927f025.jpg,1,0.9998766257781582,CXR_No_Finding,1-2-3-4,0,25000
7625,MIMIC-CXR-JPG/files/p12/p12788091/s57090372/c6fae91b-0417226a-ee2a9c41-7ce9b131-dae7c239.jpg,0,0.9998766108364261,CXR_No_Finding,1-2-3-4,0,25000
7626,MIMIC-CXR-JPG/files/p16/p16278588/s51016608/29e06efa-7b54e925-0e558ee3-d531d013-b18f6bc8.jpg,0,0.9998766088362144,CXR_No_Finding,1-2-3-4,0,25000
7627,MIMIC-CXR-JPG/files/p12/p12578922/s56161520/290ad24d-f91b16d6-61d75482-23bfc756-476205be.jpg,1,0.9998766003643702,CXR_No_Finding,1-2-3-4,0,25000
7628,MIMIC-CXR-JPG/files/p17/p17353172/s57916625/4d242129-aabf2c7a-0bb5e0bc-3a6c3527-f0022e42.jpg,1,0.9998765956575388,CXR_No_Finding,1-2-3-4,0,25000
7629,MIMIC-CXR-JPG/files/p19/p19643415/s52281108/ff293b28-89b8f01e-f727604f-51ee0606-58c96e84.jpg,1,0.9998765833012523,CXR_No_Finding,1-2-3-4,0,25000
7630,MIMIC-CXR-JPG/files/p15/p15326204/s59097315/ea756d53-3e591032-7fe3c39b-3d3642f9-213be76c.jpg,0,0.9998765803590969,CXR_No_Finding,1-2-3-4,0,25000
7631,MIMIC-CXR-JPG/files/p10/p10866278/s54858020/02c5af46-b2a33f7c-2f0c328a-ee1cdaf6-d6f54af8.jpg,0,0.9998765796529694,CXR_No_Finding,1-2-3-4,0,25000
7632,MIMIC-CXR-JPG/files/p12/p12301582/s59983752/91be7222-9633e7d9-f104fb00-a68b59bd-8d53d0be.jpg,1,0.9998765592912163,CXR_No_Finding,1-2-3-4,0,25000
7633,MIMIC-CXR-JPG/files/p10/p10533554/s53443604/5f94cb58-fc778241-641d9d8d-1c69ab0f-ab117509.jpg,0,0.9998765543473939,CXR_No_Finding,1-2-3-4,0,25000
7634,MIMIC-CXR-JPG/files/p16/p16159810/s52136913/0ef22c19-96db2ece-b05f6a87-052a486d-48e7332a.jpg,1,0.9998765431642078,CXR_No_Finding,1-2-3-4,0,25000
7635,MIMIC-CXR-JPG/files/p18/p18760108/s59241223/d07de129-2a681521-081e9b80-48177131-a327bff3.jpg,0,0.9998765417515227,CXR_No_Finding,1-2-3-4,0,25000
7636,MIMIC-CXR-JPG/files/p13/p13858856/s52348433/5a9fedab-0e2eb62c-e135b6d5-a13722ff-5ff09f5b.jpg,0,0.9998765379842838,CXR_No_Finding,1-2-3-4,0,25000
7637,MIMIC-CXR-JPG/files/p14/p14960967/s58168938/b792217f-a3f09e6c-836e7dcf-8669b62f-d2d39014.jpg,0,0.999876526681877,CXR_No_Finding,1-2-3-4,0,25000
7638,MIMIC-CXR-JPG/files/p15/p15110016/s59441375/f1b4a4f8-087ec578-e75305f0-55a79de3-37394369.jpg,0,0.9998765182043927,CXR_No_Finding,1-2-3-4,0,25000
7639,MIMIC-CXR-JPG/files/p10/p10348731/s59221522/6796373b-3f0da6de-d98ea324-b9f269cb-712a3b85.jpg,0,0.9998765174979096,CXR_No_Finding,1-2-3-4,0,25000
7640,MIMIC-CXR-JPG/files/p15/p15907903/s53607024/af27ef32-abc03091-6b4ba29d-20e782f5-8adbd2b1.jpg,0,0.9998765139654325,CXR_No_Finding,1-2-3-4,0,25000
7641,MIMIC-CXR-JPG/files/p15/p15957987/s51292408/f0a2d188-75405135-ac9f9deb-345cb65c-3b7e7fb6.jpg,0,0.9998765010121523,CXR_No_Finding,1-2-3-4,0,25000
7642,MIMIC-CXR-JPG/files/p15/p15173979/s57674077/add2357f-774e0111-de622e0f-47463ef2-67900aa4.jpg,1,0.9998764851130881,CXR_No_Finding,1-2-3-4,0,25000
7643,MIMIC-CXR-JPG/files/p17/p17548718/s56006443/563e3f3c-003ae200-fcf6a1bb-47a4260b-f7c8b541.jpg,0,0.9998764782817505,CXR_No_Finding,1-2-3-4,0,25000
7644,MIMIC-CXR-JPG/files/p13/p13050816/s59366998/ed7d21f6-4e37e3b8-4741d785-78a548e0-2f33be75.jpg,1,0.9998764727457343,CXR_No_Finding,1-2-3-4,0,25000
7645,MIMIC-CXR-JPG/files/p10/p10088198/s51358155/d872b9ba-dd7a3033-9ee857c9-2ff55b69-3cb790c4.jpg,0,0.9998764667382872,CXR_No_Finding,1-2-3-4,0,25000
7646,MIMIC-CXR-JPG/files/p15/p15647512/s54336247/b78fbcff-3d99233e-5f791c0d-a77625e2-8f012f14.jpg,1,0.9998764655603222,CXR_No_Finding,1-2-3-4,0,25000
7647,MIMIC-CXR-JPG/files/p13/p13218155/s54534089/8b3a59f4-c3c898cf-3fdd611f-7e812b36-2323f976.jpg,1,0.9998764627331602,CXR_No_Finding,1-2-3-4,0,25000
7648,MIMIC-CXR-JPG/files/p19/p19100084/s51137136/c577c988-38ba6aa9-0c79dce0-c4da9431-cd6355b9.jpg,1,0.9998764567252262,CXR_No_Finding,1-2-3-4,0,25000
7649,MIMIC-CXR-JPG/files/p19/p19863368/s57150306/a29816de-3a21e15f-a1dfa282-b01d87a7-eec9f906.jpg,1,0.9998764436481244,CXR_No_Finding,1-2-3-4,0,25000
7650,MIMIC-CXR-JPG/files/p12/p12156923/s52956161/96dafb51-dc40f2a8-8694f399-e8809cc9-203b9d62.jpg,1,0.9998764424699392,CXR_No_Finding,1-2-3-4,0,25000
7651,MIMIC-CXR-JPG/files/p17/p17852694/s56017102/718144c0-13407137-12ec088a-3fdfed87-ae0fa288.jpg,0,0.999876433633192,CXR_No_Finding,1-2-3-4,0,25000
7652,MIMIC-CXR-JPG/files/p19/p19215326/s50294988/a13d3250-58a56e82-3db256cc-fafedb69-f7f33053.jpg,1,0.9998764309231296,CXR_No_Finding,1-2-3-4,0,25000
7653,MIMIC-CXR-JPG/files/p19/p19596157/s58243953/3c68faee-adf8322d-a0aaa95b-941a4e3d-572fa8db.jpg,0,0.9998764141901236,CXR_No_Finding,1-2-3-4,0,25000
7654,MIMIC-CXR-JPG/files/p15/p15625542/s59602077/c01501be-9c85d0a5-1df82403-d951494a-08c287ba.jpg,1,0.9998764130116576,CXR_No_Finding,1-2-3-4,0,25000
7655,MIMIC-CXR-JPG/files/p11/p11596906/s58657894/cb543b72-da0631f0-2d8cf6f8-2764559e-a85d366d.jpg,0,0.9998764062941863,CXR_No_Finding,1-2-3-4,0,25000
7656,MIMIC-CXR-JPG/files/p14/p14498233/s54268760/d9451fe8-00e706b9-d12246af-0e39b124-2aafd101.jpg,0,0.9998763959226366,CXR_No_Finding,1-2-3-4,0,25000
7657,MIMIC-CXR-JPG/files/p17/p17681411/s55866940/3a844053-c6b60052-97baeaf6-ce210b87-a05a89d1.jpg,1,0.9998763619732983,CXR_No_Finding,1-2-3-4,0,25000
7658,MIMIC-CXR-JPG/files/p18/p18861496/s53137447/6af3d359-08b1f366-abe1d099-6eb79f03-b14726a8.jpg,0,0.9998763576110755,CXR_No_Finding,1-2-3-4,0,25000
7659,MIMIC-CXR-JPG/files/p14/p14786549/s56129229/fd2e9775-b68da7e8-5716d84b-be0ad367-e02322c2.jpg,0,0.9998763520696516,CXR_No_Finding,1-2-3-4,0,25000
7660,MIMIC-CXR-JPG/files/p16/p16444641/s54658058/65e03659-38388270-cb126e49-22dbc687-e3a5877b.jpg,1,0.9998763490040764,CXR_No_Finding,1-2-3-4,0,25000
7661,MIMIC-CXR-JPG/files/p13/p13122325/s58447440/3f502c00-1682448b-dcf2f821-7fd29cd6-1b70e9cf.jpg,1,0.9998763390993913,CXR_No_Finding,1-2-3-4,0,25000
7662,MIMIC-CXR-JPG/files/p14/p14928657/s57818209/ff6375b9-8bb8a1bd-848ed383-d90820a9-61064a09.jpg,1,0.999876333439215,CXR_No_Finding,1-2-3-4,0,25000
7663,MIMIC-CXR-JPG/files/p18/p18389498/s57045802/faf4ef62-0fd517a0-4666fb2d-571585a5-9a045efa.jpg,0,0.9998763093805757,CXR_No_Finding,1-2-3-4,0,25000
7664,MIMIC-CXR-JPG/files/p14/p14571903/s53176064/c59eb0b3-ae04d761-356e23b8-e1e8e673-8688d183.jpg,1,0.9998763066677884,CXR_No_Finding,1-2-3-4,0,25000
7665,MIMIC-CXR-JPG/files/p12/p12246319/s51064039/1e60974a-f5aeecbe-fb811468-1affd09e-5d7b548a.jpg,1,0.9998763064318911,CXR_No_Finding,1-2-3-4,0,25000
7666,MIMIC-CXR-JPG/files/p13/p13160565/s56706622/60dd8072-2f0b776a-b6ad3c07-4ebf5c01-ec8ed64e.jpg,0,0.9998763019497559,CXR_No_Finding,1-2-3-4,0,25000
7667,MIMIC-CXR-JPG/files/p11/p11403703/s59147247/cccad80e-575662de-894ed39e-e4184034-da613c99.jpg,0,0.9998762947544099,CXR_No_Finding,1-2-3-4,0,25000
7668,MIMIC-CXR-JPG/files/p11/p11856988/s59819793/aefeadcb-b07eb8bc-dffe9116-dce47031-478be558.jpg,0,0.9998762897999941,CXR_No_Finding,1-2-3-4,0,25000
7669,MIMIC-CXR-JPG/files/p10/p10298228/s58982194/7bad170b-db713954-7caeb1eb-f6619b35-046153e1.jpg,0,0.9998762774130863,CXR_No_Finding,1-2-3-4,0,25000
7670,MIMIC-CXR-JPG/files/p18/p18341991/s59174708/9cf36825-71ebc1f2-ab87af02-8e84b47a-4bc8d5e2.jpg,0,0.9998762759973607,CXR_No_Finding,1-2-3-4,0,25000
7671,MIMIC-CXR-JPG/files/p17/p17909087/s58840796/d97895e3-29d830f9-4fe417c8-3f4788fa-bdb15ca9.jpg,0,0.9998762675026672,CXR_No_Finding,1-2-3-4,0,25000
7672,MIMIC-CXR-JPG/files/p15/p15923118/s57573285/27ff4127-362b6c5a-83ba349e-e55df613-0b90d74a.jpg,0,0.9998762662048156,CXR_No_Finding,1-2-3-4,0,25000
7673,MIMIC-CXR-JPG/files/p16/p16643075/s56262399/d9c7dee8-8005f3b9-fab3bc07-9d713956-3baca3ce.jpg,0,0.9998762610132724,CXR_No_Finding,1-2-3-4,0,25000
7674,MIMIC-CXR-JPG/files/p18/p18557012/s59713490/0516da44-d5dac26a-40082702-50bccdde-b78e85d5.jpg,0,0.9998762417790669,CXR_No_Finding,1-2-3-4,0,25000
7675,MIMIC-CXR-JPG/files/p10/p10670966/s56823450/589ba3f7-15815193-013bcc6c-43eda372-b5684960.jpg,0,0.9998762413070243,CXR_No_Finding,1-2-3-4,0,25000
7676,MIMIC-CXR-JPG/files/p19/p19598446/s54046965/ed2acc6a-64b4bccb-303e172b-3f91857f-591a9213.jpg,0,0.999876225610582,CXR_No_Finding,1-2-3-4,0,25000
7677,MIMIC-CXR-JPG/files/p18/p18793880/s58255309/a6855593-2b744d0d-68ca054e-461e146b-bbafceb5.jpg,0,0.9998762136893977,CXR_No_Finding,1-2-3-4,0,25000
7678,MIMIC-CXR-JPG/files/p12/p12208737/s56458796/1c5dfe6d-ff532c34-017b60f8-f7b302c2-495f9efb.jpg,0,0.9998761814610445,CXR_No_Finding,1-2-3-4,0,25000
7679,MIMIC-CXR-JPG/files/p10/p10190973/s54804595/f54c1ce7-69623a4a-85586406-26d4d20b-8b2641a4.jpg,0,0.9998761809887718,CXR_No_Finding,1-2-3-4,0,25000
7680,MIMIC-CXR-JPG/files/p15/p15977129/s56972737/4170c857-fd9b00b9-54d55136-6ed43d9a-152d68bf.jpg,0,0.9998761795719431,CXR_No_Finding,1-2-3-4,0,25000
7681,MIMIC-CXR-JPG/files/p16/p16196603/s58389412/bf8e98bd-604bd0a0-e9bd7ac8-ed7bfb9c-7cb17865.jpg,0,0.999876170716396,CXR_No_Finding,1-2-3-4,0,25000
7682,MIMIC-CXR-JPG/files/p14/p14198487/s50169003/a6f387fe-bf1a5cf2-b662fb1f-e4ef8fc5-c3a82b26.jpg,0,0.9998761675282439,CXR_No_Finding,1-2-3-4,0,25000
7683,MIMIC-CXR-JPG/files/p13/p13823173/s57288001/c8f392ae-1f30c55e-60007fd1-400cfa92-f2366724.jpg,0,0.9998761635134172,CXR_No_Finding,1-2-3-4,0,25000
7684,MIMIC-CXR-JPG/files/p12/p12068551/s54458474/f5a30b43-97665d69-41d3f4f6-2c53050c-8463ba49.jpg,1,0.9998761629229906,CXR_No_Finding,1-2-3-4,0,25000
7685,MIMIC-CXR-JPG/files/p13/p13204640/s55798085/956d9e2f-000d3cfe-690bc3eb-664d80ae-7a7a9e98.jpg,1,0.999876159734638,CXR_No_Finding,1-2-3-4,0,25000
7686,MIMIC-CXR-JPG/files/p13/p13944872/s51319583/ca55de85-e2316d0b-606bbd85-cc53e03c-d98b2ea0.jpg,0,0.9998761573728423,CXR_No_Finding,1-2-3-4,0,25000
7687,MIMIC-CXR-JPG/files/p13/p13184298/s57950001/2c45f90d-4d88903c-48084631-4436912e-8d905b97.jpg,0,0.9998761550110018,CXR_No_Finding,1-2-3-4,0,25000
7688,MIMIC-CXR-JPG/files/p12/p12786944/s51415917/37800d94-955866f1-5c260750-7ea93ac0-eab63744.jpg,0,0.9998761535938756,CXR_No_Finding,1-2-3-4,0,25000
7689,MIMIC-CXR-JPG/files/p16/p16168308/s53687681/b390d986-91e0c5f7-1b54a5a9-fb5a67d6-c70e6031.jpg,1,0.9998761473347085,CXR_No_Finding,1-2-3-4,0,25000
7690,MIMIC-CXR-JPG/files/p19/p19509694/s59350896/d638b188-eb1c04a0-4e12c90d-dbc310e3-28bc4ff3.jpg,0,0.9998761459174947,CXR_No_Finding,1-2-3-4,0,25000
7691,MIMIC-CXR-JPG/files/p13/p13487797/s51247188/0def76f1-2423ef4c-10012cfd-051fabc9-d110cd6a.jpg,0,0.9998761439097476,CXR_No_Finding,1-2-3-4,0,25000
7692,MIMIC-CXR-JPG/files/p16/p16316863/s51692816/1800f015-20ce143c-119e1f60-45fff53a-b320be8c.jpg,0,0.9998761367052097,CXR_No_Finding,1-2-3-4,0,25000
7693,MIMIC-CXR-JPG/files/p15/p15042597/s50494959/e4e4b9ac-c73efd4e-6fc85e00-d2d70499-6e7930de.jpg,1,0.9998761299727217,CXR_No_Finding,1-2-3-4,0,25000
7694,MIMIC-CXR-JPG/files/p18/p18971123/s57539379/74a2a97e-cdd34fa5-694a8800-49c35e37-a5facb85.jpg,1,0.999876122294877,CXR_No_Finding,1-2-3-4,0,25000
7695,MIMIC-CXR-JPG/files/p18/p18023211/s58462799/5a830acd-ab8c2d1f-71e569c6-7eb45543-661131eb.jpg,0,0.9998761186329679,CXR_No_Finding,1-2-3-4,0,25000
7696,MIMIC-CXR-JPG/files/p11/p11042201/s53148920/48f5c5ff-49553e8b-91b697a6-04fa3608-f2022d43.jpg,0,0.9998761088279691,CXR_No_Finding,1-2-3-4,0,25000
7697,MIMIC-CXR-JPG/files/p14/p14415782/s53959898/1cc12feb-26036355-ffde22d7-95c8952d-9b77f952.jpg,0,0.9998760993766332,CXR_No_Finding,1-2-3-4,0,25000
7698,MIMIC-CXR-JPG/files/p17/p17871820/s51829940/e11e9a96-14f9537e-a4727f2f-d6aee6a5-b4fb515f.jpg,1,0.9998760928784218,CXR_No_Finding,1-2-3-4,0,25000
7699,MIMIC-CXR-JPG/files/p11/p11782473/s51150258/91d462e5-44e6e505-2b83070b-8da4b25a-b1371446.jpg,1,0.9998760851982781,CXR_No_Finding,1-2-3-4,0,25000
7700,MIMIC-CXR-JPG/files/p16/p16802373/s54080830/bf5df356-d2398c09-c79c81bf-ccce85af-cc3b4423.jpg,0,0.9998760719636827,CXR_No_Finding,1-2-3-4,0,25000
7701,MIMIC-CXR-JPG/files/p17/p17953273/s55430356/764d0e07-b05b146b-9c3d1a63-7895f119-2a3954a9.jpg,0,0.9998760698365623,CXR_No_Finding,1-2-3-4,0,25000
7702,MIMIC-CXR-JPG/files/p14/p14166603/s54755514/d3d90b2b-4ed327c2-1131ad5f-b16f655f-5028a353.jpg,0,0.9998760490361287,CXR_No_Finding,1-2-3-4,0,25000
7703,MIMIC-CXR-JPG/files/p14/p14498233/s55062600/62b35486-61bccaa1-1db843e2-138c3b48-5204cb84.jpg,0,0.9998760469086148,CXR_No_Finding,1-2-3-4,0,25000
7704,MIMIC-CXR-JPG/files/p12/p12951471/s55512156/7e1bbc72-1b5868da-39bd9834-6837ef13-ade07786.jpg,1,0.9998760399348413,CXR_No_Finding,1-2-3-4,0,25000
7705,MIMIC-CXR-JPG/files/p16/p16749184/s59386932/16eb148e-4c27a3c0-68c58d61-641d44af-97bcbc1c.jpg,0,0.9998760135727974,CXR_No_Finding,1-2-3-4,0,25000
7706,MIMIC-CXR-JPG/files/p19/p19131048/s58547938/d983fbbb-99172d35-ce477577-53cde4ff-df93276c.jpg,0,0.9998759713582137,CXR_No_Finding,1-2-3-4,0,25000
7707,MIMIC-CXR-JPG/files/p14/p14620150/s50735473/255bb42a-31b3f6c4-4ca3caf5-710cf03a-cc0c0043.jpg,0,0.9998759566920824,CXR_No_Finding,1-2-3-4,0,25000
7708,MIMIC-CXR-JPG/files/p18/p18699523/s52723959/acc2ea9b-c16c955c-12341055-6734fbdf-14db98e1.jpg,1,0.9998759511326925,CXR_No_Finding,1-2-3-4,0,25000
7709,MIMIC-CXR-JPG/files/p17/p17243592/s52857516/45ce1d95-698083a8-240c3283-b3b149d4-17a4533e.jpg,0,0.9998759505412533,CXR_No_Finding,1-2-3-4,0,25000
7710,MIMIC-CXR-JPG/files/p18/p18583363/s54212224/bdcaf175-f2f00e8a-f1f5ecbf-530085f0-11842c5f.jpg,0,0.9998759291292585,CXR_No_Finding,1-2-3-4,0,25000
7711,MIMIC-CXR-JPG/files/p12/p12044400/s53967662/0ec5deb0-e97505f6-a1ccd1ec-016556ab-deaeb8ba.jpg,1,0.999875926881376,CXR_No_Finding,1-2-3-4,0,25000
7712,MIMIC-CXR-JPG/files/p15/p15816613/s56503180/4466fd09-3eebc886-4a321422-4e3ab746-61858292.jpg,0,0.9998759209657018,CXR_No_Finding,1-2-3-4,0,25000
7713,MIMIC-CXR-JPG/files/p15/p15313595/s50317301/d87f1c23-a9757617-31905056-d1d70f67-ab58d3e7.jpg,1,0.9998759129199322,CXR_No_Finding,1-2-3-4,0,25000
7714,MIMIC-CXR-JPG/files/p18/p18919791/s52029173/cbae9b00-2b6c8dfd-ea30bdab-c4ed1e5a-9f9d3e4b.jpg,1,0.999875907121922,CXR_No_Finding,1-2-3-4,0,25000
7715,MIMIC-CXR-JPG/files/p15/p15242729/s55909015/69ed3621-0a9d756a-0bb54674-b10aaedf-91cd7be8.jpg,0,0.9998759044003134,CXR_No_Finding,1-2-3-4,0,25000
7716,MIMIC-CXR-JPG/files/p18/p18587187/s52475505/fed22c87-f3f9f2ff-7c1ff0f6-012a571c-5fb96bdd.jpg,0,0.999875902033649,CXR_No_Finding,1-2-3-4,0,25000
7717,MIMIC-CXR-JPG/files/p18/p18478093/s50746522/38b7fb0f-fcde72ad-48e87e77-fdbe8700-23b43765.jpg,0,0.9998759014419757,CXR_No_Finding,1-2-3-4,0,25000
7718,MIMIC-CXR-JPG/files/p15/p15831124/s54996725/f473d771-9f6c3f78-9d6bca8c-1ed9b330-4fcc2dc8.jpg,0,0.9998759006136285,CXR_No_Finding,1-2-3-4,0,25000
7719,MIMIC-CXR-JPG/files/p12/p12864997/s55686145/55afbe3c-2bb45366-376c6c29-45699683-f49bfc24.jpg,0,0.9998758712629024,CXR_No_Finding,1-2-3-4,0,25000
7720,MIMIC-CXR-JPG/files/p14/p14309697/s54674227/fabc247f-822c14c7-eb2d3eec-973b6d41-7e02d68b.jpg,1,0.9998758703159892,CXR_No_Finding,1-2-3-4,0,25000
7721,MIMIC-CXR-JPG/files/p14/p14521707/s59953942/6e9fabb0-f6cb42a9-cae89e7b-c6cf8097-c316c7dc.jpg,0,0.9998758627404238,CXR_No_Finding,1-2-3-4,0,25000
7722,MIMIC-CXR-JPG/files/p16/p16207320/s56086984/b14bc669-c7d00ade-e2416d02-86cceddf-04e1a539.jpg,0,0.9998758609648339,CXR_No_Finding,1-2-3-4,0,25000
7723,MIMIC-CXR-JPG/files/p19/p19472679/s50843359/9a454a62-9cdabbb5-d8969c23-5fa579d8-c360e30e.jpg,0,0.9998758587157169,CXR_No_Finding,1-2-3-4,0,25000
7724,MIMIC-CXR-JPG/files/p18/p18424041/s56843295/1f7d989f-b4eb03c3-39f0d17a-3e8583a8-efe3c379.jpg,1,0.9998758452201584,CXR_No_Finding,1-2-3-4,0,25000
7725,MIMIC-CXR-JPG/files/p11/p11810174/s51513652/f3e1ef68-d82abcee-24b7c78e-e8e63655-46ee233e.jpg,1,0.9998758452201584,CXR_No_Finding,1-2-3-4,0,25000
7726,MIMIC-CXR-JPG/files/p14/p14513082/s57666881/f3bc693d-4644bd2c-51a2f858-f620b8c8-f46f29c4.jpg,1,0.9998758429707562,CXR_No_Finding,1-2-3-4,0,25000
7727,MIMIC-CXR-JPG/files/p17/p17717614/s51807767/add25eb2-3b3fd000-93bc4996-4d562053-2d9960cd.jpg,0,0.9998758424971925,CXR_No_Finding,1-2-3-4,0,25000
7728,MIMIC-CXR-JPG/files/p10/p10698514/s55118316/23f6c343-a479a535-66bcf6bd-729ff2c9-1ad7528c.jpg,1,0.9998758419052356,CXR_No_Finding,1-2-3-4,0,25000
7729,MIMIC-CXR-JPG/files/p10/p10458621/s54781672/34359c32-2427cd42-dd806deb-034a71df-a81ba81a.jpg,0,0.9998758311311248,CXR_No_Finding,1-2-3-4,0,25000
7730,MIMIC-CXR-JPG/files/p18/p18690013/s53195154/aa51e6e9-dda759da-cc29dcdd-d4e03d2e-e047895f.jpg,0,0.9998758294734864,CXR_No_Finding,1-2-3-4,0,25000
7731,MIMIC-CXR-JPG/files/p16/p16135826/s59320724/aa40fff4-63fe1f06-10fc99d4-fbc435aa-0c69b633.jpg,1,0.999875814672162,CXR_No_Finding,1-2-3-4,0,25000
7732,MIMIC-CXR-JPG/files/p17/p17172809/s54108346/1d3e8aa4-4bde064b-70730db6-908a8c2e-df56ca95.jpg,0,0.9998758123037865,CXR_No_Finding,1-2-3-4,0,25000
7733,MIMIC-CXR-JPG/files/p19/p19674244/s50822952/f4f6caad-6e65b9fe-112570e8-505aced6-9104183c.jpg,0,0.9998758079221726,CXR_No_Finding,1-2-3-4,0,25000
7734,MIMIC-CXR-JPG/files/p14/p14883016/s58040883/0d5e47f1-4f91c47e-2c6fde9c-cd04b303-4cd9c166.jpg,1,0.9998757964345052,CXR_No_Finding,1-2-3-4,0,25000
7735,MIMIC-CXR-JPG/files/p13/p13498867/s55792342/0a46a138-20bd114e-97f44e8b-dae57033-e31ef6fe.jpg,0,0.9998757693099204,CXR_No_Finding,1-2-3-4,0,25000
7736,MIMIC-CXR-JPG/files/p12/p12351481/s55315778/91d8e21c-2bf7e70a-3551bd01-ef7d554e-ed72a9f9.jpg,0,0.9998757563970113,CXR_No_Finding,1-2-3-4,0,25000
7737,MIMIC-CXR-JPG/files/p18/p18711952/s51452692/98460d00-834dcec0-77ec3b51-61149fa4-dfdbde10.jpg,0,0.9998757516579925,CXR_No_Finding,1-2-3-4,0,25000
7738,MIMIC-CXR-JPG/files/p12/p12724975/s56827357/41143630-340c77d0-1a129f54-1a2ef4f7-cf9ee2bf.jpg,0,0.9998757327001097,CXR_No_Finding,1-2-3-4,0,25000
7739,MIMIC-CXR-JPG/files/p15/p15466684/s51916495/42bccf88-17e9ce0c-53790d8a-a9aabe1c-41d32d79.jpg,0,0.9998757257086605,CXR_No_Finding,1-2-3-4,0,25000
7740,MIMIC-CXR-JPG/files/p18/p18245901/s57281362/fdaf7df4-f995a77a-f5b62ea7-9e29bfbb-4481db7b.jpg,0,0.9998757213239916,CXR_No_Finding,1-2-3-4,0,25000
7741,MIMIC-CXR-JPG/files/p14/p14798972/s55291399/bc31ddf0-ce8051e4-67d583dc-453a212d-7dbeff77.jpg,0,0.9998757094727615,CXR_No_Finding,1-2-3-4,0,25000
7742,MIMIC-CXR-JPG/files/p16/p16094649/s56909007/a72fd79f-6bdd0719-90577ac2-bfc1bc0d-90b5875a.jpg,0,0.9998756969092238,CXR_No_Finding,1-2-3-4,0,25000
7743,MIMIC-CXR-JPG/files/p15/p15288753/s50186349/e1136291-59daebdb-1116ddcb-0a39260f-1d43c00f.jpg,1,0.9998756967906939,CXR_No_Finding,1-2-3-4,0,25000
7744,MIMIC-CXR-JPG/files/p18/p18798678/s59318735/284239ca-ab716bd7-1144df2e-d6190dcd-52928b60.jpg,0,0.9998756964351033,CXR_No_Finding,1-2-3-4,0,25000
7745,MIMIC-CXR-JPG/files/p16/p16003661/s50689350/6b5780f2-75efbaac-5facabdd-3cd24913-4e819781.jpg,0,0.9998756897972247,CXR_No_Finding,1-2-3-4,0,25000
7746,MIMIC-CXR-JPG/files/p17/p17197198/s53358558/ec839f7f-7f028130-06016d0d-432f9401-04642a2c.jpg,1,0.9998756874264678,CXR_No_Finding,1-2-3-4,0,25000
7747,MIMIC-CXR-JPG/files/p18/p18745490/s50998158/297eaaaf-0fb2254a-9a88d148-ab269d7c-7524e64a.jpg,0,0.9998756820920998,CXR_No_Finding,1-2-3-4,0,25000
7748,MIMIC-CXR-JPG/files/p18/p18223539/s52383310/8fa5d892-20ac66b1-d947461f-abf76c96-724c3e03.jpg,0,0.9998756689330132,CXR_No_Finding,1-2-3-4,0,25000
7749,MIMIC-CXR-JPG/files/p13/p13081604/s59869467/0d972a6a-100c5ad7-ab1473f1-5d255a8e-f152dc31.jpg,0,0.9998756669175344,CXR_No_Finding,1-2-3-4,0,25000
7750,MIMIC-CXR-JPG/files/p14/p14982245/s50745824/dddee5dd-d1c1c883-0a663526-8a1ba81c-32a06c5b.jpg,0,0.9998756640720974,CXR_No_Finding,1-2-3-4,0,25000
7751,MIMIC-CXR-JPG/files/p12/p12746444/s50713536/6bc1a507-7be1c29b-d46d4ef5-b7809bd3-3e748709.jpg,0,0.9998756619379766,CXR_No_Finding,1-2-3-4,0,25000
7752,MIMIC-CXR-JPG/files/p15/p15067625/s53614323/944495cc-f5e94b5d-621ef27d-bbb2f61c-dd79af36.jpg,1,0.9998756353769676,CXR_No_Finding,1-2-3-4,0,25000
