rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
1921,MIMIC-CXR-JPG/files/p13/p13718773/s53746854/0f34aab7-33cccb18-904faf89-d3bd8f3e-fdfa1d91.jpg,0,0.9971268969628174,CXR_No_Finding,1-2-3-4,0,15000
1922,MIMIC-CXR-JPG/files/p18/p18423190/s51640692/6dba15e1-4ce611e8-4cd69927-e215740d-c36ef404.jpg,0,0.9971266059760396,CXR_No_Finding,1-2-3-4,0,15000
1923,MIMIC-CXR-JPG/files/p19/p19693863/s50272791/db076b61-0fce8f55-8083cac2-6d47ec36-b3369779.jpg,0,0.997126413334825,CXR_No_Finding,1-2-3-4,0,15000
1924,MIMIC-CXR-JPG/files/p19/p19454978/s59405565/dfd72c95-382e12e2-f0574c76-793748ac-3dcf07f0.jpg,0,0.99712629309832,CXR_No_Finding,1-2-3-4,0,15000
1925,MIMIC-CXR-JPG/files/p19/p19791816/s58082910/124d9c57-7f06a605-9a36bef6-63a9bbaf-304d5b04.jpg,0,0.9971252572170672,CXR_No_Finding,1-2-3-4,0,15000
1926,MIMIC-CXR-JPG/files/p17/p17980434/s51088370/17738a86-a9e52ca5-5e26f68d-6696272e-6e125d5f.jpg,0,0.9971246393375921,CXR_No_Finding,1-2-3-4,0,15000
1927,MIMIC-CXR-JPG/files/p13/p13385073/s57450966/45ec69d3-0e3312a1-86b4d746-0bd5ab80-342d5674.jpg,0,0.9971231173131851,CXR_No_Finding,1-2-3-4,0,15000
1928,MIMIC-CXR-JPG/files/p10/p10516481/s57539721/dcb870e0-6ddd5e52-53ac32c3-dae33eca-1f3d6df7.jpg,0,0.997122908023314,CXR_No_Finding,1-2-3-4,0,15000
1929,MIMIC-CXR-JPG/files/p17/p17799242/s50733640/e7632151-593134d3-9ba82d4c-d067529c-3ac9a510.jpg,0,0.9971220734487088,CXR_No_Finding,1-2-3-4,0,15000
1930,MIMIC-CXR-JPG/files/p13/p13811748/s52070429/58cee3e7-89123c76-9a5026b5-d8eb7b4a-88c5382e.jpg,0,0.997121661545087,CXR_No_Finding,1-2-3-4,0,15000
1931,MIMIC-CXR-JPG/files/p15/p15524260/s57663776/38ea3be6-7771e333-292ed1f1-1acab0c0-adefd981.jpg,1,0.9971210223623161,CXR_No_Finding,1-2-3-4,0,15000
1932,MIMIC-CXR-JPG/files/p11/p11037967/s56485035/887b2b63-f1b2b27f-68154093-2e1a7174-77a9d656.jpg,1,0.9971197819167054,CXR_No_Finding,1-2-3-4,0,15000
1933,MIMIC-CXR-JPG/files/p13/p13473495/s57333607/9748d26b-62549e8c-0a4fec22-48ae4480-691c7013.jpg,0,0.9971174364848786,CXR_No_Finding,1-2-3-4,0,15000
1934,MIMIC-CXR-JPG/files/p14/p14659758/s57272885/21ea9197-1db3ad9c-1d1788eb-a3a6c43b-29d69acb.jpg,1,0.9971172034817729,CXR_No_Finding,1-2-3-4,0,15000
1935,MIMIC-CXR-JPG/files/p16/p16196603/s50956431/6d9b660c-850d82a9-6114bf95-13fea194-582f95fe.jpg,0,0.9971150877769709,CXR_No_Finding,1-2-3-4,0,15000
1936,MIMIC-CXR-JPG/files/p16/p16893042/s56898402/5bad6065-6da8b010-42182a59-79c33b20-8c4f0b61.jpg,0,0.9971143634473228,CXR_No_Finding,1-2-3-4,0,15000
1937,MIMIC-CXR-JPG/files/p13/p13115577/s54821171/61cd127d-57043833-df9997e2-59558e83-cc99e48d.jpg,0,0.9971131077875324,CXR_No_Finding,1-2-3-4,0,15000
1938,MIMIC-CXR-JPG/files/p19/p19091594/s56400230/5c8c6272-0a8df3c8-b99101ac-c3ab27b0-0ae08626.jpg,0,0.997110799521491,CXR_No_Finding,1-2-3-4,0,15000
1939,MIMIC-CXR-JPG/files/p19/p19423760/s57854109/feb78fe2-7c44b88b-cae7f9dc-5f7cec18-31e298ca.jpg,1,0.9971105000399043,CXR_No_Finding,1-2-3-4,0,15000
1940,MIMIC-CXR-JPG/files/p16/p16466609/s59739918/f7c580cf-0db720de-13b2bac4-6d6c9911-4a21db4b.jpg,0,0.9971102554861131,CXR_No_Finding,1-2-3-4,0,15000
1941,MIMIC-CXR-JPG/files/p11/p11449055/s55871092/e20b73ed-6d583fc2-704a2730-be71f7b2-1599ec15.jpg,1,0.9971100837365647,CXR_No_Finding,1-2-3-4,0,15000
1942,MIMIC-CXR-JPG/files/p11/p11152036/s50895140/8b60cfdc-c3e6f381-2d4009ca-5e771fcf-e30c52f2.jpg,0,0.9971100301486227,CXR_No_Finding,1-2-3-4,0,15000
1943,MIMIC-CXR-JPG/files/p18/p18303432/s50484169/0a884c1c-6f306c49-bf4e70ae-28717c0d-01965f2e.jpg,0,0.9971093540310227,CXR_No_Finding,1-2-3-4,0,15000
1944,MIMIC-CXR-JPG/files/p19/p19173988/s56278687/a580b7be-83bc83d5-3108c560-53f39211-f9847d3c.jpg,0,0.9971077634336594,CXR_No_Finding,1-2-3-4,0,15000
1945,MIMIC-CXR-JPG/files/p10/p10090919/s55754486/9d039b35-6a499f18-7df67e8e-d1f51293-8c04ca3d.jpg,0,0.9971067140142591,CXR_No_Finding,1-2-3-4,0,15000
1946,MIMIC-CXR-JPG/files/p12/p12406461/s53128291/cf78928f-f1901797-ebfa96f8-361c0f87-e0f9157e.jpg,1,0.9971061857224821,CXR_No_Finding,1-2-3-4,0,15000
1947,MIMIC-CXR-JPG/files/p14/p14809981/s54817931/6e92be35-f4f86b55-d51dff5e-9bbbc475-7b2d7036.jpg,0,0.997105203174263,CXR_No_Finding,1-2-3-4,0,15000
1948,MIMIC-CXR-JPG/files/p16/p16939016/s56503991/cc54daeb-80f0b3dd-d71f762d-8de2c252-ab9999c8.jpg,0,0.997104742060107,CXR_No_Finding,1-2-3-4,0,15000
1949,MIMIC-CXR-JPG/files/p13/p13884765/s59076341/5cb87898-769abea6-7ebc95db-17bb5239-fa668920.jpg,1,0.9971036915476158,CXR_No_Finding,1-2-3-4,0,15000
1950,MIMIC-CXR-JPG/files/p18/p18952379/s56426297/ac3cdd09-73d78132-9afd45f1-e4577720-a61f1d41.jpg,0,0.9971020909543648,CXR_No_Finding,1-2-3-4,0,15000
1951,MIMIC-CXR-JPG/files/p14/p14584470/s58231009/56e78008-337b7912-1af55da4-6bde8d24-99504b90.jpg,0,0.9971018594703294,CXR_No_Finding,1-2-3-4,0,15000
1952,MIMIC-CXR-JPG/files/p18/p18954885/s59762089/01d1dcd7-0250fac3-0b4c9361-b58cbe80-a8ba5957.jpg,0,0.9971013151346313,CXR_No_Finding,1-2-3-4,0,15000
1953,MIMIC-CXR-JPG/files/p13/p13607095/s50554855/a7a8a777-05bffdff-43e3fd14-6e75c974-0977dd27.jpg,0,0.9971011979857735,CXR_No_Finding,1-2-3-4,0,15000
1954,MIMIC-CXR-JPG/files/p16/p16095232/s50504050/875e0b20-02b2a72d-770fc3b3-648b2c1e-b1be38b7.jpg,1,0.9971009774574695,CXR_No_Finding,1-2-3-4,0,15000
1955,MIMIC-CXR-JPG/files/p17/p17512455/s52406338/d610e683-a4b3dfac-20fc356e-76439098-5679d494.jpg,0,0.9970996484203812,CXR_No_Finding,1-2-3-4,0,15000
1956,MIMIC-CXR-JPG/files/p14/p14222873/s59311983/0f462349-325ae57f-eebf9017-4c1e0e7b-08024c88.jpg,0,0.9970981325218501,CXR_No_Finding,1-2-3-4,0,15000
1957,MIMIC-CXR-JPG/files/p17/p17871820/s56354055/c7c72868-dfce9bf2-e610677e-fc750e46-70752d23.jpg,1,0.9970969264116869,CXR_No_Finding,1-2-3-4,0,15000
1958,MIMIC-CXR-JPG/files/p12/p12990675/s55344895/7de0cc6d-7255f655-78913978-75726c16-ed2f45fb.jpg,0,0.9970955609999897,CXR_No_Finding,1-2-3-4,0,15000
1959,MIMIC-CXR-JPG/files/p13/p13107206/s55406537/1d8779da-a8555ac7-2ef608d6-f585401e-9171f614.jpg,0,0.997093803937554,CXR_No_Finding,1-2-3-4,0,15000
1960,MIMIC-CXR-JPG/files/p19/p19939141/s51654785/b6d2158a-f0d76891-3e1c93ce-8eb0fbdb-de84c393.jpg,0,0.9970936906314486,CXR_No_Finding,1-2-3-4,0,15000
1961,MIMIC-CXR-JPG/files/p16/p16281901/s57764127/f878a000-5b654006-bf1d840f-0615f1e2-452ef9a1.jpg,0,0.9970898023945103,CXR_No_Finding,1-2-3-4,0,15000
1962,MIMIC-CXR-JPG/files/p14/p14398954/s51911270/66ef6910-19613396-a09d56b8-55e0131a-b9d437bf.jpg,0,0.9970894232492653,CXR_No_Finding,1-2-3-4,0,15000
1963,MIMIC-CXR-JPG/files/p19/p19640706/s50342400/ca6f0334-9cc70c84-35a8214d-6363cc38-652c25bb.jpg,0,0.9970883616574083,CXR_No_Finding,1-2-3-4,0,15000
1964,MIMIC-CXR-JPG/files/p16/p16591346/s58979688/3ff29607-bbb3c979-92a0d8fc-4ab55857-4fe50d76.jpg,0,0.9970877400248822,CXR_No_Finding,1-2-3-4,0,15000
1965,MIMIC-CXR-JPG/files/p16/p16596300/s53950250/f534b558-9c1d9b98-a32645f5-f4fdd6db-6ccc7fa4.jpg,1,0.9970875323230589,CXR_No_Finding,1-2-3-4,0,15000
1966,MIMIC-CXR-JPG/files/p14/p14690648/s51139729/49b56871-ceac7f94-3bb75028-ee21bc9d-f2a3b7cf.jpg,1,0.9970856997532273,CXR_No_Finding,1-2-3-4,0,15000
1967,MIMIC-CXR-JPG/files/p10/p10546701/s52982311/35cbb23d-6c4d0bd0-9c75b6d3-43baa316-23432427.jpg,0,0.9970842140159712,CXR_No_Finding,1-2-3-4,0,15000
1968,MIMIC-CXR-JPG/files/p18/p18252941/s52618309/c8b8d4c0-89de6774-44c1ee82-6d9404d2-48a212ce.jpg,0,0.9970838951493294,CXR_No_Finding,1-2-3-4,0,15000
1969,MIMIC-CXR-JPG/files/p13/p13625172/s53693901/fbf0cc7f-1502946f-b468cf42-60aa9870-b086b3be.jpg,0,0.997080587978638,CXR_No_Finding,1-2-3-4,0,15000
1970,MIMIC-CXR-JPG/files/p14/p14472495/s57469919/889e095e-03d6b20f-dc73f547-14f7aee6-bc39e69b.jpg,0,0.9970792107389286,CXR_No_Finding,1-2-3-4,0,15000
1971,MIMIC-CXR-JPG/files/p11/p11153132/s54411138/26949c71-b6380442-68c6c24d-23efcd91-8cf277a7.jpg,0,0.9970767531461631,CXR_No_Finding,1-2-3-4,0,15000
1972,MIMIC-CXR-JPG/files/p15/p15535702/s54131635/fd5d3380-81137eb8-0fe6ff8f-e542ac2b-fbe62701.jpg,1,0.9970755089772632,CXR_No_Finding,1-2-3-4,0,15000
1973,MIMIC-CXR-JPG/files/p17/p17428464/s57114184/4dd4536b-71a5e542-0e15026f-db839093-80cb903e.jpg,1,0.9970747677856291,CXR_No_Finding,1-2-3-4,0,15000
1974,MIMIC-CXR-JPG/files/p10/p10744419/s54625507/8e51908f-2fed1324-1d256ef9-457c6252-efe506ab.jpg,0,0.9970740667492058,CXR_No_Finding,1-2-3-4,0,15000
1975,MIMIC-CXR-JPG/files/p18/p18928471/s53976901/d9666d75-c1268445-3901a764-2c959759-873a3aff.jpg,1,0.997073794078694,CXR_No_Finding,1-2-3-4,0,15000
1976,MIMIC-CXR-JPG/files/p16/p16761169/s58951730/8cd7c166-78fa3b9c-9fe06222-bedaa7f0-3f0a8323.jpg,0,0.9970731609958977,CXR_No_Finding,1-2-3-4,0,15000
1977,MIMIC-CXR-JPG/files/p11/p11463988/s55884890/648b15bb-76b6b88f-8dcb520c-c440f354-fcd28bfc.jpg,1,0.9970716619237919,CXR_No_Finding,1-2-3-4,0,15000
1978,MIMIC-CXR-JPG/files/p11/p11619714/s57082107/58c13da3-7e3a30a9-75651c43-e0cae3e1-3d1613e2.jpg,0,0.9970710562319638,CXR_No_Finding,1-2-3-4,0,15000
1979,MIMIC-CXR-JPG/files/p16/p16622773/s58472358/af1f9765-9a2dfad8-35c8a057-92441788-2a578380.jpg,0,0.9970702331263711,CXR_No_Finding,1-2-3-4,0,15000
1980,MIMIC-CXR-JPG/files/p18/p18550619/s55801029/795bd631-b021c802-50fc8612-412d6da2-be8d243d.jpg,0,0.9970694919948201,CXR_No_Finding,1-2-3-4,0,15000
1981,MIMIC-CXR-JPG/files/p10/p10714214/s53479038/bc6216b1-17a8e2e8-a8d019e2-aaf03f9f-8da11d70.jpg,1,0.9970661294812803,CXR_No_Finding,1-2-3-4,0,15000
1982,MIMIC-CXR-JPG/files/p10/p10340158/s54240415/58506a54-9eca1766-96e33c36-15f10045-48bcac36.jpg,0,0.9970660053348702,CXR_No_Finding,1-2-3-4,0,15000
1983,MIMIC-CXR-JPG/files/p15/p15712372/s57963495/1d321db9-6c7ae215-5d729cf8-208615d1-055d202d.jpg,0,0.9970642779010974,CXR_No_Finding,1-2-3-4,0,15000
1984,MIMIC-CXR-JPG/files/p15/p15081965/s54541199/19f7ab69-b169771d-e61ac248-f75ce3bf-7a70cdf3.jpg,1,0.9970633551646148,CXR_No_Finding,1-2-3-4,0,15000
1985,MIMIC-CXR-JPG/files/p12/p12009886/s55681321/eecba5d6-e05638f9-f1b91c55-08a29d77-cec5e57d.jpg,1,0.9970633467874677,CXR_No_Finding,1-2-3-4,0,15000
1986,MIMIC-CXR-JPG/files/p14/p14886127/s51491172/d044284a-abe87241-6ac3b57b-71c3fdad-757a1da4.jpg,1,0.997063250448564,CXR_No_Finding,1-2-3-4,0,15000
1987,MIMIC-CXR-JPG/files/p15/p15144929/s50610885/1d335ded-0fc91dba-aedfc567-23eb0e03-c36f4acb.jpg,1,0.9970622366047266,CXR_No_Finding,1-2-3-4,0,15000
1988,MIMIC-CXR-JPG/files/p15/p15869439/s52872725/bf113dea-7eca0573-12b70a69-61ff3c60-f7a8bcd9.jpg,1,0.997060615964652,CXR_No_Finding,1-2-3-4,0,15000
1989,MIMIC-CXR-JPG/files/p17/p17351491/s56438913/a1742a0e-e2c0874f-263c7296-a8d478fa-eb73b79e.jpg,0,0.9970605195364259,CXR_No_Finding,1-2-3-4,0,15000
1990,MIMIC-CXR-JPG/files/p19/p19656748/s56095669/389be07d-0bacdba1-557d5df5-2dd836d4-a675d808.jpg,0,0.9970598779988146,CXR_No_Finding,1-2-3-4,0,15000
1991,MIMIC-CXR-JPG/files/p18/p18385158/s58499726/8e67ac44-44c19059-3919af01-9de24c41-109cf365.jpg,1,0.9970593635497491,CXR_No_Finding,1-2-3-4,0,15000
1992,MIMIC-CXR-JPG/files/p11/p11101913/s55017579/b8a3678e-8c3fd1eb-d2a02ac9-c33e050b-84f6cc8b.jpg,1,0.9970580392694888,CXR_No_Finding,1-2-3-4,0,15000
1993,MIMIC-CXR-JPG/files/p12/p12840815/s55060200/7573743a-50f67c82-0b69f2a4-b1c8b209-150e6ff2.jpg,0,0.9970561797994284,CXR_No_Finding,1-2-3-4,0,15000
1994,MIMIC-CXR-JPG/files/p12/p12050809/s52593288/47964a63-238f9053-924aa578-8f37e8a2-36c63cdb.jpg,1,0.9970543191575596,CXR_No_Finding,1-2-3-4,0,15000
1995,MIMIC-CXR-JPG/files/p18/p18017335/s58552173/767b47c1-ed4b4ccc-6391b781-94aaa095-f366de39.jpg,0,0.9970534507369724,CXR_No_Finding,1-2-3-4,0,15000
1996,MIMIC-CXR-JPG/files/p16/p16952127/s55541673/dc3e3905-68f7add2-253ba47b-39198b77-20d2738f.jpg,0,0.997053340065048,CXR_No_Finding,1-2-3-4,0,15000
1997,MIMIC-CXR-JPG/files/p16/p16131218/s51454117/4a668156-2631f6f6-86a45a79-b880fa9c-f27cf584.jpg,0,0.9970529155507526,CXR_No_Finding,1-2-3-4,0,15000
1998,MIMIC-CXR-JPG/files/p16/p16753046/s53428075/f6edcf4d-fb0069d9-d164f56f-39b689c8-328345df.jpg,1,0.9970527922480458,CXR_No_Finding,1-2-3-4,0,15000
1999,MIMIC-CXR-JPG/files/p15/p15994245/s58684130/bd76b2ce-e02a5e68-824aa803-951f83fb-58da8de7.jpg,1,0.9970526058830573,CXR_No_Finding,1-2-3-4,0,15000
2000,MIMIC-CXR-JPG/files/p16/p16881590/s57705002/5c0f89b8-62b9d918-18714ba2-63ad7aaa-0d5c4999.jpg,1,0.9970521027790477,CXR_No_Finding,1-2-3-4,0,15000
2001,MIMIC-CXR-JPG/files/p10/p10868254/s53137254/3cbb46f4-abadd64c-0753ba9d-f3145200-a9af7eec.jpg,0,0.9970515112771096,CXR_No_Finding,1-2-3-4,0,15000
2002,MIMIC-CXR-JPG/files/p15/p15044918/s52070353/af6aabb8-748f2334-4f54623b-1a5d5b6b-401e3ffd.jpg,1,0.9970492885835863,CXR_No_Finding,1-2-3-4,0,15000
2003,MIMIC-CXR-JPG/files/p17/p17648869/s59587694/be5780e5-999ba15a-97bc709f-d44106c0-bf723275.jpg,0,0.9970491959935648,CXR_No_Finding,1-2-3-4,0,15000
2004,MIMIC-CXR-JPG/files/p11/p11585485/s53993170/41d518eb-675890b4-bce259c5-d700d4ba-0875a18d.jpg,0,0.9970491034006463,CXR_No_Finding,1-2-3-4,0,15000
2005,MIMIC-CXR-JPG/files/p17/p17399675/s56188834/629777e3-b343459c-2d97beb0-f7a96b2f-d2a5e7d6.jpg,0,0.9970486263609226,CXR_No_Finding,1-2-3-4,0,15000
2006,MIMIC-CXR-JPG/files/p14/p14641085/s57837653/a61bb1b4-54b6166e-69ffef36-de2e7708-5d59a466.jpg,1,0.997046634591369,CXR_No_Finding,1-2-3-4,0,15000
2007,MIMIC-CXR-JPG/files/p12/p12185775/s52400146/4fe86d2a-a88e414b-d58dd0c1-51340b76-e7353509.jpg,0,0.99704401756934,CXR_No_Finding,1-2-3-4,0,15000
2008,MIMIC-CXR-JPG/files/p13/p13523655/s52963364/c54fd10a-989bfcd0-30e81283-2da99ae0-c3ab36a2.jpg,0,0.9970423939390411,CXR_No_Finding,1-2-3-4,0,15000
2009,MIMIC-CXR-JPG/files/p12/p12232510/s57869030/1cc1363e-50d9b381-c3b0070a-3dd83b8a-fdde5614.jpg,0,0.9970423039456526,CXR_No_Finding,1-2-3-4,0,15000
2010,MIMIC-CXR-JPG/files/p10/p10857611/s59345201/ae024a50-4f1f91b9-e2781aa5-1dc5d7d3-1425fdd3.jpg,1,0.9970422406674165,CXR_No_Finding,1-2-3-4,0,15000
2011,MIMIC-CXR-JPG/files/p13/p13424885/s55917783/c7d65fee-6ff79aa1-38c73cbd-d8a88547-5ad6914a.jpg,0,0.9970417948691511,CXR_No_Finding,1-2-3-4,0,15000
2012,MIMIC-CXR-JPG/files/p14/p14156477/s54506462/99ce0506-e5d73022-8fc1c015-89edaa33-fb1303bc.jpg,0,0.9970402783724629,CXR_No_Finding,1-2-3-4,0,15000
2013,MIMIC-CXR-JPG/files/p14/p14009583/s54935195/b87d61dd-311d035c-eff8330f-84521847-417f4b0e.jpg,1,0.9970401376563098,CXR_No_Finding,1-2-3-4,0,15000
2014,MIMIC-CXR-JPG/files/p12/p12380418/s57266049/7e9e3661-72ad2cf6-ea710153-0c45faa5-f0da1ed5.jpg,0,0.9970390313950638,CXR_No_Finding,1-2-3-4,0,15000
2015,MIMIC-CXR-JPG/files/p12/p12990431/s50832193/e7aa3ed6-208a3d97-d8ba17a2-970d1afe-a6c1f2cb.jpg,1,0.9970379726014807,CXR_No_Finding,1-2-3-4,0,15000
2016,MIMIC-CXR-JPG/files/p10/p10380616/s50385800/34357407-bc0f9f18-56672699-acfa9e7b-22b15d6f.jpg,0,0.997032481102758,CXR_No_Finding,1-2-3-4,0,15000
2017,MIMIC-CXR-JPG/files/p18/p18999384/s53683187/1c8ce202-6c09281f-4047522e-c1fa80ec-b52c3489.jpg,0,0.9970311320492128,CXR_No_Finding,1-2-3-4,0,15000
2018,MIMIC-CXR-JPG/files/p14/p14686541/s57283284/91c5d3a6-6241c1cb-d0ff649b-dcbbd244-ffef33b0.jpg,0,0.9970288587254379,CXR_No_Finding,1-2-3-4,0,15000
2019,MIMIC-CXR-JPG/files/p19/p19898541/s53905580/692580f6-77a92e25-68df87d6-d4676db3-9291631c.jpg,1,0.9970286976913909,CXR_No_Finding,1-2-3-4,0,15000
2020,MIMIC-CXR-JPG/files/p14/p14471337/s55876063/2ff017df-849dd09c-88970664-8f090a32-db8690cd.jpg,0,0.9970284561240038,CXR_No_Finding,1-2-3-4,0,15000
2021,MIMIC-CXR-JPG/files/p16/p16429696/s58147199/ed27ec78-3afa899e-2e1e0392-45eded9d-0d62aea1.jpg,0,0.9970279630397416,CXR_No_Finding,1-2-3-4,0,15000
2022,MIMIC-CXR-JPG/files/p11/p11722038/s52334693/6f487fd2-09df6b4e-ca2af252-3212753e-4dd65e37.jpg,0,0.997027862717485,CXR_No_Finding,1-2-3-4,0,15000
2023,MIMIC-CXR-JPG/files/p19/p19257145/s59365235/6599e5c9-bc6d56f8-66273476-182e9673-edfc952f.jpg,1,0.9970278372831368,CXR_No_Finding,1-2-3-4,0,15000
2024,MIMIC-CXR-JPG/files/p12/p12947996/s54869965/579a6263-54d8514f-5c86c3f0-ca464994-8f4cb2b9.jpg,1,0.9970276846724917,CXR_No_Finding,1-2-3-4,0,15000
2025,MIMIC-CXR-JPG/files/p16/p16074919/s54401526/682a9651-d4c8e4de-3ffffefc-dfbad472-b94e4dde.jpg,0,0.9970275447725366,CXR_No_Finding,1-2-3-4,0,15000
2026,MIMIC-CXR-JPG/files/p13/p13815262/s55607962/5cc637ad-da5e9641-89312352-e698145c-a8c0aa79.jpg,1,0.9970264635060382,CXR_No_Finding,1-2-3-4,0,15000
2027,MIMIC-CXR-JPG/files/p11/p11998037/s52230575/026d4666-6e74cbbc-758c49f4-95d097ca-b5843373.jpg,1,0.9970261015828868,CXR_No_Finding,1-2-3-4,0,15000
2028,MIMIC-CXR-JPG/files/p12/p12847371/s54089351/84bb8170-b6d85be4-785fcdba-a659dfba-fb035f3b.jpg,0,0.9970258965678689,CXR_No_Finding,1-2-3-4,0,15000
2029,MIMIC-CXR-JPG/files/p16/p16574411/s59104712/fc8b1157-8236f14c-2ca6ef61-24c0edb2-4bf4e83d.jpg,0,0.9970221826515081,CXR_No_Finding,1-2-3-4,0,15000
2030,MIMIC-CXR-JPG/files/p11/p11737016/s53553186/13aa4af4-c0fd9bd2-f47aeafb-ad551712-acd5c553.jpg,1,0.9970216304752657,CXR_No_Finding,1-2-3-4,0,15000
2031,MIMIC-CXR-JPG/files/p12/p12735874/s57246802/fe9faf09-fa825a3e-1c29df26-5a1f4584-045a18ad.jpg,1,0.9970208671713418,CXR_No_Finding,1-2-3-4,0,15000
2032,MIMIC-CXR-JPG/files/p10/p10098008/s53086305/016994ce-6c77ea96-17460e01-6aafd8e9-389fca45.jpg,0,0.9970207524464749,CXR_No_Finding,1-2-3-4,0,15000
2033,MIMIC-CXR-JPG/files/p14/p14023965/s57785552/203566c7-eeb0b5ec-abf85837-91d5ea3f-8bed6857.jpg,1,0.9970199308310711,CXR_No_Finding,1-2-3-4,0,15000
2034,MIMIC-CXR-JPG/files/p11/p11981987/s51901816/a1c95b43-90eb97a9-d1817c35-384491ad-8d342c0b.jpg,1,0.9970172973073363,CXR_No_Finding,1-2-3-4,0,15000
2035,MIMIC-CXR-JPG/files/p11/p11863244/s58168688/7df407dd-83cc8f58-a7c8f890-1fb42158-2b7f4a75.jpg,0,0.9970170477251796,CXR_No_Finding,1-2-3-4,0,15000
2036,MIMIC-CXR-JPG/files/p14/p14713330/s59010963/73c57e3d-230effbe-f3941d62-e9adca23-3e17df9a.jpg,0,0.9970168066317365,CXR_No_Finding,1-2-3-4,0,15000
2037,MIMIC-CXR-JPG/files/p12/p12539869/s52296111/2d333b18-0cd7f026-cf7296f0-3b633c48-31262451.jpg,1,0.9970158080144118,CXR_No_Finding,1-2-3-4,0,15000
2038,MIMIC-CXR-JPG/files/p10/p10957591/s53115101/edb369a1-7e457f06-c9a59ef2-661d0ba4-cc252460.jpg,0,0.9970138424321312,CXR_No_Finding,1-2-3-4,0,15000
2039,MIMIC-CXR-JPG/files/p13/p13957727/s58565115/ba0b6e37-28171bee-147cce29-f13009f1-c4f8823d.jpg,0,0.9970133554495548,CXR_No_Finding,1-2-3-4,0,15000
2040,MIMIC-CXR-JPG/files/p18/p18902344/s59252655/de67958c-6252c228-482ce73b-b679b449-82fb87ef.jpg,0,0.9970115559090198,CXR_No_Finding,1-2-3-4,0,15000
2041,MIMIC-CXR-JPG/files/p15/p15378890/s54654737/c39f905b-297e4ee7-94c8402d-1abac0c0-f4813f90.jpg,1,0.9970100353288223,CXR_No_Finding,1-2-3-4,0,15000
2042,MIMIC-CXR-JPG/files/p16/p16132846/s57445800/9920c2b4-664e45a9-3eba3670-d21f2cd3-841bc731.jpg,0,0.9970097169041202,CXR_No_Finding,1-2-3-4,0,15000
2043,MIMIC-CXR-JPG/files/p19/p19246081/s58373837/3e91aa53-49d91777-c4fb9447-848404fe-06a21f5e.jpg,1,0.9970096984230771,CXR_No_Finding,1-2-3-4,0,15000
2044,MIMIC-CXR-JPG/files/p19/p19516520/s55430949/6136bde6-1e2bb5f0-32c55482-3a63eb5e-4d2aa5b7.jpg,0,0.997007324795425,CXR_No_Finding,1-2-3-4,0,15000
2045,MIMIC-CXR-JPG/files/p18/p18796647/s58646727/cacf3a16-93834502-0f59df70-6b3382df-8eb422c0.jpg,0,0.9970065450281811,CXR_No_Finding,1-2-3-4,0,15000
2046,MIMIC-CXR-JPG/files/p13/p13105627/s53085873/f289a589-b6a2ca25-d81fca44-c53d3c4a-cec85b3a.jpg,1,0.9970065066037564,CXR_No_Finding,1-2-3-4,0,15000
2047,MIMIC-CXR-JPG/files/p16/p16344412/s55321588/fba5acff-00f114af-28c2bd15-55e18419-14baa40d.jpg,0,0.9970058177269455,CXR_No_Finding,1-2-3-4,0,15000
2048,MIMIC-CXR-JPG/files/p16/p16332202/s56867057/ffcbdf31-d485a730-4482eff7-bad2d6de-47f9a136.jpg,1,0.9970050247536841,CXR_No_Finding,1-2-3-4,0,15000
2049,MIMIC-CXR-JPG/files/p13/p13167274/s58481581/70a32b55-5a405191-fe595473-4969e259-e296d901.jpg,1,0.997004712916909,CXR_No_Finding,1-2-3-4,0,15000
2050,MIMIC-CXR-JPG/files/p17/p17174757/s52730624/4cd4cac3-101f1bac-af2fdbc9-1f90223a-69d4ceef.jpg,0,0.9970036347660062,CXR_No_Finding,1-2-3-4,0,15000
2051,MIMIC-CXR-JPG/files/p10/p10078115/s52233115/3959680e-4109191a-31a72347-86e19c64-381fb839.jpg,0,0.9970023168172567,CXR_No_Finding,1-2-3-4,0,15000
2052,MIMIC-CXR-JPG/files/p15/p15014371/s55632088/02ced6f8-a5250381-873d1d96-3e75184b-53a3b1a9.jpg,1,0.9970014787288437,CXR_No_Finding,1-2-3-4,0,15000
2053,MIMIC-CXR-JPG/files/p15/p15672987/s58183456/bc96dda9-7a991e42-978f68c4-16f9a252-208dc783.jpg,0,0.9970007074241485,CXR_No_Finding,1-2-3-4,0,15000
2054,MIMIC-CXR-JPG/files/p12/p12530930/s55334563/67d9dffc-a027b62f-151939ba-db59b98a-d43dd4f8.jpg,0,0.9970000371837171,CXR_No_Finding,1-2-3-4,0,15000
2055,MIMIC-CXR-JPG/files/p16/p16168308/s55872872/755a4b8a-69576e7b-ab3ba5a2-aa665602-f6274687.jpg,1,0.9969998303772749,CXR_No_Finding,1-2-3-4,0,15000
2056,MIMIC-CXR-JPG/files/p15/p15518874/s50585842/57ef5bc9-b6230da9-ce30ce75-43782df6-27ef4eb2.jpg,1,0.996998953074709,CXR_No_Finding,1-2-3-4,0,15000
2057,MIMIC-CXR-JPG/files/p10/p10698312/s52779666/db90bb0d-488f911f-1ea29142-21a99002-23da00df.jpg,1,0.996997952780515,CXR_No_Finding,1-2-3-4,0,15000
