rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
206,VLCS/LabelMe/car/b0f5bdaf151b44aaaf338918948e5482.jpg,1,0.9994720263710583,VLCS,0-2-3,1,1750
207,VLCS/LabelMe/person/a923874fbe3240aa9338bbbaf408c216.jpg,4,0.9994710917666574,VLCS,0-2-3,1,1750
208,VLCS/LabelMe/person/ed53f5bc6eb94180b7be9f5eecea31b8.jpg,4,0.9994695374954216,VLCS,0-2-3,1,1750
209,VLCS/LabelMe/person/4733359e4faa466a8d020f5160172d94.jpg,4,0.9994686962359683,VLCS,0-2-3,1,1750
210,VLCS/LabelMe/car/daefd8707d284991992962c6300c88a7.jpg,1,0.9994686352086691,VLCS,0-2-3,1,1750
211,VLCS/LabelMe/person/0f1e12e2c24240599e9874d0544631e1.jpg,4,0.9994656999360939,VLCS,0-2-3,1,1750
212,VLCS/LabelMe/person/c3ea0639db2749978baf8d62cf8f8c36.jpg,4,0.9994654409065147,VLCS,0-2-3,1,1750
213,VLCS/LabelMe/car/8e6c0ef1331e476e84eb05ff5c7f5789.jpg,1,0.9994651998479408,VLCS,0-2-3,1,1750
214,VLCS/LabelMe/person/2e29e82751ac41c3a4bea3200692599a.jpg,4,0.9994628396016024,VLCS,0-2-3,1,1750
215,VLCS/LabelMe/person/b9a33c37d0534d16a830cff2db005a0d.jpg,4,0.9994624395801052,VLCS,0-2-3,1,1750
216,VLCS/LabelMe/person/71714225d9c245df9a8f8cb29ac44ad4.jpg,4,0.9994602261593851,VLCS,0-2-3,1,1750
217,VLCS/LabelMe/car/099331228e8a41558ed354805b2981fe.jpg,1,0.9994585605052443,VLCS,0-2-3,1,1750
218,VLCS/LabelMe/car/3318b92b82de4c078ed295c0cefff3a7.jpg,1,0.999458467345271,VLCS,0-2-3,1,1750
219,VLCS/LabelMe/person/edbc558d728c478f98e6698c03e26f69.jpg,4,0.9994581810555537,VLCS,0-2-3,1,1750
220,VLCS/LabelMe/car/2383813acd734b099e7861fff1b5ce74.jpg,1,0.9994549603091838,VLCS,0-2-3,1,1750
221,VLCS/LabelMe/person/cc85ccd6b8a6404f9c95c83083382c08.jpg,4,0.9994547883252372,VLCS,0-2-3,1,1750
222,VLCS/LabelMe/person/798f7bfb72a440e6852bb8c5339944a3.jpg,4,0.9994538055228405,VLCS,0-2-3,1,1750
223,VLCS/LabelMe/person/b1ba956539954eaa98928c11f5e0ec0f.jpg,4,0.9994510432520157,VLCS,0-2-3,1,1750
224,VLCS/LabelMe/bird/699d1cc64cc440488f0863a63c438f89.jpg,0,0.9994501304896302,VLCS,0-2-3,1,1750
225,VLCS/LabelMe/car/0126a1d8433d461faeeb05424c012110.jpg,1,0.9994444125739528,VLCS,0-2-3,1,1750
226,VLCS/LabelMe/car/0e18c08e223a4eed8acded353b7f90b5.jpg,1,0.9994420909359084,VLCS,0-2-3,1,1750
227,VLCS/LabelMe/person/42ea9ed9f167408589f9657a582d2eee.jpg,4,0.9994418906898374,VLCS,0-2-3,1,1750
228,VLCS/LabelMe/car/d55e3e1dc3004af6a6de476f36f227cb.jpg,1,0.9994372648840125,VLCS,0-2-3,1,1750
229,VLCS/LabelMe/car/16e12f4f559840a39f4ceda5e4afd1bd.jpg,1,0.9994365317338494,VLCS,0-2-3,1,1750
230,VLCS/LabelMe/person/8f9de4a376b74226b43782a7e320185a.jpg,4,0.9994357425057843,VLCS,0-2-3,1,1750
231,VLCS/LabelMe/car/4a680f84d90d425da1b26ca2cb09460c.jpg,1,0.9994353831315409,VLCS,0-2-3,1,1750
232,VLCS/LabelMe/person/1a5df26b1b3d451fa9b7da924146a47c.jpg,4,0.9994346782451873,VLCS,0-2-3,1,1750
233,VLCS/LabelMe/car/fbb227b9c7c74d9ca08fab073eec90ef.jpg,1,0.9994329910881018,VLCS,0-2-3,1,1750
234,VLCS/LabelMe/car/52d9bf80111849458bd0063927120acc.jpg,1,0.9994317491616791,VLCS,0-2-3,1,1750
235,VLCS/LabelMe/person/ad32db0f18bb4cabad90b2710c477d5a.jpg,4,0.9994313026930153,VLCS,0-2-3,1,1750
236,VLCS/LabelMe/person/b4ab086a4c7f4fe3b5188207f9e0359a.jpg,4,0.9994293874181777,VLCS,0-2-3,1,1750
237,VLCS/LabelMe/person/460b8fd757d04a789e3a5a39c6dd7383.jpg,4,0.9994292204262701,VLCS,0-2-3,1,1750
238,VLCS/LabelMe/person/77f4ccf97b4c45fc9437570cdc36f85a.jpg,4,0.9994292109057161,VLCS,0-2-3,1,1750
239,VLCS/LabelMe/person/4c1e70920ca54591a1bcb8e8604329a4.jpg,4,0.999428221263489,VLCS,0-2-3,1,1750
240,VLCS/LabelMe/car/22aa3c68a36846b8b29bfef9dac09e9b.jpg,1,0.9994282065488692,VLCS,0-2-3,1,1750
241,VLCS/LabelMe/car/4245c962065b4948a12bbb9d4b756ecd.jpg,1,0.9994262483155889,VLCS,0-2-3,1,1750
242,VLCS/LabelMe/person/2c0658f56296485bbaf5b9e2cd587ea7.jpg,4,0.9994248033410554,VLCS,0-2-3,1,1750
243,VLCS/LabelMe/car/cc16131a174b4756a2c91dcd60f82fa5.jpg,1,0.9994239471845392,VLCS,0-2-3,1,1750
244,VLCS/LabelMe/person/af02447479384287be0171b4f48dded1.jpg,4,0.9994234635429438,VLCS,0-2-3,1,1750
245,VLCS/LabelMe/person/b69625feeea24a0480badae0336b05d2.jpg,4,0.9994231672804567,VLCS,0-2-3,1,1750
246,VLCS/LabelMe/person/c2469f1171b24e06a9ec724b87e81353.jpg,4,0.999422941821209,VLCS,0-2-3,1,1750
247,VLCS/LabelMe/car/357a6e6c51864d37a0041c9dcbb83e87.jpg,1,0.9994219280926246,VLCS,0-2-3,1,1750
248,VLCS/LabelMe/bird/2add714a25784b5a8745a77818688449.jpg,0,0.9994203623139154,VLCS,0-2-3,1,1750
249,VLCS/LabelMe/person/47b4a7885c4a4972877aa0f3c43aabb4.jpg,4,0.9994190916352645,VLCS,0-2-3,1,1750
250,VLCS/LabelMe/chair/c5aba866b279488e9d52df94802d6714.jpg,2,0.9994159986314951,VLCS,0-2-3,1,1750
251,VLCS/LabelMe/person/1d37f93d9d9b437089dfabc28394ef72.jpg,4,0.999414984701081,VLCS,0-2-3,1,1750
252,VLCS/LabelMe/car/b83b300c77094b848c278b146c934c28.jpg,1,0.9994130869484985,VLCS,0-2-3,1,1750
253,VLCS/LabelMe/person/85cd8bd1cf5c449e853c32ab0f3455ba.jpg,4,0.9994118362088652,VLCS,0-2-3,1,1750
254,VLCS/LabelMe/person/0f851509a9214a34b532b1e9d81b1c03.jpg,4,0.9994116758592021,VLCS,0-2-3,1,1750
255,VLCS/LabelMe/dog/7803ac7198a24562aab8beb8174191b8.jpg,3,0.9994111819209346,VLCS,0-2-3,1,1750
256,VLCS/LabelMe/car/89bb1af5c4244b1bb7013f860fc54f9f.jpg,1,0.9994109096711852,VLCS,0-2-3,1,1750
257,VLCS/LabelMe/person/abdb5937321d49bc90d9513fd6ca3205.jpg,4,0.9994103026912281,VLCS,0-2-3,1,1750
258,VLCS/LabelMe/person/efaa5485055b4dba81282606d7c10d75.jpg,4,0.9994097955064879,VLCS,0-2-3,1,1750
259,VLCS/LabelMe/person/0fa90ff15adb439384e0db89e80753c5.jpg,4,0.9994094122988295,VLCS,0-2-3,1,1750
260,VLCS/LabelMe/car/8a8b37ee8cdd4bb4a98451f9937eefe8.jpg,1,0.9994089285735605,VLCS,0-2-3,1,1750
261,VLCS/LabelMe/person/7d1cf9461f5c430caadc63813e12a9eb.jpg,4,0.9994083931427012,VLCS,0-2-3,1,1750
262,VLCS/LabelMe/car/ee939dd4e4254e828b9ad3c8b86aa842.jpg,1,0.9994076040499562,VLCS,0-2-3,1,1750
263,VLCS/LabelMe/person/525922d3b3344fca817be7e646716998.jpg,4,0.9994069784054291,VLCS,0-2-3,1,1750
264,VLCS/LabelMe/person/3099e6f10bd94d99a0e5e210888aa8dd.jpg,4,0.9994053350348531,VLCS,0-2-3,1,1750
265,VLCS/LabelMe/person/20c39fb4fd8c4c43be8da1f309c22784.jpg,4,0.9994050493094253,VLCS,0-2-3,1,1750
266,VLCS/LabelMe/person/eebc8d78260f4c558f08473175b27482.jpg,4,0.9994043911660015,VLCS,0-2-3,1,1750
267,VLCS/LabelMe/person/71a9ccd0c5b14944a0f16bcbc9ad62b2.jpg,4,0.999404288123441,VLCS,0-2-3,1,1750
268,VLCS/LabelMe/person/39d1b76072fa4663925e5f30122f98ee.jpg,4,0.9994040055876009,VLCS,0-2-3,1,1750
269,VLCS/LabelMe/car/8e780d262e584993980604cd78e4ea0e.jpg,1,0.9994035774114429,VLCS,0-2-3,1,1750
270,VLCS/LabelMe/person/e61b39f38153455fae9cd84c2bac8a09.jpg,4,0.9994030877720812,VLCS,0-2-3,1,1750
271,VLCS/LabelMe/chair/3cbf65e47395434ba1b460b91c08ef2c.jpg,2,0.9994027423377493,VLCS,0-2-3,1,1750
272,VLCS/LabelMe/car/a3c77abca9d843878a22786547cbbcca.jpg,1,0.9994020816438456,VLCS,0-2-3,1,1750
273,VLCS/LabelMe/chair/7513f632bf4540a98f87c652ab00e0a1.jpg,2,0.9994009382312812,VLCS,0-2-3,1,1750
274,VLCS/LabelMe/chair/1e37b5cf077c4cbe85e216faa2f14b68.jpg,2,0.9993994221111397,VLCS,0-2-3,1,1750
275,VLCS/LabelMe/car/9ebfe26c49544ed78917b1ec621007a3.jpg,1,0.9993965195793355,VLCS,0-2-3,1,1750
276,VLCS/LabelMe/car/56b14714e13a435db7c2e812e646e10b.jpg,1,0.9993939586551605,VLCS,0-2-3,1,1750
277,VLCS/LabelMe/bird/8e61ae29b4cd4482a4334b6fb6bf0c79.jpg,0,0.9993936197888519,VLCS,0-2-3,1,1750
278,VLCS/LabelMe/person/82643d1a34c04588a678f3d59776d990.jpg,4,0.9993927597852901,VLCS,0-2-3,1,1750
279,VLCS/LabelMe/car/5c7a9e46aa0144c2a7141e58f1137c62.jpg,1,0.9993923553884958,VLCS,0-2-3,1,1750
280,VLCS/LabelMe/car/fc9342c3e16646ba94d7ea99f766ff5d.jpg,1,0.9993921940757939,VLCS,0-2-3,1,1750
281,VLCS/LabelMe/person/56cd7b6586d94c70b42862e60e1f6178.jpg,4,0.9993919324671361,VLCS,0-2-3,1,1750
282,VLCS/LabelMe/car/1dfc75345445477587b35963c4345741.jpg,1,0.9993917895923309,VLCS,0-2-3,1,1750
283,VLCS/LabelMe/car/e7b1884a44534ad1b9a2ebcdd25dd3d4.jpg,1,0.9993900242242479,VLCS,0-2-3,1,1750
284,VLCS/LabelMe/person/d6d2fb64c6d24070b176a43eee344568.jpg,4,0.999388454271489,VLCS,0-2-3,1,1750
285,VLCS/LabelMe/car/9ebc068083474e2a9479057107b1e641.jpg,1,0.9993871671331809,VLCS,0-2-3,1,1750
286,VLCS/LabelMe/car/d32494905f2c42cca8c3fa9172792b17.jpg,1,0.9993855956872193,VLCS,0-2-3,1,1750
287,VLCS/LabelMe/car/60cd0fd3d7ee406d9f3cbdd32e883e94.jpg,1,0.9993855371262698,VLCS,0-2-3,1,1750
288,VLCS/LabelMe/car/44f15a8108084c49931bf98e6bd50fb9.jpg,1,0.9993854431242838,VLCS,0-2-3,1,1750
289,VLCS/LabelMe/person/5f496cafbd4a4440a96172e8df45797a.jpg,4,0.9993844248745037,VLCS,0-2-3,1,1750
290,VLCS/LabelMe/person/a0ae2b08be9743668c0e2e5cd2ca95d8.jpg,4,0.9993841493587515,VLCS,0-2-3,1,1750
291,VLCS/LabelMe/car/b4b630af49b448d4a8318ff2e29a8693.jpg,1,0.9993840844963423,VLCS,0-2-3,1,1750
292,VLCS/LabelMe/car/97c49bbc2dfd45a1bfe9d611ddd9adb5.jpg,1,0.9993833758483754,VLCS,0-2-3,1,1750
293,VLCS/LabelMe/person/1272755ef78c469c8e113da082f26d31.jpg,4,0.9993826634437043,VLCS,0-2-3,1,1750
294,VLCS/LabelMe/person/06fcac6df33740ce8832de96dd08f152.jpg,4,0.9993806316883376,VLCS,0-2-3,1,1750
295,VLCS/LabelMe/car/fb2beb1dd4774200ac8e2950f5fa3733.jpg,1,0.9993800511420584,VLCS,0-2-3,1,1750
296,VLCS/LabelMe/person/8584b631f35d443a9f8eb1dbb7b5139c.jpg,4,0.9993797639162767,VLCS,0-2-3,1,1750
297,VLCS/LabelMe/person/625b6f55845a44b0a90ae28bc45c7af4.jpg,4,0.9993787261965147,VLCS,0-2-3,1,1750
298,VLCS/LabelMe/car/a6b340e7113f49478f59141b23f10af0.jpg,1,0.9993784694574264,VLCS,0-2-3,1,1750
299,VLCS/LabelMe/person/a242dbf368fc452398e08dfbc0aaca64.jpg,4,0.999377674286084,VLCS,0-2-3,1,1750
300,VLCS/LabelMe/person/b63f7f263fb84c36a6787ea5356af4b2.jpg,4,0.9993774998824154,VLCS,0-2-3,1,1750
301,VLCS/LabelMe/person/3df317d385c44a3d890f6fdacbac55c1.jpg,4,0.9993771945584534,VLCS,0-2-3,1,1750
302,VLCS/LabelMe/car/7aa5b5eabdab488f9c6e4a45f385e73d.jpg,1,0.9993768317732972,VLCS,0-2-3,1,1750
303,VLCS/LabelMe/person/67702bd64c9946afbf643143edc88bd2.jpg,4,0.9993764141012603,VLCS,0-2-3,1,1750
304,VLCS/LabelMe/car/ee2d9476d0e040e5afb5981fb6fc5c4c.jpg,1,0.999376335347962,VLCS,0-2-3,1,1750
305,VLCS/LabelMe/car/2539c168200843f78d241392245249c9.jpg,1,0.9993755523268699,VLCS,0-2-3,1,1750
306,VLCS/LabelMe/person/9e3d106bd73e47a187c48d7fc300efc1.jpg,4,0.9993755356625083,VLCS,0-2-3,1,1750
307,VLCS/LabelMe/person/9afabd4c12fb4b01ab6bc3a353ea0905.jpg,4,0.999375062328172,VLCS,0-2-3,1,1750
308,VLCS/LabelMe/car/b8342a85083342fa9aedcb4447edb6d9.jpg,1,0.9993704502369587,VLCS,0-2-3,1,1750
309,VLCS/LabelMe/car/73c186f35a2b4e0b8bbe4b4c6422921d.jpg,1,0.999370443036828,VLCS,0-2-3,1,1750
310,VLCS/LabelMe/car/ab3ff6a0a91d479cb44b15c4cd8d7c6b.jpg,1,0.9993702110886002,VLCS,0-2-3,1,1750
311,VLCS/LabelMe/person/5417132482a3490e8d50d00bcf150de5.jpg,4,0.9993681708948858,VLCS,0-2-3,1,1750
312,VLCS/LabelMe/person/2dd267e803fb4306b03e9273415b46d6.jpg,4,0.9993671885816358,VLCS,0-2-3,1,1750
313,VLCS/LabelMe/person/53dcf4e336524dd1bc75a7a088a43052.jpg,4,0.9993659008316048,VLCS,0-2-3,1,1750
314,VLCS/LabelMe/car/db8dafc3366144d492e6fb57e09e5547.jpg,1,0.9993656436325498,VLCS,0-2-3,1,1750
315,VLCS/LabelMe/car/2774250e3cee47809a3cba09ce96eb46.jpg,1,0.9993616286312321,VLCS,0-2-3,1,1750
316,VLCS/LabelMe/car/883e5e9de6734469985f5bb3d7b7515d.jpg,1,0.9993598770561486,VLCS,0-2-3,1,1750
317,VLCS/LabelMe/car/703eb1c8c65f48009305021f4dc4b82e.jpg,1,0.9993593173702108,VLCS,0-2-3,1,1750
318,VLCS/LabelMe/car/2aef4b348e3140f192d34594822c93ec.jpg,1,0.9993588406110523,VLCS,0-2-3,1,1750
319,VLCS/LabelMe/car/2ce84ba6768d4c90a4eff5db162b2cdf.jpg,1,0.9993586759078433,VLCS,0-2-3,1,1750
320,VLCS/LabelMe/person/9eacc68c024b41fcb6d456f76c38e785.jpg,4,0.9993578688933141,VLCS,0-2-3,1,1750
321,VLCS/LabelMe/car/ee908c67af1a4995868f4bf9de1ec374.jpg,1,0.999356935542236,VLCS,0-2-3,1,1750
322,VLCS/LabelMe/car/701213c0406346c9898a71bd07c63f40.jpg,1,0.9993564637584544,VLCS,0-2-3,1,1750
323,VLCS/LabelMe/car/1fa1f25a806547e2a3d8fc353d4bbef2.jpg,1,0.9993546808005169,VLCS,0-2-3,1,1750
324,VLCS/LabelMe/person/d695d5cfa7754cc18a3f3c2cfb72a1b8.jpg,4,0.9993543347550276,VLCS,0-2-3,1,1750
325,VLCS/LabelMe/person/e91691a4e0b64b42a2ed2a91726e0d10.jpg,4,0.9993540944135089,VLCS,0-2-3,1,1750
326,VLCS/LabelMe/person/0d61351fe9a74ee5bda06b8587c322a6.jpg,4,0.999353667055807,VLCS,0-2-3,1,1750
327,VLCS/LabelMe/person/465dc92ba4d6475abf2b7762227b7ea9.jpg,4,0.9993535056455722,VLCS,0-2-3,1,1750
328,VLCS/LabelMe/person/8ad2baa091394317819612f7c57e4f90.jpg,4,0.9993524727765687,VLCS,0-2-3,1,1750
329,VLCS/LabelMe/person/7ffabd6bfce14b00a978b6d2b364f95e.jpg,4,0.9993522308163589,VLCS,0-2-3,1,1750
330,VLCS/LabelMe/car/2715cb8e7586405196f8850576f8adcc.jpg,1,0.9993520807803551,VLCS,0-2-3,1,1750
331,VLCS/LabelMe/car/695cb55cf6a04731ae3134c859f112f4.jpg,1,0.9993510153297083,VLCS,0-2-3,1,1750
332,VLCS/LabelMe/car/6dc56ff763fd425a9f2a9280eea3175a.jpg,1,0.9993508866651489,VLCS,0-2-3,1,1750
333,VLCS/LabelMe/car/ac90c8bdca0f454ab90ced9ef729ddc0.jpg,1,0.9993503924925105,VLCS,0-2-3,1,1750
334,VLCS/LabelMe/car/c34a1ae9acf44026bfa8fd7e11aff234.jpg,1,0.9993494814511362,VLCS,0-2-3,1,1750
335,VLCS/LabelMe/person/deb77cf53d424c33b38ec57cce4078a7.jpg,4,0.9993486814967417,VLCS,0-2-3,1,1750
336,VLCS/LabelMe/chair/bcf690ab809a49059dd97fd433c49e6c.jpg,2,0.9993479980129554,VLCS,0-2-3,1,1750
337,VLCS/LabelMe/person/33f8c90a3c4445bbb77dca247f3fb892.jpg,4,0.9993475237184405,VLCS,0-2-3,1,1750
338,VLCS/LabelMe/person/a2759e0f3850409f8ab36b02377682de.jpg,4,0.9993467590248629,VLCS,0-2-3,1,1750
339,VLCS/LabelMe/car/02a27bb569cf4c1aac2259639331e8ea.jpg,1,0.9993460423629883,VLCS,0-2-3,1,1750
340,VLCS/LabelMe/person/6700188efb5e421b8a01f713f7573e8c.jpg,4,0.9993445629561966,VLCS,0-2-3,1,1750
341,VLCS/LabelMe/car/469b2fea117b4e9691856298ef9f8216.jpg,1,0.9993444389487146,VLCS,0-2-3,1,1750
342,VLCS/LabelMe/car/02f6033fa467418ba810dc8b4e3d9628.jpg,1,0.99934126615552,VLCS,0-2-3,1,1750
343,VLCS/LabelMe/person/9ea36b291b62483184c3d62bf3bfd012.jpg,4,0.9993410878351476,VLCS,0-2-3,1,1750
344,VLCS/LabelMe/person/bf6bbd8e62c44567ba5286199dc4cda4.jpg,4,0.9993391350913007,VLCS,0-2-3,1,1750
345,VLCS/LabelMe/chair/81e165db06e1469ab7ddc4326dfc806f.jpg,2,0.999338117443105,VLCS,0-2-3,1,1750
346,VLCS/LabelMe/car/f38771292cf24f97a66321bc8ca23713.jpg,1,0.9993376514315171,VLCS,0-2-3,1,1750
347,VLCS/LabelMe/car/db004f6dc56442c0bacc32c82a5c2775.jpg,1,0.9993374478232738,VLCS,0-2-3,1,1750
348,VLCS/LabelMe/bird/790fc77251774f9783cfab03d2247606.jpg,0,0.9993368138699777,VLCS,0-2-3,1,1750
349,VLCS/LabelMe/person/c53a8bf264994072b3513d37f2daa0c0.jpg,4,0.999335410197657,VLCS,0-2-3,1,1750
350,VLCS/LabelMe/car/306c9889f30c497b8bba698f4616fa7e.jpg,1,0.9993345558517538,VLCS,0-2-3,1,1750
351,VLCS/LabelMe/car/a72d0e4e271a46f3b27c87bb040289b4.jpg,1,0.9993338639031776,VLCS,0-2-3,1,1750
352,VLCS/LabelMe/person/4072f918b0314faca5fe5633939bd3ef.jpg,4,0.9993336162642439,VLCS,0-2-3,1,1750
353,VLCS/LabelMe/car/e94dac6a889b419796005c737e85285b.jpg,1,0.9993330876603265,VLCS,0-2-3,1,1750
354,VLCS/LabelMe/car/ada6c2cf6a9449b5b3e68d3c898fec06.jpg,1,0.9993329560796052,VLCS,0-2-3,1,1750
355,VLCS/LabelMe/car/125952cb29fd452cb25c18767690945c.jpg,1,0.9993328670731068,VLCS,0-2-3,1,1750
356,VLCS/LabelMe/person/0030b3c53d714c7e81d50605e6980760.jpg,4,0.9993324934342689,VLCS,0-2-3,1,1750
357,VLCS/LabelMe/car/4c18c7f0ea1344b6b96f5f66955c9100.jpg,1,0.9993309078375961,VLCS,0-2-3,1,1750
358,VLCS/LabelMe/car/c2332618124b4d648ad70f3292a8403c.jpg,1,0.9993307276718493,VLCS,0-2-3,1,1750
359,VLCS/LabelMe/person/bec82ff21be84357b627ae5dfb2a77cf.jpg,4,0.9993294188212131,VLCS,0-2-3,1,1750
360,VLCS/LabelMe/person/56c4e84432a84a6d8d0c4dd550dc0fbb.jpg,4,0.9993290864135642,VLCS,0-2-3,1,1750
361,VLCS/LabelMe/person/df8d36b581e74d94bc89c3ca1fbdd53f.jpg,4,0.999327864361167,VLCS,0-2-3,1,1750
362,VLCS/LabelMe/car/62e0cc2ca147474d945406c83ea77046.jpg,1,0.9993270625334564,VLCS,0-2-3,1,1750
363,VLCS/LabelMe/person/66095f19e0514b7ab07089881702a636.jpg,4,0.9993263377599809,VLCS,0-2-3,1,1750
364,VLCS/LabelMe/person/ec24b3f1c2b845f4b969de3efdad1a3e.jpg,4,0.9993261098037869,VLCS,0-2-3,1,1750
365,VLCS/LabelMe/car/f3297712c89a461baaeadaab32bd7c9f.jpg,1,0.9993224552320586,VLCS,0-2-3,1,1750
366,VLCS/LabelMe/car/98d4c77e1aa648868f0d4675172274cb.jpg,1,0.9993211528585249,VLCS,0-2-3,1,1750
367,VLCS/LabelMe/car/ab4393c3323843ff8b565d9dba70cc11.jpg,1,0.9993197915873389,VLCS,0-2-3,1,1750
368,VLCS/LabelMe/car/915d04fce19a4606bb8e589e880fd815.jpg,1,0.9993189100370125,VLCS,0-2-3,1,1750
369,VLCS/LabelMe/person/1ebd492215304ef7afb684a9dd920921.jpg,4,0.9993176684858388,VLCS,0-2-3,1,1750
370,VLCS/LabelMe/car/0722ca6fb5134377a4f77deab479cbfb.jpg,1,0.9993171968714663,VLCS,0-2-3,1,1750
371,VLCS/LabelMe/car/f7268a7c23a445d19a53a01cc39a7186.jpg,1,0.9993170058563424,VLCS,0-2-3,1,1750
372,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9993150797108851,VLCS,0-2-3,1,1750
373,VLCS/LabelMe/person/f27363e5f6274b45b7e11020deeeb3ce.jpg,4,0.9993132963842193,VLCS,0-2-3,1,1750
374,VLCS/LabelMe/car/44b07a801b794b0ebadf75eabe761386.jpg,1,0.9993122137398266,VLCS,0-2-3,1,1750
375,VLCS/LabelMe/person/28b3a230cb2f4f57b2a88361acb247ed.jpg,4,0.9993117760725303,VLCS,0-2-3,1,1750
376,VLCS/LabelMe/person/b8ced9b55d0f472aba1e487d8eebdb14.jpg,4,0.9993117504923542,VLCS,0-2-3,1,1750
377,VLCS/LabelMe/person/eb5daaefaec84150b775aec7ea819b6e.jpg,4,0.9993106555581345,VLCS,0-2-3,1,1750
378,VLCS/LabelMe/person/7465b8d1eabf4461a475dd7f5774eb36.jpg,4,0.9993106010285562,VLCS,0-2-3,1,1750
379,VLCS/LabelMe/person/c60575d6886e4d2cafc32ab5f542a677.jpg,4,0.9993100607558445,VLCS,0-2-3,1,1750
380,VLCS/LabelMe/car/ca9bacf682524669a88d103c4a3ae290.jpg,1,0.9993100097959026,VLCS,0-2-3,1,1750
381,VLCS/LabelMe/person/34d85ca5470a4873886d1b91f1872435.jpg,4,0.9993095536191601,VLCS,0-2-3,1,1750
382,VLCS/LabelMe/car/e83917949ccf4db09cc3b526b05fd2fd.jpg,1,0.9993078683870343,VLCS,0-2-3,1,1750
383,VLCS/LabelMe/car/851cefd2db5c42098f536b365e1cc72e.jpg,1,0.9993060831609328,VLCS,0-2-3,1,1750
384,VLCS/LabelMe/person/2f3dcc2b92d64bfe88abe0f6244e84b8.jpg,4,0.999303627346974,VLCS,0-2-3,1,1750
385,VLCS/LabelMe/person/b8d2090fa5614b7faff12a24a359c493.jpg,4,0.9993036104236873,VLCS,0-2-3,1,1750
386,VLCS/LabelMe/chair/86fc2162b3894083997dd822aea328e9.jpg,2,0.999303495931836,VLCS,0-2-3,1,1750
387,VLCS/LabelMe/person/bcecefbdca9d49719593b49d868c7b6c.jpg,4,0.9993027943002144,VLCS,0-2-3,1,1750
388,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9993004915335382,VLCS,0-2-3,1,1750
389,VLCS/LabelMe/person/c5761e2c2a404298bd7d388b710660c0.jpg,4,0.9992985836909043,VLCS,0-2-3,1,1750
390,VLCS/LabelMe/car/ce1b988451dc4906ad1c54b0dc8fe696.jpg,1,0.9992982400216858,VLCS,0-2-3,1,1750
391,VLCS/LabelMe/person/61184e864e874e0b8ae8fb31f5f568f7.jpg,4,0.9992975280782594,VLCS,0-2-3,1,1750
392,VLCS/LabelMe/chair/43f25ebe3ced48b0abe01733ce252392.jpg,2,0.9992974206219062,VLCS,0-2-3,1,1750
393,VLCS/LabelMe/person/ba159b75c9f84f36ba303b530cb99f91.jpg,4,0.9992967490663248,VLCS,0-2-3,1,1750
394,VLCS/LabelMe/person/45195250e9a04eb5bdf7242d50824419.jpg,4,0.9992961972749361,VLCS,0-2-3,1,1750
395,VLCS/LabelMe/car/c1700b3500444516b3f82947b80084af.jpg,1,0.9992952656914179,VLCS,0-2-3,1,1750
396,VLCS/LabelMe/car/4d5abf00206c4df1a6a150b07d0f063f.jpg,1,0.9992947742350784,VLCS,0-2-3,1,1750
397,VLCS/LabelMe/car/541ba90db0594b018a11ef4f3c4173eb.jpg,1,0.9992947295402503,VLCS,0-2-3,1,1750
398,VLCS/LabelMe/car/a597e4efae3b45929e4ffe454d7371a1.jpg,1,0.9992940836698393,VLCS,0-2-3,1,1750
399,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9992917558659046,VLCS,0-2-3,1,1750
400,VLCS/LabelMe/car/53eaf54916404c228004ae1bf925edca.jpg,1,0.9992909234943996,VLCS,0-2-3,1,1750
401,VLCS/LabelMe/person/d3ab89629caa410ea292f0b9e581c863.jpg,4,0.9992905368609312,VLCS,0-2-3,1,1750
402,VLCS/LabelMe/car/82ccb36940a34817a322f943855ab049.jpg,1,0.9992896654882536,VLCS,0-2-3,1,1750
403,VLCS/LabelMe/person/6f9f52ae96dc46ddb8cff096aaea925e.jpg,4,0.9992894833662973,VLCS,0-2-3,1,1750
404,VLCS/LabelMe/person/16ff574e45cd46008fc3307f1c736fb5.jpg,4,0.9992889231674741,VLCS,0-2-3,1,1750
405,VLCS/LabelMe/car/e8b2fd5e313e41bab1a9f751bf7cc197.jpg,1,0.9992877074362165,VLCS,0-2-3,1,1750
406,VLCS/LabelMe/car/e00979e03c4a4cde99e212daf4086c9c.jpg,1,0.9992873346713949,VLCS,0-2-3,1,1750
407,VLCS/LabelMe/person/b1ed97d5019241ba92f2bbb068fa63ba.jpg,4,0.9992865413038282,VLCS,0-2-3,1,1750
408,VLCS/LabelMe/car/64bb573342134212bf4de381341ea605.jpg,1,0.999286153303056,VLCS,0-2-3,1,1750
409,VLCS/LabelMe/person/026f1408a8e548ea9e0206ef9ebe8589.jpg,4,0.9992859359169192,VLCS,0-2-3,1,1750
410,VLCS/LabelMe/car/c66fe7467cb34ab08eb084d941f5ac8e.jpg,1,0.9992831387120259,VLCS,0-2-3,1,1750
