rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
277,PACS/sketch/horse/n02374451_257-6.png,4,0.9999781116085061,PACS,0-1-2,3,1250
278,PACS/sketch/guitar/n03467517_22871-2.png,3,0.9999780238250254,PACS,0-1-2,3,1250
279,PACS/sketch/dog/n02106662_24577-1.png,0,0.9999780069266637,PACS,0-1-2,3,1250
280,PACS/sketch/guitar/n02676566_6560-3.png,3,0.999977974267256,PACS,0-1-2,3,1250
281,PACS/sketch/guitar/n02676566_12344-5.png,3,0.9999778835286861,PACS,0-1-2,3,1250
282,PACS/sketch/guitar/n03272010_6820-3.png,3,0.9999778731492606,PACS,0-1-2,3,1250
283,PACS/sketch/dog/n02103406_7368-5.png,0,0.9999777624499514,PACS,0-1-2,3,1250
284,PACS/sketch/guitar/n02676566_3360-1.png,3,0.9999777057340969,PACS,0-1-2,3,1250
285,PACS/sketch/horse/n02374451_11483-6.png,4,0.9999776644921905,PACS,0-1-2,3,1250
286,PACS/sketch/horse/n02374451_12230-5.png,4,0.999977660934753,PACS,0-1-2,3,1250
287,PACS/sketch/dog/n02106662_2101-3.png,0,0.9999775955433416,PACS,0-1-2,3,1250
288,PACS/sketch/horse/n02374451_13159-8.png,4,0.9999774451148403,PACS,0-1-2,3,1250
289,PACS/sketch/horse/n02374451_262-5.png,4,0.9999774182118969,PACS,0-1-2,3,1250
290,PACS/sketch/dog/n02103406_1754-2.png,0,0.9999774085836172,PACS,0-1-2,3,1250
291,PACS/sketch/horse/n02374451_17634-5.png,4,0.9999773672668759,PACS,0-1-2,3,1250
292,PACS/sketch/guitar/7674.png,3,0.9999773651515678,PACS,0-1-2,3,1250
293,PACS/sketch/giraffe/n02439033_11845-2.png,2,0.999977168454025,PACS,0-1-2,3,1250
294,PACS/sketch/person/12218.png,6,0.999977164817584,PACS,0-1-2,3,1250
295,PACS/sketch/horse/n02374451_2825-4.png,4,0.999977039234983,PACS,0-1-2,3,1250
296,PACS/sketch/horse/n02374451_9225-2.png,4,0.9999770117383129,PACS,0-1-2,3,1250
297,PACS/sketch/person/12189.png,6,0.9999769229333038,PACS,0-1-2,3,1250
298,PACS/sketch/guitar/n03467517_11020-3.png,3,0.9999768518940225,PACS,0-1-2,3,1250
299,PACS/sketch/guitar/n03467517_22246-6.png,3,0.9999768446963745,PACS,0-1-2,3,1250
300,PACS/sketch/dog/n02103406_3326-11.png,0,0.9999767760519684,PACS,0-1-2,3,1250
301,PACS/sketch/guitar/n03272010_6291-1.png,3,0.9999766650274454,PACS,0-1-2,3,1250
302,PACS/sketch/guitar/n03467517_7007-1.png,3,0.9999766496897838,PACS,0-1-2,3,1250
303,PACS/sketch/house/8854.png,5,0.9999766036609106,PACS,0-1-2,3,1250
304,PACS/sketch/guitar/n03272010_6650-4.png,3,0.9999764701234618,PACS,0-1-2,3,1250
305,PACS/sketch/horse/n02374451_597-1.png,4,0.9999764236282122,PACS,0-1-2,3,1250
306,PACS/sketch/horse/n02374451_468-3.png,4,0.9999763992883478,PACS,0-1-2,3,1250
307,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9999763383738266,PACS,0-1-2,3,1250
308,PACS/sketch/horse/8511.png,4,0.999976317763055,PACS,0-1-2,3,1250
309,PACS/sketch/horse/n02374451_257-3.png,4,0.9999762842916223,PACS,0-1-2,3,1250
310,PACS/sketch/elephant/n02503517_5905-2.png,1,0.9999761491815783,PACS,0-1-2,3,1250
311,PACS/sketch/elephant/n02503517_1359-3.png,1,0.999976145815026,PACS,0-1-2,3,1250
312,PACS/sketch/elephant/n02503517_2061-5.png,1,0.9999761415606621,PACS,0-1-2,3,1250
313,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9999761379654744,PACS,0-1-2,3,1250
314,PACS/sketch/dog/n02109525_13700-4.png,0,0.999976108227537,PACS,0-1-2,3,1250
315,PACS/sketch/dog/n02109525_9037-4.png,0,0.9999760672259992,PACS,0-1-2,3,1250
316,PACS/sketch/guitar/n02676566_7844-5.png,3,0.9999760628663088,PACS,0-1-2,3,1250
317,PACS/sketch/horse/n02374451_262-3.png,4,0.9999759453357401,PACS,0-1-2,3,1250
318,PACS/sketch/elephant/n02503517_8757-5.png,1,0.9999759274131113,PACS,0-1-2,3,1250
319,PACS/sketch/dog/n02106662_2377-2.png,0,0.9999759031814417,PACS,0-1-2,3,1250
320,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.9999758743013155,PACS,0-1-2,3,1250
321,PACS/sketch/dog/n02103406_6530-5.png,0,0.9999758126546097,PACS,0-1-2,3,1250
322,PACS/sketch/horse/n02374451_17474-3.png,4,0.9999757495553386,PACS,0-1-2,3,1250
323,PACS/sketch/dog/n02109525_5583-6.png,0,0.9999757348887262,PACS,0-1-2,3,1250
324,PACS/sketch/horse/n02374451_10099-1.png,4,0.9999757105559193,PACS,0-1-2,3,1250
325,PACS/sketch/guitar/n02676566_4699-2.png,3,0.9999756896996799,PACS,0-1-2,3,1250
326,PACS/sketch/horse/n02374451_10081-1.png,4,0.9999756385726432,PACS,0-1-2,3,1250
327,PACS/sketch/guitar/7671.png,3,0.9999756315787166,PACS,0-1-2,3,1250
328,PACS/sketch/horse/n02374451_18909-6.png,4,0.9999756308582978,PACS,0-1-2,3,1250
329,PACS/sketch/giraffe/n02439033_991-4.png,2,0.9999756298357314,PACS,0-1-2,3,1250
330,PACS/sketch/house/8870.png,5,0.999975625977481,PACS,0-1-2,3,1250
331,PACS/sketch/guitar/n03467517_7007-5.png,3,0.9999755700340519,PACS,0-1-2,3,1250
332,PACS/sketch/house/8831.png,5,0.9999755523447257,PACS,0-1-2,3,1250
333,PACS/sketch/elephant/n02503517_10036-7.png,1,0.9999755241412025,PACS,0-1-2,3,1250
334,PACS/sketch/horse/n02374451_17043-6.png,4,0.9999754847792826,PACS,0-1-2,3,1250
335,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.999975384090293,PACS,0-1-2,3,1250
336,PACS/sketch/guitar/n03272010_6662-3.png,3,0.9999753458198277,PACS,0-1-2,3,1250
337,PACS/sketch/house/8839.png,5,0.9999753020261168,PACS,0-1-2,3,1250
338,PACS/sketch/horse/n02374451_10118-5.png,4,0.9999752427186219,PACS,0-1-2,3,1250
339,PACS/sketch/dog/n02106662_15858-5.png,0,0.9999752416089364,PACS,0-1-2,3,1250
340,PACS/sketch/dog/n02103406_5563-1.png,0,0.9999752306983173,PACS,0-1-2,3,1250
341,PACS/sketch/elephant/n02503517_9421-8.png,1,0.9999752293991135,PACS,0-1-2,3,1250
342,PACS/sketch/giraffe/n02439033_67-2.png,2,0.999975190225688,PACS,0-1-2,3,1250
343,PACS/sketch/dog/n02106662_1922-5.png,0,0.9999751844283458,PACS,0-1-2,3,1250
344,PACS/sketch/elephant/5986.png,1,0.9999751460370895,PACS,0-1-2,3,1250
345,PACS/sketch/horse/n02374451_13136-5.png,4,0.9999751429556387,PACS,0-1-2,3,1250
346,PACS/sketch/horse/n02374451_14425-3.png,4,0.9999750980416683,PACS,0-1-2,3,1250
347,PACS/sketch/horse/8491.png,4,0.9999750924365647,PACS,0-1-2,3,1250
348,PACS/sketch/giraffe/n02439033_14872-5.png,2,0.9999749961219856,PACS,0-1-2,3,1250
349,PACS/sketch/elephant/n02503517_4247-1.png,1,0.9999749944050895,PACS,0-1-2,3,1250
350,PACS/sketch/elephant/n02503517_6937-4.png,1,0.9999749924257437,PACS,0-1-2,3,1250
351,PACS/sketch/dog/n02103406_7708-8.png,0,0.999974975296668,PACS,0-1-2,3,1250
352,PACS/sketch/elephant/n02503517_3808-8.png,1,0.9999749345262462,PACS,0-1-2,3,1250
353,PACS/sketch/horse/n02374451_54-10.png,4,0.9999748629521924,PACS,0-1-2,3,1250
354,PACS/sketch/guitar/n03467517_6423-3.png,3,0.9999748548004065,PACS,0-1-2,3,1250
355,PACS/sketch/horse/n02374451_2743-2.png,4,0.9999748332333874,PACS,0-1-2,3,1250
356,PACS/sketch/elephant/n02503517_2925-4.png,1,0.9999747860766844,PACS,0-1-2,3,1250
357,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.999974784225131,PACS,0-1-2,3,1250
358,PACS/sketch/dog/n02103406_1170-4.png,0,0.9999747124148305,PACS,0-1-2,3,1250
359,PACS/sketch/horse/n02374451_8806-6.png,4,0.9999747115225409,PACS,0-1-2,3,1250
360,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999746764330297,PACS,0-1-2,3,1250
361,PACS/sketch/dog/n02109525_8211-4.png,0,0.9999746763847299,PACS,0-1-2,3,1250
362,PACS/sketch/dog/n02106662_24786-7.png,0,0.9999745807643736,PACS,0-1-2,3,1250
363,PACS/sketch/guitar/n03272010_6662-1.png,3,0.9999745612670913,PACS,0-1-2,3,1250
364,PACS/sketch/elephant/n02503517_1415-5.png,1,0.999974556584548,PACS,0-1-2,3,1250
365,PACS/sketch/horse/n02374451_54-5.png,4,0.9999745137223245,PACS,0-1-2,3,1250
366,PACS/sketch/horse/n02374451_10761-10.png,4,0.9999744998160783,PACS,0-1-2,3,1250
367,PACS/sketch/guitar/n02676566_8997-3.png,3,0.9999744918141187,PACS,0-1-2,3,1250
368,PACS/sketch/horse/n02374451_6192-1.png,4,0.999974455859477,PACS,0-1-2,3,1250
369,PACS/sketch/guitar/n02676566_6402-5.png,3,0.9999744219763911,PACS,0-1-2,3,1250
370,PACS/sketch/horse/n02374451_2825-9.png,4,0.9999744074831532,PACS,0-1-2,3,1250
371,PACS/sketch/person/12193.png,6,0.9999743664965953,PACS,0-1-2,3,1250
372,PACS/sketch/person/12183.png,6,0.9999743576947451,PACS,0-1-2,3,1250
373,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9999743420395486,PACS,0-1-2,3,1250
374,PACS/sketch/giraffe/n02439033_11504-7.png,2,0.9999742902360026,PACS,0-1-2,3,1250
375,PACS/sketch/guitar/n02676566_8268-5.png,3,0.9999742325046856,PACS,0-1-2,3,1250
376,PACS/sketch/elephant/n02503517_7173-5.png,1,0.9999742304650322,PACS,0-1-2,3,1250
377,PACS/sketch/horse/8497.png,4,0.9999741926161702,PACS,0-1-2,3,1250
378,PACS/sketch/horse/n02374451_12230-1.png,4,0.9999741811940447,PACS,0-1-2,3,1250
379,PACS/sketch/person/12234.png,6,0.9999741570038212,PACS,0-1-2,3,1250
380,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.9999741225762603,PACS,0-1-2,3,1250
381,PACS/sketch/horse/n02374451_1695-4.png,4,0.9999741136165969,PACS,0-1-2,3,1250
382,PACS/sketch/person/12162.png,6,0.9999740852115035,PACS,0-1-2,3,1250
383,PACS/sketch/elephant/n02503517_2547-3.png,1,0.999974043535566,PACS,0-1-2,3,1250
384,PACS/sketch/house/8844.png,5,0.9999740360094505,PACS,0-1-2,3,1250
385,PACS/sketch/horse/n02374451_14425-1.png,4,0.9999739878799133,PACS,0-1-2,3,1250
386,PACS/sketch/giraffe/7365.png,2,0.9999739612986382,PACS,0-1-2,3,1250
387,PACS/sketch/horse/8522.png,4,0.9999739105924726,PACS,0-1-2,3,1250
388,PACS/sketch/elephant/n02503517_4413-3.png,1,0.9999738988215077,PACS,0-1-2,3,1250
389,PACS/sketch/giraffe/n02439033_2677-7.png,2,0.999973830604831,PACS,0-1-2,3,1250
390,PACS/sketch/horse/8521.png,4,0.9999738104072916,PACS,0-1-2,3,1250
391,PACS/sketch/dog/n02103406_936-2.png,0,0.9999737868196268,PACS,0-1-2,3,1250
392,PACS/sketch/dog/n02103406_8362-2.png,0,0.9999737413084732,PACS,0-1-2,3,1250
393,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9999736145686533,PACS,0-1-2,3,1250
394,PACS/sketch/dog/n02106662_1874-4.png,0,0.9999735664645893,PACS,0-1-2,3,1250
395,PACS/sketch/elephant/n02503517_6032-6.png,1,0.999973553428676,PACS,0-1-2,3,1250
396,PACS/sketch/person/12185.png,6,0.9999735192324727,PACS,0-1-2,3,1250
397,PACS/sketch/dog/n02106662_18922-10.png,0,0.9999734890627892,PACS,0-1-2,3,1250
398,PACS/sketch/horse/n02374451_9064-4.png,4,0.9999734761657669,PACS,0-1-2,3,1250
399,PACS/sketch/guitar/7679.png,3,0.9999734598964619,PACS,0-1-2,3,1250
400,PACS/sketch/elephant/n02503517_10075-2.png,1,0.9999734454405488,PACS,0-1-2,3,1250
401,PACS/sketch/giraffe/n02439033_11627-1.png,2,0.9999733836802376,PACS,0-1-2,3,1250
402,PACS/sketch/horse/n02374451_10118-3.png,4,0.999973358717419,PACS,0-1-2,3,1250
403,PACS/sketch/person/12149.png,6,0.9999733084160742,PACS,0-1-2,3,1250
404,PACS/sketch/horse/n02374451_12174-2.png,4,0.9999733018480316,PACS,0-1-2,3,1250
405,PACS/sketch/elephant/n02503517_10259-4.png,1,0.9999733005495061,PACS,0-1-2,3,1250
406,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999732704620622,PACS,0-1-2,3,1250
407,PACS/sketch/elephant/n02503517_10275-4.png,1,0.9999732483270684,PACS,0-1-2,3,1250
408,PACS/sketch/dog/n02103406_7708-10.png,0,0.9999732412083568,PACS,0-1-2,3,1250
409,PACS/sketch/dog/n02103406_2706-4.png,0,0.9999732210666922,PACS,0-1-2,3,1250
410,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.999973211616077,PACS,0-1-2,3,1250
411,PACS/sketch/dog/n02106662_10406-1.png,0,0.9999729320918991,PACS,0-1-2,3,1250
412,PACS/sketch/dog/n02106662_8511-4.png,0,0.9999728158381341,PACS,0-1-2,3,1250
413,PACS/sketch/dog/n02103406_6461-5.png,0,0.9999727894605027,PACS,0-1-2,3,1250
414,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9999727535489634,PACS,0-1-2,3,1250
415,PACS/sketch/giraffe/7421.png,2,0.9999726867675298,PACS,0-1-2,3,1250
416,PACS/sketch/guitar/n03467517_7007-2.png,3,0.9999726474339856,PACS,0-1-2,3,1250
417,PACS/sketch/horse/n02374451_13132-4.png,4,0.9999724964840464,PACS,0-1-2,3,1250
418,PACS/sketch/guitar/n03272010_9899-5.png,3,0.9999724911328761,PACS,0-1-2,3,1250
419,PACS/sketch/elephant/n02503517_5892-6.png,1,0.9999724636523936,PACS,0-1-2,3,1250
420,PACS/sketch/horse/n02374451_3808-8.png,4,0.9999724253913003,PACS,0-1-2,3,1250
421,PACS/sketch/giraffe/n02439033_10453-3.png,2,0.9999723774374826,PACS,0-1-2,3,1250
422,PACS/sketch/elephant/n02503517_3108-6.png,1,0.9999723708511472,PACS,0-1-2,3,1250
423,PACS/sketch/horse/n02374451_10081-4.png,4,0.9999722554415714,PACS,0-1-2,3,1250
424,PACS/sketch/dog/n02103406_5224-1.png,0,0.999972160876717,PACS,0-1-2,3,1250
425,PACS/sketch/dog/n02106662_18922-6.png,0,0.9999721523001605,PACS,0-1-2,3,1250
426,PACS/sketch/dog/n02109525_18347-4.png,0,0.9999720553318417,PACS,0-1-2,3,1250
427,PACS/sketch/elephant/n02503517_4687-1.png,1,0.999972036964394,PACS,0-1-2,3,1250
428,PACS/sketch/dog/n02103406_7708-3.png,0,0.9999720302168587,PACS,0-1-2,3,1250
429,PACS/sketch/elephant/n02503517_9154-5.png,1,0.999971954174744,PACS,0-1-2,3,1250
430,PACS/sketch/elephant/n02503517_9043-3.png,1,0.9999719099558061,PACS,0-1-2,3,1250
431,PACS/sketch/guitar/7617.png,3,0.9999718988097869,PACS,0-1-2,3,1250
432,PACS/sketch/guitar/n02676566_5134-2.png,3,0.999971888624462,PACS,0-1-2,3,1250
433,PACS/sketch/horse/n02374451_4795-4.png,4,0.9999718816534285,PACS,0-1-2,3,1250
434,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999718622326716,PACS,0-1-2,3,1250
435,PACS/sketch/elephant/n02503517_8222-1.png,1,0.999971851819343,PACS,0-1-2,3,1250
436,PACS/sketch/guitar/n03467517_21782-1.png,3,0.9999718468797166,PACS,0-1-2,3,1250
437,PACS/sketch/guitar/n02676566_2380-5.png,3,0.9999718315989726,PACS,0-1-2,3,1250
438,PACS/sketch/horse/n02374451_14119-8.png,4,0.9999717967902564,PACS,0-1-2,3,1250
439,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999717960909539,PACS,0-1-2,3,1250
440,PACS/sketch/giraffe/n02439033_15936-3.png,2,0.9999717484437977,PACS,0-1-2,3,1250
441,PACS/sketch/giraffe/n02439033_10803-5.png,2,0.9999715632054966,PACS,0-1-2,3,1250
442,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.9999715578897406,PACS,0-1-2,3,1250
443,PACS/sketch/giraffe/n02439033_1327-4.png,2,0.9999715418008148,PACS,0-1-2,3,1250
444,PACS/sketch/horse/n02374451_2743-3.png,4,0.999971522797116,PACS,0-1-2,3,1250
445,PACS/sketch/dog/n02103406_1138-8.png,0,0.9999714987528461,PACS,0-1-2,3,1250
446,PACS/sketch/elephant/5959.png,1,0.9999714767284335,PACS,0-1-2,3,1250
447,PACS/sketch/horse/n02374451_10118-4.png,4,0.9999714122978876,PACS,0-1-2,3,1250
448,PACS/sketch/person/12088.png,6,0.9999713566554126,PACS,0-1-2,3,1250
449,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9999713458637024,PACS,0-1-2,3,1250
450,PACS/sketch/elephant/n02503517_6479-7.png,1,0.9999713206581151,PACS,0-1-2,3,1250
451,PACS/sketch/horse/n02374451_929-4.png,4,0.9999712629738012,PACS,0-1-2,3,1250
452,PACS/sketch/dog/n02109525_6693-3.png,0,0.9999712363238151,PACS,0-1-2,3,1250
453,PACS/sketch/elephant/n02503517_3808-6.png,1,0.9999712173357206,PACS,0-1-2,3,1250
454,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9999711922643296,PACS,0-1-2,3,1250
455,PACS/sketch/guitar/n03272010_6718-5.png,3,0.9999711914676188,PACS,0-1-2,3,1250
456,PACS/sketch/horse/n02374451_1234-6.png,4,0.9999709783430645,PACS,0-1-2,3,1250
457,PACS/sketch/dog/n02106662_466-6.png,0,0.99997096862702,PACS,0-1-2,3,1250
458,PACS/sketch/giraffe/7398.png,2,0.9999709475782834,PACS,0-1-2,3,1250
459,PACS/sketch/giraffe/n02439033_14781-5.png,2,0.999970873676351,PACS,0-1-2,3,1250
460,PACS/sketch/giraffe/n02439033_11894-7.png,2,0.9999708603407145,PACS,0-1-2,3,1250
461,PACS/sketch/giraffe/n02439033_9472-9.png,2,0.999970858895654,PACS,0-1-2,3,1250
462,PACS/sketch/dog/5339.png,0,0.9999708356258766,PACS,0-1-2,3,1250
463,PACS/sketch/horse/n02374451_12254-5.png,4,0.9999708162341178,PACS,0-1-2,3,1250
464,PACS/sketch/giraffe/n02439033_5004-4.png,2,0.9999707764365146,PACS,0-1-2,3,1250
465,PACS/sketch/elephant/n02503517_8757-1.png,1,0.9999707279601228,PACS,0-1-2,3,1250
466,PACS/sketch/elephant/n02503517_1453-1.png,1,0.9999707134685608,PACS,0-1-2,3,1250
467,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999706979918098,PACS,0-1-2,3,1250
468,PACS/sketch/giraffe/n02439033_14962-5.png,2,0.9999706893838698,PACS,0-1-2,3,1250
469,PACS/sketch/elephant/n02503517_6032-5.png,1,0.999970625051814,PACS,0-1-2,3,1250
470,PACS/sketch/horse/n02374451_11483-5.png,4,0.9999706193925801,PACS,0-1-2,3,1250
471,PACS/sketch/dog/n02106662_7885-2.png,0,0.9999705928468795,PACS,0-1-2,3,1250
472,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9999705838153179,PACS,0-1-2,3,1250
473,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999705291461021,PACS,0-1-2,3,1250
474,PACS/sketch/elephant/n02503517_8901-5.png,1,0.9999704747413265,PACS,0-1-2,3,1250
475,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999704604342834,PACS,0-1-2,3,1250
476,PACS/sketch/horse/8530.png,4,0.9999704536726393,PACS,0-1-2,3,1250
477,PACS/sketch/guitar/n02676566_970-3.png,3,0.9999704533345166,PACS,0-1-2,3,1250
478,PACS/sketch/horse/n02374451_12250-1.png,4,0.9999703689083566,PACS,0-1-2,3,1250
479,PACS/sketch/giraffe/n02439033_14060-1.png,2,0.9999703497718024,PACS,0-1-2,3,1250
480,PACS/sketch/horse/n02374451_10809-8.png,4,0.9999703477075957,PACS,0-1-2,3,1250
481,PACS/sketch/guitar/n02676566_970-5.png,3,0.9999702971604278,PACS,0-1-2,3,1250
482,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9999702129129778,PACS,0-1-2,3,1250
483,PACS/sketch/giraffe/n02439033_11273-1.png,2,0.9999701687937075,PACS,0-1-2,3,1250
484,PACS/sketch/elephant/n02503517_7083-4.png,1,0.9999700814717896,PACS,0-1-2,3,1250
485,PACS/sketch/giraffe/n02439033_12413-2.png,2,0.9999700784758133,PACS,0-1-2,3,1250
486,PACS/sketch/guitar/7655.png,3,0.9999700718550687,PACS,0-1-2,3,1250
487,PACS/sketch/elephant/n02503517_6479-6.png,1,0.9999700382436302,PACS,0-1-2,3,1250
488,PACS/sketch/elephant/n02503517_1383-6.png,1,0.9999699683013795,PACS,0-1-2,3,1250
489,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.999969958533688,PACS,0-1-2,3,1250
490,PACS/sketch/horse/n02374451_468-9.png,4,0.9999699282938744,PACS,0-1-2,3,1250
491,PACS/sketch/giraffe/n02439033_569-4.png,2,0.9999698431440189,PACS,0-1-2,3,1250
492,PACS/sketch/dog/n02109525_9037-1.png,0,0.9999698341986586,PACS,0-1-2,3,1250
493,PACS/sketch/giraffe/n02439033_10279-3.png,2,0.9999697820269186,PACS,0-1-2,3,1250
494,PACS/sketch/horse/n02374451_10669-1.png,4,0.9999697759746936,PACS,0-1-2,3,1250
495,PACS/sketch/horse/8517.png,4,0.9999697407901637,PACS,0-1-2,3,1250
496,PACS/sketch/guitar/n03272010_6291-3.png,3,0.9999696399998617,PACS,0-1-2,3,1250
497,PACS/sketch/horse/n02374451_16948-2.png,4,0.9999696399130036,PACS,0-1-2,3,1250
498,PACS/sketch/giraffe/n02439033_10491-4.png,2,0.9999696063382083,PACS,0-1-2,3,1250
499,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9999695983953426,PACS,0-1-2,3,1250
500,PACS/sketch/house/8825.png,5,0.9999695933792528,PACS,0-1-2,3,1250
501,PACS/sketch/giraffe/n02439033_10919-6.png,2,0.9999695538304657,PACS,0-1-2,3,1250
502,PACS/sketch/giraffe/n02439033_14784-2.png,2,0.9999695384090583,PACS,0-1-2,3,1250
503,PACS/sketch/guitar/n02676566_3360-3.png,3,0.9999695238808191,PACS,0-1-2,3,1250
504,PACS/sketch/giraffe/n02439033_11328-1.png,2,0.9999695147826151,PACS,0-1-2,3,1250
505,PACS/sketch/guitar/n02676566_6150-1.png,3,0.9999694111101234,PACS,0-1-2,3,1250
506,PACS/sketch/giraffe/n02439033_15479-4.png,2,0.9999693425107664,PACS,0-1-2,3,1250
507,PACS/sketch/elephant/n02503517_7592-1.png,1,0.9999692336757166,PACS,0-1-2,3,1250
508,PACS/sketch/elephant/n02503517_6880-3.png,1,0.9999692172408444,PACS,0-1-2,3,1250
509,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999691425866771,PACS,0-1-2,3,1250
510,PACS/sketch/horse/n02374451_490-5.png,4,0.9999691359354551,PACS,0-1-2,3,1250
511,PACS/sketch/dog/5301.png,0,0.999969123924309,PACS,0-1-2,3,1250
512,PACS/sketch/elephant/n02503517_1383-3.png,1,0.999968972887005,PACS,0-1-2,3,1250
513,PACS/sketch/dog/n02103406_2954-5.png,0,0.9999689675309623,PACS,0-1-2,3,1250
514,PACS/sketch/guitar/n03272010_7390-2.png,3,0.9999689315534744,PACS,0-1-2,3,1250
515,PACS/sketch/guitar/n02676566_12344-3.png,3,0.99996889956813,PACS,0-1-2,3,1250
516,PACS/sketch/elephant/5988.png,1,0.9999688390350853,PACS,0-1-2,3,1250
517,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9999688207838201,PACS,0-1-2,3,1250
518,PACS/sketch/dog/n02103406_8362-1.png,0,0.9999688079956255,PACS,0-1-2,3,1250
519,PACS/sketch/guitar/n03272010_6926-1.png,3,0.9999687769847997,PACS,0-1-2,3,1250
520,PACS/sketch/giraffe/n02439033_8846-11.png,2,0.9999687430519002,PACS,0-1-2,3,1250
521,PACS/sketch/giraffe/n02439033_14148-6.png,2,0.9999687014718938,PACS,0-1-2,3,1250
522,PACS/sketch/guitar/n02676566_6430-4.png,3,0.9999686964272314,PACS,0-1-2,3,1250
523,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9999686235622184,PACS,0-1-2,3,1250
524,PACS/sketch/giraffe/n02439033_10164-9.png,2,0.999968566569023,PACS,0-1-2,3,1250
525,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.9999685372685174,PACS,0-1-2,3,1250
526,PACS/sketch/horse/n02374451_13159-2.png,4,0.9999684998309565,PACS,0-1-2,3,1250
527,PACS/sketch/giraffe/n02439033_15005-5.png,2,0.9999684674011626,PACS,0-1-2,3,1250
528,PACS/sketch/horse/n02374451_468-8.png,4,0.999968459942702,PACS,0-1-2,3,1250
529,PACS/sketch/dog/n02103406_2209-2.png,0,0.9999684333425451,PACS,0-1-2,3,1250
530,PACS/sketch/giraffe/n02439033_14600-9.png,2,0.9999684024112503,PACS,0-1-2,3,1250
531,PACS/sketch/person/12156.png,6,0.9999683801050668,PACS,0-1-2,3,1250
532,PACS/sketch/horse/n02374451_557-4.png,4,0.9999683632745857,PACS,0-1-2,3,1250
533,PACS/sketch/giraffe/7399.png,2,0.9999682878196453,PACS,0-1-2,3,1250
534,PACS/sketch/horse/n02374451_929-5.png,4,0.9999682633745854,PACS,0-1-2,3,1250
535,PACS/sketch/horse/8535.png,4,0.9999682552321367,PACS,0-1-2,3,1250
536,PACS/sketch/giraffe/n02439033_3944-10.png,2,0.9999682148826019,PACS,0-1-2,3,1250
537,PACS/sketch/giraffe/7436.png,2,0.9999681708699015,PACS,0-1-2,3,1250
538,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999681688057859,PACS,0-1-2,3,1250
539,PACS/sketch/giraffe/n02439033_11627-5.png,2,0.999968080409115,PACS,0-1-2,3,1250
540,PACS/sketch/elephant/n02503517_9270-9.png,1,0.9999680395021101,PACS,0-1-2,3,1250
541,PACS/sketch/giraffe/n02439033_11627-3.png,2,0.9999680373075515,PACS,0-1-2,3,1250
542,PACS/sketch/horse/n02374451_779-3.png,4,0.9999680171837433,PACS,0-1-2,3,1250
543,PACS/sketch/horse/n02374451_14425-8.png,4,0.9999679490958933,PACS,0-1-2,3,1250
544,PACS/sketch/giraffe/n02439033_8875-4.png,2,0.999967916313305,PACS,0-1-2,3,1250
545,PACS/sketch/giraffe/n02439033_14580-2.png,2,0.9999678846610184,PACS,0-1-2,3,1250
546,PACS/sketch/horse/n02374451_13136-2.png,4,0.999967751958235,PACS,0-1-2,3,1250
547,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9999676796073235,PACS,0-1-2,3,1250
548,PACS/sketch/elephant/n02503517_8571-5.png,1,0.9999676535521254,PACS,0-1-2,3,1250
549,PACS/sketch/horse/n02374451_14738-5.png,4,0.9999675008085571,PACS,0-1-2,3,1250
550,PACS/sketch/giraffe/n02439033_11486-3.png,2,0.9999674941444572,PACS,0-1-2,3,1250
551,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999674496304535,PACS,0-1-2,3,1250
552,PACS/sketch/horse/n02374451_7631-7.png,4,0.9999674099042289,PACS,0-1-2,3,1250
