rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
277,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9999954767590573,PACS,0-1-2,3,2000
278,PACS/sketch/guitar/n02676566_9451-2.png,3,0.9999954746534919,PACS,0-1-2,3,2000
279,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9999954606836727,PACS,0-1-2,3,2000
280,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999954563135997,PACS,0-1-2,3,2000
281,PACS/sketch/giraffe/n02439033_11627-3.png,2,0.9999954555248929,PACS,0-1-2,3,2000
282,PACS/sketch/horse/n02374451_9064-4.png,4,0.999995443434511,PACS,0-1-2,3,2000
283,PACS/sketch/horse/n02374451_10669-5.png,4,0.9999953901938275,PACS,0-1-2,3,2000
284,PACS/sketch/dog/n02106662_18922-6.png,0,0.9999953860595152,PACS,0-1-2,3,2000
285,PACS/sketch/giraffe/n02439033_8789-4.png,2,0.999995362520333,PACS,0-1-2,3,2000
286,PACS/sketch/person/12183.png,6,0.9999953549248958,PACS,0-1-2,3,2000
287,PACS/sketch/horse/n02374451_17043-6.png,4,0.999995350745651,PACS,0-1-2,3,2000
288,PACS/sketch/horse/n02374451_8269-5.png,4,0.9999953478849355,PACS,0-1-2,3,2000
289,PACS/sketch/guitar/n03272010_10441-3.png,3,0.9999953391722131,PACS,0-1-2,3,2000
290,PACS/sketch/giraffe/n02439033_11487-1.png,2,0.9999953225498642,PACS,0-1-2,3,2000
291,PACS/sketch/dog/n02109525_10297-3.png,0,0.9999953207652266,PACS,0-1-2,3,2000
292,PACS/sketch/giraffe/n02439033_10811-7.png,2,0.9999953010354405,PACS,0-1-2,3,2000
293,PACS/sketch/giraffe/7363.png,2,0.9999952688849382,PACS,0-1-2,3,2000
294,PACS/sketch/elephant/n02503517_79-2.png,1,0.9999952472959167,PACS,0-1-2,3,2000
295,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.9999952376500247,PACS,0-1-2,3,2000
296,PACS/sketch/dog/n02106662_18922-9.png,0,0.9999952321741192,PACS,0-1-2,3,2000
297,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.9999952264870661,PACS,0-1-2,3,2000
298,PACS/sketch/giraffe/n02439033_14060-1.png,2,0.999995214335046,PACS,0-1-2,3,2000
299,PACS/sketch/dog/n02109525_10297-4.png,0,0.99999521168266,PACS,0-1-2,3,2000
300,PACS/sketch/horse/n02374451_6207-5.png,4,0.9999952079595374,PACS,0-1-2,3,2000
301,PACS/sketch/giraffe/n02439033_8846-10.png,2,0.9999952041694895,PACS,0-1-2,3,2000
302,PACS/sketch/dog/5348.png,0,0.9999951994609056,PACS,0-1-2,3,2000
303,PACS/sketch/dog/n02109525_18347-4.png,0,0.9999951927171676,PACS,0-1-2,3,2000
304,PACS/sketch/elephant/5970.png,1,0.9999951918276808,PACS,0-1-2,3,2000
305,PACS/sketch/giraffe/n02439033_9598-7.png,2,0.999995175949765,PACS,0-1-2,3,2000
306,PACS/sketch/guitar/n02676566_9612-2.png,3,0.999995167117834,PACS,0-1-2,3,2000
307,PACS/sketch/horse/n02374451_10081-2.png,4,0.9999951637659485,PACS,0-1-2,3,2000
308,PACS/sketch/elephant/n02503517_7173-5.png,1,0.9999951633416103,PACS,0-1-2,3,2000
309,PACS/sketch/guitar/n02676566_9062-2.png,3,0.9999951628249744,PACS,0-1-2,3,2000
310,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9999951618976589,PACS,0-1-2,3,2000
311,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.999995160217889,PACS,0-1-2,3,2000
312,PACS/sketch/guitar/n02676566_4699-4.png,3,0.9999951480915101,PACS,0-1-2,3,2000
313,PACS/sketch/dog/n02103406_346-1.png,0,0.9999951350579526,PACS,0-1-2,3,2000
314,PACS/sketch/dog/n02103406_6461-4.png,0,0.9999951347285335,PACS,0-1-2,3,2000
315,PACS/sketch/dog/5339.png,0,0.999995122863883,PACS,0-1-2,3,2000
316,PACS/sketch/giraffe/n02439033_13384-3.png,2,0.9999951155840148,PACS,0-1-2,3,2000
317,PACS/sketch/dog/n02103406_4068-8.png,0,0.9999951061048721,PACS,0-1-2,3,2000
318,PACS/sketch/dog/n02103406_6688-5.png,0,0.9999950924484141,PACS,0-1-2,3,2000
319,PACS/sketch/guitar/n03272010_6820-1.png,3,0.9999950908334854,PACS,0-1-2,3,2000
320,PACS/sketch/elephant/n02503517_3108-6.png,1,0.9999950883655973,PACS,0-1-2,3,2000
321,PACS/sketch/giraffe/n02439033_15005-5.png,2,0.9999950759746634,PACS,0-1-2,3,2000
322,PACS/sketch/elephant/n02503517_6032-6.png,1,0.9999950685636683,PACS,0-1-2,3,2000
323,PACS/sketch/horse/n02374451_14425-1.png,4,0.9999950615701138,PACS,0-1-2,3,2000
324,PACS/sketch/elephant/5952.png,1,0.9999950599780022,PACS,0-1-2,3,2000
325,PACS/sketch/giraffe/n02439033_10802-1.png,2,0.9999950561227788,PACS,0-1-2,3,2000
326,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9999950518304256,PACS,0-1-2,3,2000
327,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9999950474871151,PACS,0-1-2,3,2000
328,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9999950324591963,PACS,0-1-2,3,2000
329,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.999995030800832,PACS,0-1-2,3,2000
330,PACS/sketch/dog/n02106662_10406-4.png,0,0.9999950216461899,PACS,0-1-2,3,2000
331,PACS/sketch/guitar/n02676566_6150-1.png,3,0.9999950188822588,PACS,0-1-2,3,2000
332,PACS/sketch/elephant/n02503517_9421-3.png,1,0.9999949785461906,PACS,0-1-2,3,2000
333,PACS/sketch/person/12179.png,6,0.9999949773105262,PACS,0-1-2,3,2000
334,PACS/sketch/giraffe/n02439033_11894-5.png,2,0.9999949658782089,PACS,0-1-2,3,2000
335,PACS/sketch/elephant/n02503517_9043-3.png,1,0.9999949651100083,PACS,0-1-2,3,2000
336,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9999949561277757,PACS,0-1-2,3,2000
337,PACS/sketch/dog/5298.png,0,0.9999949528461611,PACS,0-1-2,3,2000
338,PACS/sketch/guitar/n03272010_6820-4.png,3,0.999994950482269,PACS,0-1-2,3,2000
339,PACS/sketch/horse/n02374451_490-3.png,4,0.9999949442567169,PACS,0-1-2,3,2000
340,PACS/sketch/horse/n02374451_12418-7.png,4,0.999994944044566,PACS,0-1-2,3,2000
341,PACS/sketch/horse/n02374451_12254-5.png,4,0.9999949420286892,PACS,0-1-2,3,2000
342,PACS/sketch/horse/n02374451_13132-7.png,4,0.9999949199462695,PACS,0-1-2,3,2000
343,PACS/sketch/guitar/7637.png,3,0.9999949157635792,PACS,0-1-2,3,2000
344,PACS/sketch/horse/n02374451_14399-4.png,4,0.9999949037294795,PACS,0-1-2,3,2000
345,PACS/sketch/horse/n02374451_16194-5.png,4,0.9999948908045391,PACS,0-1-2,3,2000
346,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999948849932362,PACS,0-1-2,3,2000
347,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9999948828220541,PACS,0-1-2,3,2000
348,PACS/sketch/giraffe/n02439033_9472-1.png,2,0.9999948819777279,PACS,0-1-2,3,2000
349,PACS/sketch/horse/n02374451_17634-5.png,4,0.9999948685963572,PACS,0-1-2,3,2000
350,PACS/sketch/giraffe/n02439033_14846-3.png,2,0.9999948647876747,PACS,0-1-2,3,2000
351,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9999948633084788,PACS,0-1-2,3,2000
352,PACS/sketch/guitar/n02676566_5134-2.png,3,0.9999948618778574,PACS,0-1-2,3,2000
353,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.9999948616867511,PACS,0-1-2,3,2000
354,PACS/sketch/dog/n02103406_8362-8.png,0,0.9999948600596098,PACS,0-1-2,3,2000
355,PACS/sketch/dog/n02106662_25917-1.png,0,0.9999948549690181,PACS,0-1-2,3,2000
356,PACS/sketch/elephant/n02503517_11873-7.png,1,0.999994845220076,PACS,0-1-2,3,2000
357,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9999948421811199,PACS,0-1-2,3,2000
358,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.9999948274724894,PACS,0-1-2,3,2000
359,PACS/sketch/horse/n02374451_14233-2.png,4,0.9999948206161774,PACS,0-1-2,3,2000
360,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999994811183185,PACS,0-1-2,3,2000
361,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9999947792671167,PACS,0-1-2,3,2000
362,PACS/sketch/giraffe/7409.png,2,0.9999947682073441,PACS,0-1-2,3,2000
363,PACS/sketch/elephant/n02503517_5418-3.png,1,0.9999947602481922,PACS,0-1-2,3,2000
364,PACS/sketch/elephant/5948.png,1,0.9999947597284794,PACS,0-1-2,3,2000
365,PACS/sketch/house/8872.png,5,0.9999947555789238,PACS,0-1-2,3,2000
366,PACS/sketch/guitar/n03467517_24525-4.png,3,0.9999947509855883,PACS,0-1-2,3,2000
367,PACS/sketch/horse/n02374451_2616-1.png,4,0.99999474924828,PACS,0-1-2,3,2000
368,PACS/sketch/dog/n02106662_8511-4.png,0,0.9999947446844829,PACS,0-1-2,3,2000
369,PACS/sketch/dog/n02106662_10406-3.png,0,0.9999947280942432,PACS,0-1-2,3,2000
370,PACS/sketch/dog/n02103406_346-3.png,0,0.9999947211263408,PACS,0-1-2,3,2000
371,PACS/sketch/guitar/n03272010_5875-4.png,3,0.9999947170217917,PACS,0-1-2,3,2000
372,PACS/sketch/horse/n02374451_2743-6.png,4,0.9999947143357412,PACS,0-1-2,3,2000
373,PACS/sketch/elephant/n02503517_6429-5.png,1,0.9999946895376247,PACS,0-1-2,3,2000
374,PACS/sketch/dog/n02106662_18405-1.png,0,0.9999946701969039,PACS,0-1-2,3,2000
375,PACS/sketch/elephant/n02503517_10075-2.png,1,0.9999946697495927,PACS,0-1-2,3,2000
376,PACS/sketch/house/8841.png,5,0.9999946547276588,PACS,0-1-2,3,2000
377,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9999946545849234,PACS,0-1-2,3,2000
378,PACS/sketch/dog/n02106662_2101-3.png,0,0.999994648703976,PACS,0-1-2,3,2000
379,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9999946227518722,PACS,0-1-2,3,2000
380,PACS/sketch/horse/n02374451_257-4.png,4,0.9999946205411999,PACS,0-1-2,3,2000
381,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9999946194945324,PACS,0-1-2,3,2000
382,PACS/sketch/horse/n02374451_2846-4.png,4,0.9999946107284029,PACS,0-1-2,3,2000
383,PACS/sketch/horse/n02374451_4795-4.png,4,0.9999945954215891,PACS,0-1-2,3,2000
384,PACS/sketch/elephant/n02503517_10259-1.png,1,0.99999458779834,PACS,0-1-2,3,2000
385,PACS/sketch/horse/n02374451_3808-9.png,4,0.9999945795957483,PACS,0-1-2,3,2000
386,PACS/sketch/dog/n02103406_5563-1.png,0,0.9999945716913423,PACS,0-1-2,3,2000
387,PACS/sketch/guitar/n03467517_22246-2.png,3,0.9999945714842661,PACS,0-1-2,3,2000
388,PACS/sketch/guitar/7628.png,3,0.9999945551314018,PACS,0-1-2,3,2000
389,PACS/sketch/horse/n02374451_17384-7.png,4,0.9999945470145118,PACS,0-1-2,3,2000
390,PACS/sketch/giraffe/n02439033_14784-2.png,2,0.9999945430764303,PACS,0-1-2,3,2000
391,PACS/sketch/horse/n02374451_17474-6.png,4,0.9999945406195423,PACS,0-1-2,3,2000
392,PACS/sketch/person/12234.png,6,0.9999945210029535,PACS,0-1-2,3,2000
393,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9999945115215619,PACS,0-1-2,3,2000
394,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9999945103699189,PACS,0-1-2,3,2000
395,PACS/sketch/person/12218.png,6,0.999994490187512,PACS,0-1-2,3,2000
396,PACS/sketch/guitar/n03467517_21782-1.png,3,0.9999944865081078,PACS,0-1-2,3,2000
397,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9999944863713969,PACS,0-1-2,3,2000
398,PACS/sketch/giraffe/n02439033_14554-6.png,2,0.9999944742221586,PACS,0-1-2,3,2000
399,PACS/sketch/elephant/n02503517_4247-5.png,1,0.9999944729836255,PACS,0-1-2,3,2000
400,PACS/sketch/dog/n02103406_6461-5.png,0,0.9999944709486664,PACS,0-1-2,3,2000
401,PACS/sketch/dog/n02103406_7708-10.png,0,0.9999944682219127,PACS,0-1-2,3,2000
402,PACS/sketch/giraffe/n02439033_11486-4.png,2,0.9999944442139864,PACS,0-1-2,3,2000
403,PACS/sketch/dog/n02103406_4916-4.png,0,0.9999944356239753,PACS,0-1-2,3,2000
404,PACS/sketch/dog/n02109525_16346-2.png,0,0.999994430452972,PACS,0-1-2,3,2000
405,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999944208893741,PACS,0-1-2,3,2000
406,PACS/sketch/person/12162.png,6,0.9999944174778109,PACS,0-1-2,3,2000
407,PACS/sketch/elephant/n02503517_4413-8.png,1,0.9999944173979524,PACS,0-1-2,3,2000
408,PACS/sketch/giraffe/n02439033_10164-8.png,2,0.9999944141440682,PACS,0-1-2,3,2000
409,PACS/sketch/dog/n02103406_7201-3.png,0,0.9999944045151126,PACS,0-1-2,3,2000
410,PACS/sketch/elephant/n02503517_9827-4.png,1,0.9999944043176681,PACS,0-1-2,3,2000
411,PACS/sketch/elephant/n02503517_6613-5.png,1,0.9999943973813519,PACS,0-1-2,3,2000
412,PACS/sketch/horse/n02374451_12328-5.png,4,0.9999943832793713,PACS,0-1-2,3,2000
413,PACS/sketch/dog/n02103406_3108-3.png,0,0.9999943737850081,PACS,0-1-2,3,2000
414,PACS/sketch/horse/n02374451_54-10.png,4,0.9999943736401365,PACS,0-1-2,3,2000
415,PACS/sketch/horse/n02374451_597-1.png,4,0.9999943667248885,PACS,0-1-2,3,2000
416,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9999943653709114,PACS,0-1-2,3,2000
417,PACS/sketch/horse/8482.png,4,0.9999943650968525,PACS,0-1-2,3,2000
418,PACS/sketch/elephant/n02503517_6043-3.png,1,0.9999943628877748,PACS,0-1-2,3,2000
419,PACS/sketch/elephant/n02503517_5909-5.png,1,0.9999943619684141,PACS,0-1-2,3,2000
420,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9999943612586298,PACS,0-1-2,3,2000
421,PACS/sketch/giraffe/n02439033_11114-2.png,2,0.9999943158087076,PACS,0-1-2,3,2000
422,PACS/sketch/guitar/7617.png,3,0.9999943008437967,PACS,0-1-2,3,2000
423,PACS/sketch/giraffe/n02439033_14121-7.png,2,0.9999943002567749,PACS,0-1-2,3,2000
424,PACS/sketch/guitar/n03272010_9557-4.png,3,0.9999942856705534,PACS,0-1-2,3,2000
425,PACS/sketch/horse/n02374451_17474-3.png,4,0.9999942823126272,PACS,0-1-2,3,2000
426,PACS/sketch/guitar/n02676566_9577-4.png,3,0.9999942808238242,PACS,0-1-2,3,2000
427,PACS/sketch/elephant/n02503517_5905-2.png,1,0.9999942698394385,PACS,0-1-2,3,2000
428,PACS/sketch/guitar/n02676566_5134-5.png,3,0.9999942658816471,PACS,0-1-2,3,2000
429,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9999942650503825,PACS,0-1-2,3,2000
430,PACS/sketch/elephant/n02503517_1583-1.png,1,0.9999942413360741,PACS,0-1-2,3,2000
431,PACS/sketch/dog/n02103406_2209-5.png,0,0.9999942389631026,PACS,0-1-2,3,2000
432,PACS/sketch/giraffe/n02439033_12680-1.png,2,0.9999942367925159,PACS,0-1-2,3,2000
433,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.9999942263292733,PACS,0-1-2,3,2000
434,PACS/sketch/dog/n02103406_7368-5.png,0,0.999994224335696,PACS,0-1-2,3,2000
435,PACS/sketch/dog/5314.png,0,0.9999942241484183,PACS,0-1-2,3,2000
436,PACS/sketch/dog/n02103406_651-3.png,0,0.9999942213605715,PACS,0-1-2,3,2000
437,PACS/sketch/dog/n02103406_936-5.png,0,0.9999942181578467,PACS,0-1-2,3,2000
438,PACS/sketch/guitar/7661.png,3,0.999994213987788,PACS,0-1-2,3,2000
439,PACS/sketch/horse/n02374451_12847-3.png,4,0.9999942094778749,PACS,0-1-2,3,2000
440,PACS/sketch/elephant/5967.png,1,0.9999942078264897,PACS,0-1-2,3,2000
441,PACS/sketch/dog/n02103406_7368-8.png,0,0.9999942075668644,PACS,0-1-2,3,2000
442,PACS/sketch/guitar/7641.png,3,0.9999941838755587,PACS,0-1-2,3,2000
443,PACS/sketch/dog/n02103406_3255-2.png,0,0.9999941817341554,PACS,0-1-2,3,2000
444,PACS/sketch/horse/n02374451_11483-5.png,4,0.9999941815565943,PACS,0-1-2,3,2000
445,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999941674342616,PACS,0-1-2,3,2000
446,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999941465772361,PACS,0-1-2,3,2000
447,PACS/sketch/giraffe/n02439033_8846-13.png,2,0.9999941460692313,PACS,0-1-2,3,2000
448,PACS/sketch/giraffe/n02439033_15936-7.png,2,0.9999941402659204,PACS,0-1-2,3,2000
449,PACS/sketch/elephant/n02503517_7031-6.png,1,0.9999941364982324,PACS,0-1-2,3,2000
450,PACS/sketch/elephant/n02503517_1359-6.png,1,0.9999941145652667,PACS,0-1-2,3,2000
451,PACS/sketch/guitar/n02676566_5489-6.png,3,0.999994110663109,PACS,0-1-2,3,2000
452,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999940994250645,PACS,0-1-2,3,2000
453,PACS/sketch/horse/n02374451_13136-2.png,4,0.9999940875059008,PACS,0-1-2,3,2000
454,PACS/sketch/giraffe/7389.png,2,0.999994078821785,PACS,0-1-2,3,2000
455,PACS/sketch/dog/n02109525_9037-1.png,0,0.9999940690390288,PACS,0-1-2,3,2000
456,PACS/sketch/dog/5333.png,0,0.9999940618739911,PACS,0-1-2,3,2000
457,PACS/sketch/dog/n02109525_3782-1.png,0,0.9999940336165334,PACS,0-1-2,3,2000
458,PACS/sketch/horse/n02374451_777-3.png,4,0.9999940327914332,PACS,0-1-2,3,2000
459,PACS/sketch/house/8862.png,5,0.999994032603636,PACS,0-1-2,3,2000
460,PACS/sketch/giraffe/n02439033_6552-4.png,2,0.9999940286015786,PACS,0-1-2,3,2000
461,PACS/sketch/elephant/n02503517_8901-6.png,1,0.9999940280092968,PACS,0-1-2,3,2000
462,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9999940273713891,PACS,0-1-2,3,2000
463,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9999940273429093,PACS,0-1-2,3,2000
464,PACS/sketch/horse/n02374451_779-4.png,4,0.9999940171156547,PACS,0-1-2,3,2000
465,PACS/sketch/horse/n02374451_3388-6.png,4,0.9999939948563966,PACS,0-1-2,3,2000
466,PACS/sketch/person/12112.png,6,0.9999939916943063,PACS,0-1-2,3,2000
467,PACS/sketch/guitar/7655.png,3,0.999993984389936,PACS,0-1-2,3,2000
468,PACS/sketch/horse/n02374451_8065-6.png,4,0.9999939819627386,PACS,0-1-2,3,2000
469,PACS/sketch/guitar/n03272010_6926-5.png,3,0.9999939733707484,PACS,0-1-2,3,2000
470,PACS/sketch/horse/n02374451_262-5.png,4,0.9999939726005466,PACS,0-1-2,3,2000
471,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999939668899387,PACS,0-1-2,3,2000
472,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9999939512833194,PACS,0-1-2,3,2000
473,PACS/sketch/elephant/n02503517_1829-2.png,1,0.9999939483175985,PACS,0-1-2,3,2000
474,PACS/sketch/giraffe/n02439033_67-2.png,2,0.999993943687246,PACS,0-1-2,3,2000
475,PACS/sketch/house/8804.png,5,0.9999939242786898,PACS,0-1-2,3,2000
476,PACS/sketch/dog/n02109525_8211-4.png,0,0.9999939172868356,PACS,0-1-2,3,2000
477,PACS/sketch/house/8873.png,5,0.9999939001152064,PACS,0-1-2,3,2000
478,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.9999938970079943,PACS,0-1-2,3,2000
479,PACS/sketch/dog/n02103406_5456-8.png,0,0.9999938663400624,PACS,0-1-2,3,2000
480,PACS/sketch/guitar/n03272010_6725-5.png,3,0.9999938658252867,PACS,0-1-2,3,2000
481,PACS/sketch/horse/n02374451_777-4.png,4,0.9999938606634436,PACS,0-1-2,3,2000
482,PACS/sketch/elephant/n02503517_2547-4.png,1,0.9999938518161886,PACS,0-1-2,3,2000
483,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9999938510245882,PACS,0-1-2,3,2000
484,PACS/sketch/guitar/n03467517_22871-2.png,3,0.9999938389327017,PACS,0-1-2,3,2000
485,PACS/sketch/horse/n02374451_10099-1.png,4,0.9999938354474763,PACS,0-1-2,3,2000
486,PACS/sketch/dog/5345.png,0,0.9999938353710498,PACS,0-1-2,3,2000
487,PACS/sketch/giraffe/n02439033_9398-6.png,2,0.9999938330013526,PACS,0-1-2,3,2000
488,PACS/sketch/guitar/n02676566_3360-1.png,3,0.9999938220996124,PACS,0-1-2,3,2000
489,PACS/sketch/horse/n02374451_17043-1.png,4,0.9999938211097329,PACS,0-1-2,3,2000
490,PACS/sketch/guitar/n03467517_11020-2.png,3,0.9999938075595661,PACS,0-1-2,3,2000
491,PACS/sketch/elephant/n02503517_2547-1.png,1,0.9999938022068393,PACS,0-1-2,3,2000
492,PACS/sketch/dog/n02109525_1893-3.png,0,0.999993800451131,PACS,0-1-2,3,2000
493,PACS/sketch/elephant/n02503517_2804-3.png,1,0.9999937977012952,PACS,0-1-2,3,2000
494,PACS/sketch/guitar/7671.png,3,0.9999937963643756,PACS,0-1-2,3,2000
495,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.9999937866127193,PACS,0-1-2,3,2000
496,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999937863045849,PACS,0-1-2,3,2000
497,PACS/sketch/horse/n02374451_468-7.png,4,0.99999378586606,PACS,0-1-2,3,2000
498,PACS/sketch/guitar/n03272010_6650-4.png,3,0.9999937822974495,PACS,0-1-2,3,2000
499,PACS/sketch/guitar/n02676566_6560-2.png,3,0.9999937795158326,PACS,0-1-2,3,2000
500,PACS/sketch/dog/n02109525_8211-3.png,0,0.9999937793853212,PACS,0-1-2,3,2000
501,PACS/sketch/person/12087.png,6,0.999993773479778,PACS,0-1-2,3,2000
502,PACS/sketch/giraffe/7407.png,2,0.999993769137561,PACS,0-1-2,3,2000
503,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9999937639716693,PACS,0-1-2,3,2000
504,PACS/sketch/horse/n02374451_10809-8.png,4,0.9999937542822659,PACS,0-1-2,3,2000
505,PACS/sketch/house/8840.png,5,0.9999937477685884,PACS,0-1-2,3,2000
506,PACS/sketch/elephant/n02503517_9154-5.png,1,0.9999937454367946,PACS,0-1-2,3,2000
507,PACS/sketch/guitar/n02676566_5735-3.png,3,0.9999937363637562,PACS,0-1-2,3,2000
508,PACS/sketch/person/12185.png,6,0.9999937362383128,PACS,0-1-2,3,2000
509,PACS/sketch/house/8825.png,5,0.9999937339261218,PACS,0-1-2,3,2000
510,PACS/sketch/giraffe/n02439033_11059-3.png,2,0.9999937302499536,PACS,0-1-2,3,2000
511,PACS/sketch/dog/5351.png,0,0.9999937258775892,PACS,0-1-2,3,2000
512,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9999937157094915,PACS,0-1-2,3,2000
513,PACS/sketch/guitar/n03467517_22785-5.png,3,0.9999937064072709,PACS,0-1-2,3,2000
514,PACS/sketch/horse/n02374451_14738-1.png,4,0.9999937021984623,PACS,0-1-2,3,2000
515,PACS/sketch/elephant/n02503517_1453-2.png,1,0.9999937004144236,PACS,0-1-2,3,2000
516,PACS/sketch/guitar/n02676566_7844-4.png,3,0.9999936984616135,PACS,0-1-2,3,2000
517,PACS/sketch/dog/n02103406_3056-5.png,0,0.9999936959310733,PACS,0-1-2,3,2000
518,PACS/sketch/horse/n02374451_17384-5.png,4,0.9999936912399762,PACS,0-1-2,3,2000
519,PACS/sketch/dog/n02103406_1011-3.png,0,0.999993678267192,PACS,0-1-2,3,2000
520,PACS/sketch/person/12223.png,6,0.9999936738525432,PACS,0-1-2,3,2000
521,PACS/sketch/giraffe/n02439033_11458-1.png,2,0.9999936731768061,PACS,0-1-2,3,2000
522,PACS/sketch/elephant/n02503517_6937-2.png,1,0.9999936722897913,PACS,0-1-2,3,2000
523,PACS/sketch/giraffe/n02439033_12939-5.png,2,0.9999936646514961,PACS,0-1-2,3,2000
524,PACS/sketch/person/12134.png,6,0.9999936594292117,PACS,0-1-2,3,2000
525,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9999936519025273,PACS,0-1-2,3,2000
526,PACS/sketch/dog/n02106662_13178-2.png,0,0.9999936373806086,PACS,0-1-2,3,2000
527,PACS/sketch/guitar/n02676566_4469-3.png,3,0.9999936339088642,PACS,0-1-2,3,2000
528,PACS/sketch/horse/n02374451_257-3.png,4,0.9999936263822771,PACS,0-1-2,3,2000
529,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9999936261330613,PACS,0-1-2,3,2000
530,PACS/sketch/horse/n02374451_12254-6.png,4,0.9999936116374867,PACS,0-1-2,3,2000
531,PACS/sketch/giraffe/n02439033_14962-7.png,2,0.9999936112170987,PACS,0-1-2,3,2000
532,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999936011438945,PACS,0-1-2,3,2000
533,PACS/sketch/horse/n02374451_929-4.png,4,0.9999935993129168,PACS,0-1-2,3,2000
534,PACS/sketch/giraffe/n02439033_991-4.png,2,0.9999935915987535,PACS,0-1-2,3,2000
535,PACS/sketch/giraffe/n02439033_8875-6.png,2,0.9999935876862069,PACS,0-1-2,3,2000
536,PACS/sketch/dog/5303.png,0,0.9999935848114094,PACS,0-1-2,3,2000
537,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9999935760261249,PACS,0-1-2,3,2000
538,PACS/sketch/person/12156.png,6,0.9999935748620151,PACS,0-1-2,3,2000
539,PACS/sketch/giraffe/n02439033_11894-7.png,2,0.9999935701728058,PACS,0-1-2,3,2000
540,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999935616744832,PACS,0-1-2,3,2000
541,PACS/sketch/dog/n02103406_2706-5.png,0,0.9999935549414962,PACS,0-1-2,3,2000
542,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9999935474507741,PACS,0-1-2,3,2000
543,PACS/sketch/horse/n02374451_779-2.png,4,0.9999935422981625,PACS,0-1-2,3,2000
544,PACS/sketch/giraffe/n02439033_10279-4.png,2,0.9999935241111703,PACS,0-1-2,3,2000
545,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9999935197433727,PACS,0-1-2,3,2000
546,PACS/sketch/horse/n02374451_8806-2.png,4,0.9999935121869933,PACS,0-1-2,3,2000
547,PACS/sketch/giraffe/n02439033_10164-9.png,2,0.9999935117662486,PACS,0-1-2,3,2000
548,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9999935111041394,PACS,0-1-2,3,2000
549,PACS/sketch/giraffe/n02439033_9398-2.png,2,0.9999934961174751,PACS,0-1-2,3,2000
550,PACS/sketch/dog/n02109525_7874-2.png,0,0.9999934864529386,PACS,0-1-2,3,2000
551,PACS/sketch/elephant/n02503517_9270-9.png,1,0.9999934767553779,PACS,0-1-2,3,2000
552,PACS/sketch/guitar/n02676566_7385-6.png,3,0.9999934759092656,PACS,0-1-2,3,2000
