rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
628,sample_15088,,0.9999998140158823,WILDSCivilComments,0-1-2-3-5-6,4,2500
629,sample_45554,,0.9999998139701158,WILDSCivilComments,0-1-2-3-5-6,4,2500
630,sample_11956,,0.9999998139695836,WILDSCivilComments,0-1-2-3-5-6,4,2500
631,sample_2753,,0.9999998139367594,WILDSCivilComments,0-1-2-3-5-6,4,2500
632,sample_29202,,0.9999998139351625,WILDSCivilComments,0-1-2-3-5-6,4,2500
633,sample_22717,,0.9999998139204338,WILDSCivilComments,0-1-2-3-5-6,4,2500
634,sample_9343,,0.9999998138620405,WILDSCivilComments,0-1-2-3-5-6,4,2500
635,sample_19413,,0.9999998138512118,WILDSCivilComments,0-1-2-3-5-6,4,2500
636,sample_51196,,0.999999813849259,WILDSCivilComments,0-1-2-3-5-6,4,2500
637,sample_18187,,0.9999998138489039,WILDSCivilComments,0-1-2-3-5-6,4,2500
638,sample_50816,,0.9999998138265342,WILDSCivilComments,0-1-2-3-5-6,4,2500
639,sample_15529,,0.9999998138203199,WILDSCivilComments,0-1-2-3-5-6,4,2500
640,sample_45909,,0.9999998138151707,WILDSCivilComments,0-1-2-3-5-6,4,2500
641,sample_42561,,0.999999813814638,WILDSCivilComments,0-1-2-3-5-6,4,2500
642,sample_21539,,0.9999998138039841,WILDSCivilComments,0-1-2-3-5-6,4,2500
643,sample_23134,,0.9999998137871142,WILDSCivilComments,0-1-2-3-5-6,4,2500
644,sample_27843,,0.9999998137826744,WILDSCivilComments,0-1-2-3-5-6,4,2500
645,sample_51737,,0.9999998137675785,WILDSCivilComments,0-1-2-3-5-6,4,2500
646,sample_5505,,0.9999998137602966,WILDSCivilComments,0-1-2-3-5-6,4,2500
647,sample_21678,,0.9999998137467976,WILDSCivilComments,0-1-2-3-5-6,4,2500
648,sample_32776,,0.9999998137436004,WILDSCivilComments,0-1-2-3-5-6,4,2500
649,sample_14049,,0.9999998137313436,WILDSCivilComments,0-1-2-3-5-6,4,2500
650,sample_13910,,0.9999998137181979,WILDSCivilComments,0-1-2-3-5-6,4,2500
651,sample_20361,,0.999999813717665,WILDSCivilComments,0-1-2-3-5-6,4,2500
652,sample_37788,,0.9999998137171321,WILDSCivilComments,0-1-2-3-5-6,4,2500
653,sample_50705,,0.9999998137082492,WILDSCivilComments,0-1-2-3-5-6,4,2500
654,sample_31436,,0.9999998137029192,WILDSCivilComments,0-1-2-3-5-6,4,2500
655,sample_7337,,0.9999998136991882,WILDSCivilComments,0-1-2-3-5-6,4,2500
656,sample_13754,,0.9999998136970562,WILDSCivilComments,0-1-2-3-5-6,4,2500
657,sample_52136,,0.9999998136956346,WILDSCivilComments,0-1-2-3-5-6,4,2500
658,sample_3306,,0.9999998136565423,WILDSCivilComments,0-1-2-3-5-6,4,2500
659,sample_31712,,0.9999998136542322,WILDSCivilComments,0-1-2-3-5-6,4,2500
660,sample_26703,,0.9999998136281064,WILDSCivilComments,0-1-2-3-5-6,4,2500
661,sample_7967,,0.9999998136277509,WILDSCivilComments,0-1-2-3-5-6,4,2500
662,sample_1077,,0.9999998136085543,WILDSCivilComments,0-1-2-3-5-6,4,2500
663,sample_29250,,0.9999998135975331,WILDSCivilComments,0-1-2-3-5-6,4,2500
664,sample_29434,,0.9999998135937999,WILDSCivilComments,0-1-2-3-5-6,4,2500
665,sample_28609,,0.9999998135897111,WILDSCivilComments,0-1-2-3-5-6,4,2500
666,sample_22163,,0.9999998135870444,WILDSCivilComments,0-1-2-3-5-6,4,2500
667,sample_33516,,0.9999998135758442,WILDSCivilComments,0-1-2-3-5-6,4,2500
668,sample_15141,,0.9999998135745997,WILDSCivilComments,0-1-2-3-5-6,4,2500
669,sample_35511,,0.9999998135555751,WILDSCivilComments,0-1-2-3-5-6,4,2500
670,sample_10264,,0.9999998135465068,WILDSCivilComments,0-1-2-3-5-6,4,2500
671,sample_37323,,0.9999998135287244,WILDSCivilComments,0-1-2-3-5-6,4,2500
672,sample_4094,,0.9999998134947553,WILDSCivilComments,0-1-2-3-5-6,4,2500
673,sample_13072,,0.9999998134924429,WILDSCivilComments,0-1-2-3-5-6,4,2500
674,sample_7767,,0.9999998134913758,WILDSCivilComments,0-1-2-3-5-6,4,2500
675,sample_50663,,0.9999998134517069,WILDSCivilComments,0-1-2-3-5-6,4,2500
676,sample_18745,,0.9999998134451241,WILDSCivilComments,0-1-2-3-5-6,4,2500
677,sample_48710,,0.9999998134380076,WILDSCivilComments,0-1-2-3-5-6,4,2500
678,sample_46896,,0.9999998134282218,WILDSCivilComments,0-1-2-3-5-6,4,2500
679,sample_24340,,0.9999998134038439,WILDSCivilComments,0-1-2-3-5-6,4,2500
680,sample_33197,,0.9999998133783952,WILDSCivilComments,0-1-2-3-5-6,4,2500
681,sample_38548,,0.9999998133424404,WILDSCivilComments,0-1-2-3-5-6,4,2500
682,sample_35059,,0.9999998133354979,WILDSCivilComments,0-1-2-3-5-6,4,2500
683,sample_14471,,0.9999998133330057,WILDSCivilComments,0-1-2-3-5-6,4,2500
684,sample_36808,,0.9999998132758525,WILDSCivilComments,0-1-2-3-5-6,4,2500
685,sample_50414,,0.9999998132293695,WILDSCivilComments,0-1-2-3-5-6,4,2500
686,sample_15152,,0.999999813200334,WILDSCivilComments,0-1-2-3-5-6,4,2500
687,sample_38484,,0.999999813199087,WILDSCivilComments,0-1-2-3-5-6,4,2500
688,sample_10924,,0.9999998131841219,WILDSCivilComments,0-1-2-3-5-6,4,2500
689,sample_19761,,0.9999998131732537,WILDSCivilComments,0-1-2-3-5-6,4,2500
690,sample_6903,,0.9999998131565049,WILDSCivilComments,0-1-2-3-5-6,4,2500
691,sample_29985,,0.9999998131226463,WILDSCivilComments,0-1-2-3-5-6,4,2500
692,sample_48436,,0.9999998131180124,WILDSCivilComments,0-1-2-3-5-6,4,2500
693,sample_7563,,0.9999998130818294,WILDSCivilComments,0-1-2-3-5-6,4,2500
694,sample_28092,,0.9999998130800468,WILDSCivilComments,0-1-2-3-5-6,4,2500
695,sample_44956,,0.9999998130595457,WILDSCivilComments,0-1-2-3-5-6,4,2500
696,sample_46637,,0.9999998130509881,WILDSCivilComments,0-1-2-3-5-6,4,2500
697,sample_29858,,0.9999998130500966,WILDSCivilComments,0-1-2-3-5-6,4,2500
698,sample_7299,,0.9999998129530819,WILDSCivilComments,0-1-2-3-5-6,4,2500
699,sample_1202,,0.9999998129313182,WILDSCivilComments,0-1-2-3-5-6,4,2500
700,sample_30019,,0.9999998129209705,WILDSCivilComments,0-1-2-3-5-6,4,2500
701,sample_11916,,0.9999998128968833,WILDSCivilComments,0-1-2-3-5-6,4,2500
702,sample_3402,,0.9999998128908164,WILDSCivilComments,0-1-2-3-5-6,4,2500
703,sample_14278,,0.999999812887426,WILDSCivilComments,0-1-2-3-5-6,4,2500
704,sample_45542,,0.9999998128710083,WILDSCivilComments,0-1-2-3-5-6,4,2500
705,sample_18306,,0.9999998128560171,WILDSCivilComments,0-1-2-3-5-6,4,2500
706,sample_50038,,0.9999998128185339,WILDSCivilComments,0-1-2-3-5-6,4,2500
707,sample_1364,,0.9999998128163916,WILDSCivilComments,0-1-2-3-5-6,4,2500
708,sample_26683,,0.9999998128056806,WILDSCivilComments,0-1-2-3-5-6,4,2500
709,sample_26996,,0.9999998127844352,WILDSCivilComments,0-1-2-3-5-6,4,2500
710,sample_8599,,0.9999998127812215,WILDSCivilComments,0-1-2-3-5-6,4,2500
711,sample_52297,,0.9999998127664016,WILDSCivilComments,0-1-2-3-5-6,4,2500
712,sample_19969,,0.9999998127549734,WILDSCivilComments,0-1-2-3-5-6,4,2500
713,sample_24109,,0.9999998127301504,WILDSCivilComments,0-1-2-3-5-6,4,2500
714,sample_12349,,0.9999998127065743,WILDSCivilComments,0-1-2-3-5-6,4,2500
715,sample_12530,,0.9999998126965717,WILDSCivilComments,0-1-2-3-5-6,4,2500
716,sample_43263,,0.9999998126958571,WILDSCivilComments,0-1-2-3-5-6,4,2500
717,sample_45860,,0.9999998126910341,WILDSCivilComments,0-1-2-3-5-6,4,2500
718,sample_36315,,0.9999998126426186,WILDSCivilComments,0-1-2-3-5-6,4,2500
719,sample_20804,,0.9999998126410106,WILDSCivilComments,0-1-2-3-5-6,4,2500
720,sample_10196,,0.9999998126408318,WILDSCivilComments,0-1-2-3-5-6,4,2500
721,sample_29292,,0.9999998125952629,WILDSCivilComments,0-1-2-3-5-6,4,2500
722,sample_10974,,0.9999998125906162,WILDSCivilComments,0-1-2-3-5-6,4,2500
723,sample_19809,,0.9999998125618388,WILDSCivilComments,0-1-2-3-5-6,4,2500
724,sample_6335,,0.9999998125448565,WILDSCivilComments,0-1-2-3-5-6,4,2500
725,sample_29486,,0.9999998125337722,WILDSCivilComments,0-1-2-3-5-6,4,2500
726,sample_18566,,0.9999998125226875,WILDSCivilComments,0-1-2-3-5-6,4,2500
727,sample_39635,,0.9999998125051649,WILDSCivilComments,0-1-2-3-5-6,4,2500
728,sample_6046,,0.9999998124928268,WILDSCivilComments,0-1-2-3-5-6,4,2500
729,sample_1606,,0.9999998124883561,WILDSCivilComments,0-1-2-3-5-6,4,2500
730,sample_38823,,0.9999998124819184,WILDSCivilComments,0-1-2-3-5-6,4,2500
731,sample_29831,,0.9999998124502626,WILDSCivilComments,0-1-2-3-5-6,4,2500
732,sample_4855,,0.9999998124305868,WILDSCivilComments,0-1-2-3-5-6,4,2500
733,sample_22015,,0.9999998124116246,WILDSCivilComments,0-1-2-3-5-6,4,2500
734,sample_23044,,0.9999998123813884,WILDSCivilComments,0-1-2-3-5-6,4,2500
735,sample_20912,,0.9999998123269865,WILDSCivilComments,0-1-2-3-5-6,4,2500
736,sample_8313,,0.9999998122811623,WILDSCivilComments,0-1-2-3-5-6,4,2500
737,sample_44351,,0.99999981227794,WILDSCivilComments,0-1-2-3-5-6,4,2500
738,sample_7182,,0.9999998122587833,WILDSCivilComments,0-1-2-3-5-6,4,2500
739,sample_1065,,0.9999998122030924,WILDSCivilComments,0-1-2-3-5-6,4,2500
740,sample_12505,,0.9999998121231981,WILDSCivilComments,0-1-2-3-5-6,4,2500
741,sample_48636,,0.9999998121068925,WILDSCivilComments,0-1-2-3-5-6,4,2500
742,sample_11836,,0.9999998121065343,WILDSCivilComments,0-1-2-3-5-6,4,2500
743,sample_36617,,0.9999998120882561,WILDSCivilComments,0-1-2-3-5-6,4,2500
744,sample_28118,,0.9999998119796254,WILDSCivilComments,0-1-2-3-5-6,4,2500
745,sample_35469,,0.9999998119790874,WILDSCivilComments,0-1-2-3-5-6,4,2500
746,sample_27429,,0.9999998119686873,WILDSCivilComments,0-1-2-3-5-6,4,2500
747,sample_13361,,0.9999998119539825,WILDSCivilComments,0-1-2-3-5-6,4,2500
748,sample_48242,,0.9999998119486023,WILDSCivilComments,0-1-2-3-5-6,4,2500
749,sample_25973,,0.999999811913269,WILDSCivilComments,0-1-2-3-5-6,4,2500
750,sample_22981,,0.9999998118483245,WILDSCivilComments,0-1-2-3-5-6,4,2500
751,sample_20572,,0.999999811839532,WILDSCivilComments,0-1-2-3-5-6,4,2500
752,sample_22844,,0.9999998118262529,WILDSCivilComments,0-1-2-3-5-6,4,2500
753,sample_49723,,0.9999998118169208,WILDSCivilComments,0-1-2-3-5-6,4,2500
754,sample_19474,,0.9999998117670227,WILDSCivilComments,0-1-2-3-5-6,4,2500
755,sample_52652,,0.9999998117648686,WILDSCivilComments,0-1-2-3-5-6,4,2500
756,sample_7418,,0.9999998117126224,WILDSCivilComments,0-1-2-3-5-6,4,2500
757,sample_48151,,0.9999998116831715,WILDSCivilComments,0-1-2-3-5-6,4,2500
758,sample_13462,,0.9999998116619785,WILDSCivilComments,0-1-2-3-5-6,4,2500
759,sample_12333,,0.9999998116397051,WILDSCivilComments,0-1-2-3-5-6,4,2500
760,sample_10298,,0.999999811624795,WILDSCivilComments,0-1-2-3-5-6,4,2500
761,sample_17883,,0.9999998115877837,WILDSCivilComments,0-1-2-3-5-6,4,2500
762,sample_32453,,0.9999998115056501,WILDSCivilComments,0-1-2-3-5-6,4,2500
763,sample_29031,,0.9999998115038526,WILDSCivilComments,0-1-2-3-5-6,4,2500
764,sample_35446,,0.9999998114957631,WILDSCivilComments,0-1-2-3-5-6,4,2500
765,sample_20603,,0.9999998114731103,WILDSCivilComments,0-1-2-3-5-6,4,2500
766,sample_8107,,0.9999998114689752,WILDSCivilComments,0-1-2-3-5-6,4,2500
767,sample_47348,,0.9999998114680761,WILDSCivilComments,0-1-2-3-5-6,4,2500
768,sample_50195,,0.999999811432293,WILDSCivilComments,0-1-2-3-5-6,4,2500
769,sample_44982,,0.9999998114139492,WILDSCivilComments,0-1-2-3-5-6,4,2500
770,sample_25916,,0.9999998114132298,WILDSCivilComments,0-1-2-3-5-6,4,2500
771,sample_32029,,0.9999998113779758,WILDSCivilComments,0-1-2-3-5-6,4,2500
772,sample_10979,,0.9999998113727591,WILDSCivilComments,0-1-2-3-5-6,4,2500
773,sample_39211,,0.9999998113565686,WILDSCivilComments,0-1-2-3-5-6,4,2500
774,sample_34741,,0.9999998113529703,WILDSCivilComments,0-1-2-3-5-6,4,2500
775,sample_619,,0.9999998113256224,WILDSCivilComments,0-1-2-3-5-6,4,2500
776,sample_43397,,0.9999998113189646,WILDSCivilComments,0-1-2-3-5-6,4,2500
777,sample_15051,,0.9999998113049288,WILDSCivilComments,0-1-2-3-5-6,4,2500
778,sample_25183,,0.9999998112678546,WILDSCivilComments,0-1-2-3-5-6,4,2500
779,sample_23883,,0.9999998112334737,WILDSCivilComments,0-1-2-3-5-6,4,2500
780,sample_38125,,0.999999811217091,WILDSCivilComments,0-1-2-3-5-6,4,2500
781,sample_48775,,0.9999998111140814,WILDSCivilComments,0-1-2-3-5-6,4,2500
782,sample_5594,,0.9999998111003906,WILDSCivilComments,0-1-2-3-5-6,4,2500
783,sample_2376,,0.999999811058051,WILDSCivilComments,0-1-2-3-5-6,4,2500
784,sample_50186,,0.9999998110427344,WILDSCivilComments,0-1-2-3-5-6,4,2500
785,sample_31068,,0.9999998110357062,WILDSCivilComments,0-1-2-3-5-6,4,2500
786,sample_51390,,0.999999811008853,WILDSCivilComments,0-1-2-3-5-6,4,2500
787,sample_40878,,0.9999998109787513,WILDSCivilComments,0-1-2-3-5-6,4,2500
788,sample_31833,,0.9999998109636083,WILDSCivilComments,0-1-2-3-5-6,4,2500
789,sample_47838,,0.9999998109437767,WILDSCivilComments,0-1-2-3-5-6,4,2500
790,sample_47609,,0.9999998108965327,WILDSCivilComments,0-1-2-3-5-6,4,2500
791,sample_29080,,0.9999998108855315,WILDSCivilComments,0-1-2-3-5-6,4,2500
792,sample_3886,,0.9999998108481944,WILDSCivilComments,0-1-2-3-5-6,4,2500
793,sample_27648,,0.9999998108213146,WILDSCivilComments,0-1-2-3-5-6,4,2500
794,sample_42470,,0.9999998108030919,WILDSCivilComments,0-1-2-3-5-6,4,2500
795,sample_51066,,0.9999998107938894,WILDSCivilComments,0-1-2-3-5-6,4,2500
796,sample_16228,,0.9999998107855892,WILDSCivilComments,0-1-2-3-5-6,4,2500
797,sample_6949,,0.9999998107439009,WILDSCivilComments,0-1-2-3-5-6,4,2500
798,sample_18494,,0.9999998106601357,WILDSCivilComments,0-1-2-3-5-6,4,2500
799,sample_2926,,0.9999998106148075,WILDSCivilComments,0-1-2-3-5-6,4,2500
800,sample_34999,,0.9999998106043316,WILDSCivilComments,0-1-2-3-5-6,4,2500
801,sample_4735,,0.9999998105770559,WILDSCivilComments,0-1-2-3-5-6,4,2500
802,sample_45087,,0.9999998105485114,WILDSCivilComments,0-1-2-3-5-6,4,2500
803,sample_15988,,0.9999998105470659,WILDSCivilComments,0-1-2-3-5-6,4,2500
804,sample_8113,,0.9999998105156257,WILDSCivilComments,0-1-2-3-5-6,4,2500
805,sample_32222,,0.9999998104639367,WILDSCivilComments,0-1-2-3-5-6,4,2500
806,sample_47217,,0.9999998104426062,WILDSCivilComments,0-1-2-3-5-6,4,2500
807,sample_43575,,0.9999998104087982,WILDSCivilComments,0-1-2-3-5-6,4,2500
808,sample_706,,0.9999998103972261,WILDSCivilComments,0-1-2-3-5-6,4,2500
809,sample_3163,,0.9999998103644949,WILDSCivilComments,0-1-2-3-5-6,4,2500
810,sample_33406,,0.9999998103279595,WILDSCivilComments,0-1-2-3-5-6,4,2500
811,sample_34562,,0.9999998102411147,WILDSCivilComments,0-1-2-3-5-6,4,2500
812,sample_10695,,0.9999998102181304,WILDSCivilComments,0-1-2-3-5-6,4,2500
813,sample_51486,,0.9999998101958674,WILDSCivilComments,0-1-2-3-5-6,4,2500
814,sample_37614,,0.9999998101111353,WILDSCivilComments,0-1-2-3-5-6,4,2500
815,sample_11147,,0.9999998101107729,WILDSCivilComments,0-1-2-3-5-6,4,2500
816,sample_27935,,0.9999998100593358,WILDSCivilComments,0-1-2-3-5-6,4,2500
817,sample_47142,,0.9999998100569808,WILDSCivilComments,0-1-2-3-5-6,4,2500
818,sample_4302,,0.9999998099915767,WILDSCivilComments,0-1-2-3-5-6,4,2500
819,sample_38665,,0.999999809885179,WILDSCivilComments,0-1-2-3-5-6,4,2500
820,sample_48528,,0.9999998098382146,WILDSCivilComments,0-1-2-3-5-6,4,2500
821,sample_29160,,0.999999809831323,WILDSCivilComments,0-1-2-3-5-6,4,2500
822,sample_47137,,0.9999998098142744,WILDSCivilComments,0-1-2-3-5-6,4,2500
823,sample_30149,,0.999999809790513,WILDSCivilComments,0-1-2-3-5-6,4,2500
824,sample_2740,,0.9999998097476981,WILDSCivilComments,0-1-2-3-5-6,4,2500
825,sample_32622,,0.9999998097099552,WILDSCivilComments,0-1-2-3-5-6,4,2500
826,sample_8759,,0.999999809706144,WILDSCivilComments,0-1-2-3-5-6,4,2500
827,sample_41397,,0.9999998097046923,WILDSCivilComments,0-1-2-3-5-6,4,2500
828,sample_11712,,0.9999998096369882,WILDSCivilComments,0-1-2-3-5-6,4,2500
829,sample_10941,,0.9999998096337204,WILDSCivilComments,0-1-2-3-5-6,4,2500
830,sample_46103,,0.9999998096295448,WILDSCivilComments,0-1-2-3-5-6,4,2500
831,sample_51361,,0.9999998096279108,WILDSCivilComments,0-1-2-3-5-6,4,2500
832,sample_34086,,0.999999809580883,WILDSCivilComments,0-1-2-3-5-6,4,2500
833,sample_21247,,0.9999998095432884,WILDSCivilComments,0-1-2-3-5-6,4,2500
834,sample_43583,,0.9999998094835215,WILDSCivilComments,0-1-2-3-5-6,4,2500
835,sample_20568,,0.9999998094826131,WILDSCivilComments,0-1-2-3-5-6,4,2500
836,sample_30961,,0.9999998094535402,WILDSCivilComments,0-1-2-3-5-6,4,2500
837,sample_49033,,0.9999998093895642,WILDSCivilComments,0-1-2-3-5-6,4,2500
838,sample_7101,,0.9999998093721126,WILDSCivilComments,0-1-2-3-5-6,4,2500
839,sample_114,,0.9999998093446593,WILDSCivilComments,0-1-2-3-5-6,4,2500
840,sample_12991,,0.9999998093237484,WILDSCivilComments,0-1-2-3-5-6,4,2500
841,sample_31550,,0.9999998093188386,WILDSCivilComments,0-1-2-3-5-6,4,2500
842,sample_48273,,0.9999998092422655,WILDSCivilComments,0-1-2-3-5-6,4,2500
843,sample_19322,,0.9999998092304403,WILDSCivilComments,0-1-2-3-5-6,4,2500
844,sample_46932,,0.9999998092182505,WILDSCivilComments,0-1-2-3-5-6,4,2500
845,sample_24508,,0.9999998092135198,WILDSCivilComments,0-1-2-3-5-6,4,2500
846,sample_20843,,0.9999998091489173,WILDSCivilComments,0-1-2-3-5-6,4,2500
847,sample_42722,,0.9999998091421829,WILDSCivilComments,0-1-2-3-5-6,4,2500
848,sample_5268,,0.999999809084839,WILDSCivilComments,0-1-2-3-5-6,4,2500
849,sample_754,,0.9999998090498783,WILDSCivilComments,0-1-2-3-5-6,4,2500
850,sample_28955,,0.9999998090393158,WILDSCivilComments,0-1-2-3-5-6,4,2500
851,sample_39587,,0.9999998090296636,WILDSCivilComments,0-1-2-3-5-6,4,2500
852,sample_2534,,0.999999808999611,WILDSCivilComments,0-1-2-3-5-6,4,2500
853,sample_36677,,0.9999998089968788,WILDSCivilComments,0-1-2-3-5-6,4,2500
854,sample_18779,,0.9999998089837631,WILDSCivilComments,0-1-2-3-5-6,4,2500
855,sample_8955,,0.9999998088859142,WILDSCivilComments,0-1-2-3-5-6,4,2500
856,sample_8843,,0.9999998088764365,WILDSCivilComments,0-1-2-3-5-6,4,2500
857,sample_1028,,0.9999998088217478,WILDSCivilComments,0-1-2-3-5-6,4,2500
858,sample_33280,,0.9999998087230861,WILDSCivilComments,0-1-2-3-5-6,4,2500
859,sample_34798,,0.9999998087114113,WILDSCivilComments,0-1-2-3-5-6,4,2500
860,sample_10544,,0.9999998087066682,WILDSCivilComments,0-1-2-3-5-6,4,2500
861,sample_38874,,0.999999808683133,WILDSCivilComments,0-1-2-3-5-6,4,2500
862,sample_29392,,0.9999998086763822,WILDSCivilComments,0-1-2-3-5-6,4,2500
863,sample_51550,,0.9999998086683537,WILDSCivilComments,0-1-2-3-5-6,4,2500
864,sample_20715,,0.999999808548617,WILDSCivilComments,0-1-2-3-5-6,4,2500
865,sample_10180,,0.9999998085179409,WILDSCivilComments,0-1-2-3-5-6,4,2500
866,sample_14323,,0.9999998084129106,WILDSCivilComments,0-1-2-3-5-6,4,2500
867,sample_27170,,0.9999998083864156,WILDSCivilComments,0-1-2-3-5-6,4,2500
868,sample_21398,,0.9999998083381668,WILDSCivilComments,0-1-2-3-5-6,4,2500
869,sample_35341,,0.9999998082123708,WILDSCivilComments,0-1-2-3-5-6,4,2500
870,sample_22508,,0.9999998080960093,WILDSCivilComments,0-1-2-3-5-6,4,2500
871,sample_47018,,0.9999998080923491,WILDSCivilComments,0-1-2-3-5-6,4,2500
872,sample_39612,,0.999999807854279,WILDSCivilComments,0-1-2-3-5-6,4,2500
873,sample_48965,,0.9999998077840836,WILDSCivilComments,0-1-2-3-5-6,4,2500
874,sample_51995,,0.999999807775651,WILDSCivilComments,0-1-2-3-5-6,4,2500
875,sample_19386,,0.9999998077730846,WILDSCivilComments,0-1-2-3-5-6,4,2500
876,sample_10724,,0.9999998077255984,WILDSCivilComments,0-1-2-3-5-6,4,2500
877,sample_5856,,0.9999998076300401,WILDSCivilComments,0-1-2-3-5-6,4,2500
878,sample_11467,,0.9999998075458145,WILDSCivilComments,0-1-2-3-5-6,4,2500
879,sample_49255,,0.9999998075289283,WILDSCivilComments,0-1-2-3-5-6,4,2500
880,sample_30927,,0.9999998075228709,WILDSCivilComments,0-1-2-3-5-6,4,2500
881,sample_18423,,0.9999998075109391,WILDSCivilComments,0-1-2-3-5-6,4,2500
882,sample_40895,,0.9999998074393326,WILDSCivilComments,0-1-2-3-5-6,4,2500
883,sample_32378,,0.9999998074262937,WILDSCivilComments,0-1-2-3-5-6,4,2500
884,sample_25550,,0.9999998073866208,WILDSCivilComments,0-1-2-3-5-6,4,2500
885,sample_10432,,0.9999998073640255,WILDSCivilComments,0-1-2-3-5-6,4,2500
886,sample_25390,,0.9999998071903394,WILDSCivilComments,0-1-2-3-5-6,4,2500
887,sample_36876,,0.999999807168089,WILDSCivilComments,0-1-2-3-5-6,4,2500
888,sample_36219,,0.9999998070190733,WILDSCivilComments,0-1-2-3-5-6,4,2500
889,sample_7847,,0.9999998070045336,WILDSCivilComments,0-1-2-3-5-6,4,2500
890,sample_39191,,0.9999998070012206,WILDSCivilComments,0-1-2-3-5-6,4,2500
891,sample_8922,,0.9999998069053027,WILDSCivilComments,0-1-2-3-5-6,4,2500
892,sample_2280,,0.9999998068970157,WILDSCivilComments,0-1-2-3-5-6,4,2500
893,sample_48042,,0.9999998068762048,WILDSCivilComments,0-1-2-3-5-6,4,2500
894,sample_7918,,0.9999998068255493,WILDSCivilComments,0-1-2-3-5-6,4,2500
895,sample_29511,,0.999999806778382,WILDSCivilComments,0-1-2-3-5-6,4,2500
896,sample_6553,,0.9999998067734066,WILDSCivilComments,0-1-2-3-5-6,4,2500
897,sample_10341,,0.9999998067216183,WILDSCivilComments,0-1-2-3-5-6,4,2500
898,sample_26024,,0.9999998066532217,WILDSCivilComments,0-1-2-3-5-6,4,2500
899,sample_38418,,0.9999998066314625,WILDSCivilComments,0-1-2-3-5-6,4,2500
900,sample_17263,,0.9999998066309094,WILDSCivilComments,0-1-2-3-5-6,4,2500
901,sample_21340,,0.999999806585539,WILDSCivilComments,0-1-2-3-5-6,4,2500
902,sample_50831,,0.999999806507868,WILDSCivilComments,0-1-2-3-5-6,4,2500
903,sample_27534,,0.9999998064859078,WILDSCivilComments,0-1-2-3-5-6,4,2500
904,sample_3614,,0.9999998064316428,WILDSCivilComments,0-1-2-3-5-6,4,2500
905,sample_45946,,0.9999998060432219,WILDSCivilComments,0-1-2-3-5-6,4,2500
906,sample_12374,,0.9999998060408174,WILDSCivilComments,0-1-2-3-5-6,4,2500
907,sample_49397,,0.9999998059538601,WILDSCivilComments,0-1-2-3-5-6,4,2500
908,sample_47049,,0.9999998059322072,WILDSCivilComments,0-1-2-3-5-6,4,2500
909,sample_48222,,0.9999998059118477,WILDSCivilComments,0-1-2-3-5-6,4,2500
910,sample_37466,,0.9999998058640868,WILDSCivilComments,0-1-2-3-5-6,4,2500
911,sample_9219,,0.999999805846868,WILDSCivilComments,0-1-2-3-5-6,4,2500
912,sample_37676,,0.9999998058222401,WILDSCivilComments,0-1-2-3-5-6,4,2500
913,sample_12820,,0.9999998057789026,WILDSCivilComments,0-1-2-3-5-6,4,2500
914,sample_1550,,0.9999998057057256,WILDSCivilComments,0-1-2-3-5-6,4,2500
915,sample_6749,,0.9999998056833037,WILDSCivilComments,0-1-2-3-5-6,4,2500
916,sample_31467,,0.999999805563739,WILDSCivilComments,0-1-2-3-5-6,4,2500
917,sample_39581,,0.9999998055401881,WILDSCivilComments,0-1-2-3-5-6,4,2500
918,sample_19973,,0.9999998054856577,WILDSCivilComments,0-1-2-3-5-6,4,2500
919,sample_16925,,0.9999998054821332,WILDSCivilComments,0-1-2-3-5-6,4,2500
920,sample_49510,,0.9999998054620974,WILDSCivilComments,0-1-2-3-5-6,4,2500
921,sample_31812,,0.9999998054353799,WILDSCivilComments,0-1-2-3-5-6,4,2500
922,sample_48719,,0.9999998054008642,WILDSCivilComments,0-1-2-3-5-6,4,2500
923,sample_30101,,0.9999998053013656,WILDSCivilComments,0-1-2-3-5-6,4,2500
924,sample_23199,,0.9999998051724617,WILDSCivilComments,0-1-2-3-5-6,4,2500
925,sample_1541,,0.9999998049986595,WILDSCivilComments,0-1-2-3-5-6,4,2500
926,sample_23373,,0.9999998049452795,WILDSCivilComments,0-1-2-3-5-6,4,2500
927,sample_2074,,0.9999998048881632,WILDSCivilComments,0-1-2-3-5-6,4,2500
928,sample_38186,,0.9999998048859303,WILDSCivilComments,0-1-2-3-5-6,4,2500
929,sample_10316,,0.9999998048613669,WILDSCivilComments,0-1-2-3-5-6,4,2500
930,sample_40286,,0.9999998048310305,WILDSCivilComments,0-1-2-3-5-6,4,2500
931,sample_37683,,0.9999998048172566,WILDSCivilComments,0-1-2-3-5-6,4,2500
932,sample_38492,,0.999999804792126,WILDSCivilComments,0-1-2-3-5-6,4,2500
933,sample_50575,,0.9999998047733224,WILDSCivilComments,0-1-2-3-5-6,4,2500
934,sample_39421,,0.9999998047349649,WILDSCivilComments,0-1-2-3-5-6,4,2500
935,sample_42466,,0.9999998047034915,WILDSCivilComments,0-1-2-3-5-6,4,2500
936,sample_16423,,0.9999998046109035,WILDSCivilComments,0-1-2-3-5-6,4,2500
937,sample_28423,,0.9999998046053133,WILDSCivilComments,0-1-2-3-5-6,4,2500
938,sample_51421,,0.9999998045193905,WILDSCivilComments,0-1-2-3-5-6,4,2500
