rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
206,VLCS/LabelMe/person/2dd267e803fb4306b03e9273415b46d6.jpg,4,0.9999989532039477,VLCS,0-2-3,1,1500
207,VLCS/LabelMe/person/bf976f1576024e29b779266062c2ae4b.jpg,4,0.9999989476336316,VLCS,0-2-3,1,1500
208,VLCS/LabelMe/car/d7d34eb1c5e04bb6a15c2bdfbae0ee67.jpg,1,0.9999989419912977,VLCS,0-2-3,1,1500
209,VLCS/LabelMe/car/692109097fce431bbaf7e0b65cb125b6.jpg,1,0.9999989405060249,VLCS,0-2-3,1,1500
210,VLCS/LabelMe/person/e629c06191704be9b2d28d620a422f64.jpg,4,0.9999989381197818,VLCS,0-2-3,1,1500
211,VLCS/LabelMe/chair/e455a02b18f64ae59aac99761423d5aa.jpg,2,0.999998934774683,VLCS,0-2-3,1,1500
212,VLCS/LabelMe/car/01b29e84c73d40f893d82a553c4feb95.jpg,1,0.9999989327216514,VLCS,0-2-3,1,1500
213,VLCS/LabelMe/person/e691ff77c926464f9691829c3166b78a.jpg,4,0.9999989277624703,VLCS,0-2-3,1,1500
214,VLCS/LabelMe/person/de773964a68c4d03ad45158a58205e4a.jpg,4,0.9999989275190724,VLCS,0-2-3,1,1500
215,VLCS/LabelMe/person/6d86f2a4c18b4b5fa565a45b06602d16.jpg,4,0.9999989273676878,VLCS,0-2-3,1,1500
216,VLCS/LabelMe/car/a327916bf9364661904f047c39f3aa2c.jpg,1,0.9999989254787007,VLCS,0-2-3,1,1500
217,VLCS/LabelMe/person/d75d5b5fd77243c6ab07e3bd3778a3c1.jpg,4,0.999998922975418,VLCS,0-2-3,1,1500
218,VLCS/LabelMe/car/ee38da8553b94a989d56db2e70a0b122.jpg,1,0.9999989166968335,VLCS,0-2-3,1,1500
219,VLCS/LabelMe/person/8f3e694802284282b9b221ecf91ab953.jpg,4,0.9999989140974962,VLCS,0-2-3,1,1500
220,VLCS/LabelMe/person/0f851509a9214a34b532b1e9d81b1c03.jpg,4,0.9999989054011322,VLCS,0-2-3,1,1500
221,VLCS/LabelMe/chair/1a42f16a6ed94b518df8adba26e31f14.jpg,2,0.9999989024199066,VLCS,0-2-3,1,1500
222,VLCS/LabelMe/car/e83917949ccf4db09cc3b526b05fd2fd.jpg,1,0.9999989010855584,VLCS,0-2-3,1,1500
223,VLCS/LabelMe/dog/91c8b6b2d7824059892c776db91ac973.jpg,3,0.9999989005341694,VLCS,0-2-3,1,1500
224,VLCS/LabelMe/person/25208933e9b14ed3991b250ac4e5c55d.jpg,4,0.9999988876143417,VLCS,0-2-3,1,1500
225,VLCS/LabelMe/car/fecca04e59f8499ba93fc2b04811ce36.jpg,1,0.9999988861525883,VLCS,0-2-3,1,1500
226,VLCS/LabelMe/person/b6541773947c47b19ebc717199e82826.jpg,4,0.9999988841601585,VLCS,0-2-3,1,1500
227,VLCS/LabelMe/car/ac90c8bdca0f454ab90ced9ef729ddc0.jpg,1,0.9999988785615186,VLCS,0-2-3,1,1500
228,VLCS/LabelMe/person/41ed94438a4e49b38e2444c0459330a4.jpg,4,0.9999988752015179,VLCS,0-2-3,1,1500
229,VLCS/LabelMe/bird/c57d0ade69fb4abaa9de37061cc90cf4.jpg,0,0.9999988744643381,VLCS,0-2-3,1,1500
230,VLCS/LabelMe/car/dd4d51c537ba48b5b07dd3bdec6f749d.jpg,1,0.9999988729208147,VLCS,0-2-3,1,1500
231,VLCS/LabelMe/person/d8d9e63991124d33a30e1b68d4d0dce1.jpg,4,0.9999988709391727,VLCS,0-2-3,1,1500
232,VLCS/LabelMe/person/b01493e342ba4db1a3c5daebfb712bca.jpg,4,0.9999988671145359,VLCS,0-2-3,1,1500
233,VLCS/LabelMe/car/6e34ba71b97247ec89bb2edcd51affb2.jpg,1,0.9999988637364928,VLCS,0-2-3,1,1500
234,VLCS/LabelMe/person/f9f05a21dc2543a3a75b12089de96874.jpg,4,0.9999988598222177,VLCS,0-2-3,1,1500
235,VLCS/LabelMe/car/a2bfcaa532d3431d90890b4dd862534f.jpg,1,0.9999988582586146,VLCS,0-2-3,1,1500
236,VLCS/LabelMe/person/33b1015d31554a7bbacda31f97aa667e.jpg,4,0.999998857456941,VLCS,0-2-3,1,1500
237,VLCS/LabelMe/car/046e61e352bf4631babfa0716db38f96.jpg,1,0.9999988475510712,VLCS,0-2-3,1,1500
238,VLCS/LabelMe/car/500123dbe69a4ed78438bf5a38e5da88.jpg,1,0.9999988438236402,VLCS,0-2-3,1,1500
239,VLCS/LabelMe/person/0b2e1b3e3b3746a893b1066a5f9eb98e.jpg,4,0.9999988437266061,VLCS,0-2-3,1,1500
240,VLCS/LabelMe/person/46909c8be2cb4c36aa3e1f7533cf4093.jpg,4,0.9999988396548757,VLCS,0-2-3,1,1500
241,VLCS/LabelMe/person/e5632890f38444869316f4219993a117.jpg,4,0.9999988384635738,VLCS,0-2-3,1,1500
242,VLCS/LabelMe/person/8f7f96292de44bd4a29a20e9af7c13aa.jpg,4,0.9999988361250284,VLCS,0-2-3,1,1500
243,VLCS/LabelMe/car/d276751939754f9ebf2c5ded61110e45.jpg,1,0.9999988342954937,VLCS,0-2-3,1,1500
244,VLCS/LabelMe/bird/ebaa97de395c4730b50b7accbd3c5a98.jpg,0,0.9999988292229136,VLCS,0-2-3,1,1500
245,VLCS/LabelMe/chair/ffdc2c84aa254386b488c1e11b5b6631.jpg,2,0.9999988246966711,VLCS,0-2-3,1,1500
246,VLCS/LabelMe/person/92c04a8e565b4637a40cf231dc166ef6.jpg,4,0.9999988159112393,VLCS,0-2-3,1,1500
247,VLCS/LabelMe/person/b1ba956539954eaa98928c11f5e0ec0f.jpg,4,0.9999988138949718,VLCS,0-2-3,1,1500
248,VLCS/LabelMe/car/110481ee7c19480fa2038ce12a3aacd5.jpg,1,0.9999988138123945,VLCS,0-2-3,1,1500
249,VLCS/LabelMe/car/1b7fe299f5ee444a94642bbad12c1a9c.jpg,1,0.9999988116894306,VLCS,0-2-3,1,1500
250,VLCS/LabelMe/car/67e95ad2e7dc48d1be9ab26599bba412.jpg,1,0.9999988098305653,VLCS,0-2-3,1,1500
251,VLCS/LabelMe/person/1272755ef78c469c8e113da082f26d31.jpg,4,0.9999988000051134,VLCS,0-2-3,1,1500
252,VLCS/LabelMe/person/68d3ce7a53954b0c804e45bbb5580d4d.jpg,4,0.9999987927667652,VLCS,0-2-3,1,1500
253,VLCS/LabelMe/person/848f300d67ad47cabe4e13ba8df997f7.jpg,4,0.9999987892270767,VLCS,0-2-3,1,1500
254,VLCS/LabelMe/person/e71a14e4735443b2b589631c59a90fc7.jpg,4,0.9999987868553502,VLCS,0-2-3,1,1500
255,VLCS/LabelMe/car/ca7a1521a519404098f49575dc8168a7.jpg,1,0.9999987819620494,VLCS,0-2-3,1,1500
256,VLCS/LabelMe/person/c59090e106874b74924a9566dfc32569.jpg,4,0.9999987806370938,VLCS,0-2-3,1,1500
257,VLCS/LabelMe/person/c0d55eb0d49f40e69743a96b059ae83e.jpg,4,0.9999987799112446,VLCS,0-2-3,1,1500
258,VLCS/LabelMe/car/03015f3f66094b0680d4ffa1f2b79f19.jpg,1,0.999998779746007,VLCS,0-2-3,1,1500
259,VLCS/LabelMe/car/6f390314a23843d4b8e6dee01bdbf4e2.jpg,1,0.9999987792257118,VLCS,0-2-3,1,1500
260,VLCS/LabelMe/person/c2b08ee517684313a63fb48bf5251b42.jpg,4,0.9999987789287998,VLCS,0-2-3,1,1500
261,VLCS/LabelMe/car/05890d9c726c49ba86769d4e3c840df4.jpg,1,0.9999987771621367,VLCS,0-2-3,1,1500
262,VLCS/LabelMe/person/c1f8d9f4488a4fee85a4f23c6115de0b.jpg,4,0.9999987760269096,VLCS,0-2-3,1,1500
263,VLCS/LabelMe/car/8556d5a5d75f4464a0a487e1a13477ed.jpg,1,0.9999987739181722,VLCS,0-2-3,1,1500
264,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9999987716863239,VLCS,0-2-3,1,1500
265,VLCS/LabelMe/car/d14b25c42e704d3d89c16aba8a28a348.jpg,1,0.9999987662907085,VLCS,0-2-3,1,1500
266,VLCS/LabelMe/car/02a27bb569cf4c1aac2259639331e8ea.jpg,1,0.9999987646247588,VLCS,0-2-3,1,1500
267,VLCS/LabelMe/person/5417132482a3490e8d50d00bcf150de5.jpg,4,0.9999987626120289,VLCS,0-2-3,1,1500
268,VLCS/LabelMe/person/329ba7c460d04fd0a13f50a8d925594b.jpg,4,0.9999987580805676,VLCS,0-2-3,1,1500
269,VLCS/LabelMe/person/7cc6014fb6694c01a62d9b222733f189.jpg,4,0.9999987500732928,VLCS,0-2-3,1,1500
270,VLCS/LabelMe/car/234421a074be470c9f3fa1e3205a1b3d.jpg,1,0.9999987435730439,VLCS,0-2-3,1,1500
271,VLCS/LabelMe/car/3b782c7dab2940be8788057634c8053f.jpg,1,0.9999987385232069,VLCS,0-2-3,1,1500
272,VLCS/LabelMe/car/1b103bd92a3c405bbb9760bb30a0765b.jpg,1,0.9999987384353822,VLCS,0-2-3,1,1500
273,VLCS/LabelMe/person/c9d0896cc63d4ff8aa7f16bbc594a551.jpg,4,0.9999987339059447,VLCS,0-2-3,1,1500
274,VLCS/LabelMe/person/85b1aa8b564c4ab89cc01b3b3942586a.jpg,4,0.9999987338528162,VLCS,0-2-3,1,1500
275,VLCS/LabelMe/car/703eb1c8c65f48009305021f4dc4b82e.jpg,1,0.9999987318492133,VLCS,0-2-3,1,1500
276,VLCS/LabelMe/car/2235851229704b33b5445a40b2698458.jpg,1,0.9999987287129922,VLCS,0-2-3,1,1500
277,VLCS/LabelMe/car/2715cb8e7586405196f8850576f8adcc.jpg,1,0.9999987267170419,VLCS,0-2-3,1,1500
278,VLCS/LabelMe/car/bea519960b00480f9b84cb8fd0cded96.jpg,1,0.9999987112545681,VLCS,0-2-3,1,1500
279,VLCS/LabelMe/person/7268f71fc3554131befb08140a0bb08a.jpg,4,0.9999987102414395,VLCS,0-2-3,1,1500
280,VLCS/LabelMe/person/7e93a7e5f37d49d981da72e88eb14507.jpg,4,0.9999987077421045,VLCS,0-2-3,1,1500
281,VLCS/LabelMe/person/56cd7b6586d94c70b42862e60e1f6178.jpg,4,0.9999987069925934,VLCS,0-2-3,1,1500
282,VLCS/LabelMe/car/991532cbe55540a6a9f42964ada74a15.jpg,1,0.9999987057218698,VLCS,0-2-3,1,1500
283,VLCS/LabelMe/car/0195108e66cc4bb681307294087bece9.jpg,1,0.9999987049390754,VLCS,0-2-3,1,1500
284,VLCS/LabelMe/car/c0bc5afb383f441a8b03ea7f94f3d32b.jpg,1,0.9999987044115953,VLCS,0-2-3,1,1500
285,VLCS/LabelMe/person/8c4bf839011c4e3daf13dc93f7654601.jpg,4,0.9999986998728366,VLCS,0-2-3,1,1500
286,VLCS/LabelMe/car/8e780d262e584993980604cd78e4ea0e.jpg,1,0.9999986974018581,VLCS,0-2-3,1,1500
287,VLCS/LabelMe/car/22cdfdf5561d46a89ed7aa0b729a7b51.jpg,1,0.9999986942252774,VLCS,0-2-3,1,1500
288,VLCS/LabelMe/person/0fd5a25b9570450b9de1236b019d7ef0.jpg,4,0.9999986917922227,VLCS,0-2-3,1,1500
289,VLCS/LabelMe/person/e4f460e2cbb54b89997f1ff1c56015bf.jpg,4,0.9999986911108544,VLCS,0-2-3,1,1500
290,VLCS/LabelMe/car/31330705085a4462aa0e7b72fb875eaa.jpg,1,0.9999986844131296,VLCS,0-2-3,1,1500
291,VLCS/LabelMe/car/883e5e9de6734469985f5bb3d7b7515d.jpg,1,0.999998683983973,VLCS,0-2-3,1,1500
292,VLCS/LabelMe/car/0255787577c044b0b16067ce9f768976.jpg,1,0.9999986830147182,VLCS,0-2-3,1,1500
293,VLCS/LabelMe/car/bea62c27ff564112a3adc9786804040f.jpg,1,0.9999986794618095,VLCS,0-2-3,1,1500
294,VLCS/LabelMe/person/ff28f54800384a209529fb6d841cf19d.jpg,4,0.9999986769432062,VLCS,0-2-3,1,1500
295,VLCS/LabelMe/car/37ac9c5d3e3b4a4dbac2a58b04631498.jpg,1,0.9999986745398899,VLCS,0-2-3,1,1500
296,VLCS/LabelMe/person/aa69e46948964f78a08d8646309923e9.jpg,4,0.9999986742465964,VLCS,0-2-3,1,1500
297,VLCS/LabelMe/chair/e8ecb56b52bb4ba78204bec533e23359.jpg,2,0.9999986723512687,VLCS,0-2-3,1,1500
298,VLCS/LabelMe/person/1667d48b58594d49949b3b69e8a977ca.jpg,4,0.9999986702972641,VLCS,0-2-3,1,1500
299,VLCS/LabelMe/dog/8fcd77f8ade04d51b37d400e68a0381d.jpg,3,0.9999986660830388,VLCS,0-2-3,1,1500
300,VLCS/LabelMe/car/31f534ceea984979ad57d14b77bcaf83.jpg,1,0.999998661753361,VLCS,0-2-3,1,1500
301,VLCS/LabelMe/person/ed9d92f7d60d4c9082f987c6a467a441.jpg,4,0.9999986605493163,VLCS,0-2-3,1,1500
302,VLCS/LabelMe/person/e09ab360407b4a5ea87c34f9908f0b94.jpg,4,0.9999986596458914,VLCS,0-2-3,1,1500
303,VLCS/LabelMe/person/5a36cc432d524e1f84f55bc3b7bdc989.jpg,4,0.9999986596305521,VLCS,0-2-3,1,1500
304,VLCS/LabelMe/bird/270e909c50df42e28f8a007cd729a4a1.jpg,0,0.9999986514091469,VLCS,0-2-3,1,1500
305,VLCS/LabelMe/car/317a82fab8e64c73a876cd477791cccb.jpg,1,0.9999986392666158,VLCS,0-2-3,1,1500
306,VLCS/LabelMe/car/a82fdeecf8a1420b8845d8c138678998.jpg,1,0.999998637711089,VLCS,0-2-3,1,1500
307,VLCS/LabelMe/person/2e29e82751ac41c3a4bea3200692599a.jpg,4,0.9999986245115621,VLCS,0-2-3,1,1500
308,VLCS/LabelMe/car/4c53f7552e4746e9bbfee9c6db5f4cc5.jpg,1,0.9999986236862137,VLCS,0-2-3,1,1500
309,VLCS/LabelMe/car/9ebfe26c49544ed78917b1ec621007a3.jpg,1,0.9999986231256393,VLCS,0-2-3,1,1500
310,VLCS/LabelMe/dog/01c18814a3d74210a62dd71d4702b592.jpg,3,0.9999986198416354,VLCS,0-2-3,1,1500
311,VLCS/LabelMe/car/cdef5044105c4886bd6f209c6a9a04fc.jpg,1,0.9999986170510647,VLCS,0-2-3,1,1500
312,VLCS/LabelMe/car/38ff1375ba23454180619cb7fda24a60.jpg,1,0.9999986097582744,VLCS,0-2-3,1,1500
313,VLCS/LabelMe/car/b557e0826f2d427ead1dcd06ce97de6e.jpg,1,0.9999986073086253,VLCS,0-2-3,1,1500
314,VLCS/LabelMe/car/c6cb08179d594e41bad9b461310ddb0d.jpg,1,0.9999986027895085,VLCS,0-2-3,1,1500
315,VLCS/LabelMe/car/91fb11876ca142859612783411936b13.jpg,1,0.9999986025189885,VLCS,0-2-3,1,1500
316,VLCS/LabelMe/bird/699d1cc64cc440488f0863a63c438f89.jpg,0,0.9999985976954939,VLCS,0-2-3,1,1500
317,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9999985970534241,VLCS,0-2-3,1,1500
318,VLCS/LabelMe/car/532edd1d431b4f278aa860bc959e5006.jpg,1,0.9999985960750398,VLCS,0-2-3,1,1500
319,VLCS/LabelMe/car/3e83fd2b3c184bc1b1677182af59ad3c.jpg,1,0.9999985949593052,VLCS,0-2-3,1,1500
320,VLCS/LabelMe/person/a885c224054b44cea4768c6657f2c30a.jpg,4,0.9999985902791244,VLCS,0-2-3,1,1500
321,VLCS/LabelMe/car/cc58093ac4744efcba69de9b675b94ea.jpg,1,0.9999985834423941,VLCS,0-2-3,1,1500
322,VLCS/LabelMe/person/6b747966490741aeb279d86c7ad24d22.jpg,4,0.9999985818622733,VLCS,0-2-3,1,1500
323,VLCS/LabelMe/person/e2f73623617149d2b8490f247d1e3404.jpg,4,0.9999985788824274,VLCS,0-2-3,1,1500
324,VLCS/LabelMe/car/a82313af5564473ea34a3ea266291998.jpg,1,0.999998578112419,VLCS,0-2-3,1,1500
325,VLCS/LabelMe/car/4245c962065b4948a12bbb9d4b756ecd.jpg,1,0.9999985723077033,VLCS,0-2-3,1,1500
326,VLCS/LabelMe/car/54de416633924615a45fc1e2b8f8f1cd.jpg,1,0.9999985706510963,VLCS,0-2-3,1,1500
327,VLCS/LabelMe/person/00bb2eddcdb54d17a649894079b0c9db.jpg,4,0.9999985643929312,VLCS,0-2-3,1,1500
328,VLCS/LabelMe/person/af02447479384287be0171b4f48dded1.jpg,4,0.9999985597304373,VLCS,0-2-3,1,1500
329,VLCS/LabelMe/car/50a30bc3dcbc475ea0e8ae754f8cf270.jpg,1,0.9999985561148541,VLCS,0-2-3,1,1500
330,VLCS/LabelMe/car/64cfc9413b17427e83df8f71e9d8e2fe.jpg,1,0.9999985518122343,VLCS,0-2-3,1,1500
331,VLCS/LabelMe/person/7d1cf9461f5c430caadc63813e12a9eb.jpg,4,0.9999985481573894,VLCS,0-2-3,1,1500
332,VLCS/LabelMe/car/997699c6bf87428e832f1e86cfadf294.jpg,1,0.9999985467638306,VLCS,0-2-3,1,1500
333,VLCS/LabelMe/car/c013fd04e6594ded9043715abeb96e29.jpg,1,0.9999985454480048,VLCS,0-2-3,1,1500
334,VLCS/LabelMe/person/65a793e5aa9b44328b178e24146b3739.jpg,4,0.9999985448347478,VLCS,0-2-3,1,1500
335,VLCS/LabelMe/person/731d694d68f54da28ad19bf858e2fdcd.jpg,4,0.999998535856163,VLCS,0-2-3,1,1500
336,VLCS/LabelMe/person/c37e272a17364243bd6ad90f9332158d.jpg,4,0.999998534000683,VLCS,0-2-3,1,1500
337,VLCS/LabelMe/car/ce1b988451dc4906ad1c54b0dc8fe696.jpg,1,0.9999985326453136,VLCS,0-2-3,1,1500
338,VLCS/LabelMe/car/b11d39360d1a432e889a94e903361df3.jpg,1,0.9999985319874592,VLCS,0-2-3,1,1500
339,VLCS/LabelMe/person/7cf460c1deb841f7a8a59493841c084d.jpg,4,0.9999985302630424,VLCS,0-2-3,1,1500
340,VLCS/LabelMe/person/c3ea0639db2749978baf8d62cf8f8c36.jpg,4,0.9999985290922,VLCS,0-2-3,1,1500
341,VLCS/LabelMe/person/86fe2bb008f546eb8fa325df5dd0181f.jpg,4,0.9999985167454344,VLCS,0-2-3,1,1500
342,VLCS/LabelMe/car/52d9bf80111849458bd0063927120acc.jpg,1,0.999998516083282,VLCS,0-2-3,1,1500
343,VLCS/LabelMe/car/02e1a6270dbf463f87586be532a361fc.jpg,1,0.9999985156360207,VLCS,0-2-3,1,1500
344,VLCS/LabelMe/car/701213c0406346c9898a71bd07c63f40.jpg,1,0.9999985152622559,VLCS,0-2-3,1,1500
345,VLCS/LabelMe/person/003f7ffbd3104adc99b5771416abb7fb.jpg,4,0.9999985128772915,VLCS,0-2-3,1,1500
346,VLCS/LabelMe/person/d87164b41e2c49d9974d565e62d9bb74.jpg,4,0.9999985035616743,VLCS,0-2-3,1,1500
347,VLCS/LabelMe/person/c6143bcadf424d60a40a14d931a48b2b.jpg,4,0.9999984990766874,VLCS,0-2-3,1,1500
348,VLCS/LabelMe/car/1d46391c1d5a47de8e3a47adb2975def.jpg,1,0.9999984989707607,VLCS,0-2-3,1,1500
349,VLCS/LabelMe/car/2a7f930071804af2a90d12fa97e33f51.jpg,1,0.999998492160069,VLCS,0-2-3,1,1500
350,VLCS/LabelMe/car/9ce3f2b6cec74118a0cf01a518b8a864.jpg,1,0.9999984833121662,VLCS,0-2-3,1,1500
351,VLCS/LabelMe/car/98d4c77e1aa648868f0d4675172274cb.jpg,1,0.9999984726829302,VLCS,0-2-3,1,1500
352,VLCS/LabelMe/person/b07bd91e9b964e9c89d8ff5cff1911c2.jpg,4,0.9999984707955186,VLCS,0-2-3,1,1500
353,VLCS/LabelMe/car/37d632422bc045a5888d57604d96b92e.jpg,1,0.9999984706861378,VLCS,0-2-3,1,1500
354,VLCS/LabelMe/car/3aa5916d3f054a8c857cb44895626dfd.jpg,1,0.9999984705242396,VLCS,0-2-3,1,1500
355,VLCS/LabelMe/car/0624b714c780450c8462800410913576.jpg,1,0.9999984576358464,VLCS,0-2-3,1,1500
356,VLCS/LabelMe/person/0f1e12e2c24240599e9874d0544631e1.jpg,4,0.9999984552349241,VLCS,0-2-3,1,1500
357,VLCS/LabelMe/car/b3281c421af74c3b968e24bef5095721.jpg,1,0.999998452260619,VLCS,0-2-3,1,1500
358,VLCS/LabelMe/car/09826319e07a4e5e828fe29a077ec55e.jpg,1,0.9999984484521937,VLCS,0-2-3,1,1500
359,VLCS/LabelMe/person/d1c7a6a89f084ee3aad4d1e1738d59f3.jpg,4,0.9999984472561606,VLCS,0-2-3,1,1500
360,VLCS/LabelMe/person/1a5df26b1b3d451fa9b7da924146a47c.jpg,4,0.9999984413884996,VLCS,0-2-3,1,1500
361,VLCS/LabelMe/person/f4e79840e92c42718d31102ab043a227.jpg,4,0.9999984408562756,VLCS,0-2-3,1,1500
362,VLCS/LabelMe/person/dc5c307f79244cd6a51762f91a00beb4.jpg,4,0.9999984404607066,VLCS,0-2-3,1,1500
363,VLCS/LabelMe/dog/21ea712d95fc4752995536cfbb9a1685.jpg,3,0.9999984400144557,VLCS,0-2-3,1,1500
364,VLCS/LabelMe/car/42e901b860374b8cbdab6509593bf419.jpg,1,0.9999984381954073,VLCS,0-2-3,1,1500
365,VLCS/LabelMe/dog/a58e2f3ab38142cfbb1e178dc771d1f8.jpg,3,0.9999984364025699,VLCS,0-2-3,1,1500
366,VLCS/LabelMe/car/d7490dcc98ff4a16a4e510a41a9b9075.jpg,1,0.9999984360237693,VLCS,0-2-3,1,1500
367,VLCS/LabelMe/person/ded9116dbd5d40ea9f17e61f7e5bd4e7.jpg,4,0.9999984337818985,VLCS,0-2-3,1,1500
368,VLCS/LabelMe/car/c41f2b26872046dd89753e6e54913e5c.jpg,1,0.9999984337714428,VLCS,0-2-3,1,1500
369,VLCS/LabelMe/chair/7f0e4fb8895f478d9ba729179461f21f.jpg,2,0.999998431230145,VLCS,0-2-3,1,1500
370,VLCS/LabelMe/car/a2768e2af9214ab88508f1482e0e3cbd.jpg,1,0.9999984298591251,VLCS,0-2-3,1,1500
371,VLCS/LabelMe/person/5929564022a1407a82859a6a873fb6ca.jpg,4,0.9999984215114656,VLCS,0-2-3,1,1500
372,VLCS/LabelMe/person/69798519c9d94de7a1f2ff0ddcb6e6f9.jpg,4,0.9999984213097342,VLCS,0-2-3,1,1500
373,VLCS/LabelMe/car/4d31f82ecffb40169bc1e0f43931c8c8.jpg,1,0.9999984192940172,VLCS,0-2-3,1,1500
374,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9999984182701093,VLCS,0-2-3,1,1500
375,VLCS/LabelMe/car/8f5d22c58e384841bb4f8ccfbd71dc1f.jpg,1,0.999998416655241,VLCS,0-2-3,1,1500
376,VLCS/LabelMe/person/eebc8d78260f4c558f08473175b27482.jpg,4,0.9999984162172825,VLCS,0-2-3,1,1500
377,VLCS/LabelMe/car/43a2243c39bd42e8bad45e57cc74bf37.jpg,1,0.9999984141043203,VLCS,0-2-3,1,1500
378,VLCS/LabelMe/person/adce3db6352543b4955858eccd5bec45.jpg,4,0.9999984105764507,VLCS,0-2-3,1,1500
379,VLCS/LabelMe/person/f484a1244d204398b96eb3b9c07cf8c3.jpg,4,0.9999984103854496,VLCS,0-2-3,1,1500
380,VLCS/LabelMe/person/13f4dbebfbbf4e3d9e1692b76de4c5e1.jpg,4,0.9999984055117228,VLCS,0-2-3,1,1500
381,VLCS/LabelMe/car/e29522ebf72842279cc6d6db28a94717.jpg,1,0.9999984003622089,VLCS,0-2-3,1,1500
382,VLCS/LabelMe/car/73947f8b061e4be9a8144cb16a1f40f6.jpg,1,0.9999984002081228,VLCS,0-2-3,1,1500
383,VLCS/LabelMe/car/8ef89ba4be9c4857adc590eb3d605fe0.jpg,1,0.9999983982311492,VLCS,0-2-3,1,1500
384,VLCS/LabelMe/person/3f1e34d7950646668802b28dcbeb7a9c.jpg,4,0.9999983963847895,VLCS,0-2-3,1,1500
385,VLCS/LabelMe/person/8d66106e572848e5a00b3176a33a0399.jpg,4,0.9999983885570171,VLCS,0-2-3,1,1500
386,VLCS/LabelMe/person/24b4b144a178409682a0ab13641f8f37.jpg,4,0.9999983814120582,VLCS,0-2-3,1,1500
387,VLCS/LabelMe/car/d12365a3f4184d1d8f0f7a5b937afaa3.jpg,1,0.9999983811156592,VLCS,0-2-3,1,1500
388,VLCS/LabelMe/person/2a947c92c81c47a4840179ebbd043e2e.jpg,4,0.9999983759028452,VLCS,0-2-3,1,1500
389,VLCS/LabelMe/person/5e7c5ab4c9ed4d038aee6f4744d0d712.jpg,4,0.9999983698510546,VLCS,0-2-3,1,1500
390,VLCS/LabelMe/car/a14485dbca9f40b592428f6d348cb905.jpg,1,0.9999983672200569,VLCS,0-2-3,1,1500
391,VLCS/LabelMe/person/b132cf83bb7f412596f10b6810d2ae8b.jpg,4,0.9999983661156727,VLCS,0-2-3,1,1500
392,VLCS/LabelMe/person/81c80b5768124126846fb55c6327df44.jpg,4,0.9999983648842381,VLCS,0-2-3,1,1500
393,VLCS/LabelMe/person/dfce7818c5a94646875941d0f79180b9.jpg,4,0.9999983486302452,VLCS,0-2-3,1,1500
394,VLCS/LabelMe/person/4230c86f5c1640e291f517011634c569.jpg,4,0.9999983479970276,VLCS,0-2-3,1,1500
395,VLCS/LabelMe/person/0a0406f784544806bdcc40653fd6435b.jpg,4,0.9999983475038317,VLCS,0-2-3,1,1500
396,VLCS/LabelMe/person/4ab67b8e8be54a1bbdb2177d092ec8a2.jpg,4,0.9999983472784569,VLCS,0-2-3,1,1500
397,VLCS/LabelMe/car/1126abcf0923484ab0ed5688a673d79e.jpg,1,0.9999983399615556,VLCS,0-2-3,1,1500
398,VLCS/LabelMe/person/a5ab7885125c4d4d81f1c5c2f09415d2.jpg,4,0.9999983364781788,VLCS,0-2-3,1,1500
399,VLCS/LabelMe/person/3dd0ac08deef4f438fb2c21acc976965.jpg,4,0.9999983336773164,VLCS,0-2-3,1,1500
400,VLCS/LabelMe/car/482293a26e5e460da94f2344a294f8ad.jpg,1,0.9999983277488882,VLCS,0-2-3,1,1500
401,VLCS/LabelMe/person/8ad2baa091394317819612f7c57e4f90.jpg,4,0.9999983266369566,VLCS,0-2-3,1,1500
402,VLCS/LabelMe/car/803c1dedcdc94e1b87c89dc5f94c37f1.jpg,1,0.9999983243213871,VLCS,0-2-3,1,1500
403,VLCS/LabelMe/car/2aef4b348e3140f192d34594822c93ec.jpg,1,0.9999983227897566,VLCS,0-2-3,1,1500
404,VLCS/LabelMe/car/e94dac6a889b419796005c737e85285b.jpg,1,0.9999983227481689,VLCS,0-2-3,1,1500
405,VLCS/LabelMe/person/8f9de4a376b74226b43782a7e320185a.jpg,4,0.999998317271989,VLCS,0-2-3,1,1500
406,VLCS/LabelMe/person/8a1742142a1a4c3ea6936f1f1951b946.jpg,4,0.9999983128836452,VLCS,0-2-3,1,1500
407,VLCS/LabelMe/car/2cc25abf990545449781bae0bb2bff7c.jpg,1,0.9999983095949541,VLCS,0-2-3,1,1500
408,VLCS/LabelMe/person/e91691a4e0b64b42a2ed2a91726e0d10.jpg,4,0.9999983093386118,VLCS,0-2-3,1,1500
409,VLCS/LabelMe/person/2e90a2e747754780b978114f322821d6.jpg,4,0.9999983083967443,VLCS,0-2-3,1,1500
410,VLCS/LabelMe/chair/5df87df09f254ca4a37f43296b36a754.jpg,2,0.9999983068876961,VLCS,0-2-3,1,1500
411,VLCS/LabelMe/car/254ad6e9e82d43bfbbb5a2f16fb878c5.jpg,1,0.9999983005576694,VLCS,0-2-3,1,1500
