rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
282,PACS/sketch/elephant/n02503517_5418-3.png,1,0.9999007608124395,PACS,0-1-2,3,800
283,PACS/sketch/elephant/n02503517_9421-3.png,1,0.9999003137109187,PACS,0-1-2,3,800
284,PACS/sketch/giraffe/n02439033_11894-7.png,2,0.9998998421533173,PACS,0-1-2,3,800
285,PACS/sketch/horse/n02374451_2733-2.png,4,0.9998995620182244,PACS,0-1-2,3,800
286,PACS/sketch/horse/n02374451_15453-1.png,4,0.9998988184561237,PACS,0-1-2,3,800
287,PACS/sketch/dog/5351.png,0,0.9998988113160207,PACS,0-1-2,3,800
288,PACS/sketch/house/8831.png,5,0.9998985700902379,PACS,0-1-2,3,800
289,PACS/sketch/horse/n02374451_257-2.png,4,0.999898416089889,PACS,0-1-2,3,800
290,PACS/sketch/dog/n02103406_346-1.png,0,0.9998984048525652,PACS,0-1-2,3,800
291,PACS/sketch/dog/n02106662_466-4.png,0,0.9998983910948385,PACS,0-1-2,3,800
292,PACS/sketch/guitar/n03272010_1708-5.png,3,0.999898115063001,PACS,0-1-2,3,800
293,PACS/sketch/dog/n02103406_936-4.png,0,0.9998980859122875,PACS,0-1-2,3,800
294,PACS/sketch/horse/n02374451_262-7.png,4,0.9998979445102945,PACS,0-1-2,3,800
295,PACS/sketch/guitar/n03272010_7383-1.png,3,0.999897860782692,PACS,0-1-2,3,800
296,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9998977165324899,PACS,0-1-2,3,800
297,PACS/sketch/dog/n02106662_2377-6.png,0,0.9998976226606412,PACS,0-1-2,3,800
298,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9998974092262692,PACS,0-1-2,3,800
299,PACS/sketch/horse/n02374451_777-4.png,4,0.999897295389027,PACS,0-1-2,3,800
300,PACS/sketch/person/12088.png,6,0.99989727276316,PACS,0-1-2,3,800
301,PACS/sketch/giraffe/n02439033_14846-3.png,2,0.9998971855433038,PACS,0-1-2,3,800
302,PACS/sketch/dog/n02103406_7368-5.png,0,0.9998967472490303,PACS,0-1-2,3,800
303,PACS/sketch/dog/n02109525_3782-6.png,0,0.9998965801269175,PACS,0-1-2,3,800
304,PACS/sketch/horse/n02374451_10669-5.png,4,0.9998962259740216,PACS,0-1-2,3,800
305,PACS/sketch/giraffe/n02439033_2677-1.png,2,0.9998961557902474,PACS,0-1-2,3,800
306,PACS/sketch/dog/n02106662_1874-4.png,0,0.999896073370198,PACS,0-1-2,3,800
307,PACS/sketch/dog/n02103406_8004-7.png,0,0.9998959042641127,PACS,0-1-2,3,800
308,PACS/sketch/horse/n02374451_8269-5.png,4,0.9998954371791893,PACS,0-1-2,3,800
309,PACS/sketch/elephant/n02503517_8938-1.png,1,0.9998953538894825,PACS,0-1-2,3,800
310,PACS/sketch/guitar/n03467517_3203-2.png,3,0.9998951311258033,PACS,0-1-2,3,800
311,PACS/sketch/guitar/n03272010_6662-3.png,3,0.9998949794157838,PACS,0-1-2,3,800
312,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.9998945571594539,PACS,0-1-2,3,800
313,PACS/sketch/elephant/n02503517_10259-5.png,1,0.999894482627411,PACS,0-1-2,3,800
314,PACS/sketch/elephant/5970.png,1,0.9998939397063266,PACS,0-1-2,3,800
315,PACS/sketch/elephant/n02503517_6880-5.png,1,0.9998939003570282,PACS,0-1-2,3,800
316,PACS/sketch/horse/n02374451_4553-4.png,4,0.9998938961076449,PACS,0-1-2,3,800
317,PACS/sketch/house/8822.png,5,0.9998937954892181,PACS,0-1-2,3,800
318,PACS/sketch/dog/n02109525_5583-7.png,0,0.9998937323769246,PACS,0-1-2,3,800
319,PACS/sketch/elephant/n02503517_2061-5.png,1,0.9998936722689109,PACS,0-1-2,3,800
320,PACS/sketch/dog/n02103406_346-3.png,0,0.9998935490071654,PACS,0-1-2,3,800
321,PACS/sketch/elephant/n02503517_3808-8.png,1,0.9998935295156973,PACS,0-1-2,3,800
322,PACS/sketch/elephant/n02503517_11873-7.png,1,0.999893250967046,PACS,0-1-2,3,800
323,PACS/sketch/dog/n02106662_24786-7.png,0,0.9998931890589935,PACS,0-1-2,3,800
324,PACS/sketch/horse/8517.png,4,0.9998931690941418,PACS,0-1-2,3,800
325,PACS/sketch/horse/n02374451_1234-2.png,4,0.999892951888411,PACS,0-1-2,3,800
326,PACS/sketch/guitar/n03467517_3203-5.png,3,0.9998926803230404,PACS,0-1-2,3,800
327,PACS/sketch/dog/n02106662_18922-10.png,0,0.9998922852932725,PACS,0-1-2,3,800
328,PACS/sketch/elephant/n02503517_9043-5.png,1,0.9998921778011652,PACS,0-1-2,3,800
329,PACS/sketch/horse/n02374451_2846-1.png,4,0.9998917889707583,PACS,0-1-2,3,800
330,PACS/sketch/horse/n02374451_1443-7.png,4,0.9998917031884547,PACS,0-1-2,3,800
331,PACS/sketch/horse/n02374451_3808-9.png,4,0.9998916219888316,PACS,0-1-2,3,800
332,PACS/sketch/giraffe/n02439033_11666-4.png,2,0.9998915103175311,PACS,0-1-2,3,800
333,PACS/sketch/elephant/n02503517_4413-5.png,1,0.9998913859997941,PACS,0-1-2,3,800
334,PACS/sketch/horse/n02374451_10809-6.png,4,0.9998913066353284,PACS,0-1-2,3,800
335,PACS/sketch/horse/n02374451_8806-7.png,4,0.9998912508590441,PACS,0-1-2,3,800
336,PACS/sketch/dog/n02103406_1754-5.png,0,0.9998912088524403,PACS,0-1-2,3,800
337,PACS/sketch/elephant/n02503517_7083-3.png,1,0.9998905487311966,PACS,0-1-2,3,800
338,PACS/sketch/guitar/7662.png,3,0.9998905297343105,PACS,0-1-2,3,800
339,PACS/sketch/guitar/n02676566_6704-3.png,3,0.999890454967305,PACS,0-1-2,3,800
340,PACS/sketch/giraffe/7407.png,2,0.9998901006981133,PACS,0-1-2,3,800
341,PACS/sketch/dog/n02109525_1893-3.png,0,0.9998899299567291,PACS,0-1-2,3,800
342,PACS/sketch/giraffe/n02439033_2677-6.png,2,0.9998896109435405,PACS,0-1-2,3,800
343,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9998895934684021,PACS,0-1-2,3,800
344,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9998889047972009,PACS,0-1-2,3,800
345,PACS/sketch/elephant/n02503517_2993-5.png,1,0.9998888119577358,PACS,0-1-2,3,800
346,PACS/sketch/guitar/n03467517_11020-2.png,3,0.999888702591813,PACS,0-1-2,3,800
347,PACS/sketch/elephant/n02503517_4247-3.png,1,0.9998885286155992,PACS,0-1-2,3,800
348,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9998881265202255,PACS,0-1-2,3,800
349,PACS/sketch/dog/n02103406_3108-4.png,0,0.9998880195768622,PACS,0-1-2,3,800
350,PACS/sketch/guitar/7641.png,3,0.9998879339058335,PACS,0-1-2,3,800
351,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9998877170859338,PACS,0-1-2,3,800
352,PACS/sketch/elephant/5988.png,1,0.9998873424693695,PACS,0-1-2,3,800
353,PACS/sketch/guitar/7679.png,3,0.9998865938086205,PACS,0-1-2,3,800
354,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9998862768398545,PACS,0-1-2,3,800
355,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.9998857603518087,PACS,0-1-2,3,800
356,PACS/sketch/person/12237.png,6,0.9998856436228645,PACS,0-1-2,3,800
357,PACS/sketch/elephant/n02503517_792-3.png,1,0.999885486488392,PACS,0-1-2,3,800
358,PACS/sketch/dog/n02106662_2101-3.png,0,0.9998846179417005,PACS,0-1-2,3,800
359,PACS/sketch/guitar/7674.png,3,0.9998844716268451,PACS,0-1-2,3,800
360,PACS/sketch/horse/n02374451_3388-6.png,4,0.9998844058403866,PACS,0-1-2,3,800
361,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.999884335273938,PACS,0-1-2,3,800
362,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9998843351636443,PACS,0-1-2,3,800
363,PACS/sketch/dog/n02106662_10406-5.png,0,0.9998834864425376,PACS,0-1-2,3,800
364,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9998833121026821,PACS,0-1-2,3,800
365,PACS/sketch/horse/n02374451_8718-2.png,4,0.9998832948546714,PACS,0-1-2,3,800
366,PACS/sketch/house/8801.png,5,0.9998832934079482,PACS,0-1-2,3,800
367,PACS/sketch/giraffe/n02439033_9398-2.png,2,0.9998822273351776,PACS,0-1-2,3,800
368,PACS/sketch/elephant/5948.png,1,0.9998821382447963,PACS,0-1-2,3,800
369,PACS/sketch/elephant/n02503517_6937-5.png,1,0.9998821290285808,PACS,0-1-2,3,800
370,PACS/sketch/giraffe/n02439033_14764-2.png,2,0.9998812678575651,PACS,0-1-2,3,800
371,PACS/sketch/horse/n02374451_2478-3.png,4,0.9998812464573688,PACS,0-1-2,3,800
372,PACS/sketch/giraffe/7435.png,2,0.9998812132737788,PACS,0-1-2,3,800
373,PACS/sketch/horse/n02374451_2743-6.png,4,0.9998811137807352,PACS,0-1-2,3,800
374,PACS/sketch/guitar/n02676566_11573-5.png,3,0.999880969719659,PACS,0-1-2,3,800
375,PACS/sketch/dog/n02106662_7885-4.png,0,0.9998809669955655,PACS,0-1-2,3,800
376,PACS/sketch/dog/5333.png,0,0.9998806999592806,PACS,0-1-2,3,800
377,PACS/sketch/elephant/5936.png,1,0.9998805241847825,PACS,0-1-2,3,800
378,PACS/sketch/horse/n02374451_2478-1.png,4,0.9998805114242321,PACS,0-1-2,3,800
379,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9998804046151518,PACS,0-1-2,3,800
380,PACS/sketch/horse/n02374451_4795-4.png,4,0.9998800392397649,PACS,0-1-2,3,800
381,PACS/sketch/elephant/n02503517_3808-2.png,1,0.99987988883741,PACS,0-1-2,3,800
382,PACS/sketch/guitar/n02676566_7770-1.png,3,0.9998797982074993,PACS,0-1-2,3,800
383,PACS/sketch/guitar/n02676566_8859-6.png,3,0.9998793358622534,PACS,0-1-2,3,800
384,PACS/sketch/guitar/n03467517_11020-3.png,3,0.9998792040461527,PACS,0-1-2,3,800
385,PACS/sketch/elephant/n02503517_6880-1.png,1,0.999879101256463,PACS,0-1-2,3,800
386,PACS/sketch/house/8846.png,5,0.9998790051866733,PACS,0-1-2,3,800
387,PACS/sketch/dog/n02103406_3401-2.png,0,0.9998787376813478,PACS,0-1-2,3,800
388,PACS/sketch/person/12149.png,6,0.9998784155696333,PACS,0-1-2,3,800
389,PACS/sketch/horse/n02374451_7631-7.png,4,0.999878302361626,PACS,0-1-2,3,800
390,PACS/sketch/guitar/n02676566_7844-4.png,3,0.9998782308564246,PACS,0-1-2,3,800
391,PACS/sketch/dog/n02103406_346-7.png,0,0.9998780583050624,PACS,0-1-2,3,800
392,PACS/sketch/guitar/n02676566_6402-5.png,3,0.9998779001801846,PACS,0-1-2,3,800
393,PACS/sketch/horse/n02374451_779-2.png,4,0.9998777846277374,PACS,0-1-2,3,800
394,PACS/sketch/horse/n02374451_10118-4.png,4,0.999877563469166,PACS,0-1-2,3,800
395,PACS/sketch/horse/n02374451_2743-7.png,4,0.9998773820216825,PACS,0-1-2,3,800
396,PACS/sketch/dog/n02103406_6857-7.png,0,0.9998772995630614,PACS,0-1-2,3,800
397,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9998772820115217,PACS,0-1-2,3,800
398,PACS/sketch/elephant/n02503517_5527-6.png,1,0.9998771965581857,PACS,0-1-2,3,800
399,PACS/sketch/dog/n02106662_18402-1.png,0,0.9998770708454778,PACS,0-1-2,3,800
400,PACS/sketch/guitar/n02676566_5134-5.png,3,0.9998768833852018,PACS,0-1-2,3,800
401,PACS/sketch/horse/n02374451_10081-2.png,4,0.9998763758842238,PACS,0-1-2,3,800
402,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9998762213615786,PACS,0-1-2,3,800
403,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9998760077794896,PACS,0-1-2,3,800
404,PACS/sketch/horse/n02374451_17384-5.png,4,0.9998760057695032,PACS,0-1-2,3,800
405,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9998759473474333,PACS,0-1-2,3,800
406,PACS/sketch/horse/n02374451_10118-3.png,4,0.9998759104351037,PACS,0-1-2,3,800
407,PACS/sketch/guitar/n02676566_6864-3.png,3,0.9998757502362514,PACS,0-1-2,3,800
408,PACS/sketch/dog/n02103406_7708-1.png,0,0.9998756976204013,PACS,0-1-2,3,800
409,PACS/sketch/elephant/n02503517_1359-6.png,1,0.999875615571095,PACS,0-1-2,3,800
410,PACS/sketch/guitar/n02676566_9451-2.png,3,0.9998755963551992,PACS,0-1-2,3,800
411,PACS/sketch/dog/n02103406_3255-9.png,0,0.9998755385710197,PACS,0-1-2,3,800
412,PACS/sketch/giraffe/n02439033_11487-1.png,2,0.9998755259902091,PACS,0-1-2,3,800
413,PACS/sketch/guitar/n03272010_6291-3.png,3,0.9998755085411314,PACS,0-1-2,3,800
414,PACS/sketch/horse/n02374451_2248-1.png,4,0.999875492276864,PACS,0-1-2,3,800
415,PACS/sketch/dog/n02103406_995-3.png,0,0.9998753431877673,PACS,0-1-2,3,800
416,PACS/sketch/horse/8491.png,4,0.9998753081170171,PACS,0-1-2,3,800
417,PACS/sketch/giraffe/n02439033_15936-3.png,2,0.9998752172438515,PACS,0-1-2,3,800
418,PACS/sketch/dog/n02106662_10406-4.png,0,0.9998751852321734,PACS,0-1-2,3,800
419,PACS/sketch/giraffe/n02439033_10839-2.png,2,0.9998745445873749,PACS,0-1-2,3,800
420,PACS/sketch/giraffe/7395.png,2,0.9998744526789687,PACS,0-1-2,3,800
421,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9998743551921381,PACS,0-1-2,3,800
422,PACS/sketch/horse/n02374451_12250-4.png,4,0.9998743067799096,PACS,0-1-2,3,800
423,PACS/sketch/dog/n02103406_1011-4.png,0,0.9998739742216829,PACS,0-1-2,3,800
424,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.9998736627110217,PACS,0-1-2,3,800
425,PACS/sketch/giraffe/n02439033_14781-2.png,2,0.9998735677454602,PACS,0-1-2,3,800
426,PACS/sketch/guitar/n03467517_22871-1.png,3,0.9998735054006019,PACS,0-1-2,3,800
427,PACS/sketch/dog/n02106662_466-6.png,0,0.9998734442317878,PACS,0-1-2,3,800
428,PACS/sketch/giraffe/n02439033_11715-2.png,2,0.9998732580098992,PACS,0-1-2,3,800
429,PACS/sketch/house/8802.png,5,0.999873138790582,PACS,0-1-2,3,800
430,PACS/sketch/dog/n02106662_10406-3.png,0,0.999872622900838,PACS,0-1-2,3,800
431,PACS/sketch/dog/n02109525_10297-3.png,0,0.9998726077173339,PACS,0-1-2,3,800
432,PACS/sketch/elephant/n02503517_2547-3.png,1,0.9998726046804159,PACS,0-1-2,3,800
433,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9998725811114719,PACS,0-1-2,3,800
434,PACS/sketch/giraffe/n02439033_10279-3.png,2,0.9998724972484493,PACS,0-1-2,3,800
435,PACS/sketch/guitar/7661.png,3,0.9998724824147539,PACS,0-1-2,3,800
436,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9998724230627152,PACS,0-1-2,3,800
437,PACS/sketch/dog/n02103406_1599-4.png,0,0.9998720740552108,PACS,0-1-2,3,800
438,PACS/sketch/giraffe/n02439033_5652-3.png,2,0.9998720302554301,PACS,0-1-2,3,800
439,PACS/sketch/giraffe/n02439033_14554-9.png,2,0.9998718522180375,PACS,0-1-2,3,800
440,PACS/sketch/guitar/n02676566_330-1.png,3,0.9998715603274838,PACS,0-1-2,3,800
441,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9998713940228632,PACS,0-1-2,3,800
442,PACS/sketch/giraffe/n02439033_11059-1.png,2,0.9998713628704504,PACS,0-1-2,3,800
443,PACS/sketch/elephant/n02503517_5420-6.png,1,0.9998710840029195,PACS,0-1-2,3,800
444,PACS/sketch/dog/5339.png,0,0.9998709516644929,PACS,0-1-2,3,800
445,PACS/sketch/giraffe/n02439033_14784-2.png,2,0.9998708016974162,PACS,0-1-2,3,800
446,PACS/sketch/horse/n02374451_12230-5.png,4,0.9998707752073068,PACS,0-1-2,3,800
447,PACS/sketch/horse/n02374451_597-1.png,4,0.9998705277865613,PACS,0-1-2,3,800
448,PACS/sketch/person/12189.png,6,0.9998704995115152,PACS,0-1-2,3,800
449,PACS/sketch/guitar/n03467517_22785-2.png,3,0.9998703975960689,PACS,0-1-2,3,800
450,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9998699747501563,PACS,0-1-2,3,800
451,PACS/sketch/horse/n02374451_10099-8.png,4,0.999869721200681,PACS,0-1-2,3,800
452,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9998697183434204,PACS,0-1-2,3,800
453,PACS/sketch/dog/n02103406_3255-2.png,0,0.9998693057445818,PACS,0-1-2,3,800
454,PACS/sketch/guitar/n03272010_9557-4.png,3,0.999869150870559,PACS,0-1-2,3,800
455,PACS/sketch/horse/n02374451_12239-6.png,4,0.9998691249155913,PACS,0-1-2,3,800
456,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.999869078982653,PACS,0-1-2,3,800
457,PACS/sketch/guitar/n03272010_7383-5.png,3,0.9998689702021432,PACS,0-1-2,3,800
458,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9998685828059635,PACS,0-1-2,3,800
459,PACS/sketch/dog/n02103406_1138-8.png,0,0.9998682935169046,PACS,0-1-2,3,800
460,PACS/sketch/person/12112.png,6,0.9998682362360763,PACS,0-1-2,3,800
461,PACS/sketch/person/12185.png,6,0.9998681799359177,PACS,0-1-2,3,800
462,PACS/sketch/elephant/n02503517_5117-4.png,1,0.9998681604514681,PACS,0-1-2,3,800
463,PACS/sketch/dog/n02106662_24019-5.png,0,0.9998678110032378,PACS,0-1-2,3,800
464,PACS/sketch/guitar/n02676566_5735-3.png,3,0.9998674525401621,PACS,0-1-2,3,800
465,PACS/sketch/elephant/n02503517_6784-3.png,1,0.9998674517818179,PACS,0-1-2,3,800
466,PACS/sketch/horse/n02374451_12847-3.png,4,0.9998674507706853,PACS,0-1-2,3,800
467,PACS/sketch/horse/n02374451_3808-8.png,4,0.9998671071717783,PACS,0-1-2,3,800
468,PACS/sketch/elephant/n02503517_7592-5.png,1,0.9998668033314843,PACS,0-1-2,3,800
469,PACS/sketch/elephant/n02503517_10193-7.png,1,0.9998667976159421,PACS,0-1-2,3,800
470,PACS/sketch/giraffe/n02439033_12939-5.png,2,0.9998666606236308,PACS,0-1-2,3,800
471,PACS/sketch/elephant/n02503517_7083-1.png,1,0.9998665871133465,PACS,0-1-2,3,800
472,PACS/sketch/giraffe/n02439033_67-5.png,2,0.999866565484964,PACS,0-1-2,3,800
473,PACS/sketch/dog/n02103406_2209-5.png,0,0.9998661125209102,PACS,0-1-2,3,800
474,PACS/sketch/horse/n02374451_257-3.png,4,0.9998661075417673,PACS,0-1-2,3,800
475,PACS/sketch/elephant/n02503517_10036-7.png,1,0.9998660157136239,PACS,0-1-2,3,800
476,PACS/sketch/elephant/5930.png,1,0.999865994759304,PACS,0-1-2,3,800
477,PACS/sketch/elephant/n02503517_7592-1.png,1,0.9998659946315239,PACS,0-1-2,3,800
478,PACS/sketch/horse/n02374451_468-2.png,4,0.9998659381407059,PACS,0-1-2,3,800
479,PACS/sketch/horse/n02374451_8744-9.png,4,0.999865588698735,PACS,0-1-2,3,800
480,PACS/sketch/dog/n02103406_1138-3.png,0,0.999865440070643,PACS,0-1-2,3,800
481,PACS/sketch/elephant/n02503517_3108-6.png,1,0.9998653321194327,PACS,0-1-2,3,800
482,PACS/sketch/elephant/5972.png,1,0.9998651688088467,PACS,0-1-2,3,800
483,PACS/sketch/horse/n02374451_2743-3.png,4,0.9998650049140707,PACS,0-1-2,3,800
484,PACS/sketch/person/12235.png,6,0.9998645728702571,PACS,0-1-2,3,800
485,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9998644668081912,PACS,0-1-2,3,800
486,PACS/sketch/elephant/n02503517_7031-6.png,1,0.9998644637064675,PACS,0-1-2,3,800
487,PACS/sketch/guitar/n03467517_6423-3.png,3,0.999864425187487,PACS,0-1-2,3,800
488,PACS/sketch/house/8844.png,5,0.9998644056653018,PACS,0-1-2,3,800
489,PACS/sketch/elephant/n02503517_9421-2.png,1,0.9998636905937787,PACS,0-1-2,3,800
490,PACS/sketch/horse/n02374451_9064-4.png,4,0.9998635639373228,PACS,0-1-2,3,800
491,PACS/sketch/dog/n02106662_8511-5.png,0,0.9998635627664375,PACS,0-1-2,3,800
492,PACS/sketch/person/12097.png,6,0.9998631556010161,PACS,0-1-2,3,800
493,PACS/sketch/giraffe/n02439033_12680-4.png,2,0.9998625016077918,PACS,0-1-2,3,800
494,PACS/sketch/horse/n02374451_557-4.png,4,0.9998622304662254,PACS,0-1-2,3,800
495,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999862080360937,PACS,0-1-2,3,800
496,PACS/sketch/giraffe/n02439033_10279-5.png,2,0.9998619216659138,PACS,0-1-2,3,800
497,PACS/sketch/dog/n02103406_1011-5.png,0,0.9998617488152138,PACS,0-1-2,3,800
498,PACS/sketch/horse/n02374451_8806-2.png,4,0.9998614681317544,PACS,0-1-2,3,800
499,PACS/sketch/elephant/5967.png,1,0.9998612937875531,PACS,0-1-2,3,800
500,PACS/sketch/elephant/n02503517_8757-2.png,1,0.9998612554262108,PACS,0-1-2,3,800
501,PACS/sketch/guitar/n02676566_9612-2.png,3,0.9998610761779928,PACS,0-1-2,3,800
502,PACS/sketch/horse/8558.png,4,0.9998607070253599,PACS,0-1-2,3,800
503,PACS/sketch/guitar/n02676566_6704-1.png,3,0.9998606852409098,PACS,0-1-2,3,800
504,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9998606475085606,PACS,0-1-2,3,800
505,PACS/sketch/horse/n02374451_13136-2.png,4,0.9998605480800884,PACS,0-1-2,3,800
506,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9998605125717331,PACS,0-1-2,3,800
507,PACS/sketch/giraffe/n02439033_221-3.png,2,0.9998603962751487,PACS,0-1-2,3,800
508,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.9998602316444412,PACS,0-1-2,3,800
509,PACS/sketch/elephant/n02503517_9154-6.png,1,0.9998597942197518,PACS,0-1-2,3,800
510,PACS/sketch/horse/n02374451_17474-7.png,4,0.999859747152304,PACS,0-1-2,3,800
511,PACS/sketch/dog/n02103406_651-3.png,0,0.9998597294979383,PACS,0-1-2,3,800
512,PACS/sketch/giraffe/n02439033_10803-5.png,2,0.9998594649516879,PACS,0-1-2,3,800
513,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9998594498082134,PACS,0-1-2,3,800
514,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9998594400243932,PACS,0-1-2,3,800
515,PACS/sketch/elephant/5947.png,1,0.9998594022229654,PACS,0-1-2,3,800
516,PACS/sketch/guitar/n03467517_7007-5.png,3,0.9998593756754637,PACS,0-1-2,3,800
517,PACS/sketch/elephant/5980.png,1,0.9998593350400374,PACS,0-1-2,3,800
518,PACS/sketch/horse/n02374451_490-5.png,4,0.9998590928618708,PACS,0-1-2,3,800
519,PACS/sketch/giraffe/n02439033_13602-4.png,2,0.9998588964242784,PACS,0-1-2,3,800
520,PACS/sketch/giraffe/n02439033_866-4.png,2,0.9998587639670534,PACS,0-1-2,3,800
521,PACS/sketch/dog/n02103406_1011-3.png,0,0.9998582262697566,PACS,0-1-2,3,800
522,PACS/sketch/guitar/n03272010_9899-5.png,3,0.9998582055846681,PACS,0-1-2,3,800
523,PACS/sketch/giraffe/n02439033_15555-5.png,2,0.999858115643825,PACS,0-1-2,3,800
524,PACS/sketch/elephant/n02503517_10036-5.png,1,0.9998581038729094,PACS,0-1-2,3,800
525,PACS/sketch/dog/n02103406_936-5.png,0,0.9998580841172249,PACS,0-1-2,3,800
526,PACS/sketch/guitar/7671.png,3,0.9998579083601178,PACS,0-1-2,3,800
527,PACS/sketch/horse/n02374451_9225-2.png,4,0.9998573498601127,PACS,0-1-2,3,800
528,PACS/sketch/guitar/n02676566_5489-4.png,3,0.9998573404742604,PACS,0-1-2,3,800
529,PACS/sketch/horse/n02374451_12418-7.png,4,0.9998572604654218,PACS,0-1-2,3,800
530,PACS/sketch/guitar/n02676566_6914-5.png,3,0.9998570275316038,PACS,0-1-2,3,800
531,PACS/sketch/elephant/n02503517_2925-1.png,1,0.9998558302072763,PACS,0-1-2,3,800
532,PACS/sketch/guitar/n03272010_6718-5.png,3,0.9998555154676191,PACS,0-1-2,3,800
533,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.999854962777167,PACS,0-1-2,3,800
534,PACS/sketch/dog/n02103406_4068-8.png,0,0.9998547794162436,PACS,0-1-2,3,800
535,PACS/sketch/dog/n02109525_12875-1.png,0,0.9998547625215515,PACS,0-1-2,3,800
536,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9998547273410514,PACS,0-1-2,3,800
537,PACS/sketch/horse/n02374451_557-3.png,4,0.9998541734439236,PACS,0-1-2,3,800
538,PACS/sketch/horse/n02374451_12847-1.png,4,0.9998540638307543,PACS,0-1-2,3,800
539,PACS/sketch/guitar/n03467517_22246-2.png,3,0.9998533813534107,PACS,0-1-2,3,800
540,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9998533788368822,PACS,0-1-2,3,800
541,PACS/sketch/person/12090.png,6,0.9998532563136231,PACS,0-1-2,3,800
542,PACS/sketch/guitar/n03272010_6718-4.png,3,0.9998530388489156,PACS,0-1-2,3,800
543,PACS/sketch/person/12234.png,6,0.9998525340677216,PACS,0-1-2,3,800
544,PACS/sketch/giraffe/n02439033_10279-4.png,2,0.9998516066286097,PACS,0-1-2,3,800
545,PACS/sketch/horse/n02374451_2825-3.png,4,0.9998515524250007,PACS,0-1-2,3,800
546,PACS/sketch/elephant/n02503517_8222-3.png,1,0.9998514606725051,PACS,0-1-2,3,800
547,PACS/sketch/dog/n02103406_7368-8.png,0,0.9998513033721065,PACS,0-1-2,3,800
548,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9998513018124404,PACS,0-1-2,3,800
549,PACS/sketch/giraffe/n02439033_11328-1.png,2,0.9998512547311892,PACS,0-1-2,3,800
550,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9998511828042517,PACS,0-1-2,3,800
551,PACS/sketch/house/8870.png,5,0.9998507601887986,PACS,0-1-2,3,800
552,PACS/sketch/dog/n02103406_7708-10.png,0,0.9998506971343981,PACS,0-1-2,3,800
553,PACS/sketch/horse/n02374451_54-4.png,4,0.9998506074174759,PACS,0-1-2,3,800
554,PACS/sketch/guitar/n02676566_4469-3.png,3,0.9998503533547765,PACS,0-1-2,3,800
555,PACS/sketch/horse/n02374451_2248-4.png,4,0.9998499631529603,PACS,0-1-2,3,800
556,PACS/sketch/elephant/n02503517_6032-6.png,1,0.9998496477933172,PACS,0-1-2,3,800
557,PACS/sketch/guitar/n02676566_3360-3.png,3,0.9998496374706485,PACS,0-1-2,3,800
558,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9998496076456246,PACS,0-1-2,3,800
559,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9998495561548649,PACS,0-1-2,3,800
560,PACS/sketch/giraffe/n02439033_9598-7.png,2,0.9998489787999228,PACS,0-1-2,3,800
561,PACS/sketch/horse/n02374451_10081-6.png,4,0.9998486327963305,PACS,0-1-2,3,800
562,PACS/sketch/house/8825.png,5,0.9998478111955623,PACS,0-1-2,3,800
563,PACS/sketch/horse/n02374451_8269-7.png,4,0.9998477868140434,PACS,0-1-2,3,800
