rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
283,PACS/sketch/horse/n02374451_468-2.png,4,0.9999929465869363,PACS,0-1-2,3,750
284,PACS/sketch/giraffe/n02439033_14962-5.png,2,0.999992845208277,PACS,0-1-2,3,750
285,PACS/sketch/dog/n02106662_13178-2.png,0,0.999992831022254,PACS,0-1-2,3,750
286,PACS/sketch/giraffe/n02439033_8846-10.png,2,0.9999928229434197,PACS,0-1-2,3,750
287,PACS/sketch/giraffe/n02439033_10491-4.png,2,0.9999928133409772,PACS,0-1-2,3,750
288,PACS/sketch/dog/n02103406_936-5.png,0,0.9999927729005509,PACS,0-1-2,3,750
289,PACS/sketch/horse/8491.png,4,0.999992771239328,PACS,0-1-2,3,750
290,PACS/sketch/giraffe/7423.png,2,0.9999927455279688,PACS,0-1-2,3,750
291,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9999926611280762,PACS,0-1-2,3,750
292,PACS/sketch/giraffe/n02439033_14554-6.png,2,0.9999926249250474,PACS,0-1-2,3,750
293,PACS/sketch/horse/n02374451_3388-6.png,4,0.9999925883949976,PACS,0-1-2,3,750
294,PACS/sketch/giraffe/n02439033_11059-3.png,2,0.9999925815639658,PACS,0-1-2,3,750
295,PACS/sketch/horse/n02374451_8269-7.png,4,0.9999925233808858,PACS,0-1-2,3,750
296,PACS/sketch/horse/n02374451_262-5.png,4,0.9999924976894942,PACS,0-1-2,3,750
297,PACS/sketch/giraffe/n02439033_11666-7.png,2,0.9999924942687645,PACS,0-1-2,3,750
298,PACS/sketch/elephant/n02503517_8757-2.png,1,0.9999924433756284,PACS,0-1-2,3,750
299,PACS/sketch/horse/n02374451_17474-3.png,4,0.9999924331426768,PACS,0-1-2,3,750
300,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999924268980342,PACS,0-1-2,3,750
301,PACS/sketch/elephant/n02503517_10778-3.png,1,0.9999924261035484,PACS,0-1-2,3,750
302,PACS/sketch/dog/n02103406_6274-1.png,0,0.9999924204313897,PACS,0-1-2,3,750
303,PACS/sketch/person/12195.png,6,0.9999923807306851,PACS,0-1-2,3,750
304,PACS/sketch/horse/n02374451_15453-1.png,4,0.9999923718970791,PACS,0-1-2,3,750
305,PACS/sketch/house/8827.png,5,0.9999923696852588,PACS,0-1-2,3,750
306,PACS/sketch/giraffe/n02439033_12939-4.png,2,0.999992327480071,PACS,0-1-2,3,750
307,PACS/sketch/guitar/n02676566_2380-3.png,3,0.9999923117616479,PACS,0-1-2,3,750
308,PACS/sketch/horse/n02374451_2478-1.png,4,0.9999922903149626,PACS,0-1-2,3,750
309,PACS/sketch/elephant/5988.png,1,0.999992251344281,PACS,0-1-2,3,750
310,PACS/sketch/guitar/n02676566_970-5.png,3,0.9999922421683133,PACS,0-1-2,3,750
311,PACS/sketch/dog/n02106662_25917-1.png,0,0.9999921778106017,PACS,0-1-2,3,750
312,PACS/sketch/elephant/n02503517_6032-6.png,1,0.9999921678828223,PACS,0-1-2,3,750
313,PACS/sketch/giraffe/7435.png,2,0.9999921358641847,PACS,0-1-2,3,750
314,PACS/sketch/horse/n02374451_468-8.png,4,0.9999921299146213,PACS,0-1-2,3,750
315,PACS/sketch/dog/n02106662_466-6.png,0,0.9999921112264408,PACS,0-1-2,3,750
316,PACS/sketch/dog/n02103406_5224-3.png,0,0.9999920976578686,PACS,0-1-2,3,750
317,PACS/sketch/horse/n02374451_10081-4.png,4,0.999992085439787,PACS,0-1-2,3,750
318,PACS/sketch/house/8822.png,5,0.9999920443562312,PACS,0-1-2,3,750
319,PACS/sketch/elephant/n02503517_6613-5.png,1,0.9999920294185315,PACS,0-1-2,3,750
320,PACS/sketch/guitar/n03272010_9899-2.png,3,0.9999920113755097,PACS,0-1-2,3,750
321,PACS/sketch/dog/n02103406_346-3.png,0,0.9999920098211877,PACS,0-1-2,3,750
322,PACS/sketch/dog/n02103406_3743-10.png,0,0.9999919860344131,PACS,0-1-2,3,750
323,PACS/sketch/dog/n02106662_24019-6.png,0,0.9999919743326204,PACS,0-1-2,3,750
324,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9999919699228141,PACS,0-1-2,3,750
325,PACS/sketch/giraffe/n02439033_5004-6.png,2,0.9999919639626663,PACS,0-1-2,3,750
326,PACS/sketch/giraffe/n02439033_11059-1.png,2,0.9999919615482378,PACS,0-1-2,3,750
327,PACS/sketch/giraffe/n02439033_11487-5.png,2,0.9999919240894642,PACS,0-1-2,3,750
328,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.9999918817812702,PACS,0-1-2,3,750
329,PACS/sketch/elephant/n02503517_7083-4.png,1,0.9999918761275886,PACS,0-1-2,3,750
330,PACS/sketch/elephant/n02503517_9827-5.png,1,0.9999918494092246,PACS,0-1-2,3,750
331,PACS/sketch/guitar/n03272010_6820-4.png,3,0.9999918333734296,PACS,0-1-2,3,750
332,PACS/sketch/house/8870.png,5,0.99999182283694,PACS,0-1-2,3,750
333,PACS/sketch/horse/n02374451_2733-2.png,4,0.9999918146056074,PACS,0-1-2,3,750
334,PACS/sketch/horse/n02374451_14119-6.png,4,0.9999917951843548,PACS,0-1-2,3,750
335,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9999917641872534,PACS,0-1-2,3,750
336,PACS/sketch/guitar/7671.png,3,0.9999917575241823,PACS,0-1-2,3,750
337,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999917447093578,PACS,0-1-2,3,750
338,PACS/sketch/guitar/n03467517_3203-2.png,3,0.9999917311333838,PACS,0-1-2,3,750
339,PACS/sketch/guitar/n03467517_22246-6.png,3,0.999991729958325,PACS,0-1-2,3,750
340,PACS/sketch/giraffe/n02439033_1508-9.png,2,0.9999917192015436,PACS,0-1-2,3,750
341,PACS/sketch/dog/n02103406_936-2.png,0,0.9999916809466743,PACS,0-1-2,3,750
342,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.999991664611239,PACS,0-1-2,3,750
343,PACS/sketch/guitar/n02676566_6631-4.png,3,0.9999916337511814,PACS,0-1-2,3,750
344,PACS/sketch/dog/n02106662_10406-5.png,0,0.9999916058834587,PACS,0-1-2,3,750
345,PACS/sketch/person/12218.png,6,0.9999915707313349,PACS,0-1-2,3,750
346,PACS/sketch/person/12156.png,6,0.9999915433795594,PACS,0-1-2,3,750
347,PACS/sketch/elephant/n02503517_2993-5.png,1,0.9999915346731686,PACS,0-1-2,3,750
348,PACS/sketch/giraffe/n02439033_12413-2.png,2,0.9999914929052148,PACS,0-1-2,3,750
349,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.999991470240004,PACS,0-1-2,3,750
350,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9999914221763656,PACS,0-1-2,3,750
351,PACS/sketch/giraffe/n02439033_11486-2.png,2,0.9999914130585802,PACS,0-1-2,3,750
352,PACS/sketch/guitar/n03272010_6727-4.png,3,0.9999913821055461,PACS,0-1-2,3,750
353,PACS/sketch/guitar/n03272010_6662-3.png,3,0.9999913790805727,PACS,0-1-2,3,750
354,PACS/sketch/giraffe/n02439033_10130-2.png,2,0.9999913751744858,PACS,0-1-2,3,750
355,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.9999913556916822,PACS,0-1-2,3,750
356,PACS/sketch/elephant/n02503517_7031-6.png,1,0.9999913549826877,PACS,0-1-2,3,750
357,PACS/sketch/house/8844.png,5,0.9999913398738949,PACS,0-1-2,3,750
358,PACS/sketch/horse/n02374451_14425-1.png,4,0.9999913357269502,PACS,0-1-2,3,750
359,PACS/sketch/dog/n02109525_7874-2.png,0,0.9999912097957788,PACS,0-1-2,3,750
360,PACS/sketch/dog/n02103406_346-1.png,0,0.9999911803308453,PACS,0-1-2,3,750
361,PACS/sketch/guitar/n03272010_6718-4.png,3,0.9999911791532243,PACS,0-1-2,3,750
362,PACS/sketch/elephant/n02503517_1453-1.png,1,0.9999911545639762,PACS,0-1-2,3,750
363,PACS/sketch/elephant/5986.png,1,0.9999911436162462,PACS,0-1-2,3,750
364,PACS/sketch/dog/n02103406_1170-4.png,0,0.9999911299653967,PACS,0-1-2,3,750
365,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9999911154970946,PACS,0-1-2,3,750
366,PACS/sketch/dog/5314.png,0,0.9999911019471632,PACS,0-1-2,3,750
367,PACS/sketch/dog/n02103406_371-7.png,0,0.9999910521410842,PACS,0-1-2,3,750
368,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999910107274635,PACS,0-1-2,3,750
369,PACS/sketch/house/8802.png,5,0.9999910093299949,PACS,0-1-2,3,750
370,PACS/sketch/elephant/n02503517_8904-2.png,1,0.9999909516737595,PACS,0-1-2,3,750
371,PACS/sketch/guitar/n02676566_6402-4.png,3,0.999990945070106,PACS,0-1-2,3,750
372,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999909260523359,PACS,0-1-2,3,750
373,PACS/sketch/horse/n02374451_5084-6.png,4,0.9999908799769476,PACS,0-1-2,3,750
374,PACS/sketch/horse/n02374451_17474-7.png,4,0.9999908749310298,PACS,0-1-2,3,750
375,PACS/sketch/giraffe/n02439033_15479-4.png,2,0.999990862521873,PACS,0-1-2,3,750
376,PACS/sketch/guitar/7641.png,3,0.9999908472070963,PACS,0-1-2,3,750
377,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9999907174250077,PACS,0-1-2,3,750
378,PACS/sketch/person/12235.png,6,0.9999907143704028,PACS,0-1-2,3,750
379,PACS/sketch/elephant/5967.png,1,0.9999907038619754,PACS,0-1-2,3,750
380,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9999906177906821,PACS,0-1-2,3,750
381,PACS/sketch/dog/n02103406_3538-3.png,0,0.9999906138619123,PACS,0-1-2,3,750
382,PACS/sketch/dog/n02103406_7368-8.png,0,0.9999905879122828,PACS,0-1-2,3,750
383,PACS/sketch/horse/n02374451_13132-7.png,4,0.9999905631599386,PACS,0-1-2,3,750
384,PACS/sketch/horse/n02374451_9892-2.png,4,0.999990520070837,PACS,0-1-2,3,750
385,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9999904694893839,PACS,0-1-2,3,750
386,PACS/sketch/giraffe/n02439033_16483-4.png,2,0.9999904616515167,PACS,0-1-2,3,750
387,PACS/sketch/dog/n02103406_3750-1.png,0,0.999990437032254,PACS,0-1-2,3,750
388,PACS/sketch/giraffe/n02439033_221-3.png,2,0.999990419378151,PACS,0-1-2,3,750
389,PACS/sketch/horse/8530.png,4,0.9999904064318369,PACS,0-1-2,3,750
390,PACS/sketch/elephant/n02503517_7592-5.png,1,0.9999903820828101,PACS,0-1-2,3,750
391,PACS/sketch/guitar/n02676566_6948-1.png,3,0.9999903653839671,PACS,0-1-2,3,750
392,PACS/sketch/giraffe/7363.png,2,0.9999903048002635,PACS,0-1-2,3,750
393,PACS/sketch/giraffe/n02439033_8846-11.png,2,0.9999903034595047,PACS,0-1-2,3,750
394,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999902888470948,PACS,0-1-2,3,750
395,PACS/sketch/elephant/n02503517_8292-1.png,1,0.9999902681448288,PACS,0-1-2,3,750
396,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999902524938903,PACS,0-1-2,3,750
397,PACS/sketch/elephant/n02503517_7083-2.png,1,0.9999902320588009,PACS,0-1-2,3,750
398,PACS/sketch/giraffe/7399.png,2,0.9999902319190699,PACS,0-1-2,3,750
399,PACS/sketch/guitar/n03272010_6737-4.png,3,0.9999902178332378,PACS,0-1-2,3,750
400,PACS/sketch/dog/n02103406_7368-5.png,0,0.9999901550730996,PACS,0-1-2,3,750
401,PACS/sketch/guitar/n02676566_4469-3.png,3,0.9999901366162927,PACS,0-1-2,3,750
402,PACS/sketch/dog/n02103406_3401-2.png,0,0.9999901303308404,PACS,0-1-2,3,750
403,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999901246629747,PACS,0-1-2,3,750
404,PACS/sketch/person/12223.png,6,0.9999900899825276,PACS,0-1-2,3,750
405,PACS/sketch/elephant/n02503517_7173-2.png,1,0.9999900838470367,PACS,0-1-2,3,750
406,PACS/sketch/horse/n02374451_2743-3.png,4,0.9999900419697609,PACS,0-1-2,3,750
407,PACS/sketch/horse/8517.png,4,0.9999899792186181,PACS,0-1-2,3,750
408,PACS/sketch/dog/n02103406_2706-1.png,0,0.9999899394327291,PACS,0-1-2,3,750
409,PACS/sketch/horse/n02374451_6192-2.png,4,0.9999898446859323,PACS,0-1-2,3,750
410,PACS/sketch/horse/n02374451_2743-6.png,4,0.9999897902380207,PACS,0-1-2,3,750
411,PACS/sketch/dog/n02106662_1874-4.png,0,0.9999897886118643,PACS,0-1-2,3,750
412,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9999897796779931,PACS,0-1-2,3,750
413,PACS/sketch/giraffe/n02439033_14497-6.png,2,0.9999897740330614,PACS,0-1-2,3,750
414,PACS/sketch/elephant/n02503517_6937-2.png,1,0.9999897615719896,PACS,0-1-2,3,750
415,PACS/sketch/dog/n02103406_8362-8.png,0,0.9999897555555827,PACS,0-1-2,3,750
416,PACS/sketch/giraffe/n02439033_628-5.png,2,0.9999896745977447,PACS,0-1-2,3,750
417,PACS/sketch/giraffe/7409.png,2,0.999989654500241,PACS,0-1-2,3,750
418,PACS/sketch/giraffe/n02439033_14885-4.png,2,0.9999896434837726,PACS,0-1-2,3,750
419,PACS/sketch/elephant/n02503517_8901-5.png,1,0.999989643335622,PACS,0-1-2,3,750
420,PACS/sketch/elephant/n02503517_6937-4.png,1,0.9999896269469634,PACS,0-1-2,3,750
421,PACS/sketch/horse/n02374451_18909-6.png,4,0.9999895868846718,PACS,0-1-2,3,750
422,PACS/sketch/guitar/n03272010_5887-3.png,3,0.9999895784501636,PACS,0-1-2,3,750
423,PACS/sketch/dog/n02109525_12875-5.png,0,0.9999895000087411,PACS,0-1-2,3,750
424,PACS/sketch/dog/n02103406_4068-8.png,0,0.9999894321393565,PACS,0-1-2,3,750
425,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9999894259394511,PACS,0-1-2,3,750
426,PACS/sketch/giraffe/n02439033_12680-1.png,2,0.9999894051457802,PACS,0-1-2,3,750
427,PACS/sketch/horse/n02374451_10081-6.png,4,0.9999893785086953,PACS,0-1-2,3,750
428,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.999989365190405,PACS,0-1-2,3,750
429,PACS/sketch/house/8872.png,5,0.9999893395305717,PACS,0-1-2,3,750
430,PACS/sketch/giraffe/n02439033_5652-1.png,2,0.9999893200337363,PACS,0-1-2,3,750
431,PACS/sketch/elephant/5959.png,1,0.9999892820472115,PACS,0-1-2,3,750
432,PACS/sketch/horse/n02374451_257-3.png,4,0.999989236075588,PACS,0-1-2,3,750
433,PACS/sketch/dog/5333.png,0,0.9999892116476075,PACS,0-1-2,3,750
434,PACS/sketch/dog/n02106662_18922-9.png,0,0.9999891995312871,PACS,0-1-2,3,750
435,PACS/sketch/elephant/n02503517_10259-1.png,1,0.9999891564843537,PACS,0-1-2,3,750
436,PACS/sketch/giraffe/n02439033_10164-8.png,2,0.9999891248774329,PACS,0-1-2,3,750
437,PACS/sketch/elephant/n02503517_5418-3.png,1,0.999989105341285,PACS,0-1-2,3,750
438,PACS/sketch/guitar/n02676566_9451-2.png,3,0.9999890419248462,PACS,0-1-2,3,750
439,PACS/sketch/giraffe/7395.png,2,0.999989010078335,PACS,0-1-2,3,750
440,PACS/sketch/elephant/n02503517_3808-6.png,1,0.9999889881728503,PACS,0-1-2,3,750
441,PACS/sketch/guitar/n03467517_22871-1.png,3,0.9999889710314439,PACS,0-1-2,3,750
442,PACS/sketch/guitar/n03272010_6291-3.png,3,0.9999889422062724,PACS,0-1-2,3,750
443,PACS/sketch/giraffe/n02439033_9598-7.png,2,0.9999889398016558,PACS,0-1-2,3,750
444,PACS/sketch/giraffe/n02439033_10491-6.png,2,0.9999889236096272,PACS,0-1-2,3,750
445,PACS/sketch/horse/n02374451_2248-1.png,4,0.999988849600985,PACS,0-1-2,3,750
446,PACS/sketch/elephant/n02503517_2547-3.png,1,0.9999887831342603,PACS,0-1-2,3,750
447,PACS/sketch/giraffe/7407.png,2,0.9999887371388869,PACS,0-1-2,3,750
448,PACS/sketch/dog/n02103406_936-4.png,0,0.9999887240917856,PACS,0-1-2,3,750
449,PACS/sketch/elephant/n02503517_8938-1.png,1,0.9999887102651674,PACS,0-1-2,3,750
450,PACS/sketch/elephant/n02503517_7393-1.png,1,0.9999886890242253,PACS,0-1-2,3,750
451,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999886880210023,PACS,0-1-2,3,750
452,PACS/sketch/guitar/n02676566_7844-4.png,3,0.9999886659059539,PACS,0-1-2,3,750
453,PACS/sketch/horse/n02374451_262-7.png,4,0.9999886086692463,PACS,0-1-2,3,750
454,PACS/sketch/giraffe/n02439033_10811-7.png,2,0.9999885754001889,PACS,0-1-2,3,750
455,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.9999883611997833,PACS,0-1-2,3,750
456,PACS/sketch/giraffe/n02439033_14781-2.png,2,0.9999883447720467,PACS,0-1-2,3,750
457,PACS/sketch/dog/n02103406_1138-8.png,0,0.9999883250593284,PACS,0-1-2,3,750
458,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9999883234225213,PACS,0-1-2,3,750
459,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999882478135687,PACS,0-1-2,3,750
460,PACS/sketch/dog/n02103406_7201-3.png,0,0.9999882168847231,PACS,0-1-2,3,750
461,PACS/sketch/horse/n02374451_16948-2.png,4,0.9999882028861975,PACS,0-1-2,3,750
462,PACS/sketch/dog/n02106662_2101-3.png,0,0.9999881772072149,PACS,0-1-2,3,750
463,PACS/sketch/horse/n02374451_4795-3.png,4,0.9999881537207247,PACS,0-1-2,3,750
464,PACS/sketch/giraffe/n02439033_14497-2.png,2,0.9999881490426948,PACS,0-1-2,3,750
465,PACS/sketch/elephant/n02503517_5527-6.png,1,0.9999881410609234,PACS,0-1-2,3,750
466,PACS/sketch/dog/n02103406_2209-5.png,0,0.9999881064262045,PACS,0-1-2,3,750
467,PACS/sketch/dog/n02103406_346-7.png,0,0.9999879963288973,PACS,0-1-2,3,750
468,PACS/sketch/dog/n02103406_2209-6.png,0,0.9999879510721387,PACS,0-1-2,3,750
469,PACS/sketch/elephant/n02503517_2925-1.png,1,0.9999878847387463,PACS,0-1-2,3,750
470,PACS/sketch/elephant/n02503517_4247-5.png,1,0.9999878838952841,PACS,0-1-2,3,750
471,PACS/sketch/horse/n02374451_257-4.png,4,0.9999878744745612,PACS,0-1-2,3,750
472,PACS/sketch/horse/n02374451_17384-5.png,4,0.9999878470724575,PACS,0-1-2,3,750
473,PACS/sketch/horse/n02374451_9225-2.png,4,0.9999878469913288,PACS,0-1-2,3,750
474,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9999877829980154,PACS,0-1-2,3,750
475,PACS/sketch/guitar/n03272010_6809-5.png,3,0.9999877772527721,PACS,0-1-2,3,750
476,PACS/sketch/horse/n02374451_13159-2.png,4,0.9999877653224791,PACS,0-1-2,3,750
477,PACS/sketch/giraffe/n02439033_14872-6.png,2,0.9999877300584721,PACS,0-1-2,3,750
478,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9999876325869743,PACS,0-1-2,3,750
479,PACS/sketch/dog/n02109525_8211-4.png,0,0.9999876297796033,PACS,0-1-2,3,750
480,PACS/sketch/horse/8535.png,4,0.999987579753753,PACS,0-1-2,3,750
481,PACS/sketch/dog/n02106662_2101-9.png,0,0.9999875746120793,PACS,0-1-2,3,750
482,PACS/sketch/elephant/n02503517_7083-1.png,1,0.9999875388815808,PACS,0-1-2,3,750
483,PACS/sketch/dog/n02106662_10406-4.png,0,0.9999875386320206,PACS,0-1-2,3,750
484,PACS/sketch/horse/n02374451_2825-3.png,4,0.9999875166154241,PACS,0-1-2,3,750
485,PACS/sketch/guitar/n03272010_1708-5.png,3,0.9999875153177188,PACS,0-1-2,3,750
486,PACS/sketch/horse/n02374451_2846-4.png,4,0.9999875117215369,PACS,0-1-2,3,750
487,PACS/sketch/giraffe/n02439033_15540-2.png,2,0.9999874790704385,PACS,0-1-2,3,750
488,PACS/sketch/giraffe/n02439033_14724-2.png,2,0.9999874695978509,PACS,0-1-2,3,750
489,PACS/sketch/elephant/n02503517_2804-4.png,1,0.9999874569844962,PACS,0-1-2,3,750
490,PACS/sketch/guitar/n02676566_330-3.png,3,0.9999874140640568,PACS,0-1-2,3,750
491,PACS/sketch/giraffe/n02439033_16085-4.png,2,0.9999874080612594,PACS,0-1-2,3,750
492,PACS/sketch/elephant/n02503517_6429-5.png,1,0.9999872832432188,PACS,0-1-2,3,750
493,PACS/sketch/elephant/n02503517_9270-1.png,1,0.9999872805627612,PACS,0-1-2,3,750
494,PACS/sketch/elephant/n02503517_792-5.png,1,0.9999872739380313,PACS,0-1-2,3,750
495,PACS/sketch/dog/n02106662_8511-5.png,0,0.9999872647353417,PACS,0-1-2,3,750
496,PACS/sketch/horse/n02374451_2248-4.png,4,0.9999872501041949,PACS,0-1-2,3,750
497,PACS/sketch/dog/n02103406_3108-4.png,0,0.9999872499218071,PACS,0-1-2,3,750
498,PACS/sketch/elephant/5930.png,1,0.9999872471978403,PACS,0-1-2,3,750
499,PACS/sketch/person/12088.png,6,0.9999872389250901,PACS,0-1-2,3,750
500,PACS/sketch/guitar/n02676566_5735-3.png,3,0.9999872360648776,PACS,0-1-2,3,750
501,PACS/sketch/person/12185.png,6,0.9999872335205752,PACS,0-1-2,3,750
502,PACS/sketch/guitar/n02676566_6150-1.png,3,0.999987175693113,PACS,0-1-2,3,750
503,PACS/sketch/giraffe/n02439033_11130-3.png,2,0.9999871394778009,PACS,0-1-2,3,750
504,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999871305338048,PACS,0-1-2,3,750
505,PACS/sketch/giraffe/n02439033_67-2.png,2,0.9999871197166413,PACS,0-1-2,3,750
506,PACS/sketch/giraffe/n02439033_15936-4.png,2,0.9999871136226154,PACS,0-1-2,3,750
507,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999870889960383,PACS,0-1-2,3,750
508,PACS/sketch/giraffe/n02439033_15453-4.png,2,0.9999870443839827,PACS,0-1-2,3,750
509,PACS/sketch/house/8825.png,5,0.9999870025805557,PACS,0-1-2,3,750
510,PACS/sketch/person/12179.png,6,0.9999869313495109,PACS,0-1-2,3,750
511,PACS/sketch/horse/n02374451_4795-4.png,4,0.9999869083224144,PACS,0-1-2,3,750
512,PACS/sketch/guitar/n03272010_7635-3.png,3,0.9999869040518368,PACS,0-1-2,3,750
513,PACS/sketch/horse/n02374451_6192-4.png,4,0.9999868936317792,PACS,0-1-2,3,750
514,PACS/sketch/horse/n02374451_468-3.png,4,0.9999868089911101,PACS,0-1-2,3,750
515,PACS/sketch/horse/n02374451_10669-1.png,4,0.9999867487857802,PACS,0-1-2,3,750
516,PACS/sketch/horse/n02374451_18192-5.png,4,0.9999867466120078,PACS,0-1-2,3,750
517,PACS/sketch/guitar/n02676566_3360-3.png,3,0.999986730525129,PACS,0-1-2,3,750
518,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.9999866497846407,PACS,0-1-2,3,750
519,PACS/sketch/giraffe/n02439033_14764-2.png,2,0.9999866148034148,PACS,0-1-2,3,750
520,PACS/sketch/guitar/n03467517_22246-2.png,3,0.9999865836590617,PACS,0-1-2,3,750
521,PACS/sketch/guitar/n03272010_6727-5.png,3,0.9999865146598291,PACS,0-1-2,3,750
522,PACS/sketch/elephant/n02503517_3108-6.png,1,0.999986457735419,PACS,0-1-2,3,750
523,PACS/sketch/horse/n02374451_779-4.png,4,0.999986391424327,PACS,0-1-2,3,750
524,PACS/sketch/horse/n02374451_12254-5.png,4,0.9999863908143484,PACS,0-1-2,3,750
525,PACS/sketch/giraffe/n02439033_569-4.png,2,0.9999863283092972,PACS,0-1-2,3,750
526,PACS/sketch/horse/n02374451_14399-4.png,4,0.9999863194404717,PACS,0-1-2,3,750
527,PACS/sketch/dog/n02106662_2740-1.png,0,0.9999863182662255,PACS,0-1-2,3,750
528,PACS/sketch/dog/n02109525_5583-1.png,0,0.9999862941196724,PACS,0-1-2,3,750
529,PACS/sketch/horse/n02374451_2478-3.png,4,0.999986223789036,PACS,0-1-2,3,750
530,PACS/sketch/elephant/n02503517_6937-5.png,1,0.9999861884423985,PACS,0-1-2,3,750
531,PACS/sketch/giraffe/n02439033_67-5.png,2,0.9999861856892711,PACS,0-1-2,3,750
532,PACS/sketch/horse/n02374451_13718-1.png,4,0.9999861543915625,PACS,0-1-2,3,750
533,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9999861395687252,PACS,0-1-2,3,750
534,PACS/sketch/dog/n02103406_3255-8.png,0,0.9999860734662294,PACS,0-1-2,3,750
535,PACS/sketch/dog/5339.png,0,0.9999860410490116,PACS,0-1-2,3,750
536,PACS/sketch/giraffe/n02439033_10491-1.png,2,0.9999860400505677,PACS,0-1-2,3,750
537,PACS/sketch/elephant/n02503517_5905-7.png,1,0.9999860376140652,PACS,0-1-2,3,750
538,PACS/sketch/horse/n02374451_17474-8.png,4,0.9999860298890071,PACS,0-1-2,3,750
539,PACS/sketch/dog/n02109525_5583-7.png,0,0.9999859953270801,PACS,0-1-2,3,750
540,PACS/sketch/giraffe/n02439033_11683-2.png,2,0.9999859812029772,PACS,0-1-2,3,750
541,PACS/sketch/guitar/n02676566_1324-3.png,3,0.999985924617672,PACS,0-1-2,3,750
542,PACS/sketch/guitar/n03467517_11020-2.png,3,0.9999858601063232,PACS,0-1-2,3,750
543,PACS/sketch/dog/n02109525_9037-1.png,0,0.9999858451979171,PACS,0-1-2,3,750
544,PACS/sketch/horse/n02374451_54-5.png,4,0.9999858419173091,PACS,0-1-2,3,750
545,PACS/sketch/giraffe/n02439033_5004-1.png,2,0.9999857763894102,PACS,0-1-2,3,750
546,PACS/sketch/dog/n02106662_7885-4.png,0,0.9999857370251218,PACS,0-1-2,3,750
547,PACS/sketch/dog/n02106662_18405-1.png,0,0.9999857158173941,PACS,0-1-2,3,750
548,PACS/sketch/horse/n02374451_1189-2.png,4,0.9999856908259485,PACS,0-1-2,3,750
549,PACS/sketch/giraffe/n02439033_11487-2.png,2,0.9999856842606704,PACS,0-1-2,3,750
550,PACS/sketch/person/12211.png,6,0.9999856348359288,PACS,0-1-2,3,750
551,PACS/sketch/elephant/n02503517_2547-1.png,1,0.9999856330822869,PACS,0-1-2,3,750
552,PACS/sketch/dog/n02103406_7708-10.png,0,0.9999855908618916,PACS,0-1-2,3,750
553,PACS/sketch/giraffe/n02439033_14148-6.png,2,0.9999855444098615,PACS,0-1-2,3,750
554,PACS/sketch/horse/8511.png,4,0.9999855397219549,PACS,0-1-2,3,750
555,PACS/sketch/house/8873.png,5,0.9999855354877448,PACS,0-1-2,3,750
556,PACS/sketch/dog/n02103406_1011-5.png,0,0.9999855090061921,PACS,0-1-2,3,750
557,PACS/sketch/horse/n02374451_54-4.png,4,0.9999854621932318,PACS,0-1-2,3,750
558,PACS/sketch/guitar/n02676566_4699-4.png,3,0.999985456701999,PACS,0-1-2,3,750
559,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9999854360497297,PACS,0-1-2,3,750
560,PACS/sketch/elephant/n02503517_2547-5.png,1,0.999985294152841,PACS,0-1-2,3,750
561,PACS/sketch/giraffe/n02439033_9472-8.png,2,0.9999852841079541,PACS,0-1-2,3,750
562,PACS/sketch/dog/n02103406_651-6.png,0,0.9999852237648433,PACS,0-1-2,3,750
563,PACS/sketch/guitar/n03272010_6718-5.png,3,0.9999852030640234,PACS,0-1-2,3,750
