rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
486,VLCS/LabelMe/person/e2f73623617149d2b8490f247d1e3404.jpg,4,0.9999617235375421,VLCS,0-2-3,1,2250
487,VLCS/LabelMe/car/f14d6de943a945308c84291b45c3aae3.jpg,1,0.9999616544502108,VLCS,0-2-3,1,2250
488,VLCS/LabelMe/car/e94dac6a889b419796005c737e85285b.jpg,1,0.9999614691171737,VLCS,0-2-3,1,2250
489,VLCS/LabelMe/person/0120eb3ea306404b858f152764aa2696.jpg,4,0.9999614479465293,VLCS,0-2-3,1,2250
490,VLCS/LabelMe/bird/d70a7714255142d0ab77512947cf269f.jpg,0,0.9999612265412714,VLCS,0-2-3,1,2250
491,VLCS/LabelMe/person/379ec7fe4f4c407eacdee3c7fe97b008.jpg,4,0.999961210971327,VLCS,0-2-3,1,2250
492,VLCS/LabelMe/person/0f1e12e2c24240599e9874d0544631e1.jpg,4,0.9999610772049112,VLCS,0-2-3,1,2250
493,VLCS/LabelMe/car/c013fd04e6594ded9043715abeb96e29.jpg,1,0.9999610173614951,VLCS,0-2-3,1,2250
494,VLCS/LabelMe/person/dc5c307f79244cd6a51762f91a00beb4.jpg,4,0.9999610097769978,VLCS,0-2-3,1,2250
495,VLCS/LabelMe/car/4245c962065b4948a12bbb9d4b756ecd.jpg,1,0.9999608120612972,VLCS,0-2-3,1,2250
496,VLCS/LabelMe/person/7a5fc263f6d44fb5ac188a82e3579d6f.jpg,4,0.9999607739242653,VLCS,0-2-3,1,2250
497,VLCS/LabelMe/car/bb21af716c5141808647326102baf21f.jpg,1,0.9999605159785985,VLCS,0-2-3,1,2250
498,VLCS/LabelMe/person/b63f7f263fb84c36a6787ea5356af4b2.jpg,4,0.9999604198078221,VLCS,0-2-3,1,2250
499,VLCS/LabelMe/person/841b10ed15984ff280f326a100a30b5c.jpg,4,0.9999603826491943,VLCS,0-2-3,1,2250
500,VLCS/LabelMe/person/da53b56a9f514b8092fe88d699691dc6.jpg,4,0.9999603804956442,VLCS,0-2-3,1,2250
501,VLCS/LabelMe/person/8a2f555af3a24511ab146e006aa14702.jpg,4,0.9999601341460035,VLCS,0-2-3,1,2250
502,VLCS/LabelMe/person/003f7ffbd3104adc99b5771416abb7fb.jpg,4,0.9999601165019685,VLCS,0-2-3,1,2250
503,VLCS/LabelMe/person/00dd75c1dde2439ab036fb41e5dd46e4.jpg,4,0.9999600335008405,VLCS,0-2-3,1,2250
504,VLCS/LabelMe/person/feed1726e0b6420aa1e3169c56cf9477.jpg,4,0.9999600307184581,VLCS,0-2-3,1,2250
505,VLCS/LabelMe/person/2f5d14399d6543fb9766447cf4de60c2.jpg,4,0.999960013257447,VLCS,0-2-3,1,2250
506,VLCS/LabelMe/car/5db78946223e46bda844eff5579192fc.jpg,1,0.9999599790376882,VLCS,0-2-3,1,2250
507,VLCS/LabelMe/car/84b07535418c4640ba494036effd1bd3.jpg,1,0.9999599789995227,VLCS,0-2-3,1,2250
508,VLCS/LabelMe/person/be4b58e0c2454b4b94390026821f52b8.jpg,4,0.9999599420382885,VLCS,0-2-3,1,2250
509,VLCS/LabelMe/car/ef8a2f9dc290431893506874b52ae727.jpg,1,0.9999599066487999,VLCS,0-2-3,1,2250
510,VLCS/LabelMe/car/2383813acd734b099e7861fff1b5ce74.jpg,1,0.999959754301625,VLCS,0-2-3,1,2250
511,VLCS/LabelMe/car/1aead833821c4f0bbeb093da6da8193f.jpg,1,0.9999594275606134,VLCS,0-2-3,1,2250
512,VLCS/LabelMe/person/d6918e0e76da4c5ca54e158713086ac2.jpg,4,0.9999591050703908,VLCS,0-2-3,1,2250
513,VLCS/LabelMe/person/7ffabd6bfce14b00a978b6d2b364f95e.jpg,4,0.999959099142136,VLCS,0-2-3,1,2250
514,VLCS/LabelMe/person/9bdb2bf653114cdd89084135de691de4.jpg,4,0.9999590917696208,VLCS,0-2-3,1,2250
515,VLCS/LabelMe/person/089e864622b04904ba7fbbfe7f7fb444.jpg,4,0.9999589839950885,VLCS,0-2-3,1,2250
516,VLCS/LabelMe/car/9ebfe26c49544ed78917b1ec621007a3.jpg,1,0.999958935621304,VLCS,0-2-3,1,2250
517,VLCS/LabelMe/chair/934d6298d59a49ce8e45bf213bd62b3d.jpg,2,0.9999587339606223,VLCS,0-2-3,1,2250
518,VLCS/LabelMe/person/f6c6904dc0eb4314839f51b1c8ba1fad.jpg,4,0.9999587017575245,VLCS,0-2-3,1,2250
519,VLCS/LabelMe/person/cb991b134e35436299e1d6eebf2d217b.jpg,4,0.9999586586101273,VLCS,0-2-3,1,2250
520,VLCS/LabelMe/person/b2f3af2b2d074b54866fec7adc44f9c1.jpg,4,0.9999585893620395,VLCS,0-2-3,1,2250
521,VLCS/LabelMe/person/7194673d0eb9489aba1d00d081a3442d.jpg,4,0.9999585135497089,VLCS,0-2-3,1,2250
522,VLCS/LabelMe/chair/a3d3eb29af3742b1b0982bd7b91c4e62.jpg,2,0.9999584259441654,VLCS,0-2-3,1,2250
523,VLCS/LabelMe/person/10948d01732f4b0c80a55086cd2d20aa.jpg,4,0.9999583634143676,VLCS,0-2-3,1,2250
524,VLCS/LabelMe/person/d088799152984281b0b96f54806ee158.jpg,4,0.9999582000217122,VLCS,0-2-3,1,2250
525,VLCS/LabelMe/car/1a26758da44c4c408a643325a9b4b543.jpg,1,0.9999580434306365,VLCS,0-2-3,1,2250
526,VLCS/LabelMe/person/4ab67b8e8be54a1bbdb2177d092ec8a2.jpg,4,0.9999579739136272,VLCS,0-2-3,1,2250
527,VLCS/LabelMe/person/72142ccb557a47d5acf1bd349e6d6b9c.jpg,4,0.9999579525468824,VLCS,0-2-3,1,2250
528,VLCS/LabelMe/person/84e2e9bad9024202bbd62666277c1a4a.jpg,4,0.9999578716317835,VLCS,0-2-3,1,2250
529,VLCS/LabelMe/person/d8f02f73e7ef4b839c154dc67855ca08.jpg,4,0.9999578387155653,VLCS,0-2-3,1,2250
530,VLCS/LabelMe/car/07f5b395e1ce4124889c83ba190b48d6.jpg,1,0.9999578110846923,VLCS,0-2-3,1,2250
531,VLCS/LabelMe/car/ff8d13a34a8f4e3080345b4fcfe116e9.jpg,1,0.9999577787653912,VLCS,0-2-3,1,2250
532,VLCS/LabelMe/person/4c09c061be4d4aa3914571d48a4dd340.jpg,4,0.9999575872816899,VLCS,0-2-3,1,2250
533,VLCS/LabelMe/person/d6d2fb64c6d24070b176a43eee344568.jpg,4,0.9999575737300468,VLCS,0-2-3,1,2250
534,VLCS/LabelMe/car/cc16131a174b4756a2c91dcd60f82fa5.jpg,1,0.999957551552651,VLCS,0-2-3,1,2250
535,VLCS/LabelMe/person/8e32ce37a8ce498083e2f8f9df8ae9f6.jpg,4,0.9999574411004547,VLCS,0-2-3,1,2250
536,VLCS/LabelMe/bird/14c33ddff82d46fdbb230915e27ef910.jpg,0,0.999957418610091,VLCS,0-2-3,1,2250
537,VLCS/LabelMe/car/d5d77f96821a4765b9a1d38d35373159.jpg,1,0.9999573519624297,VLCS,0-2-3,1,2250
538,VLCS/LabelMe/car/ce1b988451dc4906ad1c54b0dc8fe696.jpg,1,0.9999571853356842,VLCS,0-2-3,1,2250
539,VLCS/LabelMe/car/099331228e8a41558ed354805b2981fe.jpg,1,0.9999570616890917,VLCS,0-2-3,1,2250
540,VLCS/LabelMe/car/2ce84ba6768d4c90a4eff5db162b2cdf.jpg,1,0.9999569317715693,VLCS,0-2-3,1,2250
541,VLCS/LabelMe/car/67e95ad2e7dc48d1be9ab26599bba412.jpg,1,0.9999568960658222,VLCS,0-2-3,1,2250
542,VLCS/LabelMe/person/aa69e46948964f78a08d8646309923e9.jpg,4,0.9999568134884032,VLCS,0-2-3,1,2250
543,VLCS/LabelMe/person/18f4475c90be4909a776525783f3c3d2.jpg,4,0.9999567033867826,VLCS,0-2-3,1,2250
544,VLCS/LabelMe/person/da6202aab42b4857a59bb6c013221938.jpg,4,0.9999566134898393,VLCS,0-2-3,1,2250
545,VLCS/LabelMe/car/44b07a801b794b0ebadf75eabe761386.jpg,1,0.9999565344748509,VLCS,0-2-3,1,2250
546,VLCS/LabelMe/car/42456af258ce48b3b631ae245bf62c7c.jpg,1,0.9999565298736403,VLCS,0-2-3,1,2250
547,VLCS/LabelMe/person/8ba00f68a3ae4d85a0c8c48340179dd8.jpg,4,0.9999564024633073,VLCS,0-2-3,1,2250
548,VLCS/LabelMe/car/8556d5a5d75f4464a0a487e1a13477ed.jpg,1,0.9999562878124162,VLCS,0-2-3,1,2250
549,VLCS/LabelMe/dog/3dc07b68b074434184db55057aa841d5.jpg,3,0.9999562290799976,VLCS,0-2-3,1,2250
550,VLCS/LabelMe/person/848f300d67ad47cabe4e13ba8df997f7.jpg,4,0.9999562223173726,VLCS,0-2-3,1,2250
551,VLCS/LabelMe/car/029132ecdc60491eb6b6e6e1aa3560a7.jpg,1,0.9999561451411972,VLCS,0-2-3,1,2250
552,VLCS/LabelMe/car/c94e09e9ca784afdbe246c77ea6357ee.jpg,1,0.999956114056873,VLCS,0-2-3,1,2250
553,VLCS/LabelMe/car/701213c0406346c9898a71bd07c63f40.jpg,1,0.9999560335034493,VLCS,0-2-3,1,2250
554,VLCS/LabelMe/car/95696305ee41493b895715d182f12676.jpg,1,0.9999559635960942,VLCS,0-2-3,1,2250
555,VLCS/LabelMe/person/757d87afc4ed47d988bd6b608f08bd04.jpg,4,0.9999559584304629,VLCS,0-2-3,1,2250
556,VLCS/LabelMe/person/7825637028c546218ee75a07778f8b0e.jpg,4,0.999955948559483,VLCS,0-2-3,1,2250
557,VLCS/LabelMe/car/b3dc0b83bf984301979f1d1d30cec646.jpg,1,0.9999559394426135,VLCS,0-2-3,1,2250
558,VLCS/LabelMe/bird/3ec8bc4a34a34f35b1a23edec716a4db.jpg,0,0.9999558899181044,VLCS,0-2-3,1,2250
559,VLCS/LabelMe/person/97f7ac6c6d1b4f71b9afbf08717c3fbb.jpg,4,0.9999558778859318,VLCS,0-2-3,1,2250
560,VLCS/LabelMe/person/53dcf4e336524dd1bc75a7a088a43052.jpg,4,0.9999558760345372,VLCS,0-2-3,1,2250
561,VLCS/LabelMe/car/48edfd6f7bc84fcdb0039e63cad32ec4.jpg,1,0.9999558538538392,VLCS,0-2-3,1,2250
562,VLCS/LabelMe/person/40d465a2514a48b9ac1601d1658d817a.jpg,4,0.9999557655257006,VLCS,0-2-3,1,2250
563,VLCS/LabelMe/car/b342c9a9f33b43d9a5badfab41fc53c7.jpg,1,0.9999556533022547,VLCS,0-2-3,1,2250
564,VLCS/LabelMe/person/c3251a7dd11e4eaeaf2ff084f644f477.jpg,4,0.9999556362559359,VLCS,0-2-3,1,2250
565,VLCS/LabelMe/car/f11203ef9a9c46c7bdc693fe4c5d2f53.jpg,1,0.9999555254010737,VLCS,0-2-3,1,2250
566,VLCS/LabelMe/person/5b896be03afb4b3f8aac9de43e76d929.jpg,4,0.9999555156875743,VLCS,0-2-3,1,2250
567,VLCS/LabelMe/person/8b54823cf1fb4020bd10e07e0099dfdc.jpg,4,0.9999553590462086,VLCS,0-2-3,1,2250
568,VLCS/LabelMe/car/532edd1d431b4f278aa860bc959e5006.jpg,1,0.9999552649503471,VLCS,0-2-3,1,2250
569,VLCS/LabelMe/person/a2a7a1f8a33146f88a857840f34501e6.jpg,4,0.9999552169739467,VLCS,0-2-3,1,2250
570,VLCS/LabelMe/car/4d31f82ecffb40169bc1e0f43931c8c8.jpg,1,0.9999551122206799,VLCS,0-2-3,1,2250
571,VLCS/LabelMe/person/0ab14b041ca84e6b99c714b2d40d9670.jpg,4,0.9999548703573711,VLCS,0-2-3,1,2250
572,VLCS/LabelMe/car/162ccc9a3ef04fd4aaa55ea11cac2e48.jpg,1,0.999954774713944,VLCS,0-2-3,1,2250
573,VLCS/LabelMe/person/11fb89faeb86452fa3e25dce0c0e6207.jpg,4,0.9999547383422177,VLCS,0-2-3,1,2250
574,VLCS/LabelMe/car/ca9bacf682524669a88d103c4a3ae290.jpg,1,0.9999547018980439,VLCS,0-2-3,1,2250
575,VLCS/LabelMe/person/d5e807e7d07648528b8472dd7a624e18.jpg,4,0.9999545771011527,VLCS,0-2-3,1,2250
576,VLCS/LabelMe/car/530f7ea166cc41f78cb12d0c1ad4cd8a.jpg,1,0.9999545554376463,VLCS,0-2-3,1,2250
577,VLCS/LabelMe/person/31c6d53d657c47d1a1892ffaa4034cb1.jpg,4,0.9999544578239449,VLCS,0-2-3,1,2250
578,VLCS/LabelMe/person/b8d2090fa5614b7faff12a24a359c493.jpg,4,0.9999544221536042,VLCS,0-2-3,1,2250
579,VLCS/LabelMe/person/4dd262d5de624717b8f593a8d3984424.jpg,4,0.9999542518467971,VLCS,0-2-3,1,2250
580,VLCS/LabelMe/car/cb66c9deb2c342b2b05201960b0bf15d.jpg,1,0.9999541468912888,VLCS,0-2-3,1,2250
581,VLCS/LabelMe/person/e26da35e355e4d0f879d4ecd89b80c55.jpg,4,0.9999541200350942,VLCS,0-2-3,1,2250
582,VLCS/LabelMe/car/3b782c7dab2940be8788057634c8053f.jpg,1,0.9999540433165814,VLCS,0-2-3,1,2250
583,VLCS/LabelMe/person/def86fb445a242b4809048aef6efd05a.jpg,4,0.9999540062250845,VLCS,0-2-3,1,2250
584,VLCS/LabelMe/car/3aa5916d3f054a8c857cb44895626dfd.jpg,1,0.9999539931526299,VLCS,0-2-3,1,2250
585,VLCS/LabelMe/car/4d2b38e6e9f44a98b746f48c71a61939.jpg,1,0.9999536915910938,VLCS,0-2-3,1,2250
586,VLCS/LabelMe/person/8d66106e572848e5a00b3176a33a0399.jpg,4,0.9999536052641144,VLCS,0-2-3,1,2250
587,VLCS/LabelMe/person/47bc3745734348bca40f1f5578e4bd81.jpg,4,0.999953552451685,VLCS,0-2-3,1,2250
588,VLCS/LabelMe/person/fc0f73257b3a45cc906805802f8d6ef4.jpg,4,0.9999534354576117,VLCS,0-2-3,1,2250
589,VLCS/LabelMe/person/d5b3d298868c463cb5d6f7071199706c.jpg,4,0.9999531959876502,VLCS,0-2-3,1,2250
590,VLCS/LabelMe/car/7922275850804d889a8a9661396883b9.jpg,1,0.9999531248321426,VLCS,0-2-3,1,2250
591,VLCS/LabelMe/car/6bc6bfb961e14859877f3fab79fbec6a.jpg,1,0.9999528209087645,VLCS,0-2-3,1,2250
592,VLCS/LabelMe/person/9a837fb7b13c4943ac14b77eadc11c6a.jpg,4,0.9999527977325211,VLCS,0-2-3,1,2250
593,VLCS/LabelMe/person/0b86a828e543412a828c2c04a203ad70.jpg,4,0.9999527965621565,VLCS,0-2-3,1,2250
594,VLCS/LabelMe/car/fff07dff15414e91987aca45ea3f4c44.jpg,1,0.9999527679241996,VLCS,0-2-3,1,2250
595,VLCS/LabelMe/car/1fa1f25a806547e2a3d8fc353d4bbef2.jpg,1,0.9999525116185884,VLCS,0-2-3,1,2250
596,VLCS/LabelMe/person/2a7b0ba738944c3e8ae1fe4680bd1013.jpg,4,0.9999524650414474,VLCS,0-2-3,1,2250
597,VLCS/LabelMe/bird/270e909c50df42e28f8a007cd729a4a1.jpg,0,0.9999523820138174,VLCS,0-2-3,1,2250
598,VLCS/LabelMe/car/9fdf4cf62bf94378a475c11e1e3a6390.jpg,1,0.9999522072746233,VLCS,0-2-3,1,2250
599,VLCS/LabelMe/car/e65b346c9f634ab4bf2ba3743c18c132.jpg,1,0.9999520878519307,VLCS,0-2-3,1,2250
600,VLCS/LabelMe/person/20360d56534143408cf574839cd4dd48.jpg,4,0.9999520166591465,VLCS,0-2-3,1,2250
601,VLCS/LabelMe/car/0e1db5ee67d340b3b3159b19bd3385b9.jpg,1,0.999951962313312,VLCS,0-2-3,1,2250
602,VLCS/LabelMe/person/9ea36b291b62483184c3d62bf3bfd012.jpg,4,0.9999519095110714,VLCS,0-2-3,1,2250
603,VLCS/LabelMe/person/6789897633064ee7a82164431ead2d45.jpg,4,0.999951890704607,VLCS,0-2-3,1,2250
604,VLCS/LabelMe/person/d2fd8c6fb1fb43bd91e33b57bfb7a695.jpg,4,0.9999517675932714,VLCS,0-2-3,1,2250
605,VLCS/LabelMe/person/908ace085f9e4f259461646cb0d413de.jpg,4,0.9999516268712607,VLCS,0-2-3,1,2250
606,VLCS/LabelMe/person/8423c1d2c4434dd2ac59d51339d9d9a4.jpg,4,0.9999515790569883,VLCS,0-2-3,1,2250
607,VLCS/LabelMe/car/2287ab7ad133441287aa6688a79eb38d.jpg,1,0.9999514408876242,VLCS,0-2-3,1,2250
608,VLCS/LabelMe/person/feaf15ec0eea4d998918035b38d3d8a6.jpg,4,0.9999513171359476,VLCS,0-2-3,1,2250
609,VLCS/LabelMe/person/7d83962462fc412588134145eaa027dd.jpg,4,0.9999511547484539,VLCS,0-2-3,1,2250
610,VLCS/LabelMe/car/72df0d0c3f9a43af95b88c693ac89c1d.jpg,1,0.9999511017114294,VLCS,0-2-3,1,2250
611,VLCS/LabelMe/car/533e5f720ffa46e9901e66f090b82700.jpg,1,0.9999510414740455,VLCS,0-2-3,1,2250
612,VLCS/LabelMe/person/7c0b53d6aad14cef914db695da66c73b.jpg,4,0.9999510152282434,VLCS,0-2-3,1,2250
613,VLCS/LabelMe/person/4c1e70920ca54591a1bcb8e8604329a4.jpg,4,0.9999509783108878,VLCS,0-2-3,1,2250
614,VLCS/LabelMe/person/afdec1b41bc64432a58f92beb6fbf007.jpg,4,0.9999509484763122,VLCS,0-2-3,1,2250
615,VLCS/LabelMe/person/8f9de4a376b74226b43782a7e320185a.jpg,4,0.9999508764806833,VLCS,0-2-3,1,2250
616,VLCS/LabelMe/car/e64965a1e94641aab162ce2f17d31c59.jpg,1,0.9999508525367805,VLCS,0-2-3,1,2250
617,VLCS/LabelMe/car/ee2d9476d0e040e5afb5981fb6fc5c4c.jpg,1,0.9999502997793948,VLCS,0-2-3,1,2250
618,VLCS/LabelMe/person/9bf92bbdaccf4485bdf3f8b3921d1851.jpg,4,0.9999502948026217,VLCS,0-2-3,1,2250
619,VLCS/LabelMe/person/88b9eb35d4694637b0fed8d6985fac63.jpg,4,0.9999502947552213,VLCS,0-2-3,1,2250
620,VLCS/LabelMe/person/dd5f91af26de4ab19684fc182ce40905.jpg,4,0.9999502576269591,VLCS,0-2-3,1,2250
621,VLCS/LabelMe/person/4c027acab8a9463eb0ddaec4fe45251c.jpg,4,0.9999501753529912,VLCS,0-2-3,1,2250
622,VLCS/LabelMe/person/4d85c08da46946f59f3fdd50619149fd.jpg,4,0.9999501275784133,VLCS,0-2-3,1,2250
623,VLCS/LabelMe/car/695cb55cf6a04731ae3134c859f112f4.jpg,1,0.9999500350843036,VLCS,0-2-3,1,2250
624,VLCS/LabelMe/car/a5221c4917cf4d689d544650f43feab1.jpg,1,0.999949954542198,VLCS,0-2-3,1,2250
625,VLCS/LabelMe/person/1ea7eb505c154319a67448aaeb2cf51f.jpg,4,0.9999499396976217,VLCS,0-2-3,1,2250
626,VLCS/LabelMe/person/85cd8bd1cf5c449e853c32ab0f3455ba.jpg,4,0.9999499211715268,VLCS,0-2-3,1,2250
627,VLCS/LabelMe/bird/a4eced8520654c0fb9edbefed6cbadd0.jpg,0,0.9999499038329163,VLCS,0-2-3,1,2250
628,VLCS/LabelMe/person/2f3dcc2b92d64bfe88abe0f6244e84b8.jpg,4,0.9999498796061319,VLCS,0-2-3,1,2250
629,VLCS/LabelMe/person/8904466192864fbc9d2970dee525aa43.jpg,4,0.9999497577693294,VLCS,0-2-3,1,2250
630,VLCS/LabelMe/car/c41f2b26872046dd89753e6e54913e5c.jpg,1,0.9999496520115226,VLCS,0-2-3,1,2250
631,VLCS/LabelMe/person/47b4a7885c4a4972877aa0f3c43aabb4.jpg,4,0.9999493473139814,VLCS,0-2-3,1,2250
632,VLCS/LabelMe/bird/790fc77251774f9783cfab03d2247606.jpg,0,0.9999490655505058,VLCS,0-2-3,1,2250
633,VLCS/LabelMe/car/086f33dc211f4cd5be11941618503249.jpg,1,0.9999490424247943,VLCS,0-2-3,1,2250
634,VLCS/LabelMe/car/6d784963962c4c8195d00c971844b80d.jpg,1,0.9999490012486653,VLCS,0-2-3,1,2250
635,VLCS/LabelMe/person/eb1bea16a9bc468791f335ff01a3182e.jpg,4,0.9999488698659564,VLCS,0-2-3,1,2250
636,VLCS/LabelMe/person/4f19aa13373e444b8f51437f2535a38a.jpg,4,0.9999487877386711,VLCS,0-2-3,1,2250
637,VLCS/LabelMe/person/abdb5937321d49bc90d9513fd6ca3205.jpg,4,0.9999487619460752,VLCS,0-2-3,1,2250
638,VLCS/LabelMe/person/f27363e5f6274b45b7e11020deeeb3ce.jpg,4,0.9999486944233241,VLCS,0-2-3,1,2250
639,VLCS/LabelMe/person/56cd7b6586d94c70b42862e60e1f6178.jpg,4,0.9999486247049478,VLCS,0-2-3,1,2250
640,VLCS/LabelMe/person/4efbb633d0d947418308a00c639f2c15.jpg,4,0.9999484917136884,VLCS,0-2-3,1,2250
641,VLCS/LabelMe/car/d843bfc24e384304af93b1aac86e7792.jpg,1,0.999948477810966,VLCS,0-2-3,1,2250
642,VLCS/LabelMe/bird/14867d19a8b54ce2aecfbfa75129f855.jpg,0,0.9999484388338754,VLCS,0-2-3,1,2250
643,VLCS/LabelMe/person/2f46fe7e52f64070901691616bf7482b.jpg,4,0.9999483962842581,VLCS,0-2-3,1,2250
644,VLCS/LabelMe/person/df8d36b581e74d94bc89c3ca1fbdd53f.jpg,4,0.9999483834386935,VLCS,0-2-3,1,2250
645,VLCS/LabelMe/bird/ebaa97de395c4730b50b7accbd3c5a98.jpg,0,0.9999483532070154,VLCS,0-2-3,1,2250
646,VLCS/LabelMe/person/da90ee1b8d8a47cdb81918972b5e4005.jpg,4,0.9999483284767553,VLCS,0-2-3,1,2250
647,VLCS/LabelMe/car/14941fe39492436cb10ac2f1db75b36f.jpg,1,0.999948047685321,VLCS,0-2-3,1,2250
648,VLCS/LabelMe/car/97613350c544401485692ed3417852a1.jpg,1,0.9999479563965251,VLCS,0-2-3,1,2250
649,VLCS/LabelMe/car/125952cb29fd452cb25c18767690945c.jpg,1,0.9999479465688447,VLCS,0-2-3,1,2250
650,VLCS/LabelMe/person/bc0247a2a0144d369eeab6e8e8501c50.jpg,4,0.9999479367393082,VLCS,0-2-3,1,2250
651,VLCS/LabelMe/car/ee908c67af1a4995868f4bf9de1ec374.jpg,1,0.9999478910920541,VLCS,0-2-3,1,2250
652,VLCS/LabelMe/person/9f2d463e63624ac6a1eded47334cd6c4.jpg,4,0.9999478198342594,VLCS,0-2-3,1,2250
653,VLCS/LabelMe/person/69ff78a7a4f949ea9e78e6e4e6dc0cf0.jpg,4,0.9999478125687516,VLCS,0-2-3,1,2250
654,VLCS/LabelMe/car/e2cddf2d37fc4e6eb3253d738a599174.jpg,1,0.9999477429477891,VLCS,0-2-3,1,2250
655,VLCS/LabelMe/car/b83b300c77094b848c278b146c934c28.jpg,1,0.9999475749883827,VLCS,0-2-3,1,2250
656,VLCS/LabelMe/car/6a84ece116d94e4f9a8b603c4dd84609.jpg,1,0.9999475535866837,VLCS,0-2-3,1,2250
657,VLCS/LabelMe/person/7b19789ed0d0406ea07e8838650fc740.jpg,4,0.9999475399810639,VLCS,0-2-3,1,2250
658,VLCS/LabelMe/car/b8fb46c98a7c4034a166760e4c2bc663.jpg,1,0.9999474185248551,VLCS,0-2-3,1,2250
659,VLCS/LabelMe/car/1dd58e28f99d48d8b925fcd89ae29ef6.jpg,1,0.9999472779369495,VLCS,0-2-3,1,2250
660,VLCS/LabelMe/chair/bed7f31d1e084dc794e59860a7c8e02b.jpg,2,0.9999471969791229,VLCS,0-2-3,1,2250
661,VLCS/LabelMe/person/580d8397b45247578bc922aa41834c9e.jpg,4,0.9999471874613165,VLCS,0-2-3,1,2250
662,VLCS/LabelMe/person/ffd45f18dd954f5c9129df006ced3677.jpg,4,0.9999467700208612,VLCS,0-2-3,1,2250
663,VLCS/LabelMe/person/edbc558d728c478f98e6698c03e26f69.jpg,4,0.9999467671781489,VLCS,0-2-3,1,2250
664,VLCS/LabelMe/car/b774a41afc3240e8b2aff99c6346722d.jpg,1,0.9999467335617237,VLCS,0-2-3,1,2250
665,VLCS/LabelMe/person/bf976f1576024e29b779266062c2ae4b.jpg,4,0.9999467227918558,VLCS,0-2-3,1,2250
666,VLCS/LabelMe/person/b9a33c37d0534d16a830cff2db005a0d.jpg,4,0.9999465323857031,VLCS,0-2-3,1,2250
667,VLCS/LabelMe/person/db4e4d02a0db48919a4cea2ae0affdc9.jpg,4,0.9999465009168729,VLCS,0-2-3,1,2250
668,VLCS/LabelMe/person/b6541773947c47b19ebc717199e82826.jpg,4,0.9999464195834847,VLCS,0-2-3,1,2250
669,VLCS/LabelMe/person/5417132482a3490e8d50d00bcf150de5.jpg,4,0.999946229324422,VLCS,0-2-3,1,2250
670,VLCS/LabelMe/person/13f4dbebfbbf4e3d9e1692b76de4c5e1.jpg,4,0.9999460676106157,VLCS,0-2-3,1,2250
671,VLCS/LabelMe/car/997695f1a21b4e93a3c7e4c282077b56.jpg,1,0.9999459782521792,VLCS,0-2-3,1,2250
672,VLCS/LabelMe/car/3c88b8546e274458ab467076963c4817.jpg,1,0.999945737392989,VLCS,0-2-3,1,2250
673,VLCS/LabelMe/person/891d90e0d0d84e31a41e9044bb367f9f.jpg,4,0.9999456471246342,VLCS,0-2-3,1,2250
674,VLCS/LabelMe/person/85b1aa8b564c4ab89cc01b3b3942586a.jpg,4,0.9999455500082436,VLCS,0-2-3,1,2250
675,VLCS/LabelMe/bird/aa46466a208d44578aac34ab78a1179b.jpg,0,0.9999455470484535,VLCS,0-2-3,1,2250
676,VLCS/LabelMe/car/a14485dbca9f40b592428f6d348cb905.jpg,1,0.9999454747173044,VLCS,0-2-3,1,2250
677,VLCS/LabelMe/car/4a9be208492e4525b3040bd76ab2f3dc.jpg,1,0.9999452976422186,VLCS,0-2-3,1,2250
678,VLCS/LabelMe/car/264a573cf93348869f1c05404f23ad95.jpg,1,0.9999450422723057,VLCS,0-2-3,1,2250
679,VLCS/LabelMe/car/b51879d6819d4b668836f463a018769b.jpg,1,0.9999450185783804,VLCS,0-2-3,1,2250
680,VLCS/LabelMe/car/21f1f3a3acfe4b3f97af88a7dd0d26e7.jpg,1,0.9999449771419003,VLCS,0-2-3,1,2250
681,VLCS/LabelMe/car/958949c461a64dcb990a8e0d58cefbbe.jpg,1,0.9999449236479665,VLCS,0-2-3,1,2250
682,VLCS/LabelMe/car/164d3a1800ea467ea1f1a446a2077a7e.jpg,1,0.9999448117676553,VLCS,0-2-3,1,2250
683,VLCS/LabelMe/car/fad6adb50d84438a888cc2cb543a2439.jpg,1,0.9999447487878295,VLCS,0-2-3,1,2250
684,VLCS/LabelMe/car/8d1d024178c34fec8f07f1b9b9e33afd.jpg,1,0.9999446442071908,VLCS,0-2-3,1,2250
685,VLCS/LabelMe/car/43a2243c39bd42e8bad45e57cc74bf37.jpg,1,0.9999446200247887,VLCS,0-2-3,1,2250
686,VLCS/LabelMe/car/e150876cc4834928b3a5f80ffcf58d13.jpg,1,0.9999445786050644,VLCS,0-2-3,1,2250
687,VLCS/LabelMe/person/dcd3a7853ec34e3a9017107e6cca6b15.jpg,4,0.999944561108612,VLCS,0-2-3,1,2250
688,VLCS/LabelMe/car/22ee055ce25f4338aa8c75001680d4a2.jpg,1,0.9999445565089298,VLCS,0-2-3,1,2250
689,VLCS/LabelMe/person/a230a8f72b1540d18035e157c697da12.jpg,4,0.999944529220212,VLCS,0-2-3,1,2250
690,VLCS/LabelMe/person/5f9c614f50074ea1b01f39229fc6d0be.jpg,4,0.9999445238772444,VLCS,0-2-3,1,2250
691,VLCS/LabelMe/chair/628aff0eca764a68883e36cc317563b3.jpg,2,0.9999441571622383,VLCS,0-2-3,1,2250
