rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
460,terra_incognita/location_46/raccoon/59aad9d4-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999360233890158,TerraIncognita,0-1-2,3,2000
461,terra_incognita/location_46/empty/596eeec2-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999359412182516,TerraIncognita,0-1-2,3,2000
462,terra_incognita/location_46/raccoon/59d75117-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999357872768511,TerraIncognita,0-1-2,3,2000
463,terra_incognita/location_46/empty/5971fa53-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999357786422636,TerraIncognita,0-1-2,3,2000
464,terra_incognita/location_46/opossum/597fee15-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999356995297354,TerraIncognita,0-1-2,3,2000
465,terra_incognita/location_46/raccoon/59c66b80-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999356759794027,TerraIncognita,0-1-2,3,2000
466,terra_incognita/location_46/opossum/598ad0a0-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999356425402942,TerraIncognita,0-1-2,3,2000
467,terra_incognita/location_46/rabbit/59f2c2c1-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999356169430371,TerraIncognita,0-1-2,3,2000
468,terra_incognita/location_46/raccoon/5a24aa28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999354667149716,TerraIncognita,0-1-2,3,2000
469,terra_incognita/location_46/coyote/59b4862c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999354207899747,TerraIncognita,0-1-2,3,2000
470,terra_incognita/location_46/empty/59fc7f22-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999353319254045,TerraIncognita,0-1-2,3,2000
471,terra_incognita/location_46/raccoon/5a0fcfa3-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999353250798617,TerraIncognita,0-1-2,3,2000
472,terra_incognita/location_46/raccoon/59d0e1ed-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999353077469147,TerraIncognita,0-1-2,3,2000
473,terra_incognita/location_46/opossum/598496e5-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999352581280523,TerraIncognita,0-1-2,3,2000
474,terra_incognita/location_46/bobcat/59dc272e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999935243803098,TerraIncognita,0-1-2,3,2000
475,terra_incognita/location_46/raccoon/59cf4693-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999351853590447,TerraIncognita,0-1-2,3,2000
476,terra_incognita/location_46/bobcat/5a116b2a-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999351716980257,TerraIncognita,0-1-2,3,2000
477,terra_incognita/location_46/coyote/5a116db4-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999349914868682,TerraIncognita,0-1-2,3,2000
478,terra_incognita/location_46/opossum/598f764d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999349678012595,TerraIncognita,0-1-2,3,2000
479,terra_incognita/location_46/opossum/5a130a68-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999349677392441,TerraIncognita,0-1-2,3,2000
480,terra_incognita/location_46/rabbit/5a2c864e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999349572577692,TerraIncognita,0-1-2,3,2000
481,terra_incognita/location_46/empty/599a5a56-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999934858748691,TerraIncognita,0-1-2,3,2000
482,terra_incognita/location_46/raccoon/5a116c47-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999348077907884,TerraIncognita,0-1-2,3,2000
483,terra_incognita/location_46/bobcat/596a5003-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999347730295667,TerraIncognita,0-1-2,3,2000
484,terra_incognita/location_46/coyote/596a4e34-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999347188297917,TerraIncognita,0-1-2,3,2000
485,terra_incognita/location_46/bobcat/5a1fe676-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999934640842604,TerraIncognita,0-1-2,3,2000
486,terra_incognita/location_46/raccoon/59e2a506-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999346399700164,TerraIncognita,0-1-2,3,2000
487,terra_incognita/location_46/coyote/59a94c5f-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999345947665147,TerraIncognita,0-1-2,3,2000
488,terra_incognita/location_46/coyote/5979be48-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999345191913507,TerraIncognita,0-1-2,3,2000
489,terra_incognita/location_46/raccoon/59a94d52-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999344088236228,TerraIncognita,0-1-2,3,2000
490,terra_incognita/location_46/raccoon/59e77d28-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999343690307008,TerraIncognita,0-1-2,3,2000
491,terra_incognita/location_46/empty/5a14a662-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999340729568228,TerraIncognita,0-1-2,3,2000
492,terra_incognita/location_46/bobcat/5a24a989-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999340188045743,TerraIncognita,0-1-2,3,2000
493,terra_incognita/location_46/rabbit/5a1cb194-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999338882415446,TerraIncognita,0-1-2,3,2000
494,terra_incognita/location_46/opossum/59e5e1c1-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999338770185967,TerraIncognita,0-1-2,3,2000
495,terra_incognita/location_46/bobcat/59a49af9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999338678118355,TerraIncognita,0-1-2,3,2000
496,terra_incognita/location_46/empty/59aadac4-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999338108401594,TerraIncognita,0-1-2,3,2000
497,terra_incognita/location_46/raccoon/598c5d0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999337102788421,TerraIncognita,0-1-2,3,2000
498,terra_incognita/location_46/bobcat/597fee54-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999333644811735,TerraIncognita,0-1-2,3,2000
499,terra_incognita/location_46/opossum/5979bbed-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999332935915467,TerraIncognita,0-1-2,3,2000
500,terra_incognita/location_46/opossum/599fbe83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999329869153352,TerraIncognita,0-1-2,3,2000
501,terra_incognita/location_46/coyote/5a2c865d-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999328008876054,TerraIncognita,0-1-2,3,2000
502,terra_incognita/location_46/opossum/59d5b57f-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999932716118099,TerraIncognita,0-1-2,3,2000
503,terra_incognita/location_46/bobcat/599d7d5b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999326700335832,TerraIncognita,0-1-2,3,2000
504,terra_incognita/location_46/raccoon/59a7bd76-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999326681715679,TerraIncognita,0-1-2,3,2000
505,terra_incognita/location_46/coyote/5a2310ad-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999326670158084,TerraIncognita,0-1-2,3,2000
506,terra_incognita/location_46/raccoon/5971fb6b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999326357385622,TerraIncognita,0-1-2,3,2000
507,terra_incognita/location_46/raccoon/59cb375c-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999932528695279,TerraIncognita,0-1-2,3,2000
508,terra_incognita/location_46/coyote/59c3188e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999325247060001,TerraIncognita,0-1-2,3,2000
509,terra_incognita/location_46/rabbit/59ddc1b0-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999324859591222,TerraIncognita,0-1-2,3,2000
510,terra_incognita/location_46/raccoon/5a14a4d7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999324232863085,TerraIncognita,0-1-2,3,2000
511,terra_incognita/location_46/bobcat/5a197ca1-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999323362983561,TerraIncognita,0-1-2,3,2000
512,terra_incognita/location_46/opossum/5983072d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999322592765069,TerraIncognita,0-1-2,3,2000
513,terra_incognita/location_46/opossum/59df5e5c-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999320570412364,TerraIncognita,0-1-2,3,2000
514,terra_incognita/location_46/opossum/596a4cf6-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999931859595745,TerraIncognita,0-1-2,3,2000
515,terra_incognita/location_46/bobcat/597cd6b2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999318202068945,TerraIncognita,0-1-2,3,2000
516,terra_incognita/location_46/raccoon/59c803f2-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999316256594242,TerraIncognita,0-1-2,3,2000
517,terra_incognita/location_46/opossum/59bac9af-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999315898539386,TerraIncognita,0-1-2,3,2000
518,terra_incognita/location_46/bobcat/5a1fe8f4-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999313092849877,TerraIncognita,0-1-2,3,2000
519,terra_incognita/location_46/raccoon/59b2e989-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999312874031436,TerraIncognita,0-1-2,3,2000
520,terra_incognita/location_46/coyote/59ac6c75-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999311249060492,TerraIncognita,0-1-2,3,2000
521,terra_incognita/location_46/coyote/59ffb9d2-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999310576827458,TerraIncognita,0-1-2,3,2000
522,terra_incognita/location_46/raccoon/59bac8eb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999310212509566,TerraIncognita,0-1-2,3,2000
523,terra_incognita/location_46/bird/59c99e99-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999309932893335,TerraIncognita,0-1-2,3,2000
524,terra_incognita/location_46/raccoon/59e5dfe6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999308775064464,TerraIncognita,0-1-2,3,2000
525,terra_incognita/location_46/opossum/59b7a600-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999306774927983,TerraIncognita,0-1-2,3,2000
526,terra_incognita/location_46/coyote/59ac6bc0-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999305531673187,TerraIncognita,0-1-2,3,2000
527,terra_incognita/location_46/bobcat/59ddc324-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999303536099607,TerraIncognita,0-1-2,3,2000
528,terra_incognita/location_46/bobcat/59dc26f9-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999301765211465,TerraIncognita,0-1-2,3,2000
529,terra_incognita/location_46/raccoon/59ddc091-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999301658002657,TerraIncognita,0-1-2,3,2000
530,terra_incognita/location_46/opossum/59d7520e-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999300611020133,TerraIncognita,0-1-2,3,2000
531,terra_incognita/location_46/coyote/599a5b1b-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999300538986617,TerraIncognita,0-1-2,3,2000
532,terra_incognita/location_46/coyote/59ddbf7c-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999930014266965,TerraIncognita,0-1-2,3,2000
533,terra_incognita/location_46/rabbit/59f46449-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999298553817317,TerraIncognita,0-1-2,3,2000
534,terra_incognita/location_46/bobcat/59ac6cdb-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999297425137663,TerraIncognita,0-1-2,3,2000
535,terra_incognita/location_46/coyote/59d27b89-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999296961358143,TerraIncognita,0-1-2,3,2000
536,terra_incognita/location_46/opossum/59a30aff-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999929630135256,TerraIncognita,0-1-2,3,2000
537,terra_incognita/location_46/bobcat/598acfb8-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999295562807988,TerraIncognita,0-1-2,3,2000
538,terra_incognita/location_46/raccoon/59ddbfb0-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999292965050739,TerraIncognita,0-1-2,3,2000
539,terra_incognita/location_46/rabbit/59f7993a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.999929239711826,TerraIncognita,0-1-2,3,2000
540,terra_incognita/location_46/bobcat/59aadd20-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999287825660481,TerraIncognita,0-1-2,3,2000
541,terra_incognita/location_46/opossum/5a2c8515-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999286648428533,TerraIncognita,0-1-2,3,2000
542,terra_incognita/location_46/raccoon/5a0493fb-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999285150293306,TerraIncognita,0-1-2,3,2000
543,terra_incognita/location_46/bobcat/59f460f0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999283616221669,TerraIncognita,0-1-2,3,2000
544,terra_incognita/location_46/opossum/5a0494b8-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999283219202794,TerraIncognita,0-1-2,3,2000
545,terra_incognita/location_46/opossum/5a14a3cb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999281789208097,TerraIncognita,0-1-2,3,2000
546,terra_incognita/location_46/bobcat/599105ac-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999281319219862,TerraIncognita,0-1-2,3,2000
547,terra_incognita/location_46/coyote/5a1e5086-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999279890241846,TerraIncognita,0-1-2,3,2000
548,terra_incognita/location_46/rabbit/5a116e43-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999279307684132,TerraIncognita,0-1-2,3,2000
549,terra_incognita/location_46/bobcat/5a02fa9d-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999278896587719,TerraIncognita,0-1-2,3,2000
550,terra_incognita/location_46/opossum/5a116cac-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999277435231907,TerraIncognita,0-1-2,3,2000
551,terra_incognita/location_46/bird/596a4de5-23d2-11e8-a6a3-ec086b02610b.jpg,0,0.9999277241585256,TerraIncognita,0-1-2,3,2000
552,terra_incognita/location_46/dog/59da8b0d-23d2-11e8-a6a3-ec086b02610b.jpg,4,0.9999276727239507,TerraIncognita,0-1-2,3,2000
553,terra_incognita/location_46/raccoon/5a1b132f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999275859745749,TerraIncognita,0-1-2,3,2000
554,terra_incognita/location_46/coyote/59817c36-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.999927554409839,TerraIncognita,0-1-2,3,2000
555,terra_incognita/location_46/raccoon/59c31996-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999275399697412,TerraIncognita,0-1-2,3,2000
556,terra_incognita/location_46/raccoon/59fae36f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999274625383476,TerraIncognita,0-1-2,3,2000
557,terra_incognita/location_46/empty/599a5bcb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999274500171177,TerraIncognita,0-1-2,3,2000
558,terra_incognita/location_46/coyote/59a30db7-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999274342414428,TerraIncognita,0-1-2,3,2000
559,terra_incognita/location_46/empty/598496bc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999273803845855,TerraIncognita,0-1-2,3,2000
560,terra_incognita/location_46/bobcat/597cd78e-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999271369778298,TerraIncognita,0-1-2,3,2000
561,terra_incognita/location_46/coyote/599fc0cf-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999269908487076,TerraIncognita,0-1-2,3,2000
562,terra_incognita/location_46/empty/597b49eb-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999268839008891,TerraIncognita,0-1-2,3,2000
563,terra_incognita/location_46/bobcat/596bd7bf-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999268564942824,TerraIncognita,0-1-2,3,2000
564,terra_incognita/location_46/empty/597388b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999267361464231,TerraIncognita,0-1-2,3,2000
565,terra_incognita/location_46/bobcat/59aadcd2-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999926732653103,TerraIncognita,0-1-2,3,2000
566,terra_incognita/location_46/rabbit/59f9450f-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999267074962811,TerraIncognita,0-1-2,3,2000
567,terra_incognita/location_46/empty/59e2a3b6-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999266503022771,TerraIncognita,0-1-2,3,2000
568,terra_incognita/location_46/opossum/5a2af435-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999926623437868,TerraIncognita,0-1-2,3,2000
569,terra_incognita/location_46/opossum/596734a2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999926470248976,TerraIncognita,0-1-2,3,2000
570,terra_incognita/location_46/raccoon/59aadb0f-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999263609937328,TerraIncognita,0-1-2,3,2000
571,terra_incognita/location_46/bobcat/598309da-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999262191483858,TerraIncognita,0-1-2,3,2000
572,terra_incognita/location_46/bobcat/5a130960-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999261779072455,TerraIncognita,0-1-2,3,2000
573,terra_incognita/location_46/raccoon/59f2c504-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999261355160639,TerraIncognita,0-1-2,3,2000
574,terra_incognita/location_46/raccoon/59c8043e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999259712143369,TerraIncognita,0-1-2,3,2000
575,terra_incognita/location_46/opossum/59d27e11-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999259660607864,TerraIncognita,0-1-2,3,2000
576,terra_incognita/location_46/empty/5a07cd0e-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999258890678293,TerraIncognita,0-1-2,3,2000
577,terra_incognita/location_46/raccoon/5a17dfc1-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999258392269982,TerraIncognita,0-1-2,3,2000
578,terra_incognita/location_46/coyote/59b12eed-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999256834088708,TerraIncognita,0-1-2,3,2000
579,terra_incognita/location_46/opossum/5a09698d-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.99992565236196,TerraIncognita,0-1-2,3,2000
580,terra_incognita/location_46/empty/59bca4d3-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999255244936487,TerraIncognita,0-1-2,3,2000
581,terra_incognita/location_46/rabbit/5a230f9a-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999255015506273,TerraIncognita,0-1-2,3,2000
582,terra_incognita/location_46/coyote/59cf45cd-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999254296214596,TerraIncognita,0-1-2,3,2000
583,terra_incognita/location_46/bobcat/5a24a95f-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999253075670926,TerraIncognita,0-1-2,3,2000
584,terra_incognita/location_46/raccoon/597831b6-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999925288618325,TerraIncognita,0-1-2,3,2000
585,terra_incognita/location_46/rabbit/59b93ae6-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999252868371789,TerraIncognita,0-1-2,3,2000
586,terra_incognita/location_46/empty/59a7befd-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999251862404257,TerraIncognita,0-1-2,3,2000
587,terra_incognita/location_46/rabbit/5a0fd11e-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999251215760814,TerraIncognita,0-1-2,3,2000
588,terra_incognita/location_46/raccoon/59da8d21-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999251175059266,TerraIncognita,0-1-2,3,2000
589,terra_incognita/location_46/bobcat/59e2a3f0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999247946182046,TerraIncognita,0-1-2,3,2000
590,terra_incognita/location_46/bobcat/5a049443-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999247279644792,TerraIncognita,0-1-2,3,2000
591,terra_incognita/location_46/opossum/59adfc83-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999246857462379,TerraIncognita,0-1-2,3,2000
592,terra_incognita/location_46/opossum/59d41972-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999246475283796,TerraIncognita,0-1-2,3,2000
593,terra_incognita/location_46/opossum/5965a924-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999246161925188,TerraIncognita,0-1-2,3,2000
594,terra_incognita/location_46/opossum/59adfbd4-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999243968368189,TerraIncognita,0-1-2,3,2000
595,terra_incognita/location_46/coyote/59d41866-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.99992415659474,TerraIncognita,0-1-2,3,2000
596,terra_incognita/location_46/bobcat/5a2af341-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999239628074539,TerraIncognita,0-1-2,3,2000
597,terra_incognita/location_46/coyote/59b938f8-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999239115261631,TerraIncognita,0-1-2,3,2000
598,terra_incognita/location_46/raccoon/5a1fe822-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999238321788166,TerraIncognita,0-1-2,3,2000
599,terra_incognita/location_46/opossum/59eab7f9-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.999923567842771,TerraIncognita,0-1-2,3,2000
600,terra_incognita/location_46/coyote/59c1771e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999235268699661,TerraIncognita,0-1-2,3,2000
601,terra_incognita/location_46/opossum/59edf117-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999233231386656,TerraIncognita,0-1-2,3,2000
602,terra_incognita/location_46/raccoon/59817be9-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999923306392553,TerraIncognita,0-1-2,3,2000
603,terra_incognita/location_46/raccoon/596736a8-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999232129421284,TerraIncognita,0-1-2,3,2000
604,terra_incognita/location_46/opossum/599a5acb-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999231054470292,TerraIncognita,0-1-2,3,2000
605,terra_incognita/location_46/bobcat/599a5cec-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999230115315249,TerraIncognita,0-1-2,3,2000
606,terra_incognita/location_46/bobcat/5a1fe87b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999227433899603,TerraIncognita,0-1-2,3,2000
607,terra_incognita/location_46/raccoon/59e91bdf-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999227259277345,TerraIncognita,0-1-2,3,2000
608,terra_incognita/location_46/raccoon/59d8ed1e-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.999922650581275,TerraIncognita,0-1-2,3,2000
609,terra_incognita/location_46/rabbit/5a2c83ef-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999225547070887,TerraIncognita,0-1-2,3,2000
610,terra_incognita/location_46/empty/596a4d94-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999225476908435,TerraIncognita,0-1-2,3,2000
611,terra_incognita/location_46/coyote/599d7dfb-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999224936075075,TerraIncognita,0-1-2,3,2000
612,terra_incognita/location_46/opossum/5a17dea2-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999224538336582,TerraIncognita,0-1-2,3,2000
613,terra_incognita/location_46/bobcat/5989437b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999223734104539,TerraIncognita,0-1-2,3,2000
614,terra_incognita/location_46/empty/59d7537b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999223358708382,TerraIncognita,0-1-2,3,2000
615,terra_incognita/location_46/bobcat/5a1fe794-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999222642954041,TerraIncognita,0-1-2,3,2000
616,terra_incognita/location_46/opossum/59b4833a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999222599958159,TerraIncognita,0-1-2,3,2000
617,terra_incognita/location_46/raccoon/5992903b-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999221270361287,TerraIncognita,0-1-2,3,2000
618,terra_incognita/location_46/raccoon/5a130ad7-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999221266648296,TerraIncognita,0-1-2,3,2000
619,terra_incognita/location_46/rabbit/5a2e1226-23d2-11e8-a6a3-ec086b02610b.jpg,7,0.9999221129255148,TerraIncognita,0-1-2,3,2000
620,terra_incognita/location_46/coyote/5a1cb20e-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999220791982198,TerraIncognita,0-1-2,3,2000
621,terra_incognita/location_46/empty/59642080-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999220769690297,TerraIncognita,0-1-2,3,2000
622,terra_incognita/location_46/coyote/59a7bf04-23d2-11e8-a6a3-ec086b02610b.jpg,3,0.9999220493961064,TerraIncognita,0-1-2,3,2000
623,terra_incognita/location_46/raccoon/596bd9ab-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999219375924678,TerraIncognita,0-1-2,3,2000
624,terra_incognita/location_46/bobcat/5975151b-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.999921873696555,TerraIncognita,0-1-2,3,2000
625,terra_incognita/location_46/empty/5a1e51ee-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999218380023159,TerraIncognita,0-1-2,3,2000
626,terra_incognita/location_46/opossum/5989429a-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999217873019016,TerraIncognita,0-1-2,3,2000
627,terra_incognita/location_46/raccoon/59973d21-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999217573881564,TerraIncognita,0-1-2,3,2000
628,terra_incognita/location_46/empty/59f9473b-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.999921741792667,TerraIncognita,0-1-2,3,2000
629,terra_incognita/location_46/raccoon/59b13106-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999217243280003,TerraIncognita,0-1-2,3,2000
630,terra_incognita/location_46/bobcat/597e6319-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999217143251116,TerraIncognita,0-1-2,3,2000
631,terra_incognita/location_46/raccoon/5a07cf41-23d2-11e8-a6a3-ec086b02610b.jpg,8,0.9999215518607375,TerraIncognita,0-1-2,3,2000
632,terra_incognita/location_46/bobcat/5a1fe7b0-23d2-11e8-a6a3-ec086b02610b.jpg,1,0.9999215099570109,TerraIncognita,0-1-2,3,2000
633,terra_incognita/location_46/opossum/597b4735-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999214525275488,TerraIncognita,0-1-2,3,2000
634,terra_incognita/location_46/empty/59817bcc-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999213898838236,TerraIncognita,0-1-2,3,2000
635,terra_incognita/location_46/empty/59b616b8-23d2-11e8-a6a3-ec086b02610b.jpg,5,0.9999213465435246,TerraIncognita,0-1-2,3,2000
636,terra_incognita/location_46/opossum/59dc25e7-23d2-11e8-a6a3-ec086b02610b.jpg,6,0.9999211873744721,TerraIncognita,0-1-2,3,2000
