rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
643,PACS/sketch/house/8822.png,5,0.9999698877736153,PACS,0-1-2,3,3750
644,PACS/sketch/dog/n02103406_13049-6.png,0,0.9999698745324481,PACS,0-1-2,3,3750
645,PACS/sketch/guitar/n02676566_9062-5.png,3,0.9999698709698392,PACS,0-1-2,3,3750
646,PACS/sketch/horse/n02374451_13718-1.png,4,0.9999698685274846,PACS,0-1-2,3,3750
647,PACS/sketch/horse/n02374451_14425-5.png,4,0.9999698018466731,PACS,0-1-2,3,3750
648,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.999969790786088,PACS,0-1-2,3,3750
649,PACS/sketch/horse/n02374451_12418-8.png,4,0.9999697790874178,PACS,0-1-2,3,3750
650,PACS/sketch/dog/n02106662_466-2.png,0,0.999969701490891,PACS,0-1-2,3,3750
651,PACS/sketch/elephant/5940.png,1,0.999969700826321,PACS,0-1-2,3,3750
652,PACS/sketch/guitar/n03272010_7383-1.png,3,0.9999695959888825,PACS,0-1-2,3,3750
653,PACS/sketch/giraffe/n02439033_9398-3.png,2,0.9999695883043312,PACS,0-1-2,3,3750
654,PACS/sketch/dog/n02103406_371-7.png,0,0.99996957194282,PACS,0-1-2,3,3750
655,PACS/sketch/guitar/n03272010_9858-2.png,3,0.9999695523786888,PACS,0-1-2,3,3750
656,PACS/sketch/elephant/n02503517_3808-2.png,1,0.999969522543873,PACS,0-1-2,3,3750
657,PACS/sketch/dog/n02103406_1170-3.png,0,0.999969387326561,PACS,0-1-2,3,3750
658,PACS/sketch/guitar/n02676566_7770-2.png,3,0.9999693334753987,PACS,0-1-2,3,3750
659,PACS/sketch/dog/n02109525_5966-5.png,0,0.9999692879950092,PACS,0-1-2,3,3750
660,PACS/sketch/guitar/n02676566_6150-1.png,3,0.9999692429164762,PACS,0-1-2,3,3750
661,PACS/sketch/horse/8551.png,4,0.9999692111635891,PACS,0-1-2,3,3750
662,PACS/sketch/elephant/5931.png,1,0.9999691565907574,PACS,0-1-2,3,3750
663,PACS/sketch/dog/n02109525_1893-3.png,0,0.9999690537070492,PACS,0-1-2,3,3750
664,PACS/sketch/elephant/n02503517_6880-2.png,1,0.999969040571524,PACS,0-1-2,3,3750
665,PACS/sketch/dog/5291.png,0,0.9999689555134924,PACS,0-1-2,3,3750
666,PACS/sketch/dog/n02106662_26549-1.png,0,0.999968930723872,PACS,0-1-2,3,3750
667,PACS/sketch/dog/n02109525_16346-4.png,0,0.9999688809071735,PACS,0-1-2,3,3750
668,PACS/sketch/dog/n02103406_995-2.png,0,0.9999688548699477,PACS,0-1-2,3,3750
669,PACS/sketch/dog/n02109525_1893-6.png,0,0.9999687112305597,PACS,0-1-2,3,3750
670,PACS/sketch/giraffe/n02439033_13868-5.png,2,0.999968692367031,PACS,0-1-2,3,3750
671,PACS/sketch/guitar/n02676566_8859-4.png,3,0.9999686856486314,PACS,0-1-2,3,3750
672,PACS/sketch/giraffe/n02439033_15540-3.png,2,0.9999686654250171,PACS,0-1-2,3,3750
673,PACS/sketch/guitar/n03467517_11020-1.png,3,0.9999686299947812,PACS,0-1-2,3,3750
674,PACS/sketch/dog/n02106662_18922-4.png,0,0.999968516228503,PACS,0-1-2,3,3750
675,PACS/sketch/elephant/n02503517_5909-1.png,1,0.9999684655667855,PACS,0-1-2,3,3750
676,PACS/sketch/giraffe/n02439033_14784-5.png,2,0.9999684640330441,PACS,0-1-2,3,3750
677,PACS/sketch/giraffe/7427.png,2,0.9999683837836565,PACS,0-1-2,3,3750
678,PACS/sketch/dog/n02106662_18922-6.png,0,0.999968313575478,PACS,0-1-2,3,3750
679,PACS/sketch/giraffe/n02439033_14600-5.png,2,0.9999682888176199,PACS,0-1-2,3,3750
680,PACS/sketch/giraffe/n02439033_11486-5.png,2,0.9999682463002837,PACS,0-1-2,3,3750
681,PACS/sketch/giraffe/n02439033_1508-7.png,2,0.9999682328826451,PACS,0-1-2,3,3750
682,PACS/sketch/horse/8506.png,4,0.9999682218232202,PACS,0-1-2,3,3750
683,PACS/sketch/horse/n02374451_8269-9.png,4,0.9999682120938044,PACS,0-1-2,3,3750
684,PACS/sketch/elephant/n02503517_2925-10.png,1,0.9999681178586741,PACS,0-1-2,3,3750
685,PACS/sketch/person/12088.png,6,0.9999680800133937,PACS,0-1-2,3,3750
686,PACS/sketch/horse/n02374451_10118-4.png,4,0.9999680685353376,PACS,0-1-2,3,3750
687,PACS/sketch/dog/n02109525_5966-1.png,0,0.9999679614418332,PACS,0-1-2,3,3750
688,PACS/sketch/elephant/n02503517_8901-2.png,1,0.9999679511131293,PACS,0-1-2,3,3750
689,PACS/sketch/dog/n02109525_3782-8.png,0,0.9999679472619322,PACS,0-1-2,3,3750
690,PACS/sketch/dog/n02103406_5601-5.png,0,0.9999679225543647,PACS,0-1-2,3,3750
691,PACS/sketch/elephant/n02503517_3072-6.png,1,0.9999679127945252,PACS,0-1-2,3,3750
692,PACS/sketch/dog/n02109525_3782-6.png,0,0.9999678129454724,PACS,0-1-2,3,3750
693,PACS/sketch/elephant/n02503517_8265-2.png,1,0.9999677947074899,PACS,0-1-2,3,3750
694,PACS/sketch/horse/n02374451_11479-1.png,4,0.9999677210365167,PACS,0-1-2,3,3750
695,PACS/sketch/giraffe/n02439033_14781-6.png,2,0.9999676815490592,PACS,0-1-2,3,3750
696,PACS/sketch/dog/n02103406_1138-1.png,0,0.9999676387730474,PACS,0-1-2,3,3750
697,PACS/sketch/guitar/n02676566_9661-1.png,3,0.999967635625065,PACS,0-1-2,3,3750
698,PACS/sketch/elephant/n02503517_7083-4.png,1,0.999967626395391,PACS,0-1-2,3,3750
699,PACS/sketch/elephant/n02503517_7031-10.png,1,0.999967562611024,PACS,0-1-2,3,3750
700,PACS/sketch/guitar/n03272010_6718-3.png,3,0.9999673445099697,PACS,0-1-2,3,3750
701,PACS/sketch/horse/n02374451_11483-5.png,4,0.9999673214881536,PACS,0-1-2,3,3750
702,PACS/sketch/guitar/n03272010_6809-2.png,3,0.9999673158470479,PACS,0-1-2,3,3750
703,PACS/sketch/guitar/n03272010_5483-3.png,3,0.9999672950818884,PACS,0-1-2,3,3750
704,PACS/sketch/horse/n02374451_4538-5.png,4,0.9999672944892954,PACS,0-1-2,3,3750
705,PACS/sketch/horse/n02374451_12847-7.png,4,0.9999672889371135,PACS,0-1-2,3,3750
706,PACS/sketch/guitar/n03272010_6725-1.png,3,0.9999672547298712,PACS,0-1-2,3,3750
707,PACS/sketch/guitar/n02676566_8268-5.png,3,0.9999672176733417,PACS,0-1-2,3,3750
708,PACS/sketch/dog/5352.png,0,0.9999671801680011,PACS,0-1-2,3,3750
709,PACS/sketch/giraffe/n02439033_11458-4.png,2,0.9999671605693513,PACS,0-1-2,3,3750
710,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9999671521126474,PACS,0-1-2,3,3750
711,PACS/sketch/person/12114.png,6,0.999967128735766,PACS,0-1-2,3,3750
712,PACS/sketch/giraffe/n02439033_15384-5.png,2,0.9999670592906084,PACS,0-1-2,3,3750
713,PACS/sketch/elephant/n02503517_6032-5.png,1,0.9999670290253462,PACS,0-1-2,3,3750
714,PACS/sketch/horse/n02374451_2733-2.png,4,0.9999670232079639,PACS,0-1-2,3,3750
715,PACS/sketch/dog/n02103406_346-7.png,0,0.9999670109723906,PACS,0-1-2,3,3750
716,PACS/sketch/horse/n02374451_10331-4.png,4,0.9999669734510468,PACS,0-1-2,3,3750
717,PACS/sketch/giraffe/n02439033_12680-5.png,2,0.9999669510186139,PACS,0-1-2,3,3750
718,PACS/sketch/giraffe/n02439033_12930-5.png,2,0.9999668099005816,PACS,0-1-2,3,3750
719,PACS/sketch/giraffe/n02439033_376-2.png,2,0.9999667957176825,PACS,0-1-2,3,3750
720,PACS/sketch/giraffe/n02439033_11273-5.png,2,0.9999666680528534,PACS,0-1-2,3,3750
721,PACS/sketch/horse/n02374451_3808-2.png,4,0.9999665689536426,PACS,0-1-2,3,3750
722,PACS/sketch/dog/5287.png,0,0.9999665137535346,PACS,0-1-2,3,3750
723,PACS/sketch/person/12239.png,6,0.9999665086437202,PACS,0-1-2,3,3750
724,PACS/sketch/guitar/n03272010_5483-4.png,3,0.9999664624283928,PACS,0-1-2,3,3750
725,PACS/sketch/person/12221.png,6,0.9999663534460602,PACS,0-1-2,3,3750
726,PACS/sketch/elephant/n02503517_9043-9.png,1,0.9999663140204212,PACS,0-1-2,3,3750
727,PACS/sketch/guitar/n02676566_5489-2.png,3,0.9999662517701929,PACS,0-1-2,3,3750
728,PACS/sketch/dog/n02106662_18402-4.png,0,0.9999662483907317,PACS,0-1-2,3,3750
729,PACS/sketch/guitar/n02676566_4058-6.png,3,0.999966197948303,PACS,0-1-2,3,3750
730,PACS/sketch/guitar/n03467517_11020-3.png,3,0.9999661317695002,PACS,0-1-2,3,3750
731,PACS/sketch/giraffe/n02439033_12939-2.png,2,0.9999661222078933,PACS,0-1-2,3,3750
732,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999661096057085,PACS,0-1-2,3,3750
733,PACS/sketch/horse/8515.png,4,0.9999660818967447,PACS,0-1-2,3,3750
734,PACS/sketch/elephant/n02503517_10439-2.png,1,0.9999660625484837,PACS,0-1-2,3,3750
735,PACS/sketch/giraffe/n02439033_11683-4.png,2,0.9999660118283199,PACS,0-1-2,3,3750
736,PACS/sketch/dog/n02103406_6688-5.png,0,0.9999660098835116,PACS,0-1-2,3,3750
737,PACS/sketch/horse/n02374451_13132-7.png,4,0.9999659408031544,PACS,0-1-2,3,3750
738,PACS/sketch/dog/n02103406_8280-3.png,0,0.9999659263138709,PACS,0-1-2,3,3750
739,PACS/sketch/horse/n02374451_779-2.png,4,0.999965909445263,PACS,0-1-2,3,3750
740,PACS/sketch/elephant/n02503517_1383-1.png,1,0.9999658636401884,PACS,0-1-2,3,3750
741,PACS/sketch/dog/n02103406_3299-4.png,0,0.9999658570636756,PACS,0-1-2,3,3750
742,PACS/sketch/elephant/n02503517_6396-5.png,1,0.999965749609318,PACS,0-1-2,3,3750
743,PACS/sketch/elephant/n02503517_4413-8.png,1,0.9999657284374128,PACS,0-1-2,3,3750
744,PACS/sketch/guitar/n03467517_21782-2.png,3,0.9999657224886291,PACS,0-1-2,3,3750
745,PACS/sketch/giraffe/n02439033_11486-2.png,2,0.9999656843199601,PACS,0-1-2,3,3750
746,PACS/sketch/dog/n02109525_6693-1.png,0,0.9999656612084301,PACS,0-1-2,3,3750
747,PACS/sketch/horse/n02374451_8806-4.png,4,0.9999656497451026,PACS,0-1-2,3,3750
748,PACS/sketch/dog/n02109525_5583-4.png,0,0.9999656426686824,PACS,0-1-2,3,3750
749,PACS/sketch/guitar/n02676566_8309-4.png,3,0.9999656403423184,PACS,0-1-2,3,3750
750,PACS/sketch/giraffe/n02439033_2677-2.png,2,0.9999656194635279,PACS,0-1-2,3,3750
751,PACS/sketch/house/8825.png,5,0.9999656151354102,PACS,0-1-2,3,3750
752,PACS/sketch/horse/n02374451_54-2.png,4,0.9999655457456668,PACS,0-1-2,3,3750
753,PACS/sketch/guitar/n02676566_11573-1.png,3,0.9999655404224208,PACS,0-1-2,3,3750
754,PACS/sketch/elephant/n02503517_1963-5.png,1,0.9999655308253569,PACS,0-1-2,3,3750
755,PACS/sketch/house/8862.png,5,0.999965478322925,PACS,0-1-2,3,3750
756,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999654554350376,PACS,0-1-2,3,3750
757,PACS/sketch/horse/n02374451_14399-4.png,4,0.9999654431450659,PACS,0-1-2,3,3750
758,PACS/sketch/giraffe/7371.png,2,0.9999654086570993,PACS,0-1-2,3,3750
759,PACS/sketch/guitar/n02676566_6150-2.png,3,0.9999653369996002,PACS,0-1-2,3,3750
760,PACS/sketch/giraffe/n02439033_14781-2.png,2,0.9999652439874871,PACS,0-1-2,3,3750
761,PACS/sketch/dog/n02103406_3255-6.png,0,0.9999652058832813,PACS,0-1-2,3,3750
762,PACS/sketch/horse/n02374451_2846-7.png,4,0.9999651081274188,PACS,0-1-2,3,3750
763,PACS/sketch/elephant/n02503517_6611-9.png,1,0.9999650901213666,PACS,0-1-2,3,3750
764,PACS/sketch/giraffe/n02439033_6552-4.png,2,0.9999650183377928,PACS,0-1-2,3,3750
765,PACS/sketch/guitar/n02676566_12344-5.png,3,0.9999649473760333,PACS,0-1-2,3,3750
766,PACS/sketch/guitar/n02676566_1324-3.png,3,0.9999649187168577,PACS,0-1-2,3,3750
767,PACS/sketch/dog/5314.png,0,0.9999648100880943,PACS,0-1-2,3,3750
768,PACS/sketch/horse/8491.png,4,0.999964764553288,PACS,0-1-2,3,3750
769,PACS/sketch/elephant/n02503517_1583-3.png,1,0.999964738939292,PACS,0-1-2,3,3750
770,PACS/sketch/dog/n02103406_3743-6.png,0,0.9999647233331982,PACS,0-1-2,3,3750
771,PACS/sketch/dog/n02103406_3108-4.png,0,0.9999646544359815,PACS,0-1-2,3,3750
772,PACS/sketch/elephant/n02503517_7083-2.png,1,0.9999646277299814,PACS,0-1-2,3,3750
773,PACS/sketch/dog/n02103406_1170-4.png,0,0.9999646203418071,PACS,0-1-2,3,3750
774,PACS/sketch/dog/n02109525_5583-6.png,0,0.9999646090035264,PACS,0-1-2,3,3750
775,PACS/sketch/elephant/n02503517_7173-5.png,1,0.9999646087672737,PACS,0-1-2,3,3750
776,PACS/sketch/guitar/n02676566_6864-3.png,3,0.9999645047305782,PACS,0-1-2,3,3750
777,PACS/sketch/dog/n02106662_928-6.png,0,0.9999645025641297,PACS,0-1-2,3,3750
778,PACS/sketch/giraffe/n02439033_10164-5.png,2,0.9999644985693937,PACS,0-1-2,3,3750
779,PACS/sketch/guitar/7679.png,3,0.9999644862776833,PACS,0-1-2,3,3750
780,PACS/sketch/dog/5345.png,0,0.9999644530382952,PACS,0-1-2,3,3750
781,PACS/sketch/dog/n02106662_27393-3.png,0,0.9999643599315667,PACS,0-1-2,3,3750
782,PACS/sketch/elephant/n02503517_9827-8.png,1,0.9999642967943411,PACS,0-1-2,3,3750
783,PACS/sketch/horse/n02374451_17634-6.png,4,0.9999642939001426,PACS,0-1-2,3,3750
784,PACS/sketch/elephant/n02503517_3108-6.png,1,0.9999642364443609,PACS,0-1-2,3,3750
785,PACS/sketch/dog/n02103406_936-3.png,0,0.9999641325104015,PACS,0-1-2,3,3750
786,PACS/sketch/dog/n02109525_704-4.png,0,0.9999640308471199,PACS,0-1-2,3,3750
787,PACS/sketch/elephant/5921.png,1,0.9999639983831433,PACS,0-1-2,3,3750
788,PACS/sketch/giraffe/n02439033_9719-2.png,2,0.9999639597382638,PACS,0-1-2,3,3750
789,PACS/sketch/guitar/n02676566_9062-3.png,3,0.9999639542731098,PACS,0-1-2,3,3750
790,PACS/sketch/giraffe/n02439033_12413-4.png,2,0.9999639074588456,PACS,0-1-2,3,3750
791,PACS/sketch/guitar/n02676566_5735-4.png,3,0.9999638394856675,PACS,0-1-2,3,3750
792,PACS/sketch/giraffe/n02439033_2677-4.png,2,0.9999637286566803,PACS,0-1-2,3,3750
793,PACS/sketch/horse/n02374451_10081-6.png,4,0.999963663326978,PACS,0-1-2,3,3750
794,PACS/sketch/giraffe/n02439033_1508-2.png,2,0.9999636183901036,PACS,0-1-2,3,3750
795,PACS/sketch/guitar/n03272010_7092-5.png,3,0.9999635968381623,PACS,0-1-2,3,3750
796,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.9999635932622903,PACS,0-1-2,3,3750
797,PACS/sketch/dog/n02103406_3299-2.png,0,0.9999635301233524,PACS,0-1-2,3,3750
798,PACS/sketch/dog/n02106662_7960-1.png,0,0.9999633496965976,PACS,0-1-2,3,3750
799,PACS/sketch/dog/n02103406_1599-4.png,0,0.999963136681705,PACS,0-1-2,3,3750
800,PACS/sketch/giraffe/n02439033_16483-4.png,2,0.9999630472815464,PACS,0-1-2,3,3750
801,PACS/sketch/horse/n02374451_3388-9.png,4,0.9999630173863168,PACS,0-1-2,3,3750
802,PACS/sketch/elephant/5926.png,1,0.9999630056401864,PACS,0-1-2,3,3750
803,PACS/sketch/guitar/n02676566_11377-3.png,3,0.999962827759207,PACS,0-1-2,3,3750
804,PACS/sketch/dog/5320.png,0,0.999962827759207,PACS,0-1-2,3,3750
805,PACS/sketch/giraffe/n02439033_10491-1.png,2,0.9999627793399612,PACS,0-1-2,3,3750
806,PACS/sketch/giraffe/n02439033_14060-4.png,2,0.9999627657428679,PACS,0-1-2,3,3750
807,PACS/sketch/dog/5305.png,0,0.9999627643225195,PACS,0-1-2,3,3750
808,PACS/sketch/guitar/n03272010_11646-5.png,3,0.9999627182383516,PACS,0-1-2,3,3750
809,PACS/sketch/horse/n02374451_17634-5.png,4,0.9999626329908086,PACS,0-1-2,3,3750
810,PACS/sketch/horse/n02374451_11492-3.png,4,0.9999625816417002,PACS,0-1-2,3,3750
811,PACS/sketch/giraffe/n02439033_14580-10.png,2,0.9999625202870442,PACS,0-1-2,3,3750
812,PACS/sketch/dog/5307.png,0,0.999962469463093,PACS,0-1-2,3,3750
813,PACS/sketch/giraffe/n02439033_11114-1.png,2,0.9999624372019359,PACS,0-1-2,3,3750
814,PACS/sketch/giraffe/n02439033_10491-6.png,2,0.9999623889196014,PACS,0-1-2,3,3750
815,PACS/sketch/dog/n02103406_7201-3.png,0,0.9999623654191341,PACS,0-1-2,3,3750
816,PACS/sketch/dog/n02109525_5013-4.png,0,0.9999623309132446,PACS,0-1-2,3,3750
817,PACS/sketch/dog/n02109525_7874-4.png,0,0.9999623248058928,PACS,0-1-2,3,3750
818,PACS/sketch/horse/n02374451_779-3.png,4,0.9999622146320194,PACS,0-1-2,3,3750
819,PACS/sketch/dog/n02106662_2377-2.png,0,0.9999621534335412,PACS,0-1-2,3,3750
820,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9999621367192868,PACS,0-1-2,3,3750
821,PACS/sketch/horse/n02374451_8806-6.png,4,0.9999621242600218,PACS,0-1-2,3,3750
822,PACS/sketch/giraffe/n02439033_221-1.png,2,0.9999620440616278,PACS,0-1-2,3,3750
823,PACS/sketch/dog/n02106662_5001-4.png,0,0.9999620171220774,PACS,0-1-2,3,3750
824,PACS/sketch/giraffe/7363.png,2,0.9999619684448765,PACS,0-1-2,3,3750
825,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999619243896184,PACS,0-1-2,3,3750
826,PACS/sketch/dog/n02106662_2377-6.png,0,0.999961917417393,PACS,0-1-2,3,3750
827,PACS/sketch/elephant/n02503517_10259-9.png,1,0.9999618944581327,PACS,0-1-2,3,3750
828,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9999618812648315,PACS,0-1-2,3,3750
829,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9999618778476398,PACS,0-1-2,3,3750
830,PACS/sketch/horse/n02374451_18570-6.png,4,0.9999618503171724,PACS,0-1-2,3,3750
831,PACS/sketch/horse/n02374451_13136-1.png,4,0.9999617660021608,PACS,0-1-2,3,3750
832,PACS/sketch/guitar/n03272010_1708-4.png,3,0.999961764215511,PACS,0-1-2,3,3750
833,PACS/sketch/giraffe/n02439033_10295-4.png,2,0.9999617509771177,PACS,0-1-2,3,3750
834,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9999617221504454,PACS,0-1-2,3,3750
835,PACS/sketch/giraffe/n02439033_14764-1.png,2,0.9999616818296869,PACS,0-1-2,3,3750
836,PACS/sketch/guitar/7672.png,3,0.9999616306006155,PACS,0-1-2,3,3750
837,PACS/sketch/guitar/n03467517_3203-1.png,3,0.9999615919049514,PACS,0-1-2,3,3750
838,PACS/sketch/elephant/5988.png,1,0.9999615309085648,PACS,0-1-2,3,3750
839,PACS/sketch/dog/n02103406_2209-2.png,0,0.9999615067251743,PACS,0-1-2,3,3750
840,PACS/sketch/giraffe/n02439033_15453-9.png,2,0.9999615061378315,PACS,0-1-2,3,3750
841,PACS/sketch/elephant/n02503517_2925-6.png,1,0.9999614628333522,PACS,0-1-2,3,3750
842,PACS/sketch/horse/n02374451_17384-8.png,4,0.9999614436080523,PACS,0-1-2,3,3750
843,PACS/sketch/giraffe/n02439033_11458-2.png,2,0.9999613440937256,PACS,0-1-2,3,3750
844,PACS/sketch/elephant/n02503517_7031-7.png,1,0.999961325989401,PACS,0-1-2,3,3750
845,PACS/sketch/horse/n02374451_2825-3.png,4,0.9999612938896311,PACS,0-1-2,3,3750
846,PACS/sketch/guitar/n03467517_19701-5.png,3,0.9999612767219336,PACS,0-1-2,3,3750
847,PACS/sketch/giraffe/n02439033_67-5.png,2,0.9999611938778743,PACS,0-1-2,3,3750
848,PACS/sketch/giraffe/n02439033_10279-5.png,2,0.9999611301365962,PACS,0-1-2,3,3750
849,PACS/sketch/elephant/n02503517_10528-1.png,1,0.9999611251692003,PACS,0-1-2,3,3750
850,PACS/sketch/dog/n02106662_1874-1.png,0,0.9999611149729296,PACS,0-1-2,3,3750
851,PACS/sketch/guitar/n03272010_5875-1.png,3,0.9999610910475473,PACS,0-1-2,3,3750
852,PACS/sketch/giraffe/n02439033_10802-5.png,2,0.9999610770193197,PACS,0-1-2,3,3750
853,PACS/sketch/giraffe/7408.png,2,0.9999610430411601,PACS,0-1-2,3,3750
854,PACS/sketch/elephant/n02503517_6043-3.png,1,0.9999609938596293,PACS,0-1-2,3,3750
855,PACS/sketch/horse/n02374451_17384-3.png,4,0.9999609706785749,PACS,0-1-2,3,3750
856,PACS/sketch/person/12189.png,6,0.9999609547080105,PACS,0-1-2,3,3750
857,PACS/sketch/elephant/n02503517_3803-1.png,1,0.9999609326959008,PACS,0-1-2,3,3750
858,PACS/sketch/dog/n02106662_5001-6.png,0,0.9999608050722845,PACS,0-1-2,3,3750
859,PACS/sketch/elephant/n02503517_1415-5.png,1,0.9999607472811288,PACS,0-1-2,3,3750
860,PACS/sketch/person/12198.png,6,0.9999607388952768,PACS,0-1-2,3,3750
861,PACS/sketch/giraffe/n02439033_569-4.png,2,0.9999607088937097,PACS,0-1-2,3,3750
862,PACS/sketch/elephant/n02503517_5905-5.png,1,0.9999606759067577,PACS,0-1-2,3,3750
863,PACS/sketch/horse/n02374451_4795-7.png,4,0.9999606526493233,PACS,0-1-2,3,3750
864,PACS/sketch/elephant/n02503517_5418-5.png,1,0.9999606195400439,PACS,0-1-2,3,3750
865,PACS/sketch/dog/n02103406_651-3.png,0,0.9999606059053446,PACS,0-1-2,3,3750
866,PACS/sketch/horse/n02374451_18192-5.png,4,0.9999605879439117,PACS,0-1-2,3,3750
867,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9999605691846414,PACS,0-1-2,3,3750
868,PACS/sketch/horse/n02374451_15669-6.png,4,0.9999605230944517,PACS,0-1-2,3,3750
869,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.999960510556135,PACS,0-1-2,3,3750
870,PACS/sketch/person/12180.png,6,0.9999604868617821,PACS,0-1-2,3,3750
871,PACS/sketch/guitar/n02676566_6402-4.png,3,0.9999604785333647,PACS,0-1-2,3,3750
872,PACS/sketch/guitar/n03272010_9899-4.png,3,0.9999602736916512,PACS,0-1-2,3,3750
873,PACS/sketch/dog/n02103406_7708-10.png,0,0.9999601747280518,PACS,0-1-2,3,3750
874,PACS/sketch/dog/n02106662_18402-2.png,0,0.9999601698664653,PACS,0-1-2,3,3750
875,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9999601396581635,PACS,0-1-2,3,3750
876,PACS/sketch/horse/n02374451_6192-4.png,4,0.9999601080194065,PACS,0-1-2,3,3750
877,PACS/sketch/giraffe/n02439033_11894-9.png,2,0.9999600035705416,PACS,0-1-2,3,3750
878,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999599410068558,PACS,0-1-2,3,3750
879,PACS/sketch/dog/n02106662_11133-5.png,0,0.9999598371931548,PACS,0-1-2,3,3750
880,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999598313327203,PACS,0-1-2,3,3750
881,PACS/sketch/dog/n02103406_3255-4.png,0,0.999959775788544,PACS,0-1-2,3,3750
882,PACS/sketch/guitar/7648.png,3,0.9999597476997676,PACS,0-1-2,3,3750
883,PACS/sketch/giraffe/n02439033_10839-6.png,2,0.9999597384860638,PACS,0-1-2,3,3750
884,PACS/sketch/horse/n02374451_17043-6.png,4,0.9999596703929176,PACS,0-1-2,3,3750
885,PACS/sketch/guitar/n03272010_12151-1.png,3,0.9999596660851945,PACS,0-1-2,3,3750
886,PACS/sketch/house/8821.png,5,0.9999596414608061,PACS,0-1-2,3,3750
887,PACS/sketch/dog/n02103406_4068-1.png,0,0.9999596235987247,PACS,0-1-2,3,3750
888,PACS/sketch/giraffe/n02439033_14554-3.png,2,0.9999596046886463,PACS,0-1-2,3,3750
889,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9999595255632611,PACS,0-1-2,3,3750
890,PACS/sketch/horse/n02374451_13718-2.png,4,0.9999594477911303,PACS,0-1-2,3,3750
891,PACS/sketch/elephant/n02503517_6613-3.png,1,0.9999593640959511,PACS,0-1-2,3,3750
892,PACS/sketch/horse/n02374451_11492-1.png,4,0.9999592337586913,PACS,0-1-2,3,3750
893,PACS/sketch/giraffe/n02439033_9472-8.png,2,0.9999592192164247,PACS,0-1-2,3,3750
894,PACS/sketch/dog/5354.png,0,0.9999591995722452,PACS,0-1-2,3,3750
895,PACS/sketch/giraffe/n02439033_10453-5.png,2,0.999959190583338,PACS,0-1-2,3,3750
896,PACS/sketch/dog/5346.png,0,0.9999591813199684,PACS,0-1-2,3,3750
897,PACS/sketch/horse/n02374451_12225-6.png,4,0.9999591403880895,PACS,0-1-2,3,3750
898,PACS/sketch/dog/n02103406_3750-3.png,0,0.9999591253837447,PACS,0-1-2,3,3750
899,PACS/sketch/horse/n02374451_10761-1.png,4,0.9999591250719077,PACS,0-1-2,3,3750
900,PACS/sketch/guitar/n02676566_9243-3.png,3,0.9999590909893826,PACS,0-1-2,3,3750
901,PACS/sketch/giraffe/n02439033_9472-3.png,2,0.9999590701124897,PACS,0-1-2,3,3750
902,PACS/sketch/dog/n02103406_1138-5.png,0,0.9999590149619236,PACS,0-1-2,3,3750
903,PACS/sketch/horse/n02374451_18909-2.png,4,0.9999590066751135,PACS,0-1-2,3,3750
904,PACS/sketch/elephant/n02503517_9043-4.png,1,0.9999589139990536,PACS,0-1-2,3,3750
905,PACS/sketch/guitar/n03272010_3732-6.png,3,0.9999588036740769,PACS,0-1-2,3,3750
906,PACS/sketch/horse/n02374451_10098-2.png,4,0.9999587847730516,PACS,0-1-2,3,3750
907,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9999587508001575,PACS,0-1-2,3,3750
908,PACS/sketch/dog/n02106662_7885-4.png,0,0.9999587315206805,PACS,0-1-2,3,3750
909,PACS/sketch/horse/n02374451_2616-1.png,4,0.9999586755198182,PACS,0-1-2,3,3750
910,PACS/sketch/person/12166.png,6,0.9999586601476578,PACS,0-1-2,3,3750
911,PACS/sketch/dog/5322.png,0,0.999958624927813,PACS,0-1-2,3,3750
912,PACS/sketch/dog/n02106662_7885-2.png,0,0.99995848145177,PACS,0-1-2,3,3750
913,PACS/sketch/giraffe/n02439033_12680-1.png,2,0.9999583620246314,PACS,0-1-2,3,3750
914,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.9999583372001004,PACS,0-1-2,3,3750
915,PACS/sketch/giraffe/n02439033_12930-3.png,2,0.9999583004326317,PACS,0-1-2,3,3750
916,PACS/sketch/horse/n02374451_17384-7.png,4,0.9999582989612583,PACS,0-1-2,3,3750
917,PACS/sketch/dog/n02103406_3299-9.png,0,0.9999582622396503,PACS,0-1-2,3,3750
918,PACS/sketch/elephant/n02503517_10193-3.png,1,0.9999582383114505,PACS,0-1-2,3,3750
