rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
140,MIMIC-CXR-JPG/files/p12/p12990431/s50832193/e7aa3ed6-208a3d97-d8ba17a2-970d1afe-a6c1f2cb.jpg,1,0.9943565343820301,CXR_No_Finding,1-2-3-4,0,750
141,MIMIC-CXR-JPG/files/p10/p10793648/s55391696/6a5fb86a-aadb271c-ac8e0ad0-6fc798ab-c82e2220.jpg,0,0.9943409691962011,CXR_No_Finding,1-2-3-4,0,750
142,MIMIC-CXR-JPG/files/p14/p14048356/s56633019/17ace839-3596aa9a-c2bd2e75-9230198d-f11e7f48.jpg,0,0.9943404325377746,CXR_No_Finding,1-2-3-4,0,750
143,MIMIC-CXR-JPG/files/p19/p19601036/s53223691/029aa425-71002644-5ac6d185-1d61e856-9d708893.jpg,0,0.9943330402902307,CXR_No_Finding,1-2-3-4,0,750
144,MIMIC-CXR-JPG/files/p13/p13382305/s53440388/10eeec2e-c6ec1754-0cde2147-d6835ee0-5ed3a769.jpg,0,0.9943226486328204,CXR_No_Finding,1-2-3-4,0,750
145,MIMIC-CXR-JPG/files/p16/p16518724/s53480548/b8242465-e01e6920-488fabdd-591391e9-20b69221.jpg,1,0.9943128150958365,CXR_No_Finding,1-2-3-4,0,750
146,MIMIC-CXR-JPG/files/p19/p19519081/s51485047/535a13f5-21493144-a168fddc-e863fa20-f5ea7cf9.jpg,0,0.9943119926230491,CXR_No_Finding,1-2-3-4,0,750
147,MIMIC-CXR-JPG/files/p12/p12772353/s58351982/82f4a5b3-0e5b5d18-9a51c1bd-a8dd65c2-11ef52ec.jpg,0,0.9943061105205345,CXR_No_Finding,1-2-3-4,0,750
148,MIMIC-CXR-JPG/files/p12/p12807200/s51111054/65db3c39-a82bd217-352d37c4-da00052a-9b106407.jpg,0,0.9942813558423397,CXR_No_Finding,1-2-3-4,0,750
149,MIMIC-CXR-JPG/files/p15/p15189156/s58706949/6ab7eeee-64ccdb06-6bbfb353-4dc0ffdf-394fdba5.jpg,0,0.9942346254095614,CXR_No_Finding,1-2-3-4,0,750
150,MIMIC-CXR-JPG/files/p12/p12489885/s57337262/061a46b5-7dbdfeca-c9290a63-9a1d05fa-a63354a0.jpg,1,0.9941990632448165,CXR_No_Finding,1-2-3-4,0,750
151,MIMIC-CXR-JPG/files/p14/p14067009/s56811539/7ecc621a-f1ec90ba-e79c9697-ad9c820f-ee9f3982.jpg,1,0.9941889921078245,CXR_No_Finding,1-2-3-4,0,750
152,MIMIC-CXR-JPG/files/p15/p15869439/s52872725/bf113dea-7eca0573-12b70a69-61ff3c60-f7a8bcd9.jpg,1,0.994172699578714,CXR_No_Finding,1-2-3-4,0,750
153,MIMIC-CXR-JPG/files/p18/p18933015/s53855601/10eee003-564cff37-1a24883b-cf7f6117-086e7803.jpg,0,0.9941718928786961,CXR_No_Finding,1-2-3-4,0,750
154,MIMIC-CXR-JPG/files/p12/p12029365/s59710421/e6219622-9e094850-91a01105-c11bbec4-fe1401bf.jpg,0,0.9941717409193502,CXR_No_Finding,1-2-3-4,0,750
155,MIMIC-CXR-JPG/files/p16/p16077095/s51751570/725f40b9-269b75f2-1b2b18b7-ba01e4a8-9d00ac81.jpg,1,0.9941327845659343,CXR_No_Finding,1-2-3-4,0,750
156,MIMIC-CXR-JPG/files/p19/p19494946/s51567931/212b33c5-4ac3dfba-6964b9e6-55c367f8-b5cb05e1.jpg,1,0.9941293264077771,CXR_No_Finding,1-2-3-4,0,750
157,MIMIC-CXR-JPG/files/p11/p11837937/s52840917/144d2afe-a98712f1-4d762ea2-73623778-0f9060d4.jpg,0,0.9941101963021501,CXR_No_Finding,1-2-3-4,0,750
158,MIMIC-CXR-JPG/files/p17/p17867382/s58399035/e678a2fe-c9e8fdec-a3ee4aa0-cf562cf0-f64fe60f.jpg,1,0.9940929533919387,CXR_No_Finding,1-2-3-4,0,750
159,MIMIC-CXR-JPG/files/p10/p10032409/s59955977/94b3c020-02ccbd85-c324ab78-190ae09f-7f65b7c4.jpg,0,0.9940680339469821,CXR_No_Finding,1-2-3-4,0,750
160,MIMIC-CXR-JPG/files/p11/p11016198/s59740810/007c564e-118bcefd-c1f45a14-94e6a57c-81f577d6.jpg,1,0.9940634067383859,CXR_No_Finding,1-2-3-4,0,750
161,MIMIC-CXR-JPG/files/p15/p15517256/s50985254/885a0d8b-77a669a2-3efde198-cc4e2e02-c9807c3b.jpg,1,0.9940207499126539,CXR_No_Finding,1-2-3-4,0,750
162,MIMIC-CXR-JPG/files/p10/p10398981/s53624608/728b315f-63c43110-51c81ee2-7b75472f-3ff5bfca.jpg,0,0.9940203729680699,CXR_No_Finding,1-2-3-4,0,750
163,MIMIC-CXR-JPG/files/p11/p11153472/s56069051/32613e3c-fc54e1e8-12b60ce0-83aaa5a9-103a6d5e.jpg,0,0.9940146819208598,CXR_No_Finding,1-2-3-4,0,750
164,MIMIC-CXR-JPG/files/p13/p13126641/s58499535/73d955fd-e0307b08-ce56ce8c-3a37e911-69fdf588.jpg,0,0.994012993705048,CXR_No_Finding,1-2-3-4,0,750
165,MIMIC-CXR-JPG/files/p12/p12586298/s57195969/2134d11d-2eeacde9-90236800-08a5ab49-46eeff94.jpg,0,0.9939660429547253,CXR_No_Finding,1-2-3-4,0,750
166,MIMIC-CXR-JPG/files/p14/p14045504/s57005964/4c784b05-30efb8d2-894a210e-ebb92b8b-9b86a544.jpg,0,0.9939627732614748,CXR_No_Finding,1-2-3-4,0,750
167,MIMIC-CXR-JPG/files/p14/p14281506/s53802945/984436c7-b44ce737-084d611f-8971c4c1-83f3d48d.jpg,1,0.993958493970407,CXR_No_Finding,1-2-3-4,0,750
168,MIMIC-CXR-JPG/files/p11/p11971036/s53352508/13ea31df-8229d2d7-205ca89b-13d89bd4-8c18e2b2.jpg,1,0.9939531943527701,CXR_No_Finding,1-2-3-4,0,750
169,MIMIC-CXR-JPG/files/p17/p17551659/s57595220/d9b577a7-542d76b1-c74f586a-63269447-51ad6498.jpg,0,0.9939224834245083,CXR_No_Finding,1-2-3-4,0,750
170,MIMIC-CXR-JPG/files/p18/p18559633/s59622100/3d5b92b0-173a60a6-0bdca7f0-468665b8-8d87fc52.jpg,0,0.9939168410522626,CXR_No_Finding,1-2-3-4,0,750
171,MIMIC-CXR-JPG/files/p10/p10370676/s52354650/2df0f1de-c08dae7b-22e572f5-7a4d1fb3-975f0c18.jpg,1,0.9939017413224079,CXR_No_Finding,1-2-3-4,0,750
172,MIMIC-CXR-JPG/files/p14/p14784406/s54309184/ef865b3e-909664f1-42d5d770-00ee867d-cb870280.jpg,0,0.9938929895131079,CXR_No_Finding,1-2-3-4,0,750
173,MIMIC-CXR-JPG/files/p17/p17707269/s56872475/e34a6218-7148c780-ea458f94-40c2c3a7-367adce1.jpg,0,0.9938899787395175,CXR_No_Finding,1-2-3-4,0,750
174,MIMIC-CXR-JPG/files/p11/p11263526/s58941068/ff5c67d8-11251a18-74467f64-2c215115-2bf3fe6d.jpg,0,0.9938779498996728,CXR_No_Finding,1-2-3-4,0,750
175,MIMIC-CXR-JPG/files/p12/p12820433/s57641953/f949142e-adf2821e-e67ef597-98759a37-32a8c62e.jpg,0,0.9938717872544102,CXR_No_Finding,1-2-3-4,0,750
176,MIMIC-CXR-JPG/files/p11/p11350221/s59334533/f426a02f-06162d69-fc2c759b-528cec34-77f61165.jpg,1,0.9938707532540365,CXR_No_Finding,1-2-3-4,0,750
177,MIMIC-CXR-JPG/files/p18/p18933476/s51321037/88d24a67-29e68742-5e5b0d44-f0c5acf7-7986c82c.jpg,0,0.9938682604843819,CXR_No_Finding,1-2-3-4,0,750
178,MIMIC-CXR-JPG/files/p11/p11798066/s58449524/609812d0-2896ea8c-95df261b-3015942d-4434733e.jpg,0,0.9938611339789974,CXR_No_Finding,1-2-3-4,0,750
179,MIMIC-CXR-JPG/files/p16/p16140962/s50860033/3652da1b-ede9eb8e-b734efef-6eec388c-c5da9e1e.jpg,0,0.9938609594203612,CXR_No_Finding,1-2-3-4,0,750
180,MIMIC-CXR-JPG/files/p19/p19076669/s56047611/30a1ac51-f16572a0-76ef80b4-8abb0ddb-51156ef3.jpg,0,0.9938483374122734,CXR_No_Finding,1-2-3-4,0,750
181,MIMIC-CXR-JPG/files/p17/p17626490/s54755379/a3eaf965-fdada506-fbe40952-6e865c82-7e300ca4.jpg,1,0.9938453660123046,CXR_No_Finding,1-2-3-4,0,750
182,MIMIC-CXR-JPG/files/p11/p11917052/s55007981/a4d73a7a-dd53121b-336628b3-b1e3fa5e-55b0e768.jpg,1,0.9938378772466719,CXR_No_Finding,1-2-3-4,0,750
183,MIMIC-CXR-JPG/files/p14/p14280250/s58959683/f8698c49-36e9af52-60a1618d-f23a93a1-d47fd540.jpg,0,0.9938259571352773,CXR_No_Finding,1-2-3-4,0,750
184,MIMIC-CXR-JPG/files/p12/p12872850/s50030788/19e0475d-9bd86ad4-e332addd-0c8179cb-346b4a3f.jpg,0,0.9938186323775594,CXR_No_Finding,1-2-3-4,0,750
185,MIMIC-CXR-JPG/files/p13/p13391913/s57945651/fa61a507-24ee32d6-afb48261-da0814e2-23b0cfc8.jpg,0,0.9938050432429539,CXR_No_Finding,1-2-3-4,0,750
186,MIMIC-CXR-JPG/files/p16/p16408378/s57593198/e1066864-bfd790e9-f47f3cb3-4570c3b8-cac6adbc.jpg,0,0.9937940658670986,CXR_No_Finding,1-2-3-4,0,750
187,MIMIC-CXR-JPG/files/p13/p13904642/s53789112/2988d40a-eb1afa8a-1713e8bf-f132b0e8-559133b3.jpg,1,0.9937662985210162,CXR_No_Finding,1-2-3-4,0,750
188,MIMIC-CXR-JPG/files/p17/p17148302/s55835541/fceef9a7-41c7c172-e82986be-60f43d48-1b885a4a.jpg,0,0.9937631399737932,CXR_No_Finding,1-2-3-4,0,750
189,MIMIC-CXR-JPG/files/p15/p15908575/s54085940/e9993a32-f49fb60b-a9ee4b5e-3046061f-3323d011.jpg,1,0.9937469648495707,CXR_No_Finding,1-2-3-4,0,750
190,MIMIC-CXR-JPG/files/p19/p19175595/s50127791/bf6eb378-707fd26c-5cd1b5e6-c5ded073-83c8bd46.jpg,0,0.9937336942576653,CXR_No_Finding,1-2-3-4,0,750
191,MIMIC-CXR-JPG/files/p15/p15751341/s53031626/a27fecb0-8000228e-d7e641a3-1e7bbbbb-1973a5b5.jpg,0,0.9937274348725499,CXR_No_Finding,1-2-3-4,0,750
192,MIMIC-CXR-JPG/files/p12/p12141616/s59573319/cdbb59e2-992b8c92-599ab322-24b30063-c30b2d03.jpg,0,0.9937254461368418,CXR_No_Finding,1-2-3-4,0,750
193,MIMIC-CXR-JPG/files/p13/p13499010/s53754498/32428096-5cbef02b-99115cd8-9f7cedd1-b8eca46e.jpg,1,0.9937059209536101,CXR_No_Finding,1-2-3-4,0,750
194,MIMIC-CXR-JPG/files/p12/p12627028/s56308161/b006d623-13fa79de-ea4387e6-2e006f89-96625028.jpg,1,0.9937022694920987,CXR_No_Finding,1-2-3-4,0,750
195,MIMIC-CXR-JPG/files/p14/p14459159/s57563726/fdf780ef-0c1310a2-55dcbc67-6a5d1728-b97790e1.jpg,0,0.9936990458662915,CXR_No_Finding,1-2-3-4,0,750
196,MIMIC-CXR-JPG/files/p12/p12038562/s56932604/37b33228-3ca7bdcf-f7c39b84-5dc0dbee-ad4b4c8d.jpg,1,0.9936875648191233,CXR_No_Finding,1-2-3-4,0,750
197,MIMIC-CXR-JPG/files/p11/p11965254/s53834971/0cba4fd9-a9423099-cc38868c-bbecb7cd-2a3b8a35.jpg,1,0.9936862127418149,CXR_No_Finding,1-2-3-4,0,750
198,MIMIC-CXR-JPG/files/p16/p16925602/s57701197/5b2d902b-5437950f-90f326ff-8e71a377-7d91670c.jpg,0,0.9936779893907559,CXR_No_Finding,1-2-3-4,0,750
199,MIMIC-CXR-JPG/files/p15/p15597371/s58830622/ad81177d-83654e6c-ece459e5-59994ffe-9679ec38.jpg,0,0.99366932947014,CXR_No_Finding,1-2-3-4,0,750
200,MIMIC-CXR-JPG/files/p18/p18665100/s55351349/5a297bd8-c5e6e63c-c225103f-23e24977-2ccf5ee6.jpg,1,0.9936659570403739,CXR_No_Finding,1-2-3-4,0,750
201,MIMIC-CXR-JPG/files/p18/p18036188/s56441057/cc8d27b0-34f2330d-52ac6612-d3628f05-ed119fa9.jpg,0,0.9936659390332905,CXR_No_Finding,1-2-3-4,0,750
202,MIMIC-CXR-JPG/files/p11/p11894825/s53977382/4b619648-5f359e93-c9b044fb-e461f490-2b5b606d.jpg,0,0.9936658189847695,CXR_No_Finding,1-2-3-4,0,750
203,MIMIC-CXR-JPG/files/p13/p13205882/s57946655/1ca22dbe-bd894fae-7a3f387d-a10728a1-23e1f3cf.jpg,0,0.9936598587362431,CXR_No_Finding,1-2-3-4,0,750
204,MIMIC-CXR-JPG/files/p18/p18224196/s50780353/90e79548-fcbab121-6100c047-b413fab9-912f13a5.jpg,0,0.993648448186394,CXR_No_Finding,1-2-3-4,0,750
205,MIMIC-CXR-JPG/files/p11/p11894825/s57777598/8f855ef2-f5d9696c-771a78cf-b81c27b9-557ff44a.jpg,0,0.9936444594619679,CXR_No_Finding,1-2-3-4,0,750
206,MIMIC-CXR-JPG/files/p11/p11226422/s57657910/76ad0473-e365d9d7-019b72ab-9ec97a7d-1fbf9add.jpg,1,0.993623514799579,CXR_No_Finding,1-2-3-4,0,750
207,MIMIC-CXR-JPG/files/p10/p10550181/s51478141/abaa08e5-588c5ece-9d891977-b23174bc-f29ee5b2.jpg,1,0.9936217925089755,CXR_No_Finding,1-2-3-4,0,750
208,MIMIC-CXR-JPG/files/p13/p13462752/s50368738/c96b3803-e4f97628-3bd60d56-66ab0d16-d2364ae2.jpg,0,0.9936042956895264,CXR_No_Finding,1-2-3-4,0,750
209,MIMIC-CXR-JPG/files/p11/p11649876/s51307695/072fe114-e52e8d19-fe5ba67c-459e4832-e96d8263.jpg,1,0.9935964184025604,CXR_No_Finding,1-2-3-4,0,750
210,MIMIC-CXR-JPG/files/p19/p19032584/s57397731/05eb66de-d41b091f-4babd5dd-e5595af4-4c7da4fc.jpg,0,0.9935932411132317,CXR_No_Finding,1-2-3-4,0,750
211,MIMIC-CXR-JPG/files/p17/p17353894/s52628166/62d8fd33-e9cd9e71-00669372-bbea89c7-5780f4b4.jpg,1,0.9935823803931523,CXR_No_Finding,1-2-3-4,0,750
212,MIMIC-CXR-JPG/files/p19/p19660515/s55700516/2285d851-21f7d4da-06d8c198-5b4eb0af-2a8960d2.jpg,0,0.9935711267563877,CXR_No_Finding,1-2-3-4,0,750
213,MIMIC-CXR-JPG/files/p13/p13466358/s50051361/23d46fc7-adab6352-91fc30ab-0c6a1188-c5d771af.jpg,0,0.9935585383457984,CXR_No_Finding,1-2-3-4,0,750
214,MIMIC-CXR-JPG/files/p11/p11226572/s51860612/f2f96a77-ffa800e0-fe3c692c-487ed51b-87b84b10.jpg,0,0.9935529145973522,CXR_No_Finding,1-2-3-4,0,750
215,MIMIC-CXR-JPG/files/p10/p10065997/s50352457/164d2b09-bbfb39c8-8a39a410-3369f212-ab05bfa9.jpg,0,0.9935453719822614,CXR_No_Finding,1-2-3-4,0,750
216,MIMIC-CXR-JPG/files/p11/p11121223/s52783726/9844cbf1-bf7b3146-0cfdeb14-3f81058c-c94ec5f0.jpg,0,0.9935438275388215,CXR_No_Finding,1-2-3-4,0,750
217,MIMIC-CXR-JPG/files/p16/p16027749/s55527973/eac88c5f-8ea3de5e-869a4aab-94b6eb21-42ba03e3.jpg,1,0.9935356343257372,CXR_No_Finding,1-2-3-4,0,750
218,MIMIC-CXR-JPG/files/p10/p10744419/s54625507/8e51908f-2fed1324-1d256ef9-457c6252-efe506ab.jpg,0,0.9934824116817111,CXR_No_Finding,1-2-3-4,0,750
219,MIMIC-CXR-JPG/files/p10/p10058575/s52040799/fba4f954-b475680f-4c972896-c2bb57b4-45e39d82.jpg,0,0.9934515903741544,CXR_No_Finding,1-2-3-4,0,750
220,MIMIC-CXR-JPG/files/p11/p11958726/s54018098/1487e216-537b4d23-09a68a55-982da6fa-551c13a2.jpg,0,0.9934467027910833,CXR_No_Finding,1-2-3-4,0,750
221,MIMIC-CXR-JPG/files/p11/p11533828/s52074428/4d7741f5-16afc299-9b9d8acc-6da88cf4-7fef0f7c.jpg,1,0.9934363695469879,CXR_No_Finding,1-2-3-4,0,750
222,MIMIC-CXR-JPG/files/p17/p17204457/s58063818/1e344b92-e63d1204-2a56f83f-6559f38d-05cb487c.jpg,0,0.9934276205763849,CXR_No_Finding,1-2-3-4,0,750
223,MIMIC-CXR-JPG/files/p13/p13031024/s53846909/8a06915c-87f9b010-90d2a048-6258f876-2cbfe261.jpg,1,0.9934264187113606,CXR_No_Finding,1-2-3-4,0,750
224,MIMIC-CXR-JPG/files/p11/p11151130/s58646574/ba5ba58f-1db492bd-3560ccc8-ba176926-30baee92.jpg,0,0.993415015053462,CXR_No_Finding,1-2-3-4,0,750
225,MIMIC-CXR-JPG/files/p12/p12539089/s56517206/34a384d2-98672f3f-c3f347bc-b1487b69-0b2760d1.jpg,0,0.9934143287743856,CXR_No_Finding,1-2-3-4,0,750
226,MIMIC-CXR-JPG/files/p14/p14569206/s55586206/312b19b0-d9348a93-af92cdf7-8f472ed2-c19daf63.jpg,1,0.9934069374163759,CXR_No_Finding,1-2-3-4,0,750
227,MIMIC-CXR-JPG/files/p13/p13405890/s57227071/785b6090-41831cfe-35ba3e3e-b504f292-032b2920.jpg,0,0.9934038635844034,CXR_No_Finding,1-2-3-4,0,750
228,MIMIC-CXR-JPG/files/p10/p10148145/s54466841/e5c4c998-6e9fd73a-1a537b3f-3a695d3a-e6d2feb1.jpg,1,0.9933735741982768,CXR_No_Finding,1-2-3-4,0,750
229,MIMIC-CXR-JPG/files/p15/p15816613/s55665409/a12e4e54-4a8cf9a9-ac9c7087-d189199d-e2685edf.jpg,0,0.9933682738189442,CXR_No_Finding,1-2-3-4,0,750
230,MIMIC-CXR-JPG/files/p11/p11585485/s53993170/41d518eb-675890b4-bce259c5-d700d4ba-0875a18d.jpg,0,0.9933584437996968,CXR_No_Finding,1-2-3-4,0,750
231,MIMIC-CXR-JPG/files/p17/p17336743/s59751856/b36ee089-c99d7127-8e73b077-0785809d-882de9d6.jpg,0,0.9933538838256977,CXR_No_Finding,1-2-3-4,0,750
232,MIMIC-CXR-JPG/files/p12/p12370706/s50626006/eda196f9-b755e51a-dfe92fe5-cca3a403-ace2060f.jpg,1,0.9933408318772067,CXR_No_Finding,1-2-3-4,0,750
233,MIMIC-CXR-JPG/files/p18/p18900127/s54810291/18039157-9f56b4ac-813eb62f-4abee38f-90507896.jpg,0,0.9933364776765444,CXR_No_Finding,1-2-3-4,0,750
234,MIMIC-CXR-JPG/files/p19/p19651885/s50405111/ed533549-2e5be112-7327ce78-754322a3-7d5baf7c.jpg,0,0.9933245111707948,CXR_No_Finding,1-2-3-4,0,750
235,MIMIC-CXR-JPG/files/p14/p14841017/s56006475/ce60a5c9-0e744710-d0d22990-06ae4a34-e9829b37.jpg,0,0.9933110597703595,CXR_No_Finding,1-2-3-4,0,750
236,MIMIC-CXR-JPG/files/p11/p11884999/s59835937/5928997f-93df0568-6aec8e85-0b8150dc-29436b38.jpg,1,0.9933017324707064,CXR_No_Finding,1-2-3-4,0,750
237,MIMIC-CXR-JPG/files/p17/p17020795/s57754443/cb2ec567-509ee9ae-4afea791-bc84658e-67341288.jpg,1,0.9932832904228422,CXR_No_Finding,1-2-3-4,0,750
238,MIMIC-CXR-JPG/files/p11/p11974183/s53053304/9be62ce9-f23d44a2-969b83b3-932a0032-77663380.jpg,0,0.9932699732790474,CXR_No_Finding,1-2-3-4,0,750
239,MIMIC-CXR-JPG/files/p12/p12450910/s59592015/de77a371-7da9a833-c9ef0295-198ab7e8-c5cb39f6.jpg,1,0.9932694313773973,CXR_No_Finding,1-2-3-4,0,750
240,MIMIC-CXR-JPG/files/p18/p18522989/s58987015/cb5263b6-f706b3f7-2ad42df0-72b2017f-510e5f36.jpg,1,0.993269354870144,CXR_No_Finding,1-2-3-4,0,750
241,MIMIC-CXR-JPG/files/p16/p16257001/s56912123/235dc30f-1320de32-534d0e43-63f30e08-89ea2998.jpg,1,0.9932688830563277,CXR_No_Finding,1-2-3-4,0,750
242,MIMIC-CXR-JPG/files/p14/p14235312/s56652109/08343bea-343ecd35-48338ee4-e8741f88-2bba114f.jpg,0,0.9932597718888165,CXR_No_Finding,1-2-3-4,0,750
243,MIMIC-CXR-JPG/files/p15/p15127507/s50848736/bf139e1b-8e725e9c-2db9cdc9-744e5f2a-81c4cdbf.jpg,0,0.9932596665411687,CXR_No_Finding,1-2-3-4,0,750
244,MIMIC-CXR-JPG/files/p18/p18788630/s58044319/43208c85-94a88460-86f1923c-76964681-d3ef6910.jpg,1,0.9932550871271071,CXR_No_Finding,1-2-3-4,0,750
245,MIMIC-CXR-JPG/files/p14/p14877162/s53205325/5bacb18b-f95d9843-6df5a58d-e80712ae-40eccfac.jpg,1,0.9932411062619892,CXR_No_Finding,1-2-3-4,0,750
246,MIMIC-CXR-JPG/files/p13/p13049382/s53576210/6c5ebd85-30d56142-156f4901-dd4f021b-0d0152fe.jpg,1,0.9932281262083851,CXR_No_Finding,1-2-3-4,0,750
247,MIMIC-CXR-JPG/files/p15/p15477743/s54105263/e305b755-00ff2ad5-537d7869-054cb7c7-fd905571.jpg,0,0.9932270837841171,CXR_No_Finding,1-2-3-4,0,750
248,MIMIC-CXR-JPG/files/p11/p11674799/s57562348/7b028109-febd6466-13ae7d7c-71f0f554-3953d24b.jpg,1,0.9932016474833103,CXR_No_Finding,1-2-3-4,0,750
249,MIMIC-CXR-JPG/files/p10/p10129384/s50190940/abe00c1b-97d6e9a3-9ffc5ed9-b38a7142-344244ec.jpg,0,0.9931721531317247,CXR_No_Finding,1-2-3-4,0,750
250,MIMIC-CXR-JPG/files/p11/p11297482/s57807744/17ccdb86-d46719f0-bfb85f80-0b354d48-837b7a52.jpg,1,0.9931627921300114,CXR_No_Finding,1-2-3-4,0,750
251,MIMIC-CXR-JPG/files/p13/p13379816/s56430090/c74b6d99-4acd8eee-3e15ee39-97ae962f-43685890.jpg,0,0.9931580631085346,CXR_No_Finding,1-2-3-4,0,750
252,MIMIC-CXR-JPG/files/p10/p10151556/s59216628/9366b454-1297db3a-110df882-6586165b-b0fc8b72.jpg,0,0.9931550458516119,CXR_No_Finding,1-2-3-4,0,750
253,MIMIC-CXR-JPG/files/p15/p15705944/s59207325/6b21464e-ba8b5aae-d68162cd-47de5cb0-96184d67.jpg,1,0.9931323466208453,CXR_No_Finding,1-2-3-4,0,750
254,MIMIC-CXR-JPG/files/p17/p17213505/s51395880/36424666-edda82a9-660cf70a-9fef27b8-2caad6b8.jpg,1,0.9931288202695681,CXR_No_Finding,1-2-3-4,0,750
255,MIMIC-CXR-JPG/files/p15/p15039356/s59610877/bbc1fa2d-b602d59d-a1ba0f6b-d04db569-46b38dd7.jpg,1,0.9931275381059693,CXR_No_Finding,1-2-3-4,0,750
256,MIMIC-CXR-JPG/files/p11/p11958553/s59522558/f4816a9f-fc1c4217-3ca5432c-e288b82e-90f3b116.jpg,0,0.993109801041481,CXR_No_Finding,1-2-3-4,0,750
257,MIMIC-CXR-JPG/files/p17/p17804391/s57642259/f0215fa5-7fdbc2c9-6657e5d8-61d79e86-4a9a8b9b.jpg,0,0.9931094160127137,CXR_No_Finding,1-2-3-4,0,750
258,MIMIC-CXR-JPG/files/p16/p16003816/s54659163/96756f6b-4a5c9cbc-c7512e07-2b86762d-a0895ca2.jpg,1,0.9931061032302692,CXR_No_Finding,1-2-3-4,0,750
259,MIMIC-CXR-JPG/files/p13/p13455047/s57310520/4b791615-6d8560c7-28ca53a3-03646c8a-4866df3d.jpg,1,0.9931016260149496,CXR_No_Finding,1-2-3-4,0,750
260,MIMIC-CXR-JPG/files/p18/p18551091/s59917682/90b95d78-1b43bc03-befffa5b-237866e2-38bbee4f.jpg,0,0.9930946873275639,CXR_No_Finding,1-2-3-4,0,750
261,MIMIC-CXR-JPG/files/p19/p19227717/s56652302/ea2c4d39-fbb0587a-17d8f908-0f30bbff-55ef3afa.jpg,1,0.99307267179549,CXR_No_Finding,1-2-3-4,0,750
262,MIMIC-CXR-JPG/files/p12/p12969820/s52452163/f205a8d7-f2840740-8e882615-d11c9ea8-aabe1384.jpg,1,0.9930685340789208,CXR_No_Finding,1-2-3-4,0,750
263,MIMIC-CXR-JPG/files/p18/p18531466/s50645736/d63bebed-f9fc5ac5-e6e3208b-0b54be69-b7288c57.jpg,0,0.9930595348609097,CXR_No_Finding,1-2-3-4,0,750
264,MIMIC-CXR-JPG/files/p11/p11527119/s55897121/813bc0bc-5693d8ed-c4cae43c-c72817ed-59bfd698.jpg,0,0.9930592489293524,CXR_No_Finding,1-2-3-4,0,750
265,MIMIC-CXR-JPG/files/p18/p18092532/s59443481/fc1ec75d-beba4523-e3b17462-fd860a77-8e0b401c.jpg,0,0.9930413763935768,CXR_No_Finding,1-2-3-4,0,750
266,MIMIC-CXR-JPG/files/p13/p13961294/s51336412/db4a7207-63a9bd7c-8063b7d9-cc51e6f5-50403f22.jpg,0,0.9930370058072727,CXR_No_Finding,1-2-3-4,0,750
267,MIMIC-CXR-JPG/files/p13/p13669110/s57775531/6a145dd8-97663656-61426d53-b10d24a0-afc1ba48.jpg,0,0.9930318208568015,CXR_No_Finding,1-2-3-4,0,750
268,MIMIC-CXR-JPG/files/p10/p10781468/s54922242/0c9e65c3-6e068f82-73c4f6dc-333f644b-82d1939c.jpg,0,0.9930291015143091,CXR_No_Finding,1-2-3-4,0,750
269,MIMIC-CXR-JPG/files/p13/p13624342/s50172707/eafd5946-eb4fa202-ea994bd6-d4810a67-ffdac71f.jpg,1,0.9929906875723673,CXR_No_Finding,1-2-3-4,0,750
270,MIMIC-CXR-JPG/files/p12/p12973660/s53641928/d561d8cc-17469a1a-c9d6e146-013cb1f1-c5d0b9be.jpg,0,0.9929853122708385,CXR_No_Finding,1-2-3-4,0,750
271,MIMIC-CXR-JPG/files/p17/p17626490/s54755379/3df03fa7-c511bc2b-05c70846-545f7cf9-1af9b114.jpg,1,0.9929826845543984,CXR_No_Finding,1-2-3-4,0,750
272,MIMIC-CXR-JPG/files/p11/p11887646/s56149094/d57a5b81-dfef4be6-de62cb4c-80ea092e-3d1806fe.jpg,1,0.9929738408139013,CXR_No_Finding,1-2-3-4,0,750
273,MIMIC-CXR-JPG/files/p15/p15303810/s53808931/95e325ad-9c7be592-766e744f-a1d4dbe9-e1680cae.jpg,0,0.992970756203936,CXR_No_Finding,1-2-3-4,0,750
274,MIMIC-CXR-JPG/files/p15/p15089390/s54307953/69002985-a355fb62-04c1f6ee-f547baeb-682c3e89.jpg,0,0.9929602911340063,CXR_No_Finding,1-2-3-4,0,750
275,MIMIC-CXR-JPG/files/p15/p15273135/s59891045/f0920034-6e0e7511-d7626a50-96e82011-7d34d0ef.jpg,1,0.9929540186797345,CXR_No_Finding,1-2-3-4,0,750
276,MIMIC-CXR-JPG/files/p11/p11957494/s55262883/27081c6a-7c4f4f3e-21c157d1-1f875136-7ed5d3c7.jpg,0,0.9929129998456528,CXR_No_Finding,1-2-3-4,0,750
277,MIMIC-CXR-JPG/files/p16/p16225498/s55441511/1797d137-22f6daf8-bef8864a-2a902f99-c0f1715b.jpg,0,0.9929059869815395,CXR_No_Finding,1-2-3-4,0,750
278,MIMIC-CXR-JPG/files/p12/p12011734/s52788767/dfabbad2-20f8a528-38deab43-6adbcd99-8502cf74.jpg,0,0.9928999421387613,CXR_No_Finding,1-2-3-4,0,750
