rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
175,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_31680_y_10112.png,0,0.9995521188066452,WILDSCamelyon,0-1-2,4,250
176,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_18464_y_4832.png,0,0.9995506819845056,WILDSCamelyon,0-1-2,4,250
177,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34944_y_6784.png,1,0.9995475021492524,WILDSCamelyon,0-1-2,4,250
178,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25920_y_5376.png,1,0.9995468639631938,WILDSCamelyon,0-1-2,4,250
179,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_2880_y_9824.png,0,0.9995444240395291,WILDSCamelyon,0-1-2,4,250
180,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25984_y_11808.png,1,0.999541831465778,WILDSCamelyon,0-1-2,4,250
181,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_28128_y_9056.png,0,0.9995379431180568,WILDSCamelyon,0-1-2,4,250
182,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23232_y_8320.png,1,0.9995352711546002,WILDSCamelyon,0-1-2,4,250
183,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23808_y_8896.png,1,0.9995341996483104,WILDSCamelyon,0-1-2,4,250
184,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34208_y_3040.png,1,0.999532833859002,WILDSCamelyon,0-1-2,4,250
185,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_27904_y_7456.png,0,0.9995221818944235,WILDSCamelyon,0-1-2,4,250
186,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32640_y_10848.png,1,0.99952077563111,WILDSCamelyon,0-1-2,4,250
187,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26112_y_4704.png,0,0.9995182570687704,WILDSCamelyon,0-1-2,4,250
188,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23552_y_3968.png,1,0.9995139533599416,WILDSCamelyon,0-1-2,4,250
189,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_19776_y_8384.png,0,0.999512145434875,WILDSCamelyon,0-1-2,4,250
190,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20352_y_5088.png,1,0.9995117879304608,WILDSCamelyon,0-1-2,4,250
191,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_16672_y_9728.png,0,0.9995059885612748,WILDSCamelyon,0-1-2,4,250
192,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22144_y_6656.png,1,0.9995059697251848,WILDSCamelyon,0-1-2,4,250
193,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_17248_y_8064.png,0,0.9995023249205216,WILDSCamelyon,0-1-2,4,250
194,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23200_y_3584.png,1,0.9995010065261284,WILDSCamelyon,0-1-2,4,250
195,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22080_y_12160.png,1,0.999498471372093,WILDSCamelyon,0-1-2,4,250
196,camelyon17_v1.0/patches/patient_088_node_1/patch_patient_088_node_1_x_22624_y_9248.png,0,0.9994969337470652,WILDSCamelyon,0-1-2,4,250
197,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_37760_y_13792.png,0,0.9994948447104816,WILDSCamelyon,0-1-2,4,250
198,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36064_y_6304.png,1,0.9994948365247408,WILDSCamelyon,0-1-2,4,250
199,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_24224_y_9216.png,0,0.9994880049737928,WILDSCamelyon,0-1-2,4,250
200,camelyon17_v1.0/patches/patient_086_node_0/patch_patient_086_node_0_x_9472_y_9728.png,0,0.999486795927618,WILDSCamelyon,0-1-2,4,250
201,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38528_y_5728.png,1,0.9994851722286678,WILDSCamelyon,0-1-2,4,250
202,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_36512_y_5344.png,0,0.9994823006266168,WILDSCamelyon,0-1-2,4,250
203,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_32192_y_8064.png,0,0.9994813295731936,WILDSCamelyon,0-1-2,4,250
204,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_19104_y_8480.png,0,0.9994798452849776,WILDSCamelyon,0-1-2,4,250
205,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21504_y_7104.png,1,0.9994778523284454,WILDSCamelyon,0-1-2,4,250
206,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37760_y_11328.png,1,0.99947716704581,WILDSCamelyon,0-1-2,4,250
207,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_14688_y_10496.png,0,0.9994706292688272,WILDSCamelyon,0-1-2,4,250
208,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_27264_y_9472.png,1,0.9994684406848916,WILDSCamelyon,0-1-2,4,250
209,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36960_y_8096.png,1,0.9994666305908664,WILDSCamelyon,0-1-2,4,250
210,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34400_y_8256.png,1,0.999451194185598,WILDSCamelyon,0-1-2,4,250
211,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21792_y_6784.png,0,0.9994509809830978,WILDSCamelyon,0-1-2,4,250
212,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33760_y_12192.png,1,0.9994505619233846,WILDSCamelyon,0-1-2,4,250
213,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_23392_y_12416.png,1,0.9994460977066816,WILDSCamelyon,0-1-2,4,250
214,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_7744_y_22144.png,0,0.999441937766088,WILDSCamelyon,0-1-2,4,250
215,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32544_y_10016.png,1,0.9994410279870684,WILDSCamelyon,0-1-2,4,250
216,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34592_y_5888.png,1,0.9994380967059312,WILDSCamelyon,0-1-2,4,250
217,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_33024_y_17632.png,1,0.9994380444852722,WILDSCamelyon,0-1-2,4,250
218,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_20576_y_2144.png,1,0.9994373477461568,WILDSCamelyon,0-1-2,4,250
219,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_37056_y_6912.png,1,0.9994304572907026,WILDSCamelyon,0-1-2,4,250
220,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22496_y_3872.png,1,0.9994245393054728,WILDSCamelyon,0-1-2,4,250
221,camelyon17_v1.0/patches/patient_080_node_1/patch_patient_080_node_1_x_22272_y_15072.png,0,0.999422386045822,WILDSCamelyon,0-1-2,4,250
222,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31776_y_4448.png,0,0.9994202407588442,WILDSCamelyon,0-1-2,4,250
223,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_35648_y_4832.png,1,0.9994173854763572,WILDSCamelyon,0-1-2,4,250
224,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26368_y_3808.png,0,0.999414037709598,WILDSCamelyon,0-1-2,4,250
225,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_25888_y_6176.png,1,0.999410550502142,WILDSCamelyon,0-1-2,4,250
226,camelyon17_v1.0/patches/patient_089_node_3/patch_patient_089_node_3_x_26176_y_9376.png,0,0.999409221446379,WILDSCamelyon,0-1-2,4,250
227,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_21536_y_4064.png,0,0.9994062437379104,WILDSCamelyon,0-1-2,4,250
228,camelyon17_v1.0/patches/patient_081_node_4/patch_patient_081_node_4_x_4928_y_5504.png,0,0.9994051576064338,WILDSCamelyon,0-1-2,4,250
229,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36704_y_6368.png,1,0.999402876380878,WILDSCamelyon,0-1-2,4,250
230,camelyon17_v1.0/patches/patient_092_node_1/patch_patient_092_node_1_x_26048_y_6592.png,0,0.999387854215774,WILDSCamelyon,0-1-2,4,250
231,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_26816_y_8640.png,1,0.9993859644929656,WILDSCamelyon,0-1-2,4,250
232,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22496_y_7296.png,1,0.9993793207013962,WILDSCamelyon,0-1-2,4,250
233,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32960_y_8320.png,1,0.9993744398992064,WILDSCamelyon,0-1-2,4,250
234,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_22816_y_5440.png,1,0.9993737738795644,WILDSCamelyon,0-1-2,4,250
235,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34336_y_9760.png,1,0.999369671546392,WILDSCamelyon,0-1-2,4,250
236,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_38464_y_4224.png,1,0.9993668320408636,WILDSCamelyon,0-1-2,4,250
237,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_7072_y_8320.png,0,0.9993644947883842,WILDSCamelyon,0-1-2,4,250
238,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21184_y_8064.png,1,0.999363577734172,WILDSCamelyon,0-1-2,4,250
239,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_32768_y_4864.png,1,0.9993580907016544,WILDSCamelyon,0-1-2,4,250
240,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_33568_y_9792.png,1,0.9993526714620292,WILDSCamelyon,0-1-2,4,250
241,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_36192_y_8000.png,1,0.9993525641054036,WILDSCamelyon,0-1-2,4,250
242,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_30464_y_15168.png,0,0.9993515859712762,WILDSCamelyon,0-1-2,4,250
243,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_21248_y_5600.png,1,0.9993501011352472,WILDSCamelyon,0-1-2,4,250
244,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_21216_y_3808.png,1,0.99934757968199,WILDSCamelyon,0-1-2,4,250
245,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31424_y_9632.png,0,0.9993444223917858,WILDSCamelyon,0-1-2,4,250
246,camelyon17_v1.0/patches/patient_099_node_4/patch_patient_099_node_4_x_18752_y_4384.png,1,0.9993339496029184,WILDSCamelyon,0-1-2,4,250
247,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_31520_y_8512.png,1,0.999331893266916,WILDSCamelyon,0-1-2,4,250
248,camelyon17_v1.0/patches/patient_086_node_4/patch_patient_086_node_4_x_29920_y_17344.png,0,0.9993313878302672,WILDSCamelyon,0-1-2,4,250
249,camelyon17_v1.0/patches/patient_096_node_0/patch_patient_096_node_0_x_34464_y_11648.png,1,0.9993292938680332,WILDSCamelyon,0-1-2,4,250
250,camelyon17_v1.0/patches/patient_087_node_0/patch_patient_087_node_0_x_37376_y_13056.png,0,0.9993162441940572,WILDSCamelyon,0-1-2,4,250
