rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
278,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9999856314517559,PACS,0-1-2,3,1500
279,PACS/sketch/elephant/n02503517_1583-3.png,1,0.9999855763023697,PACS,0-1-2,3,1500
280,PACS/sketch/guitar/7631.png,3,0.9999855080387956,PACS,0-1-2,3,1500
281,PACS/sketch/dog/n02106662_7885-2.png,0,0.9999855067119754,PACS,0-1-2,3,1500
282,PACS/sketch/house/8830.png,5,0.999985426018373,PACS,0-1-2,3,1500
283,PACS/sketch/giraffe/n02439033_2677-1.png,2,0.999985421875993,PACS,0-1-2,3,1500
284,PACS/sketch/guitar/n03272010_5875-3.png,3,0.9999854116818393,PACS,0-1-2,3,1500
285,PACS/sketch/dog/5298.png,0,0.9999853731356673,PACS,0-1-2,3,1500
286,PACS/sketch/elephant/n02503517_9241-2.png,1,0.9999853648196638,PACS,0-1-2,3,1500
287,PACS/sketch/horse/n02374451_7631-7.png,4,0.9999852877843928,PACS,0-1-2,3,1500
288,PACS/sketch/horse/n02374451_11483-6.png,4,0.9999852448166372,PACS,0-1-2,3,1500
289,PACS/sketch/horse/n02374451_12230-5.png,4,0.9999852138974948,PACS,0-1-2,3,1500
290,PACS/sketch/elephant/n02503517_7393-3.png,1,0.9999851674326222,PACS,0-1-2,3,1500
291,PACS/sketch/horse/n02374451_10809-6.png,4,0.9999850756443013,PACS,0-1-2,3,1500
292,PACS/sketch/giraffe/n02439033_10541-1.png,2,0.9999849996906907,PACS,0-1-2,3,1500
293,PACS/sketch/horse/n02374451_8269-5.png,4,0.9999849492948533,PACS,0-1-2,3,1500
294,PACS/sketch/dog/n02103406_8362-6.png,0,0.9999849170085096,PACS,0-1-2,3,1500
295,PACS/sketch/dog/n02106662_18953-5.png,0,0.999984894509484,PACS,0-1-2,3,1500
296,PACS/sketch/dog/n02109525_5583-1.png,0,0.999984862062309,PACS,0-1-2,3,1500
297,PACS/sketch/horse/n02374451_468-2.png,4,0.9999848601277018,PACS,0-1-2,3,1500
298,PACS/sketch/elephant/5948.png,1,0.9999847176631655,PACS,0-1-2,3,1500
299,PACS/sketch/elephant/n02503517_3108-8.png,1,0.9999846924728718,PACS,0-1-2,3,1500
300,PACS/sketch/dog/n02106662_13178-2.png,0,0.9999846442230221,PACS,0-1-2,3,1500
301,PACS/sketch/guitar/n03272010_6718-4.png,3,0.999984619366388,PACS,0-1-2,3,1500
302,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.9999845820353827,PACS,0-1-2,3,1500
303,PACS/sketch/elephant/n02503517_2993-2.png,1,0.9999844403821576,PACS,0-1-2,3,1500
304,PACS/sketch/dog/n02103406_6857-5.png,0,0.9999843989720377,PACS,0-1-2,3,1500
305,PACS/sketch/giraffe/n02439033_5652-1.png,2,0.9999843913972631,PACS,0-1-2,3,1500
306,PACS/sketch/horse/8519.png,4,0.9999843468565842,PACS,0-1-2,3,1500
307,PACS/sketch/horse/n02374451_1234-2.png,4,0.9999843089988439,PACS,0-1-2,3,1500
308,PACS/sketch/dog/n02103406_2209-6.png,0,0.9999841833556423,PACS,0-1-2,3,1500
309,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999841790712947,PACS,0-1-2,3,1500
310,PACS/sketch/elephant/n02503517_8904-6.png,1,0.9999840658264595,PACS,0-1-2,3,1500
311,PACS/sketch/horse/n02374451_779-2.png,4,0.9999839400434818,PACS,0-1-2,3,1500
312,PACS/sketch/giraffe/n02439033_15555-1.png,2,0.9999839033664583,PACS,0-1-2,3,1500
313,PACS/sketch/dog/n02106662_18922-6.png,0,0.9999838296067302,PACS,0-1-2,3,1500
314,PACS/sketch/person/12090.png,6,0.9999838101182232,PACS,0-1-2,3,1500
315,PACS/sketch/guitar/n03467517_3203-5.png,3,0.9999837968192475,PACS,0-1-2,3,1500
316,PACS/sketch/horse/n02374451_925-4.png,4,0.9999837716278773,PACS,0-1-2,3,1500
317,PACS/sketch/horse/n02374451_12174-1.png,4,0.9999836925529958,PACS,0-1-2,3,1500
318,PACS/sketch/elephant/n02503517_5905-7.png,1,0.9999836472033907,PACS,0-1-2,3,1500
319,PACS/sketch/elephant/5970.png,1,0.9999836118113115,PACS,0-1-2,3,1500
320,PACS/sketch/horse/n02374451_9225-2.png,4,0.999983565093064,PACS,0-1-2,3,1500
321,PACS/sketch/guitar/7661.png,3,0.9999833643402087,PACS,0-1-2,3,1500
322,PACS/sketch/dog/n02109525_5583-6.png,0,0.999983360579841,PACS,0-1-2,3,1500
323,PACS/sketch/horse/n02374451_8806-7.png,4,0.9999832139489707,PACS,0-1-2,3,1500
324,PACS/sketch/guitar/n03272010_6255-2.png,3,0.999983211179331,PACS,0-1-2,3,1500
325,PACS/sketch/giraffe/7423.png,2,0.9999831650851262,PACS,0-1-2,3,1500
326,PACS/sketch/giraffe/n02439033_14872-6.png,2,0.9999830608735876,PACS,0-1-2,3,1500
327,PACS/sketch/horse/n02374451_12847-3.png,4,0.9999829858172191,PACS,0-1-2,3,1500
328,PACS/sketch/horse/n02374451_597-1.png,4,0.9999829721496821,PACS,0-1-2,3,1500
329,PACS/sketch/giraffe/n02439033_10164-7.png,2,0.9999829676022258,PACS,0-1-2,3,1500
330,PACS/sketch/horse/n02374451_257-3.png,4,0.9999829642558221,PACS,0-1-2,3,1500
331,PACS/sketch/person/12185.png,6,0.9999829219630972,PACS,0-1-2,3,1500
332,PACS/sketch/dog/n02103406_6530-6.png,0,0.9999827870358104,PACS,0-1-2,3,1500
333,PACS/sketch/elephant/n02503517_8222-3.png,1,0.9999827158931145,PACS,0-1-2,3,1500
334,PACS/sketch/guitar/n03272010_6291-1.png,3,0.9999827068085265,PACS,0-1-2,3,1500
335,PACS/sketch/elephant/5931.png,1,0.9999826691828713,PACS,0-1-2,3,1500
336,PACS/sketch/giraffe/n02439033_16085-4.png,2,0.9999826602390954,PACS,0-1-2,3,1500
337,PACS/sketch/giraffe/n02439033_15936-3.png,2,0.9999826396889699,PACS,0-1-2,3,1500
338,PACS/sketch/dog/5341.png,0,0.9999826330157022,PACS,0-1-2,3,1500
339,PACS/sketch/horse/n02374451_13136-5.png,4,0.9999825367556432,PACS,0-1-2,3,1500
340,PACS/sketch/dog/n02106662_8870-4.png,0,0.9999825298928647,PACS,0-1-2,3,1500
341,PACS/sketch/giraffe/n02439033_67-2.png,2,0.9999824191508713,PACS,0-1-2,3,1500
342,PACS/sketch/giraffe/n02439033_14554-1.png,2,0.9999824177089268,PACS,0-1-2,3,1500
343,PACS/sketch/guitar/n03272010_6926-5.png,3,0.9999823543817403,PACS,0-1-2,3,1500
344,PACS/sketch/dog/n02103406_3056-5.png,0,0.9999822902184726,PACS,0-1-2,3,1500
345,PACS/sketch/giraffe/7399.png,2,0.999982218786058,PACS,0-1-2,3,1500
346,PACS/sketch/dog/n02103406_7708-6.png,0,0.9999821916168686,PACS,0-1-2,3,1500
347,PACS/sketch/elephant/n02503517_6396-1.png,1,0.9999820434719315,PACS,0-1-2,3,1500
348,PACS/sketch/elephant/n02503517_5527-4.png,1,0.9999818691268642,PACS,0-1-2,3,1500
349,PACS/sketch/elephant/n02503517_4247-10.png,1,0.9999818474660612,PACS,0-1-2,3,1500
350,PACS/sketch/giraffe/n02439033_11059-1.png,2,0.9999818344086537,PACS,0-1-2,3,1500
351,PACS/sketch/person/12211.png,6,0.9999817133646154,PACS,0-1-2,3,1500
352,PACS/sketch/guitar/n03467517_22871-4.png,3,0.9999816598353499,PACS,0-1-2,3,1500
353,PACS/sketch/guitar/n02676566_6402-1.png,3,0.9999815976573876,PACS,0-1-2,3,1500
354,PACS/sketch/giraffe/n02439033_12059-2.png,2,0.9999815834367858,PACS,0-1-2,3,1500
355,PACS/sketch/elephant/5946.png,1,0.9999815402513083,PACS,0-1-2,3,1500
356,PACS/sketch/dog/n02109525_3782-1.png,0,0.9999815196428254,PACS,0-1-2,3,1500
357,PACS/sketch/guitar/7628.png,3,0.9999814595712178,PACS,0-1-2,3,1500
358,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9999814516129688,PACS,0-1-2,3,1500
359,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999814463940411,PACS,0-1-2,3,1500
360,PACS/sketch/giraffe/n02439033_11627-5.png,2,0.9999813305822518,PACS,0-1-2,3,1500
361,PACS/sketch/giraffe/n02439033_14040-6.png,2,0.999981298203955,PACS,0-1-2,3,1500
362,PACS/sketch/horse/n02374451_18909-3.png,4,0.9999812500586908,PACS,0-1-2,3,1500
363,PACS/sketch/elephant/n02503517_10193-3.png,1,0.999981199387109,PACS,0-1-2,3,1500
364,PACS/sketch/giraffe/n02439033_9257-1.png,2,0.9999811914606772,PACS,0-1-2,3,1500
365,PACS/sketch/horse/n02374451_777-2.png,4,0.9999811689364124,PACS,0-1-2,3,1500
366,PACS/sketch/elephant/n02503517_7592-2.png,1,0.9999811379147534,PACS,0-1-2,3,1500
367,PACS/sketch/giraffe/n02439033_10164-9.png,2,0.9999811287386694,PACS,0-1-2,3,1500
368,PACS/sketch/dog/n02103406_7708-1.png,0,0.999981108535568,PACS,0-1-2,3,1500
369,PACS/sketch/horse/n02374451_929-5.png,4,0.9999810408185956,PACS,0-1-2,3,1500
370,PACS/sketch/guitar/n03467517_22871-5.png,3,0.9999810090606771,PACS,0-1-2,3,1500
371,PACS/sketch/elephant/n02503517_8571-5.png,1,0.9999809948383551,PACS,0-1-2,3,1500
372,PACS/sketch/horse/n02374451_16194-5.png,4,0.999980979517073,PACS,0-1-2,3,1500
373,PACS/sketch/guitar/n03272010_7390-2.png,3,0.9999808689663383,PACS,0-1-2,3,1500
374,PACS/sketch/elephant/n02503517_2547-3.png,1,0.9999807892550395,PACS,0-1-2,3,1500
375,PACS/sketch/dog/n02106662_8511-5.png,0,0.9999807809540865,PACS,0-1-2,3,1500
376,PACS/sketch/person/12156.png,6,0.9999805902422743,PACS,0-1-2,3,1500
377,PACS/sketch/horse/n02374451_6207-3.png,4,0.9999805901127023,PACS,0-1-2,3,1500
378,PACS/sketch/guitar/n02676566_6150-1.png,3,0.999980535690157,PACS,0-1-2,3,1500
379,PACS/sketch/giraffe/7370.png,2,0.9999804988649844,PACS,0-1-2,3,1500
380,PACS/sketch/dog/n02103406_5563-1.png,0,0.9999804841303045,PACS,0-1-2,3,1500
381,PACS/sketch/person/12227.png,6,0.9999804560440922,PACS,0-1-2,3,1500
382,PACS/sketch/dog/n02103406_2209-2.png,0,0.9999803167889006,PACS,0-1-2,3,1500
383,PACS/sketch/giraffe/n02439033_14554-9.png,2,0.9999801463844192,PACS,0-1-2,3,1500
384,PACS/sketch/horse/n02374451_54-10.png,4,0.9999801247505757,PACS,0-1-2,3,1500
385,PACS/sketch/horse/n02374451_17474-6.png,4,0.9999801155556926,PACS,0-1-2,3,1500
386,PACS/sketch/guitar/n02676566_7830-1.png,3,0.9999800365513951,PACS,0-1-2,3,1500
387,PACS/sketch/elephant/n02503517_6043-3.png,1,0.9999800163797065,PACS,0-1-2,3,1500
388,PACS/sketch/elephant/n02503517_6032-6.png,1,0.9999799667496632,PACS,0-1-2,3,1500
389,PACS/sketch/elephant/n02503517_5892-6.png,1,0.9999799162494121,PACS,0-1-2,3,1500
390,PACS/sketch/guitar/n02676566_7844-4.png,3,0.999979866773904,PACS,0-1-2,3,1500
391,PACS/sketch/giraffe/n02439033_11487-1.png,2,0.9999797901928156,PACS,0-1-2,3,1500
392,PACS/sketch/dog/n02109525_13700-4.png,0,0.9999797323291314,PACS,0-1-2,3,1500
393,PACS/sketch/dog/5333.png,0,0.9999797249830217,PACS,0-1-2,3,1500
394,PACS/sketch/dog/n02103406_6688-7.png,0,0.9999797140362477,PACS,0-1-2,3,1500
395,PACS/sketch/elephant/n02503517_1415-5.png,1,0.999979682594311,PACS,0-1-2,3,1500
396,PACS/sketch/guitar/n02676566_6704-3.png,3,0.9999796788544387,PACS,0-1-2,3,1500
397,PACS/sketch/dog/n02103406_346-3.png,0,0.9999796493764508,PACS,0-1-2,3,1500
398,PACS/sketch/elephant/n02503517_8292-1.png,1,0.9999795814536468,PACS,0-1-2,3,1500
399,PACS/sketch/elephant/n02503517_2804-3.png,1,0.9999795133236837,PACS,0-1-2,3,1500
400,PACS/sketch/giraffe/n02439033_15453-4.png,2,0.9999794212926736,PACS,0-1-2,3,1500
401,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.999979405940215,PACS,0-1-2,3,1500
402,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.9999793997920959,PACS,0-1-2,3,1500
403,PACS/sketch/dog/n02106662_10406-5.png,0,0.9999793363378826,PACS,0-1-2,3,1500
404,PACS/sketch/horse/n02374451_12250-3.png,4,0.9999793192259963,PACS,0-1-2,3,1500
405,PACS/sketch/dog/n02106662_7885-4.png,0,0.9999792106269035,PACS,0-1-2,3,1500
406,PACS/sketch/giraffe/n02439033_10839-5.png,2,0.999979172764691,PACS,0-1-2,3,1500
407,PACS/sketch/elephant/n02503517_10439-7.png,1,0.9999791702023372,PACS,0-1-2,3,1500
408,PACS/sketch/house/8831.png,5,0.9999791450586712,PACS,0-1-2,3,1500
409,PACS/sketch/dog/n02109525_10297-3.png,0,0.9999790978698403,PACS,0-1-2,3,1500
410,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9999789673587326,PACS,0-1-2,3,1500
411,PACS/sketch/person/12160.png,6,0.9999788660640585,PACS,0-1-2,3,1500
412,PACS/sketch/dog/n02103406_7708-2.png,0,0.9999787478917438,PACS,0-1-2,3,1500
413,PACS/sketch/giraffe/n02439033_8789-4.png,2,0.999978651445089,PACS,0-1-2,3,1500
414,PACS/sketch/dog/n02106662_2377-4.png,0,0.9999786508343064,PACS,0-1-2,3,1500
415,PACS/sketch/horse/n02374451_10669-8.png,4,0.9999786130540036,PACS,0-1-2,3,1500
416,PACS/sketch/house/8856.png,5,0.9999784328573662,PACS,0-1-2,3,1500
417,PACS/sketch/dog/n02109525_10297-4.png,0,0.9999783904464941,PACS,0-1-2,3,1500
418,PACS/sketch/house/8870.png,5,0.9999783555702009,PACS,0-1-2,3,1500
419,PACS/sketch/giraffe/n02439033_11487-2.png,2,0.9999783313444206,PACS,0-1-2,3,1500
420,PACS/sketch/person/12223.png,6,0.9999783086637206,PACS,0-1-2,3,1500
421,PACS/sketch/elephant/n02503517_8265-2.png,1,0.9999782953999273,PACS,0-1-2,3,1500
422,PACS/sketch/person/12085.png,6,0.9999782510180617,PACS,0-1-2,3,1500
423,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.9999782509973207,PACS,0-1-2,3,1500
424,PACS/sketch/horse/n02374451_4538-9.png,4,0.9999782323016362,PACS,0-1-2,3,1500
425,PACS/sketch/horse/n02374451_2733-2.png,4,0.9999781187879637,PACS,0-1-2,3,1500
426,PACS/sketch/guitar/n03467517_11020-2.png,3,0.9999780167611614,PACS,0-1-2,3,1500
427,PACS/sketch/elephant/n02503517_6429-5.png,1,0.9999779397712093,PACS,0-1-2,3,1500
428,PACS/sketch/giraffe/n02439033_10802-1.png,2,0.9999779322173428,PACS,0-1-2,3,1500
429,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9999779292918919,PACS,0-1-2,3,1500
430,PACS/sketch/dog/n02106662_2377-6.png,0,0.9999779080865743,PACS,0-1-2,3,1500
431,PACS/sketch/horse/n02374451_17043-1.png,4,0.9999778680843588,PACS,0-1-2,3,1500
432,PACS/sketch/giraffe/n02439033_10453-2.png,2,0.999977847285012,PACS,0-1-2,3,1500
433,PACS/sketch/giraffe/n02439033_14872-5.png,2,0.9999778136903393,PACS,0-1-2,3,1500
434,PACS/sketch/elephant/5925.png,1,0.9999777960163365,PACS,0-1-2,3,1500
435,PACS/sketch/horse/n02374451_2846-4.png,4,0.999977791420908,PACS,0-1-2,3,1500
436,PACS/sketch/dog/n02106662_8511-4.png,0,0.9999777599049768,PACS,0-1-2,3,1500
437,PACS/sketch/horse/n02374451_2248-4.png,4,0.9999776286149615,PACS,0-1-2,3,1500
438,PACS/sketch/person/12218.png,6,0.9999776203142867,PACS,0-1-2,3,1500
439,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9999775465187376,PACS,0-1-2,3,1500
440,PACS/sketch/horse/n02374451_15453-5.png,4,0.9999775160919256,PACS,0-1-2,3,1500
441,PACS/sketch/guitar/n03272010_6662-3.png,3,0.999977485258875,PACS,0-1-2,3,1500
442,PACS/sketch/guitar/n02676566_8268-5.png,3,0.9999773958688641,PACS,0-1-2,3,1500
443,PACS/sketch/guitar/7626.png,3,0.999977312031475,PACS,0-1-2,3,1500
444,PACS/sketch/guitar/n02676566_8997-3.png,3,0.999977255208049,PACS,0-1-2,3,1500
445,PACS/sketch/giraffe/n02439033_9398-2.png,2,0.9999771947628503,PACS,0-1-2,3,1500
446,PACS/sketch/horse/n02374451_1340-2.png,4,0.9999771710666788,PACS,0-1-2,3,1500
447,PACS/sketch/horse/8535.png,4,0.999977126479995,PACS,0-1-2,3,1500
448,PACS/sketch/horse/n02374451_779-4.png,4,0.9999769819698014,PACS,0-1-2,3,1500
449,PACS/sketch/elephant/n02503517_3799-4.png,1,0.9999769393890424,PACS,0-1-2,3,1500
450,PACS/sketch/giraffe/n02439033_1327-2.png,2,0.999976864186668,PACS,0-1-2,3,1500
451,PACS/sketch/elephant/n02503517_8901-4.png,1,0.9999768351991213,PACS,0-1-2,3,1500
452,PACS/sketch/giraffe/n02439033_5004-6.png,2,0.9999768042508373,PACS,0-1-2,3,1500
453,PACS/sketch/dog/n02103406_1138-8.png,0,0.99997679902977,PACS,0-1-2,3,1500
454,PACS/sketch/guitar/n02676566_3360-1.png,3,0.999976736218667,PACS,0-1-2,3,1500
455,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.9999766829345942,PACS,0-1-2,3,1500
456,PACS/sketch/giraffe/n02439033_15005-9.png,2,0.9999766748613954,PACS,0-1-2,3,1500
457,PACS/sketch/horse/n02374451_468-7.png,4,0.9999766706123918,PACS,0-1-2,3,1500
458,PACS/sketch/giraffe/n02439033_10491-6.png,2,0.99997658057896,PACS,0-1-2,3,1500
459,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9999765328025852,PACS,0-1-2,3,1500
460,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9999764357887297,PACS,0-1-2,3,1500
461,PACS/sketch/horse/n02374451_262-5.png,4,0.9999764182315187,PACS,0-1-2,3,1500
462,PACS/sketch/giraffe/n02439033_10803-5.png,2,0.9999763835733289,PACS,0-1-2,3,1500
463,PACS/sketch/giraffe/n02439033_11458-6.png,2,0.9999763476687604,PACS,0-1-2,3,1500
464,PACS/sketch/elephant/n02503517_2061-5.png,1,0.9999760130730709,PACS,0-1-2,3,1500
465,PACS/sketch/elephant/n02503517_1829-2.png,1,0.9999760106710581,PACS,0-1-2,3,1500
466,PACS/sketch/guitar/n02676566_7844-5.png,3,0.9999759962539291,PACS,0-1-2,3,1500
467,PACS/sketch/elephant/5987.png,1,0.9999759510011945,PACS,0-1-2,3,1500
468,PACS/sketch/guitar/n03467517_22246-2.png,3,0.9999759224309582,PACS,0-1-2,3,1500
469,PACS/sketch/horse/n02374451_10081-6.png,4,0.9999759071566473,PACS,0-1-2,3,1500
470,PACS/sketch/giraffe/n02439033_10811-7.png,2,0.9999757039533801,PACS,0-1-2,3,1500
471,PACS/sketch/guitar/n02676566_4605-6.png,3,0.999975455140234,PACS,0-1-2,3,1500
472,PACS/sketch/dog/n02103406_2706-1.png,0,0.9999754182695927,PACS,0-1-2,3,1500
473,PACS/sketch/horse/n02374451_12239-6.png,4,0.9999752758445986,PACS,0-1-2,3,1500
474,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999751718588435,PACS,0-1-2,3,1500
475,PACS/sketch/horse/n02374451_18570-3.png,4,0.9999751501134986,PACS,0-1-2,3,1500
476,PACS/sketch/elephant/n02503517_8137-2.png,1,0.9999751406087393,PACS,0-1-2,3,1500
477,PACS/sketch/giraffe/n02439033_8875-6.png,2,0.9999751297010472,PACS,0-1-2,3,1500
478,PACS/sketch/giraffe/n02439033_9398-6.png,2,0.9999750975667083,PACS,0-1-2,3,1500
479,PACS/sketch/guitar/n02676566_11573-5.png,3,0.9999750556633823,PACS,0-1-2,3,1500
480,PACS/sketch/person/12159.png,6,0.9999749955735455,PACS,0-1-2,3,1500
481,PACS/sketch/giraffe/n02439033_11486-2.png,2,0.9999749791147479,PACS,0-1-2,3,1500
482,PACS/sketch/giraffe/n02439033_4601-4.png,2,0.9999749744613853,PACS,0-1-2,3,1500
483,PACS/sketch/guitar/n03467517_7007-1.png,3,0.9999749482671056,PACS,0-1-2,3,1500
484,PACS/sketch/horse/n02374451_4795-4.png,4,0.9999748875832861,PACS,0-1-2,3,1500
485,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999748658526314,PACS,0-1-2,3,1500
486,PACS/sketch/horse/n02374451_17384-2.png,4,0.9999748426877274,PACS,0-1-2,3,1500
487,PACS/sketch/guitar/n02676566_5489-4.png,3,0.9999748125126077,PACS,0-1-2,3,1500
488,PACS/sketch/horse/n02374451_18909-6.png,4,0.9999746289341362,PACS,0-1-2,3,1500
489,PACS/sketch/horse/n02374451_9892-2.png,4,0.9999746090137362,PACS,0-1-2,3,1500
490,PACS/sketch/giraffe/n02439033_11683-3.png,2,0.9999745835761806,PACS,0-1-2,3,1500
491,PACS/sketch/house/8822.png,5,0.9999744468933618,PACS,0-1-2,3,1500
492,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999744369246117,PACS,0-1-2,3,1500
493,PACS/sketch/horse/n02374451_468-3.png,4,0.9999744234155069,PACS,0-1-2,3,1500
494,PACS/sketch/person/12150.png,6,0.999974395887534,PACS,0-1-2,3,1500
495,PACS/sketch/dog/n02106662_2101-9.png,0,0.9999743566187563,PACS,0-1-2,3,1500
496,PACS/sketch/horse/n02374451_2846-1.png,4,0.9999742609447051,PACS,0-1-2,3,1500
497,PACS/sketch/dog/n02103406_3743-6.png,0,0.9999742239763862,PACS,0-1-2,3,1500
498,PACS/sketch/guitar/7625.png,3,0.9999742165517651,PACS,0-1-2,3,1500
499,PACS/sketch/guitar/n02676566_4058-5.png,3,0.999974202286561,PACS,0-1-2,3,1500
500,PACS/sketch/horse/n02374451_3808-8.png,4,0.9999741359482777,PACS,0-1-2,3,1500
501,PACS/sketch/horse/n02374451_10809-8.png,4,0.9999741057403928,PACS,0-1-2,3,1500
502,PACS/sketch/house/8854.png,5,0.9999741044562703,PACS,0-1-2,3,1500
503,PACS/sketch/house/8825.png,5,0.9999740996896437,PACS,0-1-2,3,1500
504,PACS/sketch/elephant/n02503517_5117-3.png,1,0.9999740818502322,PACS,0-1-2,3,1500
505,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999740485847626,PACS,0-1-2,3,1500
506,PACS/sketch/elephant/n02503517_5418-3.png,1,0.9999740279857934,PACS,0-1-2,3,1500
507,PACS/sketch/guitar/n02676566_5134-2.png,3,0.9999740229821351,PACS,0-1-2,3,1500
508,PACS/sketch/person/12238.png,6,0.9999739460971447,PACS,0-1-2,3,1500
509,PACS/sketch/horse/n02374451_10331-2.png,4,0.9999738470459496,PACS,0-1-2,3,1500
510,PACS/sketch/giraffe/n02439033_6552-3.png,2,0.9999738030883927,PACS,0-1-2,3,1500
511,PACS/sketch/horse/n02374451_12418-8.png,4,0.9999737867196339,PACS,0-1-2,3,1500
512,PACS/sketch/dog/n02109525_7874-2.png,0,0.9999737624350654,PACS,0-1-2,3,1500
513,PACS/sketch/guitar/n02676566_7830-5.png,3,0.9999735876310972,PACS,0-1-2,3,1500
514,PACS/sketch/horse/n02374451_14233-2.png,4,0.9999735523189398,PACS,0-1-2,3,1500
515,PACS/sketch/giraffe/n02439033_991-4.png,2,0.9999735257470379,PACS,0-1-2,3,1500
516,PACS/sketch/guitar/n02676566_8309-5.png,3,0.9999734357651222,PACS,0-1-2,3,1500
517,PACS/sketch/giraffe/n02439033_2677-6.png,2,0.999973190148244,PACS,0-1-2,3,1500
518,PACS/sketch/elephant/n02503517_3108-6.png,1,0.9999731363777473,PACS,0-1-2,3,1500
519,PACS/sketch/giraffe/n02439033_11458-1.png,2,0.9999730483625681,PACS,0-1-2,3,1500
520,PACS/sketch/dog/n02103406_3255-2.png,0,0.9999729376411832,PACS,0-1-2,3,1500
521,PACS/sketch/elephant/n02503517_10193-5.png,1,0.9999728124937154,PACS,0-1-2,3,1500
522,PACS/sketch/horse/n02374451_14425-9.png,4,0.9999727690047802,PACS,0-1-2,3,1500
523,PACS/sketch/horse/n02374451_12128-6.png,4,0.9999727460646785,PACS,0-1-2,3,1500
524,PACS/sketch/guitar/n03467517_22785-4.png,3,0.9999727398781969,PACS,0-1-2,3,1500
525,PACS/sketch/giraffe/n02439033_12413-4.png,2,0.9999727153263861,PACS,0-1-2,3,1500
526,PACS/sketch/horse/n02374451_245-2.png,4,0.999972624182618,PACS,0-1-2,3,1500
527,PACS/sketch/elephant/n02503517_6937-5.png,1,0.9999725639138656,PACS,0-1-2,3,1500
528,PACS/sketch/giraffe/n02439033_2486-5.png,2,0.9999725125313125,PACS,0-1-2,3,1500
529,PACS/sketch/elephant/n02503517_9827-7.png,1,0.9999725083630703,PACS,0-1-2,3,1500
530,PACS/sketch/giraffe/n02439033_14781-5.png,2,0.9999724847573294,PACS,0-1-2,3,1500
531,PACS/sketch/person/12088.png,6,0.999972424181636,PACS,0-1-2,3,1500
532,PACS/sketch/horse/n02374451_3808-9.png,4,0.9999723866030472,PACS,0-1-2,3,1500
533,PACS/sketch/horse/n02374451_2372-7.png,4,0.9999723742235469,PACS,0-1-2,3,1500
534,PACS/sketch/giraffe/n02439033_10919-4.png,2,0.999972276653207,PACS,0-1-2,3,1500
535,PACS/sketch/giraffe/n02439033_10130-2.png,2,0.9999722367555535,PACS,0-1-2,3,1500
536,PACS/sketch/dog/n02103406_2954-3.png,0,0.9999721629474398,PACS,0-1-2,3,1500
537,PACS/sketch/dog/n02106662_2157-2.png,0,0.9999721413565692,PACS,0-1-2,3,1500
538,PACS/sketch/giraffe/n02439033_866-4.png,2,0.9999720194654457,PACS,0-1-2,3,1500
539,PACS/sketch/horse/n02374451_12847-7.png,4,0.9999719494670823,PACS,0-1-2,3,1500
540,PACS/sketch/guitar/n03272010_6727-3.png,3,0.9999718771481493,PACS,0-1-2,3,1500
541,PACS/sketch/dog/n02103406_8362-2.png,0,0.9999718649695567,PACS,0-1-2,3,1500
542,PACS/sketch/elephant/n02503517_8222-1.png,1,0.999971828106602,PACS,0-1-2,3,1500
543,PACS/sketch/dog/n02103406_8004-7.png,0,0.9999718225716513,PACS,0-1-2,3,1500
544,PACS/sketch/giraffe/n02439033_15936-4.png,2,0.9999717911953506,PACS,0-1-2,3,1500
545,PACS/sketch/giraffe/n02439033_15540-2.png,2,0.99997172070685,PACS,0-1-2,3,1500
546,PACS/sketch/guitar/n03467517_22871-1.png,3,0.999971648852614,PACS,0-1-2,3,1500
547,PACS/sketch/horse/n02374451_777-4.png,4,0.9999716314895492,PACS,0-1-2,3,1500
548,PACS/sketch/dog/n02109525_12875-1.png,0,0.9999715678424109,PACS,0-1-2,3,1500
549,PACS/sketch/elephant/n02503517_8757-2.png,1,0.9999715439989957,PACS,0-1-2,3,1500
550,PACS/sketch/horse/n02374451_17384-5.png,4,0.9999714143697686,PACS,0-1-2,3,1500
551,PACS/sketch/guitar/7674.png,3,0.9999714037361566,PACS,0-1-2,3,1500
552,PACS/sketch/elephant/n02503517_10275-4.png,1,0.9999713408899513,PACS,0-1-2,3,1500
553,PACS/sketch/guitar/n03272010_6820-4.png,3,0.9999712840678875,PACS,0-1-2,3,1500
