rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
276,PACS/sketch/horse/n02374451_15669-1.png,4,0.9999989906181322,PACS,0-1-2,3,1750
277,PACS/sketch/giraffe/n02439033_10811-6.png,2,0.9999989899122848,PACS,0-1-2,3,1750
278,PACS/sketch/guitar/n03272010_5875-5.png,3,0.9999989877299971,PACS,0-1-2,3,1750
279,PACS/sketch/elephant/n02503517_10259-7.png,1,0.9999989862750978,PACS,0-1-2,3,1750
280,PACS/sketch/horse/n02374451_10669-1.png,4,0.9999989820172601,PACS,0-1-2,3,1750
281,PACS/sketch/elephant/n02503517_9827-6.png,1,0.9999989807903719,PACS,0-1-2,3,1750
282,PACS/sketch/dog/5341.png,0,0.99999898077968,PACS,0-1-2,3,1750
283,PACS/sketch/guitar/n02676566_6150-2.png,3,0.999998977747388,PACS,0-1-2,3,1750
284,PACS/sketch/person/12239.png,6,0.999998976361123,PACS,0-1-2,3,1750
285,PACS/sketch/giraffe/n02439033_13868-6.png,2,0.999998973716068,PACS,0-1-2,3,1750
286,PACS/sketch/elephant/5936.png,1,0.999998972518371,PACS,0-1-2,3,1750
287,PACS/sketch/horse/n02374451_2743-6.png,4,0.9999989708551469,PACS,0-1-2,3,1750
288,PACS/sketch/guitar/n02676566_6560-3.png,3,0.9999989706087689,PACS,0-1-2,3,1750
289,PACS/sketch/dog/n02103406_5505-2.png,0,0.9999989680738408,PACS,0-1-2,3,1750
290,PACS/sketch/horse/n02374451_9064-5.png,4,0.9999989665492972,PACS,0-1-2,3,1750
291,PACS/sketch/horse/n02374451_1340-2.png,4,0.9999989636377593,PACS,0-1-2,3,1750
292,PACS/sketch/horse/n02374451_262-5.png,4,0.9999989600815148,PACS,0-1-2,3,1750
293,PACS/sketch/horse/n02374451_8806-2.png,4,0.9999989588132951,PACS,0-1-2,3,1750
294,PACS/sketch/elephant/n02503517_10036-6.png,1,0.9999989572382761,PACS,0-1-2,3,1750
295,PACS/sketch/elephant/n02503517_6880-3.png,1,0.9999989559207875,PACS,0-1-2,3,1750
296,PACS/sketch/elephant/n02503517_8292-6.png,1,0.9999989548488529,PACS,0-1-2,3,1750
297,PACS/sketch/giraffe/n02439033_376-4.png,2,0.9999989536061857,PACS,0-1-2,3,1750
298,PACS/sketch/guitar/7656.png,3,0.9999989529912878,PACS,0-1-2,3,1750
299,PACS/sketch/dog/n02103406_2209-6.png,0,0.9999989528155363,PACS,0-1-2,3,1750
300,PACS/sketch/elephant/n02503517_6396-1.png,1,0.9999989527266507,PACS,0-1-2,3,1750
301,PACS/sketch/person/12152.png,6,0.9999989509543572,PACS,0-1-2,3,1750
302,PACS/sketch/guitar/n02676566_7844-5.png,3,0.9999989490898704,PACS,0-1-2,3,1750
303,PACS/sketch/horse/n02374451_2248-4.png,4,0.9999989476055302,PACS,0-1-2,3,1750
304,PACS/sketch/guitar/n03467517_6423-1.png,3,0.9999989468686001,PACS,0-1-2,3,1750
305,PACS/sketch/dog/n02106662_8511-5.png,0,0.9999989428949706,PACS,0-1-2,3,1750
306,PACS/sketch/elephant/n02503517_7083-2.png,1,0.999998941952955,PACS,0-1-2,3,1750
307,PACS/sketch/guitar/n02676566_5489-2.png,3,0.9999989418116813,PACS,0-1-2,3,1750
308,PACS/sketch/horse/n02374451_16948-6.png,4,0.9999989400957184,PACS,0-1-2,3,1750
309,PACS/sketch/dog/n02103406_6857-5.png,0,0.9999989389195031,PACS,0-1-2,3,1750
310,PACS/sketch/guitar/n02676566_330-3.png,3,0.999998935860102,PACS,0-1-2,3,1750
311,PACS/sketch/elephant/n02503517_8757-4.png,1,0.9999989351535375,PACS,0-1-2,3,1750
312,PACS/sketch/dog/n02103406_936-5.png,0,0.9999989341548177,PACS,0-1-2,3,1750
313,PACS/sketch/horse/n02374451_14425-3.png,4,0.999998933684089,PACS,0-1-2,3,1750
314,PACS/sketch/guitar/n03467517_23229-4.png,3,0.999998928998038,PACS,0-1-2,3,1750
315,PACS/sketch/horse/n02374451_10099-1.png,4,0.9999989257860793,PACS,0-1-2,3,1750
316,PACS/sketch/elephant/n02503517_1984-5.png,1,0.9999989253413764,PACS,0-1-2,3,1750
317,PACS/sketch/guitar/n02676566_2380-5.png,3,0.9999989229456309,PACS,0-1-2,3,1750
318,PACS/sketch/horse/n02374451_13136-5.png,4,0.999998922199656,PACS,0-1-2,3,1750
319,PACS/sketch/giraffe/n02439033_10811-7.png,2,0.9999989217637513,PACS,0-1-2,3,1750
320,PACS/sketch/dog/n02106662_1922-5.png,0,0.9999989216475489,PACS,0-1-2,3,1750
321,PACS/sketch/guitar/n03272010_10441-3.png,3,0.9999989178006731,PACS,0-1-2,3,1750
322,PACS/sketch/giraffe/n02439033_15005-1.png,2,0.9999989174775886,PACS,0-1-2,3,1750
323,PACS/sketch/giraffe/n02439033_12939-1.png,2,0.9999989169013714,PACS,0-1-2,3,1750
324,PACS/sketch/dog/n02103406_865-4.png,0,0.9999989168094374,PACS,0-1-2,3,1750
325,PACS/sketch/elephant/n02503517_1359-4.png,1,0.9999989146948708,PACS,0-1-2,3,1750
326,PACS/sketch/giraffe/n02439033_14609-2.png,2,0.9999989142238316,PACS,0-1-2,3,1750
327,PACS/sketch/elephant/5940.png,1,0.9999989126197315,PACS,0-1-2,3,1750
328,PACS/sketch/elephant/n02503517_1583-1.png,1,0.9999989126166204,PACS,0-1-2,3,1750
329,PACS/sketch/dog/n02109525_9037-4.png,0,0.9999989049720095,PACS,0-1-2,3,1750
330,PACS/sketch/horse/n02374451_12847-1.png,4,0.9999989046231582,PACS,0-1-2,3,1750
331,PACS/sketch/elephant/n02503517_6479-6.png,1,0.9999989013737223,PACS,0-1-2,3,1750
332,PACS/sketch/guitar/7661.png,3,0.999998900493276,PACS,0-1-2,3,1750
333,PACS/sketch/dog/n02106662_10406-3.png,0,0.9999988985180948,PACS,0-1-2,3,1750
334,PACS/sketch/guitar/n03272010_7635-3.png,3,0.999998897669001,PACS,0-1-2,3,1750
335,PACS/sketch/guitar/n02676566_3360-1.png,3,0.9999988968581787,PACS,0-1-2,3,1750
336,PACS/sketch/dog/n02109525_16346-2.png,0,0.9999988961709848,PACS,0-1-2,3,1750
337,PACS/sketch/dog/n02103406_1170-1.png,0,0.9999988958214356,PACS,0-1-2,3,1750
338,PACS/sketch/dog/n02106662_18922-9.png,0,0.9999988931698975,PACS,0-1-2,3,1750
339,PACS/sketch/giraffe/7407.png,2,0.9999988918855991,PACS,0-1-2,3,1750
340,PACS/sketch/elephant/n02503517_4413-3.png,1,0.9999988913930307,PACS,0-1-2,3,1750
341,PACS/sketch/guitar/n03272010_7635-4.png,3,0.9999988912471208,PACS,0-1-2,3,1750
342,PACS/sketch/giraffe/n02439033_11683-4.png,2,0.9999988862152591,PACS,0-1-2,3,1750
343,PACS/sketch/dog/n02106662_7885-2.png,0,0.9999988818464366,PACS,0-1-2,3,1750
344,PACS/sketch/giraffe/n02439033_13602-2.png,2,0.9999988806023772,PACS,0-1-2,3,1750
345,PACS/sketch/giraffe/n02439033_14580-2.png,2,0.9999988804860093,PACS,0-1-2,3,1750
346,PACS/sketch/horse/n02374451_4795-3.png,4,0.9999988781229435,PACS,0-1-2,3,1750
347,PACS/sketch/giraffe/n02439033_5652-3.png,2,0.9999988763755006,PACS,0-1-2,3,1750
348,PACS/sketch/horse/n02374451_9064-4.png,4,0.9999988712201708,PACS,0-1-2,3,1750
349,PACS/sketch/giraffe/n02439033_9398-5.png,2,0.9999988684102774,PACS,0-1-2,3,1750
350,PACS/sketch/elephant/n02503517_9827-4.png,1,0.9999988673187137,PACS,0-1-2,3,1750
351,PACS/sketch/giraffe/n02439033_10279-3.png,2,0.9999988665536683,PACS,0-1-2,3,1750
352,PACS/sketch/dog/n02103406_1754-5.png,0,0.9999988648423347,PACS,0-1-2,3,1750
353,PACS/sketch/elephant/n02503517_2925-4.png,1,0.9999988639477798,PACS,0-1-2,3,1750
354,PACS/sketch/guitar/n02676566_8820-5.png,3,0.9999988628009402,PACS,0-1-2,3,1750
355,PACS/sketch/dog/n02109525_10297-3.png,0,0.9999988621695767,PACS,0-1-2,3,1750
356,PACS/sketch/guitar/n02676566_9254-2.png,3,0.9999988615259194,PACS,0-1-2,3,1750
357,PACS/sketch/elephant/n02503517_9043-3.png,1,0.9999988599374717,PACS,0-1-2,3,1750
358,PACS/sketch/dog/n02109525_3782-1.png,0,0.9999988594589827,PACS,0-1-2,3,1750
359,PACS/sketch/dog/n02103406_1011-5.png,0,0.999998858191104,PACS,0-1-2,3,1750
360,PACS/sketch/horse/n02374451_8744-9.png,4,0.9999988559904716,PACS,0-1-2,3,1750
361,PACS/sketch/person/12237.png,6,0.9999988559555587,PACS,0-1-2,3,1750
362,PACS/sketch/dog/n02103406_3750-6.png,0,0.9999988527401044,PACS,0-1-2,3,1750
363,PACS/sketch/horse/n02374451_10099-8.png,4,0.9999988518644815,PACS,0-1-2,3,1750
364,PACS/sketch/horse/n02374451_2743-7.png,4,0.9999988509838074,PACS,0-1-2,3,1750
365,PACS/sketch/elephant/n02503517_9421-3.png,1,0.999998850592545,PACS,0-1-2,3,1750
366,PACS/sketch/guitar/n03272010_6737-2.png,3,0.9999988476829509,PACS,0-1-2,3,1750
367,PACS/sketch/giraffe/n02439033_9472-1.png,2,0.9999988471300545,PACS,0-1-2,3,1750
368,PACS/sketch/dog/n02103406_2706-4.png,0,0.9999988464316851,PACS,0-1-2,3,1750
369,PACS/sketch/horse/8517.png,4,0.9999988416428198,PACS,0-1-2,3,1750
370,PACS/sketch/guitar/n03272010_5887-3.png,3,0.999998840749883,PACS,0-1-2,3,1750
371,PACS/sketch/guitar/n03272010_7390-2.png,3,0.9999988376335904,PACS,0-1-2,3,1750
372,PACS/sketch/horse/n02374451_12230-1.png,4,0.9999988365833501,PACS,0-1-2,3,1750
373,PACS/sketch/horse/n02374451_12239-7.png,4,0.9999988356620845,PACS,0-1-2,3,1750
374,PACS/sketch/dog/n02103406_2209-2.png,0,0.9999988332811812,PACS,0-1-2,3,1750
375,PACS/sketch/dog/n02109525_5583-7.png,0,0.9999988325922361,PACS,0-1-2,3,1750
376,PACS/sketch/dog/5311.png,0,0.9999988298680952,PACS,0-1-2,3,1750
377,PACS/sketch/giraffe/n02439033_4601-4.png,2,0.9999988289147083,PACS,0-1-2,3,1750
378,PACS/sketch/horse/n02374451_17474-8.png,4,0.9999988253645111,PACS,0-1-2,3,1750
379,PACS/sketch/guitar/n03467517_22246-6.png,3,0.9999988247885776,PACS,0-1-2,3,1750
380,PACS/sketch/house/8821.png,5,0.9999988205084361,PACS,0-1-2,3,1750
381,PACS/sketch/guitar/n03272010_6809-4.png,3,0.999998818227288,PACS,0-1-2,3,1750
382,PACS/sketch/elephant/n02503517_9237-5.png,1,0.9999988070146283,PACS,0-1-2,3,1750
383,PACS/sketch/elephant/n02503517_8222-1.png,1,0.9999988070123528,PACS,0-1-2,3,1750
384,PACS/sketch/dog/n02103406_2976-5.png,0,0.9999988058945882,PACS,0-1-2,3,1750
385,PACS/sketch/giraffe/n02439033_14060-7.png,2,0.9999988050493097,PACS,0-1-2,3,1750
386,PACS/sketch/elephant/n02503517_10439-4.png,1,0.9999988036285337,PACS,0-1-2,3,1750
387,PACS/sketch/guitar/n02676566_6864-5.png,3,0.9999987986321894,PACS,0-1-2,3,1750
388,PACS/sketch/elephant/n02503517_4221-6.png,1,0.9999987981531864,PACS,0-1-2,3,1750
389,PACS/sketch/horse/8555.png,4,0.9999987977932354,PACS,0-1-2,3,1750
390,PACS/sketch/giraffe/n02439033_10802-8.png,2,0.999998796716178,PACS,0-1-2,3,1750
391,PACS/sketch/guitar/n03467517_6423-2.png,3,0.9999987966507665,PACS,0-1-2,3,1750
392,PACS/sketch/giraffe/n02439033_10164-8.png,2,0.9999987933756525,PACS,0-1-2,3,1750
393,PACS/sketch/dog/n02109525_16346-8.png,0,0.9999987910293467,PACS,0-1-2,3,1750
394,PACS/sketch/dog/5314.png,0,0.9999987863450307,PACS,0-1-2,3,1750
395,PACS/sketch/giraffe/n02439033_14580-7.png,2,0.9999987839502631,PACS,0-1-2,3,1750
396,PACS/sketch/elephant/n02503517_7211-2.png,1,0.9999987806743051,PACS,0-1-2,3,1750
397,PACS/sketch/giraffe/n02439033_14872-1.png,2,0.9999987787354769,PACS,0-1-2,3,1750
398,PACS/sketch/elephant/n02503517_2444-5.png,1,0.9999987784617448,PACS,0-1-2,3,1750
399,PACS/sketch/giraffe/n02439033_628-7.png,2,0.9999987766209059,PACS,0-1-2,3,1750
400,PACS/sketch/giraffe/n02439033_11504-4.png,2,0.9999987762906841,PACS,0-1-2,3,1750
401,PACS/sketch/giraffe/n02439033_15540-2.png,2,0.999998776186815,PACS,0-1-2,3,1750
402,PACS/sketch/horse/n02374451_16948-2.png,4,0.9999987715715204,PACS,0-1-2,3,1750
403,PACS/sketch/dog/n02103406_865-3.png,0,0.999998769439851,PACS,0-1-2,3,1750
404,PACS/sketch/person/12185.png,6,0.9999987678040065,PACS,0-1-2,3,1750
405,PACS/sketch/dog/n02106662_7960-1.png,0,0.9999987677581762,PACS,0-1-2,3,1750
406,PACS/sketch/house/8802.png,5,0.9999987667541842,PACS,0-1-2,3,1750
407,PACS/sketch/giraffe/n02439033_10453-3.png,2,0.9999987662365858,PACS,0-1-2,3,1750
408,PACS/sketch/giraffe/n02439033_11627-7.png,2,0.9999987653137808,PACS,0-1-2,3,1750
409,PACS/sketch/giraffe/n02439033_10453-2.png,2,0.9999987642700865,PACS,0-1-2,3,1750
410,PACS/sketch/horse/n02374451_8269-9.png,4,0.9999987635934523,PACS,0-1-2,3,1750
411,PACS/sketch/guitar/n03467517_22785-4.png,3,0.9999987629164477,PACS,0-1-2,3,1750
412,PACS/sketch/guitar/n03272010_6926-4.png,3,0.9999987614349458,PACS,0-1-2,3,1750
413,PACS/sketch/house/8870.png,5,0.9999987606338426,PACS,0-1-2,3,1750
414,PACS/sketch/elephant/n02503517_10440-2.png,1,0.9999987600510041,PACS,0-1-2,3,1750
415,PACS/sketch/horse/n02374451_777-4.png,4,0.9999987556051075,PACS,0-1-2,3,1750
416,PACS/sketch/horse/8511.png,4,0.9999987554804931,PACS,0-1-2,3,1750
417,PACS/sketch/giraffe/n02439033_14580-5.png,2,0.999998754617343,PACS,0-1-2,3,1750
418,PACS/sketch/dog/n02103406_4916-4.png,0,0.9999987538130186,PACS,0-1-2,3,1750
419,PACS/sketch/person/12238.png,6,0.9999987530581212,PACS,0-1-2,3,1750
420,PACS/sketch/guitar/n03272010_5483-6.png,3,0.9999987506822674,PACS,0-1-2,3,1750
421,PACS/sketch/giraffe/n02439033_8875-4.png,2,0.9999987468841498,PACS,0-1-2,3,1750
422,PACS/sketch/horse/n02374451_13171-2.png,4,0.9999987467156346,PACS,0-1-2,3,1750
423,PACS/sketch/dog/n02106662_7960-6.png,0,0.9999987455330009,PACS,0-1-2,3,1750
424,PACS/sketch/horse/n02374451_257-2.png,4,0.999998739778552,PACS,0-1-2,3,1750
425,PACS/sketch/dog/n02103406_5035-6.png,0,0.999998738222412,PACS,0-1-2,3,1750
426,PACS/sketch/giraffe/n02439033_15005-4.png,2,0.9999987380816152,PACS,0-1-2,3,1750
427,PACS/sketch/dog/n02109525_13700-1.png,0,0.9999987318600979,PACS,0-1-2,3,1750
428,PACS/sketch/elephant/n02503517_1359-3.png,1,0.999998731456097,PACS,0-1-2,3,1750
429,PACS/sketch/person/12164.png,6,0.9999987288281643,PACS,0-1-2,3,1750
430,PACS/sketch/dog/n02103406_651-6.png,0,0.9999987286778325,PACS,0-1-2,3,1750
431,PACS/sketch/guitar/n03272010_6291-3.png,3,0.999998727608023,PACS,0-1-2,3,1750
432,PACS/sketch/giraffe/n02439033_16085-4.png,2,0.999998727520652,PACS,0-1-2,3,1750
433,PACS/sketch/elephant/n02503517_2547-5.png,1,0.9999987243323634,PACS,0-1-2,3,1750
434,PACS/sketch/giraffe/n02439033_15453-4.png,2,0.9999987213177967,PACS,0-1-2,3,1750
435,PACS/sketch/house/8872.png,5,0.9999987204931862,PACS,0-1-2,3,1750
436,PACS/sketch/guitar/n03467517_11020-1.png,3,0.9999987176053055,PACS,0-1-2,3,1750
437,PACS/sketch/elephant/5942.png,1,0.9999987166571415,PACS,0-1-2,3,1750
438,PACS/sketch/elephant/n02503517_10259-5.png,1,0.9999987151533246,PACS,0-1-2,3,1750
439,PACS/sketch/dog/n02106662_10406-5.png,0,0.9999987144314062,PACS,0-1-2,3,1750
440,PACS/sketch/horse/n02374451_468-2.png,4,0.999998713129949,PACS,0-1-2,3,1750
441,PACS/sketch/dog/5317.png,0,0.9999987128120511,PACS,0-1-2,3,1750
442,PACS/sketch/guitar/n02676566_6560-2.png,3,0.9999987124633778,PACS,0-1-2,3,1750
443,PACS/sketch/horse/n02374451_14233-2.png,4,0.999998711802604,PACS,0-1-2,3,1750
444,PACS/sketch/horse/n02374451_2248-1.png,4,0.999998706733615,PACS,0-1-2,3,1750
445,PACS/sketch/giraffe/n02439033_14781-4.png,2,0.9999987061180252,PACS,0-1-2,3,1750
446,PACS/sketch/giraffe/7363.png,2,0.9999987057700072,PACS,0-1-2,3,1750
447,PACS/sketch/dog/n02103406_3326-11.png,0,0.9999987029033253,PACS,0-1-2,3,1750
448,PACS/sketch/horse/n02374451_4538-3.png,4,0.9999987025049484,PACS,0-1-2,3,1750
449,PACS/sketch/dog/n02103406_3255-8.png,0,0.9999986996781585,PACS,0-1-2,3,1750
450,PACS/sketch/elephant/5925.png,1,0.9999986995442226,PACS,0-1-2,3,1750
451,PACS/sketch/giraffe/n02439033_10802-1.png,2,0.9999986991522574,PACS,0-1-2,3,1750
452,PACS/sketch/guitar/n03272010_446-3.png,3,0.9999986963877853,PACS,0-1-2,3,1750
453,PACS/sketch/dog/n02106662_18922-11.png,0,0.9999986922737085,PACS,0-1-2,3,1750
454,PACS/sketch/elephant/n02503517_8938-4.png,1,0.9999986918433734,PACS,0-1-2,3,1750
455,PACS/sketch/guitar/7624.png,3,0.999998687890152,PACS,0-1-2,3,1750
456,PACS/sketch/dog/n02109525_3782-6.png,0,0.999998685618286,PACS,0-1-2,3,1750
457,PACS/sketch/elephant/5971.png,1,0.9999986832809575,PACS,0-1-2,3,1750
458,PACS/sketch/dog/n02106662_18405-1.png,0,0.999998683024766,PACS,0-1-2,3,1750
459,PACS/sketch/horse/8497.png,4,0.9999986808665096,PACS,0-1-2,3,1750
460,PACS/sketch/giraffe/n02439033_14580-9.png,2,0.9999986790348169,PACS,0-1-2,3,1750
461,PACS/sketch/dog/n02103406_3108-4.png,0,0.9999986757427246,PACS,0-1-2,3,1750
462,PACS/sketch/dog/n02103406_936-4.png,0,0.9999986714912793,PACS,0-1-2,3,1750
463,PACS/sketch/dog/n02109525_1893-3.png,0,0.9999986661733563,PACS,0-1-2,3,1750
464,PACS/sketch/horse/n02374451_4553-4.png,4,0.9999986632495651,PACS,0-1-2,3,1750
465,PACS/sketch/elephant/5930.png,1,0.9999986629958512,PACS,0-1-2,3,1750
466,PACS/sketch/horse/n02374451_257-3.png,4,0.9999986619141589,PACS,0-1-2,3,1750
467,PACS/sketch/elephant/n02503517_2804-3.png,1,0.9999986579306487,PACS,0-1-2,3,1750
468,PACS/sketch/elephant/5986.png,1,0.9999986576567232,PACS,0-1-2,3,1750
469,PACS/sketch/dog/n02103406_7708-6.png,0,0.9999986573212802,PACS,0-1-2,3,1750
470,PACS/sketch/dog/n02109525_9037-7.png,0,0.9999986568077112,PACS,0-1-2,3,1750
471,PACS/sketch/giraffe/n02439033_13602-6.png,2,0.9999986561619487,PACS,0-1-2,3,1750
472,PACS/sketch/horse/n02374451_468-3.png,4,0.9999986513152572,PACS,0-1-2,3,1750
473,PACS/sketch/elephant/n02503517_10036-7.png,1,0.9999986505034181,PACS,0-1-2,3,1750
474,PACS/sketch/horse/8483.png,4,0.9999986448934333,PACS,0-1-2,3,1750
475,PACS/sketch/guitar/n03272010_9899-5.png,3,0.9999986437595871,PACS,0-1-2,3,1750
476,PACS/sketch/horse/n02374451_10761-6.png,4,0.9999986428629577,PACS,0-1-2,3,1750
477,PACS/sketch/guitar/n02676566_330-4.png,3,0.9999986427037539,PACS,0-1-2,3,1750
478,PACS/sketch/dog/n02106662_13178-2.png,0,0.9999986422104914,PACS,0-1-2,3,1750
479,PACS/sketch/elephant/n02503517_10193-7.png,1,0.9999986421056015,PACS,0-1-2,3,1750
480,PACS/sketch/elephant/5951.png,1,0.9999986419113395,PACS,0-1-2,3,1750
481,PACS/sketch/dog/n02106662_24019-6.png,0,0.9999986412843314,PACS,0-1-2,3,1750
482,PACS/sketch/giraffe/n02439033_11504-7.png,2,0.99999863825144,PACS,0-1-2,3,1750
483,PACS/sketch/horse/n02374451_3388-6.png,4,0.9999986375967566,PACS,0-1-2,3,1750
484,PACS/sketch/giraffe/n02439033_5004-7.png,2,0.9999986350438669,PACS,0-1-2,3,1750
485,PACS/sketch/giraffe/n02439033_15479-4.png,2,0.9999986348954627,PACS,0-1-2,3,1750
486,PACS/sketch/horse/n02374451_779-7.png,4,0.9999986327561283,PACS,0-1-2,3,1750
487,PACS/sketch/guitar/n02676566_6914-5.png,3,0.9999986306891843,PACS,0-1-2,3,1750
488,PACS/sketch/guitar/n02676566_4058-2.png,3,0.9999986305259402,PACS,0-1-2,3,1750
489,PACS/sketch/person/12207.png,6,0.9999986298022082,PACS,0-1-2,3,1750
490,PACS/sketch/giraffe/n02439033_14322-5.png,2,0.9999986274572537,PACS,0-1-2,3,1750
491,PACS/sketch/elephant/n02503517_7173-2.png,1,0.9999986270396329,PACS,0-1-2,3,1750
492,PACS/sketch/giraffe/n02439033_14600-2.png,2,0.9999986264673256,PACS,0-1-2,3,1750
493,PACS/sketch/person/12087.png,6,0.9999986258974004,PACS,0-1-2,3,1750
494,PACS/sketch/horse/n02374451_468-8.png,4,0.9999986248879875,PACS,0-1-2,3,1750
495,PACS/sketch/guitar/n02676566_11573-1.png,3,0.9999986197652927,PACS,0-1-2,3,1750
496,PACS/sketch/dog/n02103406_3255-3.png,0,0.9999986187000012,PACS,0-1-2,3,1750
497,PACS/sketch/house/8822.png,5,0.9999986144253208,PACS,0-1-2,3,1750
498,PACS/sketch/guitar/n02676566_9661-3.png,3,0.9999986132739161,PACS,0-1-2,3,1750
499,PACS/sketch/elephant/n02503517_8901-4.png,1,0.9999986104581394,PACS,0-1-2,3,1750
500,PACS/sketch/guitar/n03467517_3203-2.png,3,0.9999986100989724,PACS,0-1-2,3,1750
501,PACS/sketch/dog/n02106662_25917-1.png,0,0.9999986064410589,PACS,0-1-2,3,1750
502,PACS/sketch/giraffe/n02439033_15453-8.png,2,0.999998606367962,PACS,0-1-2,3,1750
503,PACS/sketch/giraffe/n02439033_12930-4.png,2,0.9999986058827672,PACS,0-1-2,3,1750
504,PACS/sketch/house/8846.png,5,0.9999986041892454,PACS,0-1-2,3,1750
505,PACS/sketch/elephant/n02503517_3072-3.png,1,0.9999985962597938,PACS,0-1-2,3,1750
506,PACS/sketch/giraffe/n02439033_11487-4.png,2,0.9999985957094767,PACS,0-1-2,3,1750
507,PACS/sketch/house/8873.png,5,0.999998595404098,PACS,0-1-2,3,1750
508,PACS/sketch/horse/8510.png,4,0.9999985923198087,PACS,0-1-2,3,1750
509,PACS/sketch/person/12223.png,6,0.9999985907146468,PACS,0-1-2,3,1750
510,PACS/sketch/house/8830.png,5,0.9999985903382774,PACS,0-1-2,3,1750
511,PACS/sketch/elephant/n02503517_1829-3.png,1,0.9999985872846302,PACS,0-1-2,3,1750
512,PACS/sketch/giraffe/n02439033_5004-2.png,2,0.9999985847751374,PACS,0-1-2,3,1750
513,PACS/sketch/dog/5310.png,0,0.999998584166309,PACS,0-1-2,3,1750
514,PACS/sketch/person/12156.png,6,0.9999985829735429,PACS,0-1-2,3,1750
515,PACS/sketch/dog/n02103406_8004-8.png,0,0.9999985683510081,PACS,0-1-2,3,1750
516,PACS/sketch/guitar/n03272010_11646-4.png,3,0.9999985663275333,PACS,0-1-2,3,1750
517,PACS/sketch/dog/n02103406_6857-1.png,0,0.999998564305306,PACS,0-1-2,3,1750
518,PACS/sketch/guitar/n02676566_5489-6.png,3,0.9999985631821368,PACS,0-1-2,3,1750
519,PACS/sketch/elephant/5937.png,1,0.9999985612144757,PACS,0-1-2,3,1750
520,PACS/sketch/horse/n02374451_2733-3.png,4,0.9999985543153792,PACS,0-1-2,3,1750
521,PACS/sketch/elephant/n02503517_10528-1.png,1,0.9999985527303727,PACS,0-1-2,3,1750
522,PACS/sketch/giraffe/n02439033_14962-7.png,2,0.9999985526158098,PACS,0-1-2,3,1750
523,PACS/sketch/giraffe/n02439033_11845-1.png,2,0.9999985516395867,PACS,0-1-2,3,1750
524,PACS/sketch/guitar/n02676566_5134-2.png,3,0.9999985502770217,PACS,0-1-2,3,1750
525,PACS/sketch/dog/n02103406_7368-8.png,0,0.9999985483955183,PACS,0-1-2,3,1750
526,PACS/sketch/guitar/n03467517_22871-1.png,3,0.9999985483013789,PACS,0-1-2,3,1750
527,PACS/sketch/dog/n02103406_3964-1.png,0,0.999998545221879,PACS,0-1-2,3,1750
528,PACS/sketch/giraffe/n02439033_11845-2.png,2,0.9999985440421257,PACS,0-1-2,3,1750
529,PACS/sketch/dog/n02103406_6274-1.png,0,0.9999985410537717,PACS,0-1-2,3,1750
530,PACS/sketch/person/12228.png,6,0.9999985301957618,PACS,0-1-2,3,1750
531,PACS/sketch/house/8801.png,5,0.999998517811614,PACS,0-1-2,3,1750
532,PACS/sketch/elephant/n02503517_10778-5.png,1,0.9999985165969003,PACS,0-1-2,3,1750
533,PACS/sketch/elephant/5948.png,1,0.9999985159431737,PACS,0-1-2,3,1750
534,PACS/sketch/horse/n02374451_12128-6.png,4,0.9999985153372994,PACS,0-1-2,3,1750
535,PACS/sketch/elephant/5972.png,1,0.9999985138045239,PACS,0-1-2,3,1750
536,PACS/sketch/dog/n02103406_4068-8.png,0,0.9999985134572338,PACS,0-1-2,3,1750
537,PACS/sketch/elephant/n02503517_1453-1.png,1,0.9999985114569669,PACS,0-1-2,3,1750
538,PACS/sketch/guitar/n03272010_11646-3.png,3,0.9999985098178661,PACS,0-1-2,3,1750
539,PACS/sketch/horse/n02374451_257-7.png,4,0.9999985070967318,PACS,0-1-2,3,1750
540,PACS/sketch/horse/n02374451_779-4.png,4,0.9999985051919755,PACS,0-1-2,3,1750
541,PACS/sketch/guitar/n03272010_6718-4.png,3,0.99999850366585,PACS,0-1-2,3,1750
542,PACS/sketch/guitar/n02676566_7844-4.png,3,0.9999985022238722,PACS,0-1-2,3,1750
543,PACS/sketch/guitar/n02676566_6948-1.png,3,0.9999984990638049,PACS,0-1-2,3,1750
544,PACS/sketch/giraffe/n02439033_5004-4.png,2,0.9999984960261625,PACS,0-1-2,3,1750
545,PACS/sketch/dog/n02103406_8004-7.png,0,0.9999984943384805,PACS,0-1-2,3,1750
546,PACS/sketch/giraffe/n02439033_14600-9.png,2,0.9999984916538127,PACS,0-1-2,3,1750
547,PACS/sketch/giraffe/n02439033_991-2.png,2,0.9999984826654768,PACS,0-1-2,3,1750
548,PACS/sketch/dog/n02103406_3299-8.png,0,0.9999984818404393,PACS,0-1-2,3,1750
549,PACS/sketch/giraffe/n02439033_15936-5.png,2,0.9999984803006181,PACS,0-1-2,3,1750
550,PACS/sketch/elephant/n02503517_11873-7.png,1,0.9999984802252528,PACS,0-1-2,3,1750
551,PACS/sketch/dog/n02109525_5583-1.png,0,0.9999984737036381,PACS,0-1-2,3,1750
552,PACS/sketch/giraffe/n02439033_11715-2.png,2,0.9999984723595394,PACS,0-1-2,3,1750
