rank,file_path,label,selection_score,dataset,train_idxs,test_idx,num_ood_samples
173,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_6432_y_36384.png,0,0.9981610450208784,WILDSCamelyon,0-1-2,3,1000
174,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8192_y_40384.png,1,0.99815233657878,WILDSCamelyon,0-1-2,3,1000
175,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20096_y_18528.png,1,0.9981107410037288,WILDSCamelyon,0-1-2,3,1000
176,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_8096_y_36896.png,0,0.998105958597693,WILDSCamelyon,0-1-2,3,1000
177,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10688_y_38432.png,0,0.998066145734268,WILDSCamelyon,0-1-2,3,1000
178,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16768_y_19552.png,1,0.9980372935735627,WILDSCamelyon,0-1-2,3,1000
179,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_9440_y_22016.png,0,0.9980351599706258,WILDSCamelyon,0-1-2,3,1000
180,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17760_y_18336.png,1,0.998025030592928,WILDSCamelyon,0-1-2,3,1000
181,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_19040_y_26784.png,0,0.998015830415231,WILDSCamelyon,0-1-2,3,1000
182,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_18624_y_17216.png,1,0.9980057885518888,WILDSCamelyon,0-1-2,3,1000
183,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7424_y_40000.png,1,0.9979975312161,WILDSCamelyon,0-1-2,3,1000
184,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5344_y_12096.png,0,0.9979836342431933,WILDSCamelyon,0-1-2,3,1000
185,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4640_y_38848.png,1,0.9979676671160872,WILDSCamelyon,0-1-2,3,1000
186,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19808_y_18048.png,1,0.9979564408788894,WILDSCamelyon,0-1-2,3,1000
187,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_8800_y_11072.png,0,0.9979562522142028,WILDSCamelyon,0-1-2,3,1000
188,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4544_y_41664.png,1,0.9979531951766628,WILDSCamelyon,0-1-2,3,1000
189,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_11136_y_33152.png,0,0.9979332851828078,WILDSCamelyon,0-1-2,3,1000
190,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15008_y_19008.png,0,0.9979223726958562,WILDSCamelyon,0-1-2,3,1000
191,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17312_y_35936.png,1,0.9978953716012596,WILDSCamelyon,0-1-2,3,1000
192,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_10432_y_19904.png,0,0.997892575696126,WILDSCamelyon,0-1-2,3,1000
193,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_11232_y_37760.png,0,0.9978813035486772,WILDSCamelyon,0-1-2,3,1000
194,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15968_y_24032.png,0,0.9978801458968172,WILDSCamelyon,0-1-2,3,1000
195,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_19008_y_20352.png,0,0.9978779266458316,WILDSCamelyon,0-1-2,3,1000
196,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_13600_y_18560.png,0,0.997874537292738,WILDSCamelyon,0-1-2,3,1000
197,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_10720_y_32608.png,0,0.9978742116146102,WILDSCamelyon,0-1-2,3,1000
198,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9184_y_18464.png,0,0.997855106205522,WILDSCamelyon,0-1-2,3,1000
199,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12448_y_39168.png,0,0.9978543906659436,WILDSCamelyon,0-1-2,3,1000
200,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_4576_y_38976.png,1,0.9978540588442448,WILDSCamelyon,0-1-2,3,1000
201,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7136_y_43264.png,0,0.9978321151593172,WILDSCamelyon,0-1-2,3,1000
202,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_12064_y_38240.png,0,0.9978306231169554,WILDSCamelyon,0-1-2,3,1000
203,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_14688_y_34496.png,0,0.99781458795214,WILDSCamelyon,0-1-2,3,1000
204,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_7616_y_30176.png,0,0.9978081139145928,WILDSCamelyon,0-1-2,3,1000
205,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17440_y_17280.png,1,0.9978079241018988,WILDSCamelyon,0-1-2,3,1000
206,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_21024_y_35520.png,0,0.9977980636852842,WILDSCamelyon,0-1-2,3,1000
207,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_13472_y_17248.png,0,0.9977949457644444,WILDSCamelyon,0-1-2,3,1000
208,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_18624_y_26016.png,0,0.9977694623404216,WILDSCamelyon,0-1-2,3,1000
209,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7712_y_25568.png,0,0.9977386362983726,WILDSCamelyon,0-1-2,3,1000
210,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8288_y_40288.png,1,0.997728209862652,WILDSCamelyon,0-1-2,3,1000
211,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7872_y_42720.png,1,0.997718595243842,WILDSCamelyon,0-1-2,3,1000
212,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11296_y_30976.png,0,0.9977122010491402,WILDSCamelyon,0-1-2,3,1000
213,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_39360.png,1,0.9977056176094896,WILDSCamelyon,0-1-2,3,1000
214,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_6112_y_32832.png,0,0.9976789165288468,WILDSCamelyon,0-1-2,3,1000
215,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4480_y_42464.png,1,0.9976741171057242,WILDSCamelyon,0-1-2,3,1000
216,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20736_y_35424.png,0,0.9976635150477756,WILDSCamelyon,0-1-2,3,1000
217,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16704_y_30336.png,0,0.9976529697318752,WILDSCamelyon,0-1-2,3,1000
218,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15040_y_17472.png,1,0.9976499979010716,WILDSCamelyon,0-1-2,3,1000
219,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6016_y_41504.png,1,0.9976414649364344,WILDSCamelyon,0-1-2,3,1000
220,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3488_y_38688.png,1,0.997629112263428,WILDSCamelyon,0-1-2,3,1000
221,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_17120_y_35744.png,0,0.9976041719283004,WILDSCamelyon,0-1-2,3,1000
222,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6528_y_27424.png,0,0.9975957966452608,WILDSCamelyon,0-1-2,3,1000
223,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7744_y_32960.png,0,0.997594403268045,WILDSCamelyon,0-1-2,3,1000
224,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7744_y_44384.png,1,0.9975928247363955,WILDSCamelyon,0-1-2,3,1000
225,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_13280_y_26176.png,0,0.997587770848278,WILDSCamelyon,0-1-2,3,1000
226,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10624_y_25280.png,0,0.9975763842107924,WILDSCamelyon,0-1-2,3,1000
227,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1824_y_41088.png,1,0.9975725698341584,WILDSCamelyon,0-1-2,3,1000
228,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_9056_y_28608.png,0,0.997565828734383,WILDSCamelyon,0-1-2,3,1000
229,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2784_y_41824.png,1,0.9975625543763416,WILDSCamelyon,0-1-2,3,1000
230,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6624_y_39456.png,1,0.997543356847221,WILDSCamelyon,0-1-2,3,1000
231,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5984_y_43904.png,1,0.9975412046233804,WILDSCamelyon,0-1-2,3,1000
232,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4000_y_42368.png,1,0.9975371346992516,WILDSCamelyon,0-1-2,3,1000
233,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_4544_y_24416.png,0,0.9975350145580248,WILDSCamelyon,0-1-2,3,1000
234,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15104_y_18880.png,1,0.997531217435864,WILDSCamelyon,0-1-2,3,1000
235,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_17184_y_18816.png,1,0.9975305750098562,WILDSCamelyon,0-1-2,3,1000
236,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_18496_y_42496.png,0,0.9975303447764112,WILDSCamelyon,0-1-2,3,1000
237,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2560_y_37824.png,1,0.9974861952719748,WILDSCamelyon,0-1-2,3,1000
238,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1440_y_40672.png,1,0.997484366441116,WILDSCamelyon,0-1-2,3,1000
239,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5600_y_16960.png,0,0.997473840198804,WILDSCamelyon,0-1-2,3,1000
240,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19904_y_39424.png,0,0.9974584139008834,WILDSCamelyon,0-1-2,3,1000
241,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_21984_y_33728.png,0,0.9974549784744124,WILDSCamelyon,0-1-2,3,1000
242,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_10496_y_31616.png,0,0.9974511432396328,WILDSCamelyon,0-1-2,3,1000
243,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19104_y_18816.png,1,0.9974487963780616,WILDSCamelyon,0-1-2,3,1000
244,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6176_y_41280.png,1,0.9974457853624422,WILDSCamelyon,0-1-2,3,1000
245,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13184_y_29760.png,0,0.9974407923945692,WILDSCamelyon,0-1-2,3,1000
246,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19840_y_18112.png,1,0.9974371808506272,WILDSCamelyon,0-1-2,3,1000
247,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9472_y_28320.png,0,0.997417226914782,WILDSCamelyon,0-1-2,3,1000
248,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4032_y_42848.png,1,0.997414807102012,WILDSCamelyon,0-1-2,3,1000
249,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_5856_y_26176.png,0,0.9974100727845596,WILDSCamelyon,0-1-2,3,1000
250,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7808_y_40448.png,1,0.9974040436477802,WILDSCamelyon,0-1-2,3,1000
251,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8864_y_34944.png,0,0.9973910066949752,WILDSCamelyon,0-1-2,3,1000
252,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3200_y_42624.png,1,0.9973891448038706,WILDSCamelyon,0-1-2,3,1000
253,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4672_y_39584.png,1,0.9973888641640902,WILDSCamelyon,0-1-2,3,1000
254,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4896_y_38528.png,1,0.9973883574461736,WILDSCamelyon,0-1-2,3,1000
255,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19360_y_18336.png,1,0.997385834817823,WILDSCamelyon,0-1-2,3,1000
256,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20512_y_21888.png,0,0.9973851024280392,WILDSCamelyon,0-1-2,3,1000
257,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_15520_y_18784.png,1,0.997382485790581,WILDSCamelyon,0-1-2,3,1000
258,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_8096_y_39232.png,0,0.9973802054598996,WILDSCamelyon,0-1-2,3,1000
259,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_10272_y_17472.png,0,0.997378646323039,WILDSCamelyon,0-1-2,3,1000
260,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2528_y_43360.png,1,0.99737640008898,WILDSCamelyon,0-1-2,3,1000
261,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19360_y_35360.png,0,0.9973736998256756,WILDSCamelyon,0-1-2,3,1000
262,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_17664_y_35456.png,0,0.9973732588816826,WILDSCamelyon,0-1-2,3,1000
263,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_16448_y_23232.png,0,0.9973731726828706,WILDSCamelyon,0-1-2,3,1000
264,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2592_y_40256.png,1,0.9973731214619502,WILDSCamelyon,0-1-2,3,1000
265,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_6592_y_30880.png,0,0.9973713918590972,WILDSCamelyon,0-1-2,3,1000
266,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_6208_y_35552.png,0,0.997371304349014,WILDSCamelyon,0-1-2,3,1000
267,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_13152_y_15744.png,0,0.997362889838136,WILDSCamelyon,0-1-2,3,1000
268,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_9344_y_42784.png,0,0.9973600991234502,WILDSCamelyon,0-1-2,3,1000
269,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17056_y_40768.png,0,0.9973590531022136,WILDSCamelyon,0-1-2,3,1000
270,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_17888_y_35872.png,0,0.9973569610764298,WILDSCamelyon,0-1-2,3,1000
271,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_12864_y_31904.png,0,0.9973513364682975,WILDSCamelyon,0-1-2,3,1000
272,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4736_y_42080.png,1,0.9973509043780096,WILDSCamelyon,0-1-2,3,1000
273,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19520_y_17024.png,1,0.997350615858769,WILDSCamelyon,0-1-2,3,1000
274,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_38816.png,1,0.9973462514944448,WILDSCamelyon,0-1-2,3,1000
275,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_7776_y_41344.png,1,0.9973425410132358,WILDSCamelyon,0-1-2,3,1000
276,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5440_y_43392.png,1,0.9973424752944235,WILDSCamelyon,0-1-2,3,1000
277,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_17152_y_37536.png,0,0.9973398350916728,WILDSCamelyon,0-1-2,3,1000
278,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_21024_y_38976.png,0,0.9973291134596592,WILDSCamelyon,0-1-2,3,1000
279,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_17408_y_33696.png,0,0.9973283804676036,WILDSCamelyon,0-1-2,3,1000
280,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17664_y_19008.png,1,0.9973233355543196,WILDSCamelyon,0-1-2,3,1000
281,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_14976_y_35456.png,0,0.9973188651705284,WILDSCamelyon,0-1-2,3,1000
282,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_6496_y_39104.png,1,0.9973157548324952,WILDSCamelyon,0-1-2,3,1000
283,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5696_y_20992.png,0,0.997314497174291,WILDSCamelyon,0-1-2,3,1000
284,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13248_y_24480.png,0,0.9973112705433896,WILDSCamelyon,0-1-2,3,1000
285,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_14848_y_42880.png,0,0.9973098163388724,WILDSCamelyon,0-1-2,3,1000
286,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19904_y_16960.png,1,0.997307396043299,WILDSCamelyon,0-1-2,3,1000
287,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2688_y_39616.png,1,0.997307086150204,WILDSCamelyon,0-1-2,3,1000
288,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8096_y_42496.png,1,0.9973069414358746,WILDSCamelyon,0-1-2,3,1000
289,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_15520_y_38528.png,0,0.9973067749407688,WILDSCamelyon,0-1-2,3,1000
290,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_6528_y_43392.png,0,0.9973053080596516,WILDSCamelyon,0-1-2,3,1000
291,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3904_y_42560.png,1,0.9972969399651196,WILDSCamelyon,0-1-2,3,1000
292,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_5376_y_31712.png,0,0.9972929328745914,WILDSCamelyon,0-1-2,3,1000
293,camelyon17_v1.0/patches/patient_061_node_4/patch_patient_061_node_4_x_14432_y_38016.png,0,0.9972921848294192,WILDSCamelyon,0-1-2,3,1000
294,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6368_y_45184.png,0,0.9972902603379648,WILDSCamelyon,0-1-2,3,1000
295,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_11840_y_41408.png,0,0.9972851630024248,WILDSCamelyon,0-1-2,3,1000
296,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12000_y_24512.png,0,0.9972686552206148,WILDSCamelyon,0-1-2,3,1000
297,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15872_y_32928.png,0,0.9972567671034972,WILDSCamelyon,0-1-2,3,1000
298,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_8032_y_40544.png,1,0.9972531513001232,WILDSCamelyon,0-1-2,3,1000
299,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2912_y_39616.png,1,0.9972432744236844,WILDSCamelyon,0-1-2,3,1000
300,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17376_y_21376.png,1,0.9972302266352776,WILDSCamelyon,0-1-2,3,1000
301,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1504_y_41216.png,1,0.9972281079746772,WILDSCamelyon,0-1-2,3,1000
302,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_38560.png,1,0.9972274251267266,WILDSCamelyon,0-1-2,3,1000
303,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_1280_y_39360.png,1,0.9972267645292618,WILDSCamelyon,0-1-2,3,1000
304,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_1408_y_27456.png,0,0.9972249018809588,WILDSCamelyon,0-1-2,3,1000
305,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17856_y_19808.png,0,0.9972230049728548,WILDSCamelyon,0-1-2,3,1000
306,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_6240_y_42176.png,1,0.9972222442625898,WILDSCamelyon,0-1-2,3,1000
307,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_3712_y_43616.png,1,0.9972095775814998,WILDSCamelyon,0-1-2,3,1000
308,camelyon17_v1.0/patches/patient_066_node_2/patch_patient_066_node_2_x_4928_y_33280.png,0,0.9972093559864006,WILDSCamelyon,0-1-2,3,1000
309,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_3232_y_39072.png,1,0.997205055959574,WILDSCamelyon,0-1-2,3,1000
310,camelyon17_v1.0/patches/patient_072_node_0/patch_patient_072_node_0_x_16800_y_32192.png,0,0.9972015571568456,WILDSCamelyon,0-1-2,3,1000
311,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_7072_y_29536.png,0,0.9971982405062888,WILDSCamelyon,0-1-2,3,1000
312,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2816_y_21120.png,0,0.9971898842860872,WILDSCamelyon,0-1-2,3,1000
313,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2048_y_42624.png,1,0.9971877749701136,WILDSCamelyon,0-1-2,3,1000
314,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_7616_y_40928.png,1,0.9971875997911754,WILDSCamelyon,0-1-2,3,1000
315,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_19168_y_28768.png,0,0.9971807244644424,WILDSCamelyon,0-1-2,3,1000
316,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_22016_y_31328.png,0,0.9971786995162576,WILDSCamelyon,0-1-2,3,1000
317,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_20160_y_38368.png,0,0.9971771040166316,WILDSCamelyon,0-1-2,3,1000
318,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9152_y_20480.png,0,0.99717610788308,WILDSCamelyon,0-1-2,3,1000
319,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_11648_y_40416.png,0,0.9971731926503566,WILDSCamelyon,0-1-2,3,1000
320,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_16640_y_17664.png,1,0.99716746227448,WILDSCamelyon,0-1-2,3,1000
321,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_19360_y_40960.png,0,0.9971660261871372,WILDSCamelyon,0-1-2,3,1000
322,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_10656_y_28288.png,0,0.997165027503582,WILDSCamelyon,0-1-2,3,1000
323,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_21888_y_39712.png,0,0.9971589388720504,WILDSCamelyon,0-1-2,3,1000
324,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_5088_y_12992.png,0,0.997154059391894,WILDSCamelyon,0-1-2,3,1000
325,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_15456_y_29664.png,0,0.9971467292471484,WILDSCamelyon,0-1-2,3,1000
326,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_15328_y_10560.png,0,0.9971347929150244,WILDSCamelyon,0-1-2,3,1000
327,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_15584_y_32672.png,0,0.997130338758301,WILDSCamelyon,0-1-2,3,1000
328,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_13536_y_30304.png,0,0.9971235331120664,WILDSCamelyon,0-1-2,3,1000
329,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_5248_y_38496.png,1,0.9971188354791132,WILDSCamelyon,0-1-2,3,1000
330,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_12768_y_19424.png,0,0.9971070922891194,WILDSCamelyon,0-1-2,3,1000
331,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_2464_y_40224.png,1,0.9970895533265414,WILDSCamelyon,0-1-2,3,1000
332,camelyon17_v1.0/patches/patient_060_node_3/patch_patient_060_node_3_x_13120_y_39712.png,0,0.9970735798198038,WILDSCamelyon,0-1-2,3,1000
333,camelyon17_v1.0/patches/patient_067_node_4/patch_patient_067_node_4_x_19328_y_35744.png,0,0.9970698653701664,WILDSCamelyon,0-1-2,3,1000
334,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1760_y_40992.png,1,0.9970549423021178,WILDSCamelyon,0-1-2,3,1000
335,camelyon17_v1.0/patches/patient_062_node_2/patch_patient_062_node_2_x_17536_y_21696.png,1,0.9970476524000006,WILDSCamelyon,0-1-2,3,1000
336,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_17824_y_17952.png,1,0.99703762897565,WILDSCamelyon,0-1-2,3,1000
337,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_9440_y_39968.png,1,0.9970252474963868,WILDSCamelyon,0-1-2,3,1000
338,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_20192_y_17184.png,1,0.9970245190672252,WILDSCamelyon,0-1-2,3,1000
339,camelyon17_v1.0/patches/patient_068_node_1/patch_patient_068_node_1_x_11392_y_24864.png,0,0.997020830346556,WILDSCamelyon,0-1-2,3,1000
340,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_4384_y_40640.png,1,0.9970149651718094,WILDSCamelyon,0-1-2,3,1000
341,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_19808_y_16864.png,1,0.9970146969448488,WILDSCamelyon,0-1-2,3,1000
342,camelyon17_v1.0/patches/patient_073_node_1/patch_patient_073_node_1_x_1472_y_40608.png,1,0.9970084357560786,WILDSCamelyon,0-1-2,3,1000
343,camelyon17_v1.0/patches/patient_064_node_0/patch_patient_064_node_0_x_17760_y_41312.png,0,0.9970062518516156,WILDSCamelyon,0-1-2,3,1000
344,camelyon17_v1.0/patches/patient_075_node_4/patch_patient_075_node_4_x_2752_y_40096.png,1,0.996998724791468,WILDSCamelyon,0-1-2,3,1000
